Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
WHR,1.6537099885098185,56.4312736443884,45.822719474364014,116.07
WM,0.47353732575564006,13.732016319519003,12.09582578481111,38.64
WMB,0.03036253108876946,7.030791788856305,2.191605409517377,37.94
WMT,1.178081353085428,22.857185628742513,24.614458025675887,75.43
WPX,-0.5802901450725361,25.767883941970986,,15.82
WU,0.4074978908441881,1.6166314305849192,3.849988663659282,14.66
WY,0.416665123973494,7.783813922095834,8.542422685563215,31.33
WYND,0.5951128769168411,12.722627737226277,13.052068452144336,64.27
WYNN,1.0223640422592093,-1.566557259295469,,123.19
X,-0.39961936041396406,24.03829501291972,,18.72
XEL,0.43857151888596424,18.69225837670306,13.581331794886312,29.58
XL,,,,30.25
XLNX,0.5268392880803534,11.265785922025586,11.556094464981523,37.65
XOM,2.0378324764128495,37.267591582870274,41.33721011411416,90.77
XRAY,0.4840567944785513,15.643509017685169,13.052884878971481,42.11
XRX,0.7782074095363133,38.685319410971125,26.026276138408193,8.6
XYL,0.3876350631664211,10.979547900968784,9.78577024270152,27.25
YUM,0.7457273960430887,5.039560439560439,9.195548454844404,71.17
ZBH,0.9735915894410652,33.832839359810315,27.223809001891965,75.129997
ZION,0.19316528030234653,34.654000087242906,12.272484137700928,24.78
