Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
TXT,0.8500888407273494,23.54272731018161,21.22031384664536,48.96
UA,0.04275764453654462,4.77123962914142,2.142465117891966,18.13
UAA,0.04275764453654462,4.77123962914142,2.142465117891966,19.94
UAL,2.183764255012091,44.26556991774383,46.63663055547022,88.41
UDR,0.19333315959259953,11.24521831898194,6.994044304130521,48.48
UHS,1.9948142866033192,61.274502001091506,52.44237952187451,148.75
ULTA,2.481644299259137,31.62144367468326,42.01959599004358,250.65
UNH,2.9448891575267613,60.85985247629083,63.50255264898734,217.32
UNM,0.9731525280786409,46.2840068467807,31.834438288313798,29.72
UNP,2.359767611747327,25.762905762905763,36.984802129869244,161.98
UPS,1.3539731967486641,6.451388888888889,14.019189414532791,119.82
URI,3.3805155716237345,47.588625666566706,60.163668664776736,124.64
USB,1.0166989208343975,33.97904761904762,27.880017459077965,55.34
UTX,1.566637240021472,46.83254252979979,40.63023647939622,136.52
V,1.0621334411619574,15.97003132913667,19.535911738367997,172.01
VAR,0.6638087505201263,19.241566920565834,16.952469175632782,119.09
VFC,0.6895647855054333,11.684744978642417,13.464443730057067,88.99
VIAB,1.0344580459839723,20.95686663361428,22.085685056717058,24.03
VLO,1.6968127697908375,51.230582524271846,44.225511859080555,85.24
VMC,1.0720366057577708,41.85538538221034,31.77398887063339,151.24
VNO,1.7689694021850295,37.07836951167105,38.41596381523921,63.67
VRSK,0.7958119534666894,12.615801806187662,15.02982475940564,158.14
VRSN,1.2072415947736135,-12.28420224376872,,188.63
VRTX,0.8911881564991122,20.445517735243982,20.247668343063474,169.42
VTR,0.5492418591358971,28.638457035760123,18.812559266746483,73.03
VZ,1.2726444266762218,14.239004349927502,20.192245154154072,60.36
WAB,0.6299915237864883,51.141350210970465,26.924317741178214,71.86
WAT,1.337028708366741,1.7440280252468812,7.243331388518876,223.23
WBA,1.087396108867681,26.847487772343264,25.62931347250002,55.31
WCG,,,,259.17
WDC,,,,59.64
WEC,0.8699346291910194,31.96385542168675,25.01290579001287,95.1
WELL,0.6196271252446055,37.69184712966918,22.92346057748723,90.65
WFC,1.0612856154874346,44.0524349790866,32.43339097806846,50.44
WHR,1.6868760279870452,47.61006289308176,42.509130315370385,158.36
WM,1.0204582522987407,15.983510011778563,19.156887940762378,115.0
WMB,0.2533950361485535,11.235945787654565,8.00377973229418,24.06
WMT,0.8924571628564197,24.650192779530318,22.248211726279873,118.68
WRK,1.0204530097507627,45.267261442979056,32.23887477270119,36.45
WU,0.19255061108059998,-0.046539097566737006,,23.17
WY,0.2088929695574545,11.532591406415548,7.362352781246345,27.7
WYNN,1.1859585112832496,17.981491373574368,21.904778283545333,108.72
XEC,1.2137143064402418,39.817295833959996,32.97504338044782,47.94
XEL,0.6279375836688315,25.319845857418112,18.913853747925724,64.89
XLNX,0.7022633888508647,10.681123934722404,12.99121439860494,95.9
XOM,0.9673760697519651,44.9325709743744,31.273001343705953,70.61
XRAY,-0.7522103963196547,22.668310174809502,,53.31
XRX,0.4584468604595631,23.012770748493885,15.407075687902639,29.91
XYL,0.55037400418005,16.024430871737923,14.086773197956239,79.62
YUM,1.0100992277928735,-26.46078431372549,,113.43
ZBH,0.9400044086501639,58.84802727715538,35.27947865714644,137.27
ZION,0.9495957843987406,43.36451836451837,30.43882695189056,44.52
ZTS,0.6033895273086978,5.604855588112181,8.723130240272225,124.59
