Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
CPB,0.5347393725796352,5.114649681528663,7.844590660924797,44.0
CRM,-0.09192086521770823,6.024157014238787,,59.31
CSCO,0.4024918648502152,11.094483568075118,10.023591475586684,27.815
CSX,0.15392873713660546,3.755376344086021,3.606432809252306,36.23
CTAS,0.724175274096664,18.813422704179654,17.50842225126677,78.44
CTL,0.18167559831883764,26.5740005342041,10.422406994186824,39.58
CTSH,0.5031944627574503,12.71343348302131,11.997495986832357,52.66
CTXS,0.44684683154857624,13.519710653331343,11.65881199137071,63.8
CVC,0.05887194093902832,-19.051514796521843,,31.62
CVS,0.8980384505033978,33.65070921985816,26.075691596546218,96.31
CVX,2.8769218786686634,99.83209820598375,80.38784621601296,112.18
D,0.4666977058140739,19.654703180813062,14.366214180019584,76.9
DAL,1.1473244811094545,10.682424242424242,16.606163137399776,49.19
DD,1.9209866803645579,58.652949160553305,50.34987107515029,73.94
DE,2.0939617218341846,25.72409877944933,34.813341679435034,88.47
DFS,1.2174094661687183,24.63274336283186,25.975623887047718,65.49
DG,0.7688701279907776,17.6311104815157,17.464557506052266,70.7
DGX,1.0905783071116995,29.662068965517243,26.978661967404836,67.06
DHI,0.49163861374207757,14.417374623184434,12.628662108660148,25.29
DHR,0.9093592376780524,33.16983541430193,26.05137550189551,85.71
DIS,0.937131773474171,25.979411764705883,23.404870753107733,94.19
DISCA,0.7206857250189308,12.67420814479638,14.335889227116393,23.92
DISCK,0.7206857250189308,12.67420814479638,14.335889227116393,33.72
DLTR,0.6813638569914797,7.709630350194552,10.871703091338103,70.38
DNB,,,,25.35
DNR,0.3413017811088533,16.349563876412063,11.205045453092955,8.13
DO,1.0224433701245461,32.42243262927895,27.310753906018604,7.5
DOV,1.2683493983972682,22.484643566702513,25.331080576489295,71.72
DOW,,,,49.8
DRI,0.6031918133876246,16.48786217697729,14.95895144794125,58.63
DTE,1.0267566453193597,47.045197740113,32.9672460439987,86.37
DTV,1.2307751917507064,-10.322772277227722,,52.0
DUK,0.7853092636370911,57.733050847457626,31.939188187744268,83.54
DVA,0.7689038266460524,24.281337839414846,20.495738717310545,75.74
DVN,0.35897973308958986,52.66259168704156,20.62421077087449,61.21
DXC,0.04648091527073912,23.855742087786286,4.994880013655733,62.25
EA,0.19732822587363075,8.639871382636656,6.193547938259702,47.015
EBAY,0.44456260014337345,16.183739837398374,12.723223762024647,56.12
ECL,0.7645511445131177,24.37820726424525,20.47837129665775,104.52
ED,0.9155133019933289,29.7814953909184,24.768336472841153,66.01
EFX,0.6817971360524058,18.426298157453935,16.81271660129605,80.87
EIX,0.42708824917413846,33.61963190184049,17.97407490954156,65.48
EL,0.6910355526001049,10.047368421052632,12.498779850566468,76.2
EMC,,,,25.15
EMN,1.2616667290687396,23.636363636363637,25.903229642533567,75.86
EMR,0.7169433401653899,13.821232282325717,14.931624487914135,61.73
EOG,0.8754469353914202,32.52402130003672,25.31094096253149,92.07
EQR,0.7793165246229938,28.640719522233702,22.40991265081827,71.84
EQT,0.5370378368214171,30.228653408528743,19.11186645312708,75.7
ES,0.5879160780406959,31.500299435205292,20.41297335700271,53.52
ESRX,0.522869090344629,27.47150684931507,17.977487044236643,84.67
ESS,0.8030703675438071,95.05086152997704,41.4425135802025,206.6
ETFC,0.06917705871863122,18.585175426767492,5.378431450279443,24.255
ETN,0.9491096569255102,33.58723404255319,26.781603462677523,67.96
ETR,1.1733457913329925,55.52272842456503,38.28597123890789,87.48
EW,0.18269419077596696,3.400682805710738,3.738838368890668,127.38
EXC,0.4781522808852282,26.257839721254356,16.807529085541443,37.08
EXPD,0.43370449893091345,9.695502687893292,9.726876196424108,44.61
EXPE,0.5718178770576314,13.974193902085634,13.408602184431897,85.36
F,0.5923131284162025,6.424501424501424,9.25308716528531,15.5
FAST,0.188273043879946,3.234748579574244,3.7017373121836226,47.56
FCX,0.4073282675526902,17.60057747834456,12.700680551611091,23.36
FDO,,,,79.21
FDX,1.4950060137374899,54.99293286219081,43.00967589038354,173.66
FE,0.2954106095374292,29.501187648456057,14.00309558881324,38.99
FFIV,0.9506837492025724,18.483667348329924,19.88398221958514,130.465
FIS,0.4669249222085122,23.184936350777935,15.606939275364553,62.2
FISV,0.3202916529439906,6.856013316687474,7.029102812640917,70.97
FITB,0.4611127876892366,19.078037303875067,14.068950092620781,20.375
FLIR,0.3567954856756466,11.446542087973036,9.586014668811229,32.31
FLR,0.850621782689985,21.05767239103506,20.075422377690792,60.63
FLS,0.8401827187272667,14.316562652870633,16.45119728109955,59.83
FMC,0.6186007851152142,11.464419475655431,12.632011913861486,57.03
FOSL,1.5278856905752782,18.068873242109657,24.923109549318927,110.74
FOXA,,,,38.0
FSLR,0.1321296866741406,50.15149731660116,12.210499031584831,44.595
FTI,0.8845338735068728,23.5649601490513,21.656179794522796,46.84
FTR,0.4918752716354352,54.92492492492492,24.65491387649884,0.26
GAS,,,,54.51
GD,1.1529982512979204,35.845454545454544,30.494578111157466,137.62
GE,2.795246034192945,102.04975124378109,80.11378567529749,25.27
GGP,,,,28.13
GILD,0.9315300328746974,10.50398406374502,14.837704470532264,94.26
GIS,0.6662435694230565,9.41304347826087,11.87880646096426,53.33
GLW,0.3643359298406654,16.911442006269592,11.774231772679107,22.93
GM,0.8260504786725361,21.927643784786643,20.187871718017654,34.91
GMCR,0.8021438086483936,21.343664879999874,19.626907406429478,132.395
GME,0.0700079769291741,4.45168439716312,2.648056252779121,33.8
GNW,-0.03810594379552991,30.044292329373867,,8.5
GOOG,0.23616380496764508,7.695789028204577,6.394763750945268,526.4
GOOGL,0.23616380496764508,7.695789028204577,6.394763750945268,530.66
GPC,1.0849725559885832,21.577348427409866,22.95089747007119,106.57
GPS,0.6445683829886701,6.608796296296297,9.790095796243127,42.11
GRMN,0.665561679898098,17.78868608941993,16.321397778046485,52.83
GS,4.0491992067740075,183.82993099278343,129.41479916160762,193.83
GT,0.9615417830907701,13.272058823529411,16.9451137469005,28.57
GWW,2.7072142868822167,48.36744281948188,54.278662704320105,254.89
HAL,0.7995359470783683,19.13764705882353,18.55472519967974,39.33
HAR,,,,93.11
HAS,0.6703075220388763,11.656492070813915,13.259044916667053,54.99
HBAN,0.18704532691524717,7.793629544057825,5.7270974047334,10.52
HCBK,,,,10.12
HCP,,,,85.19
HD,0.9167970770186927,7.61868877166541,12.536259845863304,104.97
HES,2.217004191369018,78.08701807382809,62.411401547527085,73.82
HIG,0.18556549053277388,43.57541899441341,13.488406689433829,41.69
HOG,0.7973385784605073,13.654516952652724,15.651314499854093,65.91
HON,1.056751080360633,22.689461597346263,23.22681734020886,99.92
HOT,0.8066559550764775,8.243243243243244,12.231634320661618,67.78
HP,1.6019629009389078,45.57826493660452,40.53184567899807,67.42
HPQ,-0.06646814820649105,14.356068743286789,,40.13
HRB,0.3091181978003998,4.502540838803952,5.596060173578373,33.68
HRL,0.25414232846187795,6.8517079684962905,6.259349238037861,52.1
HRS,,,,71.82
HSP,,,,61.25
HST,0.11561852195714008,9.70755590842927,5.025275960964744,23.77
HSY,0.8484836399998444,6.861884440831809,11.44549804383119,103.93
HUM,,,,143.63
IBM,3.5673967874686388,11.983037156704363,31.013474261701973,160.44
ICE,0.3427502467964503,21.876106194690266,12.988684226527623,219.29
IFF,0.9927311021128068,18.842828857814627,20.515406426054046,101.36
INTC,0.5513098977663721,11.714195848186202,12.05439432730956,36.29
INTU,0.6492813559996727,10.234265734265735,12.22745490713883,92.19
IP,0.5290630114015016,12.214925373134328,12.058418928034836,53.58
IPG,0.26446598732445764,5.115542663766014,5.517241922251412,20.77
IR,,,,21.1
IRM,0.2600083819508253,4.073283960482693,4.881544772436844,38.66
ISRG,0.4162518009200127,10.231304874356645,9.78892125280078,528.94
ITW,1.3943854864760645,17.64751552795031,23.53013789381684,94.7
IVZ,0.48969185162842965,19.21975992613112,14.552133729691441,39.52
JBL,0.40792211324736327,11.551084743310147,10.296538992437467,21.83
JCI,0.46720716580109745,16.36377381312368,13.115587240508676,43.86
JEC,0.7348177212640883,34.49773808413394,23.88231268060832,44.69
JEF,0.4326653056412857,27.9143601371737,16.48470324609914,22.42
JNJ,1.1331541364342863,25.0615922619208,25.277847141075203,104.57
JNPR,0.04180998594286738,11.544473128373621,3.29547732996906,22.32
JOY,,,,46.52
JPM,1.2463041999439215,61.96130331857259,41.68344074807844,62.58
JWN,0.9160736803550792,11.924488725747247,15.677483253071216,79.39
K,,,,65.44
KDP,0.8024896943051162,11.824742268041238,14.611904758727967,71.68
KEY,0.24536585259810412,12.261137782352579,8.227420727680686,13.9
KIM,0.18351341908090013,11.653206911700103,6.936619960868796,25.14
KLAC,0.8246702401406301,3.670773488746372,8.25296899457961,70.32
KMB,1.1613244020329094,1.932289158023341,7.105654607241541,115.54
KMI,0.21114654144821804,23.387783115991763,10.540901960191096,42.31
KMX,0.5357733621090739,14.85404335567713,13.381480368989989,66.58
KO,0.4549290234597857,6.930285714285715,8.422454067947735,42.22
KORS,,,,75.1
KR,0.3205347079319068,5.4979423868312765,6.296930247093564,64.21
KRFT,,,,62.66
KSS,1.0420057502548767,28.737623762376238,25.956835462047135,61.04
KSU,0.9283947526114495,34.07059976230869,26.677644870699822,122.03
L,0.39939748719061263,51.69808084818317,21.55416156163778,42.02
LEG,0.29451160547715943,8.190780141843971,7.367244784714997,42.61
LEN,0.7146726186615923,23.366740808684355,19.384022324453344,44.81
LH,1.5356291001417632,33.339243498817964,33.940035814708295,107.9
LLL,,,,126.21
LLTC,0.49201472355489206,5.89384062572982,8.077547167195226,42.01
LLY,0.8409390983737912,13.8419109205881,16.18346662522953,68.99
LM,0.13330575686125207,39.67743514011832,10.909064429982115,53.37
LMT,2.4035870649428754,10.790225325293557,24.156635433005338,192.57
LNC,1.0345569803261354,61.35221848686564,37.79058391473758,57.67
LO,,,,62.94
LOW,0.5300926961239493,10.971370143149285,11.439251353803954,68.8
LRCX,0.5909032422814265,32.54006329749824,20.79977524871429,79.34
LUV,0.26723531673309164,10.00738552437223,7.757084111069366,42.32
LYB,1.5019878037651273,17.07294126870008,24.02031151129563,79.39
M,0.9215280411370945,15.218998862343572,17.76391059755342,65.75
MA,0.6065806999244571,5.888985169026237,8.965113316497195,86.16
MAC,1.2493984487574843,35.65138331124469,31.657741827479903,83.41
MAR,0.535659568825518,-7.790368271954674,,78.03
MAS,0.0992823238120891,3.269565217391304,2.702540607345282,25.2
MAT,0.5942087568743548,8.71483451536643,10.794197382584134,30.945
MCD,1.324440482116947,13.348634333783362,19.944626170584762,93.7
MCHP,0.18506234671460314,5.606996416554425,4.831872109703285,45.11
MCK,1.5745751339727667,39.1551724137931,37.24496098946056,207.58
MCO,0.9138927495217425,0.20774818401937,2.066843022531282,95.81
MDLZ,0.43975720810729396,16.60882528324389,12.819385294204878,36.325
MDT,0.8332797137173144,19.796313270190446,19.265435129395797,72.2
MET,1.4041768519985491,63.65668345260182,44.84604699447553,54.09
MHK,1.2608288949983382,60.66542761127495,41.48489232653043,155.36
MJN,0.7810624503228698,2.841662543295398,7.066760782266723,100.54
MKC,0.3996422387214943,6.957298136645963,7.909467716768091,74.3
MLM,0.5658698836140694,64.67607726597325,28.696001412914555,110.32
MMC,0.5991456342744921,13.184842883548983,13.331988736724663,57.24
MMM,1.7108104964899704,20.601975231227467,28.16090726814803,164.32
MNK,-0.11705813094757941,44.1794425087108,,23.99
MNST,0.09281132853698017,1.506038467272998,1.7734125850874625,108.35
MO,0.553527838997799,1.534223300896397,4.371246325296504,49.27
MON,,,,9.7852
MOS,0.8460825871797147,28.617914438502673,23.3408478739711,45.65
MPC,0.9685377565876452,20.34661296561348,21.056956444537004,90.26
MRK,0.6404825392676133,17.140449956827997,15.716506467154831,56.79
MRO,0.766997140492681,31.14074074074074,23.1820907118377,28.29
MS,0.35966073252336633,36.927083333333336,17.286627532182393,38.8
MSFT,0.6016556394718974,11.126401160992387,12.27277047469719,46.45
MSI,0.9983643226919211,11.865509761388287,16.325969691484268,67.08
MTB,1.9074370130845097,93.6452678239283,63.39562385386223,125.62
MU,0.3459887393540219,10.914018691588785,9.217530596030224,35.01
MUR,1.188199186215276,48.788993616793526,36.11576465359786,50.52
MWV,,,,44.39
MYL,,,,56.37
NAVI,0.7605993071659196,10.375285161240223,13.325062133775722,21.61
NBL,0.623706744240864,27.905405405405407,19.78908196260891,47.43
NBR,-7.064063249605213,861.3486091711179,,12.98
NDAQ,0.18738820617281032,11.48038049940547,6.957296740057185,47.96
NE,0.43815060821623586,25.861480763624616,15.967232989280852,24.75
NEE,0.3116197207104766,11.10700000170877,8.824743926337714,106.29
NEM,-0.18178216183222132,20.548000000000002,,18.9
NFLX,0.08148513163555078,4.39957655116555,2.8401147290697897,341.61
NFX,0.7543115261548642,28.416058394160583,21.960819848735444,27.12
NI,0.37558713261346727,19.505053695514846,12.838674454624512,42.42
NKE,0.36236288018780055,6.777893639207508,7.433793369873192,96.15
NLSN,0.30728258094536565,13.387113697272946,9.620634287140815,44.73
NOC,2.2051916321294613,36.59585230146687,42.61184710243631,147.39
NOV,1.4250207522223366,48.459016393442624,39.41750676845389,65.53
NRG,0.03896301216746814,29.919642857142858,5.121482860998957,26.95
NSC,1.5002476505247795,40.15533980582524,36.81666021645029,109.61
NTAP,0.41146984254721997,10.881169443571205,10.036864263688482,41.45
NTRS,0.7614394683595912,36.04033630651498,24.84868259337921,67.4
NUE,0.4267953204222912,24.171018958012393,15.23521414602233,49.05
NVDA,0.05641225383073017,1.9188925845535412,1.5606420954078981,20.05
NWL,0.3590037414236935,6.789145581224789,7.405396340265745,38.09
NWSA,-0.15434250440533917,21.775862068965516,,15.69
OI,-0.12269288850951363,7.28004768218365,,26.99
OKE,0.392322648582002,2.8257715673782213,4.994378757767039,49.79
OMC,0.993778080565205,11.44578313253012,15.997743241478034,77.47
ORCL,0.5652919974188829,10.734900081995505,11.684945227191946,44.97
ORLY,1.4922081011466397,19.858500590318773,25.821364173755956,192.62
OXY,1.2137383630952252,44.96912786210445,35.043786923309774,80.61
PAYX,0.41040998361462144,5.053168044077135,6.830965438271635,46.17
PBCT,0.1884297489397424,15.75397218415888,8.172614821949994,15.18
PBI,0.46774508997342845,0.383033040829996,2.0077701669466563,24.37
PCAR,0.5725572685229376,12.69279203082417,12.78731334329905,68.01
PCG,0.5489573548758326,33.0146750524109,20.19361521618341,53.24
PCL,0.31980476757827275,9.456706281833617,8.249045064530216,42.79
PCP,,,,232.15
PDCO,0.5083286731355849,14.814487560980547,13.01687935389199,48.1
PEG,0.6683444283800843,24.08102766798419,19.029568179813946,41.41
PEP,1.0434281576107836,11.719086021505376,16.587059641985586,94.56
PETM,,,,81.295
PFE,0.5207863494280296,11.324809402795426,11.519576307491791,31.15
PFG,0.8842553512878661,33.94187101971029,25.986512354349916,51.94
PG,0.978254551372738,23.22521079502795,22.609816092874688,91.09
PGR,0.46437747665579276,11.79135466303608,11.099634647474652,26.99
PH,1.748147491563841,39.56712162730137,39.450046888138004,128.95
PHM,0.6686500913234252,13.00277377121935,13.986489268777646,21.46
PLD,0.1407827847783908,27.974348718728816,9.413389457955628,43.03
PLL,0.0,0.0,0.0,15.71
PM,1.2550025100872024,-8.06449553001277,,81.45
PNC,1.7329622597522214,85.02099236641222,57.57698193547198,91.23
PNR,0.21715450622155627,25.515019115237575,11.165383154512305,66.42
PNW,0.8371644265753975,39.430262266961584,27.252821693539637,68.31
POM,0.10563762943750579,17.219123505976096,6.397438255557168,26.93
PPG,1.7285622191845813,18.86380189366351,27.086218699373845,231.15
PPL,0.6114320320937459,20.486917566765133,16.788181762229225,36.33
PRGO,0.8572920037415552,71.27806309611152,37.07947619001454,167.16
PRU,0.304576190349875,89.70664818419164,24.79428272692006,90.46
PSA,1.5056325543281552,54.98217288933737,43.15803936374333,184.85
PSX,1.8559810199893616,38.92776456545688,40.318814766090334,71.7
PVH,1.1238395916300419,55.62864077669903,37.50530030544942,128.17
PWR,0.38243465774775454,20.478351198225457,13.274475609754331,28.39
PX,1.4451337572753897,19.257706678722,25.023471885519804,12.08
PXD,0.08664226764042443,58.82876712328767,10.709052254339413,148.85
QCOM,1.0535450540396474,23.37326911499097,23.53843286284834,74.33
QEP,0.46078127400834923,22.76703910614525,15.36356302770842,20.22
R,1.061173974550316,34.30450043371296,28.619372269140356,92.85
RAI,0.6831697170300912,8.481506489609123,11.418053194005571,64.27
REGN,1.0064532449851362,22.24347438060871,22.443437388854143,410.25
RF,0.1446743105681764,12.446153846153846,6.365090050867286,10.56
RHI,0.4577874950813067,7.346804426716252,8.699062702128918,58.38
RHT,0.25142405899722836,6.579146070291628,6.100696781424944,69.14
RIG,-1.4915102939869673,37.76519337016575,,18.33
RL,2.013251361183017,46.25425652667423,45.773709818396796,185.16
ROK,1.4017096455599212,18.967979347162625,24.458556604453022,111.2
ROP,1.3923829831058372,47.4819023274855,38.56867042226625,156.35
ROST,0.4845003227174926,5.312426529878659,7.610001858286997,94.26
RRC,0.3565624403481869,20.822993393118484,12.925002519964986,53.45
RSG,0.40271146821484805,21.854683972911964,14.072152183561508,40.25
RTN,1.5816923904998328,30.765503875968992,33.089049183023505,108.17
SBUX,0.22736671825034876,3.848214285714285,4.436947903515068,82.05
SCG,,,,60.4
SCHW,0.20798159690932788,8.968844984802432,6.478462842631506,30.19
SE,,,,16.26
SEE,-0.30568083092826104,5.55035799522673,,42.43
SHW,0.5979807545050735,3.513876414222678,6.875877075822788,263.04
SIAL,,,,137.27
SJM,1.2447040548864585,50.72608821798064,37.69120286091432,100.98
SLB,1.1125114686369297,29.67940717628705,27.256564704382725,85.41
SNA,,,,136.74
SNDK,0.9035039657475353,29.311399373187136,24.410381509593392,97.98
SNI,0.9723620218543084,10.099995616470382,14.8650319058821,75.27
SO,0.5621573402583417,23.208191126279864,17.133293244572876,49.11
SPG,1.1367543952867665,16.388157047981878,20.47338430710033,182.11
SPGI,0.5290569191147141,1.9838056680161942,4.859504870248252,88.98
SPLS,,,,18.12
SRCL,0.8740251540592081,22.324852538803263,20.95306326746698,131.08
SRE,0.6118734016425782,22.577202960430466,17.63019496309962,111.36
STI,0.7439345921097783,43.611374407582936,27.01833129012913,4.53
STJ,,,,65.03
STT,1.142583332903533,51.659542398794194,36.442694369810624,78.5
STX,1.426596751890566,9.009174311926605,17.00530279761976,66.5
STZ,1.3142941282457803,29.20112762473312,29.3857888773673,98.17
SWK,,,,96.08
SWN,0.1976254749359219,13.265167595931683,7.680139226644169,27.29
SWY,,,,35.12
SYK,0.6699443307506026,22.710700132100396,18.50230682968333,94.33
SYMC,,,,25.655
SYY,0.416232789382934,9.044775343577031,9.203611877327221,39.69
T,0.3615318836397261,16.616006156213928,11.625934805213273,33.59
TAP,0.7145799393053196,42.435509983810036,26.1204937423468,74.52
TDC,0.5965860948643168,11.245059288537549,12.285948688155603,43.68
TEG,,,,77.85
TEL,0.8603882083749588,22.515970515970515,20.87775609282122,63.25
TGNA,0.6856201147420976,14.399343496456474,14.904052792970633,31.930002
TGT,0.8941398360094742,25.824921135646687,22.793629413865983,75.91
THC,-0.030553667335884917,6.62049607956799,,50.67
TIF,0.6960480244993211,22.375162347702393,18.719487703308587,106.86
TJX,0.35430428922397367,3.174479485415148,5.030552971499479,68.58
TMO,0.947748926790854,51.654348919054804,33.18878514532547,125.29
TPR,0.8025109598509477,9.136429608127722,12.844139135210927,37.56
TRIP,0.35199178655656355,7.867132867132867,7.893430080899497,74.66
TROW,0.9990744168171021,20.855044453034402,21.65188631340759,85.86
TRV,2.215465302321856,75.99755201958385,61.54935938023837,105.85
TSCO,0.5760053696091938,9.49792942420371,11.09478764291981,78.82
TSN,0.5420944491422677,22.470443349753694,16.555204882982068,40.09
TSS,0.3318988408972248,9.18496774228555,8.281956490782653,33.96
TWC,1.7425121838465252,28.689581095596132,33.53831769322825,152.06
TWX,0.9512227520840247,29.253017808055457,25.021751784960696,85.42
TXN,0.49541024461003186,9.92712959468881,10.519269854298637,53.465
TXT,,,,42.11
UAA,0.09682148373645547,3.157931663509436,2.6228804122537923,67.9
UHS,1.2525599700948216,37.81015707230184,32.64335318659321,111.26
UNH,1.3842576010167327,34.0188679245283,32.550648554315075,101.09
UNM,0.5109970765306312,33.82185680076898,19.719649434781754,34.88
UNP,1.2074448335801458,23.923450378231905,25.493931584078194,119.13
UPS,0.7415458174955667,2.357929515418502,6.272283262690598,111.17
URBN,0.4050375405250718,10.26298600465211,9.671097596434919,35.13
URI,0.8410290351986642,18.53474491531539,18.727942205700916,102.01
USB,0.7786028160655374,24.330721880246223,20.64556351591086,44.95
UTX,1.5529103157733308,34.41345093715546,34.67596525891576,115.0
V,0.42560936686277173,11.248217252971155,10.378598124307015,262.2
VAR,,,,86.51
VFC,,,,74.9
VIAB,1.1705521790834739,8.163662932294203,14.663214254751553,75.25
VLO,1.2165331866198164,39.994197292069636,33.08656881962105,49.5
VMC,0.08653508489467833,31.625127774118074,7.846997523041092,65.73
VNO,0.8419834106246069,35.88011638359779,26.071735888526177,117.71
VRSN,0.6951206362112927,-7.353637423006492,,57.0
VRTX,-0.3772347941619547,4.600553149341929,,118.8
VTR,0.3879572977095919,26.67100112458289,15.258185156787485,71.7
VZ,0.47178177674022775,2.958383449603079,5.6038831628598444,46.78
WAT,1.3246087488093308,22.767775815037794,26.049258881960395,112.72
WBA,0.6086010794065535,21.957073377035314,17.33983037841297,76.2
WDC,1.5280873063633778,38.3034188034188,36.28976138576903,110.7
WEC,0.6168617781590424,19.734368070953437,16.549954411707628,52.74
WELL,0.2840185055382825,39.12396883184758,15.8119717639143,75.67
