Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
GWW,0.5025022964793707,16.73523160082422,13.75549261238531,41.16
H,,,,28.0
HAL,0.10547082030656248,5.245901639344262,3.528316150213378,35.6
HAS,0.08097562417611474,7.406274537174364,3.6734007851057564,14.45
HBAN,0.3285325763267519,9.375671224659643,8.324950570434371,16.35
HCA,0.21934845450411558,9.143800894252818,6.717720474615878,31.02
HCR,,,,2.15
HD,0.24125363552931825,6.726569217540843,6.042616052948833,47.24
HES,0.48961417289265696,17.405782379446613,13.847297542242767,80.8
HI,,,,23.15
HIG,1.0369582936194424,35.73114201432786,28.873228797203407,68.4
HLT,,,,21.5
HNZ,,,,40.89
HOG,0.2514211373446468,5.388568539526338,5.521141249281177,47.08
HON,0.5093427231738779,11.4240000045696,11.442091313085303,34.9
HOT,,,,67.78
HPC,,,,19.52
HPQ,0.36862944588679203,7.285271317829458,7.773366349471397,28.6
HRB,0.19816850612862116,3.210345940505235,3.7834194628252797,64.55
HSH,,,,18.94
HSY,0.3322741452803158,4.500266910420475,5.800409699051278,61.71
HUM,,,,9.85
IBM,1.071182538546527,12.996778276377862,17.698679154328943,113.5
IFF,0.35455732685397723,5.624806800618238,6.698665570409429,25.13
INTC,0.27284563459712174,5.462899628252788,5.791104135287828,29.25
INTU,0.1215808675048187,5.244484105119421,3.7876973031252335,39.99
IP,0.058347630788371796,23.24363485820741,5.524015573832529,35.700001
IPG,0.2263120202077165,6.267956085660071,5.649474364680053,29.35
IR,,,,21.1
ITT,1.4942528436812201,13.759954493742889,21.508583180953334,44.25
ITW,0.3524752146913305,4.680181483429774,6.092378796188048,63.3
JAVA,,,,50.0003
JBL,0.15896447850508472,7.290000732087391,5.106285460611661,30.86
JCI,3.3699451305295125,134.6588109134588,101.04621760717151,54.51
JNJ,0.36560863402034166,6.652099059727188,7.397395429364599,49.96
JNS,,,,33.56
JPM,0.8869592807913708,21.444601698342094,20.68721806411934,43.71
JWN,0.1485902674109945,4.526667332616979,3.89023404980585,18.55
K,0.27636040141297724,1.9689578713968952,3.499027682564252,29.0
KATE,,,,50.45
KBH,0.483577812814574,10.279510240676922,10.575737292373999,30.17
KEY,0.5100884636665576,15.228115617825395,13.220171604436477,26.05
KG,,,,14.24
KLAC,0.12748245476030745,9.378298182902986,5.186549012704746,58.47
KMB,0.7430185662813916,11.072094357812922,13.605232915984017,55.9
KMG,0.10617255224078868,2.425198091010894,2.4069717692097243,3.6
KMI,0.15109034267912752,0.0,0.0,31.05
KO,0.144026665056759,2.091438906752411,2.6033664447141964,45.0
KR,0.11866715652388532,1.923029556650246,2.2659457432778773,25.0
KSS,0.21950248824971785,6.964412351555363,5.864800201897597,62.73
L,0.22269945034924665,16.34509329598403,9.049915695229597,64.43
LEG,0.32574778291039225,9.246238716148445,8.23217405343362,22.03
LLTC,,,,42.01
LLY,0.6386062592013158,6.291914944648307,9.508220968474122,74.0
LMT,0.17254751587252148,17.495833323613425,8.241626538945848,37.05
LNC,0.6998765830751646,27.11035218114493,20.661867404383884,51.75
LOW,0.11452396328102876,3.753075799890164,3.109804670665768,72.55
LPX,0.09341680724750508,11.312260536398467,4.876165849968766,11.73
LSI,0.37721710987199997,16.37852185370973,11.790284994295726,27.37
LU,,,,12.85
LUV,0.17811105334165406,5.014248057112941,4.482699250596273,18.49
LXK,,,,30.64
M,0.24372089679362718,14.558080808080808,8.934900194078265,42.5
MAR,0.21814929913441924,7.261139087937897,5.969947995284526,47.34
MAS,0.3138507436046639,8.267228381374723,7.640694008955657,24.96
MAT,-0.017975029428491836,3.264895836475915,,18.92
MBI,0.6843376347616926,30.11491489635428,21.533632222699143,55.68
MCD,0.34199353687235,7.167170659843374,7.426327219754751,27.06
MCK,0.284292306855186,12.762944698837618,9.03543896502536,37.12
MCO,0.18618829646858026,-0.8117088607594931,,33.5
MDR,,,,11.65
MDT,0.18249309525679458,4.563866799204772,4.328933935375829,46.01
MEA,,,,3.5
MEDI,,,,19.7328
MER,,,,93.56
MET,0.2258279460525213,22.525281235217783,10.698310843357666,30.98
MIL,,,,8.22
MMC,0.4514815240432012,9.467391304347826,9.806779580117365,101.0
MMM,0.47945094182582615,7.730487496842637,9.132018615865523,114.1
MO,0.8080545937752758,8.916020082154267,12.73201465501398,49.5
MRK,0.6692956507490873,6.445914091147197,9.85241092281017,63.91
MRO,0.28621268900230923,9.437044849418152,7.79567473719983,29.51
MS,1.030453815463032,18.445496618381824,20.68000793741978,64.23
MSFT,0.19351322916437141,4.431128185907046,4.3924188429796915,73.0
MSI,0.2895648495117968,51.79859013840449,18.37059189473444,16.56
MTG,1.1581801811058428,26.041135768995495,26.050093381321755,72.64
MU,0.18553118498009058,12.072111353345631,7.098904514321273,41.1
MWV,,,,24.29
MXIM,0.2218504504622987,5.844656467315716,5.4013324815832275,44.21
NAV,1.1004600902922115,21.49579831932773,23.070403845322858,28.13
NBR,6.376570773450284,318.1596708043592,213.6522228018864,37.2
NE,0.14158858968657415,,,24.75
NEE,0.12168810860138984,4.419378698224852,3.478531484269724,60.21
NEM,-0.21145183771507509,7.330101156734155,,18.61
NI,0.34986250493999305,17.69118363370677,11.800988983235529,27.33
NKE,0.054173143582016775,1.622697037786037,1.4063777911383435,41.99
NOC,0.8152625587612339,31.241007194244606,23.938807988866202,80.1
NRTLQ,,,,0.025
NSC,0.22204661379086849,15.64074766939841,8.83979291532415,20.75
NSI,,,,25.1017
NSM,,,,14.2
NTAP,0.04930890378941,2.442903127846948,1.6462927121875115,13.7
NTRS,0.4932982002374625,12.003077182857984,11.542299093393044,62.5
NUE,0.18671012582146063,7.010136890460981,5.426732872454819,48.89
NVLS,,,,34.63
NWL,0.2857987698844898,8.836976088326184,7.538297563090831,25.1
NYT,0.4674295998787232,7.598922718652904,8.939750087810536,42.0
ODP,1.0936392778733117,56.19995631295626,37.187441319198015,10.38
OKE,0.28882849278251355,6.41699779693583,6.4576904185821675,19.7
OMC,0.2911228547193575,4.5764027308319335,5.4750933430644135,86.0
OMX,,,,49.99
ONE,,,,14.27
ORCL,0.1436333010934142,1.121870335794223,1.9041017945215744,19.0
OXY,0.3309432103258256,7.520161290322581,7.48310043970516,26.59
PALM,,,,8.5
PAYX,0.12684974245180045,2.026434710063159,2.404929567368921,40.0
PBI,0.5854436962755124,5.254341833373895,8.319418810804814,42.12
PCAR,0.18610025860418294,3.808089384799793,3.9931747312419756,51.42
PCG,-0.6543101133607224,7.898071625344353,,11.2
PCH,-0.022518268919591362,26.531393784950804,,34.41
PCS,,,,27.4
PD,,,,38.25
PEG,0.23677895294020893,4.913728252380199,5.116445757477,48.9
PEP,0.3539349990751686,5.9618098154937265,6.8903625383208125,44.2
PFE,0.201756034878688,2.841043700976469,3.591232173027375,40.05
PG,0.31568555752764993,4.649393656933274,5.746676835091412,63.8
PGN,,,,12.5
PGR,0.0762273231523867,3.408660351826793,2.4179006841673942,135.2
PH,0.5114043894815394,14.749673472430132,13.027608166407763,42.44
PHM,0.2527449233518813,8.093993378902994,6.784438374960239,42.63
PLL,0.0,0.0,0.0,15.71
PNC,1.041835135782821,23.430555555555557,23.435922440678667,65.79
PNW,0.7334267863825119,28.193063815727367,21.56953486597555,47.4
PPG,0.44477834619917217,9.096850861556744,9.541323353761458,52.57
PPL,0.20296176682390607,8.04655211410477,6.061823550977476,55.0
PSFT,,,,0.5
PTC,0.13788590672983356,4.270377095449556,3.6398569205943296,13.99
PWER,,,,25.0941
PX,,,,12.08
Q,,,,42.11
QCOM,0.05261347143912709,3.475886323701291,2.028488361045851,58.48
QLGC,,,,11.76
R,0.7402637032334028,20.859643862542267,18.63965765004411,19.6
RDC,,,,22.1
RF,0.5591488914085592,16.811553450525697,14.54316448305308,32.0
RHI,0.22299843545829282,4.547804105318052,4.776865814085252,24.89
RIG,0.2994270341209759,33.84726587052168,15.100751462628436,41.25
ROH,,,,51.58
ROK,0.3637659410953905,8.771163298743856,8.47287646652838,38.12
RRD,1.5304204174669491,25.909347542295002,29.869288171036924,29.7
RSHCQ,,,,0.109
RTN,0.2603259108311761,31.005505650536076,13.476259541626606,26.55
S,,,,42.5
SAF,,,,25.08
SANM,0.8207583758381259,37.491313399102914,26.312629355566735,23.41
SAPE,,,,9.75
SBUX,0.013627143235949336,0.21244261108339202,0.2552198709734028,23.0
SCHW,0.10460471493527555,2.966764706173212,2.6424601166921935,15.75
SEE,0.2561096616848182,4.7601960315562994,5.237411039043451,37.25
SHW,0.059562903131078704,3.088950854700854,2.0346264551612956,22.2
SIAL,,,,38.62
SLB,0.12765869829366872,7.040188263687743,4.4968520726622385,52.65
SLM,0.26107874436648293,3.302177254257748,4.404303185793003,73.0
SNA,0.3607394965653506,14.260794473229707,10.758704193588251,24.16
SNV,1.497308373151597,37.38671478860649,35.489962309028314,31.38
SO,0.44547106805753905,10.972817903544769,10.487213190337647,23.25
SPGI,0.25219851520584724,4.58757985516855,5.102163132132262,66.15
SPLS,0.0435271272418686,1.605976158563256,1.2541249513213504,15.99
SRE,0.47283812010432247,13.338249754178957,11.912335670769112,27.34
STI,,,,4.53
STJ,,,,60.0
STT,0.43762781451637556,11.30640132343626,10.551298653599968,49.49
SUN,,,,22.91
SVU,2.446663611549811,96.85431058385151,73.0193340141034,17.55
SWK,0.4743703147907303,9.289501224498155,9.957405859588452,41.88
SWY,,,,48.0
SXCL,,,,4.72
SYK,0.07385107732270023,2.404689092762487,1.998937168309641,54.85
SYY,0.1769628147163921,3.220804216359551,3.5810833619160163,27.15
T,0.5770333408498638,9.282744282744282,10.978168849077491,40.06
TAP,0.31600500146732646,12.754737521167648,9.523004730890813,50.18
TER,0.337022799628774,10.401660615336812,8.88121205584048,35.0
TGNA,1.0673769939542415,19.512628195957173,21.64751566875099,65.900002
TGT,0.31917800478267705,7.501668520578421,7.339841333171504,34.6
THC,0.6824741834402399,41.50209134504895,25.244650577695207,51.6
TIF,0.24541976877984514,6.47731898708152,5.980585078632697,36.22
TIN,,,,18.7
TJX,0.0515237194813987,0.539896661390285,0.7911342445719164,31.87
TKR,0.20156945227360043,15.993061737456578,8.516662235197101,16.94
TMO,-0.05051923933068643,13.515267469773383,,22.02
TROW,0.23544788094325678,4.233604426317415,4.735804767501467,37.39
TRV,0.6723551136923098,32.098130841121495,22.03588446709911,50.7
TRW,,,,27.1
TSG,,,,2.34
TUP,0.3324261849411378,2.346281602000182,4.189179208315906,23.43
TWX,0.1999810764354355,,,53.0
TX,,,,23.37
TXN,0.22200846992051884,7.072944162077515,5.943963660997781,31.9
TXT,0.7954090155126242,14.4730778774237,16.094109918948,55.04
UCL,,,,17.24
UIS,3.0939421775175946,74.21487603305785,71.87747937325808,14.71
UN,0.22950473395727852,2.834123363472402,3.825572688115653,59.57
UNH,0.08765299860908177,2.869926494087567,2.3790854161577615,61.75
UNM,0.29444034755791226,23.796905930609938,12.555967035348731,32.12
UNP,0.10512255173207745,9.116875252321357,4.6436792291036415,54.91
UPC,,,,4.75
USB,0.21129378878140148,8.112108329396944,6.2101414910030455,22.79
UST,,,,71.09
UTX,0.40957039807515316,8.454635108481263,8.826793642462636,73.26
VFC,0.17685903673168848,5.011338071721146,4.465619726564543,36.38
VIAV,-27.754955735226197,64.755424510471,,6.24
VMC,0.5811882573044368,14.82340469592829,13.92270615603381,53.75
VRTS,0.17340224170774665,0.0,0.0,10.5
VTSS,,,,21.04
VZ,0.5874831196550424,12.895825637236793,13.056101914720001,53.5
WB,,,,20.24
WBA,0.16464595410304886,4.916601178781925,4.267753047044347,34.46
WEN,1.828078869299046,12.904708419444693,23.038957386591466,26.2
WFC,0.2632453362821704,7.889964429412794,6.836111295041246,46.43
WHR,1.113594976009556,23.57894736842105,24.30620167578672,62.5
WLL,,,,19.5
WLP,,,,121.82
WM,-0.12865022236892198,8.42518324960217,,30.82
WMB,0.22693838574921957,12.113027004726904,7.8645084326524906,32.95
WMT,0.304816441946227,7.149183627823753,7.002267212532148,48.8
WOR,0.18608504171517784,7.731400048354498,5.689525706206312,13.6
WY,0.2586548386965047,12.345487623051355,8.476287658511005,54.97
X,0.24684970231848807,20.869058426638873,10.766114403830482,20.15
XEL,0.40296991548443983,17.892661865463154,12.736938403464166,28.45
XLNX,0.21115471037657982,5.779847100593139,5.240223627126979,41.24
XOM,0.47891879531153236,10.7988430486494,10.787251750626451,87.35
XRX,0.6141846550898465,22.360142348754447,17.578346540990893,9.57
YUM,0.2107507041011976,-0.19920258625841403,,43.9
