Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
MJN,0.7988004268760912,-2.349318801089918,,89.08
MKC,0.4229823523120436,6.871302957633893,8.086711166509254,97.55
MLM,1.0978852369379926,64.67377506981467,39.96997140966519,218.25
MMC,0.7848232682125377,12.85242718446602,15.065022001841433,73.89
MMM,1.9937125788813437,18.458451763919076,28.77532046805039,191.33
MNK,0.5131303451723,49.5082284607938,23.90803051437978,23.99
MNST,0.14016932986001965,3.08814020133735,3.120802333862713,46.17
MO,1.0226036164547745,6.322846828261991,12.061498071947033,71.42
MON,,,,9.7852
MOS,0.4898270523979694,27.451640513552068,17.39389299482558,29.18
MPC,0.9181642929769432,24.89486467226801,22.678083163327912,50.54
MRK,0.6441057627344148,14.536738580967368,14.514542175201655,63.54
MRO,-0.5561384582470585,14.822143698468787,,15.8
MS,0.825560061154042,43.2670738478623,28.349431792638228,42.84
MSFT,0.5096370081059676,8.897247539352849,10.100655863235529,65.86
MSI,,,,86.22
MTB,2.0159136965497217,105.10462526879202,69.0459391067055,154.73
MTD,3.2836192557698527,16.961672847934636,35.3998968982228,478.91
MU,0.43846810637870703,13.0,11.324836471921872,28.9
MUR,-0.7205454411137465,28.757832527171708,,28.59
MYL,0.33156494742296816,21.80729653882133,12.75488300347972,38.99
NAVI,0.6052001440166678,12.850909079226446,13.22841149093841,14.76
NBL,-0.35746888863911774,21.559164733178655,,34.34
NDAQ,0.17182039893724468,10.714714714714715,6.436042846934255,69.45
NEE,0.40940220333288685,13.63475935828877,11.207018415793526,128.37
NEM,0.02717070479981624,20.216165413533833,3.515532379213156,32.96
NFLX,0.13622883221414078,6.905905712958662,4.6008290654826265,147.81
NFX,-1.2453324101649283,5.527638190954774,,36.91
NI,0.3267344772469035,12.947482236638864,9.756215911185278,23.79
NKE,0.5265415414090054,7.69584417155647,9.548512302030836,55.73
NLSN,0.32083278279471406,11.536102114050449,9.12557363877651,41.31
NOC,2.803369796440275,31.79633867276888,44.78370404660704,237.84
NOV,-0.2339614869975565,37.194148936170215,,40.09
NRG,-1.7554451867778875,5.142405063291139,,18.7
NSC,1.445488902273211,43.15191181536342,37.462664306240306,111.97
NTAP,0.3594902835525983,9.832116788321168,8.917812802111646,41.85
NTRS,1.0271156014887306,43.559416909682085,31.727945501449447,86.58
NUE,,,,59.72
NVDA,0.11051675727000249,2.6048824593128392,2.545068006092803,108.93
NWL,0.358410196450413,24.774060305658818,14.134486406413039,47.17
NWS,-0.02836840754283454,19.173539518900345,,13.5
NWSA,-0.02836840754283454,19.173539518900345,,13.0
O,0.3090330543109694,26.714247297427573,13.629037835031076,59.53
OKE,0.36506388845352306,1.12646785024029,3.041831110794701,55.44
OMC,1.1320355464701548,9.098891730605285,15.223536042322488,86.21
ORCL,0.5446403333916349,12.077798126697886,12.165782340775952,44.61
ORLY,2.3490032809397223,15.462831925739938,28.587592865421676,269.84
OXY,-0.7773641357030492,27.575876504447933,,63.36
PAYX,0.5020273029474197,5.283286908077994,7.725151858448846,58.9
PBCT,0.220793314020238,16.98216938574081,9.18503471977334,18.2
PBI,0.37119598061882153,-0.24915314385263002,,13.11
PCAR,0.5497597597031427,13.423018581721653,12.885546091435458,67.2
PCG,0.6815243030991248,36.12795275590551,23.537135574411952,66.36
PDCO,0.4915277832002754,14.63076728205453,12.72034369406016,45.23
PEG,0.6387134418707408,25.752475247524753,19.237727836099715,44.35
PEP,1.0465458130306808,8.1015406162465,13.811924259428606,111.86
PFE,,,,34.21
PFG,1.101826021590108,36.20853830151092,29.960790516069554,63.11
PG,1.0234881569677254,21.004174306557953,21.99305076875595,89.85
PGR,0.5260391958585255,14.687058418059625,13.184623202605133,39.18
PH,1.6810754270747286,35.592992267990596,36.691638764847305,160.32
PHM,0.3655423668697164,14.66579702664938,10.982796935932392,23.55
PLD,0.4335912422676972,27.89158554322601,16.495599793621327,51.88
PM,1.1329493206487133,-7.984536082474227,,112.9
PNC,1.998022445933935,93.95071868583162,64.98924531630689,120.24
PNR,0.5442033311448828,24.037362637362637,17.15596946930664,62.78
PNW,0.9005939818388871,43.219031934698556,29.593293182393108,83.38
PPG,1.3351806993192417,20.1825519599256,24.623473788191603,105.08
PPL,0.5430520767059701,14.846919143111435,13.46883926514926,37.39
PRGO,,,,66.39
PRU,2.1976871317992823,108.97834864319103,73.4081540109968,106.68
PSA,1.892802174607308,54.01071733462541,47.96051576577645,218.91
PSX,1.55043884629542,42.87190379701216,38.67274187181941,79.22
PVH,1.434114470402727,60.714285714285715,44.26175327885251,103.47
PWR,0.34719807567568545,21.88816637451021,13.076291829843496,37.11
PX,1.368115608388422,19.39047485445746,24.431317080850256,12.08
PXD,0.07361655791403462,60.82941176470588,10.037737198502231,186.23
PYPL,0.2178017173609565,12.157938487115544,7.718837175793339,43.02
QCOM,0.8970676826011156,21.22139471902505,20.69621018685753,57.34
QRVO,,,,68.56
R,1.1986845657692335,39.28219850788554,32.54929667243098,75.44
RAI,0.9655401723267929,15.218973444973729,18.183149629827017,63.02
RCL,1.033925226010185,43.12761204449202,31.67477443776944,98.11
REGN,1.410119652481509,42.22296696835885,36.601055981127224,387.51
RF,0.21677727540559505,13.831265508684863,8.21351576236644,14.53
RHI,0.6387141129333165,8.610553064036898,11.123975892127575,48.83
RHT,0.2839493110009517,6.943365137328687,6.66034415795321,86.5
RIG,-0.06011391448766467,40.769230769230774,,12.45
RL,,,,81.62
ROK,1.499873875844736,17.05897549713897,23.99358274995149,155.71
ROP,1.648873317404015,58.60322913088286,46.62788080774843,206.49
ROST,0.6258931930781279,7.077811661317989,9.983685099497496,65.87
RRC,-0.1939343039855128,22.818027238690057,,29.1
RSG,0.4627967079113092,22.60458958517211,15.3420962382374,62.81
RTN,,,,152.5
SBUX,0.44127098137440424,3.9779028273401043,6.284504308195569,58.39
SCG,,,,65.35
SCHW,0.3046537715172074,12.711077844311378,9.334385390568636,40.81
SE,-0.2681898704331073,,,16.26
SEE,0.3937169918716029,3.075491209927611,5.219640392139649,43.58
SHW,0.9021605436394172,7.438636864419155,12.287961801888196,310.19
SIG,1.5637072702710773,44.957971014492756,39.77153363864625,69.27
SJM,1.2388410257311722,62.19678006894267,41.63734217502558,131.08
SLB,0.37206529529953364,29.47164393395549,15.707353622527311,78.1
SLG,0.8834019623510388,74.27447018860487,38.42290704953152,106.62
SNA,,,,168.67
SNI,1.1751569769179553,16.610825039831898,20.957274539005383,78.37
SO,0.63364461965831,26.003021148036254,19.25422486156154,49.78
SPG,1.3283352137836937,13.13022921262108,19.80985313256911,172.03
SPGI,1.030643546319673,3.268783888458559,8.706399825786468,130.74
SPLS,0.03500533013127494,5.682588597842835,2.115589757496337,8.77
SRCL,0.7673660791957873,33.81661971830986,24.16337838362268,82.89
SRE,0.6562278766554542,26.357142857142858,19.727305126817626,110.5
STI,0.9061300960757952,47.926530612244896,31.258960559105173,4.53
STJ,,,,80.82
STT,1.2786785201418693,55.856924013178606,40.08763651151165,79.61
STX,0.7811884105907274,5.432432432432432,9.771614415975577,45.93
STZ,1.4044123717183294,35.24766249974426,33.373652766783614,162.07
SWK,,,,132.87
SWKS,1.1350174871668974,20.51839826839827,22.89097352612942,97.98
SWN,-1.151203219487256,2.591934581031419,,8.17
SYF,0.6586708405684975,17.664493912187922,16.179909106683922,34.3
SYK,0.8467260167294139,25.98821638993037,22.251072474811764,131.65
SYMC,0.0001268193965629191,5.642394822006472,0.1268866222112225,30.68
SYY,,,,51.92
T,0.47803125957551984,20.084495621148232,14.697716715314025,41.55
TAP,1.1444489312807176,53.94558139534884,37.270687771257165,95.71
TDC,0.190049896039887,7.315950920245399,5.593201544381801,31.12
TDG,,,,220.16
TEL,1.3689476941495216,24.587078651685392,27.519348722075474,74.55
TGNA,0.7399376087275393,10.632066138733425,13.3044720254833,25.620001
TGT,0.6469293065456356,19.56941218509916,16.877517315181993,55.19
TIF,0.7785244646114791,24.204819277108435,20.591041481585872,95.3
TJX,0.4208871103281317,3.489453102082961,5.748476427465606,79.08
TMO,,,,153.6
TPR,,,,41.33
TRIP,0.29652292708005296,9.61111111111111,8.00768899127966,43.16
TROW,1.2332068573482842,20.653448988021477,23.938973154632677,68.15
TRV,2.6677164963692683,84.41902037897748,71.18381345943375,120.54
TSCO,,,,68.97
TSN,,,,61.71
TSS,0.42092675409760016,11.70576356292981,10.529176314769598,53.46
TWX,1.2290730592602856,32.8658221302999,30.147573242183558,97.71
TXN,0.7710283811142078,10.660320641282565,13.599144081141489,80.56
TXT,,,,47.59
UA,0.12399547521364539,4.597671613255644,3.5814851280779076,18.3
UAA,0.12399547521364539,4.597671613255644,3.5814851280779076,19.78
UAL,2.295138152812196,27.155831089907814,37.447878980388836,70.64
UDR,0.23896936872200655,11.380355335657258,7.822404836996613,36.26
UHS,1.6743186926942,49.03413573536263,42.979324400704606,124.45
ULTA,1.2817211354045255,24.92271828427196,26.809316150834473,285.23
UNH,1.6746868001258703,46.11635220125786,41.68554955594983,164.01
UNM,0.7731826905920395,39.70095902353967,26.280451330415847,46.89
UNP,1.3615103048150072,24.30437461491066,27.286256083079913,105.92
UPS,1.069421057037897,0.6407322654462241,3.9264848112930752,107.3
URBN,0.460876581893704,11.29693081938874,10.823402625487711,23.76
URI,1.5035217279620594,20.75637018092261,26.49853213131665,125.05
USB,0.8365409901613542,28.216056670602125,23.045335312762834,51.5
UTX,1.7989910236100426,34.406483790523694,37.31864813461994,112.21
V,0.5959437105452032,13.25664331941367,13.332471534032143,88.87
VAR,0.9261278977253552,13.85483870967742,16.99133410209869,91.13
VFC,,,,54.97
VIAB,1.05201217745086,11.906438631790744,16.78775341405432,46.62
VLO,1.579281554512111,44.252232142857146,39.65414876538205,66.29
VMC,0.5017240604243767,34.08396664555626,19.615473182350048,120.48
VNO,1.059454191503434,36.15933090217219,29.359086846170545,100.31
VRSK,0.7440524617105482,8.324772143908923,11.805359467387417,81.14
VRSN,0.872302829949837,-11.591527028213962,,87.11
VRTX,-0.37871636961053856,6.839954638571847,,109.35
VTR,0.4065773527541637,29.38575660957648,16.395750072732106,65.04
VZ,0.8431489956512748,5.7552670259676635,10.449034466620088,48.75
WAT,,,,156.31
WBA,0.8565208012217416,27.847550245438548,23.16614201990545,83.05
WDC,0.7855611453792731,38.16955017301038,25.974056285681247,82.53
WEC,0.6991592224154626,29.011406844106464,21.363071750847123,60.63
