Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
TSN,1.46698991337364,45.62258953168044,38.805634513065534,78.94
TT,1.3222864220035124,27.183459277917716,28.43848061854237,172.65
TTWO,0.9555931953641907,29.96259067357513,25.381510488363308,154.07
TWTR,0.10246860692570275,8.988428353916428,4.5522756910406175,60.39
TXN,1.5740505772370268,13.164680390032503,21.59264081253406,192.21
TXT,0.8083706090920287,26.999995574496708,22.160439177300947,69.81
TYL,1.0070575614385975,53.82442281353943,34.92272282697854,458.65
UA,-0.022372634924503067,4.207958689537492,,17.52
UAA,-0.022372634924503067,4.207958689537492,,20.18
UAL,-0.9683898071706849,16.77788075378437,,47.57
UDR,0.1034272463287747,10.39756839518111,4.918975200348675,52.98
UHS,2.5255329037466248,76.26876321995574,65.83261804304396,138.37
ULTA,2.490660228199087,34.38158207590306,43.89463382724388,360.92
UNH,3.9431492651950104,77.68716861081654,83.02091478063524,390.74
UNM,0.9413302104911848,54.32899184835457,33.92173683611547,25.06
UNP,2.14784744613479,21.453676583937106,32.199107912685236,196.01
UPS,1.5602150398573509,13.761142857142858,21.979142297986662,182.1
URI,3.6847710266593214,75.66620206174186,79.20406652265568,350.93
USB,1.087558613749353,36.23937963587323,29.778853458425047,59.44
V,1.3561410270714946,17.681917111866245,23.227815173521698,222.75
VFC,0.5487227764620206,8.36596814624212,10.163091977959906,66.99
VIAC,1.3717687422710516,31.825077399380806,31.3412594502617,40.77
VLO,0.49939305892985886,42.93857493857494,21.965258737491304,70.57
VMC,1.1831201601114412,48.3892921686747,35.89056714112134,169.16
VNO,1.337062651058992,32.85521748435355,31.43904251550711,42.01
VRSK,0.9437049068874989,16.821330383924,18.89903094163585,200.27
VRSN,1.4553591151910201,-12.690940017905103,,205.01
VRTX,2.129178936689458,36.9584916781709,42.07793893825977,181.39
VTR,0.23602073481035118,28.99694237635996,12.409161617762196,55.21
VTRS,-0.049251859645973006,17.482262465889356,,13.55
VZ,1.140684255216747,18.600676001931433,21.849341195223747,54.01
WAB,0.5493568501118954,54.139658848614076,25.86880032301774,86.21
WAT,2.221145566859652,4.349080003242279,14.742748889036598,357.3
WBA,0.7151650267706995,27.536700959426657,21.049915041955988,47.05
WDC,-0.063556824677048,34.92182410423453,,56.44
WEC,0.9394243379260765,34.68262523779328,27.075603421898546,88.2
WELL,0.5063886382401447,39.39715347720142,21.186814183515303,82.4
WFC,0.7957561539172375,46.20070190609701,28.761103756360466,46.41
WHR,5.030678860298779,79.80707395498392,95.0441192108795,203.86
WM,0.9996120805551795,17.09654350417163,19.60925819622993,149.36
WMB,0.09736438341032327,9.213169945879415,4.4925804108873875,25.94
WMT,1.0810085040728912,28.770632368703108,26.45334025804235,139.38
WRB,0.6108922435265302,23.954288823154275,18.145343973822374,73.18
WRK,0.38313284706086426,44.038867924528304,19.484264910650154,49.83
WST,1.2576713224780247,29.720647773279353,29.000399027828664,424.54
WU,0.5212402330379563,0.9072114201329061,3.261853701656062,20.22
WY,0.3155110748271251,13.823398057605269,9.906174414256,35.57
WYNN,-1.34394328914402,-0.46433212681522806,,84.75
XEL,0.7076658434618209,28.14656771799629,21.16986544964327,62.5
XLNX,0.7830527057096672,12.688538192467258,14.951768078391884,150.99
XOM,0.3299999999810661,37.35181185467399,16.653444178458763,58.82
XRAY,0.18469452529951577,23.43092406221409,9.867632767411429,58.05
XYL,0.5657841986789369,17.164261931187568,14.78186504165417,123.68
YUM,1.0690485997436263,-26.53716216216216,,122.31
ZBH,0.27181844396938226,60.86494252873563,19.293646994154653,146.36
ZBRA,2.698764910948515,48.438568977616725,54.233725499917526,515.42
ZION,1.2247235284594487,48.520481085500656,36.56561134379742,61.89
ZTS,0.8799150222504307,9.871308016877638,13.979736220670054,194.14
