Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
WDC,1.40255523304711,37.78632478632478,34.53174872852872,92.3
WEC,0.6114081158584984,19.50110864745011,16.37896706584424,46.92
WELL,0.26084090347544725,41.122438026571615,15.535260296473654,62.67
WFC,0.904915782262729,33.677653028007214,26.185824295384858,52.56
WFM,0.7033346686953906,10.849462365591398,13.10317014750982,38.63
WHR,1.7498640101279648,66.9220945083014,51.33081632806287,139.22
WM,0.3507608701775444,12.562781712813909,9.95725742975122,44.73
WMB,0.19640218255285224,11.288444669680555,7.062874155889256,58.21
WMT,1.1999843239885861,22.60686668728735,24.705817672827656,75.07
WU,0.414902537113946,1.9925525972816982,4.312898141478197,17.34
WY,0.22879642311738116,12.101129404618291,7.892758724158978,33.09
WYND,0.7817195298760177,11.68503937007874,14.336126686333934,75.72
WYNN,1.5447204648641903,0.21215874746073402,2.715480450593847,207.56
X,-1.1356166250559407,24.246983793931697,,26.04
XEL,0.46086483393266103,19.712545104833968,14.297147393375765,32.23
XL,,,,32.73
XLNX,0.5293471682829431,10.57209469153515,11.221271707124979,47.31
XOM,2.115148170213551,42.297010253219064,44.86591118497987,100.68
XRAY,0.5229859759951496,18.220346992030468,14.642478751169156,47.35
XRX,0.9442849038529842,43.540809171273956,30.41522477386112,12.44
XYL,0.35789662480194273,12.241003271537622,9.928384032114149,39.08
YUM,0.7584035541240706,5.076233183856503,9.307053722015613,81.2
ZBH,1.088215525361337,38.30344418052257,30.62440300187516,103.860001
ZION,0.46348171173682245,36.2818138497195,19.451453332068965,29.47
ZTS,0.21872992574781946,2.5150955636508803,3.5182168754122607,32.27
