Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
M,0.24359884293466358,14.439484126984127,8.896203492664858,41.55
MAR,0.2113010702176235,6.689597216044536,5.639519363313554,41.18
MAS,0.31629659041237795,7.9899565217391295,7.5406836640193085,24.14
MAT,-0.013456297464789747,3.268579509508392,,17.74
MBI,0.6627524947019103,19.848942229613073,17.204245393131274,80.68
MCD,0.33646565621584557,6.866148996694088,7.209717392283142,26.55
MCK,0.2850872270158314,12.303275801338499,8.883631159713234,26.75
MCO,0.1872934571445127,-1.018553459119497,,27.56
MDR,,,,12.65
MDT,0.1734409493656825,4.438949635520212,4.162048999813578,45.74
MEA,,,,3.5
MEDI,,,,19.7328
MER,,,,93.56
MET,0.20726685026476757,22.46926961076984,10.236480432717967,30.05
MIL,,,,7.56
MMC,0.44526636241573453,9.539855072463768,9.776245329215495,95.03
MMM,0.4978697813434205,8.166792833711835,9.564778390215599,103.9
MO,0.7715721305427151,6.737846433439346,10.81533757578397,47.45
MRK,0.6460284011425286,6.449060207492295,9.682004504809859,75.9
MRO,0.23816176173746756,8.599106729327326,6.788189315315606,26.95
MS,1.0091536972993858,18.132321095628377,20.29068073454272,53.5
MSFT,0.2036125467397675,4.506184407796102,4.543578201746273,54.69
MSI,0.05888301749629954,53.10306130725456,8.387761380809428,14.26
MTG,1.1058724883714186,24.67907787801377,24.78039645430638,68.42
MU,0.20831594783393667,12.573088582014146,7.676681214310796,41.53
MWV,,,,24.23
MXIM,0.2264850789291123,4.833093419609104,4.962764325833806,41.59
NAV,1.1559506081472988,21.51260504201681,23.654152908652623,22.8
NBR,5.761549518942562,326.0908613731799,205.60336700359443,51.84
NEE,0.11495005429719708,4.158194611696272,3.279429168138561,61.3
NEM,-0.1808032699791467,7.569589890294745,,16.12
NI,0.39055230224096815,17.81170731707317,12.51075833989761,31.12
NKE,0.0508044189861077,1.596714579383308,1.351000933039969,40.55
NOC,0.7557661558662284,27.749307479224377,21.722562404888524,87.0
NRTLQ,,,,0.025
NSC,0.24743122917562832,15.29778933680104,9.228536906448188,16.74
NSI,,,,25.1017
NSM,,,,14.2
NTAP,0.05114508144726126,2.445618123057568,1.6775965269054547,16.81
NTRS,0.4769722148648216,11.61088704938466,11.162732037052182,62.5
NUE,0.1926982305552731,6.930759761677634,5.481766659187232,40.07
NVLS,,,,34.63
NWL,0.3374100534334285,8.792995971764848,8.170313207897523,26.5
NYT,,,,40.97
ODP,1.1339469230838843,55.336787641665175,37.57461978239144,8.75
OKE,0.2967276249818811,12.784092970750097,9.2385796937116,40.89
OMC,0.2706482707889225,4.125095932987106,5.011998286589989,82.88
OMX,,,,49.99
ONE,,,,14.27
ORCL,0.13470970725455284,0.9514393631804381,1.6981703851207444,14.98
OXY,0.3015454618773785,6.944894651539708,6.864366902434356,24.75
PALM,,,,8.5
PAYX,0.11844527425667163,1.923006403847133,2.263812706535749,37.06
PBI,0.5654436962177456,5.06142085292218,8.024577346612878,34.75
PCAR,0.19394872906628924,3.791858816082542,4.067811384393983,44.81
PCG,-0.7855497827742409,5.25068870523416,,12.45
PCH,0.03259436311260483,27.16187786798447,4.4631594724039925,31.95
PCS,,,,27.4
PD,,,,38.25
PEG,0.25527239689080394,4.95621227923362,5.335414157349082,43.16
PEP,0.34393499907748776,4.382794376714628,5.823780434393427,43.95
PFE,,,,40.95
PG,0.3526975752889444,4.9953789279112755,6.296173901607654,62.6
PGN,,,,12.5
PGR,0.07786253063897047,3.319633152173913,2.41157383371915,97.05
PH,0.5282539143145434,14.514801061592966,13.134639725412185,39.72
PHM,0.23055054909849002,7.749796626390717,6.340441390105276,40.41
PLL,,,,15.71
PNC,1.0319634220610716,23.44744121715076,23.333029973261105,67.75
PNW,0.7012014779605534,28.86757468103438,21.34115005589563,45.87
PPG,0.45095971890912817,8.880535724593479,9.492480582957006,46.09
PPL,0.19313978310558527,7.233040551292357,5.60644516370101,43.96
PSFT,,,,0.5
PTC,0.12830888152672812,4.989348388606416,3.7952600047965923,9.06
PWER,,,,25.0941
PX,,,,12.08
Q,,,,42.11
QCOM,,,,56.63
QLGC,,,,11.76
R,0.7532853874609239,20.639143577667554,18.703240855590007,17.99
RDC,,,,27.5
RF,0.5656415527847656,17.691737406455935,15.00538539678609,28.44
RHI,0.21838305087880405,4.098695040498495,4.487697000715668,22.35
RIG,0.3428675411111109,38.09622238061297,17.143338563372478,43.35
ROH,,,,51.58
ROK,0.39102048881098594,15.317982456140351,11.608919511348049,36.35
RRD,1.5904204777527116,27.35064601264789,31.28463071080298,26.22
RSHCQ,,,,0.109
RTN,,,,29.38
S,,,,42.5
SAF,,,,25.08
SANM,0.8247266865363949,37.13503360873129,26.250537089882542,19.56
SAPE,,,,7.188
SBUX,,,,42.44
SCHW,0.10358158176137808,3.106701030287278,2.690805205227486,15.42
SEE,0.2505754805372768,12.850751353871535,8.511866534705062,33.33
SHW,0.04853726210543768,3.010875493904247,1.8133235212795218,25.48
SIAL,,,,47.88
SLB,0.15887417639211282,7.328434195372212,5.118273762535081,57.61
SLM,0.23686642124234047,2.903341081420333,3.933616689643612,72.65
SNA,0.39276155065971063,14.423875432525952,11.290072312945185,29.12
SNV,1.443215293682176,36.530632692308544,34.44176643643703,27.0
SO,0.44186102601834754,15.474699483573234,12.40352765549335,35.09
SPGI,0.23232443720465887,4.507867723258248,4.854274015285698,59.65
SPLS,0.03190890901816475,4.72623258306538,1.8420642832332637,14.88
SRE,0.4537958456555539,12.996514818202042,11.51953556925239,23.28
STI,,,,4.53
STJ,,,,53.85
STT,0.4234701692971878,10.730532430293119,10.111446912305222,93.4
SUB,,,,100.893
SUN,,,,22.91
SVU,2.4362799059598905,94.75578246991476,72.07052933142364,13.33
SWK,0.46022719560624475,8.837306102711104,9.566153542474916,32.95
SWY,,,,55.15
SXCL,,,,4.72
SYK,0.06827944712616216,2.263010204081632,1.8645735237447831,52.25
SYY,0.1674205209753206,3.18943884499158,3.4661930187984105,26.51
T,0.565572144173291,8.977198697068404,10.688227360270723,44.63
TAP,,,,65.44
TER,,,,33.0
TGNA,,,,59.720001
TGT,0.309799992171594,7.25139043381535,7.109558055298251,36.08
THC,0.7080717115124815,40.92991270287597,25.535848334069332,44.0
TIF,0.252543003765877,6.342617277181921,6.003343353967819,27.25
TIN,,,,18.7
TJX,0.05025226550112531,0.541995779211293,0.7828292313409367,32.0
TKR,0.2810186203998258,16.40971492468553,10.186132612970198,15.65
TMO,-0.029561576163131584,13.50547972174826,,22.48
TROW,0.2329238288104073,4.09338009466318,4.631687564977613,31.31
TRV,0.7054637769205138,32.824884792626726,22.826021599540987,44.05
TRW,,,,27.1
TSG,,,,2.34
TUP,0.32552923594785704,2.043575436119347,3.868847358353537,23.86
TWX,0.20038625337431612,,,40.15
TX,,,,23.37
TXN,0.23101238826962925,7.34895652269769,6.180473278476044,30.98
TXT,0.7945140699657656,14.2397305536015,15.954857919785757,56.84
UCL,,,,17.24
UIS,3.257193403374117,71.97076276678817,72.62582604483877,14.0
UK,,,,8.56
UN,,,,52.64
UNH,0.08052378999849469,2.9760780610638973,2.3220711462367647,59.26
UNM,0.3002544179408546,23.95879117588078,12.722381468471724,29.22
UNP,0.08144898569375568,8.921628189550425,4.043488005726399,56.25
UPC,,,,4.75
USB,0.19473210087123144,8.01798958497712,5.927107137933358,23.2
UST,,,,71.09
UTX,0.3850444380676219,8.036417322834646,8.344069769802072,73.3
VFC,0.17701566862148893,4.932952373296175,4.432518686856505,35.0
VIAV,-3.113290204479538,439.0484026258206,,6.24
VMC,0.5484773611214186,14.386457171619474,13.324396289174365,46.83
VRTS,,,,10.5
VTSS,,,,23.81
VZ,0.6611116041987674,12.832100591715976,13.815847374198922,49.3
WB,,,,20.24
WBA,0.1551561357066006,4.7230754085449895,4.060580981019352,40.8
WEN,,,,24.6
WFC,0.28386353793657393,7.828253394719972,7.0709619820083285,49.47
WHR,1.1338263237316324,23.92156862745098,24.70354923552536,49.99
WLL,,,,19.5
WLP,,,,121.82
WM,-0.1101478753619943,7.940322580645161,,24.7
WMB,0.1860551610429984,14.746916028303659,7.857108012621836,42.85
WMT,0.3031620429210881,7.010288526056811,6.915070592414588,50.5
WOR,0.20518307352967038,7.30132733408324,5.805811538725775,9.3
WY,,,,50.79
X,0.3498723941954683,21.30616545061251,12.950864069240236,14.69
XEL,0.39498656164730284,17.498171841070484,12.470353300484591,30.11
XLNX,0.19855627647187674,5.766995253083691,5.075839323439419,35.13
XOM,0.4577649491614219,10.423905000208478,10.361622107850119,81.0
XRX,0.7892882514453544,23.09639640471942,20.252618904522436,5.99
YUM,0.2097090374405981,-0.36394557823129203,,38.19
