Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
AMT,0.8085558691286808,11.413283888924342,14.409588740643704,229.82
AMZN,0.19554023078045457,6.17172267502591,5.210897400085655,1847.84
ANET,0.5084450320590386,9.478963913812299,10.413427509639043,203.4
ANSS,1.092725245808628,40.540706478992284,31.57129554962112,257.41
AON,1.3524432069312005,14.38005965061781,20.918528025872877,208.29
AOS,0.5425011436920885,10.265354107171381,11.19382609878128,47.64
APA,-0.4832753401913664,8.63395225464191,,25.59
APD,2.363829022998417,52.31326392032594,52.74790289394882,234.99
APH,0.41444147944498805,7.621635262449529,8.43037605116715,108.23
APTV,1.0770152727974294,14.958286005248521,19.038954957055964,94.97
ARE,0.6874313956134054,77.65120210203635,34.656127455637375,161.58
ARNC,0.5559468574858242,24.894200564850696,17.64643541645558,6.92
ATO,1.1601135278105488,50.5955182350367,36.34105482644465,111.86
ATVI,0.3886533909084463,16.673177083333332,12.074847959279909,59.42
AVB,1.6005443538389623,78.63509619596446,53.214909402119424,209.7
AVGO,3.399227901174523,62.89672670824638,69.35781814029654,316.02
AVY,0.9924995098510618,14.442193083005185,17.958620910617928,130.82
AWK,0.7341600489552758,33.81767955801105,23.635159377438573,122.85
AXP,1.5532565287471298,28.255528255528255,31.424224478293983,124.49
AZO,13.58788327562398,-74.39120418848168,,1191.31
BA,2.554746788767168,-15.27171287279918,,325.76
BAC,0.6116713165698064,29.367535016801412,20.10407354699734,35.22
BAX,0.5258881895572428,15.546351084812624,13.56288887331166,83.62
BBY,1.1362268173415595,11.873100303951368,17.422314336291684,87.8
BDX,0.9008772013416693,78.2030379709482,39.81400525735752,271.97
BEN,0.5839974991786947,20.379219729128764,16.364039859797675,25.98
BHGE,,,,25.63
BIIB,5.237656012664734,75.0230596175478,94.02798537734904,296.73
BK,1.0792436195711042,45.51948593474988,33.24678679403165,50.33
BKNG,19.945618727858434,142.19633783913335,252.61505028072816,2053.73
BLK,7.00224883618686,215.29465914257815,184.17329466948567,502.7
BMY,0.4894545020918975,26.901981230448385,17.2123257039768,64.19
BR,0.8382418060552372,9.811682650392328,13.603406123812459,123.54
BRK.B,,,,226.5
BSX,0.3654547405378538,9.952664419421932,9.046440672654294,45.22
BWA,0.6764756845916711,22.799554374812747,18.628613568028776,43.38
BXP,0.8546814528777915,36.75436259835647,26.585684504373976,137.86
C,1.1199527215808662,89.90508979250023,47.59740145149064,79.89
CAG,0.42125771190780453,15.782064436691977,12.230581260107956,34.24
CAH,-0.5767770140817786,3.431506849315068,,50.58
CAT,1.575508910111065,26.509176812647645,30.654893508717496,147.68
CB,2.3085118094646466,122.42141771719017,79.74179576583164,155.66
CBOE,0.8737665308494547,30.257889990982868,24.38980238307651,120.0
CBRE,0.752804031725887,18.6192264085866,17.758776588775046,61.29
CCI,0.41514516542062296,25.235576923076923,15.353163339027288,142.15
CCL,1.018262940148517,36.975218658892125,29.105603145190972,50.83
CDNS,0.4442685160805899,7.696311586405791,8.771125975334805,69.36
CDW,1.0283911879350127,6.69198606271777,12.443654554646104,142.84
CE,1.77002469984527,20.83956774729842,28.808807109170345,123.12
CELG,,,,108.24
CERN,0.5104039488949856,13.834485852533085,12.60462076884726,73.39
CF,0.2797254825810365,13.319540229885057,9.155917945113305,47.74
CFG,0.8798141907305604,51.07381235396222,31.796980357949554,40.61
CHD,0.6324456581015213,10.87566245413779,12.44029636733734,70.35
CHRW,1.0346638126199232,12.285050405523652,16.91139215272233,78.2
CHTR,4.2793004491321645,147.8734309897717,119.3226042797759,485.08
CI,2.684080679879905,122.3895907569377,85.97284198690221,204.49
CINF,1.6130621639460758,60.507603957587435,46.862104604231206,105.15
CL,0.6529534227259222,0.136570561456752,1.4164815035159162,68.84
CLX,1.5324483843123162,4.4244260204081645,12.351299583278147,153.54
CMA,1.581307141714434,50.88194444444444,42.548203229068726,71.75
CMCSA,0.8267222655246537,18.169420276836043,18.3840677388615,44.97
CME,1.9047040286507044,73.09682870059532,55.96986727178583,200.72
CMG,1.9777642597444411,60.60808815585725,51.93304813543236,837.11
CMI,2.766824537622927,49.55115511551155,55.54039445688189,178.96
CMS,0.5118645251112998,17.731448763250885,14.290284847286182,62.84
CNC,0.6717894817980153,30.313203427655033,21.40542110078191,62.87
CNP,0.5217167017452782,16.64340426209728,13.97750673375909,27.27
COF,2.316166176220862,125.86461271425472,80.98935468268431,102.91
COO,1.6279322784533243,73.90020366598777,52.02741446557828,321.29
COP,0.8681953346049897,31.928448730656825,24.974045130003354,65.03
COST,1.8537138103830424,35.899397489463986,38.695118561513915,293.92
COTY,-0.4449031093417503,5.898562194961087,,11.25
CPB,0.3866285350268329,4.116279069767442,5.983986655765579,49.42
CPRI,0.8601793777102889,17.298056101607177,18.297191054756407,38.15
CPRT,0.13552860368191694,2.083539531684611,2.520621367345567,90.94
CRM,0.156462146093395,37.86006825938566,11.544804868419513,162.64
CSCO,0.4080775860499688,8.10715967969854,8.627738893579993,47.96
CSX,0.3940272168471051,5.115567054764985,6.734436472833883,72.36
CTAS,1.8715435818769661,29.867255360286265,35.46409560035394,269.08
CTL,-0.36279019108489446,12.55358807082945,,13.21
CTSH,0.7782760252357981,20.113138686131386,18.767136348210418,62.02
CTVA,-1.0239248209241838,32.42929562433298,,29.56
CTXS,0.8133628528356293,6.425664117335706,10.844073090928212,110.9
CVS,0.9742147131062447,49.01304681504221,32.77739625383679,74.29
CVX,1.1106694615209567,94.41616991139855,48.57433502759656,120.51
CXO,1.1613672870429324,89.75323161098521,48.4285092660943,87.57
D,0.8506792528456887,38.178997613365155,27.032514241058546,82.82
DAL,1.4180067208824965,24.049844236760123,27.700431714827445,58.48
DD,0.8187441867799152,55.335493452139865,31.92767303918492,64.2
DE,2.027301721142924,36.35871296591271,40.72440092773089,173.26
DFS,1.8646561589667208,38.00961538461539,39.93350006078586,84.82
DG,1.4770936606201266,25.965743564774833,29.376202822835644,155.98
DGX,1.4278637718067175,42.09701492537314,36.7756448827999,106.79
DHI,0.9360209431699513,27.769209883247353,24.183313370690836,52.75
DHR,0.9725019472536972,42.27147046501885,30.413064054143405,153.48
DIS,1.7135767497009131,49.726869806094186,43.786335523087175,144.63
DISCA,0.3784762648815522,18.768500948766604,12.642279188168116,23.92
DISCK,0.3784762648815522,18.768500948766604,12.642279188168116,30.49
DISH,0.8813815319600017,22.10547030308591,20.937417434098197,35.47
DLR,0.49445198214267383,47.320071279144614,22.944363542706462,119.74
DLTR,0.40669396224894466,25.861005492184198,15.383240322037405,94.05
DOV,1.1329790976615124,20.919801884579833,23.093033817692717,115.26
DOW,0.5067983501038126,18.293704404215077,14.443075580021683,54.73
DRE,0.5372769365700061,13.629145278253075,12.83585104390301,34.67
DRI,1.165324570811853,18.606382978723403,22.08745556483229,109.01
DTE,1.5055959104877594,60.791666666666664,45.380314083466175,129.87
DUK,0.9950535613965072,63.79019073569482,37.79126579857575,91.21
DVA,0.8116522163915231,16.481002144529793,17.34874471472284,75.03
DVN,0.6794689695723233,15.148825065274151,15.218279224012065,25.97
DXC,0.19917493073778653,35.677603982907996,12.644639053732702,37.59
EA,1.3419304898654718,24.784246575342465,27.355466790486485,107.51
EBAY,0.6944133537157341,3.355638166047088,7.240821703141064,36.11
ECL,1.2947216460332132,30.125910509885536,29.62439940287712,192.99
ED,1.0894396971615157,33.48872180451128,28.651155581812798,90.47
EFX,0.39220102381288474,21.293146160198184,13.707729892112344,140.12
EIX,0.5005381565957756,36.952777777777776,20.400151802734218,75.41
EL,1.0547374049024774,12.698500832870627,17.359597801470315,206.54
EMN,1.862913775903682,43.841059602649004,42.8675000716132,79.26
EMR,0.7795156775956786,13.867213114754101,15.59546330248007,76.26
EOG,1.1462348251771315,37.427734347976475,31.068824922829013,83.76
EQIX,1.1145799839529777,103.65470342013624,50.984878127538835,583.7
EQR,0.5237400011037289,27.79298675755412,18.097423175392667,80.92
ES,0.7626593864393154,38.94088908048761,25.849937676991363,85.07
ESS,1.703644339454724,94.12730712966618,60.06735980996977,300.86
ETFC,0.8273303799193898,29.11727010573534,23.28123811404484,45.37
ETN,1.3886452817335264,38.88297872340426,34.855128191415524,94.72
ETR,0.28627211015212173,51.34667773320515,18.185990216088758,119.8
EVRG,0.6035486481082158,35.790814196242174,22.046171873224882,65.09
EW,0.3118836652758095,6.622445721583652,6.8170546797422915,233.29
EXC,0.7132290937367982,33.08418891170431,23.041780241042957,45.59
EXPD,0.7965722709408914,12.886232747638532,15.197314002228632,78.02
EXPE,0.7363977895779344,27.425387322239658,21.316891859611236,108.14
EXR,0.8484761680458448,19.64188383003716,19.364337900364948,105.62
F,0.20401993980249605,8.358942065491183,6.194456738311796,9.3
FANG,1.128789294238102,82.80728509106363,45.85978063787035,92.86
FAST,0.2994030319301642,4.64390243902439,5.593207092555684,36.95
FCX,0.21319015824256987,6.403581267217631,5.5422523699971356,13.12
FDX,2.511664189666008,71.4904214559387,63.561768840929545,151.21
FE,-0.9802522465684971,12.89279112754159,,48.6
FFIV,1.7488763679578314,31.81351712311827,35.38153383137136,139.65
FIS,0.6285514333754971,80.52117263843648,33.74556586837321,139.09
FISV,0.6353968607036713,48.5056625974408,26.333586523054944,115.63
FITB,0.7964009346097197,29.64886448330879,23.049482123337196,30.74
FLIR,0.35060987065862376,13.936900036491187,10.485434239051225,52.07
FLS,0.2566548970181372,13.681155101136303,8.888478368390974,49.77
FLT,2.211422672954394,42.85930715935335,46.17955154594389,287.72
FMC,0.8819074522844365,19.748650732459524,19.79572809229727,99.82
FOX,0.7382394173417208,16.748784440842787,16.67944212204868,36.4
FOXA,0.7382394173417208,16.748784440842787,16.67944212204868,37.07
FRT,0.9891386667039678,33.66763163136578,27.373235393645256,128.73
FTI,-0.6793242366271526,17.131066875419368,,21.44
FTNT,0.0643874911234217,1.541574344023323,1.49442542430784,106.76
FTV,1.1124422656111628,21.9589774078478,23.44423442996246,76.39
GD,2.7523160713634534,47.0117728531856,53.95649455125855,176.35
GE,-2.0861567639467866,25.915750915750916,,11.16
GILD,1.102906356590223,17.89099526066351,21.07064495859121,64.98
GIS,0.8136218919145891,12.69723411261113,15.246042828146106,53.56
GL,2.0692307684718294,67.46008559172222,56.04271502058079,105.25
GLW,0.2793833433405118,16.893979057591622,10.305225272029578,29.11
GM,0.6731344234103845,29.163991625959525,21.016754042154673,36.6
GOOG,0.4609310510373177,14.622555595109791,12.31461624186378,1337.02
GOOGL,0.4609310510373177,14.622555595109791,12.31461624186378,1339.39
GPC,1.1539862664235683,25.28613108549802,25.623164911504254,106.23
GPN,0.6838814639770837,92.68935673215141,37.76561917914563,182.56
GPS,0.5609496887078333,9.690666666666667,11.059361198815056,17.68
GRMN,1.008970211417516,25.207035995056923,23.921660474049126,97.56
GS,5.069962728306654,248.34437360203503,168.3142185134906,229.93
GWW,3.1234879837876477,38.28996282527881,51.87446744449303,338.52
HAL,-0.007415148911833291,9.125284738041003,,24.47
HAS,0.7426529902959246,22.605043919224848,19.43510555421859,105.61
HBAN,0.3027871218276182,11.466808474647125,8.838554379999382,15.08
HBI,0.28832161371420006,3.388999273743782,4.68884198265908,14.85
HCA,2.2954109519829435,-8.29675433806792,,147.81
HCP,-0.08018554445810801,,,85.19
HD,2.21277488962224,-0.9935720844811751,,218.38
HES,-2.3331690772662634,28.63368852748443,,66.81
HIG,0.13784876443628905,45.131761442441054,11.831337410143522,60.77
HII,3.6438166786126027,39.01719901719902,56.55845835912948,250.88
HLT,0.6439676157864304,-1.715302491103202,,110.91
HOG,0.7016360069251473,11.718312146388042,13.601278219403445,37.19
HOLX,0.27665358564306713,8.401861937415312,7.231812891588039,52.21
HON,1.6263102846939514,26.217238962859145,30.973225867440387,177.0
HP,0.24894842151133573,36.622329694624845,14.322503318720262,45.43
HPE,0.18142812480802,13.071865443425077,7.304867609390727,15.86
HPQ,0.5509637173689638,-0.808265582655826,,20.55
HRB,0.45814774566770866,-0.382408029119694,,23.48
HRL,0.4462933050647276,11.093370601197039,10.554391653388294,45.11
HSIC,0.8993720721494365,20.618717504332757,20.426397637764012,66.72
HST,0.2815963592468754,10.217785843920145,8.046058295667137,18.55
HSY,1.1794108027476784,8.343864011284577,14.880153742829698,146.98
HUM,,,,366.52
IBM,2.391629228462569,23.49340547852553,35.5558587636088,134.04
ICE,0.9054362964061929,31.034172661870503,25.144343161680975,92.55
IDXX,0.9914271804686361,2.067293355698444,6.790827896062247,261.13
IEX,1.2445879361699803,29.866176645244725,28.919705581564052,172.0
IFF,1.0003029585181158,55.51015597796488,35.346243056124194,129.02
ILMN,1.4070857849006921,31.38095238095238,31.519883728646295,331.74
INCY,0.08360468727529066,12.042480418964638,4.75953524123342,87.32
INFO,0.29923169922428705,21.134605725765947,11.928673003922798,75.35
INTC,0.9343428155196616,17.94489465153971,19.422934287608935,59.85
INTU,1.1316086789151067,13.919540229885058,18.82573058182691,261.93
IP,1.0563133933077522,19.633090901951604,21.601404575040977,46.05
IPG,0.43170879364374576,7.174722150426467,8.348130898381841,23.1
IPGP,1.4512728015003054,45.38751984276967,38.49763166995807,144.92
IQV,0.5924374260736797,31.16822429906542,20.383020090950026,154.51
IR,0.15773652811509326,9.13037109375,5.6924812978557044,36.68
IRM,0.23662302279932848,5.095994458310272,5.208758613154872,31.87
ISRG,0.7570569742944886,23.847725964306274,20.154824816968542,591.15
IT,0.36997164002782273,10.49551594578879,9.347110412664279,154.1
ITW,1.6756270633973618,9.420921544209216,18.846323243180755,179.63
IVZ,0.5421293883278039,30.527416868531162,19.296909630008255,17.98
JBHT,1.3016810276093016,21.344194812931775,25.002499921923377,116.78
JCI,0.8328560787386226,25.105857903623846,21.690210770231747,40.71
JEC,0.898377705177549,45.100612916309885,30.193396057941985,89.83
JKHY,0.9898336578323117,19.38031676158735,20.775563077245213,145.67
JNJ,1.112800159581183,22.59101305333661,23.783058380792937,145.87
JNPR,0.3067404323175673,13.713860797144557,9.72874096516753,24.63
JPM,2.1332050772482294,82.8597296664175,63.06368139060623,139.4
JWN,0.7613689812450616,5.483247422680412,9.691874243030492,40.93
K,0.7825211245286513,8.055718475073315,11.90944256881965,69.16
KEY,0.3807962310728712,17.502696594586265,12.245881764033351,20.24
KEYS,0.41103352517531183,16.06417112299465,12.188746446141975,102.63
KHC,0.22764488091718174,42.27927927927928,14.715803874675197,32.13
KIM,0.2576994382316957,11.515436708666002,8.17124441828521,20.71
KLAC,1.6987265957143227,16.973513891537923,25.470582798227145,178.17
KMB,1.4000519277995238,-0.09666080843585201,,137.55
KMI,0.14371521681076874,14.897130242825607,6.940550901108909,21.17
KMX,1.08170458612422,22.51163003049801,23.407178439855407,87.67
KO,0.30884781018312935,4.432741709481551,5.550086290033513,55.35
KR,0.6778635838449437,10.88279301745636,12.883462431883487,28.99
KSS,1.1825024476126813,34.32692307692308,30.221061985694018,50.95
KSU,1.696420498893796,45.374331825130554,41.61626844413869,153.16
L,0.7233948672779923,66.6074414715719,32.92610406453706,52.49
LDOS,,,,97.89
LEG,0.576740976547367,9.70784023668639,11.223878933378044,50.83
LEN,1.2546119804498528,50.81017444823895,37.87226829500605,55.79
LH,2.4631226670035207,77.84979423868313,65.68451749266612,169.17
LHX,1.622377798246627,102.71487039563438,61.23277160795746,197.87
LIN,1.6396159440864382,91.42497317276738,58.07573919709714,212.9
LKQ,0.40695676385647944,16.338068413481768,12.231106556945978,35.7
LLY,0.9466936525922892,2.7225370381587553,7.615227638874419,131.43
LMT,3.8566787707184766,11.11229566453447,31.05273711970547,389.38
LNC,1.7164079421203675,100.1126097793825,62.179311406318334,59.01
LNT,0.533266028445841,21.59792531120332,16.097900381756133,54.72
LOW,1.0429897730753275,3.196358907672302,8.660820813586886,119.76
LRCX,3.5543805646804247,30.681471243931743,49.534902487213266,292.4
LUV,1.1750803197948332,18.727619047619047,22.251859990529333,53.98
LVS,0.8255862313309144,6.759700052287003,11.20562778471772,69.04
LW,0.7361810284575561,1.375512995896032,4.7732690966933955,86.03
LYB,2.7528449101878567,24.228915662650603,38.73906376165043,94.48
M,0.9094103742313774,19.545014520813165,19.998121832285506,17.0
MA,1.3949490928207093,5.846230071732688,13.545916360186006,298.59
MAA,0.646966376667067,53.37243237077399,27.87344267683172,131.86
MAC,0.18417663504906998,18.6147071958271,8.78287356218913,26.92
MAR,1.0013000840064283,2.145254806225206,6.952049043123265,151.43
MAS,0.5951348086556785,-0.20319303338171202,,47.99
MCD,1.8046372790361314,-11.001339943722364,,197.61
MCHP,0.2189496495667513,11.740384615384615,7.605093338654046,104.72
MCK,1.4958487049376747,34.54952434247342,34.10013750687502,138.32
MCO,1.3334684361225728,4.413170472650027,11.506890517920395,237.41
MDLZ,0.5307981670994312,18.927827897293547,15.03510119649283,55.08
MDT,0.7418528288117319,37.7222553699284,25.09279063287199,113.45
MET,1.0158766148951655,71.99738761293132,40.566740123088465,50.97
MGM,0.6427089533747254,15.105856617553627,14.779886981001331,33.27
MHK,2.9338113184203602,113.43450586264656,86.53263740914868,136.38
MKC,0.6689807153399181,12.94812030075188,13.96051440939219,169.73
MKTX,1.1630788953801838,20.71473531310523,23.282817870402514,379.11
MLM,2.3199924996870473,85.71298193928526,66.88948491774657,279.64
MMC,0.8042048332444007,15.759920634920634,16.88696532205846,111.41
MMM,2.082795171926146,17.57070969980913,28.69519576386896,176.42
MNST,0.21442110354323526,3.880961773566578,4.327077812067665,63.55
MO,1.0493858713630964,3.401002548381597,8.96112105217224,49.91
MOS,-0.1354571413753774,24.24894403379092,,21.64
MPC,1.1857661758381146,51.996894241895816,37.245987232386696,60.25
MRK,0.5812995225030816,10.203559069618885,11.552263429195705,90.95
MRO,-0.49699274416003547,15.267587939698492,,13.58
MS,1.159150972442863,51.84297520661157,36.77106593932502,51.12
MSCI,1.268520032432503,-0.9046248802548891,,258.18
MSFT,0.9364174280767747,14.27286376591421,17.34129647767924,157.7
MSI,0.8916617725748228,-3.979533826037521,,161.14
MTB,3.00766523591008,119.52531306376433,89.93649370831588,169.75
MTD,4.8567475436692025,17.357920544384783,43.55247816440282,793.28
MU,1.7643689784407752,32.971996386630536,36.1791690146585,53.78
MXIM,0.560972381059413,6.317983379014817,8.929995467044991,61.51
MYL,0.21549477020549468,23.026157721371828,10.566237398187504,20.1
NBL,-0.4809345155650525,17.594142259414227,,24.84
NCLH,0.9382780790849904,30.324351436518157,25.30188075707959,58.41
NDAQ,0.26927643789427846,11.426545086119555,8.320470873703274,107.1
NEE,0.6808240350132309,18.91871165644172,17.023720397192445,242.16
NEM,0.2526415421983962,26.185819070904646,12.200474521941114,43.45
NFLX,0.6534625117423827,17.289268881100543,15.94372930207205,323.57
NI,0.1256809071620434,15.626990341947272,6.64758018031671,27.84
NKE,0.5493502908620106,5.991926182237601,8.605956878715363,101.31
NLSN,-0.11720838230913795,6.164725192489331,,20.3
NOC,3.569579296711387,52.58795468097794,64.98945815612213,343.97
NOV,-1.4282754477978428,20.539267015706805,,25.05
NRG,0.6553021176900719,6.685483870967742,9.928381747023508,39.75
NSC,3.101960932468564,58.874401777684334,64.10216158858279,194.13
NTAP,0.6160825006321438,2.280851063829787,5.622884456122957,62.25
NTRS,1.5661597578725468,52.651817249629715,43.0740762001075,106.24
NUE,1.254359692057656,34.12131374357623,31.03238652601321,56.28
NVDA,0.3289635651677909,4.595901639344262,5.832443247892055,235.3
NVR,49.61883890993584,637.7673658403704,843.8120135563772,3808.41
NWL,-0.6170860205542279,11.722484648086915,,19.22
NWS,-0.29359509220112584,15.23469387755102,,14.51
NWSA,-0.29359509220112584,15.23469387755102,,14.14
O,0.32100552806482885,29.74885993437161,14.65826869321854,73.63
OKE,0.588988926901828,15.028292322620823,14.112359823431975,75.67
OMC,1.3944152072222828,13.079285059578368,20.25719538090364,81.02
ORCL,0.5330143077675349,4.8323885768338934,7.612750861105292,52.98
ORLY,3.83261385616174,5.24797590902487,21.273292332851625,438.26
OXY,0.4814964243062904,38.252318694826236,20.357135853113736,41.21
PAYX,0.6621589703626936,7.175090756771851,10.339179896136148,85.06
PBCT,0.3010812888605687,18.385313412255247,11.160114775888932,16.9
PCAR,0.9600638278539919,18.663782328622247,20.07895669238425,79.1
PEG,0.7026979895791772,23.30952380952381,19.197395635281048,59.05
PEP,1.421043878953719,10.629762760603882,18.43557930681709,136.67
PFE,0.6545670643313672,11.407949412827461,12.96200328023768,39.18
PFG,1.4826230018061362,51.89059650452191,41.60552029464983,55.0
PG,1.0072575880027401,18.310414153598714,20.370918754511642,124.9
PGR,1.1299710875654911,23.384983752351634,24.383354963484567,72.39
PH,2.2810435367099395,49.301605981507365,50.30238530780218,205.82
PHM,0.7404081472755907,20.1525607086024,18.322805546233667,38.8
PKG,1.8136264412682068,32.46872258138757,36.39969794140672,111.99
PLD,0.7254278171835902,35.92427130578198,24.214881346776227,89.14
PM,1.1305202537313557,-7.440231362467866,,85.09
PNC,2.815184084563855,112.8466819221968,84.5452193575851,159.63
PNR,0.6515210944824671,11.595845697329377,13.037872019770385,45.87
PNW,1.091581272365938,48.25312541650007,34.425639875679394,89.93
PPG,1.4217699320676522,22.29535864978903,26.706264947405618,133.49
PPL,0.5638818430152586,17.350366279574487,14.836779353387843,35.88
PRGO,-1.1844954329552584,42.270939548434086,,51.66
PRU,3.0254380589187684,157.51185425505366,103.54807129235857,93.74
PSA,2.2503422740574157,51.97129880779663,51.29763388070864,212.96
PSX,2.2390598151304917,55.93579621495873,53.08465743014127,111.41
PVH,2.038845342306618,80.98917456021651,60.95325282468925,105.15
PWR,0.5583067020965873,27.76511718776778,18.67572348624352,40.71
PXD,1.145791725233723,73.00602409638554,43.383386356895635,151.37
PYPL,0.4344629557349977,14.382453151618398,11.85725389400412,108.17
QCOM,0.19352684373104356,3.94493006993007,4.144589481046121,88.23
QRVO,0.2338837674832443,37.49310511672916,14.046463800020387,116.23
RCL,2.0288867560241846,58.146524979325314,51.52073441718497,133.51
REG,0.34468688046416823,37.17659341993561,16.980029160003006,63.09
REGN,4.019758504000827,97.00779539517518,93.66871401977222,375.48
RF,0.3472384483677666,17.027168234064785,11.533905160356815,17.16
RHI,0.8067983946448769,10.029315818089342,13.493028117586187,63.15
RJF,1.0054254184309133,32.981441311159315,27.314987409686953,89.46
RL,1.0895309230512602,41.720214190093714,31.98043039453432,117.22
RMD,0.6821463728599013,15.658239258868887,15.502491738611674,154.97
ROK,1.495202442031964,6.197061365600692,14.438901584384183,202.67
ROL,0.10219983021143102,1.6608691491646792,1.9542677051982331,33.16
ROP,2.8811048975326816,91.18059558117196,76.88152808704689,354.23
ROST,0.9996306898185296,9.181764687751311,14.370574441990335,116.42
RSG,0.8370948138257114,25.40112640801001,21.872834786173037,89.63
RTN,2.3767453024264293,43.74731567644953,48.36801740949043,219.74
SBAC,0.2020230853020761,-32.6571583784554,,240.99
SBUX,0.6922481910169723,-5.7267875296509665,,87.92
SCHW,0.5828276994576856,16.90031152647975,14.887052023811464,47.56
SEE,0.6265359369659376,-1.274025974025974,,39.83
SHW,1.2809916097487153,14.994513818208338,20.788856242015488,583.54
SIVB,3.9590024375869666,125.4249659517421,105.70028043286928,251.04
SJM,1.7824681491387067,70.94916739702016,53.34279894788727,104.13
SLB,-0.5392013401478866,17.46820809248555,,40.2
SLG,0.6327358574550105,66.85322974307755,30.850604564826067,91.88
SNA,2.838585407947918,62.3235831809872,63.09115080772435,169.4
SNPS,0.5888977964159442,27.153650734536168,18.96816581406521,139.2
SO,0.603034985837773,26.39696106362773,18.925156496742964,63.7
SPG,1.7089352653368872,8.220050964551545,17.778344606971825,148.96
SPGI,1.8745985425424982,2.19672131147541,9.625712326858547,273.05
SRE,0.5341598384322273,34.807238086032804,20.453218453996804,151.48
STI,,,,4.53
STT,1.6003793441409115,67.98104244422987,49.47623432235442,79.1
STX,1.17474064691808,6.654135338345864,13.261970938405035,59.5
STZ,2.4713458973008917,61.09464677032245,58.285376420375634,189.75
SWK,1.591789648473093,61.31086594728083,46.860058039449434,165.74
SWKS,1.3060802042999493,25.072267920094006,27.14394662102653,120.88
SYF,0.959277877586855,23.80937352059334,22.669265960633076,36.01
SYK,1.473540552041619,34.20673076923077,33.67658847296895,209.94
SYMC,0.13297375176788592,9.873990306946688,5.435263062702202,25.52
SYY,0.7023243956575769,4.956081597915567,8.849716537518475,85.54
T,0.765500885288284,25.19433807439825,20.831262137820502,39.08
TAP,1.496237824899822,61.92616520535302,45.65923884005295,53.9
TDG,3.775633592303689,-74.96515679442508,,560.0
TEL,1.3575529677382243,31.513432835820897,31.025408475513693,95.84
TFX,1.4727781165294116,64.30233311031014,46.16079563384508,376.44
TGT,1.4303637894154375,22.650578771826563,26.99940319528861,128.21
TIF,0.9682381891193661,26.017456359102244,23.807554130761922,133.65
TJX,0.5794369607890028,4.606528484536829,7.749634795235824,61.06
TMO,1.8291102371265096,74.3734335839599,55.324833453161574,324.87
TMUS,1.0284364496422393,33.620443795300154,27.892131895487772,78.42
TPR,0.4956295525693208,12.03768115942029,11.586206750177189,26.97
TRIP,0.1219066901774554,8.352517985611511,4.786452339797738,30.38
TROW,1.8773257190043726,30.33788979068774,35.797587449414955,121.84
TRV,2.3311293091857217,101.02414330218069,72.79256611227252,136.95
TSCO,1.023829364209076,13.239190673312494,17.463680133873726,93.44
TSN,1.5551400263883126,39.72176308539945,37.28123298777032,91.04
TTWO,0.5901763481613778,21.209834791745767,16.7822738017296,122.43
TWTR,0.23960019069120925,11.207647747303472,7.773060986040879,32.05
