Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
WEC,0.6450087550347477,20.137472283813747,17.095292725335604,49.5
WELL,0.31418639132711174,43.2226105703273,17.47996026521899,77.36
WFC,0.9653470553909032,35.954557776461854,27.94537700123698,54.4
WFM,0.6722715375904581,10.905555555555555,12.843622095665173,52.08
WHR,2.0216604014806157,61.28172588832487,52.79719564203536,202.06
WM,0.3457719245129513,12.113413304253,9.707768033344628,54.23
WMB,0.38846348414468984,10.978609625668451,9.795802738451858,50.59
WMT,1.2706629545638248,25.19938080495356,26.841166004907976,82.25
WU,0.3939313489959005,2.590978886756238,4.792183811353137,20.81
WY,0.4047162779641119,9.604031897536615,9.351760848521607,33.15
WYND,0.8714629072935504,8.942148760330578,13.241483924126662,90.47
WYNN,1.4554714866741212,-2.215316161566223,,125.88
XEC,0.9115815726775959,47.64064358167192,31.259198454054275,115.09
XEL,0.46874769140804784,20.148348169465248,14.577416198618808,34.81
XL,,,,36.8
XLNX,0.548987636059024,10.103393813468681,11.171363454438524,42.3
XOM,1.9877891150135523,40.55376316002914,42.588465599299646,85.0
XRAY,0.5495182607283317,15.486764076977904,13.837660291665832,50.89
XRX,0.8936173867125272,38.04327751646623,27.65706094861654,12.85
XYL,0.386572865669676,10.922570016474465,9.746963979326578,35.02
YUM,0.6970812834300223,3.897260273972602,7.818306201277703,78.72
ZBH,1.086292866501019,38.71176470588235,30.759991248657453,117.519997
ZION,0.4552830439314524,36.792633870179614,19.413884276725604,27.0
ZTS,0.26284527794886,2.55015504463769,3.883511910527741,46.29
