Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
TPR,0.3012701499649489,9.75375144286264,8.131209540899892,30.52
TRMB,0.48026336859479896,15.900717703349283,13.108088173487518,58.23
TROW,2.6834977189828284,39.542126157917956,48.86207241144548,113.61
TRV,3.000265682201915,95.94798657718121,80.48020040101449,169.13
TSCO,1.8780074322604343,17.15088269558204,26.920501785310833,193.85
TSLA,0.2950780320276153,11.69270331083253,8.81083692653388,673.42
TSN,1.8808670537607262,52.67036011080332,47.212114583523686,86.06
TT,1.3752465404952328,24.770392749244714,27.685220444126994,129.87
TTWO,0.8979730594453942,60.42714196372733,34.941290398480724,122.53
TWTR,0.018295160170833366,7.736299891632772,1.7845388835937432,37.39
TXN,1.802688575843323,15.317391304347826,24.92550786065487,153.65
TXT,0.6937177038380745,31.87410718400074,22.30497097219379,61.07
TYL,1.0629059065488342,59.23679518072289,37.638685396262346,332.48
UA,-0.030733586700054754,3.771855196710404,,7.58
UAA,-0.030733586700054754,3.771855196710404,,8.33
UAL,-1.8221167280374932,12.133455769819406,,35.42
UDR,0.10155494303292069,12.154601310268198,5.2700186415394565,46.04
UHS,2.6153910219163183,78.91561032545262,68.14610422849056,100.71
ULTA,3.0617474791646058,33.408995215311,47.974189986312105,385.48
UNH,4.326205399421418,81.32870864461046,88.97474762814119,513.63
UNP,2.2979912494991273,20.316496163682864,32.41080736581674,213.28
UPS,2.044090976770159,18.637299771167047,29.277424179836416,182.54
URI,4.34102422010652,84.89069235197483,91.05785199604983,242.91
USB,1.0785532573202883,32.70861372812921,28.173650673552395,46.02
V,1.4542380922016664,17.046309832377567,23.616971535711208,196.89
VFC,0.5437227624562613,9.10814903870961,10.55589546245542,44.17
VLO,1.3988677119427764,51.90346534653465,40.418273599353334,106.28
VMC,1.2112696876518083,50.534586466165415,37.111289215020854,142.1
VNO,1.1852723772543239,33.36020338983051,29.827351047233872,28.59
VRSK,1.1405968566126776,14.888009994735928,19.546800032929006,173.09
VRSN,1.6048681486576721,-13.373161764705882,,167.33
VRTX,2.2476512631884593,46.63345056662759,48.5628872354253,281.79
VTR,0.16544517976411519,26.3083244909808,9.896119096939836,51.43
VTRS,-0.051083059409550456,16.33704528582034,,10.47
VZ,1.1837261606966982,20.47512497024518,23.352326952432428,50.75
WAB,0.6654465313458322,54.45299615173172,28.553459365505102,82.08
WAT,2.4690129660111113,6.189121822383625,18.542464658803276,330.98
WBA,0.8256141004303215,30.385416666666668,23.75813839650818,37.9
WDC,0.4176384103124409,38.287539936102235,18.96794175860882,44.83
WEC,0.9929759523925659,35.89410272669626,28.318625830134323,100.64
WELL,0.4459117869418645,40.8432252540571,20.24304078057143,82.35
WFC,0.7573981539024597,46.5068110414344,28.152156020456783,39.17
WHR,4.297332593263095,72.07142857142857,83.47805237586849,154.87
WM,1.0480168314954308,17.3503861003861,20.226929450323215,152.98
WMB,0.2002050847173418,9.211621117309084,6.441645844730655,31.21
WMT,1.2026562349003838,27.92156862745098,27.48728967095637,121.58
WRB,0.7788100981607352,23.533713852211765,20.307304471417993,68.26
WRK,0.38742220864465177,45.05662603224538,19.81813803964676,39.84
WST,1.6156656866250192,32.586021505376344,34.41776617129421,302.37
WTW,3.7888442614256865,92.29464285714286,88.70189191255407,197.39
WY,0.532337066264113,14.527051529665217,13.190867289049477,33.12
WYNN,-2.3037239541468666,-5.323287120755475,,56.98
XEL,0.6990784649004721,29.250915750915752,21.449834936471483,70.76
XOM,0.6495827473030471,41.82074846060206,24.723183963325198,85.64
XRAY,0.24604771506060288,22.50814332247557,11.162738811864802,35.73
XYL,0.5110554493537552,17.730299667036626,14.27852376574932,78.18
YUM,1.0647951017195398,-29.958041958041957,,113.51
ZBH,0.5100230302686587,57.81679389312977,25.7580602819842,105.06
ZBRA,3.0756392234452714,54.80803485791017,61.585868426135264,293.95
ZION,1.2690517063583977,37.38838915258738,32.6737735603322,50.9
ZTS,0.970096802416041,9.74468085106383,14.58419980729459,171.89
