Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
FHN,-0.2612463067769934,9.123572790553425,,11.78
FII,-0.27973425444343003,4.8814765553658646,,26.17
FIS,0.2738307567638864,21.237810945273633,11.438978602608458,27.39
FISV,0.20067127199818913,5.454391891891892,4.962574389946965,58.56
FITB,-0.08423011474398144,15.951999818353144,,14.68
FLIR,0.37851351230601565,9.551744040150565,9.019309517303553,29.75
FLR,0.8744763302774885,19.88976731752541,19.782452868964754,66.26
FLS,0.6184027792024145,12.59581222074484,13.238539152091434,119.22
FMC,0.3921608268323939,7.912587412587412,8.355695871520044,79.89
FOXA,,,,38.0
FRX,,,,31.98
FSLR,1.6559580929398072,40.69860173634425,38.94087217338937,130.14
FTI,0.5999769467256881,19.17934074617633,16.090716322613023,88.91
FTR,1.6942095173459504,78.50453172205438,54.70439020738245,0.26
GAS,,,,35.85
GD,1.5624494682843586,35.82695858612503,35.489446020550645,70.96
GE,2.7893098197764834,89.43211733734486,74.91803767838772,18.29
GHC,3.955009716264788,315.7508767960176,167.62443192168007,439.5
GILD,0.3414907816634904,3.5196199066993508,5.200302822402336,36.24
GIS,0.570655465014366,8.783055598816384,10.619426549125235,35.59
GLW,0.5685581291935577,12.380191693290735,12.58468589732726,19.32
GME,0.13943639013236708,4.595961422343722,3.79723531970072,22.88
GNW,-0.07053212616420831,28.28198326872067,,13.14
GOOGL,0.12441933101021478,3.6272927765744463,3.186592249471288,593.97
GPC,0.708148680501959,17.72356676584218,16.80463357017757,51.34
GPS,0.37606753179061586,6.983922829581994,7.687301149726299,22.14
GS,3.9160191517634,142.98706258396004,112.24371563475853,168.16
GT,-0.19607167430787464,2.650205761316872,,11.85
GWW,1.5884351391581837,31.774073166865985,33.69864570690852,138.11
HAL,0.4480584458768778,11.349015317286652,10.696401204104474,40.83
HAR,,,,93.11
HAS,0.6560931810827698,11.440651558073654,12.995691715869226,47.18
HBAN,-0.6338890699517241,6.571294747230593,,6.87
HCBK,,,,12.74
HCP,,,,85.19
HD,0.41563083763868963,11.676847892486256,10.44979935630377,35.06
HES,1.3642244989195915,49.121815465065694,38.83035722214157,76.54
HIG,-0.48420040370214,45.68376068376068,,26.49
HNZ,,,,49.46
HOG,0.3055721917835069,9.355091140313693,8.019959684549715,34.67
HON,0.783950090168823,13.735994848679974,15.565587814280448,53.16
HOT,0.43945709094877433,13.502732240437158,11.554743925352117,67.78
HP,0.7877573558246395,27.947883166243834,22.256760483919585,48.48
HPQ,0.8672768971726198,18.537580201649863,19.01939374332022,42.1
HRB,0.1625049984878298,2.867645141523578,3.238078143159262,11.91
HRL,0.1582417163745657,4.417032198712051,3.965674219995022,51.26
HRS,,,,45.3
HSH,,,,17.51
HSP,,,,55.69
HST,0.05588043992700062,9.306068212018308,3.4206156869430435,17.87
HSY,0.4537050870720492,5.170383463151587,7.265064265735312,47.15
HUM,,,,54.74
IBM,2.601571221892492,18.583985162486897,32.982118218863185,146.76
ICE,0.22936140981382191,7.541644605547184,6.238561563250771,119.15
IFF,0.7159237649805413,12.485127859186248,14.181466575156161,55.59
IGT,0.17187400817578988,15.440108829614664,7.727189094513361,17.69
INTC,0.3187251653192757,8.674973674973675,7.887393702654119,21.03
INTU,0.34371488487140184,8.275316455696203,7.9998664028839155,49.3
IP,0.060875808270009976,15.786140365647851,4.6499856150325325,27.240007
IPG,0.1406896834381743,5.313025210084033,4.101033563064274,10.62
IRM,0.10508110192516039,9.768089378108956,4.805719082508957,25.01
ISRG,0.19104469437711694,5.7897129866439325,4.988698611006065,257.75
ITT,2.0187186016382688,48.7027027027027,47.03332507552594,52.11
ITW,0.6743868737695032,18.86468160496064,16.91883882466806,53.4
IVZ,0.26631768753744284,17.587997446265163,10.265957490016957,24.06
JBL,-0.284724196938361,7.889227827141491,,20.09
JCI,0.33761826578717774,15.407680945347119,10.818644864900149,41.44
JEC,0.49622249245541705,23.031949345062593,16.03595505349033,45.85
JEF,0.12249380081480835,28.50172483018002,8.863064007164642,29.18
JNJ,1.165088786997978,20.85044606219504,23.379135366749892,61.85
JNPR,0.20019144042733641,12.449768175301296,7.4884967142945,36.92
JNS,-56.394846128669606,6.429747530186608,,12.97
JPM,0.762949872105285,44.95940770998213,27.78110730606063,42.42
JWN,0.5543538478999114,8.54337899543379,10.322850282464868,42.38
K,0.7847203517985859,5.946380697050938,10.246488858709505,51.08
KDP,0.2858745751897848,10.99731663685152,8.410511131329553,35.16
KEY,-0.36923949410901397,12.697872418192555,,8.85
KG,,,,14.24
KIM,0.12974015172859193,12.144085227831907,5.9540278678754035,18.04
KLAC,0.13252635682784333,14.77795620962813,6.638188435185232,38.64
KMB,1.0905928314607158,14.538914292360646,18.888112752484854,63.04
KMX,0.24669243377704428,9.749746598616674,7.356408507909934,31.88
KO,0.3581771546058243,6.04025974025974,6.976988501785198,65.77
KR,0.16085120907265432,4.154635918496288,3.877661633227315,22.36
KSS,0.7837510904686678,28.026058631921824,22.23112042434928,54.34
L,1.0678023088064879,44.96498499848681,32.86804805474078,38.91
LDOS,1.315514314068977,27.688022284122564,28.627604981346952,15.86
LEG,0.09618062435690204,9.87745740498034,4.623359217719144,22.76
LEN,-1.2766266615681565,13.980067431432564,,18.75
LH,1.2050647654172946,24.61377245508982,25.83363647295166,87.92
LIFE,,,,14.95
LLL,,,,70.49
LLTC,,,,42.01
LLY,0.5715858980154482,11.169304399358635,11.985194196156952,35.04
LM,-0.9223853465570957,38.41845579410588,,36.27
LMT,1.9926017900298154,10.504249291784703,21.701213875931376,69.91
LNC,0.13804598596179493,41.30897596629198,11.32727293383648,27.81
LO,,,,82.06
LOW,0.35824669383434427,13.59136690647482,10.466799932453938,25.08
LSI,0.23447827215215838,15.319178723727521,8.990012655909839,36.81
LUV,0.08439815549556948,8.338235294117647,3.9791912212798595,12.98
LXK,0.9339012402100809,17.739185750636132,19.306723450363393,30.64
M,-0.7132557363421034,11.548996458087368,,25.3
MA,0.19783744494011926,4.003846153846154,4.221669171397796,224.11
MAR,0.10755246836127441,4.335339168490153,3.239015227962767,41.54
MAS,-0.38820262849865145,3.98273381294964,,12.66
MAT,0.41150091498073615,7.529601833285591,8.349542262085215,25.43
MCD,1.0605506566913776,14.104210075384517,18.345575987009767,76.76
MCHP,0.18781341057412904,4.400134941969619,4.312087416188186,34.21
MCK,0.9629826160511501,27.874015748031496,24.575380640186072,70.38
MCO,0.4833005980988319,-1.3525557011795541,,26.54
MDLZ,0.5197177543769312,20.42987457240593,15.456383536807582,31.51
MDT,0.5690722019076107,13.725580964725488,13.256849101362443,37.09
MET,0.49638345886707186,46.04280389788331,22.676748901293507,44.44
MFE,,,,46.31
MHS,,,,61.27
MI,,,,0.1842
MJN,0.6200980392156861,-1.799019607843137,,62.25
MKC,0.2973873652693082,5.469149736644093,6.049401679917457,46.53
MMC,0.1574498549049944,11.705882352941176,6.439682698326391,27.34
MMM,1.2631841369737296,22.01405481377372,25.013508524448454,86.3
MO,0.5254284678616176,2.491362763915547,5.427083995891503,24.62
MON,,,,9.7852
MRK,0.7164134959518721,17.655012016898734,16.869691751843646,36.04
MRO,0.8920765469683402,33.48028169014084,25.923096204688477,37.03
MS,0.44058110001744555,39.29326923076923,19.736187956946345,27.21
MSFT,0.5075243718361941,5.7056608214664,8.071842620945676,27.91
MSI,-0.9919414295709017,31.247145398492126,,9.07
MTB,1.1443248231651701,64.42304617168111,40.72738692402003,87.05
MU,-0.1591503349072488,8.45513413506013,,8.02
MUR,1.447079907988596,42.464252976544984,37.183413829654235,74.55
MWV,,,,26.16
MWW,0.13999412025839783,9.365690529338059,5.431453409632593,23.63
MYL,,,,21.13
NBL,0.49803453229591427,19.454545454545453,14.764934728805724,86.08
NBR,10.835518641447127,931.1257051385112,476.4532228352287,23.46
NDAQ,0.14300650824444477,8.93560606060606,5.362053803342648,23.73
NEE,0.25685492684973366,8.648923444976077,7.069948265209317,51.99
NEM,0.6784460348567125,27.06896551724138,20.327536182824115,61.43
NI,2.4555912924802884e-06,17.626924453992125,0.03120739895529097,17.62
NKE,0.22679518287872552,5.204540698890981,5.153465541856943,85.42
NOC,0.73788387934194,46.45990404386566,27.773104258782315,64.78
NOV,1.0358144766063515,37.49523809523809,29.561080570813296,67.25
NRG,0.8583082723371196,32.611336032388664,25.095578066518158,19.54
NSC,0.9678691064397407,30.0365990990991,25.57554823336168,62.82
NSM,-0.009927989876026002,2.871132115619365,,14.2
NTAP,0.234673342935286,8.9317738791423,6.867394540698007,54.96
NTRS,0.8148219413897595,28.199443467347056,22.737509068143904,55.41
NUE,0.5689895423927457,22.855127552391824,17.105478443050732,43.82
NVDA,0.01602112749761431,1.254878118488264,0.6725716708507754,15.4
NVLS,,,,32.32
NWL,0.176950196616983,6.4649898028552,5.0734187070155565,18.18
NYT,0.06018992853150455,4.184698795180723,2.3805936721069223,9.8
ODP,-5.923875610112987,25.23964188897397,,5.4
OI,0.17385166956181336,11.110771020170795,6.592540259221278,30.7
OKE,0.41507483691535946,11.502038649793786,10.36434529418234,55.47
OMC,0.7390225693849549,12.625176304654444,14.489014121433003,45.8
ORCL,0.298245818619119,6.909199048374306,6.809140462581069,31.3
ORLY,0.5493379665048648,22.8318952332852,16.79894655105976,60.42
OXY,1.4824692748461137,39.97046880767811,36.51352239846219,98.1
PAYX,0.361636937670933,4.007464749792645,5.710347082151184,30.91
PBCT,0.08710441542997262,15.143036735838455,5.447758315212846,14.01
PBI,0.40205235736693135,-0.47298376120755503,,24.18
PCAR,0.25934977224627165,9.78593607305936,7.556755690420438,57.34
PCG,0.8127000354828813,28.48989898989899,22.824530514336516,47.84
PCL,0.3688979657220907,8.476249228871067,8.387764880669312,37.45
PCP,,,,232.15
PDCO,0.44346791840873084,12.657668442705875,11.238263754440885,30.63
PEG,0.694034110659071,19.038339535830538,17.24233985235039,31.81
PEP,1.053090318929189,13.169881767268201,17.665055541588995,65.33
PFE,0.29579185654211054,10.91752834184627,8.524060621818155,17.51
PFG,0.4730011486081239,30.276377217553687,17.950407432448543,32.56
PG,1.0825231138399791,22.716534651216186,23.52235981128355,64.33
PGN,,,,12.5
PGR,0.26581422496560186,9.280300705737956,7.45008782765196,19.87
PH,1.0648132428065575,31.621660192926562,27.524555527592742,86.3
PHM,-1.2787046570337077,5.625611259827583,,7.52
PLD,-0.13570006457282935,20.499808754350994,,31.71
PLL,0.0,0.0,0.0,15.71
PM,0.8573446701356375,1.906470908102229,6.064347460046887,58.53
PNC,1.1604769757002502,57.713740458015266,38.81942821731151,60.72
PNW,0.48754572594194323,33.844154292855045,19.26818329282825,41.45
POM,0.27747139420429767,3.110619469026548,4.406804763144283,18.25
PPG,0.43161362551400073,11.340399002493765,10.494288512588076,84.07
PPL,0.5304858770365773,16.957974792311283,14.227060059458069,26.32
PRU,1.0026955191602709,66.8488348113013,38.83494702382741,58.71
PSA,1.1911476599364326,51.336563834948585,37.09261553633643,101.42
PWR,0.2049609656663612,15.714629237931147,8.512926972149005,19.92
PX,2.999903301839463,18.923837435349544,35.739583855020086,12.08
PXD,0.6411896306775398,35.56242825949995,22.650625939217857,86.82
Q,,,,42.11
QCOM,0.4285810228199121,14.008626001232287,11.6226590480823,49.49
QEP,0.5737859593649465,17.08456299659478,14.851425968908508,36.31
QLGC,0.20188599603343205,5.3255602196261265,4.918435794126318,11.76
R,0.6276199859898359,27.441263668335544,19.685284457658806,52.64
RAI,0.8101469028723346,22.533658110139964,20.266978064996863,32.62
RDC,,,,34.91
RF,-0.7203248413730153,13.312649164677804,,7.0
RHI,0.21902107020691844,5.848955156919238,5.36875212748422,30.6
RHT,0.11472385617477823,6.388025975397286,4.060705221750291,45.65
RL,1.1998722249758302,33.21989528795812,29.947314865177713,110.92
ROK,0.7562557503285022,11.142555192828693,13.769494629557462,71.71
ROP,0.7723478263864827,28.84336401954411,22.38827737653797,76.43
ROST,0.19821813892622175,2.744835054981672,3.4988158233612716,63.25
RRC,0.045762472202852456,14.115084579009173,3.8123058938096666,44.98
RRD,-0.32950813234226434,32.2051483150386,,17.47
RSG,0.2964236310021816,20.529827315541603,11.701467174086067,29.86
RSHCQ,,,,0.109
RTN,,,,46.34
S,,,,42.5
SBUX,0.09198627756343593,2.4147062688921013,2.235552822994962,32.13
SCG,,,,40.6
SCHW,0.1830241932136338,5.124279835390946,4.593692589861636,17.11
SE,,,,16.26
SEE,0.3697833462561478,15.151858853182105,11.22788332885752,25.45
SHLD,,,,24.739
SHW,0.33400272584851687,5.039545609738332,6.154063238262742,83.75
SIAL,,,,66.56
SJM,0.9063451813386739,46.054027662042074,30.645864911704177,65.65
SLB,0.9015007869037492,23.069699192956712,21.63193055327872,83.5
SLM,-0.3081915515793898,10.17389238964498,,12.59
SNA,0.8028365969118743,23.774526678141136,20.723389009958325,56.58
SNDK,-0.2051074603000023,22.38661060048094,,49.86
SNI,0.19943926365768488,10.545717407051168,6.879148026761532,51.75
SO,0.5476949121978735,19.93985849056604,15.675508875875234,38.23
SPG,0.4537161034388543,16.482803330148766,12.97175968270464,99.49
SPGI,0.6153806354972547,7.242123197903014,10.013735739332589,36.41
SPLS,0.4755128370498358,9.443313955514176,10.051586080222572,22.77
SRCL,0.4978500131053033,12.23335775318109,11.706130430215573,80.92
SRE,1.0198368594182694,37.59245069296375,29.370201806973284,52.48
STI,-0.4243363500820256,46.72727272727273,,4.53
STJ,0.8815815173841223,-9.774892755077687,,42.75
STT,0.9690626711897645,35.75484802129169,27.921237292761266,46.34
STZ,-0.21682944640213656,12.950579180003048,,22.15
SUN,,,,22.91
SUNEQ,,,,5.75
SVU,-10.798132575234725,41.636834089664276,,9.63
SWK,0.9004533768343398,41.673653290549055,29.05712634081722,66.87
SWN,0.27043605951280514,8.579381178107276,7.225227738589099,37.43
SWY,,,,22.49
SYK,0.730495986188347,18.393846153846155,17.387472291390953,53.7
SYMC,0.35372424061559327,5.8288633461047255,6.811074134594454,16.74
SYY,0.4721329550599,6.7622181579180936,8.475552249694154,29.4
T,0.6299703781620498,18.955536770921388,16.391525250154263,29.38
TAP,0.8293332514035462,41.72712680577849,27.903908494603364,50.19
TDC,0.3973413628721433,7.060570071258907,7.944984080052413,41.16
TEG,,,,48.51
TER,-0.10176088686269691,5.889107752746374,,14.04
TGNA,-1.840676757382626,9.026473434788413,,15.090001
TGT,0.8176508529115564,20.798154878389713,19.560844925368,60.13
THC,0.8128146605303045,14.508052955214808,16.28889370397338,6.69
TIE,,,,17.18
TIF,0.5390526044263328,15.839430636571139,13.860427215229087,62.27
TJX,0.17191692963484517,1.963923662809583,2.756213677913499,44.39
TMO,0.5694936800090307,38.42425754928875,22.189037073532113,55.36
TMUS,0.2063970917678853,14.238988860894505,8.131723835607591,12.63
TPR,0.5617904340927525,5.341382499055024,8.216848291041398,55.31
TROW,0.5321172435491935,12.767234701781565,12.363554468205992,64.54
TRV,1.5481548761570303,59.493227463801965,45.52314169100259,55.71
TSN,0.09138138248332245,16.99342105263158,5.910994159233291,17.22
TSS,0.3561179212808999,6.124908225618839,7.005481116256933,15.38
TWC,0.029450134494303008,26.002258610954264,4.150882472208249,66.03
TWX,-0.48394020590581605,30.198019801980198,,32.17
TXN,0.4546423837064409,8.94344473007712,9.564860332966397,32.5
TXT,0.24812287503293962,10.862289738664805,7.78727215310098,23.64
UNH,0.835867313057578,23.978644382544104,21.235976870466953,36.11
UNM,0.5671126517020413,28.599904777831462,19.103292290390478,24.22
UNP,0.5733837002864288,18.14031862745098,15.298060920492839,92.66
UPS,0.46784438424746083,8.043346774193548,9.201536769713039,72.58
URBN,0.3290584750331305,7.965616561156416,7.679580513415921,35.81
USB,0.3963959223208335,15.422675026123303,11.728317166660322,26.97
UTX,1.1414001581522408,23.3206106870229,24.472603995967255,78.72
V,0.2107838468857756,9.227239884393063,6.615243395131441,70.38
VAR,0.6381882761336928,10.505766062602966,12.282295245251186,69.28
VFC,0.3320839541091541,9.12827559996663,8.258659803339048,86.18
VIAB,-528.3394080937285,15.697712959893934,,39.61
VIAV,-0.36471404546594854,4.160054102795311,,6.24
VLO,-0.23157434688399553,26.545936395759718,,23.12
VMC,0.017423742050175547,30.71770557337424,3.4702148364883016,44.36
VNO,0.603799436509439,34.32674957062417,21.595036954789606,83.33
VRSN,0.23251855900561758,3.974487787394311,4.559956018974622,32.67
VTR,0.39608795420251436,14.877982795162698,11.514871678829708,52.48
VZ,0.50084572260931,13.63343937787204,12.394983680076479,35.78
WAT,0.8660953616370382,10.066750986763198,14.006150169435937,77.71
WBA,0.5373456883821087,15.464039621016365,13.673497644888558,38.96
WDC,1.0530720655560077,21.256521739130434,22.442250516005544,33.9
WEC,0.4252003265401369,16.399229781771503,12.525635784656185,58.86
WELL,0.4922185799470518,29.70635386750137,18.13823129777234,47.64
WFC,0.4748938800773122,24.049313192039875,16.03027174556476,30.99
WFM,,,,50.59
WHR,1.5792401549015578,55.097783572359845,44.24685554849956,88.83
WM,0.5290423277657663,13.1595543409712,12.515755205756411,36.87
WMB,0.10995702746682842,12.41615940658663,5.542381218421171,24.72
WMT,0.8971321686243929,18.115841857893283,19.12267897235212,53.93
WU,0.3214241156637708,0.9007574586489411,2.5523158729691127,18.57
WY,0.013846497891276177,8.586215884127043,1.6355436261396883,18.93
WYND,-0.12667924243669373,16.86127167630058,,29.96
WYNN,0.3050984153314091,18.083405383129843,11.141697013437348,103.84
X,0.34236769541217044,26.79664885326208,14.36739035228255,58.42
XEL,0.37667769157572195,16.93094464695921,11.978896267218895,23.55
XL,,,,21.82
XLNX,0.3797822454401046,7.79251665378953,8.160137139112672,28.98
XOM,1.6339292415690616,29.586741889985895,32.98044059102448,73.12
XRAY,0.46703022575127684,12.988729927831994,11.682804161861107,34.17
XRX,0.503465753299287,34.30097058947472,19.711942824753425,11.52
YUM,0.5557938970156534,3.331923890063425,6.454991609359604,49.05
ZBH,0.8617020809085261,29.96521287642783,24.103411408676337,53.68
ZION,-1.0535960545987104,37.32932991948253,,24.23
