Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
TTWO,0.9975825961337577,31.27858254105445,26.496543461940565,177.02
TWTR,0.16444650381199186,9.68788356652839,5.987121018628068,68.81
TXN,1.522408266205137,12.083423618634887,20.344725115469934,192.3
TXT,0.8158753228464248,26.413049702875217,22.019752444295772,68.77
TYL,1.0024279695720557,51.71080583834171,34.15139905308322,452.37
UA,-0.05746920451239423,4.018045970008965,,18.57
UAA,-0.05746920451239423,4.018045970008965,,21.15
UAL,-0.8880743261202048,15.15451174289246,,52.29
UDR,0.10477595197893923,9.387637437666266,4.704356450217584,48.98
UHS,2.5066499264962117,76.93887727963526,65.87354324194366,146.43
ULTA,2.3463180060750535,33.06240702571915,41.77841213945442,345.77
UNH,3.8437341017172484,76.29449152542372,81.22963821237047,400.44
UNM,0.9172782254712245,53.53182937294778,33.23899190262143,28.4
UNP,2.102094888067662,21.720577069096432,32.05184964262771,219.93
UPS,1.4873739871456284,12.348571428571429,20.32870478482347,207.97
URI,3.4994616344214107,70.30570699054586,74.4024381093892,319.01
USB,1.064349008579193,35.620550705171254,29.20677491836633,56.97
V,1.306424387332971,17.715906927983266,22.819971280106067,233.82
VFC,0.5135813010407868,7.821337080003174,9.50684388491249,82.04
VIAC,1.3891059515587254,31.111455108359134,31.183087045466813,40.77
VLO,0.5634011229379228,43.368550368550366,23.44701525783614,78.08
VMC,1.1734639936944267,47.38789909638554,35.37202072040477,174.07
VNO,1.3620418003222596,32.80146924454515,31.7053918918967,46.67
VRSK,0.9191099487572401,16.99609661355352,18.747768759775553,174.72
VRSN,1.4341554135629573,-12.613745551601424,,227.69
VRTX,1.9378181656681444,35.50896566636292,39.3474671488293,201.63
VTR,0.2597592571660268,26.349156284077246,12.40966713591979,57.1
VTRS,-0.06345851866583699,17.54376240900066,,14.29
VZ,1.0983408055085666,17.793769620864527,20.969776424996038,56.03
WAB,0.5634525862895712,54.583244962884415,26.30568545399121,82.3
WAT,2.161820930713328,3.709637006103437,13.432808560227476,345.61
WBA,0.7634661435748327,26.131606337458077,21.186987188063867,52.61
WDC,-0.021692702866742925,32.51307189542484,,71.17
WEC,0.9250169157996309,34.43658845909955,26.771712759173482,88.95
WELL,0.5084822121290054,38.13718942537106,20.88831862492529,83.1
WFC,0.7811407692975517,45.99243311383073,28.431456226318907,45.29
WHR,3.716809110614399,78.71224165341812,81.13299871274265,218.02
WM,0.9902471507727455,17.438330170777988,19.711310895817263,140.11
WMB,0.09946557550665186,9.472947953096071,4.604370200986597,26.55
WMT,1.0191393787147471,27.82770870337478,25.260781056368337,141.02
WRB,0.5871336436789344,23.685611720609362,17.688949630388787,74.43
WRK,0.3700438452806351,42.968480300187615,18.914412169382885,53.22
WST,1.1340142209836146,27.467567567567567,26.473454163418563,359.1
WU,0.5137949251319903,0.699486928903005,2.8436488480466116,22.97
WY,0.29825903364951967,13.86431897532018,9.6457795716688,34.42
WYNN,-1.1212539395038474,0.897044829542974,,122.3
XEL,0.6607225906362151,27.443413729128014,20.198536502374274,65.88
XLNX,0.7757878277854523,11.746405234076835,14.319083752765852,144.64
XOM,0.28037245823248197,37.19149253414145,15.317247768789125,63.08
XRAY,-0.2347991861262223,23.232600732600734,,63.26
XYL,0.5663202867101946,16.87951138256524,14.665681669404346,119.96
YUM,1.0080452887403153,-26.486577181208055,,115.03
ZBH,0.2881774621093594,60.2967401725791,19.772800383836106,160.82
ZBRA,2.466275967959983,45.07867874785229,50.01470180279366,529.49
ZION,1.1869784533153396,49.36033722087722,36.30795059508468,52.86
ZTS,0.8513888260746669,9.161752316764954,13.247822646364984,186.36
