Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
COL,0.7310776230879662,9.232658072437077,12.323565582394467,71.97
COP,2.209058823942169,56.96012925378217,53.20842238942501,88.3
COST,0.5953542311539691,20.13930681008527,16.424843507399842,69.76
COV,,,,44.29
CPB,0.5016114968265034,3.970976253298153,6.694584766905726,35.73
CPWR,-0.47369143513782447,-3.678587506725374,,8.88
CSCO,0.25834579882856945,5.564645966814523,5.68736014497365,27.0699
CSX,0.07507930838273554,2.268097774992165,1.9574121376306381,43.98
CTAS,0.4949867919155807,13.717340623263478,12.360129637113657,33.62
CTL,,,,41.46
CTSH,0.10613974520106086,2.547463138206134,2.466517684704818,33.94
CTX,,,,25.218
CTXS,0.2661437821609384,9.910855805829012,7.703800009984562,38.01
CVG,0.2688248339071056,11.991331757289204,8.516470793674518,16.46
CVH,,,,59.25
CVS,0.4153323293786176,21.120633850303438,14.048909076418946,39.75
CVX,1.9164839823726363,37.305097705209974,40.10771745923501,93.33
D,0.6053587996328477,16.3221764830699,14.910311739588161,47.45
DD,2.922294828083523,61.02933398592448,63.34649484415144,44.09
DDR,,,,38.29
DDS,0.49567251770371024,31.820736919108306,18.838390526723373,18.78
DE,0.8761421035106716,16.348640621430203,17.952269456283155,93.12
DELL,,,,42.1733
DFS,0.40767783844857075,11.720906980707314,10.368845910100566,15.08
DGX,0.6215374634170642,17.122646708869237,15.474276850773524,52.9
DHI,0.444596798103395,17.234324559584795,13.130206553020685,13.17
DHR,0.44199490901352323,13.522381306742075,11.596487965961579,87.74
DIS,0.45581765179059136,15.955882352941176,12.792258932385753,32.28
DOV,0.6962882096304276,20.507696545129505,17.924383239003717,46.09
DOW,,,,49.8
DRI,0.46711559569803307,9.167605633802816,9.815928904187574,27.71
DTE,0.9146975002614977,36.129629629629626,27.268532100590033,43.96
DTV,,,,52.0
DUK,1.1776409418600458,50.35396959387458,36.52704702033491,20.17
DVN,1.7225079513764863,49.45168539325843,43.7786560920303,88.91
DXC,0.834474445772319,33.18315076383654,24.960690198975175,62.25
DYN,0.087020256342971,2.560227272727272,2.2389309402709,23.9
EA,0.0869461980880799,13.66031746031746,5.16948111773739,58.41
EBAY,0.15477573716246112,8.775439330449823,5.528115823147483,33.19
ECL,0.3633952792620372,7.836842105263158,8.004817741268592,51.21
ED,0.7373990504793658,34.12564290962528,23.794849763499258,48.85
EDS,,,,7.2
EFX,0.506018314789261,10.796296296296296,11.086941972468843,36.36
EIX,0.893913652809358,28.708588957055216,24.029512926526028,53.37
EL,0.23266394326218712,3.55406104500776,4.313385189133448,43.61
EMC,,,,25.15
EMN,0.6225680860696678,12.491999975016,13.228197594594327,61.09
EMR,0.5668639794104933,11.690761065257561,12.21102391878978,56.66
EOG,0.6160151924478521,14.354201062894786,14.105110188487421,89.25
EP,-0.15016032500459225,0.9495097434632461,,0.055
EQ,,,,14.0
EQR,0.8323585079839084,18.606315650198834,18.66709177959266,36.47
ESRX,0.21229613217763438,1.380103051922314,2.567544965218188,73.0
ETFC,-0.40277189220108056,67.20444028467992,,3.55
ETN,0.7541612677120539,17.591836734693878,17.277422915396116,96.95
ETR,1.255965063431344,41.946269917938146,34.42918260806242,119.52
EXC,0.6440424433562092,15.062407132243685,14.773918355541797,81.64
F,-0.5262225296012275,2.990435706695005,,6.73
FCX,0.8809733567474572,23.804177545691907,21.72197135237533,102.44
FDO,,,,19.23
FDX,1.3327996760179568,44.530744336569576,36.54295604564461,89.17
FE,0.8769315868886769,29.529605263157894,24.138091910534037,72.34
FHN,0.4284784803585977,14.10696871489786,11.661988751584294,18.15
FII,,,,41.16
FIS,0.44867906399645396,19.436311953202907,14.007676135993751,41.59
FISV,0.16238214867826445,3.756090133982947,3.7044898026814805,55.49
FITB,0.5569723619558904,17.29699299489721,14.72290081708777,25.13
FLR,0.4765312744577456,12.945275415770242,11.781283602472149,145.72
FMCC,0.27152305266436333,41.280428560174364,15.880592857444382,34.07
FNMA,0.6481229771129218,45.139487179487176,25.656551275701403,39.98
FOXA,,,,38.0
FRX,,,,36.45
FTR,2.7243606214232376,45.57077625570776,52.852650237917445,0.26
GAS,,,,37.64
GD,1.0911544470228127,29.096703328677695,26.72737244273702,88.99
GE,3.8351424079029686,90.83934361796207,88.53581720323484,37.07
GGP,,,,41.18
GILD,0.05620041082749871,1.866304264571509,1.536215803185123,46.01
GIS,0.42780034755404667,8.657774390243903,9.128826600215083,57.0
GLW,0.23750137021404946,6.063856960408684,5.692444341386126,23.99
GNW,0.6912380579590555,31.083948339483396,21.987364141419782,25.45
GOOGL,0.057542822606133005,1.8250683767418452,1.5371859619303319,691.48
GPC,0.6800032811193072,16.4672408881238,15.872932976781243,46.3
GPS,0.27451576579640813,5.850253807106599,6.011214963643161,21.28
GS,4.920860126439353,98.8909426987061,104.63814399071397,215.05
GT,0.22231884883754469,11.875,7.707192577312537,28.22
GWW,1.1055483496282534,26.92160171024722,25.8779921487843,87.52
HAL,0.638800903211101,7.864833906071019,10.632093752553061,37.91
HAR,,,,93.11
HAS,0.3845443494312959,8.597715704531346,8.62493868525281,25.58
HBAN,0.3535520362780612,16.244050950892188,11.36750364194274,14.76
HCBK,,,,15.02
HCR,,,,2.15
HD,0.6572238970216847,9.63867403314917,11.938687343222888,26.94
HES,1.313668174291994,30.185299567634342,29.869767590376398,100.86
HIG,2.147938982322885,61.198215423836835,54.38405770575314,87.19
HLT,,,,21.5
HNZ,,,,46.68
HOG,0.9097220558835235,10.010497260851244,14.314409814678159,46.71
HON,0.6125319530803579,12.3855339847912,13.065107911420567,61.57
HOT,0.763404910092767,10.226600985221674,13.253616171737791,67.78
HPC,,,,19.35
HPQ,0.47814282040561346,15.04921875,12.724099485055353,50.48
HRB,-0.01955301057068385,1.676285980030428,,18.57
HSH,,,,16.06
HSP,,,,42.64
HST,0.27060973033813823,10.183417555680329,7.874259791874067,17.04
HSY,0.5822501180974929,2.590310179117518,5.825348845627792,39.4
HUM,,,,75.31
IAC,0.37910555088887854,60.621468926553675,22.739690980631615,26.92
IBM,1.5749504775634238,20.585683297180044,27.008928415376275,108.1
ICE,0.129431973119927,4.253678768415444,3.5196087581324886,192.5
IFF,0.6033344398615994,7.686522367241207,10.214926945689353,48.13
IGT,,,,43.93
INTC,0.2888112314722495,7.14128256513026,6.812184581200655,26.66
INTU,0.26702635808345315,5.506214749514195,5.751682415279358,31.61
IP,0.6168321949987512,20.61816452686638,16.91608178166352,32.380003
IPG,-0.014804509090464386,5.07883275261324,,8.11
IR,,,,21.1
ITT,1.5202844056715368,43.66131710016602,38.645781647747846,66.04
ITW,0.6676807127034413,17.768084301889232,16.33789037104715,53.54
JAVA,,,,50.0003
JBL,0.1995823007025577,12.591915914565915,7.519659556180044,15.27
JCI,4.632980256980151,16.16575693438788,41.050599704676394,39.65
JEF,0.8335264931249162,24.996989856408433,21.651840547816082,47.1
JNJ,0.8703150753441216,15.025667707249394,17.153249408244374,66.7
JNPR,-0.025804842038385827,10.223689637788539,,33.2
JNS,24.36006835362752,2.96474993203272,40.31109025322828,32.85
JNY,,,,15.99
JPM,0.88991221221706,36.284157832744405,26.95400881540327,43.65
JWN,0.5928685809166013,5.415831335577445,8.499689133384107,36.73
K,0.6252854081754241,6.378787878787879,9.473260637456216,52.43
KATE,0.4515505233701715,14.98229484860168,12.337682898497475,20.35
KBH,0.3687654336095573,23.922120393469747,14.088546757723199,21.6
KEY,0.6326190563141226,19.917306920917028,16.837503613783092,23.45
KG,,,,14.24
KIM,0.42078383581868156,15.397711637910584,12.073936132478684,36.4
KLAC,0.5635373069747437,16.79409736207591,14.592541211562772,48.16
KMB,0.8944994725624191,12.105241655147603,15.608746785210801,69.34
KO,0.27995043262990865,4.624415142492556,5.39709717769882,61.37
KR,0.1340417788031146,3.516961651917404,3.2568305767448753,26.71
KSS,0.7341575430905954,18.32762787586607,17.399590244329094,45.8
L,0.940438853465942,33.07449328770729,26.454718242599274,50.34
LEG,0.2416753516903756,12.327745664739885,8.187461514669799,17.44
LEN,0.2008804125338718,23.763938892865347,10.363805844627809,17.89
LH,0.8383370731489991,14.739523328275096,16.67409664867469,75.53
LLL,,,,105.94
LLTC,0.35121367223230326,-2.52885850816141,,42.01
LLY,0.5373026398437563,12.453695384883911,12.270149821311593,53.39
LM,1.527317753177857,49.42961552246358,41.21445631941326,73.15
LMT,1.399435755496841,23.513189448441246,27.209684965067012,105.26
LNC,1.2079859133223148,43.35183129855716,34.326214972249794,58.22
LOW,0.47488317029586796,10.92108843537415,10.802334226157805,22.62
LSI,0.3374281452060313,16.437012236136663,11.171033408341852,40.1
LUV,0.1725108573373013,9.469304229195089,6.062594353635991,12.2
LXK,0.7060331922413443,13.452631578947368,14.618655868408212,30.64
M,0.5356135262601371,21.741133118378627,16.186692433124847,25.87
MAR,0.39544442827503434,3.719416970327954,5.752695988866912,34.18
MAS,0.36116388445671804,11.354019746121297,9.605461582007267,21.61
MAT,0.37654024969967403,6.376601585068182,7.350072172722556,19.04
MBI,0.26302451801833354,19.792245054056934,10.822732030614617,18.63
MCD,0.5636175655504694,13.337814245810057,13.00546400122757,58.91
MCHP,0.16787040366310924,2.809622612341909,3.257634240777163,31.42
MCK,0.4962516326745024,22.43103448275862,15.825844160883113,65.51
MCO,0.5848863064491956,-3.167340339531123,,35.7
MDLZ,0.41915636115253646,17.980895915678524,13.02221775663662,32.63
MDT,0.5213728600181841,10.127084988085782,10.899528129117508,50.27
MER,,,,53.68
MET,1.6315286427352775,48.621382098009306,42.24762117209991,61.62
MHS,,,,101.4
MI,,,,0.1842
MIL,,,,29.98
MKC,0.21430304631785402,4.240328253223915,4.521735661911792,37.91
MMC,0.45308713596623956,15.071290944123314,12.395308834664105,26.47
MMM,1.230145777928939,16.627034677990093,21.45245257409209,84.32
MO,1.2606328530521667,8.770431949412792,15.772337481964517,75.58
MON,,,,9.7852
MRK,0.4730859390343871,8.344339561893719,9.424477101587982,58.11
MRO,1.4957911964493047,27.085759228738706,30.192373284963697,60.86
MS,1.2777961246143148,30.631790329722183,29.67619613258475,53.11
MSFT,0.34577584706857717,3.678132678132678,5.349365612319715,35.6
MSI,1.929680996791951,47.97204968944099,45.63816314133002,16.04
MTB,1.7057899250386859,58.94776261850441,47.56502118689615,81.57
MTG,0.0476000540757207,20.763149088856363,4.715650319602357,22.43
MU,0.010598436464942542,9.717579997408992,1.522268363134291,7.25
MUR,0.9864326135281103,26.78380476277197,24.381538445682125,84.84
MWV,,,,31.3
MWW,0.24276156215955985,8.669495671079707,6.881421148683907,11.66
MYL,,,,14.06
NBR,35.79201523908965,813.1090048417776,809.2053031076869,27.39
NE,1.1148454059265238,16.1081537563899,20.10117601779957,24.75
NEE,0.1793426380091212,6.724505136557254,5.2091060688146325,67.78
NEM,-0.09792903186578308,16.662251655629138,,48.83
NI,0.3026621890492336,18.53450164293538,11.234682412254356,18.89
NKE,0.17706984598017053,3.752353922578906,3.8664772662616356,64.24
NOC,1.1090314413031293,52.20484061393152,36.0926338281656,78.64
NOV,0.5269332889506863,18.706543105869137,14.892439571227131,73.46
NSC,0.8640727425005726,25.738109960328913,22.369420720138486,50.44
NSM,,,,14.2
NTAP,0.1797489049449765,4.464414547397129,4.2491948163844855,24.96
NTRS,0.7422831171531283,20.466111641719888,18.488161232852356,76.58
NUE,1.2248949171583055,17.673408226754233,22.069923603874084,59.22
NVDA,0.05139630115127342,1.116251265843313,1.1361565428869802,34.02
NVLS,,,,27.57
NWL,0.3430700931088931,8.115926327193932,7.915014909432902,25.88
NYT,-0.04383325952935147,6.788341429562804,,17.53
ODP,3.472329414619173,113.0284194723219,93.97136732264408,13.91
OMC,0.6452921351172359,12.743675134821197,13.602439122534495,47.53
OMX,,,,20.66
ORCL,0.18181321380159418,3.764878048780487,3.9244557579932975,22.58
OXY,1.450026843794961,27.39527067578922,29.896274887363045,76.99
PAYX,0.31661777846235484,3.364054888433528,4.895425484217699,36.22
PBG,,,,39.46
PBI,0.36843817517586486,3.025198227152756,5.007840509944582,38.04
PCAR,0.5549908497944429,9.005838498158628,10.6046477606332,54.48
PCG,0.8041081154100223,24.092957746478874,20.878223441756834,43.09
PCL,0.4371601316031174,10.925287356321839,10.366400113639228,46.04
PCP,1.155275347280607,26.72992700729927,26.359240853791977,232.15
PDCO,0.3656012742613799,11.122068767613147,9.565064378345626,33.95
PEG,0.4342783999525061,14.354264587307519,11.843112293358265,98.24
PEP,0.7741760384270445,10.53191489361702,13.544556595226817,75.9
PFE,0.4079006190687817,9.456,9.31584326365971,22.73
PFG,0.8508844864593572,28.545,23.377151184107163,68.84
PG,0.785242433900135,21.993405642639406,19.71239447588827,73.42
PGN,,,,12.5
PGR,0.4697155322701803,7.349962769918093,8.813558457249655,19.16
PH,0.9956690546848621,28.411366606766467,25.228697290237662,75.31
PHM,0.09236033809376039,17.064665081409036,5.955015559883436,10.54
PLD,0.3377621168020257,28.438719688829732,14.701164873161174,57.56
PLL,0.0,0.0,0.0,15.71
PNC,1.462018922021099,43.817109144542776,37.965543065333186,65.65
PNW,0.6562662502570878,35.13306672237642,22.77662253393457,42.41
PPG,0.5361088361365602,12.66055001772477,12.357881555272751,70.23
PPL,0.614516104347993,14.958461555721302,14.381406372496194,52.09
PRU,1.7865988457625772,53.058131644424336,46.1828531705282,93.04
PSA,0.7305027009448843,51.98017035815548,29.229475430627822,73.41
PX,1.8602286377422994,16.119273848970366,25.97449775747295,12.08
Q,,,,42.11
QCOM,0.4087230957545745,9.547400611620795,9.370190527614277,39.35
QLGC,0.3901129975587083,4.623002511522645,6.370133496918221,11.76
R,0.9967543662271569,32.647932047765956,27.059089016081273,47.01
RAI,1.3660010056627292,46.382385414716744,37.75663736662252,65.96
RDC,,,,39.46
RF,0.5473266125118674,28.518322596238228,18.740299631414477,23.65
RHI,0.4059897030595066,6.366488318981412,7.62603408060109,27.04
RIG,1.3822698840888568,43.33103448275862,36.710238902362,143.15
RL,0.8306910728855441,23.623031496062993,21.012554128690667,61.79
ROH,,,,53.07
ROK,1.2865504538677173,11.995965030262273,18.6346940066363,68.96
RRD,0.6652276433435925,54.64760747731103,28.59973305069803,37.74
RSHCQ,,,,0.109
RTN,0.8526218909377034,28.713369963369964,23.469918520324114,60.7
S,,,,42.5
SAF,,,,25.08
SBUX,0.08849936164454947,1.539912520503007,1.7510935693707859,20.47
SCHW,0.2727183910340553,3.248041775456919,4.464360688588587,25.55
SE,,,,16.26
SEE,0.4322259659866416,12.646211646837822,11.089881582565924,23.14
SHLD,,,,24.739
SHW,0.3352234706793624,4.725687802120096,5.970228889532721,58.04
SIAL,,,,54.6
SII,0.706227673059651,11.872095349252383,13.73495726746204,33.2965
SLB,0.7420179846156348,12.438085443501018,14.41037368004151,98.37
SLM,0.3204611473099692,16.951074432118553,11.055479054057379,20.14
SNA,0.5264376569168011,21.99484536082474,16.14080494461162,48.24
SNDK,0.15865424531509065,15.47081372066882,7.4314521591287175,33.17
SNV,2.9970079393001603,73.23207052258668,70.27257414717768,24.08
SO,0.5245486046608717,17.574887424133657,14.402251914076745,38.75
SOV,0.03464311075885278,0.0,0.0,11.4
SPG,0.574058232606273,15.804298370095562,14.287519755828278,86.86
SPGI,0.6380303192579544,5.021644345121818,8.490531800550212,43.81
SPLS,0.327597971788779,7.707100716582625,7.537153817608941,23.07
SRE,1.1488934856604816,32.24372061370948,28.870460902924922,61.88
SSP,0.9773809269561894,45.46994053964682,31.621712228291237,45.01
STI,1.0611766113899104,3.8965072307360242,9.64545761671247,4.53
STJ,0.7375589277302468,8.558855081656693,11.917837449557236,40.64
STR,136653.11195131706,14.982558139534884,6787.252528238285,9.69
STT,0.7382763298330796,29.125487830655096,21.99567709471151,81.2
STZ,0.3880525604583188,16.308783724180195,11.932936304527244,23.64
SUN,,,,22.91
SUNEQ,,,,5.75
SVU,3.8125438166514054,192.3509032513772,128.4534567592982,37.52
SWK,0.9206201550366138,21.872825055362227,21.28550400754036,48.48
SWY,,,,34.21
SYK,0.542702171126707,13.073650947982498,12.634861375001854,74.72
SYMC,,,,16.14
SYY,0.38087141763406146,5.475553495719437,6.850061386624981,31.21
T,0.4036551721236317,19.237452059363015,13.218138409036712,41.56
TAP,0.42315563825220615,39.49939779005525,19.39262333606889,51.62
TDC,0.2869778200976653,3.497782705099778,4.752387427115881,27.41
TEG,,,,51.69
TEL,0.3059584465317246,23.04233870967742,12.594640070744036,37.13
TER,0.1466013450105307,7.073894177092805,4.830471407485946,10.34
TEX,0.9432917195973863,23.177052423343223,22.179072045541478,65.57
TGNA,1.2117278945360683,39.33861939891545,32.74940160231298,39.0
TGT,0.7524413406970755,19.110690633869442,17.987291565141337,50.0
THC,-2.1339382854298803,0.454673666395827,,5.08
TIF,0.5049173796328762,14.150869795186741,12.679233106600469,46.03
TIN,,,,18.7
TJX,0.09524285496227633,1.218882610596098,1.6161750657597431,28.73
TMO,0.3764021172764051,34.70251497005988,17.143431758688234,57.68
TPR,0.3893136728944295,4.367744714454933,6.185427356587241,30.58
TROW,0.5052093860291398,10.611769201375619,10.98299693004933,60.88
TRV,1.239606797064811,43.193768257059396,34.709134190463395,53.8
TSN,0.14118381723915585,17.032258064516128,7.355629287789905,15.33
TT,1.681804590066101,28.740165214063968,32.97795005706229,46.47
TWX,0.7451067642868074,49.064897782217336,28.680450006892247,16.51
TXN,0.49618954876273924,7.516955538809344,9.16085599055056,33.4
TXT,0.5577747831633447,14.03748934279573,13.272887606792734,71.3
UIS,-4.789861064952249,10.966666807264959,,4.73
UNH,0.7559164732425546,16.17983870967742,16.58881095313001,58.2
UNM,0.4156092901468557,23.168320022060204,14.719096553828688,23.79
UNP,0.3296234124193005,15.031828703703704,10.558596503555155,125.62
UPS,0.6501297257740594,11.698907288642022,13.081692024236471,70.72
USB,0.6302800749220627,12.158290005777008,13.130894050091152,31.74
UST,,,,71.09
UTX,0.8935174514337665,21.724313326551375,20.898533303751197,76.54
VAR,0.4316984193172816,6.751956181533647,8.098345401655916,52.16
VFC,0.3054534947934599,8.176655754793757,7.496381241009438,68.66
VIAB,-868.2123805272292,10550.445103857566,,43.92
VIAV,-0.15202408449193416,8.145124716553289,,6.24
VLO,1.977513379294494,34.787593984962406,39.342610260649664,70.03
VMC,1.0812050300245983,34.60476418394021,29.01437600080437,79.09
VNO,1.0586622164485688,39.134679041851086,30.531690687302465,87.95
VRSN,0.2238426346974222,7.397070927136286,6.103691220967237,37.61
VZ,0.5729299686505546,17.667132378623823,15.091244680150748,43.69
WAT,0.5574936252382539,5.837352217607394,8.556953290494018,79.07
WB,,,,20.24
WBA,0.4440757739467091,11.590941188338546,10.761657122725111,38.08
WEN,-0.06279547957238094,4.94957110458045,,8.73
WFC,0.5942735312227898,14.422238372093023,13.886755446259293,30.19
WFM,,,,40.8
WHR,1.6709755601543916,51.25819134993447,43.899335559639155,81.63
WM,0.5341251990798448,11.67741935483871,11.846395595156627,32.67
WMB,0.219996060385169,10.887795080595302,7.341227454606605,35.78
WMT,0.6770202448768939,15.571216983460873,15.401157603940472,47.53
WU,0.2921022148517087,0.067898754519887,0.6680201891192794,24.28
WY,0.2779316901474111,15.115888160231066,9.722481563375467,73.74
WYND,0.5096345514238131,20.091428571428573,15.178403711126233,23.56
X,2.4224850948088825,47.03431268336239,50.632481984893644,120.91
XEL,0.3265281559242311,14.912788112570217,10.467211522031207,22.57
XL,,,,50.31
XLNX,0.26226195569300104,5.9879462760137105,5.944260784232932,21.87
XOM,1.6341158074065265,22.921221303738097,29.0303018636353,93.69
XRX,1.1619713984732718,38.01245900393034,31.524772454922005,16.19
XTO,,,,51.36
YUM,,,,38.27
ZBH,0.8082350614743743,23.439139784946235,20.64576295907542,66.150002
ZION,1.2584612700622322,49.691120416095536,37.51030373733643,46.69
