Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
FIS,0.38044256650790315,22.761641945498447,13.958463142222564,43.41
FISV,0.23841951690927254,6.603737604881769,5.951919725173461,87.29
FITB,0.4062317502087849,16.59827879191645,12.317135482412517,18.28
FLIR,0.37088225647011464,10.958848576556287,9.562947034712613,27.36
FLR,0.7250592748142553,22.111279691886214,18.992623289551638,59.02
FLS,0.6811036883628891,12.067420470846342,13.598941257086292,54.6
FMC,0.620625688769628,11.728539985326485,12.797587551946885,61.61
FOSL,1.226661096542742,19.694539249146757,23.314519403226065,105.08
FOXA,,,,38.0
FRX,,,,41.72
FSLR,0.2816273325307174,46.59967937579175,17.183836198192058,46.307
FTI,1.128984795799777,23.445592409154195,24.404275046909493,55.82
FTR,0.561601477077011,59.44108761329305,27.406195623626996,0.26
GAS,,,,42.73
GD,1.1328619659442036,33.483338080318994,29.214208950286558,79.01
GE,2.5768866549133613,95.48864854331092,74.40717064138931,23.34
GHC,5.09393371050425,372.8645732466455,206.72522083689267,491.18
GILD,0.43824093808482206,7.428809813058099,8.558691084499255,51.655
GIS,0.6414041170342931,10.028859161280625,12.030478377523307,48.79
GLW,0.42125762417654966,14.552756977535738,11.744587952135518,14.45
GME,0.05957293294859844,4.836529311115794,2.546142242292882,42.21
GNW,0.09534647450054923,29.770976895014186,7.991717463160249,11.92
GOOGL,0.1988592233847234,5.929080812583458,5.1505998805917015,887.88
GPC,0.9599464476920149,19.841154466301195,20.701329168214627,79.77
GPS,0.5082547510022849,6.8125,8.826433229344058,42.8
GRMN,0.7433890559595141,17.21305414940942,16.96790828805846,36.3
GS,3.176412180782793,164.92603724562593,108.56861497133029,151.75
GT,0.19048449153163374,2.90650406504065,3.52944596950961,15.49
GWW,2.4112198275533703,46.539797602813465,50.248361783047756,254.52
HAL,0.6490989596961214,16.618378378378377,15.57905236649339,42.45
HAR,,,,93.11
HAS,0.6517331869995288,11.172440781749959,12.79971229513389,45.73
HBAN,0.1621227466273051,6.928605656919004,5.027315688957361,8.03
HCBK,,,,9.29
HCP,,,,85.19
HD,0.6618674144542555,11.166893732970028,12.895641486829641,76.87
HES,1.8802256578532668,70.4880917377242,54.60772994561885,66.71
HIG,0.2682381630318791,42.120070890562694,15.943956063514596,31.2
HNZ,,,,72.49
HOG,0.6412302309967884,12.648346573893082,13.508748994424325,55.54
HON,0.8476298421428277,17.492381919756223,18.264965393349723,80.32
HOT,0.7681021794403626,18.104166666666668,17.688460140905715,67.78
HP,1.1827812260964081,40.35538851827492,32.771342786082904,63.76
HPQ,0.0706904216411647,12.161757105943153,4.398146666338269,24.93
HRB,0.45700829213766225,4.638844425516917,6.906502971037551,28.14
HRL,0.22503925017936985,5.696860322877811,5.370790113878318,39.29
HRS,,,,49.96
HSP,,,,39.06
HST,0.016921051173004756,9.63365539452496,1.915139801179441,16.92
HSY,0.7212093869948153,5.009409442489416,9.0160271210515,90.0
HUM,,,,85.19
IBM,3.3283295808775355,16.12862203651558,34.75386051960101,191.28
ICE,0.34653325509973104,10.540350684931507,9.065489271776503,178.02
IFF,0.8723809344623566,16.84544146404457,18.18383744513979,77.91
IGT,0.315854545108543,17.402095931846645,11.12078907389195,17.0
INTC,0.5932730855898756,10.815588589795098,12.015550188843362,23.886
INTU,0.7236679827216601,12.02020202020202,13.989971241106767,63.15
IP,0.6210143310615472,15.019536684175918,14.486729077072651,45.13
IPG,0.22978884954695405,5.514702422959304,5.339698991584302,14.71
IR,,,,21.1
IRM,0.21827252363054803,5.661125755281072,5.272810883854035,26.91
ISRG,0.3874077917324624,10.355889724310776,9.50099617483362,501.55
ITW,1.1246279618750394,22.74243772241993,23.989113804730067,69.55
IVZ,0.37016819801929707,18.179692718770877,12.305069773092264,31.75
JBL,0.4177662452275601,10.883833050412537,10.114603625994224,20.58
JCI,0.601932330366877,17.71896476092996,15.49117165937718,34.4
JEC,0.6780144908500213,31.694780547508017,21.988956572544332,55.42
JEF,0.9078663295048371,27.596333942439472,23.742579979701578,26.45
JNJ,1.0207691601739457,24.754920424648247,23.844366944226543,86.63
JNPR,0.18490622318136613,14.150298210735587,7.6727282943120105,19.48
JOY,1.5643366458605814,27.056378956871743,30.859664853929072,48.82
JPM,1.3238798304044628,54.944170810028645,40.45538640908189,52.49
JWN,0.8194600877604209,9.65235173824131,13.340488467689541,61.21
K,0.7787785302254382,7.027472527472527,11.096801626516342,64.89
KDP,0.6843410706679826,11.28858402743753,13.184003101956435,46.41
KEY,0.23428255347948257,11.194699563112321,7.681878870389461,11.24
KIM,0.12230663825678592,11.584420076538121,5.646163140009808,21.06
KLAC,1.0174767433286418,21.044898255199048,21.94961564945061,55.28
KMB,1.13594530248566,11.367299194177281,17.045063148472963,97.17
KMI,0.1850155619678544,13.17953667953668,7.4070531365658265,38.63
KMX,0.46855163856693777,13.691609755228878,12.014266068812114,46.69
KO,0.5431839539332113,7.247638326585695,9.411589608856506,40.46
KR,0.2457936736826083,4.470817120622568,4.972445846856529,34.67
KRFT,,,,54.98
KSS,1.028873661669231,27.12162162162162,25.0570598501803,51.57
L,0.5821687627800672,49.257954165487796,25.401180095735395,44.68
LDOS,1.1146964534029264,27.428571428571427,26.228361635834055,13.9
LEG,0.3428292888623374,9.833333333333334,8.709246819374918,31.26
LEN,0.43145198024459575,18.500584592554983,13.401401486716281,35.47
LH,1.4416209828188928,29.19889502762431,30.775138412464734,100.26
LIFE,,,,14.95
LLL,,,,86.74
LLTC,0.6388873364815297,4.148270195139056,7.722126595666987,42.01
LLY,1.0427790818870606,14.09683391964451,18.186461433589237,50.16
LM,0.0698543757509634,37.89717155907624,7.717763496939693,31.31
LMT,2.147986990155626,2.163341645885287,10.225148824786256,108.06
LNC,0.7584572181846967,49.994901398544016,29.209199943828533,37.36
LO,,,,43.95
LOW,0.39301379385336016,12.180147058823529,10.378185323976531,41.06
LRCX,0.6601590025793572,28.770563622938717,20.6723437994272,44.21
LSI,0.26821914408156733,17.004621776866177,10.130237643534878,65.03
LUV,0.13730126980796048,9.49719887955182,5.416594223317555,13.11
LYB,2.2884692839070016,20.961672473867594,32.85313121918076,66.28
M,0.7274021124213773,15.381246780010304,15.866250549128331,48.26
MA,0.4674018692287691,5.78088953537396,7.797112794449843,583.21
MAR,0.33650764088914914,-4.867949135963482,,40.32
MAS,-0.3515716228973597,1.572164948453608,,20.2
MAT,0.5346004648621838,8.42873629544143,10.069018953663479,45.65
MCD,1.312543396874461,15.149490713001798,21.15178928673963,99.82
MCHP,0.19444612997994754,4.961309977151561,4.658961183083684,37.37
MCK,1.389073952772924,32.63436123348018,31.936807542132637,116.18
MCO,0.7046976095080619,1.7377417903733692,5.249105250079617,61.3
MDLZ,0.4338278357575052,17.644854586129753,13.123782009791332,29.045
MDT,0.8123319087066798,18.40958390849931,18.343406984117156,52.05
MET,1.3322984407573049,54.65251844430276,40.4759553920979,46.54
MJN,0.684782906913325,0.7240868706811451,3.3401275460172424,79.43
MKC,0.3589339527525729,6.497728993186979,7.2440147644376705,70.54
MMC,0.5049825791791936,12.424682395644282,11.881522782740534,40.43
MMM,1.557754583217189,26.618715489683233,30.544591766820027,109.31
MNST,0.07196298560471646,0.8571507246550951,1.1780790798317,60.82
MO,0.493099279394409,1.75812796166869,4.416555410848462,35.38
MON,,,,9.7852
MOS,1.0062949228542206,31.528560846462412,26.718124763082617,53.36
MPC,0.8928377580025324,18.213445960559774,19.128177534225408,70.38
MRK,0.40287365367176814,16.231143234422966,12.129705252302715,46.32
MRO,0.8078120084003917,26.79014084507042,22.066523136443095,34.83
MS,0.4395438617529902,33.11829366642184,18.097823366034785,24.59
MSFT,0.6052184035188591,9.40467106583554,11.31668238406965,34.36
MSI,0.7580192417188971,10.356215213358071,13.290211964822694,57.98
MTB,1.8058058562827717,78.72735030213997,56.55742197154734,112.9
MU,0.0029103932709718073,7.15625,0.6845573690504836,14.27
MUR,1.301380351455518,48.328589115459096,37.61797730460229,61.19
MWV,,,,34.72
MYL,,,,30.86
NBL,0.5647924646776418,24.721448467966574,17.72444571034715,59.88
NBR,7.463762321200008,1004.6858831472415,410.7573181133947,15.82
NDAQ,0.17500514265674363,11.742788461538462,6.799896199409134,33.11
NE,0.4941171724662381,30.823608835547486,18.51177125420706,24.75
NEE,0.2807442672032335,9.773059008490485,7.857094343180179,80.23
NEM,0.3435292592506039,22.58752515090543,13.213183005104632,30.18
NFLX,0.08465000943421531,2.71422188616992,2.2736700367673937,224.28
NFX,0.6558054046270855,21.533333333333335,17.825198976219674,24.16
NI,0.30007132980706763,18.266175528507368,11.10522402204889,28.54
NKE,0.30695059890351156,6.249159758010307,6.569560482498979,62.33
NOC,1.9420557643353704,40.84615384615385,42.247176732613504,83.35
NOV,1.2302831925229372,48.96478873239437,36.815927579857046,69.65
NRG,0.2784958938418095,30.91331269349845,13.917890990707326,26.26
NSC,1.3343310964947848,32.43553008595988,31.2056736758276,72.61
NTAP,0.4017888171081812,13.1553262688232,10.905384773358975,37.84
NTRS,0.6890649779638406,32.22092836851232,22.35066104537016,58.76
NUE,0.3769968344748161,23.63611819267928,14.159508787491031,43.84
NVDA,0.04663137396421477,1.955099275052199,1.4322366153058637,14.1
NWL,0.24514539317686312,7.002406325197662,6.214794619690301,26.45
OI,-0.12142034581929434,6.290723919960577,,27.74
OKE,0.38912664558773485,10.116031104621548,9.411131076234028,40.96
OMC,0.8720453696266414,11.857586340706247,15.253129135545347,62.72
ORCL,0.49558258515096526,9.453961785784658,10.267298743517982,30.11
ORLY,1.0706830095745172,18.191688278713794,20.9342890970444,114.73
OXY,1.661648219115656,51.87352466144863,44.03861796357072,90.02
PAYX,0.37079956353907606,4.864783324190894,6.370780132742659,36.66
PBCT,0.14283525608655548,15.065700483091787,6.958307746793006,14.96
PBI,0.5143307428835666,0.11083659527601201,1.1325414070608724,14.96
PCAR,0.43829929950227675,11.506354137249364,10.652352160864952,54.25
PCG,0.58683972467843,31.380090497737555,20.355328111620352,45.16
PCL,0.2964904203054513,7.552275522755227,7.0979919864773064,46.12
PCP,2.2293253840954472,69.65800273597812,59.110345611879886,232.15
PDCO,0.49098283399625703,13.729745478967693,12.315602310463515,37.73
PEG,0.6847549778522836,21.933188377149634,18.382718738860795,31.85
PEP,1.166761317028853,14.637596899224807,19.602757237598805,82.04
PETM,,,,67.55
PFE,0.4927025352506225,11.154075546719682,11.11988890481958,27.78
PFG,0.6426363933727259,31.387989203778677,21.303730752748773,37.82
PG,0.9923891820346908,24.185567999226063,23.238624335046552,78.02
PGR,0.4101285814775668,10.882235195996664,10.020983130181671,25.59
PH,1.6881876666580005,38.43598275417472,38.20943497270328,96.98
PHM,-0.1956146138142446,6.041207714802447,,19.11
PLD,0.023897309293273102,28.392011225598313,3.907183788691621,37.57
PLL,0.0,0.0,0.0,15.71
PM,1.2060470413239042,-3.351318209687308,,87.53
PNC,1.6021833680080226,76.29924242424242,52.44540959020151,73.49
PNR,0.2577735729856408,28.827313211281545,12.930417214308466,58.25
PNW,0.8691833401366258,36.668712828067875,26.779026711668262,54.95
POM,0.10460633373294671,17.432098765432098,6.405382789127888,19.82
PPG,1.4033079239253672,17.580195258019526,23.560233752427294,148.44
PPL,0.6327479333691086,18.540809787160455,16.246917529360736,29.9
PRGO,1.0180005530394065,24.80503037589505,23.836097193510096,121.94
PRU,0.8773469810620227,72.58540225638849,37.85311254868398,73.3
PSA,1.2580959615415899,50.90229278951202,37.959179420965945,151.77
PSX,1.658399850278355,34.975764887917656,36.125968128253746,58.9
PVH,0.9753555135152808,51.4211125,33.592588107039354,126.91
PWR,0.25758016631038566,18.11602601789897,10.246580033255391,26.46
PX,1.9933953619149345,20.053516638532656,29.99046863238447,12.08
PXD,1.162922332672862,55.42142753623188,38.0807478299223,148.73
QCOM,0.8167707706461957,21.75911986103069,19.996869622349195,60.96
QEP,0.34626221468589485,18.988287785833798,12.162888147593014,28.15
R,0.884634487071177,30.07792788414812,24.467925471605426,60.54
RAI,0.6529550360931354,9.28508828668621,11.679544770265052,48.8
RDC,,,,34.42
RF,0.04974017242173185,10.941470378301213,3.4993126498198777,9.74
RHI,0.28999888318783545,6.318517432268944,6.420916404386483,33.49
RHT,,,,47.41
RL,1.8026570174567964,41.42070484581498,40.987983553867224,173.94
ROK,1.210266137803479,14.479051020583077,19.856456533056534,84.99
ROP,1.119959723162831,39.253075517968696,31.45062687425901,125.43
ROST,0.3885071879989814,4.352811873282329,6.16844557141373,65.4
RRC,-0.08765686032772553,14.858674057235387,,77.09
RSG,0.3677174053971303,21.24662441443924,13.258467334888701,34.14
RTN,1.3926603699863558,26.314496314496314,28.715170448743606,66.1
S,,,,42.5
SBUX,0.2295852168072731,3.822060977233391,4.443365358311961,66.24
SCG,,,,48.84
SCHW,0.16706806960606368,7.581903276131046,5.338596608320377,21.38
SE,,,,16.26
SEE,-0.2353942426519754,7.050308008213553,,24.45
SHW,0.47813047598839437,6.123105171607619,8.116154987438595,178.58
SIAL,,,,81.14
SJM,1.0881001235387857,48.03270426109077,34.29210998770539,104.08
SLB,1.015459994929697,27.918613413715146,25.256292053655567,72.78
SLM,0.4488241112071392,12.311115229278807,11.150081631623559,23.0
SNA,1.1924914290464594,32.281786941580755,29.43050238185082,91.17
SNDK,1.1530635607063267,30.360608051433978,28.065521437564666,61.42
SNI,0.8372789852163246,12.400545088763831,15.284341846514453,67.61
SO,0.5930849275994723,21.937215204903907,17.109623404959144,43.81
SPG,0.9472219190751995,18.805937581584537,20.020025385494165,157.65
SPGI,0.8117234429638506,4.458621946773605,9.02392813823106,54.06
SPLS,0.20461032707057603,9.28038477369392,6.536391029263923,16.04
SRCL,0.730557004710621,18.994584333574334,17.669864156816132,111.45
SRE,0.8850248709254847,21.606,20.74226520000553,80.55
STI,0.538060815578336,39.23425316337489,21.794135008141044,4.53
STJ,0.6272775876271873,13.48208011243851,13.794297753251357,45.92
STT,0.9758416773203483,44.40969887831287,31.226251591583154,65.76
STX,1.038626241624917,9.766016713091922,15.107048943232021,45.47
STZ,0.6081163267640777,16.182218671043255,14.88002372260803,53.15
SWK,1.1007407659509445,43.05254604550379,32.65376060243273,78.35
SWN,0.12530496860581392,9.626498770265464,5.209662449652612,36.71
SWY,,,,23.3
SYK,0.8206968433144038,22.75925925925926,20.50037012301447,64.43
SYMC,0.22410244885194575,7.886657101865136,6.306102704533938,22.475
SYY,0.4712211962615625,8.756301592918263,9.635272985621336,34.32
T,0.4784955377173794,15.97844266864895,13.115879845591133,35.3
TAP,0.8161460918766793,43.65500273373428,28.313412848331566,48.16
TDC,0.5387336635861463,10.954712362301102,11.523351391877526,50.64
TEG,,,,57.72
TEL,0.6883546752955055,18.99277108433735,17.151083417271934,46.41
TER,0.41038619886179334,9.79431596954384,9.509872358598209,17.41
TGNA,0.4881061816461059,10.771439933227581,10.876403099111272,25.210001
TGT,1.0703537160188823,25.72807973835851,24.891932015506516,69.33
THC,0.719549162501714,8.688476846908067,11.860235679306092,46.23
TIF,0.7914679236448491,20.82722788608052,19.258552989027255,72.78
TJX,0.270382763996129,2.613809268625323,3.9876561948989964,50.47
TMO,0.8047216876083257,43.89666666666667,28.19225944844707,86.35
TMUS,0.329480475370922,18.596045033647588,11.741305700320082,23.72
TPR,0.8398633811166926,8.563550601257612,12.721037011681174,57.02
TRIP,0.35682253280221515,5.916381944444445,6.892003611791286,61.07
TROW,0.8013677282714855,16.69442292796282,17.34973674074514,73.67
TRV,1.5630501989349608,66.21441872838521,48.256298637895135,81.11
TSN,0.5433808858209065,17.60056657223796,14.66921121727004,26.05
TSS,0.31872062902759724,8.122389931041134,7.631998272447995,24.71
TWC,1.4734640065175941,22.941176470588236,27.578387378943177,110.95
TWX,0.7089245846895866,32.07193624811544,22.617982710886,58.3
TXN,0.5066787938155597,10.034451495920218,10.695582502250911,35.045
TXT,0.31115411210726573,12.054638182531473,9.186627804061091,26.18
UNH,1.2243553140952572,31.101090188305253,29.270679246298105,65.63
UNM,0.5872178557238,31.558167044149506,20.419578389388374,29.74
UNP,0.928314402786862,22.054588437567162,21.462894076007768,155.42
UPS,0.7645806391328477,3.835630965005302,8.12309094069392,87.05
URBN,0.3691656065741278,9.747101148596528,8.997867882274825,40.41
USB,0.6574561910804481,21.531741725447638,17.846959973568804,36.31
UTX,1.3880379150307758,29.526258205689278,30.36659731128792,94.74
V,0.30216061771211006,10.499496812111033,8.448788371968522,185.22
VAR,0.8898492953344975,15.333333333333334,17.521358591456362,68.14
VFC,0.4903751053411191,11.860225213683036,11.439365443148818,195.03
VIAB,1.0485544625530714,13.846779109937005,18.074285480303214,67.79
VIAV,0.024181693287055155,4.902068383284086,1.6331433089679508,6.24
VLO,0.7933585082906297,33.00184162062615,24.27141459365586,34.25
VMC,-0.12325766608332825,29.278464491362765,,48.79
VNO,0.8873196529112182,38.17714557778004,27.607878588772056,83.01
VRSN,0.6565844767030325,-1.843716347189317,,44.91
VTR,0.3648052005360721,30.500732995027935,15.8225657014543,68.61
VZ,0.3453809184256795,11.888656195462477,9.611846201527023,50.36
WAT,1.2176145867604005,17.782831473292624,22.07225152550411,102.37
WBA,0.637020795011709,20.027434842249658,16.94262613847804,44.34
WDC,1.151938462239734,33.44491525423729,29.442246782019662,63.06
WEC,0.5634000787946074,18.501751313485112,15.31461665621292,40.29
WELL,0.2741242888184612,42.63839159840493,16.21680987120172,66.39
WFC,0.7922215248341496,30.192067530678734,23.19855879108923,41.36
WFM,0.6979708582317361,19.600647598488937,17.544666385823376,52.06
