Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
ED,0.8351041985951108,28.661181988742964,23.2064463425295,40.22
EDS,,,,7.21
EFX,0.3391749934362299,1.9455481972038262,3.8532232199641285,21.74
EHC,0.5436366267859791,49.89365290745827,24.704056067869182,49.41
EIX,0.12185840837940111,13.552159087829054,6.095695372335621,10.0
EMC,,,,25.15
EMN,0.08779397137232209,9.38395831378342,4.305431078310942,38.17
EMR,0.3482466860866563,6.82331967492759,7.311939924556739,43.94
EOG,0.2149178116084386,3.601938661661809,4.173453897076634,35.96
EP,-0.16218009918316165,10.30124867783013,,0.055
EQR,0.4524184745388664,19.561549481027175,14.111170874736601,23.94
ETN,0.3317350676696035,9.198446327683616,8.285985900109301,63.74
ETR,0.7858426799920877,36.55849247359074,25.424545881748507,41.6
EXC,0.4952263000557392,13.174922600619196,12.116219868138375,47.5
F,0.08088748592788725,5.475013728720484,3.156636209413356,9.8
FCX,0.09399705550424094,0.68858958963104,1.2067814061437578,13.46
FDC,,,,15.75
FDO,,,,26.88
FDX,0.4989032078931697,22.338926174496645,15.835455263751152,50.07
FE,0.6974666140102126,26.566758031964216,20.41842555928617,29.89
FHN,0.4782301309674455,10.703065273036561,10.731583616304787,34.67
FISV,0.06709307155661569,2.303206750395734,1.8646467077075428,28.08
FITB,0.48919556015636484,14.42838981299009,12.602057186277236,61.23
FLR,0.12022338033036857,5.4679108046208444,3.845886270578009,24.44
FMCC,1.320232417065103,32.53690067493234,31.088842017549396,55.9
FNMA,1.2294887880533145,15.05281158837139,20.40621031017486,59.54
FRX,,,,82.01
FTR,-2.766430446693635,69.0909090909091,,0.26
G,,,,16.75
GAS,,,,22.09
GD,0.5920620733004766,12.699192072490291,13.006574288520035,81.33
GE,2.680425084460876,50.05165310019093,54.94172727527712,24.65
GIS,0.24207071883126602,4.868351063829787,5.149360924886242,44.42
GLW,-0.4658473507431307,5.20945945945946,,1.6
GP,,,,0.249
GPC,0.3358250156636775,11.965204998025287,9.508408962982266,30.64
GPS,0.16330042253200466,3.638363112267048,3.6562672570610233,10.85
GT,-0.0028678226361757986,17.470870870870872,,8.89
GWW,0.5086894603380165,17.540410718403834,14.168944787992158,42.55
HAL,0.10763964229816499,5.001157407407407,3.480267644051016,12.91
HAS,-0.01234473786504709,6.526755479157714,,11.13
HBAN,0.31795051776052874,9.752155882046473,8.352593475652123,18.19
HCA,0.33107388813957594,11.161782616647146,9.118439137971874,31.02
HCR,,,,2.15
HD,0.31553195265179634,8.59983007646559,7.813720398841309,26.1
HES,0.6834080642636381,17.655092399526456,16.476550965721284,67.88
HI,,,,23.15
HIG,0.8756801978290212,43.96544797107272,29.431999999683782,41.0
HLT,,,,21.5
HMA,,,,9.85
HNZ,,,,33.37
HOG,0.3544165834335374,7.044331681611604,7.494940244012071,46.45
HON,0.37911364955067045,12.587378640776699,10.362000710894241,21.66
HOT,0.30776699029126175,19.635922330097088,11.660788829892967,67.78
HPC,,,,19.52
HPQ,0.21020495344090692,12.000231641025133,7.533686547838991,11.67
HRB,0.19856840495399986,3.714114641105022,4.0735587576788115,42.01
HSH,,,,18.29
HSY,0.27979860325156614,4.993840165039838,5.607010238834386,62.05
HUM,,,,12.4
IBM,0.978320548295567,13.06832298136646,16.960622050790615,58.31
IFF,0.35989608718064964,6.080525848586042,7.01698246188528,31.85
IGT,,,,69.14
INTC,0.19697549189989869,5.312518808305747,4.852299467634235,13.89
INTU,0.12310122339919231,5.326951650518116,3.8411549000607037,45.53
IP,-0.033926527626357145,21.116192059862815,,33.389997
IPG,0.03246321174074709,5.424330771269547,1.990490382679705,15.85
IR,,,,21.1
ITT,0.8241990875769047,19.15812431842966,18.848804819299005,62.33
ITW,0.3200200289058286,10.60390068144435,8.738012563408398,58.33
JAVA,,,,50.0003
JBL,0.13483066822541562,7.630941710848132,4.81143552657771,14.78
JCI,5.764943291664448,165.81933619198787,146.65820492112152,14.1
JNJ,0.4433370112632318,7.288739428647533,8.526768377814314,54.08
JNS,,,,12.07
JNY,,,,30.7
JPM,0.6284376275913435,21.871601208459214,17.585820607496014,18.99
JWN,0.1173302514955691,4.871766756500215,3.586241266601882,17.94
K,0.31372888452559355,2.672691744015632,4.343531223491172,33.25
KATE,,,,24.95
KBH,0.688309747748688,13.860214261143053,14.651031127233953,48.84
KEY,0.42537995829533554,15.609678282043944,12.222970043076185,24.97
KG,,,,14.24
KLAC,0.22545286325140998,10.790790314826262,7.398535523839917,27.94
KMB,0.8119002230622291,11.585392101917142,14.547821304776983,56.64
KMG,0.10151602591864045,2.8644621888435493,2.557879668910593,3.5
KMI,,,,31.05
KO,0.142867756746002,2.343018563357546,2.744392580995928,47.96
KR,0.14912097153417309,2.371501272264631,2.8208000476069124,14.1
KSS,0.31457346168469186,9.147198079973386,8.046302238077308,60.81
L,0.26820853764284935,19.936101089512324,10.968510914848816,42.89
LEG,0.3044206015933665,9.850251256281407,8.213947698814955,19.79
LLTC,,,,42.01
LLY,0.6653133762364138,7.731188770288054,10.757900553515604,55.34
LMT,-0.03199074774778883,17.25862069560642,,64.67
LNC,0.5662530261316024,29.637821331743005,19.432096782991866,30.55
LOW,0.1597498006532726,4.88027263110326,4.188258355083683,41.4
LPX,-0.06988519516850451,10.168260038240918,,6.47
LSI,0.3829617621116874,17.985654989067985,12.448931996974384,30.42
LU,,,,12.85
LUV,0.1558834506688204,5.589663452524268,4.427760224851803,13.06
LXK,,,,30.64
M,0.08957809541694255,14.459219853028646,5.39839429387164,29.44
MAR,0.1862243786764325,7.725854696132547,5.68961387415375,28.99
MAS,0.2581162293730879,10.785587224580555,7.91445133187537,19.55
MAT,0.004644695761224,4.191976821623997,0.6618801114456381,18.01
MBI,0.9236331364623597,37.41114784055475,27.883130310622295,39.95
MCD,0.34603788957560994,8.358730657450318,8.067207950418087,17.66
MCK,0.34089684256872316,14.519709543568466,10.55314032003709,28.33
MCO,0.1888541305495767,-0.581507731958762,,48.5
MDR,,,,6.13
MDT,0.2246866951425633,5.539252797893351,5.29182568743073,42.12
MEDI,,,,19.7328
MER,,,,93.56
MET,0.309669146802223,24.470091478335423,13.057439560688794,22.76
MI,,,,0.1842
MIL,,,,7.14
MIR,,,,9.95
MMC,0.49202955787644587,9.357009345794392,10.177834561328957,41.64
MMM,0.5438523373344162,8.521036428937917,10.211227914103468,110.0
MO,1.0577131142308038,10.136304200373196,15.531557950114632,38.8
MRK,0.7538352395132567,7.792568558602604,11.496609834227112,45.71
MRO,0.15996451890092078,8.08877156521683,5.395657528829138,22.68
MS,0.974959320940786,19.798303708591423,20.840037587272345,33.88
MSFT,0.19827864287183875,4.983331781357668,4.715080689471101,43.74
MSI,-1.149709747534435,34.4908438578887,,10.18
MTG,1.3970250429140973,32.34531462693928,31.885926793529478,40.83
MU,0.005148539489408508,10.441059602649007,1.099779374556048,12.37
MWV,,,,19.21
MWW,-229.50687329069046,7.370008698069387,,11.66
MXIM,0.23137314950340968,5.287659070730985,5.246618195146685,24.76
NAV,0.5362306877306886,17.293729372937293,14.444796256412477,21.68
NBR,8.030678889953741,368.49642950688593,258.03821653574147,32.75
NE,0.22743858195123828,,,24.75
NEE,0.11462772768753131,4.6642003414911795,3.4683642324663917,53.8
NEM,0.0022204965950358446,13.390187882079209,0.8179177822242037,27.51
NI,0.3251977661629937,16.66747690811862,11.043327886425484,17.23
NKE,0.057162319808849234,1.6898006137561041,1.4742254812870768,43.18
NOC,0.7617335821614238,33.165295834438844,23.84156435695307,124.0
NRTLQ,,,,0.025
NSC,0.18475408052602377,16.317460317460316,8.235966305973202,20.19
NSM,,,,14.2
NTAP,0.040391282960523384,2.64228981217036,1.5496203399572837,7.33
NTRS,0.5341047162555103,13.36059328056745,12.671188080454886,37.72
NUE,0.16696203496802603,7.332674497153798,5.248453177419635,37.9
NVDA,0.01676273306925577,0.48345108648071305,0.427011866440679,8.56
NVLS,,,,34.63
NWL,0.1511801511304033,7.667290419161676,5.1069264531041565,30.87
NYT,0.5847202806452513,8.326001529656882,10.46606869360027,45.45
ODP,1.620931692751373,72.66379332971059,51.479301901661735,12.34
OMC,0.3466150761666993,6.223083322124833,6.966550526840765,55.68
OMX,,,,49.99
ONE,,,,14.27
ORCL,0.15687936542878061,1.062233746990183,1.9363515986796551,7.86
OXY,0.40542266415143086,7.983293556085919,8.533679347137104,28.38
PALM,,,,8.5
PAYX,0.16384633690057684,2.5857802130574132,3.0874890863997613,24.27
PBG,,,,23.4
PBI,0.5822835921494598,3.875000002110911,7.125156189038025,30.49
PCAR,0.1561475180801752,4.346361919395627,3.9077047731137275,33.79
PCG,-0.29205225049891076,15.126005361930295,,11.26
PCL,0.3242753623188401,12.13586956521739,9.40987134646849,22.61
PCS,,,,27.4
PD,,,,38.25
PEG,0.32495856375518095,8.878915959803077,8.057220054399199,30.5
PEP,0.380248614527902,5.400567226777299,6.7974303694156655,36.95
PFE,0.26232714796287215,3.093710722622137,4.27319517293225,29.02
PG,0.35411308931223184,5.476538461538461,6.605646368860087,89.38
PGN,,,,12.5
PGR,0.09176380628138193,4.058742542450665,2.894827706316482,50.63
PH,0.408977972290617,14.856822857392624,11.692414162831806,38.21
PHM,0.34299535117431107,10.663014870377681,9.071422265882408,42.63
PLL,,,,15.71
PMCS,,,,11.59
PNC,0.8504824960917483,23.651408450704224,21.274161561455458,42.17
PNW,0.8288257582312633,31.409612117780295,24.20216210452189,27.76
PPG,0.246941512212493,8.150371622998373,6.729410420514765,44.7
PPL,0.30737942236178495,8.303368191864877,7.5780209596988115,32.54
PSFT,,,,0.5
PTC,-0.046353512203503616,2.787143918951337,,1.8
PWER,,,,25.0941
PX,,,,12.08
Q,,,,42.11
QCOM,0.028325221280639506,3.487108844989245,1.4907700753100395,27.62
QLGC,0.17388801811993151,7.320464851999957,5.351745071347759,11.76
R,0.6490916931821107,21.206240963131652,17.598519374870904,24.93
RDC,,,,18.64
RF,0.6068025227442815,18.455432434630925,15.87365952112462,32.67
RHI,0.1683535884059544,4.877428385416668,4.298311627226907,15.87
RIG,-0.1952551229243854,31.179511278195488,,20.8
ROH,,,,51.58
ROK,0.5329122195458297,8.669181034482758,10.19549073862771,16.27
RRD,1.1367709687407708,22.421699110472147,23.94760058793101,23.51
RSHCQ,,,,0.109
RTN,-0.25928521075720146,26.528015659407878,,29.3
S,,,,42.5
SAF,,,,25.08
SANM,-2.080274243196076,40.07881455399061,,2.77
SBUX,0.021077373498773075,1.081243659590456,0.7160795837532911,20.64
SCHW,0.08078112608326554,3.05081001472754,2.3547987260603356,8.7
SEE,0.316326893252659,5.882134645397253,6.470335463221961,16.89
SHW,0.03724175091503098,2.963688933200398,1.5758780769454754,23.68
SIAL,,,,49.27
SLB,0.1308762550451068,7.506216875534822,4.701454558973589,38.46
SLM,0.2596889944837287,3.956045528765567,4.807825228071635,93.14
SNA,0.40910902984429387,14.511986301369863,11.557774627042608,22.98
SNV,1.7795436442912889,45.935852368978054,42.88658552376432,20.62
SO,0.5044551580622497,12.272329299919651,11.802283502679312,28.78
SPG,0.2784198753004484,13.951383049824289,9.348673831219031,35.73
SPGI,0.30383303205522255,5.62115992332798,6.1990012438594455,61.22
SPLS,0.10114057192370332,1.788966336044283,2.0176928070310516,12.79
SRE,0.5906527672400823,14.282786485273164,13.777291665348509,19.65
STI,1.7300000040128725,30.876068202714066,34.66772212849344,4.53
STJ,,,,35.7
STT,0.5086568041330565,13.463437588035527,12.413140439225598,38.64
SUN,,,,22.91
SVU,2.4193120338354785,104.43864994987022,75.39938898279065,16.15
SWK,,,,32.67
SWY,,,,22.3
SYK,0.15133824213538546,3.4871016691957513,3.4458622037420046,57.6
SYY,0.22171501369551994,3.353354844733801,4.090049522296409,28.39
T,0.5608426831653976,9.749849488260084,11.092022553066132,20.1
TAP,0.43954349010862787,15.914541485922692,12.545536853181003,56.3
TER,0.052458454835309094,8.293718555906983,3.12877010282647,9.6
TGNA,1.1367284196240564,24.419320292373136,24.991159350767756,72.18
TGT,0.37321303221525787,9.380989095715387,8.875523431087302,29.52
THC,1.3178614211799717,48.157352778608015,37.78830693341971,49.5
TIF,0.2956251807037912,7.6086363012758955,7.114024939031879,21.43
TIN,,,,18.7
TJX,0.0575930330351074,0.6127214237774531,0.8910616796950648,17.0
TMO,0.10310966006159586,11.84663942885076,5.242500996525871,16.13
TROW,0.2347740316180111,4.4948691133697185,4.87275766124013,24.96
TRV,0.09516917126814282,24.95022624434389,7.309314467110079,28.72
TRW,,,,27.1
TSG,,,,2.34
TT,0.3517094916030049,10.639775413711584,9.175918212056475,34.44
TUP,0.33954652671869684,2.56550000641375,4.427177302828307,16.62
TWX,-0.04358406128762591,0.022848461547697003,,11.7
TXN,0.1765119118986633,6.490000000345213,5.0769234715891995,14.77
TXT,0.2557046218089493,12.216354245255644,8.383615595240698,34.1
UCL,,,,17.24
UIS,1.4326406064849548,67.47254191544039,46.63622868375407,7.0
UN,,,,59.45
UNH,0.17886949908764055,3.63295568143952,3.8237496866688865,87.22
UNM,0.4262800100702435,27.625160589727724,16.27762909712522,20.35
UNP,0.25186311347781937,10.395049504950496,7.675149151263457,57.87
UPC,,,,4.75
USB,0.2970360563453035,9.147780678851175,7.819045062285332,18.58
UST,,,,71.09
UTX,0.42425626859589766,10.001980198019801,9.77121092501301,56.49
VFC,0.06000400646674578,3.9133032077744163,2.298545648269084,35.98
VIAV,-31.498015692098313,10.984634992565319,,6.24
VMC,0.5673101453249394,16.525479365890575,14.523743397076476,36.16
VRTS,,,,10.5
VTSS,,,,0.68
VZ,0.44105690994844626,11.656295754026354,10.755208979890224,27.44
WAT,0.2639051009357648,5.100865522830841,5.503476146028508,24.25
WB,,,,20.24
WBA,0.2152204373795818,6.078836959703386,5.425543646271489,30.76
WEN,1.8006245272432122,15.27213996038857,24.874409951067257,22.69
WFC,0.30500571669326454,8.841653436820133,7.789543245476128,48.16
WHR,0.9325404634393719,12.82991202346041,16.407293266882665,45.86
WLP,,,,121.82
WM,-0.008375844173067214,8.899567097255524,,23.32
WMB,-0.02522259843272653,10.386901940603714,,2.26
WMT,0.36439396121175044,8.329427670121676,8.2638880513475,49.24
WOR,0.1459318370341257,7.2522546380502,4.879808802025269,18.7
WY,0.21962208317300835,11.979154896475045,7.69382586512457,43.77
X,-0.17194805542738473,27.235445323077528,,11.61
XEL,-0.013445245510820825,13.469448044186661,,9.31
XL,,,,73.5
XLNX,0.14320704959553085,5.641799093874915,4.263657064012388,15.84
XOM,0.521675254580887,11.03375000037615,11.380279990388287,31.9
XRX,0.1640058236879698,14.68,7.360103502270632,4.95
YUM,0.20588067653548528,0.897306397306397,2.038775633335814,27.71
ZBH,0.23967697026034082,1.470980996404725,2.8164882463625673,38.34
ZION,0.6375228023495334,25.766412747680302,19.22498900861604,43.53
