Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
LUV,0.17274085487055477,5.217331345557203,4.503114614067257,18.48
LXK,,,,30.64
M,0.22895425610049577,14.940197607904317,8.77291235334784,40.9
MAR,0.18712758004433086,7.197847682119205,5.505052761905186,40.65
MAS,0.25563953654187577,8.777267643142476,7.105341246480092,24.5
MAT,-0.02902153824280722,4.018255362426036,,17.2
MBI,0.7670488563394099,32.30360385897274,23.61175457060516,53.63
MCD,0.3433041598784644,7.429063576573755,7.575264990175951,26.47
MCK,0.29317256945111764,13.246148459383754,9.347548664291146,37.4
MCO,0.1837364707205964,-0.984779792746113,,39.86
MDR,,,,12.27
MDT,0.17890519937578395,4.8190232212213875,4.404354320357952,51.21
MEA,,,,3.5
MEDI,,,,19.7328
MER,,,,93.56
MET,0.19356037934954437,22.45750760834058,9.889635133214108,31.68
MIL,,,,11.5
MIR,,,,9.95
MMC,0.43835406757148004,9.43978102189781,9.649054056149327,107.5
MMM,0.501823684563431,7.80456527314696,9.387310759221418,118.2
MO,0.8501353536145572,9.125581395348837,13.211908860783495,45.85
MRK,0.7110417093001596,7.066481750539339,10.632623072856585,58.8
MRO,0.14076852940817805,8.110447762404544,5.068348409294645,30.0
MS,1.0426909804744862,19.13929979385387,21.19005529775923,55.94
MSFT,0.19507308908196297,4.777386468952734,4.579152712602199,66.25
MSI,-0.3782623683171046,42.51863354037267,,15.02
MTG,1.2576484663630971,28.383370712795195,28.340197768560962,61.72
MU,0.07885471361797486,11.520861148197596,4.521135880025663,31.0
MWV,,,,28.45
MWW,,,,11.66
MXIM,0.22395397830511235,5.617200674536257,5.320232594070723,52.51
NAV,0.982269893967641,18.846153846153847,20.408826880876475,39.5
NBR,7.445474056282466,323.4221154515702,232.76747371789259,34.33
NE,0.1582668028107663,,,24.75
NEE,0.12280618338256445,4.613394441159078,3.5703572208582175,56.4
NEM,-0.20883367274751263,7.560751480498264,,19.11
NI,0.3169559782990967,17.313868613138688,11.111886369984012,23.06
NKE,0.05912650629996338,1.750208816705336,1.525904316827087,56.24
NOC,0.7791834949129294,33.20902228612509,24.128991816272535,100.8
NRTLQ,,,,0.025
NSC,0.19083015577701146,15.57906976381882,8.17872343171816,18.33
NSI,,,,25.1017
NSM,,,,14.2
NTAP,0.040752170846477705,2.4662631642658273,1.5037870530786774,21.87
NTRS,0.5109753775503164,12.558049396560936,12.015790265867787,60.22
NUE,0.1683013230313523,7.062753702277831,5.171565800374551,52.96
NVLS,,,,34.63
NWL,0.24059391510751482,9.119710972693815,7.026258376284689,27.57
NYT,0.5756769301339387,7.43630659767141,9.81429969268568,43.25
ODP,1.3322169183543002,61.60142140258127,42.97086519040323,18.54
OMC,0.3132473462783424,5.84567114116724,6.418774951203451,89.35
OMX,,,,49.99
ONE,,,,14.27
ORCL,0.15029428573827583,1.031973246373435,1.8680853417887167,13.81
OXY,0.3265794411501055,7.542168674698795,7.4444702762497945,26.53
PALM,,,,8.5
PAYX,0.14296836087475456,2.260466954329901,2.6965613739765186,34.85
PBG,,,,23.5
PBI,0.5712903894910182,3.717220257474411,6.9124000677131185,37.61
PCAR,0.17181410146561715,3.877629844804863,3.871719058897699,65.62
PCG,-0.4568282944194835,11.873626373626374,,19.24
PCS,,,,27.4
PD,,,,38.25
PEG,0.254564270719343,10.024716487350974,7.577501530177356,42.19
PEP,0.3505387819957924,4.804444444444444,6.155748722433783,48.69
PFE,0.2176239360912017,2.931100785130588,3.7884360920639706,39.85
PG,0.33069194836714166,4.666072065643953,5.892217783543738,79.13
PGN,,,,12.5
PGR,0.07267923876231339,3.685600907029478,2.4549949158508193,149.3
PH,0.4745361376861907,14.82488014130709,12.581183596471476,45.91
PHM,0.2976477703472009,9.507813674556905,7.979632803264886,44.67
PLL,,,,15.71
PMCS,,,,11.59
PNC,0.8367629342035241,20.579505300353357,19.683845226239832,56.2
PNW,0.7421735096245403,29.49575736118487,22.193395855414963,41.85
PPG,0.3879634064124395,9.058823529411764,8.89247270322458,51.72
PPL,0.3427548941852102,6.463333333333333,7.0601083905903455,34.85
PSFT,,,,0.5
PTC,0.07452416363604024,3.748977349982524,2.5072418179551184,7.81
PWER,,,,25.0941
PX,,,,12.08
Q,,,,42.11
QCOM,0.024347345868921424,3.3406901546357393,1.352804908072809,50.5
QLGC,0.0,0.0,0.0,11.76
R,0.6481217228946264,20.446645604003344,17.2675444538694,22.15
RDC,,,,19.37
RF,0.5876761831858522,17.727392524719203,15.310265950570512,30.04
RHI,0.20989204991423666,4.421071115013169,4.569335047991284,26.7
RIG,0.21111610766717745,34.233762158770006,12.752028030853651,33.82
ROH,,,,51.58
ROK,0.6141704035167788,8.531810766721044,10.858161786408964,17.86
RRD,1.273617259337177,23.524636407683925,25.964035055058456,29.69
RSHCQ,,,,0.109
RTN,0.043756008176138304,29.69989561586639,5.407388435877511,32.47
S,,,,42.5
SAF,,,,25.08
SANM,0.4226417187067903,97.67735354243581,30.477152147926844,19.9
SAPE,,,,7.72
SBUX,0.017463651263882666,0.49248438185222404,0.43990106694058095,19.05
SCHW,0.09343286973731685,2.997120230381569,2.510112495811126,15.47
SEE,0.3022462259212339,5.07002540523133,5.871874572166774,40.82
SHW,0.06752149376651302,9.828101759528435,3.864088833487752,27.5
SIAL,,,,39.41
SLB,0.12961810405191027,7.269125256374218,4.604316481472505,54.95
SLM,0.2346213005094174,3.582155853557713,4.348577521702412,84.02
SNA,0.4045723196095468,13.398963730569948,11.043963116966644,33.66
SNV,1.614790286577019,40.22905325133972,38.23131438546408,25.05
SO,0.43287524549556,11.91420403645016,10.772218431509708,25.35
SPGI,0.25221437783003614,4.8055747087703296,5.222144032290375,60.98
SPLS,0.059892965446204434,1.482541177501314,1.4134568331310589,18.7
SRE,0.5103289424397237,14.117440310857054,12.731932831875964,24.55
STI,,,,4.53
STJ,,,,77.65
STT,0.4655447043765698,11.878686022694623,11.15465534601553,52.25
SUN,,,,22.91
SVU,2.486533938647165,100.69232809718648,75.05621261054023,22.12
SWK,0.4646694983760415,9.732453986295283,10.087290345531056,46.57
SWY,,,,41.75
SYK,0.08660537724287083,2.680710659898477,2.2855391168253036,58.37
SYY,0.19574466615074704,3.37205001650411,3.8537472810622786,26.22
T,0.5676067224761,9.707499253062444,11.134448404639278,39.17
TAP,0.36716680326403645,13.222583604369945,10.45156014384596,53.4
TER,0.19127497900002244,9.676765460807758,6.45335339043534,30.14
TGNA,1.0801428239760837,21.54887257590671,22.884642268274913,67.230003
TGT,0.32882871315838685,7.933059957885404,7.661194599446952,41.05
THC,0.83855960894152,43.37779741684848,28.60829510594578,58.72
TIF,0.2638213185863395,6.666200876969568,6.2905033876295855,31.47
TIN,,,,18.7
TJX,0.05409896604529708,0.573665052718701,0.8356317608187579,39.86
TMO,-0.07926131160061521,10.949784791965566,,23.86
TROW,0.23672206815902885,4.362568909828302,4.820385620826284,34.73
TRV,0.27178376123266235,24.58653846153846,12.261728781957698,43.97
TRW,,,,27.1
TSG,,,,2.34
TUP,0.3112800660030261,2.1732230798557,3.901387321720005,19.25
TWX,0.025046748112937094,102.99899679216891,7.6187448698666955,32.1
TX,,,,23.37
TXN,0.20173199581654064,6.252105263157895,5.327111566113352,28.0
TXT,0.703576582639378,13.9261566781125,14.847816297690251,41.46
UCL,,,,17.24
UIS,2.1887911225772405,64.6085626911315,56.40770860767643,12.54
UN,,,,57.61
UNH,0.1388647749258714,3.164443721535459,3.1443870175319844,70.77
UNM,0.2606881046434012,24.145934959349592,11.900737600518841,26.51
UNP,0.18883264612185025,9.536852589641434,6.365497229514775,57.0
UPC,,,,4.75
USB,0.23554975971125597,8.574330659443692,6.741130049674785,20.93
UST,,,,71.09
UTX,0.42416689126136264,8.762948207171315,9.14502221072777,64.63
VFC,0.14275047857447254,4.803774271292801,3.9279987543649595,39.01
VIAV,-29.08778141856436,46.31170588677543,,6.24
VMC,0.5636867526496459,15.787922924006535,14.150528880314448,47.94
VRTS,,,,10.5
VTSS,,,,12.43
VZ,0.5326829346054962,11.967267377712394,11.976313284324618,47.46
WB,,,,20.24
WBA,0.18424560746182644,5.322615429859818,4.69734409492266,33.66
WEN,1.8169561762801392,16.276417588874743,25.795437445039862,24.3
WFC,0.27668422644068474,7.990017615971815,7.0527311358620945,43.47
WHR,0.8650604057577795,21.664190193164934,20.53457440697376,73.33
WLL,,,,19.5
WLP,,,,121.82
WM,0.014963119853918088,8.595942032722874,1.701175327557893,31.91
WMB,0.06064023915579197,11.640448053248694,3.985259083317597,25.52
WMT,0.32624142503042275,7.675100761307658,7.505901392669276,57.55
WOR,0.17009067010108847,7.414810562571756,5.326985750718724,14.2
WY,0.26112186722286823,12.49733332666809,8.568830597300801,54.08
X,-0.09990305783895327,27.978430037178043,,18.11
XEL,0.4251680032729127,17.804737908638966,13.050866234538043,27.74
XL,,,,91.36
XLNX,0.14910572982282078,5.564909993031526,4.320833164212507,39.05
XOM,0.49620256417417596,10.501578946865953,10.82799538370467,39.3
XRX,0.7708575712439001,13.341611037329404,15.211865182025592,10.42
YUM,0.2133970374472051,0.17540663981595703,0.9177163444763963,49.2
ZBH,0.21018457267731327,0.405670103092783,1.3850905885524816,30.540001
ZION,0.5924596553917775,24.777241866275595,18.173857983300575,52.58
