Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
OXY,0.36557534758573723,7.759446514103247,7.989048943428135,29.71
PALM,,,,8.5
PAYX,0.15619030645465976,2.457690415076272,2.9388802169844324,29.73
PBG,,,,31.1
PBI,0.5715046187319355,3.828455608125217,7.016377370816738,38.65
PCAR,0.15728643115726237,4.177367679097783,3.844928245394469,42.93
PCG,-0.350426599995394,14.21584699453552,,17.35
PCL,0.2961956521739125,12.320652173913043,9.061444759631458,30.08
PCS,,,,27.4
PD,,,,38.25
PEG,0.18033792771439797,8.960173773067114,6.029662621524191,42.61
PEP,0.3619450430940427,5.625469108774415,6.76849243387995,49.02
PFE,0.24172430550974952,3.044413186528916,4.069145478102814,33.9
PG,0.3228944870024495,5.264175976918411,6.184246238228876,90.03
PGN,,,,12.5
PGR,0.08587220798723455,3.843835304822566,2.725209910667244,57.22
PH,0.4257306090236833,14.688296521388896,11.861631086421262,46.0
PHM,0.32048325442315195,10.198338842975206,8.575484155276689,57.94
PLL,0.0,0.0,0.0,15.71
PMCS,,,,11.59
PNC,0.8547639137373455,22.579505300353357,20.83874497702828,51.64
PNW,0.7996294805446529,30.54857655022761,23.4439694582708,39.16
PPG,0.2542691557448589,8.056521741932704,6.7890950858807315,61.05
PPL,0.28945419155759133,6.632732808241986,6.572452132850564,32.19
PSFT,,,,0.5
PTC,0.016436496435659857,3.455180676698936,1.1303976998097902,3.38
PWER,,,,25.0941
PX,,,,12.08
Q,,,,42.11
QCOM,0.02523661490960442,3.392367618774147,1.3879002819379118,26.43
QLGC,0.14960462087721335,7.015357867284845,4.859467457056927,11.76
R,0.6399157782328343,20.800287453511995,17.30562691724335,27.07
RDC,,,,21.23
RF,0.6008681043048227,17.50991204119567,15.385896861463493,34.88
RHI,0.18450743452962126,5.129646322378717,4.614683344195361,23.09
RIG,-0.21717052344139942,30.390159824506423,,30.93
ROH,,,,51.58
ROK,0.5730779811860546,8.517520215633423,10.479841316663565,19.88
RRD,1.1344632736823845,24.01836665480292,24.76043183051357,26.65
RSHCQ,,,,0.109
RTN,-0.22204812864034812,25.83192056187939,,37.25
S,,,,42.5
SAF,,,,25.08
SANM,0.32874677858127066,69.77376564543758,22.71789526831212,5.84
SAPE,,,,1.0
SBUX,0.019782753596681083,1.102708969355025,0.7005918541961602,24.36
SCHW,0.09048632306537124,3.137184115523466,2.527276349420095,11.0
SEE,0.30964885019819977,5.581991825840354,6.2362080137261575,40.08
SHW,0.03467764835092847,2.898751776471932,1.503909116976576,29.34
SIAL,,,,51.35
SLB,0.1283558137472694,7.376686034626725,4.6156161150472865,46.56
SLM,0.2898178953443049,4.157852782206323,5.207010006331487,95.0
SNA,0.41689617414062685,14.61340206185567,11.707950578228603,29.28
SNV,1.720288371481056,42.95723936198022,40.77651144065925,26.73
SO,0.47462082290419666,11.73582410175295,11.194931714139218,27.05
SPGI,0.26648825901486933,4.981253912980488,5.465119199713438,58.73
SPLS,0.09793396878471167,1.756398811109099,1.9672950700555627,19.06
SRE,0.5612719895590319,14.08786777954167,13.33830294634698,22.13
STI,0.0,0.0,0.0,4.53
STJ,,,,34.3
STT,0.49467109547031307,12.928505703116798,11.995647409643507,44.1
SUN,,,,22.91
SVU,2.3786700277173236,103.13836905039658,74.29652287473549,24.88
SWK,0.5169677760041698,10.972710959893734,11.297437965646855,40.46
SWY,,,,29.0
SYK,0.1364994307653349,3.343211752786221,3.20434022485506,51.73
SYY,0.21405255657383088,3.259854044740644,3.962329122816687,26.73
T,0.5463777117205734,9.51935193519352,10.817862028460686,29.96
TAP,0.4106334328462497,15.018772323282665,11.779737934925828,60.25
TER,0.13065048048261402,9.189992018979522,5.197617688951247,22.4
TGNA,1.1155110976283882,23.490928737976382,24.281655900457682,74.750008
TGT,0.3627975591841574,9.040158870255958,8.590362063803372,36.75
THC,1.014674244221772,46.011930838802655,32.41080415314539,47.4
TIF,0.28759390069281576,7.443156345833849,6.9400031164768885,34.05
TIN,,,,18.7
TJX,0.057171243417621,0.634798627405994,0.9036454526491543,19.13
TMO,-0.029624364463949046,11.769380909526536,,16.18
TROW,0.23824366379324238,4.440927104989605,4.879089232936554,32.04
TRV,0.14267586311071742,23.95673076923077,8.769610190638426,37.88
TRW,,,,27.1
TSG,,,,2.34
TUP,0.33295232379097944,2.68812500840039,4.487526382565345,20.64
TWX,-0.02289528580829922,65.81538205418087,,13.51
TXN,0.18355174341223923,5.987368421052632,4.972657038551012,23.45
TXT,0.27729177849928005,12.237787304819122,8.73798321408362,45.81
UCL,,,,17.24
UIS,1.6300472672102368,67.49834219191956,49.75513526462468,8.45
UN,0.236049317343624,2.326119116870886,3.5148646724930734,66.05
UNH,0.16370904638266248,3.26311475409836,3.466919613170944,92.35
UNM,0.32980723792309746,25.298836319497585,13.701610668350122,24.6
UNP,0.23371552090611097,10.014892772041303,7.257017798195122,64.61
UPC,,,,4.75
USB,0.2859332864095141,8.702697052059378,7.482565889869523,22.7
UST,,,,71.09
UTX,0.4603262459298817,9.456607495069033,9.89673199179123,66.32
VFC,0.0498286828529297,3.7510239359276083,2.0507177028383037,38.53
VIAV,-31.543720629888917,13.999291935141258,,6.24
VMC,0.5569266602942651,15.98847658938509,14.15447630884604,43.06
VRTS,,,,10.5
VTSS,,,,2.69
VZ,0.3498027575845547,10.50696991929567,9.0937208370183,38.24
WAT,0.2595438796053562,5.1661850809824355,5.492646326702966,25.0
WB,,,,20.24
WBA,0.20886255540014814,5.869089488081282,5.25178475738849,38.69
WEN,1.8222002786633476,14.685339797109256,24.53755654272782,26.58
WFC,0.2940327139272743,8.631606641721234,7.556747405094639,49.33
WHR,0.9194881451104033,12.878120411160058,16.322646188983413,64.86
WLP,,,,121.82
WM,0.0023933865786224676,8.53225806451613,0.6778438747835042,25.79
WMB,0.021793076712664426,10.795558262734255,2.300769362834014,5.66
WMT,0.3482615308558706,8.052111410601977,7.943262210563178,54.4
WOR,0.133282264384553,7.057181520552929,4.600373408509644,18.45
WY,0.2569968566256708,12.056888888888889,8.349736957857534,62.8
X,-0.20312919329397888,27.90843524615867,,19.72
XEL,0.39377892279487015,19.782916162896214,13.239227578233036,15.93
XL,,,,83.03
XLNX,0.14703229931847214,5.660915612240653,4.327538835308188,20.68
XOM,0.5107634563286921,11.381515151515151,11.436712612613743,40.65
XRX,0.32092890024840937,14.43139783704826,10.208216510735426,6.85
YUM,0.21192444757925633,0.6666666666666661,1.782937663994129,29.23
ZBH,0.23020861181642122,1.056613484302625,2.339430331849173,34.900002
ZION,0.652485381633475,25.466370302574663,19.335712368002724,51.93
