Ticker,EPS,BVPS,GrahamNumber,ClosingPrice
DVN,1.3957340004639394,39.04081632653061,35.014830885471156,63.15
DXC,0.7995363723489801,35.182212211883325,25.1577584905686,62.25
DYN,,,,23.9
EA,0.3169722978091046,11.697068403908794,9.133567190117343,55.84
EBAY,0.15811799274763624,7.89463104618802,5.299657755590872,28.36
ECL,0.3210204517243961,7.007627186009539,7.1144790397682085,42.82
ED,0.6766361469858465,32.69477911646587,22.310436140474096,46.2
EDS,,,,7.21
EFX,0.4563785031792798,7.263449367088608,8.636251986630755,36.71
EIX,0.867495416301055,25.929447852760735,22.49683835761064,41.64
EL,,,,40.33
EMC,,,,25.15
EMN,0.33616286655765937,11.612210558096576,9.371812243974983,54.02
EMR,0.4455045654418331,9.988097566064397,10.005959173392792,83.86
EOG,0.5062647871337306,11.31455990012856,11.352694540741624,65.05
EP,-0.09186608802178371,1.441078821373984,,0.055
EQ,,,,14.0
EQR,0.6034700202809051,19.047928533009696,16.08210840990084,50.58
ESRX,0.14843787378275655,1.783063923585598,2.4403216789606197,75.45
ETFC,2.886731114043841,95.1124520928125,78.59829312879407,23.92
ETN,0.6060830374200237,14.578073089700997,14.099619264490247,68.85
ETR,1.0947649469791894,42.72565829945431,32.44113813453828,78.23
EXC,0.45798944392847896,14.459016393442623,12.206421660346443,60.54
F,-0.07545709514036528,4.8921516284036315,,8.09
FCX,0.4732052941477059,6.295392105263158,8.187050118405864,53.26
FDC,0.9943396127687218,13.422774869109947,17.329250625076998,15.75
FDO,,,,29.24
FDX,1.1569112116395,39.22642104024429,31.954396279915528,108.68
FE,0.7046298867490967,28.596273291925467,21.292492767418103,55.86
FHN,0.7757753473621455,18.82757863913389,18.12827503024349,38.01
FII,,,,33.81
FISV,0.14361679106465938,3.527890858348806,3.3763809318268656,47.09
FITB,0.7019197137861632,18.076816966537496,16.896469137208204,38.08
FLR,0.3177165423627168,10.574522654377454,8.694438879819272,76.89
FMCC,1.2454496820681606,43.11308765225367,34.75833107994703,66.33
FNMA,1.4478373761800862,,,55.91
FOXA,,,,38.0
FRX,,,,50.61
FSL,,,,18.33
FTR,2.0764520253633125,45.93457943925234,46.3257097786323,0.26
GAS,,,,36.5
GD,0.880845166731452,22.559716957011624,21.14500879638735,71.67
GE,3.269832254185112,86.37937384898711,79.71848224172342,35.3
GILD,0.08715018187804038,1.802903376013536,1.8802328407360978,68.77
GIS,0.38355234207557176,7.571022727272727,8.083154008580985,56.6
GLW,-0.027185035047308452,4.595068493989967,,24.41
GNW,0.5984788627620369,29.327897752313795,19.87266602937654,35.01
GOOGL,0.03108356599352209,1.186312850984582,0.9108697823137005,401.9
GPC,0.6042342290782311,16.295005616925668,14.884051986179431,43.13
GPS,0.2945815083484287,6.326491509592125,6.475532160186254,18.95
GS,2.940575449713996,74.52826073128907,70.22114646505729,169.17
GT,-0.09180766820447249,0.9943502824858751,,14.5
GWW,0.8894019677681122,26.089669897024084,22.849389144105324,67.02
HAL,0.143866274971099,7.01186943620178,4.764174594651851,28.45
HAR,,,,93.11
HAS,0.259722910752618,8.609102185469581,7.092924239548869,22.75
HBAN,0.4536470938111877,13.168341243394257,11.593534579499284,23.93
HCA,0.7439884714328125,12.708061661121661,14.585254739906542,31.02
HCR,,,,2.15
HD,0.6218788137786022,13.184019370460048,13.582135412226448,36.27
HES,1.0529856986871353,24.462025316455698,24.074024662089347,41.42
HIG,1.8511252056291834,57.20322580645161,48.81119231801716,86.75
HLT,,,,21.5
HMA,,,,9.85
HNZ,,,,41.93
HOG,0.8198660884685004,10.921886317545408,14.194220472147483,62.75
HON,0.4697797571905473,13.811201473637263,12.082425860847996,40.9
HOT,0.9152317738721492,12.850467289719626,16.26732950993379,67.78
HPC,,,,19.52
HPQ,0.30653728188739365,13.13150289017341,9.516782127832377,36.69
HRB,0.389114691986593,5.596945663961245,7.000122158377272,21.74
HSH,,,,16.07
HSP,,,,38.27
HSY,0.6628507403027738,4.8402880890208735,8.496395837026377,53.45
HUM,,,,66.09
IBM,1.2752642853082519,22.632831086439335,25.483601121091287,81.94
IFF,0.5433793244978522,10.650528022386817,11.4111229181389,39.54
IGT,,,,41.5
INTC,0.29564288073321965,5.998276159282883,6.3166701648245915,20.57
INTU,0.22995159090001924,5.020264922851185,5.0965088913252,32.09
IP,0.05090243568030787,12.174093264248704,3.7340390310444667,34.629999
IPG,-0.24913592322132716,4.382022471910112,,9.9
IR,,,,21.1
ITT,1.2082403867398799,34.23139598044541,30.505646856874467,51.27
ITW,0.5367824299686181,15.346406242017345,13.614250907126763,44.9
JAVA,,,,50.0003
JBL,0.22034387623719953,11.298576402054394,7.48434183537827,28.57
JCI,4.943443720334647,158.3870576992961,132.72902425517938,27.99
JNJ,0.8110651204414424,13.79214624238321,15.86481632252803,64.94
JNPR,-0.07135069072137899,10.60027508042233,,17.28
JNS,28.702959010588515,3392.9836361164575,1480.285472535141,19.72
JNY,,,,32.44
JPM,0.6594061053233491,32.73972207807184,22.039677494454857,46.96
JWN,0.41364512733176756,7.052678270978005,8.101813687819874,42.3
K,0.5760978817022987,5.50367926922101,8.446289380121858,49.52
KATE,0.5382390372704815,19.24728833474136,15.26734894228751,39.51
KBH,1.8064940803903073,38.242820750347384,39.42616084931335,43.8
KEY,0.6478683037814835,19.681509733022935,16.93806636981705,37.44
KG,,,,14.24
KIM,0.38398950756526623,12.104152662633505,10.226290698950304,42.4
KLAC,0.4782302721643133,18.780539174389215,14.21555497042292,44.47
KMB,0.8422888139490344,13.107084019769358,15.760675134656896,65.36
KMG,0.08749673003271546,4.454381467767967,2.9612895479555115,8.16
KMI,,,,31.05
KO,0.2610214215635177,3.842869342442357,4.750694940696698,44.68
KR,0.07081960993567193,3.237134909596662,2.271163624918425,23.14
KSS,0.5501369907373304,15.952611624684307,14.052143589364455,64.92
L,0.4392166263958135,29.209575182985525,16.98999555863185,37.9
LEG,0.35048078733553695,12.64385775862069,9.985347139659098,25.03
LEN,1.7433571091855893,36.85499106560717,38.021792966296935,45.25
LH,0.7123992408771611,17.22262767436997,16.615089672507068,65.57
LLL,,,,78.33
LLTC,0.24742509426902903,6.928296008849317,6.210496887934878,42.01
LLY,0.5526516157081002,11.95485347985348,12.19239740788821,57.0
LM,1.3733963905784692,43.948105559056565,36.85184954409102,100.86
LMT,0.9595467851138895,19.018823529411765,20.263579321572184,86.06
LNC,1.1142030080960899,43.34156599955456,32.96292344857667,62.08
LOW,0.40328842236037127,9.682024659312136,9.373077943100364,28.06
LPX,0.9345622442403984,20.13822688274547,20.578133940851412,18.77
LSI,0.3518334180676608,15.29948290884044,11.00520607466823,55.55
LU,,,,12.85
LUV,0.14362954320909718,8.395437262357415,5.208765537845138,16.66
LXK,0.6039510594052897,9.711538461538462,11.487781060839419,30.64
M,0.5528443632291429,24.403911666535414,17.42297944169382,43.21
MAR,0.32697987367158005,6.634579300614472,6.98648071531923,38.64
MAS,0.5243692605945617,12.102380942775888,11.94937748562388,27.42
MAT,0.3353793312456937,6.073916878836219,6.770080433014478,19.7
MBI,1.4212710404263793,53.14048081622722,41.223271283521875,61.44
MCD,0.4819150043844861,12.618904421326398,11.69734525605899,39.12
MCK,0.38329378653420637,19.869127516778523,13.090207990071557,52.72
MCO,0.4270687265149311,0.137869611685073,1.1509976057610523,65.38
MDT,0.4409593001034598,8.57687640838967,9.224760262881695,46.44
MEDI,,,,19.7328
MER,,,,93.56
MET,1.1366141573992643,41.450550542252145,32.558391514510426,56.68
MHS,,,,53.56
MI,,,,0.1842
MIL,,,,32.61
MKC,0.19461868202284716,3.482498271105808,3.9050713863593796,37.98
MMC,0.29918276857389314,11.28,8.713930609320576,28.15
MMM,1.0167391685203009,14.738325281803542,18.36200515545783,74.42
MO,1.2480132468040763,19.771200003163393,23.562283186400165,76.55
MON,,,,9.7852
MRK,0.6151328012217635,8.865989334314087,11.077437394696721,41.9
MRO,1.1300780557207402,20.302255090684753,22.7204861653887,76.9
MS,1.2554150500303851,33.81798103100437,30.90713595319391,72.91
MSFT,0.2644257106940906,3.635914996474972,4.651038771794901,27.35
MSI,2.0843493025744655,49.074468923039376,47.97382139421313,25.0
MTB,1.6445077459534214,55.39314884688465,45.272788768836456,119.96
MTG,1.5230437940610366,50.37955733829955,41.550344443962004,59.97
MU,0.093710651715201,11.267879461185947,4.874239158526325,17.4
MUR,0.927344856531109,21.82882623955535,21.34160535411211,47.55
MWV,,,,26.51
MWW,0.00022154144944500022,8.150703589552007,0.20156554879885388,11.66
MXIM,0.2890136209885999,8.846435100548446,7.584632847285918,28.08
MYL,,,,20.13
NAV,0.7287712303770816,,,25.82
NBR,23.639723278836925,591.4423551537905,560.8783346256405,29.75
NE,0.6006324606471519,23.289769409653903,17.74100642408899,24.75
NEE,0.16317396992204575,6.064826538364143,4.718738286973833,45.0
NEM,0.27734326603926485,20.08,11.193912970741726,42.75
NI,0.3216184425864372,17.634495412844036,11.29648292105657,21.74
NKE,0.14510802356787425,3.101687299143697,3.182262333363985,87.62
NOC,0.8639652740002639,50.27560197272991,31.262092384590968,68.07
NOV,0.2284380540340362,13.591220068415051,8.358045043458677,58.55
NSC,0.6656258867310544,23.9475,18.938102023594347,44.05
NSM,,,,14.2
NTAP,0.14813792523289232,5.003963955289152,4.083959948533535,37.01
NTRS,0.6432770408476768,18.086735325249634,16.179696706644066,58.43
NUE,0.8080429738387015,14.990936137157004,16.50907974055865,49.49
NVDA,0.02450151320723667,0.787331117735064,0.6588194631628735,29.59
NVLS,,,,34.63
NWL,0.07888145483987886,6.635469774217043,3.431741388867519,28.32
NYT,0.43017267867617276,10.683961676381408,10.169013683590837,22.98
ODP,2.7221657290708774,90.83839758340874,74.59045775210511,39.7
OMC,0.5233267445900437,10.826335406171957,11.290637468226395,93.6
OMX,,,,49.99
ORCL,0.14281966829697146,2.855855855855856,3.029377607007614,17.74
OXY,1.1302358861626634,22.113039399624764,23.713738430193956,48.11
PAYX,0.25826965322367773,4.589268061836155,5.164159669764364,36.85
PBG,,,,35.5
PBI,0.40535366467298584,4.315507336147852,6.273707122323328,44.37
PCAR,0.4585881584972201,8.406991260923846,9.3137156612766,57.02
PCG,1.3686281914243823,22.363112391930837,26.24219286798916,41.65
PCL,0.44772659713561763,11.613259668508288,10.816201631961858,34.04
PD,,,,38.25
PDCO,0.3307837829296301,9.330581442463533,8.333313452378926,33.61
PEG,0.4020648867932686,13.873055091023925,11.20276918018976,61.19
PEP,0.6356527478145378,9.708651909515362,11.783673172521874,65.26
PFE,0.3218659136523458,9.405245811590223,8.253037672041046,28.36
PFG,0.7602440730402116,28.485788857105327,22.07404410729959,54.28
PG,0.6953629600273861,19.867679566611663,17.630742770146718,61.98
PGN,,,,12.5
PGR,0.46997993918053727,8.797300838574424,9.645075714787685,24.54
PH,0.791435000364337,23.92716948374221,20.64165657728006,77.73
PHM,1.0907791550011148,26.135351211960824,25.32642230930772,31.86
PLD,0.22859443677572738,0.023407300180157003,0.34697625066461807,55.11
PLL,,,,15.71
PMCS,0.009388750330211667,3.070425277873149,0.8053680945283591,11.59
PNC,1.4208553215449578,36.96907216494845,34.378384424784976,72.44
PNW,0.7148584865886717,34.12441326351127,23.427928727883767,45.05
PPG,0.4736704726307632,10.449000010449,10.552777473396997,67.08
PPL,0.5061823615173842,14.073849574336014,12.660510427960688,32.9
PRU,1.3684292157136757,48.24875207986689,38.54299604695847,76.25
PSA,0.7899699437731862,57.80081437817687,32.05261903337053,85.99
PTC,0.08810356123689232,3.5748860814756203,2.662067689385364,17.46
PX,1.518302955185025,14.531802802539898,22.280771544841148,12.08
Q,,,,42.11
QCOM,0.30970064001741265,7.890523837551501,7.415069545031449,36.35
QLGC,0.4949114825075292,5.314754747814891,7.693016047468797,11.76
R,0.8579177908177696,26.970632100406544,22.817058639144115,51.68
RAI,1.416404508037329,38.876854438381955,35.19901159704336,61.97
RDC,,,,31.63
RF,0.6256332260850865,24.299970733274506,18.49498727714387,36.79
RHI,0.27316149223331615,5.9736101273179685,6.059257856285709,33.97
RIG,0.39288764887074934,20.724679487179486,13.535345892870652,73.23
ROH,,,,51.58
ROK,0.6941437284405004,11.377224199288257,13.33012185099755,58.1
RRD,0.9976611384723385,56.10171984322184,35.487129751552324,32.96
RSHCQ,,,,0.109
RTN,0.40706767251937437,25.082653735948863,15.15693218399743,48.01
S,,,,42.5
SAF,,,,25.08
SANM,-1.189775605199967,26.110820072424296,,3.74
SBUX,0.06253817883913583,1.627054850128276,1.5130907315703586,34.05
SCHW,0.11947199995313354,3.628817541111981,3.123251031343361,17.91
SEE,0.3590274618296674,9.542454650851743,8.77981056975036,54.12
SHLD,,,,24.739
SHW,0.28325753113558755,5.144261269745719,5.7258965937793,55.78
SIAL,,,,75.67
SLB,0.3995087297966685,8.109824167450238,8.538077940630334,62.03
SLM,0.9360435114139344,10.9820722184014,15.208326418217816,51.98
SNA,0.3500006860154716,17.197594501718214,11.637496386761576,44.55
SNDK,50.92819822878203,16.310264433716586,136.71019916412183,53.54
SNV,2.7596049381096472,77.08053270620626,69.1810372897357,29.37
SO,0.5456717365621243,15.192079786346186,13.657323770696514,34.46
SOV,0.07794699920741875,18.486257717796917,5.693973753253367,25.85
SPG,0.49872667528650866,18.6560868022498,14.468810706367938,90.62
SPGI,0.5655768913964775,7.421066870954237,9.717851535380278,58.03
SPLS,0.31139733168915557,6.249656648936778,6.617238404363017,24.33
SRE,1.1269652769881118,29.034475526919806,27.13335639897862,50.25
SSP,1.3149745673818636,45.5749388399301,36.7208717679887,47.93
STI,1.6504824460966718,4.203823383084577,12.494501821045766,4.53
STJ,0.48624219756641707,7.645087882974041,9.145528824957466,35.29
STT,0.6860524343701969,21.229270064156882,18.102453678075975,62.4
STZ,0.36730992185182143,15.810020168134347,11.430725638809893,28.78
SUN,,,,22.91
SVU,3.8811634793748833,171.58310997173555,122.4079133563143,29.65
SWK,0.8355649540617299,17.342109155450377,18.056448138979782,49.85
SWY,,,,30.35
SYK,0.36858653890524773,9.81190066388001,9.020644454809577,49.59
SYMC,,,,21.28
SYY,0.35871945893421425,4.922029979326947,6.30290634933189,33.45
T,0.39932044767917785,14.304415182029434,11.336711303161445,32.56
TAP,0.41700420725928894,17.03732880687094,12.643352021549266,68.9
TER,0.13359689118284615,7.034513198448369,4.598396962169701,13.16
TGNA,1.2191946407841474,35.43740590843295,31.178753114167563,56.830002
TGT,0.7125247761954457,16.69725836431227,16.36115005982023,55.25
THC,-3.068307171762461,5.356229587863174,,8.14
TIF,0.4394673889699794,12.650362865560107,11.184229683180508,33.2
TIN,,,,18.7
TJX,0.09069208975415166,1.036578919430608,1.4543775090948363,28.03
TMO,0.4050711111460332,16.969576350526076,12.436334501357846,39.33
TPR,0.25287743535719015,3.2287551165083612,4.286115321398667,34.4
TROW,0.3809534097777486,8.640819672131148,8.606065805052427,47.85
TRV,0.7155815124400771,36.11119217860791,24.11247154672467,46.89
TSG,,,,2.34
TSN,0.2184913714497856,18.11244979919679,9.436197058730427,15.88
TT,0.7844753146393812,17.939294482352768,17.79440945571599,37.98
TWX,0.5809033928122016,45.77657216832575,24.460472948976133,18.23
TXN,0.4176189004916227,7.98605577689243,8.662584847390427,33.25
TXT,0.28963404176173413,11.7630573050065,8.755403542458126,87.5
UIS,-4.085890776296707,33.48206468893969,,5.66
UNH,0.5916391334920295,14.5413870246085,13.91305884511962,49.2
UNM,0.04065345949794196,22.652056507801554,4.551911729170786,19.39
UNP,0.2643839270760131,13.686063750926612,9.02293986544073,88.0
UPS,0.821463452447256,15.886242774566474,17.135468371487242,71.94
USB,0.587396238282689,11.815923207227556,12.496565487551303,33.22
UST,,,,71.09
UTX,0.7482431930977531,18.821073558648113,17.800608247575067,63.35
VFC,0.26512618711295777,6.646872923852602,6.296892223694276,72.95
VIAB,,,,37.18
VIAV,-0.21889269413374277,7.522522522522522,,6.24
VLO,1.364013221828773,29.25287356321839,29.962967011397474,51.47
VMC,0.9039148362263101,19.988903748902914,20.16273790478351,78.25
VNO,1.075158065315596,36.935298826756075,29.891535585172612,109.0
VRSN,0.29101881589984335,9.897082977465343,8.050176445376856,20.2
VZ,0.5667930778699448,15.919848641210871,14.248626257922211,37.13
WAT,0.44656559779862953,2.432462867682749,4.94375568562693,45.28
WB,,,,20.24
WBA,0.3744089925374753,10.063469956227616,9.207426734663843,44.39
WEN,-0.05236944004054218,5.187360914659247,,16.59
WFC,0.5508183614440532,13.304665025653193,12.840958307397724,36.18
WFM,0.555281742528262,10.246745124793906,11.314644757265558,59.43
WHR,1.5376632888231585,39.69348659003831,37.05795981344852,84.11
WM,0.46687696205412266,11.498666660534045,10.99046894168857,36.68
WMB,0.09439949584202983,10.183177093554333,4.65069377978026,23.87
WMT,0.6064019019902418,13.524952015355087,13.584366900774464,49.32
WY,0.27504645664854915,14.984125009365078,9.629638415880805,61.53
X,1.8025400602506694,34.59223220912015,37.4561396493917,57.68
XEL,0.4041384191418533,14.261406027238053,11.387738886549512,20.65
XL,,,,68.7
XLNX,0.2420303284282185,7.942407994079327,6.576612452064769,21.95
XOM,1.245519042932329,19.895278358750044,23.612471945052878,67.1
XRX,1.082134989837354,32.675746219886946,28.206210075631745,15.56
XTO,,,,42.13
YUM,0.33325810207981194,2.482782608371811,4.31470357599592,52.05
ZBH,0.6285981584071826,19.983361064891845,16.81171731840558,67.5
ZION,1.1949948454752268,43.68599520158065,34.27246897175995,79.81
