Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AON,1.431908603163573,9.800354924578526,17.769279162014726,285.77,199.57279352092505,29.15914803078316
AOS,0.6083318170316994,11.913527328149174,12.769729787774304,61.07,100.38929132128186,5.126105671131031
APA,-1.6166630252012564,-2.889182058047493,,21.43,-13.255699960931688,-7.417324200913243
APD,2.1578154281325514,61.072169598556606,54.45278294319857,256.11,118.68948412406455,4.193563151325362
APH,0.5333080144772457,9.947967207629246,10.925655101213556,73.23,137.31276862917733,7.3613029146134314
APTV,1.1269362951532202,30.660604044212786,27.88247333714788,148.97,132.19025834973732,4.858677923800337
ARE,1.1058752535889256,97.59925490871969,49.2796460760027,191.07,172.7771729947981,1.9576993715648692
ATO,1.1379954942565147,59.14699809996858,38.91597217175314,88.2,77.50470054156375,1.4911999396981546
ATVI,0.6731917059748945,21.786632390745503,18.16584859283793,77.39,114.95982394483946,3.552178171091445
AVB,1.5776606596053984,77.24058688363372,52.36255621291504,221.64,140.48648462555704,2.86947586679928
AVGO,2.4033757965515146,59.13888818006791,56.55079027702608,484.93,201.77036013086348,8.199849792973284
AVY,1.492683458078883,20.53720189472685,26.26308597115758,207.21,138.81710745738678,10.089495203005402
AWK,0.9538185995899552,37.72527472527472,28.45380547345428,169.04,177.22447441543912,4.480815613166327
AXP,1.869146756098548,30.53435114503817,35.834991646814245,167.53,89.62913128859061,5.4866075
AZO,19.59438748137132,-83.9970093457944,,1697.99,86.65695733608946,-20.21488637779716
BA,-0.932232718469154,-24.532789670404348,,219.94,-235.92821367734203,-8.96514432132964
BAC,0.7173267698494276,32.31807560463544,22.838760202285748,42.45,59.17805076326733,1.313506426537084
BAX,0.6115107191755015,17.54,15.534886717405172,80.43,131.5267214096322,4.585518814139111
BBY,1.745809251168939,17.32613908872902,26.08798598844332,105.71,60.55071590966762,6.101186159169549
BDX,1.1070376834001014,82.7910554749375,45.41132469805898,245.82,222.05206171934495,2.9691613253368248
BEN,0.6692827385443081,22.956432808345262,18.59294879481194,29.72,44.40574706086263,1.294626227346437
BIIB,5.834282598484985,70.4722972972973,96.18208877140196,282.99,48.50467820559212,4.01562047574761
BIO,27.941039894783817,514.2677265714094,568.6004211715459,745.95,26.697288390445983,1.450509066499665
BK,1.1073615180360334,51.46996592441772,35.81070846806633,51.84,46.81398003783001,1.0071893203917341
BKNG,13.840086572671488,135.01996688419206,205.0499468205741,2373.87,171.5213259350142,17.5816218503156
BKR,-1.1869180688234109,20.01880141010576,,24.73,-20.83547352557771,1.2353386945292322
BLK,7.8347642420958845,241.0896289936613,206.1548182763218,838.66,107.04342518616097,3.4786232966580655
BMY,0.1666207144474344,16.770166741775576,7.929110050197192,59.17,355.11791073652483,3.528289307500067
BR,1.038321151738033,15.09380378657487,18.778308069822128,166.64,160.48984432327447,11.040291920862078
BRK.B,,,,272.94,,
BSX,0.3485583597337419,11.561314791403287,9.5220974948423,43.39,124.48417542802567,3.7530333515582286
BWA,0.7396513018697018,27.900923593618806,21.54835203295632,43.21,58.41941992229731,1.5486942521817635
BXP,0.9854681408011297,36.60333070820768,28.48871471044793,108.35,109.94774515177893,2.9601131346143954
C,2.080659621163464,99.97262728313343,68.41200697404595,70.18,33.72968806918872,0.7019921543248289
CAG,0.4964326808672097,17.812239800166527,14.1052473929223,33.87,68.22677334786476,1.9015014607923337
CAH,-0.3751520094999154,4.853658536585366,,49.46,-131.83989089097804,10.190251256281407
CARR,0.5703172883691499,7.952973720608575,10.1021613604809,51.76,90.75649827837105,6.508257391304348
CAT,2.2343859798504555,30.634191176470587,39.24402710664643,191.97,85.91622115926823,6.266527452745275
CB,2.7262311840372004,136.2635774509788,91.42447876332056,173.48,63.633634966752254,1.2731208386365014
CBOE,1.0054479523131894,32.743445692883896,27.21656085053244,123.86,123.18887289495275,3.7827417786674293
CBRE,0.8839210460377844,23.743069124977293,21.73033516043161,97.36,110.14558419716393,4.10056507385471
CCI,0.5777004645073069,19.71296296296296,16.007317915930777,173.32,300.01706878982054,8.79218412400188
CCL,-0.9565652739562304,13.118270079435128,,25.01,-26.145628198023406,1.9065013792639443
CDNS,0.6460614161036744,9.199798950889186,11.564246218704128,151.44,234.40495938190836,16.461229295164426
CDW,1.418747861393565,6.096139839766933,13.949907548423845,182.02,128.29622863446002,29.85823894862605
CE,3.0612902192181006,35.455779247233906,49.41821202802716,150.64,49.20801009140378,4.248672662066854
CERN,0.4895736947908594,12.963798353826103,11.94995940656879,70.52,144.04368688584336,5.439763723198217
CF,0.3871901480322022,13.67147510469986,10.91342570259973,55.82,144.16689134186728,4.082953710006807
CFG,0.9681159523065358,54.97237784110505,34.60407213456839,46.98,48.52724499381522,0.854611021844341
CHD,0.7377773860581794,14.323685283326538,15.419891356902776,82.57,111.91722809661817,5.764577925774135
CHRW,1.1685205623613244,14.796162160112251,19.72349978788713,87.0,74.4531185862849,5.879903116670085
CHTR,3.3438783081025543,93.60991150317948,83.92230592175622,727.56,217.57968830296508,7.772253902571933
CI,4.088973693297115,141.46721326148833,114.08441415693586,200.16,48.951158655804996,1.4148861448908574
CINF,2.2796393589899564,73.50093109869646,61.40033670703639,114.22,50.10441653832808,1.5539939194324806
CL,0.7374525195807001,0.700568990042674,3.4094454467052584,75.58,102.48795413021733,107.88373604060916
CLX,1.589955228238561,2.9923564807285743,10.346426373583228,165.61,104.16016568181722,55.34434184782608
CMA,1.6982086434568455,58.66917293233082,47.346923585470094,80.5,47.40289145869351,1.372100474176599
CMCSA,0.6753384462695403,20.876634699215344,17.81075141381911,55.93,82.81773429152186,2.6790716418533753
CME,1.5181400295407277,76.1297901848126,50.99463543552663,193.38,127.37955408402075,2.5401357278215384
CMG,3.5650260964391545,82.09264653641208,81.14742517561139,1817.52,509.8195499369243,22.13986363801588
CMI,3.562626242266109,54.21088904203997,65.92037286112183,224.56,63.03215233073742,4.142341215357233
CMS,0.6543342294251229,21.06537530266344,17.61066190167008,59.73,91.28362435276672,2.835458620689655
CNC,0.6338022235246444,45.37723491368964,25.438245393072496,62.31,98.31142537412883,1.3731555066878258
CNP,0.1557232689524411,14.652892561983473,7.165222774668067,24.6,157.97253785825035,1.678849407783418
COF,3.519599451365216,144.81312670920693,107.08825579686427,161.97,46.01944120009836,1.118475953669898
COO,5.852738011507087,137.63488843813388,134.62789912795407,413.31,70.61823016635802,3.002944999557874
COP,0.8647076965548701,33.11225967997862,25.381678045413445,67.77,78.37330495612126,2.0466739707582455
COST,2.3881483541581754,39.62754976569568,46.14456115758406,449.35,188.15832744125996,11.339333434866774
CPB,0.7836549014849555,10.409240924092408,13.547626548414785,41.81,53.35256618796592,4.0166233354470515
CPRT,0.1925005520966274,3.72783495789656,4.018237358494941,138.72,720.6213098566504,37.211947837485035
CRL,1.541599860049685,48.12228061477442,40.85546810247899,412.67,267.6894378977823,8.575445609144776
CRM,0.5237486622402856,59.5069667738478,26.48113706848797,271.22,517.8438047743779,4.557785662824208
CSCO,0.6481628785994185,9.790085388994308,11.948862848319704,54.43,83.97580576909151,5.559706359781949
CSX,0.3503339141011808,5.888243182834153,6.812793394195394,29.74,84.89043967182324,5.05074248405709
CTAS,2.353406274972571,32.03642964325476,41.18715245532814,380.66,161.74852767588402,11.882098106402053
CTLT,0.4911238649144606,25.614035087719294,16.823865130746395,133.07,270.94997719806776,5.195198630136987
CTSH,0.8288303956863545,21.99238095238095,20.25164093731805,74.21,89.53580899810834,3.374350424389399
CTVA,-0.4423016021258243,33.714908694467155,,42.08,-95.13870127928959,1.248112530315279
CTXS,1.0295442284093448,3.210368228727462,8.62365130449333,107.37,104.28886592457289,33.44476158193222
CVS,1.2758761818992672,56.25132475397426,40.18480835729118,84.86,66.51115617949505,1.5085866932228025
CVX,0.6266356015308787,85.96219198480088,34.81388835471331,101.45,161.8963234009628,1.180169998665664
CZR,-2.476267851830148,22.850467289719628,,112.28,-45.34242930021348,4.913685071574641
D,0.457581787528835,33.217283950617286,18.493013376866617,73.02,159.57802952417236,2.198253177729874
DAL,-0.5900630200596528,4.091051805337519,,42.61,-72.21262568817194,10.415414428242519
DD,0.6537139246054257,51.06999041227229,27.4074111673153,67.99,104.00573927048899,1.3313102166485187
DE,3.0412409266544045,50.58199356913183,58.83213962087225,335.07,110.17542117868392,6.624294069035662
DFS,2.4284178940683185,44.506711409395976,49.313488254594354,122.85,50.58849232666042,2.7602578602126213
DG,2.1206795946505705,26.123916559721795,35.30595243811606,212.14,100.03397049470587,8.120528157216683
DGX,2.474947160994562,51.96747967479675,53.79476964739758,145.31,58.71236456684874,2.796171777221527
DHI,1.8206290916041896,41.59402067616653,41.27788623216839,83.97,46.12142055030687,2.018799785040137
DHR,1.3542209554248268,59.84044786564031,42.70054731308817,304.44,224.8082181718237,5.087528767892226
DIS,0.6653880506417628,47.71232123212321,26.7266194900386,169.17,254.242618028437,3.5456250216160754
DISCA,0.6701854241570786,19.713073005093374,17.241137414641592,23.92,35.69161479464467,1.2134079751959352
DISCK,0.6701854241570786,19.713073005093374,17.241137414641592,24.27,36.21385832215828,1.231162690552063
DISH,0.8771071840327764,28.31119457659462,23.63723595120252,43.46,49.549246421832926,1.5350818165733344
DLR,0.5558910214688212,61.01678170014058,27.62553754926232,144.45,259.85309066212704,2.367381496944261
DLTR,0.3578922227538899,30.672353455818023,15.71596089955694,95.72,267.4548199551778,3.120725644280274
DOV,1.2875593532688332,27.03101905873201,27.983761932463903,155.5,120.77113152509772,5.752650303791184
DOW,0.6364637545772589,22.080591000671596,17.782116203095068,57.56,90.43720021139542,2.6068142831072447
DPZ,2.893598156421369,-112.6884163498296,,476.96,164.83283932896745,-4.232555709358154
DRE,0.3309947210815951,15.690889193607932,10.809996927548625,47.87,144.62466302657236,3.050814992658352
DRI,0.8894933978632128,21.12356101304681,20.56109265969303,151.47,170.28794183730773,7.170665964249384
DTE,1.4941816887450974,44.38860103626943,38.63035444170325,111.71,74.76333088636677,2.516637095832847
DUK,1.021751379898899,64.11833550065019,38.39326047535847,97.59,95.51247193779803,1.5220295292757622
DVA,1.347574443518334,10.968642943708073,18.236609210539136,116.26,86.27352689804721,10.599305729674615
DVN,0.120621183724165,13.181683899556868,5.981202395626831,35.51,294.39273354507793,2.6938895114298522
DXC,-1.3582913312749634,20.138668779714735,,33.61,-24.744323420257636,1.6689285854810154
DXCM,0.1274751293088275,5.513939081053175,3.976811183669732,546.86,4289.934852116527,99.17773699733158
EA,1.3347838484586505,27.564912280701755,28.772330339587626,142.25,106.57156225276776,5.160546079429735
EBAY,2.20766566620986,16.916537867078826,28.987693016287107,69.67,31.55822055230404,4.118455002284148
ECL,0.5401779791968313,24.20914804469274,17.15336978699312,208.62,386.2060432566848,8.617403620105286
ED,1.0046685389541032,32.63157894736842,27.15949588557209,72.59,72.25268552309686,2.2245322580645164
EFX,0.5004737630261599,29.03363412633306,18.08142341809514,253.42,506.3602105086849,8.728497400542496
EIX,0.3699395079409801,39.055263157894736,18.03002797531341,55.47,149.94343347845304,1.4202951283606227
EL,1.2786084892874927,16.789066813914964,21.977249043009188,299.93,234.5753234965119,17.864602203584937
EMN,1.210833365589654,45.23281596452328,35.10429550300043,100.74,83.19889661360747,2.2271441176470588
EMR,0.9111361408130378,16.65491775763679,18.477965081500823,94.2,103.3874036825519,5.6559871006751985
ENPH,0.2354548374388644,4.808567335456239,5.047227942780358,149.97,636.9374340798564,31.188083588678868
EOG,0.9166015067395242,37.46127366609294,27.795392557962824,80.27,87.57349776298237,2.142746152079026
EQIX,1.338893394083874,117.6162723408044,59.52480261758236,790.13,590.1366034751702,6.71786296466294
EQR,0.6256049032122029,28.486051593874564,20.02430535327964,80.92,129.3468123163866,2.8406885290273243
ES,0.8217374204973767,41.89131412710269,27.830421471316964,81.76,99.49650333620289,1.9517172402835465
ESS,1.8269918852115985,91.4584237979036,61.315662416244,319.74,175.0089874991253,3.496014765206669
ETN,1.1692953380719393,40.03760340937578,32.45543279357889,149.31,127.69229050908429,3.7292441925990865
ETR,1.572532086238799,55.99299998677866,44.51002981789056,99.31,63.15292442619142,1.773614559381522
ETSY,0.5218063495712888,4.213899025006667,7.033767377676538,207.96,398.5386536036942,49.350968963873314
EVRG,0.8103712479796028,40.56508489333914,27.196277604882063,62.2,76.75494429877106,1.5333383416686341
EW,0.403198799408532,8.885984605516356,8.978497218432775,113.21,280.77960590674417,12.740287658130764
EXC,0.5606717713649743,34.57711950970378,20.885265954605188,48.34,86.21800216963777,1.3980343269031936
EXPD,1.1732537752742966,20.145596670459167,23.06095597210389,119.13,101.53813480987813,5.9134510607317115
EXPE,-1.0528562708469205,13.998238632225084,,163.9,-155.67177072342307,11.708615941343426
EXR,1.0023517451385389,22.358318433447486,22.45540555752463,167.99,167.59585725745555,7.513534638127846
F,0.1020776005999747,9.159699624530663,4.586665847594856,14.16,138.71799412185155,1.5459022217363976
FANG,-1.2671724146356371,63.43252663967254,,94.67,-74.709644012588,1.492451980318732
FAST,0.3633613865624694,5.156,6.492576873253953,51.61,142.03490494201745,10.009697439875874
FCX,0.2276339395011394,9.096049046321523,6.825526592283515,32.53,142.90487644895842,3.576277989964803
FDX,2.367305174715031,91.43233082706767,69.78599553507432,219.29,92.63275489033536,2.39838575716459
FE,0.3566550149053711,13.748161764705882,10.503589571191087,35.62,99.87242155967108,2.5908918304586175
FFIV,1.5252881456390088,38.99502693057529,36.58236839123198,198.78,130.3229167343476,5.0975730919200934
FIS,0.2171178042988223,76.84339314845025,19.375023816589504,121.68,560.4330809855193,1.5834803099458656
FISV,0.4669126444011266,47.771394012700334,22.402321930258843,108.5,232.37751494000491,2.2712337004684136
FITB,0.7606320344040239,32.29446403147434,23.50945739942923,42.44,55.795704204402725,1.3141571248446102
FLT,2.4155890222937013,38.796923114521725,45.91995193181018,261.27,108.15995502078965,6.734296924237437
FMC,0.9909231786015512,23.82455402024737,23.047490383259248,91.56,92.39868637366504,3.843093974484788
FOX,0.6929034934189067,19.878260869565217,17.604221624125195,37.12,53.57167390922427,1.8673665791776026
FOXA,0.6929034934189067,19.878260869565217,17.604221624125195,40.11,57.88684915137354,2.017782152230971
FRT,0.766143653962688,31.763089630251017,23.39956227978335,117.99,154.005060786872,3.714689010845685
FTNT,0.1352207658389696,1.367371896783661,2.0396529579979656,292.04,2159.727451534935,213.57759413290412
FTV,1.2373090673918967,27.12139068945197,27.478076878806213,70.57,57.035062507667,2.602005214557306
GD,2.851866714255312,54.57323806199286,59.17601731409348,196.03,68.7374339831965,3.592053668820573
GE,-1.6950921438205748,34.13205828779599,,103.03,-60.781356562587966,3.0185697894708756
GILD,0.81559518015217,17.094745222929937,17.711685851984765,69.85,85.6429779133414,4.086050952447486
GIS,0.8903837391920861,15.878604193971167,17.835530464385737,59.82,67.1845153577033,3.767333656614013
GL,1.7280543015298986,84.81069969097446,57.42424247978244,89.03,51.52037173900094,1.049749622682037
GLW,0.3689517076606157,14.254694835680752,10.87814851160899,36.49,98.90183252266102,2.5598583779333057
GM,1.3977501360331257,37.29338842975206,34.24695419878238,52.71,37.710602661498015,1.4133872576177287
GNRC,1.427376644708269,28.426536570482035,30.21499501554915,408.67,286.30845370426044,14.376355662840783
GOOG,0.8373390576199943,18.3675682499098,18.602348010557268,2665.31,3183.0713923410285,145.1095737734955
GOOGL,0.8373390576199943,18.3675682499098,18.602348010557268,2673.52,3192.876261617443,145.55655727660786
GPC,0.8689807027297505,22.280077832450253,20.87154877012277,121.23,139.50827632786002,5.441183864422242
GPN,0.6522710296867863,89.69759041104349,36.28237371370961,157.58,241.58669146423424,1.7567918968378318
GPS,0.1876055706589395,7.98941798941799,5.807265684088777,22.7,120.99853922391154,2.841258278145695
GRMN,1.2561971051923568,30.44237268747205,29.33319723481841,155.46,123.75446445261072,5.106697877855508
GS,8.730560412231108,304.3353465901274,244.5054353222112,378.03,43.299625928983616,1.2421495046026416
GWW,3.742610647427769,35.270270270270274,54.49830275936393,393.06,105.02294708912434,11.14422988505747
HAL,-0.2056401582865668,6.354586129753916,,21.62,-105.13510678138933,3.4022672064777324
HAS,0.7916463761380595,22.105567606652205,19.84301718454945,89.22,112.70183593241187,4.036087269396834
HBAN,0.2764323566106133,13.314422419685576,9.100114628048074,15.46,55.92688276277725,1.1611468761230046
HBI,0.1649783723677544,1.6017402353933332,2.4383767515092,17.16,104.01363374920761,10.713347658265002
HCA,3.264444977686268,-2.185039865187756,,242.72,74.35260868511621,-111.0826414964029
HD,2.943453472762347,1.955576559546313,11.380392956642922,328.26,111.52206176778374,167.85842435959407
HES,-0.7969383448156326,18.205128205128204,,78.11,-98.01260098492352,4.290549295774648
HIG,1.309734791803025,51.68402777777778,39.02663591220828,70.25,53.63681291789728,1.3592206919717837
HII,3.95288524800772,54.317617866004966,69.50542772555724,193.06,48.84027435334823,3.5542795797167654
HLT,0.2103273547953019,-4.043010752688172,,132.11,628.1161103774361,-32.67614361702128
HOLX,0.8879387912739793,16.55157802225396,18.184546574276624,73.81,83.12509907816995,4.459393533399706
HON,2.056432966856645,25.835505357660004,34.57458837050853,212.28,103.2272889130347,8.21659948436274
HPE,0.0750545549540439,12.952815829528156,4.676940893196743,14.25,189.8618945742242,1.1001468860164514
HPQ,0.6404958315404499,-3.326582278481012,,27.36,42.71690564198794,-8.224657534246576
HRL,0.4281261991349517,12.54043592384623,10.990905616479614,41.0,95.76615512632105,3.26942382617151
HSIC,0.9748576130953004,24.810285197431487,23.328012060076805,76.16,78.12422960742137,3.069694660659707
HST,0.045889742518321,8.574029976187141,2.975374031766572,16.33,355.85294455466635,1.9045886293089362
HSY,1.4873517156501042,10.956821864796227,19.148748665911253,169.25,113.7928562687157,15.446997504248252
HUM,,,,389.15,,
HWM,0.2200833486353043,8.342657342657343,6.427425550016203,31.2,141.7644732937106,3.7398155909471917
IBM,1.987499478670528,24.77761676513209,33.28699083841101,138.93,69.90190512801172,5.607076795033292
ICE,1.0461063713904488,38.29307282415631,30.021977248060093,114.82,109.75939267761574,2.9984535460828416
IDXX,1.590016480185489,8.866628290826217,17.810303615802933,621.9,391.12802147022404,70.1394013148655
IEX,1.3585347279463424,35.87164473684211,33.113285706494864,206.95,152.33324238449194,5.76918068625527
IFF,0.7131878099893668,84.35433070866142,36.7914502103091,133.72,187.49619402776062,1.5852179594884719
ILMN,1.3629593389867356,35.47945205479452,32.98535488220222,405.61,297.5950847525228,11.432250965250965
INCY,0.2238004184693231,14.257316217256449,8.47306615415033,68.78,307.32739675117205,4.824189837127384
INFO,0.3929484839402334,22.32581453634085,14.049560026302752,116.62,296.7819059399594,5.223549618320611
INTC,1.235675326362911,22.183452351637527,24.834648302331164,53.28,43.11812242526882,2.401790269406241
INTU,1.5961191985128833,36.15018315018315,36.03123687170198,539.51,338.0136023065606,14.92412909109332
IP,0.8232859877791747,24.74794238683128,21.41096142989616,55.92,67.9229342295075,2.259581791727291
IPG,0.4139916654546821,8.059466327827192,8.664434053877667,36.67,88.57666243045203,4.549929053414896
IPGP,1.053173828158816,51.31121808680016,34.86963893631911,158.4,150.40252213342475,3.0870442352790004
IQV,0.4968975074754889,30.43864229765013,18.44749098100898,239.54,482.071244866963,7.869601990049751
IR,0.1639668037276079,20.988600533592045,8.799560173366322,50.41,307.4402797028617,2.401779952851992
IRM,0.3269150198233068,3.360972108143925,4.972114834312225,43.45,132.90915793188134,12.927807372967155
ISRG,1.1411851965337558,32.117432825441234,28.71704415584705,994.15,871.1557098879641,30.953594747227193
IT,1.0342069532632805,4.002907881195702,9.651232625427284,303.88,293.82900495993914,75.91481218629207
ITW,1.907678053804538,11.099809281627463,21.82737748286482,206.63,108.31492221022921,18.61563516609393
IVZ,0.5096417837186699,32.54932009497086,19.319448877250487,24.11,47.307738043137164,0.7407220774398048
J,1.0553932290331125,47.19029029412893,33.47531985182427,132.53,125.57404799859857,2.8084167139884793
JBHT,1.2975735734713425,27.82706093945113,28.503023090616004,167.22,128.8713051951602,6.009258410863217
JCI,0.8091425042323604,24.780584168195286,21.24024572431713,68.08,84.13845477637837,2.7473121512356222
JKHY,0.9931295222199028,18.856260808473845,20.526835093857112,164.06,165.19496835949778,8.700558486456277
JNJ,1.650405968755499,26.43114909781577,31.32886592620753,161.5,97.85471154214274,6.110214860592123
JNPR,0.2589644091753306,13.530246913580246,8.87900213731037,27.52,106.26942940783695,2.033961403348693
JPM,2.7642613849720585,96.60284442430968,77.51321843216876,163.69,59.21654185450867,1.6944635634228606
K,0.7922056810826805,9.859237536656892,13.256592311860242,63.92,80.68611665677872,6.48325996430696
KEY,0.4728862615831955,18.579313828060176,14.059971579842465,21.62,45.71923897221608,1.1636597669902913
KEYS,0.7696037159915565,20.380434782608692,18.785880674057644,164.29,213.4735014738448,8.061162666666668
KHC,-0.5348185327716939,40.88897959183674,,36.82,-68.84578178168316,0.9004871329034319
KIM,0.405632834029254,18.13011802312185,12.8634696325519,20.75,51.15463606307453,1.1445044082745044
KLAC,2.756718443299554,25.34582813628307,39.64977323251455,334.51,121.34354918002448,13.197832724240014
KMB,1.5382224154571018,1.407363420427553,6.9791728807868685,132.44,86.09938242295333,94.10504641350214
KMI,0.1598538230548329,13.476841640935156,6.96220545715804,16.73,104.65811627327358,1.2413887797852843
KMX,1.3745809751750362,30.16076359486028,30.542008222619422,127.96,93.09018698131322,4.242598155631768
KO,0.5264007449469453,5.158590308370044,7.816548475960913,52.47,99.67691061168297,10.171383432963278
KR,0.5825254686007181,12.410187667560322,12.753749789592849,40.43,69.40469074616897,3.2578073017930436
KSU,1.1193056446192835,43.00596876858357,32.9101584755743,270.64,241.79275902075386,6.293079954931886
L,0.375842478030535,69.39164978968687,24.224108162337306,53.93,143.4909653709193,0.7771828478419487
LDOS,1.1630811400776635,29.0709219858156,27.58199456970711,96.13,82.65115535583443,3.3067406684557215
LEG,0.5805115584124695,11.565982404692082,12.291020933273913,44.84,77.24221740325788,3.8768864097363083
LEN,2.16421324412611,67.19966416744768,57.20379420825496,93.68,43.285937859523244,1.3940545858468698
LH,3.7375490112386394,109.28868120456906,95.86769817542049,281.44,75.30068479469374,2.5751980616656374
LHX,1.7732610518033016,97.5589390962672,62.38944627482979,220.24,124.20055116872327,2.257507123798016
LIN,1.723592990810533,86.03584454809975,57.76281259586751,293.38,170.21419880689803,3.409974081628049
LKQ,0.556647546317438,20.07240516144831,15.855542858594209,50.32,90.39831457606775,2.5069242871126463
LLY,1.6806042771262832,8.555200176464101,17.986185954374395,231.05,137.4803117811169,27.006965966224055
LMT,5.496000536922256,34.869659666908035,65.66568765848352,345.1,62.79111468086846,9.896855985878934
LNC,1.345405913127242,113.76263371126352,58.68373456062084,68.75,51.0998200091142,0.604328484293812
LNT,0.6511633340541683,23.91130643228126,18.717070695111207,55.98,85.96921397810644,2.341151879699248
LOW,1.7238561612209349,-0.248226950354609,,202.86,117.67803170789075,-817.2360000000031
LRCX,5.171429154908902,41.0605320897681,69.12081261975105,569.15,110.05661741682042,13.861242683258524
LUMN,-0.5122229995512133,10.529299000832326,,12.39,-24.18868346570841,1.176716512563713
LUV,0.2126466291315794,17.31418918918919,9.101680573532512,51.43,241.85664362531065,2.9703960975609753
LVS,0.0705640769031657,2.7513064517167702,2.0900302631708847,36.6,518.6775142006857,13.302771117031401
LW,0.6006645298690627,0.0,0.0,61.37,102.17017477855381,
LYB,2.5499332301843345,35.32934131736527,45.02186004684466,93.85,36.80488527662961,2.6564322033898304
LYV,-0.8009293998000209,-1.8666009062588904,,91.13,-113.78031574662347,-48.82136277467371
MA,1.8050817285859664,6.798174442190669,16.61635822465668,347.68,192.61177734725592,51.143141876771594
MAA,0.7216691337309117,51.52106879660324,28.92362727019289,186.75,258.7750968848189,3.624730704583371
MAR,0.557949587296478,2.8047662694775437,5.9338570177125725,148.09,265.4182445363282,52.79940849673203
MAS,0.7894782969747676,0.410569105691056,2.700564100869878,55.55,70.36292221440942,135.3000000000003
MCD,2.014341565241597,-7.596038013652791,,241.11,119.69668111926273,-31.74154731277533
MCHP,0.2650951529894605,10.344458552512243,7.854997199735704,153.49,578.9996469912913,14.837895982745621
MCK,-1.363101538030167,-3.705386112913692,,199.38,-146.26936764235936,-53.80815761821366
