Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
ECL,0.5719469623609577,22.11442786069652,16.86968572273081,86.34,150.95805324954333,3.904238470191226
ED,0.8827757022728695,27.425742574257427,23.339720031102843,57.51,65.14678626963776,2.0969350180505413
EFX,0.5736336238138796,17.324793388429754,14.95349090673189,59.41,103.56784807174428,3.429189524400133
EIX,0.2640396413402545,28.696319018404907,13.056865247126357,47.08,178.306559428061,1.640628540887226
EL,0.5136641011228323,8.505667181865018,9.914825135473144,66.94,130.31862622611553,7.870046942669372
EMC,,,,25.15,,
EMN,1.0540905802664926,21.30829015544041,22.48042545248615,71.38,67.7171405724486,3.3498699088145902
EMR,0.7280033203903697,14.317199051471611,15.313941036964543,55.35,76.02987300981023,3.8659796375682003
EOG,0.4302024425237943,26.636568505998707,16.05708967135679,135.31,314.5263406832379,5.079858539943966
EQR,0.8092698592703201,28.700953418989968,22.860519942074276,57.48,71.02698727940636,2.0027209257086347
EQT,0.5091994292834198,25.31855837900681,17.03157063307895,79.72,156.559484193035,3.1486784834519175
ES,0.5476166515549046,29.847655812094228,19.177177841984527,41.25,75.32641654134258,1.3820180807393778
ESRX,0.557913746929119,29.27686457311089,19.170660324496268,61.92,110.98489746994301,2.114980579473321
ETFC,0.0178856119553896,16.593162148879586,2.5840906203969918,12.82,716.777263868618,0.7726074080982593
ETN,0.8989618447990456,32.505280946345586,25.641229783648388,66.48,73.95197069221662,2.045206134650377
ETR,1.5467173853770595,52.04656488110528,42.55913358953768,69.34,44.83042646029111,1.3322685206679767
EW,0.1054462149583935,2.338365896980462,2.355390889650488,67.06,635.9640317716501,28.678146600835547
EXC,0.6525417391619576,24.945093457943926,19.137622110481665,30.32,46.46446070858117,1.2154694890647684
EXPD,0.4285494739145198,10.268335410534428,9.950428086703266,38.66,90.21128796837883,3.764972457009747
EXPE,0.6049898290717639,16.338743390220827,14.91332978731393,62.11,102.66288293688407,3.8013939332185416
F,0.6801258538612067,4.8764302059496565,8.638471554410653,15.74,23.142775576962645,3.227770999530737
FAST,0.1584122340195698,2.874280188288255,3.2007383181167715,45.84,289.3715897872955,15.948340800866562
FCX,0.9855726892584687,20.283673469387757,21.208448286201087,28.27,28.683830536406155,1.3937317637589293
FDO,,,,63.34,,
FDX,1.0973529351535125,54.95531816445889,36.83573052114539,98.89,90.11685924562268,1.7994618774485573
FE,0.4667261406186052,30.619617224880383,17.931730394142562,36.31,77.79722805299535,1.1858410813344793
FFIV,0.7803106383359802,18.95392022008253,18.2420880296854,69.61,89.20806225126442,3.672591168039479
FHN,0.0776651265301242,9.35744919929846,4.043738148225143,11.23,144.59514201195807,1.2001133814161586
FIS,0.3804425665079031,22.761641945498447,13.958463142222564,43.41,114.10395108639406,1.9071559118600914
FISV,0.2384195169092725,6.603737604881769,5.951919725173461,87.29,366.1193560475886,13.218272018481088
FITB,0.4062317502087849,16.59827879191645,12.317135482412516,18.28,44.99894454484393,1.101319011999158
FLIR,0.3708822564701146,10.958848576556289,9.562947034712613,27.36,73.7700429791379,2.4966126513080824
FLR,0.7250592748142553,22.11127969188621,18.99262328955164,59.02,81.4002414011181,2.669225880293918
FLS,0.6811036883628891,12.067420470846342,13.598941257086292,54.6,80.16400576428732,4.52457922817126
FMC,0.620625688769628,11.728539985326483,12.797587551946885,61.61,99.27078610319853,5.25299824846741
FOSL,1.226661096542742,19.69453924914676,23.314519403226065,105.08,85.66343246407715,5.3354891257256725
FOXA,,,,38.0,,
FRX,,,,41.72,,
FSLR,0.2816273325307174,46.59967937579175,17.183836198192058,46.307,164.42651209981275,0.9937192834862337
FTI,1.128984795799777,23.445592409154195,24.404275046909493,55.82,49.44264989898018,2.380831289134132
FTR,0.561601477077011,59.44108761329305,27.406195623627,0.26,0.4629617453166827,0.004374078780177891
GAS,,,,42.73,,
GD,1.1328619659442036,33.483338080318994,29.21420895028656,79.01,69.74371315762882,2.35968109901327
GE,2.5768866549133613,95.48864854331092,74.40717064138931,23.34,9.05744144993631,0.2444269591836735
GHC,5.09393371050425,372.8645732466455,206.72522083689267,491.18,96.42449782711796,1.3173147443940465
GILD,0.438240938084822,7.428809813058099,8.558691084499255,51.655,117.86895178195817,6.953334558276437
GIS,0.6414041170342931,10.028859161280623,12.030478377523307,48.79,76.06748803795315,4.864960133089537
GLW,0.4212576241765496,14.552756977535738,11.744587952135518,14.45,34.30204979256111,0.9929390027130695
GME,0.0595729329485984,4.836529311115794,2.546142242292882,42.21,708.5432579997405,8.727332614937072
GNW,0.0953464745005492,29.770976895014183,7.991717463160249,11.92,125.01773203928312,0.4003899516645109
GOOGL,0.1988592233847234,5.929080812583458,5.1505998805917015,887.88,4464.867079774626,149.75002501494444
GPC,0.9599464476920148,19.841154466301195,20.701329168214627,79.77,83.09838553159902,4.020431378400069
GPS,0.5082547510022849,6.8125,8.826433229344058,42.8,84.20973914281736,6.282568807339449
GRMN,0.7433890559595141,17.21305414940942,16.96790828805846,36.3,48.83042023418884,2.1088645678399525
GS,3.176412180782793,164.9260372456259,108.56861497133028,151.75,47.77402659455953,0.920109417132222
GT,0.1904844915316337,2.90650406504065,3.52944596950961,15.49,81.3189560758944,5.3294265734265736
GWW,2.4112198275533703,46.539797602813465,50.24836178304776,254.52,105.55653080302419,5.468867788643188
HAL,0.6490989596961214,16.618378378378377,15.57905236649339,42.45,65.39834853513425,2.554400858704138
HAR,,,,93.11,,
HAS,0.6517331869995288,11.17244078174996,12.79971229513389,45.73,70.16675061543715,4.0931073964338545
HBAN,0.1621227466273051,6.928605656919004,5.027315688957361,8.03,49.530372307716426,1.1589633466844989
HCBK,,,,9.29,,
HCP,,,,85.19,,
HD,0.6618674144542555,11.166893732970028,12.89564148682964,76.87,116.14108554261335,6.883740620996767
HES,1.8802256578532668,70.4880917377242,54.60772994561885,66.71,35.47978388730512,0.946400992783548
HIG,0.2682381630318791,42.12007089056269,15.943956063514596,31.2,116.31454542988351,0.7407394940304004
HNZ,,,,72.49,,
HOG,0.6412302309967884,12.648346573893082,13.508748994424325,55.54,86.61475600372648,4.3910877738468805
HON,0.8476298421428277,17.492381919756223,18.264965393349723,80.32,94.7583438036457,4.5917131450969
HOT,0.7681021794403626,18.104166666666668,17.688460140905715,67.78,88.24346787999526,3.7438895281933253
HP,1.182781226096408,40.35538851827492,32.771342786082904,63.76,53.90684142868104,1.5799624868219595
HPQ,0.0706904216411647,12.161757105943153,4.398146666338269,24.93,352.6644688377792,2.0498682700888113
HRB,0.4570082921376622,4.638844425516917,6.906502971037551,28.14,61.574375091477634,6.066165928137221
HRL,0.2250392501793698,5.696860322877811,5.370790113878318,39.29,174.5917655194972,6.896781345018543
HRS,,,,49.96,,
HSP,,,,39.06,,
HST,0.0169210511730047,9.63365539452496,1.915139801179441,16.92,999.9378777953006,1.7563426661094863
HSY,0.7212093869948153,5.009409442489416,9.0160271210515,90.0,124.79038906442715,17.966189634376278
HUM,,,,85.19,,
IBM,3.3283295808775355,16.12862203651558,34.75386051960101,191.28,57.470270101546795,11.85966163550349
ICE,0.346533255099731,10.540350684931507,9.065489271776505,178.02,513.7169301363775,16.889381133637
IFF,0.8723809344623566,16.84544146404457,18.18383744513979,77.91,89.30731624484146,4.624990099920712
IGT,0.315854545108543,17.402095931846645,11.12078907389195,17.0,53.82224274834473,0.9768938216740438
INTC,0.5932730855898756,10.815588589795098,12.015550188843362,23.886,40.26139155840988,2.2084789747399705
INTU,0.7236679827216601,12.02020202020202,13.989971241106767,63.15,87.26377497384597,5.253655462184874
IP,0.6210143310615472,15.019536684175918,14.486729077072653,45.13,72.67143082327237,3.004753139126286
IPG,0.229788849546954,5.514702422959304,5.339698991584302,14.71,64.01529068534819,2.667415006611782
IR,,,,21.1,,
IRM,0.218272523630548,5.661125755281072,5.272810883854035,26.91,123.28624580136504,4.75347151136796
ISRG,0.3874077917324624,10.355889724310776,9.50099617483362,501.55,1294.6306468362473,48.431377057115206
ITW,1.1246279618750394,22.74243772241993,23.989113804730067,69.55,61.84267362874612,3.058159413202934
IVZ,0.370168198019297,18.17969271877088,12.305069773092264,31.75,85.77181986429007,1.7464541613081017
JBL,0.4177662452275601,10.883833050412536,10.114603625994224,20.58,49.26199815111901,1.8908779567525564
JCI,0.601932330366877,17.71896476092996,15.49117165937718,34.4,57.14928118088165,1.9414226770094074
JEC,0.6780144908500213,31.694780547508017,21.98895657254433,55.42,81.73866598414496,1.7485528860794515
JEF,0.9078663295048373,27.596333942439472,23.742579979701578,26.45,29.134244921745463,0.9584606439090605
JNJ,1.0207691601739457,24.754920424648247,23.844366944226543,86.63,84.86737587687081,3.499506300724897
JNPR,0.1849062231813661,14.150298210735588,7.67272829431201,19.48,105.35069974845008,1.3766494323929412
JOY,1.5643366458605814,27.056378956871743,30.859664853929072,48.82,31.208116315106125,1.8043804042595568
JPM,1.3238798304044628,54.944170810028645,40.45538640908189,52.49,39.648613714406096,0.9553333725152752
JWN,0.8194600877604209,9.65235173824131,13.34048846768954,61.21,74.6955232039263,6.3414597457627115
K,0.7787785302254382,7.027472527472527,11.096801626516342,64.89,83.32279008926436,9.233760750586395
KDP,0.6843410706679826,11.28858402743753,13.184003101956437,46.41,67.81706080375884,4.111233072916667
KEY,0.2342825534794825,11.19469956311232,7.681878870389461,11.24,47.97625701558845,1.0040465969302963
KIM,0.1223066382567859,11.58442007653812,5.646163140009808,21.06,172.1901631846343,1.8179589363003794
KLAC,1.0174767433286418,21.044898255199048,21.94961564945061,55.28,54.33048014360829,2.6267648971096036
KMB,1.13594530248566,11.36729919417728,17.045063148472963,97.17,85.54109056780632,8.548204664989711
KMI,0.1850155619678544,13.17953667953668,7.407053136565826,38.63,208.79324738484314,2.9310590303207853
KMX,0.4685516385669377,13.691609755228878,12.014266068812114,46.69,99.6475012717938,3.410117643921958
KO,0.5431839539332113,7.247638326585695,9.411589608856506,40.46,74.4867364122742,5.582508146355089
KR,0.2457936736826083,4.470817120622568,4.972445846856529,34.67,141.05326422993758,7.754734551784161
KRFT,,,,54.98,,
KSS,1.028873661669231,27.12162162162162,25.0570598501803,51.57,50.12277203824375,1.9014349775784753
L,0.5821687627800672,49.2579541654878,25.401180095735395,44.68,76.74750494450574,0.9070616260247505
LDOS,1.1146964534029264,27.428571428571427,26.22836163583405,13.9,12.469762469922925,0.5067708333333334
LEG,0.3428292888623374,9.833333333333334,8.709246819374918,31.26,91.18240773340813,3.1789830508474575
LEN,0.4314519802445957,18.500584592554983,13.40140148671628,35.47,82.21077112658423,1.9172367133887143
LH,1.4416209828188928,29.19889502762431,30.77513841246473,100.26,69.54671248191413,3.4336915799432357
LIFE,,,,14.95,,
LLL,,,,86.74,,
LLTC,0.6388873364815297,4.148270195139056,7.722126595666987,42.01,65.75494238367098,10.127112753944362
LLY,1.0427790818870606,14.09683391964451,18.18646143358924,50.16,48.10223073254229,3.5582457937664995
LM,0.0698543757509634,37.89717155907624,7.717763496939693,31.31,448.21816333486004,0.8261830292847109
LMT,2.147986990155626,2.163341645885287,10.225148824786256,108.06,50.307567268911086,49.95050144092219
LNC,0.7584572181846967,49.994901398544016,29.209199943828533,37.36,49.25788706898723,0.7472762012705564
LO,,,,43.95,,
LOW,0.3930137938533601,12.180147058823527,10.378185323976531,41.06,104.47470455787656,3.371059462722609
LRCX,0.6601590025793572,28.77056362293872,20.6723437994272,44.21,66.96871485091283,1.5366400387356836
LSI,0.2682191440815673,17.004621776866177,10.130237643534878,65.03,242.4510011120755,3.8242544205522777
LUV,0.1373012698079604,9.49719887955182,5.416594223317555,13.11,95.48345778838465,1.3804070196136262
LYB,2.2884692839070016,20.961672473867598,32.85313121918076,66.28,28.962591049875538,3.1619614361702126
M,0.7274021124213773,15.381246780010304,15.866250549128331,48.26,66.3456967967168,3.137587003851951
MA,0.4674018692287691,5.78088953537396,7.797112794449843,583.21,1247.7699350289693,100.88585786517243
MAR,0.3365076408891491,-4.867949135963482,,40.32,119.81897318427323,-8.282748827863363
MAS,-0.3515716228973597,1.572164948453608,,20.2,-57.45628681157048,12.848524590163937
MAT,0.5346004648621838,8.42873629544143,10.06901895366348,45.65,85.39087225030424,5.415995755459711
MCD,1.312543396874461,15.149490713001798,21.15178928673963,99.82,76.05081876736402,6.5890003757242575
MCHP,0.1944461299799475,4.961309977151561,4.658961183083684,37.37,192.18690546247345,7.53228485462528
MCK,1.389073952772924,32.63436123348018,31.93680754213264,116.18,83.63845551064934,3.5600512958963284
MCO,0.7046976095080619,1.7377417903733692,5.249105250079617,61.3,86.98766559289528,35.275666580377944
MDLZ,0.4338278357575052,17.644854586129753,13.123782009791332,29.045,66.95052185686663,1.6460889410123936
MDT,0.8123319087066798,18.40958390849931,18.34340698411716,52.05,64.07479435698792,2.8273316908574793
MET,1.3322984407573049,54.65251844430276,40.4759553920979,46.54,34.932113238491624,0.8515618552405714
MJN,0.684782906913325,0.7240868706811451,3.3401275460172424,79.43,115.99296535895236,109.6967825494206
MKC,0.3589339527525729,6.497728993186979,7.2440147644376705,70.54,196.5264067638259,10.856100658239647
MMC,0.5049825791791936,12.424682395644282,11.881522782740534,40.43,80.06216781916623,3.2540067192521183
MMM,1.557754583217189,26.618715489683236,30.544591766820027,109.31,70.17151557612173,4.1065091981003325
MNST,0.0719629856047164,0.8571507246550951,1.1780790798317,60.82,845.1567078397302,70.95601537812743
MO,0.493099279394409,1.75812796166869,4.416555410848462,35.38,71.75025695322717,20.123677440645345
MON,,,,9.7852,,
MOS,1.0062949228542206,31.52856084646241,26.718124763082617,53.36,53.02620413571353,1.6924337352361942
MPC,0.8928377580025324,18.21344596055977,19.128177534225408,70.38,78.82731142268781,3.864178154557027
MRK,0.4028736536717681,16.231143234422966,12.129705252302715,46.32,114.97401127584814,2.8537731034105267
MRO,0.8078120084003917,26.79014084507042,22.06652313644309,34.83,43.116467244612345,1.3001051469428526
MS,0.4395438617529902,33.11829366642184,18.097823366034785,24.59,55.94435991423037,0.7424899437053861
MSFT,0.6052184035188591,9.40467106583554,11.31668238406965,34.36,56.77289355416852,3.6535036429737535
MSI,0.7580192417188971,10.356215213358071,13.290211964822694,57.98,76.4888235139303,5.598570404872805
MTB,1.805805856282772,78.72735030213997,56.55742197154734,112.9,62.52056366258729,1.4340632520555079
MU,0.0029103932709718,7.15625,0.6845573690504836,14.27,4903.117438570475,1.994061135371179
MUR,1.301380351455518,48.328589115459096,37.61797730460229,61.19,47.01930525657818,1.26612427798822
MWV,,,,34.72,,
MYL,,,,30.86,,
NBL,0.5647924646776418,24.72144846796657,17.72444571034715,59.88,106.0212445188638,2.4221881690140847
NBR,7.463762321200008,1004.6858831472416,410.7573181133947,15.82,2.119574461135372,0.015746215076141865
NDAQ,0.1750051426567436,11.742788461538462,6.799896199409134,33.11,189.19444021677808,2.8196028659160697
NE,0.4941171724662381,30.82360883554749,18.51177125420706,24.75,50.08933382433923,0.8029559462698908
NEE,0.2807442672032335,9.773059008490485,7.857094343180179,80.23,285.776093664348,8.209302730117463
