Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
DOV,1.2561937393220846,23.40681427730457,25.7211703647804,90.95,72.40125241277029,3.8856206112672855
DOW,,,,49.8,,
DRI,0.7716129853694185,16.35253980288097,16.84936857133369,46.27,59.96529461961778,2.829529880847513
DTE,1.00425549454622,45.24293785310734,31.973395986177557,77.87,77.54002883019935,1.7211525974025976
DTV,1.1405981596323,-12.861932938856016,,52.0,45.590113889683536,-4.042938199662628
DUK,0.7932869522977809,57.71287128712871,32.095397253558176,74.19,93.52227436125894,1.2855018013381367
DVA,0.7231457368610409,22.54684670747097,19.15345299714279,72.32,100.00750376254648,3.207543872466944
DVN,0.9393762523077442,52.63235294117647,33.35319482838891,79.4,84.52417208220864,1.508577815032132
DXC,-1.1993081622735833,27.78351153862032,,62.25,-51.90492482098165,2.240537518573551
EA,0.1338133858180674,8.667731629392971,5.108504343304126,35.87,268.0598789180092,4.138337633615923
EBAY,0.3904011352725033,15.079491255961845,11.50906757202051,50.06,128.2270861355403,3.319740643120717
ECL,0.6779887340782819,24.70927903871829,19.414782727282116,111.34,164.22101784827663,4.505999540720529
ED,0.9252606017553174,29.276203482417205,24.68770234657693,57.74,62.404040429756876,1.9722502623906708
EFX,0.623513296200235,19.698360655737705,16.62375619706632,72.54,116.3407427589235,3.6825399467376836
EIX,0.3435582822085885,31.84355828220859,15.689252981388398,58.11,169.14160714285737,1.824858876794143
EL,0.6197428496806605,10.102872062663184,11.869145346092337,74.26,119.82389153544007,7.350385072621079
EMC,,,,25.15,,
EMN,1.3507770456285435,25.96655518394649,28.092491891459897,87.35,64.66648236486303,3.3639425553838223
EMR,0.7626580059275726,15.54173813607776,16.33074394658631,66.36,87.0114776010127,4.2697926975075875
EOG,0.7455429726095064,30.764902899839623,22.71722993896391,116.86,156.74482128236468,3.798484278674879
EQR,0.8590234219139051,28.518518107918595,23.477791373806923,63.0,73.33909459608904,2.2090909408966484
EQT,0.6317401732200761,28.1829396878954,20.014910492089268,106.9,169.21513706357217,3.793074859607838
ES,0.5495487959817701,30.871312725527805,19.53763257461191,47.27,86.01601958849177,1.5311950100817047
ESRX,0.5032921611112521,26.97783933518005,17.47853079852782,69.33,137.7529899272059,2.5698870520587334
ETFC,0.0679982638066437,17.969900071006737,5.243400149346339,21.26,312.65504161185385,1.183089494988435
ETN,0.915349353513674,35.683967220004206,27.109484822230847,77.18,84.31753374133677,2.1628761041102345
ETR,1.4332885976555556,56.10391862627196,42.53580731740838,82.09,57.27388059479119,1.4631776533619785
EW,0.1705211371885708,3.022253787878788,3.405225166943447,85.84,503.398003410415,28.40264452451825
EXC,0.5294917371468786,26.573255813953487,17.792756562939285,36.48,68.89625926283456,1.3728088215989147
EXPD,0.4266093100128153,9.645179732330629,9.62191654960596,44.16,103.51391534018194,4.578452784241619
EXPE,0.5747918309352275,14.479658478593151,13.684398477284828,78.76,137.02352010092392,5.439354810504644
F,0.6565771961440465,6.795939086294417,10.019796364448268,17.24,26.257384662835157,2.536809082760681
FAST,0.180489224607167,3.148265366997988,3.5756299355930223,49.49,274.1991944821886,15.719767627844833
FCX,0.7726928042473069,20.531280076997117,18.893077528379003,36.5,47.23740120183372,1.7777751734483402
FDO,,,,66.14,,
FDX,1.412360826168796,53.52404078346218,41.24188787347782,151.38,107.18224209789011,2.8282618013170127
FE,0.417678771429294,30.202380952380956,16.847406353343374,34.72,83.12608247047937,1.1495782420181315
FFIV,0.8843972202844986,18.72311928567609,19.30207708135081,111.44,126.00672802222428,5.951999680163118
FIS,0.4390442548133645,22.84448336252189,15.02228782263645,54.74,124.67991415414306,2.3962021434813945
FISV,0.2834252383935933,6.975110397430751,6.66938920459006,60.32,212.82508340429965,8.647891798561151
FITB,0.4537968374576815,18.44859581248241,13.724724944161531,21.35,47.04748521300786,1.1572696489753702
FLIR,0.3337395731723184,11.66697981267747,9.359967383228067,34.73,104.06317617619771,2.9767772429212567
FLR,0.8390234943572449,23.011693433881295,20.842634365871003,76.9,91.65416763318552,3.3417792663088495
FLS,0.7722334861967821,14.081743035003573,15.642054024394668,74.35,96.2791711690342,5.279886148695166
FMC,0.6466621904393831,13.266316579144789,13.89329227029978,71.19,110.08839089792619,5.366222008595339
FOSL,1.4413774785172426,18.94133949191686,24.78480287441196,104.52,72.51396775501212,5.518089153335934
FOXA,,,,38.0,,
FRX,,,,99.0,,
FSLR,0.1466122952099968,46.61056636178456,12.39991320917731,71.06,484.67967777340107,1.5245470189836878
FTI,1.03536040834918,25.771569176280853,24.50233465791472,61.07,58.98429137093666,2.3696655637176507
FTR,0.4898257174873195,59.29323308270677,25.563164609057964,0.26,0.530801039467126,0.004384986051230028
GAS,,,,55.03,,
GD,1.1041717959431276,38.964394758414215,31.113119083600285,116.55,105.55422664137956,2.9911923622227303
GE,2.668922062148402,106.86870700827436,80.10958508488409,26.28,9.84667194771712,0.24590921641791044
GGP,,,,23.56,,
GHC,14.199634734498744,390.2228171334432,353.090615902129,718.11,50.57242763120623,1.840256306064313
GILD,0.6883757493539833,10.719054910769918,12.884936661574011,82.91,120.44294134098732,7.734823703225606
GIS,0.663944860319575,10.629147690305787,12.601042794844986,52.54,79.13307736836919,4.943011568831488
GLW,0.3208267408955313,16.71505376344086,10.984503403131711,21.95,68.41699023819038,1.313187520102927
GM,0.9180198403049276,26.11567164179105,23.225650819216916,36.3,39.541629065383454,1.389969995713673
GMCR,0.7573630445602585,22.0417860995388,19.380577136080998,124.61,164.53139731996202,5.653353110191343
GME,0.0677356741461824,4.9178235310389855,2.737703796004037,40.47,597.4695093852683,8.229250143802929
GNW,0.1998220625487115,32.68425291985501,12.122222721285748,17.4,87.07747171690977,0.5323664592446553
GOOGL,0.2244270744272123,7.09131320591178,5.984008708601728,584.67,2605.1669634432815,82.44876273587536
GPC,1.0549925192703324,22.98384626913328,23.357550861656843,87.8,83.22333893014272,3.820074280513839
GPS,0.5748718882640111,6.82247191011236,9.39393764434678,41.57,72.31176345312764,6.093099472990777
GRMN,0.7576597877606277,17.962522771725386,17.498952162760926,60.9,80.37908436449914,3.390392361581973
GS,3.399683498672305,176.80095491445695,116.292794281822,167.44,49.251643591349364,0.9470537083977508
GT,0.3821946379504716,6.61231884057971,7.54067888979434,27.78,72.68547813483453,4.201249315068494
GWW,2.667487580494242,50.36994185876648,54.98296893234963,254.27,95.3219058485318,5.0480502977937505
HAL,0.7280380846036063,17.21276595744681,16.791660312898454,71.01,97.53610628578957,4.125426452410383
HAR,,,,93.11,,
HAS,0.6351785916316682,11.223038931527814,12.664685799615892,53.05,83.51981741658415,4.726883718720042
HBAN,0.1827093919779063,7.59639874091043,5.588246718909541,9.54,52.21406462320011,1.255858246174243
HCBK,,,,9.83,,
HCP,,,,85.19,,
HD,0.8163363113066208,8.885149963423554,12.774920246221312,80.96,99.17481175180868,9.111832702124156
HES,2.167708284514644,78.6373910235712,61.93073380700642,98.89,45.6196069860672,1.257544263775971
HIG,0.0525284513185727,43.11584553928096,7.138500777688375,35.81,681.7257905210412,0.8305531192093885
HOG,0.8420825165777487,15.458436274464782,17.11399356398314,69.85,82.94911558533802,4.518568292407598
HON,1.0130788441416323,23.831739961759084,23.3072351518303,92.95,91.75001584279973,3.9002607509627727
HOT,0.7847013607814577,16.536842105263162,17.087154716866483,67.78,86.37680955784272,4.098726925525142
HP,1.5035336809930575,44.564644848664194,38.82782509371157,116.11,77.22474159894536,2.605428594669488
HPQ,-0.0073691639472175,14.912698412698411,,33.68,-4570.396349061704,2.2584779137839277
HRB,0.4937689433314126,5.676236771666752,7.941149931779907,33.52,67.88600306419379,5.905320963233409
HRL,0.2390126800997599,6.65554738828308,5.982650325992752,49.35,206.4744011882639,7.414867195879246
HRS,,,,75.75,,
HSP,,,,51.37,,
HST,0.0774458079276974,9.727296796399258,4.117051503851631,22.01,284.1987266831577,2.262704681545999
HSY,0.8114268076621052,7.220137529849004,11.481236684318963,97.37,119.99850027206259,13.485892699060031
HUM,,,,127.72,,
IBM,3.622451662698985,17.38395358143257,37.64149253144997,181.27,50.040695329786935,10.427432353110435
ICE,0.3290634931225905,23.031304347826087,13.05841234021066,188.9,574.0533482078686,8.201880238616628
IFF,0.9561433192224308,19.744505799948115,20.60990027921777,104.28,109.06314765113262,5.281469237901819
IGT,0.4113148914346259,17.41457042930656,12.695062948800006,15.91,38.680826615607046,0.9136027824852598
INTC,0.5788168966937447,11.894599478016463,12.446199863364392,30.9,53.3847580754875,2.597817611018279
INTU,0.8424857636977137,11.401408450704226,14.70116651429318,80.53,95.58618491848415,7.063162445954292
IP,0.5713905001261007,17.286583856300183,14.907758731287233,50.470005,88.32839360973227,2.919605482468183
IPG,0.2425041368058152,5.199002612206127,5.326118841735985,19.51,80.4522358132909,3.752642853880236
IR,,,,21.1,,
IRM,0.3663899838256685,6.695749580260005,7.429552514066663,35.45,96.75482836579783,5.294403498080559
ISRG,0.4051299200995719,8.498644986449865,8.801633126703752,411.8,1016.4640515782907,48.454783163265304
ITW,1.3584461511217916,20.842599456387447,25.23994557730484,87.56,64.45599623341258,4.2010114997036165
IVZ,0.4533661412205824,20.17866414916214,14.347029997757875,37.75,83.26603283246284,1.8707878639016575
JBL,0.4695496137202105,11.92630489881589,11.22496400051422,20.9,44.51073835288817,1.7524287847173075
JCI,0.5078206690420815,17.782962071041542,14.254385401359512,45.6,89.79547856139207,2.5642522217520103
JEC,0.737543630514518,34.51257888158752,23.93171507334476,53.28,72.2397940889698,1.5437849539671724
JEF,0.3900723363097374,28.162022587296597,15.721564291802313,26.22,67.21830173360455,0.9310410826751978
JNJ,1.1012656156739669,27.65130754533354,26.175508975611034,104.62,94.99978798118862,3.783546214893399
JNPR,0.1918115452250843,14.05804805443334,7.78916928842931,24.54,127.93807573576004,1.7456192997050592
JOY,1.4158575829682385,27.84988770270404,29.78604002709099,61.58,43.49307496796548,2.211139975046326
JPM,1.2407439311638335,59.60460488719844,40.79174138379259,57.62,46.43988058515161,0.9667038328505942
JWN,0.8913175665368723,10.727081138040042,14.66723582547278,67.93,76.21301604537585,6.332570726915521
K,0.9242503097887084,10.45125348189415,14.742469977490956,65.7,71.08463941442399,6.286327292110874
KDP,0.7832434338365238,11.5412004069176,14.261497548976635,58.58,74.79156220060523,5.075728514764212
KEY,0.241158484985749,12.000484406453571,8.069412578837298,14.33,59.42150449670812,1.1941184634424984
KIM,0.1547404705247581,11.314760015847318,6.276476240404007,22.98,148.50672175204002,2.030975466365569
KLAC,0.9826859147114686,22.16993535133829,22.14016422694375,72.64,73.91985466824178,3.2765093289103833
KMB,1.2269677346912202,12.277807344332093,18.4106125087036,111.22,90.64623042266855,9.058620719549197
KMI,0.2107322002670341,12.27626459143969,7.629390250165691,36.26,172.06672712595568,2.953667194928684
KMX,0.5156998014701833,15.115096155592278,13.2432689298918,52.01,100.85324805580152,3.4409308061700523
KO,0.4886339211581064,7.7592803461626065,9.23620975132578,42.36,86.69066588664779,5.459269173197146
KORS,,,,88.65,,
KR,0.2933138182109531,4.760479041916167,5.605093344155576,49.43,168.52257524549916,10.383408805031449
KRFT,,,,59.95,,
KSS,1.046742692938915,28.432038834951456,25.877077697383456,52.68,50.327554570351566,1.8528393375448182
KSU,0.8534510807416612,32.090595497458246,24.82386858854513,107.51,125.97089912473047,3.350202709965772
L,0.3936887309055061,51.48034843928238,21.35445488608343,44.01,111.78882336503393,0.8548893186281915
LEG,0.3098388280549754,8.927864214992928,7.889200033695789,34.28,110.63816699538258,3.839664131812421
LEN,0.5711705098849524,21.351892836342454,16.565034233671483,41.98,73.4981923496992,1.9661020370309756
LH,1.4981549451858964,31.36245572609209,32.514318509426246,102.4,68.35074057529734,3.2650504442102095
LLL,,,,120.75,,
LLTC,0.5962183829727999,5.535883874294173,8.617621711747365,42.01,70.46075934548388,7.588670744173854
LLY,0.9438325160410496,16.780535597648594,18.877376420122957,62.17,65.86973741991326,3.7048877038651673
LM,0.1394735732746324,40.12053685774294,11.220716525161617,51.31,367.88331147842126,1.2788961469267475
LMT,2.3077282132489345,13.633207070707073,26.60618487059072,160.73,69.64858299917229,11.78959573975457
LNC,0.9170693451960912,58.912195892144965,34.865424140466835,51.44,56.09172334617826,0.8731638537829266
LO,,,,60.97,,
LOW,0.4624760109095134,11.31231527093596,10.84954722164468,47.99,103.76754440867545,4.242279219648146
LRCX,0.497331401120584,32.13688006657831,18.96339344107483,67.58,135.88524643271904,2.102879926738184
LSI,0.3171582929182651,18.487896941763225,11.486112103676112,77.25,243.56922623463643,4.178409271932718
LUV,0.2108733370438264,10.892753623188408,7.189040574906664,26.86,127.37504122874296,2.4658594997339005
LYB,1.416371350330023,20.560229445506693,25.597279127157577,97.65,68.94378368868233,4.749460615642146
M,0.8765675915263159,16.671221645258267,18.132917129385778,58.02,66.18998986601041,3.4802488524590167
MA,0.5659136877646095,5.378540694047046,8.275582787731881,73.47,129.82545145746622,13.659839011967762
MAC,0.5311710321033319,22.97696601073244,16.571231755267572,66.75,125.66573846409365,2.9050832894482834
MAR,0.412878091024622,-5.880341880341881,,64.1,155.25163817950659,-10.900726744186045
MAS,-0.0326218529630106,2.584527220630372,,22.2,-680.5254142115172,8.589578713968958
MAT,0.5700382661380844,8.714496604664895,10.572176787812502,38.97,68.3638315441792,4.471858991733297
MCD,1.3702396663400842,16.361049220174195,22.45924239705264,100.74,73.51998520746152,6.157306823316764
MCHP,0.1867303526455657,5.41904569227772,4.77155708812466,48.81,261.3929621428319,9.007120952966961
MCK,1.443483743762901,38.87012987012987,35.530817794886424,186.21,129.00041362058172,4.790567991981289
MCO,0.8553862747058039,2.676415094339622,7.177102241507704,87.66,102.48001703107666,32.75276700740219
MDLZ,0.4584847109789006,19.130460448642268,14.048061491465766,37.61,82.03108871329584,1.9659746351096985
MDT,0.8158814575841068,19.443,18.892369399989917,63.76,78.1486077509332,3.2793293216067476
MET,1.5175464575889654,62.98398045071952,46.3742937347993,55.56,36.61172923053186,0.8821290684140191
MHK,1.0665074298572077,64.16547671353251,39.239540609499,138.34,129.71311415854086,2.155988034151456
MJN,0.7534895221894218,2.149009900990099,6.0359978444529565,93.17,123.65135447308548,43.35484911310758
MKC,0.3670397938940773,7.535330261136712,7.888582666382917,71.59,195.04697090326914,9.500578942003875
MMC,0.5735214870479869,14.987249544626591,13.90679571381754,51.82,90.35406897608387,3.4576057365094806
MMM,1.6566507201977154,27.37116564417178,31.94135843595312,143.24,86.4636089271158,5.233244424520901
MNST,0.0860198918416873,1.25238981515837,1.5568991039820024,71.03,825.7392386719691,56.71556822028129
MO,0.5108319659507174,2.219696969696969,5.050997302911172,41.94,82.1013616913045,18.8944709897611
MON,,,,9.7852,,
MOS,0.9442566514085744,30.05318011758418,25.268618729467537,49.45,52.36923661192541,1.645416551809993
MPC,0.9770319643069924,18.404683841611455,20.11452706726964,78.07,79.9052670250916,4.241854990385123
MRK,0.511024966642074,16.67683800436284,13.84742983949306,57.85,113.20386238686183,3.468883009169114
MRO,0.7636251657847573,29.390532544378697,22.47165729203853,39.92,52.27695705781944,1.3582605194282265
MS,0.4036636669680303,36.69388718496305,18.255677302386005,32.33,80.09142919112534,0.8810731835805242
MSFT,0.6117611108683176,10.71816940968552,12.146257964996494,41.7,68.16386210102849,3.8905897458867944
MSI,0.9934138518055948,16.314544737879384,19.096063243284146,66.57,67.01134665980815,4.080408069582025
MTB,1.89766076249164,85.16622045826045,60.30234974029169,124.05,65.36995571174776,1.456563404275951
MU,0.1450907585152882,9.315838800374882,5.514702861390833,32.95,227.09923317774968,3.5369869215291754
MUR,1.2044373174678094,47.05266106442577,35.70881641308737,66.48,55.19589856263051,1.4128850206574672
MWV,,,,44.26,,
MYL,,,,51.56,,
NBL,0.6109638389998314,26.46537396121884,19.073835369637376,77.46,126.7832808678246,2.9268432070337025
NBR,7.731123982455843,1018.750335588488,420.9654569095542,29.37,3.79893015124955,0.02882943835599742
