Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
DVN,0.1951212148598953,12.700937766410911,7.467262159181605,59.0,302.3761411200946,4.645326281027239
DXC,0.5424306901840098,19.618307950754037,15.473699533218424,62.25,114.76120567382132,3.173056522318858
EC,,,,24.75,,
ECL,0.1813357902871626,2.981234542619051,3.487635551614776,42.5,234.3718244076207,14.255839113773057
ED,0.752265328625319,26.970220588235293,21.365793729999567,37.56,49.929191962943065,1.3926471189629086
EDS,,,,7.21,,
EFU,,,,71.0,,
EFX,0.3775840199236117,2.820281309050269,4.894905102726619,28.0,74.15568065000375,9.928087637977153
EHC,0.4854112033163068,45.427252327106245,22.27431676500355,49.41,101.78998684503605,1.0876730920068713
EIX,-0.1524779672828901,12.062207844425142,,15.0,-98.3748686272209,1.243553435114504
EMC,,,,25.15,,
EMN,0.311091271472681,11.862061817760422,9.112032572177805,47.5,152.68830840267177,4.0043628780353195
EMR,0.3841479848591664,7.714180189831327,8.16554973239369,76.31,198.64740414550457,9.8921723530117
EP,-0.127874723776874,1.6951483975464532,,0.055,-0.4301084559601347,0.03244553696868466
ETN,0.4094808949642634,8.368055555555555,8.780522464807559,67.31,164.37885339162,8.043684647302905
ETR,0.6507116426361541,33.32796765899623,22.089707401298377,41.75,64.16052405465341,1.252701647672489
EXC,-0.0026187479349224,11.2734375,,67.88,-25920.784163601238,6.021233541233541
F,1.763713363024442,11.285627653123106,21.162556008040625,24.31,13.783418842114372,2.1540671681891452
FCX,0.097662238107534,1.782191152557919,1.97893594530512,8.313,85.11990059911096,4.664482812670589
FDC,,,,15.75,,
FDX,0.5183728958877312,18.05925184379177,14.513169888285065,38.2,73.69212453629777,2.115259277096355
FE,0.5743159029035416,21.88433200218241,16.816411555342924,30.63,53.333017325735476,1.3996314805014578
FITB,0.3477880079772803,10.461316016871573,9.047773527912437,57.23,164.55426491800895,5.470631028419546
FMC,0.2466218128900326,6.496753246753247,6.004200523908538,69.0,279.7806049328116,10.620689655172413
FMCC,0.7632025431329063,21.45492037371501,19.194403359273743,66.31,86.88388239352682,3.090666329446654
FNMA,0.948522113534032,20.707542482361124,21.022253545539805,84.75,89.34952468765954,4.092711632594299
G,,,,16.75,,
GAS,,,,21.81,,
GD,0.4681036374491653,9.002139172014596,9.73722327221586,75.06,160.34910646929401,8.338018171652223
GE,2.191182454008682,40.77690288713911,44.83711373449557,43.75,19.96638843103234,1.0729113027806385
GIS,0.2395549658088681,-0.284376104630611,,44.0,183.67392156297836,-154.7246737103794
GLW,0.1051059204118274,11.28696969525955,5.166465437396712,47.38,450.78336038878746,4.197760894130803
GP,,,,0.249,,
GPC,0.5284483048893011,13.137575761097583,12.498276558366069,26.38,49.91973624653042,2.007980808614273
GPS,0.2592074535398601,3.087072768995417,4.243150492880238,25.44,98.14532588696537,8.24081643150854
GRA,-0.1706090109198904,-1.09188361408882,,3.375,-19.782073536460125,-3.090988779803649
GT,0.4740815107028325,22.142857142857142,15.36861025679164,22.72,47.924248229628866,1.0260645161290323
GWW,0.5509987678103276,16.52635725369215,14.313806477366423,36.06,65.44479245081192,2.1819690477732983
H,,,,28.0,,
HAL,0.1002588983205653,4.610328638497653,3.2249179182282077,36.81,367.1494562238718,7.984246435845214
HAS,0.1910431860788202,8.625361480624639,6.088995985599873,10.31,53.9668554090504,1.195312222352606
HBAN,0.3631631850846437,9.426542912348678,8.7764400720723,16.0,44.05732920386968,1.6973348712007834
HCA,0.0023060823696575,8.136598809341296,0.6497557301955563,31.02,13451.384221200693,3.812403772985244
HCR,,,,2.15,,
HD,0.2234473502760546,6.238670694864048,5.600475409309061,45.56,203.89590632295975,7.302837772397095
HES,0.2679300170568625,14.559430071241096,9.368587823937556,73.94,275.9675859099721,5.07849549317538
HI,,,,23.15,,
HIG,1.0533213831681632,32.241900647948164,27.6427997170242,67.19,63.7886983722926,2.0839342175777062
HLT,,,,21.5,,
HNZ,,,,46.75,,
HOG,0.2209666725036519,4.592143090493303,4.778178315347408,37.62,170.2519188697031,8.192253433452732
HON,0.5845639981494952,12.04769503118876,12.588073619825392,44.25,75.6974431201348,3.672901736427321
HPC,,,,19.52,,
HPQ,0.4171808537059784,7.364420730584692,8.314243493385003,30.25,72.5105184748475,4.107587155412062
HRB,0.149410324621728,2.282550900955111,2.770076731651981,40.25,269.39236027967667,17.63377981325971
HSH,,,,24.63,,
HSY,0.3332400557518933,4.017948493086615,5.488732189358434,65.13,195.44469182447602,16.209764787195343
HUM,,,,14.94,,
IBM,1.0300105280406773,11.846745936010109,16.56958488722799,84.81,82.33896420585972,7.158927899534524
IFF,0.3814536597324501,6.508898374989689,7.474220352936105,20.25,53.08639590508388,3.1111255443486745
INTC,0.295008895031328,5.379360046122802,5.975498215345992,31.06,105.28496097279248,5.773921011735705
IP,0.1579906301290319,24.93059871555832,9.413980163178303,39.437506,249.61927152129942,1.581891652501246
IPG,0.293430792944677,6.624312110735604,6.61324322823068,38.63,131.64944146568573,5.8315488996049565
IR,,,,21.1,,
ITT,1.459103426568109,13.779294653014787,21.269035262274446,36.88,25.275795621112188,2.676479524438574
ITW,0.3621153530380238,8.908080461552164,8.519356535419027,59.06,163.09719956501937,6.629935624729332
JAVA,,,,50.0003,,
JCI,2.574082613483038,128.68104431773222,86.32961180510476,53.0,20.58985975134836,0.41187107457051164
JNJ,0.3445872352806008,6.165288153681963,6.913811610875286,102.0,296.00632164142814,16.544238883479395
JNS,,,,35.31,,
JPM,0.9232650904255216,21.52852639072511,21.147625858695665,44.0,47.65695189419643,2.0437998960744483
JWN,0.158815871438379,4.70083182556913,4.09850592465329,18.31,115.29074414394616,3.8950553177433025
K,0.2737674083095445,2.212225782597979,3.6914488591461696,26.31,96.10347762890642,11.892999442896935
KATE,,,,41.75,,
KBH,0.4479023563567483,9.363330854593295,9.71400040895635,31.44,70.1938705027898,3.3577794577852313
KEY,0.5839665282333116,15.583529411764706,14.309292095862869,27.13,46.45814218509588,1.7409406613317226
KLAC,0.2060571929517387,9.667535776557784,6.694883786127665,34.13,165.6336258448095,3.5303722467476923
KMB,0.6413377801062409,10.778756353136137,12.471508834783918,69.2,107.89945976445777,6.420035645379988
KMG,0.1104745068274231,2.282772287812799,2.3820649047931326,3.75,33.94448282858627,1.6427394094541954
KO,0.1394481111797963,1.873692679002413,2.424637161084464,60.81,436.0761826425538,32.45462859596394
KR,0.0936091307714476,1.733252131546894,1.910650431774984,26.69,285.12175874344206,15.398798313422347
KSS,0.1781902140854374,6.065335934008865,4.931290798875642,59.25,332.5098423844489,9.768626279672343
L,0.3688384998530326,18.916666666666668,12.529440789594204,100.9,273.5614640017369,5.333920704845815
LEG,0.3326293232085133,9.005020080321286,8.209446329254957,17.69,53.18232268088637,1.964459805998439
LLTC,,,,42.01,,
LLY,0.5900483834962742,5.621188648246526,8.638715106575344,91.5,155.07202893739944,16.277696004481637
LMT,0.2590015187470806,17.047619047619047,9.967225418740531,34.1,131.65945962386124,2.0002793296089387
LNC,0.8627442115234216,25.903839925558835,22.424065842752885,45.44,52.669145029397164,1.7541800802731644
LOW,0.101031602121629,3.492523994554353,2.8176664332220565,44.75,442.93071732275195,12.813083051047188
LPX,0.1337286868208544,12.406130268199234,6.109725767915579,9.625,71.97408595579677,0.7758261272390364
LSI,0.3883554012327554,24.93416272046361,14.76057679338583,20.0,51.49921936585421,0.8021123558155768
LU,,,,12.85,,
LUV,0.1630281693795599,4.539866486895327,4.080788864691308,33.46,205.24060429151294,7.370260798766849
LXK,,,,30.64,,
M,0.2444122787461397,13.778054862842891,8.704558011675674,34.38,140.66396408712757,2.4952723981900458
MAR,0.2094086431852773,6.368421052631579,5.477778223599695,41.13,196.41023108874091,6.458429752066117
MAS,0.3220136581276939,7.4479565217391315,7.345933148053945,24.56,76.27005681312058,3.297548787820411
MAT,0.0487373981725472,3.263504335529008,1.891753414260566,13.7,281.09830466323365,4.197941412502906
MBI,0.6738952561362707,28.550881788504903,20.806413323902564,69.06,102.47883387093489,2.4188394779388145
MCD,0.3376548681791235,7.076497270700392,7.332244502533725,33.5,99.21373318458566,4.73398048759289
MCK,0.3672545666685443,13.1136203246295,10.409650876470186,35.14,95.68294907470725,2.6796566569798728
MCO,0.1903226288876875,-0.888364779874213,,26.38,138.6067445273009,-29.69500884955755
MDR,,,,10.56,,
MDT,0.1663352372984353,4.137784446111528,3.9352046387715407,59.5,357.71133625310136,14.379676074212847
MEA,,,,3.5,,
MEDI,,,,19.7328,,
MER,,,,93.56,,
MIL,,,,7.688,,
MMC,0.3863524502360876,9.471014492753625,9.07363583403474,113.4,293.5143802781758,11.97337413925019
MMM,0.4887148229267078,8.23996971990916,9.518791688455206,119.2,243.90502274140422,14.466072576940745
MO,0.750441154463426,6.828117978141853,10.73742364873474,46.19,61.55046231842972,6.764675148827725
MRK,0.6309000703179725,6.438511959022442,9.56014105926441,93.0,147.4084476692611,14.444331328712819
MRO,0.1809363974947875,7.846077608962504,5.651718577846858,27.94,154.4189029230833,3.561014992776058
MS,0.9897036796321572,17.691659148086398,19.84852018532687,72.12,72.87029591200955,4.07649725762441
MSFT,0.1949345385427996,4.354784240150094,4.370377760206787,43.38,222.5362438297487,9.961457929430011
MSI,0.3251346516536377,66.26318317945695,22.01704526183209,20.25,62.281888125453015,0.3055995656767354
MTG,1.0508123406643894,23.0998795234412,23.369999264004797,64.25,61.14317229980105,2.781399787596323
MU,0.2112579849976315,12.882282179068568,7.825178077508573,35.38,167.4729596630237,2.7464077799418374
MWV,,,,28.5,,
MXIM,0.2056771186481166,3.456581858407079,3.999518150064044,46.38,225.49907498144887,13.417879830386434
NAV,1.3105634101499428,22.084033613445374,25.5187547511985,26.31,20.07533538342097,1.1913584474885845
NEE,0.1137146003559495,4.13615973426677,3.2531045789809183,70.25,617.774672558347,16.984353727444578
NEM,-0.146564020199838,8.725851080921863,,17.94,-122.40384765332625,2.055959909655562
NKE,0.052007443527747,1.543915410320606,1.34411294319414,54.13,1040.8125515940922,35.06021096632456
NOC,0.767938018602861,27.676553672316384,21.86806462057568,83.25,108.4071864959361,3.0079612145955603
NRTLQ,,,,0.025,,
NSC,0.2784433817376944,14.953513521596491,9.679018786055098,13.69,49.16618924308485,0.9155039034958793
NSI,,,,25.1017,,
NSM,,,,14.2,,
NTAP,0.0441163620152423,2.048327745009003,1.425905777849767,51.44,1166.0072963910163,25.113168595865456
NTRS,0.4610067619236412,11.112619953741316,10.736262905715954,80.06,173.66339631534674,7.204421669531314
NUE,0.201305916188856,6.866343434027854,5.576764295424547,38.44,190.9531559119075,5.598321780629428
NVLS,,,,34.63,,
NWL,0.3700280311549916,9.184079844571636,8.744327139024728,23.38,63.18440234655343,2.545709575229688
NYT,0.4642217743521792,7.540688640376692,8.874819257914062,38.5,82.93449839514032,5.10563448991268
ODP,1.170896568714448,43.92103133785915,34.01627786777572,7.313,6.245641327678581,0.16650337611030377
OI,0.0830653974833896,13.01861876810542,4.932689602011396,5.75,69.22256648624133,0.4416751194901753
OKE,0.2911363655575489,6.173307194549157,6.359140661445891,46.31,159.06635336095073,7.50165163348591
OMC,0.2680761081402945,4.225483002802875,5.048455047249416,78.69,293.53604297634206,18.622723117760227
OMX,,,,49.99,,
ONE,,,,14.27,,
ORCL,0.1291926877627884,0.882178622412179,1.6013582093388186,26.38,204.19112301801866,29.903241055499652
OXY,0.1512494802507172,6.465330444203683,4.690655824086466,24.19,159.93443388963513,3.7414947633012154
PALM,,,,8.5,,
PAYX,0.1099430382538276,1.785375371023407,2.101550816911653,45.69,415.57883723855815,25.591257021659107
PBI,0.5732949506043236,5.192467544466409,8.184030000521565,32.63,56.91660107175889,6.284102831759374
PCAR,0.2053412157031579,3.861509488628132,4.223844065421219,50.0,243.49714609793782,12.948304321728694
PCG,-0.5653167862036177,10.887052341597796,,19.56,-34.60006933697315,1.7966295546558704
PCH,0.1331123003458433,28.60485402743581,9.255933405907989,32.75,246.032860336056,1.144910579462788
PCS,,,,27.4,,
PD,,,,38.25,,
PEG,0.2565074659639592,9.587792120543211,7.43876037207608,46.69,182.02199232111326,4.869734284284284
PEP,0.3406997911069098,4.031701890989988,5.559316488695036,49.38,144.93698349379034,12.247929369568219
PFE,0.1847675446956043,2.596660244059088,3.2855771332185224,46.13,249.66505928298702,17.76512738065793
PG,0.356134029993001,4.612331679659816,6.079365595741619,78.5,220.4226313378217,17.01959127228027
PGN,,,,12.5,,
PGR,0.0796315720769813,3.249320652173913,2.4128492521463603,99.63,1251.136922220823,30.66179385323019
PH,0.5216036578550778,14.375567269732638,12.988950712500651,44.0,84.3552366579165,3.060748781207458
PHM,0.2202465502400332,7.464595047254456,6.082035385639762,40.31,183.02216291727888,5.400158983148908
PLL,,,,15.71,,
PNC,1.0199882362453572,23.01521438450899,22.98245153055788,71.0,69.60864594022732,3.0849158653846156
PNW,0.6646152985385789,28.12225146647468,20.50696875367691,46.38,69.78473126030183,1.6492278385068455
PPG,0.4727202822746779,9.125089296305909,9.851717247691177,45.44,96.12449836369983,4.979677296790442
PPL,0.1509819435130771,7.26750001080304,4.968740153452173,43.31,286.85549405614034,5.959408315874823
PSFT,,,,0.5,,
PTC,0.1680722654315064,4.630318611113192,4.184511096817388,13.56,80.67958128121998,2.928524177030658
PX,,,,12.08,,
Q,,,,42.11,,
QCOM,0.0601047139783284,3.342403153111082,2.12605718976586,70.88,1179.2752233303493,21.206298807498868
R,0.7987104130219341,21.28904108106104,19.55978074725383,16.19,20.270175192464148,0.7604851687943239
RDC,,,,26.94,,
RF,0.5658927688608448,15.687692810220303,14.133114243924217,27.13,47.94194499889672,1.7293811351485158
RIG,0.3801672889037036,19.01953677930517,12.754945276473606,47.31,124.44521499056071,2.4874422836352776
ROH,,,,51.58,,
ROK,0.3715844788682276,14.876712328767123,11.15253318551633,46.06,123.95566181959376,3.0961141804788217
RRD,1.5488088799617428,30.59067410185928,32.65011367655472,27.44,17.71684057020502,0.8970054046089889
RSHCQ,,,,0.109,,
RTN,0.2994996904573796,31.370023419203747,14.539412877866702,30.69,102.47089054793982,0.9783225083986563
S,,,,42.5,,
SAF,,,,25.08,,
SANM,0.7719943311168479,34.59038144581476,24.511844355639862,68.69,88.97733730845646,1.9858121572785115
SAPE,,,,11.25,,
SBUX,0.0127231205898745,0.7310452606785911,0.4574674662597061,42.06,3305.792765453533,57.534057413843165
SCHW,0.1022441653121318,3.052369483906728,2.649897512620249,26.06,254.8800698841232,8.537629581673645
SEE,0.2427215890377353,12.824433047615631,8.368826218536833,31.13,128.25393951734677,2.4273977558631965
SHW,0.0632900093544581,9.168256985072736,3.613285081869396,24.94,394.0590348205289,2.720255337585538
SIAL,,,,39.25,,
SLB,0.1718108969826399,7.237650507800231,5.28950967295839,81.75,475.8138245926286,11.295101899697368
SLM,0.2519880480916864,2.893442338082359,4.050313562970456,62.81,249.2578535992566,21.70770751962785
SMI,,,,50.01,,
SNA,0.407562671900062,14.50171821305842,11.531828909425313,27.38,67.17985205159765,1.8880521327014217
SNV,1.4069603064780198,34.48024252865347,33.03827300873779,26.13,18.571952513294455,0.7578252959875695
SO,0.4276266048794153,16.200417536534445,12.484947530826322,32.25,75.41626183219832,1.990689432989691
SPGI,0.2411205639736837,4.539779435648107,4.962788430045258,56.75,235.35943622873157,12.500607310209173
SPLS,0.0648290633997106,4.1738911708743,2.46744052514996,12.13,187.10743860683553,2.90616106252218
SRE,0.4407974713417327,14.326321773735076,11.920052191938366,22.5,51.043849982879436,1.5705357142857144
STI,,,,4.53,,
STJ,,,,59.94,,
STT,0.4187114425847565,10.046815325859308,9.72888082544168,121.0,288.98183257914405,12.043617412630288
SUB,,,,100.893,,
SUN,,,,22.91,,
SVU,2.996532046924293,100.73202219704764,82.41086994420826,13.5,4.505207949922211,0.13401895152657495
SWK,0.4412761795607007,8.574222615458048,9.2266464365541,30.75,69.68425087121685,3.586330957230143
SWY,,,,60.44,,
SXCL,,,,4.72,,
SYY,0.1583185961754669,2.770077354513273,3.1412548537869123,29.0,183.1749440720082,10.469021723436873
T,0.5479414845141132,9.020728457210542,10.54579087600639,50.38,91.94412437064231,5.584914814693235
TAP,0.3066743694392416,12.53109964250195,9.298750417556292,78.25,255.1566345211086,6.244463952277429
TER,0.3094027472995548,9.916693907747364,8.30877112644706,37.5,121.20125088512411,3.781502217256431
TGNA,1.1132290787581771,19.29074013742242,21.98153292230295,61.875004,55.58155565701036,3.2074976677523983
TGT,0.2820478698261712,6.603731674811195,6.473622646180615,33.25,117.88778982976292,5.035031954254961
THC,0.6742324289087654,38.436021192636034,24.14711718490936,43.44,64.42882029615062,1.130189823298429
TIF,0.2148278692840849,5.857381917439938,5.320939741286484,30.19,140.5311149833974,5.15417987516085
TIN,,,,18.7,,
TJX,0.0494301264693308,0.488047105886,0.7367463462794079,27.44,555.1270441726525,56.2240809730558
TKR,0.3370817480364331,16.74993798477347,11.271078628361575,14.88,44.14359450394126,0.8883614980262412
TMO,0.0227624722584207,13.857899111869449,2.66409477911602,29.0,1274.0268135536903,2.0926692975532757
TROW,0.2307401374893532,4.036891756482635,4.578006288299514,40.25,174.43865830173223,9.970542295409484
TRV,0.7179567146825773,32.88284996711715,23.047568547795,51.38,71.56420289587528,1.5625166325722983
TRW,,,,27.1,,
TSG,,,,2.34,,
TUP,0.3209080236101645,2.145754207925314,3.9361490311491503,19.69,61.35714457522942,9.176260695318808
TWX,,,,32.39,,
TX,,,,23.37,,
TXN,0.2069598184428312,7.114956522667168,5.755994916484576,46.31,223.76324229716252,6.508824031807277
TXT,0.799330143633823,14.06456883680311,15.9044101160831,47.0,58.79923380136021,3.341730595893841
UCL,,,,17.24,,
UIS,0.1003766086608598,69.4,12.519507754857322,14.56,145.0537151458618,0.20979827089337175
UK,,,,8.56,,
UN,,,,64.56,,
UNH,0.0736347739626763,2.90210890777463,2.192752380543394,58.94,800.4370330501085,20.309368763557487
UNM,0.2163802921459764,22.97596150690115,10.57637784981014,25.38,117.29349169599011,1.1046327698789347
UNP,0.0555644944288702,8.770757391656542,3.311375960998332,50.63,911.1933892391121,5.7725915492957744
UPC,,,,4.75,,
USB,0.183502055771881,4.544737257377307,4.331777252769978,28.94,157.70940482528715,6.3678048611111135
UST,,,,71.09,,
UTX,0.371467604475388,7.982248520710059,8.167974140941924,75.25,202.57486546174923,9.427168272794663
VFC,0.1781478834032946,4.9849268449541775,4.470035653420354,35.11,197.0834529676522,7.043232747846421
VIAV,-2.414703564862262,193.42593169313815,,6.24,-2.5841681317747747,0.03226041071834923
VMC,0.5829040437593772,14.522823051034807,13.801151269844372,46.19,79.24117270160374,3.180511105704671
VO,,,,49.35,,
VRTS,,,,10.5,,
VZ,0.6633340672208484,12.787721893491124,13.81509900135419,50.25,75.7536850331402,3.929550581294465
