Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
BBBY,0.4931468161853493,12.648281319090508,11.846638443513736,37.54,76.12337496241805,2.967992176402617
BBY,0.6981028733127164,14.16326530612245,14.915323148632208,37.52,53.745660466853366,2.649106628242075
BCR,,,,78.61,,
BDX,1.0838759105115066,21.66629592180654,22.986527900975947,69.75,64.35238510567444,3.2192858554008077
BEAM,,,,18.75,,
BEN,0.4941428813404883,11.163435603999556,11.140802273083166,100.6,203.58484114371313,9.011562709597907
BHGE,,,,37.25,,
BIG,0.4487556469326912,10.381301838942456,10.238165168212936,25.02,55.754173058356514,2.410102354036629
BIIB,0.6001710886792941,22.719981863303303,17.515913211067033,50.52,84.17599739962772,2.2235933243238426
BJS,,,,19.43,,
BK,0.3854274785858357,23.630089509559767,14.315129441070823,28.99,75.2151873197174,1.2268256532956352
BMS,0.4200431427045964,16.247969807136272,12.391896011429226,25.91,61.684139950885275,1.5946607673175308
BMY,0.4095458784647891,7.332323232323232,8.21983954136673,22.52,54.98773442530484,3.0713321394131423
BRCM,0.0734073116294571,7.798749592280373,3.588999573267475,57.49,783.1644930711541,7.371694567153013
BSX,-0.0938124260277535,9.004836679255284,,10.59,-112.88483251533279,1.1760346552865866
BTUUQ,,,,7.75,,
BXP,1.1653892781078032,32.10155004652304,29.01280838326975,65.55,56.247299706095596,2.041957472614311
C,-1.3991807620168772,116.35699710020404,,4.84,-3.4591670578884206,0.04159612331548828
CA,,,,25.195,,
CAG,0.467244326415309,10.829873646209386,10.670259269679685,21.68,46.39970733583565,2.0018700779199134
CAH,0.90688511175376,13.759955444165971,16.756214412598013,26.8,29.551703575961685,1.9476807253298793
CAM,,,,37.82,,
CAT,1.1554887018448288,12.814910025706942,18.252900711172018,51.33,44.42276234985908,4.005490471414243
CB,1.536720239061192,55.72654140995325,43.89547061878967,53.46,34.78837503478161,0.959327434421609
CBRE,-0.0909651557749919,1.057874959049682,,11.74,-129.0604067016566,11.097719914408753
CCL,1.440929532971175,27.39517153748412,29.80229041376476,33.28,23.096202304478513,1.214812615955473
CEG,,,,53.01,,
CELG,-0.1949215622596666,8.945814791915216,,55.9,-286.78202325062574,6.248732094310699
CF,0.3954101549836976,6.840824742268041,7.801343497117767,86.23,218.07735313109293,12.60520525649527
CHK,-33.29479807109022,3870.113085621971,,44.99,-1.3512621372245142,0.011624983302721657
CHRW,0.4983262504978678,6.688416242501091,8.659838406554053,57.75,115.88793474616907,8.634331044325787
CI,0.7829892413759504,18.793868759976384,18.19605543696475,28.09,35.87533329402754,1.4946363816172195
CIEN,-0.3525594321749354,5.189396261109408,,16.28,-46.176611697973456,3.1371664796551118
CINF,0.7763655441682131,28.39754669751265,22.272286094702416,25.99,33.47649853246039,0.9152199053264158
CL,0.4625643332835797,2.957323181727108,5.547875726964572,76.28,164.90679136135597,25.793596205962064
CLX,0.89213216596093,-0.336331694610821,,58.82,65.93193502516975,-174.88687787234056
CMA,0.7191304715777753,46.9,27.547457779846894,29.67,41.25815992041596,0.6326226012793178
CMCSA,0.1206133880645265,7.366121169916434,4.471038883966761,16.88,139.9512962107443,2.291572404339297
CME,0.8935984154084349,57.63527355989395,34.041338917659225,308.19,344.88646654452305,5.347246242871257
CMI,0.7826795980974903,18.04964539007092,17.828614836641567,44.81,57.252035327000414,2.4825972495088413
CMS,0.0584654555824518,11.546301369863016,3.897286853995981,13.4,229.19516946382888,1.1605447987851174
CNP,0.2929900512280188,6.994594594594594,6.790456475323556,12.43,42.42464871384449,1.7770865533230293
CNX,0.5440792430635099,9.926380269925176,11.02345648748534,45.11,82.9107167294275,4.544456163610185
COF,0.6247015461831587,58.34924788607032,28.638164586678418,35.73,57.1953122547966,0.6123472245908725
COL,0.9485519583411498,8.213604577240941,13.240022315033643,50.8,53.55531613559709,6.18486068111455
COP,0.1603792753944961,41.32758917245383,12.211961272407896,45.16,281.58251674922957,1.0927325039830922
COST,0.6599854669842475,22.665158371040725,18.34584940702182,56.38,85.42612348363373,2.4875184667598322
CPB,0.6153247839604988,2.068181818181818,5.351035361071217,32.62,53.012654211721234,15.772307692307693
CPWR,-0.6394246650967623,-6.852304356269015,,7.33,-11.463430174203198,-1.0697131386602745
CRM,0.0162193196465333,1.5969772943817322,0.7634084209197904,56.93,3510.0115936224342,35.648597009039115
CSCO,0.2963941559417279,6.689804396745716,6.67932824996241,23.54,79.42126903685659,3.518787486738945
CSX,0.0865897726109357,2.456977408041758,2.187888271629105,41.86,483.42891703948607,17.03719369294606
CTAS,0.467369053824948,15.867779464496037,12.917525079482145,30.31,64.85238967352028,1.9101601498696308
CTL,0.8418338195310174,31.38632757863101,24.38230138026023,33.6,39.91286548539763,1.0705298323234267
CTSH,0.1729067747284154,4.147968426501035,4.017121662557144,38.66,223.58869431647918,9.320225234359159
CTX,,,,25.218,,
CTXS,0.2488967739798388,11.753227232537578,8.112962325543508,39.23,157.61554226965478,3.337806648662067
CVG,0.0142374982240032,8.957689178193654,1.6939714828557115,9.94,698.1563645249145,1.1096611863021164
CVH,,,,19.96,,
CVS,0.5272312696261652,24.96494051784465,17.209058339162862,35.74,67.7880885656527,1.4316076569240557
CVX,2.0357015679431534,45.49469698642677,45.64873037378227,70.43,34.59740912375559,1.5480925177062423
D,0.7990752621605898,19.008222856183924,18.48654956705745,34.5,43.17490683758216,1.815003972808334
DD,1.2918050315469196,56.10525281552271,40.38234239583366,32.14,24.879915478818635,0.5728518879627575
DE,0.9971839136584028,17.554031685977773,19.84574149244381,42.92,43.04120775729116,2.445022361118595
DELL,,,,42.1733,,
DFS,0.4552336540193904,16.344250026310764,12.93870877977742,16.23,35.65202145469828,0.993009772481035
DGX,0.7186020754017814,21.13884386817936,18.487411506036427,52.19,72.62712116552095,2.46891458801881
DHI,-0.8824317906332498,7.1123701605288,,11.41,-12.93017785749986,1.6042472118959108
DHR,0.4975098093227703,16.570798272046414,13.619582610883043,67.32,135.3139148987607,4.062568314138694
DIS,0.5262831427834446,18.06855918585967,14.627252221891004,27.46,52.17723648674657,1.5197670006521609
DNB,,,,25.35,,
DNR,0.3000605491773678,7.255653477582609,6.998967478156519,15.13,50.42315639786607,2.085270478633844
DO,2.015676395177912,26.11646297627606,34.41587720519985,7.5,3.7208353572737147,0.28717518167804446
DOV,0.7097148709470635,21.705384962502954,18.617311190641363,38.76,54.613481535588456,1.7857319769706768
DOW,,,,49.8,,
DRI,0.5686715148499804,12.089401586157171,12.437250984709983,34.13,60.01707331692839,2.823133945610688
DTE,1.040810801128866,37.7939393939394,29.750086682470226,35.14,33.76214001803889,0.9297787042976267
DTV,,,,52.0,,
DUK,0.8646215318164641,50.21944975755599,31.25649365280846,15.74,18.20449690505878,0.31342438190756494
DVA,0.4587888142503216,9.972419921939036,10.146072195772888,56.64,123.45549464311138,5.679664559190256
DVN,-0.0699228937235926,33.18214431517607,,67.33,-962.9178143879114,2.0291033442707977
DXC,1.188823918438337,41.62413145849113,33.36741927234869,62.25,52.36267460178027,1.495526700949367
DYN,-0.0557857713171644,3.60322295837556,,23.9,-428.42465803903565,6.632950632279172
EA,-0.4819072140132434,8.197530864197532,,19.05,-39.530431265709346,2.3238704819277105
EBAY,0.2214337806454927,9.857795565712236,7.00814534461763,23.6,106.5781378577586,2.3940443725660563
ECL,0.4324742485560525,8.277637130801688,8.974795830779138,46.23,106.89653812765266,5.584927107758181
ED,0.9259702380526988,36.917484551072334,27.733572958716007,40.94,44.21308409014979,1.1089596297755022
EFX,0.515989034946135,12.268196202531646,11.934434682010211,29.14,56.474068296900874,2.375247307667505
EIX,0.8657385559226045,32.91411042944785,25.320699530917675,33.58,38.78769146906516,1.0202311276794036
EL,0.2479633759584578,4.663446873411286,5.100802944881766,37.08,149.53821247462022,7.951200261637414
EMC,,,,25.15,,
EMN,0.4900781308735983,11.329201101928374,11.176956574009482,53.54,109.24788646365678,4.7258407294832825
EMR,0.6691661224751756,11.331125827814567,13.061551381946645,40.08,59.895440988178336,3.5371595558153133
EOG,0.660686645974155,19.07095197066544,16.837406988406673,83.51,126.39880116975571,4.378910928434691
EP,-0.1451601683975252,1.288880235128634,,0.055,-0.3788918172744258,0.042672700302919024
EQR,0.6264857836314631,18.12353740800561,15.98337001519523,30.7,49.003506228099184,1.6939297946569227
EQT,0.4442337716418981,16.14086358425678,12.701658392541288,42.6,95.89545576994166,2.639263988424418
ES,0.5947844092439757,20.14965022337975,16.421196686087697,23.74,39.9136218620385,1.178184223389364
ESRX,0.3307926582260642,6.024590163934426,6.696269811517122,77.58,234.52757511619774,12.87722448979592
ETFC,-3.792580273202194,28.74173626363231,,1.75,-0.4614272800935128,0.060887066249171666
ETN,0.6785616309481396,20.84131736526946,17.838095801007267,56.59,83.3969936097448,2.7152794138773166
ETR,1.5523864589118106,44.34458450086655,39.35604758315239,79.86,51.443375804746545,1.8008963416590233
EXC,0.9434656080496028,18.952959028831565,20.058239275312904,49.62,52.59333204797776,2.618060848678943
EXPD,0.3133235256429038,7.124177611275609,7.086880840369765,35.15,112.184362562231,4.933902819094128
EXPE,-1.033791693203262,17.819315873048893,,23.95,-23.167143010976968,1.344047109924324
F,-1.020724236297655,-2.661859466093894,,7.21,-7.0636120350702445,-2.7086328530259367
FAST,0.0966126600622751,1.994768768809204,2.0823539880831143,38.7,400.5686208728188,19.400744890898974
FCX,-0.3861173162600841,9.866586538461538,,68.61,-177.6921083585516,6.9537726885126085
FDO,,,,26.4,,
FDX,0.977484677532596,44.18589743589744,31.17368037943022,75.22,76.95261289401813,1.702353111852604
FE,1.036849060586835,27.9375,25.52952876921656,45.72,44.09513567396534,1.636510067114094
FHN,-0.1451825590853325,13.11555628415871,,13.23,-91.12664829267774,1.0087257996048187
FII,,,,26.37,,
FIS,0.4359162525257239,20.1679748822606,14.064488284805435,25.51,58.52041499300287,1.2648766248929708
FISV,0.1860096143075129,4.690920798454604,4.4308597687719375,48.2,259.1263907483583,10.275168153740564
FITB,0.066739418823695,17.319259958447947,5.099729428300531,10.13,151.78436040565987,0.5848979704850965
FLIR,0.3166033681099424,7.448206474767933,7.284082870651643,27.97,88.34397488243793,3.7552664651219234
FLR,0.8239618436257925,17.439223075159763,17.980773729715505,50.85,61.714022795324794,2.9158409053457306
FLS,0.4930952286001142,10.316922910155192,10.698718281585716,98.54,199.83969481869204,9.551297500052534
FOXA,,,,38.0,,
FRX,,,,29.44,,
FTI,0.6623124400916182,,,52.24,78.8751604798086,
FTR,2.5321973198447387,20.193236714975846,33.918996852717726,0.26,0.10267762230154397,0.012875598086124401
GAS,,,,35.27,,
GD,1.3760198862841992,28.57402597402597,29.743312346775905,64.6,46.94699592928535,2.2607944732297063
GE,3.56865333024481,88.36247414927618,84.23205059200103,16.42,4.601175424028534,0.18582548936170215
GHC,4.309515596698635,305.52639504620254,172.11941263184454,468.08,108.61545561143329,1.5320443915466473
GILD,0.1562539645695373,3.183901257473827,3.3456967691737938,46.5,297.59244911386696,14.604724279952721
GIS,0.4821682930448119,8.259877488514547,9.466237275782673,64.38,133.52184481781472,7.79430446632182
GLW,0.4798615330188023,9.656129032258065,10.210588122632856,15.31,31.905037071183852,1.5855214805906328
GME,0.1193145481308742,3.86304635681139,3.220348845328771,26.47,221.8505657077583,6.852105192402788
GNW,0.2061115737635557,27.660948986411228,11.325985116805938,11.95,57.97830651523062,0.43201699283240713
GOOGL,0.0908462175887974,2.663671890162817,2.333377726103327,495.85,5458.124874767986,186.1528072700017
GPC,0.709353278777209,16.33996903617252,16.149094053409268,38.06,53.65450634923158,2.329257779849208
GPS,0.2951387223294188,6.807747489239598,6.72366512090678,21.4,72.50827621363221,3.1434773445732347
GS,4.633300425912393,124.27077532919692,113.82063220645765,184.35,39.78805237169521,1.4834541710362026
GT,-0.1443599517753244,3.231404958677686,,17.03,-117.96900588124855,5.270153452685422
GWW,1.4038509101631045,31.91477149956785,31.75028461115909,89.36,63.653482968229035,2.799957380274836
HAL,0.6061501819403625,9.477827050997783,11.36935346911318,27.12,44.74138721395,2.861415370218739
HAR,,,,93.11,,
HAS,0.5394027159357822,10.642224669918606,11.364858557740162,27.75,51.44579213298536,2.6075375084345254
HBAN,-0.460790631937109,9.62358658861674,,4.71,-10.221561970996937,0.48942252003751113
HCBK,,,,13.15,,
HCP,,,,85.19,,
HD,0.487527314887515,11.389780154486036,11.177595942652555,26.64,54.643092164275,2.3389389117846524
HES,1.256654888796711,39.89877300613497,33.5876053551138,53.46,42.54151277061416,1.339890828015684
HIG,0.0561975557963339,49.01993821960124,7.872929318090558,26.5,471.55075740373667,0.5405963565536205
HNZ,,,,39.75,,
HOG,0.6835619096805295,9.84184943075594,12.303213048334351,23.0,33.64728150336714,2.3369591418585034
HON,0.7931852242024278,12.611724500525762,15.002574923138944,37.15,46.83647509616114,2.9456717040125064
HOT,0.5436003354633547,10.497267759562842,11.331026484825102,67.78,124.6871931052537,6.456918271733472
HPQ,0.7260848539598428,17.437027707808564,16.878007543135922,47.21,65.01994876016381,2.7074568436258577
HRB,-0.0947081064619269,3.5593319642606263,,18.38,-194.06997654829942,5.163890354862712
HRL,0.137532100785432,4.034119772075527,3.533195686507598,35.52,258.266977652118,8.80489474949952
HRS,,,,37.6,,
HSH,,,,11.14,,
HSP,,,,44.6,,
HST,0.1838287570099706,10.019798713083649,6.437651801364849,11.77,64.02697919217074,1.174674296064548
HSY,0.397395319092115,2.008999586933021,4.2383084146704615,38.86,97.78675825568135,19.34296067194541
HUM,,,,37.3,,
IBM,2.059786007262243,13.936661868323355,25.414507173013384,119.61,58.069139016522975,8.582399510736614
ICE,0.1930076891129329,6.295811969317856,5.228828997392305,97.19,503.55506791821165,15.43724629541794
IFF,0.683188437165706,9.630123198838085,12.166829841966496,37.93,55.51908951702611,3.938682737161287
IGT,0.4032315842062137,,,21.48,53.26963670835634,
INTC,0.229395900393057,7.049485280837999,6.032020227450526,19.57,85.31102764464363,2.776089206568801
INTU,0.3147700226566824,7.986871875,7.521012327048788,28.5,90.54229421041394,3.5683557275043927
IP,0.4860308384827433,13.23760106603562,12.031722768438872,22.230005,45.73784879452517,1.6793076698040585
IPG,0.0861723660922726,4.934962805526036,3.093265585819397,7.52,87.2669550694204,1.5238210086567037
IRM,0.1755434698356917,10.077700574757891,6.309055147508879,26.66,151.87121471937238,2.645444742303279
ISRG,0.1216355803053196,4.056233898473218,3.3318318072998863,262.25,2156.0303271602083,64.65356943511367
ITT,1.9222414729393296,39.278598795840175,41.216700633322745,52.15,27.12978610343716,1.3276950196482817
ITW,0.6769514210806065,16.456770061941224,15.83223806971483,42.71,63.09167640393269,2.595284484090432
IVZ,0.2588666947293714,15.585264133456905,9.527663973190108,22.76,87.92170048678578,1.4603538191657004
JAVA,,,,50.0003,,
JBL,-0.3732838846470093,6.716879226827042,,13.41,-35.92440111011216,1.9964628731808676
JCI,2.062741636210174,21.055299539170505,31.2603897608825,34.48,16.715617406816534,1.6375924710002188
JEC,,,,45.95,,
JEF,-0.4206774159424444,17.474995683240284,,24.72,-58.76236532598199,1.4145926241176798
JNJ,1.0450615492778903,18.03938417472252,20.59553355480814,60.89,58.26451087218104,3.375392386471896
JNPR,0.1574952502241623,11.371773580871883,6.348031767900076,27.02,171.56072936512405,2.3760585635867324
JNS,-51.85200032393588,1068.8368429934933,,14.18,-0.2734706455182644,0.013266758245614034
JPM,0.8138102654275847,41.20292541710049,27.4673566725464,43.82,53.84547462912193,1.0635167177186244
JWN,0.5874369677198403,6.267898383371825,9.101916966048458,30.54,51.988556522995495,4.872446573323508
K,0.726570402419148,5.138381201044386,9.165227939504868,49.23,67.7566824028154,9.580838414634146
KBH,-1.995676346789008,8.037731399599103,,16.61,-8.322992867418138,2.066503491374252
KDP,0.2691750495446796,12.108575924468925,8.563576752657141,28.75,106.8078191074239,2.3743502274204022
KEY,-0.1361586620386359,13.060985395984789,,6.5,-47.73842444306322,0.49766536007292617
KG,,,,14.24,,
KIM,0.2722149576028355,12.05146869414886,8.59146529363104,13.04,47.90331918140038,1.0820257954394459
KLAC,0.1324211633123088,12.92572847953696,6.2057956817143785,35.86,270.8026353417992,2.7743117192018114
KMB,1.0319517747323024,12.481365712911758,17.023623842083374,58.98,57.153833584229204,4.725444423039876
KO,0.3112593421285386,4.988326848249027,5.910577382534863,53.7,172.5249421680776,10.765132605304213
KR,0.2299530861157409,4.475911056207535,4.8122879290911085,20.64,89.75743856558374,4.611351687021322
KSS,0.8064220628538546,23.39672131147541,20.60392501297694,57.05,70.7445922276794,2.4383758408071747
L,1.2330658653269635,39.343731946851534,33.038640858248435,34.25,27.776294002687493,0.870532567837425
LEG,0.1388901233991446,10.077645585472762,5.611855519890995,19.4,139.67875846900915,1.9250528147135575
LEN,-1.6550192462660225,13.343804456217065,,14.25,-8.6101717742257,1.0679113326904852
LH,1.0612274054044746,18.750462107208868,21.159308723911188,65.7,61.90944529458246,3.503913643533124
LIFE,,,,14.95,,
LLL,,,,80.32,,
LLTC,0.3983022497479376,-0.72865786957929,,42.01,105.47266561156934,-57.65394398918053
LLY,0.3736616067951015,9.0230481916735,8.709779011176632,33.03,88.39548778719485,3.660625466954748
LM,-0.6014846817081856,37.881143937540905,,31.03,-51.589011231136254,0.8191410494667957
LMT,1.8622694619436035,8.23282642894599,18.57321129994588,78.08,41.92733736744513,9.483984713375795
LNC,0.3943684545489916,38.621206109717086,18.5120817506274,25.91,65.69998107386972,0.6708749573069664
LO,,,,74.3,,
LOW,0.4392546571101332,13.098360655737704,11.377790126697311,20.94,47.67166303429714,1.5986733416770966
LSI,0.2863129754614488,0.0,0.0,30.43,106.28229457975547,
LUV,0.0892096050526488,7.03099730458221,3.7566915078337737,9.6,107.61173075852506,1.365382403680276
LXK,0.6093296637241642,12.102564102564102,12.881193833777573,30.64,50.2847667266538,2.5316949152542376
M,-0.7571598805004348,10.792408066429418,,18.29,-24.1560606564514,1.6947098263354583
MA,0.1292325283313412,2.475017656134357,2.682664302658169,202.15,1564.234659881486,81.67618501588025
MAR,0.1713215225819473,2.761424165965797,3.2625996281610314,27.59,161.04222974555356,9.991221319796956
MAS,0.0071080597625843,8.743589743589743,1.1825286739997063,12.92,1817.6549482615258,1.4776539589442816
MAT,0.352656190198985,6.667682926829268,7.273684919948391,18.46,52.345600369538424,2.7685779606767267
MBI,-1.316178684189888,13.22436816671252,,7.76,-5.895856005885936,0.5867955203737404
MCD,0.8196464346779131,12.161917934532042,14.976335838996215,57.07,69.62758280334145,4.6925164523564025
MCHP,0.1717227893536583,3.980340084065724,3.921618261734392,26.5,154.31848096424747,6.657722566492745
MCK,0.8530461522842392,25.16479400749064,21.97729375457988,59.55,69.8086496733387,2.366401250186039
MCO,0.5666820963397935,-2.739001692047377,,20.46,36.10489925859911,-7.469874903474905
MDLZ,0.4599390027612666,16.98782961460446,13.258986453362056,26.27,57.11626942330777,1.5464011940298508
MDT,0.5183987264052538,11.813769548804602,11.738631499594542,36.8,70.98782872246471,3.1150091296409004
MET,1.0395732658204733,42.04308496531797,31.35928109360406,38.07,36.62079552416502,0.9054996804208008
MFE,,,,43.79,,
MHS,,,,55.31,,
MI,,,,0.1842,,
MIL,,,,10.38,,
MKC,0.2358071019010385,5.086707410236822,5.195030219748086,33.94,143.93120362525656,6.6722925583840205
MMC,0.430634317114305,11.524809160305344,10.56726134147195,24.73,57.42691424528486,2.1458055969531378
MMM,1.2836183902606535,18.382185543540125,23.041343426102824,73.8,57.49372286962487,4.014756560105272
MO,0.8464390462761826,1.815068026943357,5.879434506581171,17.81,21.041089820174502,9.812304407120603
MON,,,,9.7852,,
MRK,0.6821616549620944,28.923711535726135,21.06987318185105,31.63,46.36730864293095,1.0935664311591236
MRO,1.2343581491217217,31.157968970380814,29.41686744786236,31.9,25.843390771712155,1.0238151283328052
MS,0.5637185322888602,35.81013939562456,21.31205955500598,30.88,54.77911090596627,0.8623256016638978
MSFT,0.4121866232541278,4.623289207987436,6.548076378355007,25.72,62.3989196858111,5.563138891584974
MSI,-0.7658353340868181,29.06014504646804,,8.59,-11.216510413746727,0.2955938446371941
MTB,1.3115389177224022,64.83214304770382,43.73982477496008,62.32,47.516699015095895,0.9612515809348555
MTW,-0.745439796482404,19.704505488294256,,9.47,-12.703909886066217,0.4806007441103148
MU,-0.4046045567813313,5.5122586758261285,,8.2,-20.26670204911136,1.4875934679845293
MUR,1.3565818184172045,36.431033850249726,33.34648044871132,57.57,42.43754355131337,1.5802461230346163
MWV,,,,22.31,,
MWW,0.2427048142226858,9.520351324597756,7.210359889794127,17.48,72.02164512468963,1.8360666958620402
MYL,,,,16.01,,
NBL,0.5880465143678187,17.797687861271676,15.345423975541149,65.96,112.16799757908692,3.706099382916531
NBR,27.336343118030925,912.81916828215,749.2967401168381,20.9,0.764549958630511,0.022896101140527172
NDAQ,0.2063142542782894,8.115632156542734,6.137861062162898,21.05,102.02882042074738,2.593759745878788
NEE,0.2407799065188114,7.801470588235294,6.501141482559228,55.23,229.37960562620722,7.079434495758718
NEM,0.0346218602435433,20.251020408163264,3.97182325426408,44.02,1271.4510338366172,2.1737176257180293
NI,-0.0094683246723699,17.21060275962237,,13.89,-1466.996589220611,0.8070606354698511
NKE,0.2095377282462905,4.678056813503499,4.696292307708666,64.7,308.7749425437679,13.830528909618941
NOC,0.5698331523167913,39.19583727530748,22.417392110287945,51.75,90.81605692753773,1.3202932657494566
NOV,0.9558862942392812,34.0625,27.06653339817133,43.13,45.120429343872914,1.2662018348623854
NSC,0.9518973634276368,27.40539068881024,24.22726110518092,43.11,45.28849606723091,1.5730481819988076
NSM,,,,14.2,,
NTAP,0.1619468277032033,5.827004484304933,4.607869361540569,26.68,164.7454314381255,4.578681906262938
NTRS,0.8671244578183952,25.778356799316335,22.426401459413125,58.16,67.07226335920124,2.2561562186749797
NUE,1.0865715161301492,23.686006760878406,24.06391813977565,47.01,43.26452451784053,1.9847161437801013
NVDA,0.0281927253358224,1.027830524349708,0.8074591212298169,15.03,533.1162497051143,14.623033315253254
NVLS,,,,20.98,,
NWL,0.2370012640225424,6.54522792022792,5.907843433454987,15.69,66.2021785609871,2.3971663311388
NYT,-0.3305365655251766,3.38931652059445,,8.12,-24.566117177076762,2.395763261017545
ODP,-3.8133686562107343,31.11380993019541,,6.62,-1.7359979054787107,0.2127672572035418
OI,0.8993499689342843,10.46718728592958,14.553606172000029,36.9,41.029633929632446,3.525302356020942
OMC,0.7267921891211979,13.074206092028517,14.621908032112632,36.94,50.82608282384827,2.8254105633628273
ORCL,0.2486667176659681,5.287881812737074,5.439274290751038,20.84,83.80695332132946,3.9410865707705662
ORLY,0.439511450572744,19.003955430125608,13.70876582331799,36.14,82.22766426882531,1.9017093642889653
OXY,1.5165571536040416,35.05543237250554,34.585838888006386,78.4,51.69604047805605,2.2364579380139156
PAYX,0.3645668013470399,3.778687707641196,5.567372993112902,29.05,79.68361324361679,7.687854156683973
PBCT,0.1340017291064869,15.421163702140488,6.818754176587019,15.56,116.11790462520798,1.0090029715358149
PBG,,,,36.44,,
PBI,0.5127704266286218,0.374234580540477,2.077900280154412,24.85,48.462233212988735,66.40220143235064
PCAR,0.4290565417898179,9.222833058457027,9.435842797293924,37.71,87.89051401638578,4.088765324166982
PCG,0.8277537664349868,27.464864864864865,22.616769664823845,40.49,48.91551285158683,1.4742471954339698
