Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AKAM,0.320712643748588,14.709445253971545,10.3026144350945,47.18,147.10988456378163,3.207462904643628
ALL,0.9053459808100658,48.11827956989247,31.30787517178686,54.54,60.24216283723918,1.1334569832402235
ALTR,,,,18.31,,
ALXN,0.2866122232539671,12.126859441022248,8.843267963445093,132.884,463.63689060899355,10.957824706905186
AMAT,0.1604910955979276,5.887043189368771,4.6106838163245945,17.68,110.16187492602735,3.0032054176072234
AME,0.4583338206071901,12.81484433435925,11.495791521061037,52.67,114.91624146397052,4.110077237441022
AMGN,1.3532505556503136,29.305039787798407,29.871121186931312,114.08,84.30072282156063,3.8928457639391745
AMP,1.298717072126767,41.31114473020676,34.744186577468355,115.05,88.58742405810928,2.784962768554687
AMT,0.3248113120287828,8.95289682139199,8.088884265943582,79.82,245.74267288119214,8.91555008310591
AMZN,0.0108056483231609,1.051593400016089,0.5056390415498454,398.79,36905.698582215635,379.2245177593343
AN,0.6211422776339114,17.050764982814925,15.436851927403772,49.69,79.9977747276869,2.9142387482368917
ANDV,,,,58.5,,
ANF,0.4722721974047276,21.908247881134248,15.257777304787602,32.91,69.68439002094549,1.5021739839058348
AON,0.7840254362109328,26.61464786633211,21.667893767450764,83.89,106.99907952658616,3.152023668369552
APA,1.889956290211018,83.69924812030075,59.65926760022403,85.94,45.471951094913734,1.0267714696370822
APC,0.4950110417347649,43.5398406374502,22.021257731916045,79.32,160.2388498689307,1.8217797501944457
APD,1.3385655790911626,34.29650613786591,32.13927128114158,111.78,83.50730195519786,3.2592241189427313
APH,0.2168777706638431,4.5164463709163805,4.694585014201027,89.18,411.1993577166906,19.745612518344927
APTV,0.7834274335947444,9.500989214210064,12.941215202821898,60.13,76.75248200601611,6.328814678588114
ARG,1.0377203448194978,24.060757771580164,23.702059017207937,111.85,107.78433761887486,4.648648270426205
ARNC,,,,6.92,,
ATI,0.3989274550723035,27.09925093632959,15.596130681483253,35.63,89.31448449328276,1.3147964895307858
AVB,0.9360802511767544,66.54809380282543,37.43825607785929,118.23,126.30327351888053,1.7766098657957399
AVP,66227.55585433522,2.5613751730503003,1953.65206474558,17.22,0.00026001261526055225,6.722951085487793
AVY,0.5421982210868531,15.514916336057995,13.757674252894091,50.19,92.56762203939472,3.2349513792320064
AXP,1.0740858475628217,17.80693533270853,20.74461346132758,90.73,84.47183268066787,5.095205789473684
AZO,6.255519773055517,-50.45938260385213,,477.94,76.40292371205304,-9.471776611938044
BA,1.3957043399512865,19.66443632872189,24.85013340709844,136.49,97.79291795049075,6.940956644693782
BAC,0.1212101241721668,21.883226135917983,7.725318280660032,15.57,128.45461636425998,0.7115038661710038
BAX,0.9663126400483808,15.585635359116022,18.40824326601327,69.55,71.97463545185315,4.462442396313364
BBBY,1.1008359851795917,19.69360622591844,22.08590465110218,80.3,72.94456311482202,4.077465502195248
BBY,-0.2051722902613963,9.078179696616102,,39.88,-194.37322627335084,4.39295115681234
BCR,,,,133.94,,
BDX,1.4986080001814934,26.15304603945356,29.695895179913347,110.49,73.72841996480652,4.224746893089191
BEAM,,,,18.75,,
BEN,0.7905313859207591,16.728387199490527,17.24955333141202,57.73,73.02682857146763,3.4510200721416946
BHGE,,,,37.25,,
BIIB,1.518979892028271,36.4852232280782,35.31228128981907,279.572,184.0524693363068,7.662609003440268
BK,0.5012859284410773,32.83076419617084,19.243076742270727,34.94,69.70073967298077,1.0642457114682444
BKNG,6.893646251425044,133.99174930275797,144.16332302917388,1162.4,168.61903811204564,8.675161015873641
BLK,3.634658102542534,155.93199151713466,112.92514431826204,316.47,87.07008776936168,2.029538627198413
BMS,0.4575741377152086,16.389105058365757,12.989714732727109,40.96,89.5155486814101,2.4992212725546064
BMY,0.3998279987486671,9.195388349514564,9.095213506775,53.15,132.9321612451914,5.780071268311996
BRCM,0.3488103961301635,14.58362369337979,10.698396610883965,57.49,164.81733525667852,3.9420929399116
BRK.B,,,,118.56,,
BSX,-0.1882209078740345,4.919500451399339,,12.02,-63.86113070947622,2.4433375133812505
BTUUQ,,,,7.75,,
BWA,0.6121672347571745,15.621266992767378,14.668456834760548,55.91,91.33125202654395,3.5790950904229626
BXP,0.6727641448131337,37.57348263720729,23.84862822190445,100.37,149.19047154018392,2.67129882446958
C,0.8833503194034898,67.56076618229855,36.64418164854079,52.11,58.99131845584085,0.7713056400129048
CA,,,,25.195,,
CAG,0.424771223929541,13.207551650439326,11.235178115747397,33.7,79.33682439277007,2.5515705629573695
CAH,0.5999341937622839,19.26608187134503,16.126486881059353,66.81,111.36221388053204,3.4677523144634996
CAM,,,,59.53,,
CAT,1.8242632667605276,32.67032967032967,36.61944636988833,90.81,49.7789993662799,2.7795862764883954
CB,1.9223068550979516,85.06222816199704,60.65561265768025,103.529999,53.85716579298398,1.2171089476145858
CBRE,0.2299783920287296,5.746332303460263,5.452932781749843,26.3,114.35856981170006,4.576832423033203
CCI,0.1317639670415766,21.670776575708462,8.015430028136855,73.43,557.2843748460458,3.3884341774032354
CCL,0.445961672890555,31.68516129032258,17.83068337259917,40.17,90.0750051896461,1.2677858771786936
CELG,0.8920271864623988,13.508699855002416,16.465960928518975,168.968,189.42023580031596,12.50808751498238
CERN,0.2642860874155346,9.221702411346692,7.405151728095611,55.74,210.90781033948454,6.044437080447926
CF,1.21634131456534,17.842179261862917,22.097489563452854,233.04,191.59095988059647,13.061184767833574
CFN,,,,39.82,,
CHK,46.24125641879358,4876.524390243902,2252.481705173165,44.99,0.9729406915880201,0.009225833072835261
CHRW,0.7370178791194373,6.229278252107971,10.163636776803992,58.35,79.17039959697382,9.367056284611227
CI,1.3542385724349002,38.00340940968301,34.029073825173874,87.48,64.59718529705759,2.301898733793887
CINF,0.5789007792972989,36.63246831623416,21.8437107712188,52.37,90.46455260186303,1.4296060955518943
CL,0.6263357178935107,2.49000756184509,5.92372899115849,65.21,104.11349398899675,26.188675488069414
CLF,0.8353604323085501,39.66008442347652,27.30266412937117,26.21,31.375678074154983,0.6608659658950491
CLX,0.9975115409000772,1.201515758341292,5.192959782163907,92.76,92.99140530875519,77.20248307692309
CMA,0.6439552046239054,39.73888888888889,23.99534220081784,47.54,73.82501089926772,1.1963092408779534
CMCSA,0.2699838154859563,10.68451182391182,8.056334063862536,51.965,192.47450039353583,4.863582057507102
CME,0.8986004280886186,63.406826601445886,35.804909361364146,78.46,87.31355733592238,1.2374061943388734
CMG,2.1378000830673383,49.591798575066896,48.84045863879481,532.78,249.21881340539645,10.743308678218902
CMI,2.15673234729653,40.66053059014618,44.41972912563951,140.97,65.36276982941638,3.4669985352862853
CMS,0.3788420347487043,13.033962264150944,10.540435838344038,26.77,70.66269723146543,2.053865083960625
CNP,0.3985161103131871,10.090909090909092,9.51216439143816,23.18,58.16577899895496,2.297117117117117
CNX,0.6031746450238811,21.862514131589776,17.225143526677886,38.04,63.066311413825936,1.7399645699958592
COF,1.6876819158944678,72.80083711196373,52.57808256066781,76.61,45.39362499443319,1.0523230643924875
COL,1.0032497168348558,12.749445676274943,16.964514425759283,73.92,73.68055904686382,5.797899130434783
COP,1.9732202666153111,42.22117932369922,43.29564586933955,70.65,35.804416362085526,1.6733308053369171
COST,1.0171866626196766,25.62047628833025,24.215039796275317,119.02,117.00900569564513,4.645503021121113
COV,,,,68.1,,
CPB,0.529910071444966,4.28343949044586,7.1464221009032185,43.28,81.67423555846656,10.104029739776951
CRM,-0.0484317647685662,4.906326242741066,,55.19,-1139.5413787568632,11.248742392875702
CSCO,0.3780720914036063,10.953700260319822,9.65292640786281,22.43,59.32730955286282,2.0477098575769404
CSX,0.1461737893833034,3.470102411628675,3.378291791535749,28.77,196.82051153889176,8.290821591774563
CTAS,0.5788205407430325,17.91364974521921,15.274087197757646,59.59,102.9507348227557,3.3265136277381644
CTL,0.2183631623739003,29.37332018815601,12.013165670563472,31.85,145.85793525678875,1.084317325926357
CTSH,0.4287514138601105,10.129313276521842,9.885167739935747,100.98,235.5210892271178,9.96908647638096
CTXS,0.4711151366863358,18.11241809382996,13.856163694720202,63.25,134.25592827451706,3.4920792835246153
CVC,0.1261156603796395,-20.264876535398045,,31.62,250.72223310583266,-1.5603351910270553
CVS,0.7837228532257066,31.82718120805369,23.690356867223784,71.57,91.32054744279397,2.248706837471664
CVX,3.6656000851285455,92.18248570062975,87.1942823080204,124.91,34.076275943675306,1.3550296355172669
D,0.4950892870580804,20.0171939477304,14.9325721599099,64.69,130.66329991586147,3.231721697302868
DAL,1.1291972061195568,13.76241134751773,18.69921709509291,27.47,24.327017328000313,1.9960164905952074
DD,1.821279427059347,67.8044540417652,52.71189891483994,64.97,35.67272491783488,0.958196639412224
DE,1.89806165115171,27.100844772967264,34.0202758511913,91.33,48.11750974715841,3.3700056498275828
DELL,,,,42.1733,,
DFS,1.1419036502934683,22.75578947368421,24.17975762842688,55.95,48.99712859803969,2.4587149597557594
DG,0.65983285158157,16.396560786565825,15.602155711581371,60.32,91.41709124578666,3.6788202590278516
DGX,1.1041140462650318,27.04109589041096,25.91853025303621,53.54,48.491367518703086,1.9799493414387028
DHI,0.3879512707214144,12.989167440420925,10.648060401678874,22.32,57.53299881836929,1.7183549370949291
DHR,0.8607904550815093,32.02474964234621,24.904788162447765,77.2,89.68500933562261,2.4106355510089212
DIS,0.7851549144338528,25.15550510783201,21.080720821660822,76.4,97.30563815561077,3.0371085642090065
DISCA,0.6639732413933002,19.3625,17.007765651188574,23.92,36.02554818294424,1.2353776630083926
DLTR,0.5940575586787892,4.427516158818098,7.692820510525597,56.42,94.97396199365029,12.743036496350365
DNB,,,,25.35,,
DNR,0.3036428138124064,14.62949185656966,9.997407244852344,16.43,54.10962898713823,1.1230738675739982
DO,1.3681020410680245,33.361870503597125,32.046138151435855,7.5,5.4820472266418365,0.22480753886960084
DOV,1.246823257770311,31.62671810947673,29.78658881747664,96.54,77.42877701258324,3.052482387386014
DOW,,,,49.8,,
DRI,0.7838158874947889,15.767228177641654,16.675388715598157,54.37,69.36577947376892,3.4482915695415692
DTE,0.957982842316292,44.75141242937853,31.05800088104844,66.39,69.30186749428272,1.4835285948743846
DTV,1.082510172971049,-11.941605839416058,,52.0,48.03650007027759,-4.354523227383863
DUK,0.9003484306491132,58.54107648725213,34.43712738797562,69.01,76.64810383491945,1.1788303895475443
DVA,0.6682572002180689,21.04946925096772,17.790315798880034,63.37,94.82875751929167,3.010527213035865
DVN,0.9287282659088192,50.49014778325123,32.48171203023212,61.87,66.61797887615307,1.2253875798819454
DXC,-1.1626134871756888,25.21552458513647,,62.25,-53.54316003267995,2.4687172297297297
EA,-0.0790977428185484,6.485436893203883,,22.94,-290.02091820274524,3.5371556886227546
EBAY,0.5506677658783302,18.26023166023166,15.04143350505901,54.865,99.63357835643207,3.004616864718569
ECL,0.6237283363098389,24.383466135458168,18.49850864902557,104.27,167.17213878223347,4.276258322780932
ED,0.919401979302832,28.576305906452717,24.31347414007316,55.28,60.126039800260116,1.9344697729988052
EFX,0.58695686389969,18.88916256157636,15.794311679328466,69.09,117.70882027168417,3.657652888251401
EIX,0.248702218027371,30.48466257668712,13.060860307397702,46.3,186.1664136622394,1.518796538538941
EL,0.6169802968087085,9.962915271697142,11.760346699046064,75.32,122.07845273112922,7.560036188802149
EMC,,,,25.15,,
EMN,1.211996349764033,24.77806788511749,25.99415080737926,80.7,66.58435895100816,3.25691253951528
EMR,0.7286011992918109,15.469793887704336,15.924964161216073,70.18,96.32155432658344,4.536582743728752
EOG,0.5801589933458101,28.50297998676383,19.28900863110194,167.84,289.3000055589195,5.888507099185464
EQR,0.9030804670501956,29.193237922977115,24.355419645517653,51.87,57.43674223120687,1.7767813264445973
EQT,0.5785564112969341,26.760857453638607,18.664404013017243,89.78,155.17933644317003,3.354899974918137
ES,0.5668697395440803,30.450239995283845,19.707351200543897,42.39,74.77908422858003,1.39210725454267
ESRX,0.5138518958837824,0.0,0.0,70.24,136.69308328461656,
ETFC,0.0304026265337479,16.900990546993555,3.4001876907223227,19.64,645.9968180117256,1.162062066444601
ETN,0.945904421418968,35.37181377712239,27.437437717856238,76.12,80.47324684856747,2.151995950211423
ETR,1.3808925741414009,54.014105881905394,40.96611707865705,63.27,45.818191208204205,1.1713606837875161
EW,0.1113095752397145,2.3797313797313797,2.441301907570363,65.76,590.7847537678616,27.633370959466394
EXC,0.6132403818027323,26.525087514585763,19.13088426819048,27.39,44.664377644998005,1.032607337673764
EXPD,0.4268379558899526,10.191639783683614,9.89338266619513,44.25,103.6693185069243,4.341793954574649
EXPE,0.5983841046255146,16.339420894703974,14.83199646706334,69.66,116.41352011446754,4.263308990502754
F,0.667980281374561,6.692795535261289,10.0294440278906,15.43,23.09948426658396,2.305464124625706
FAST,0.1679330531749383,2.986862634751928,3.3594406733161275,47.51,282.9103568462376,15.906322388992594
FCX,0.946852692471992,20.167630057803468,20.728119390642544,37.74,39.85836476999442,1.8713155631986245
FDO,,,,64.97,,
FDX,1.2453974627634676,55.66031746031746,39.492814639982186,143.77,115.4410574122918,2.582989220327383
FE,0.4206275024147038,30.370813397129183,16.953848712743465,32.98,78.40666578069937,1.0859109885781804
FFIV,0.837732718620664,18.777215320643613,18.8130665195892,90.86,108.45941429815703,4.83884316435935
FIS,0.4014980109719492,22.793557325943887,14.349574154315013,53.68,133.69929248229917,2.3550514398601927
FISV,0.2621739718845369,6.982859368913128,6.418044052266226,59.05,225.23212192095863,8.45642119944212
FITB,0.4368274085657162,16.80611282178885,12.852269878123252,21.03,48.14258351839718,1.2513304071560765
FLIR,0.3515621872995487,11.44793233616212,9.516031366781204,30.1,85.61785393135379,2.629295764172111
FLR,0.8420550204322895,23.44995100272762,21.078148681551824,80.29,95.35006389342726,3.423887751008987
FLS,0.7393231356552665,13.579646274703414,15.029780436197978,78.83,106.6245545395147,5.805011294502344
FMC,0.5675775489141471,11.793698424606152,12.272382205610633,75.46,132.95099523292492,6.398332167164938
FOSL,1.4154164560234077,19.481884057971016,24.908573504414612,119.94,84.73831110948767,6.156488748372698
FOXA,,,,38.0,,
FRX,,,,60.03,,
FSLR,0.3024781903825688,45.270651747745575,17.552810555782656,54.64,180.64112302077828,1.2069629636538424
FTI,1.0754458623493386,25.64668016077797,24.911570833507763,52.21,48.54730658960921,2.0357410656154205
FTR,0.516984159817482,61.06927710843374,26.6527034392893,0.26,0.5029167626563091,0.004257459926017263
GAS,,,,47.23,,
GD,1.123248765691693,41.37232524964337,32.33584386691163,95.55,85.06575116613693,2.309514861044066
GE,2.729201040690304,104.26164519326063,80.01498164546706,28.03,10.270404994756378,0.2688428707224335
GHC,5.76452724312134,455.6471235893201,243.10137964758968,663.32,115.06928010298199,1.455775677403064
GILD,0.4539200501395074,7.656717400686624,8.843053476855916,75.1,165.4476376994557,9.80838080732421
GIS,0.6834180896074293,10.475994946304484,12.692060517944324,49.91,73.02996622268137,4.764225284167999
GLW,0.3818852969765868,14.966053748231966,11.33995623028371,17.82,46.66322621237899,1.1906946413382478
GM,1.1384637839465468,26.847511027095152,26.224238356007618,40.87,35.89925351715793,1.5223012650503436
GME,0.0603921250703241,4.538753646961372,2.483417404100712,49.26,815.6692605640022,10.853199761784566
GNW,0.1316129112015625,29.17525773195876,9.29496711215684,15.53,117.99754186894415,0.5323003533568905
GOOGL,0.2112903979680341,6.557765072034573,5.583532736238665,1120.71,5304.121771636547,170.8981623601065
GPC,0.9967178556197672,21.74059864846443,22.08071476328876,83.19,83.46394070393349,3.826481567740814
GPS,0.5520822762240711,6.384449244060475,8.905429725718127,39.08,70.78655063387468,6.121123139377537
GRMN,0.7166874593858665,18.750318934732377,17.388434803057496,46.19,64.44929291713918,2.4634247641750457
GS,3.4551436788508947,167.98758475687845,114.27807285721326,177.26,51.30322107442802,1.055197026950183
GT,0.3152238134800367,6.502024291497976,6.790864457591616,23.85,75.66052747315817,3.6680884184308846
GWW,2.5150926450318045,48.11738501590975,52.18182467021212,255.42,101.55490713415453,5.308268516993324
HAL,0.6952293406018933,15.996466431095406,15.818574151899488,50.75,72.99749454771758,3.1725756571681023
HAR,,,,93.11,,
HAS,0.639204324453602,12.859196808022748,13.599346296623311,55.01,86.06011864363258,4.277872158055759
HBAN,0.177207110831445,7.343361947531273,5.411021990022845,9.65,54.45605401906722,1.3141119924293239
HCBK,,,,9.43,,
HCP,,,,85.19,,
HD,0.7435906438684191,10.095170454545457,12.99615988324167,82.34,110.73296938169968,8.156375404530744
HES,2.0690662073482016,76.18481379617218,59.554236072024594,83.0,40.11471440847518,1.0894559671965784
HIG,0.2431067010596133,41.908667701174906,15.140549986355005,36.23,149.02921162636267,0.8644989685268447
HOG,0.6453408633566693,13.64561588058727,14.07610224819934,69.24,107.29213649954812,5.074157194949569
HON,0.9409616927246062,22.367985748823006,21.761592289942342,91.37,97.10278399903099,4.084855964503101
HOT,0.8221478845498613,17.591623036649214,18.039279433254663,67.78,82.44258882586628,3.852970238095238
HP,1.3889658027647458,42.63793409177874,36.50355089529511,84.08,60.534247734996924,1.9719529520125587
HPQ,0.064647755847848,14.217413972888425,4.547558456403739,27.98,432.8069804287166,1.968009094576259
HRB,0.2682079066082402,3.486493590890338,4.5869233497906015,29.04,108.27421296873804,8.329285353019714
HRL,0.2348559533552165,6.28489916733939,5.7629015849618,45.17,192.33065781254,7.187068367736756
HRS,,,,69.81,,
HSP,,,,41.28,,
HST,0.0369242847993995,9.577315489598517,2.820779911108241,19.44,526.4827770019842,2.0297963475373546
HSY,0.7661861931054308,7.202877492623528,11.143238708887791,97.23,126.90126874502515,13.498771858826325
HUM,,,,103.22,,
IBM,3.633226993750079,21.25128205128205,41.68022865834083,187.57,51.626281628607344,8.826291023166023
ICE,0.3114902798217216,21.88347826086957,12.384306288863884,224.92,722.0771066395097,10.27807359135341
IFF,0.8842411438268502,18.057790305507005,18.954351109477628,85.98,97.23591873127812,4.761379911127833
IGT,0.3202550977719021,17.006298050307684,11.069912240342576,18.16,56.70479604023117,1.0678396877603495
INTC,0.5959545785056646,11.71917119291893,12.53563356580009,25.955,43.551976838706835,2.214747064680033
INTU,0.5871770681144592,7.722222222222222,10.100594813420017,76.32,129.97782805973415,9.883165467625899
IP,0.676001386430096,18.403555062755554,16.73076945622857,49.030007,72.52944740087467,2.664159551391521
IPG,0.2528258468443914,5.211009174311926,5.4445615679051125,17.7,70.00866494039253,3.3966549295774655
IR,,,,21.1,,
IRM,0.2819789941913665,5.458325298755986,5.884767985955888,30.35,107.63213085086336,5.560313528201976
ISRG,0.4206318017406858,10.018713740623546,9.737518486065104,384.08,913.1026194657067,38.33625852015766
ITW,1.1455823471794293,22.16815170207905,23.9039217146202,84.08,73.39498570924712,3.7928286097083372
IVZ,0.4271564269525201,18.85977528089888,13.463345423690766,36.4,85.21468413735464,1.9300336010294779
JBL,0.4704363314494243,11.67634619704828,11.117193578760723,17.44,37.071966670318574,1.493617926848447
JCI,0.5444933879821304,17.105770657172528,14.476343734911334,41.04,75.3728160999209,2.3991903564304913
JEC,0.739826813345975,33.22286948301965,23.516617897695504,62.99,85.14154781051867,1.8959831278931056
JEF,0.8940695265393992,27.75528580384111,23.629240208820374,28.34,31.69775857331061,1.0210667690576607
JNJ,1.0061145299870953,26.254082424197733,24.378859909057347,91.59,91.03337370664427,3.4886003068072866
JNPR,0.184522330778436,14.657165796868728,7.800828410976252,22.57,122.31581892980087,1.5398611377393114
JOY,1.592613380890424,26.947949467332894,31.07486863138363,58.49,36.72579968359833,2.1704805432748535
JPM,1.2321677476980637,55.6614220866507,39.28288055169888,58.48,47.461070222989,1.0506379069683394
JWN,0.855862945642179,10.231600617601648,14.036704615839676,61.8,72.20782289345364,6.040110663983902
K,0.8907153666780793,9.765840220385677,13.989929911849384,61.07,68.5628678752455,6.25343018335684
KDP,0.7185781187827334,11.390695347673836,13.57073504927315,48.72,67.80056159034088,4.277175230566535
KEY,0.2519273758819754,11.569696670245117,8.098226641828372,13.42,53.269319989611176,1.1599266931961565
KIM,0.1340144455111303,11.350096413231766,5.8501478391264,19.75,147.37217263910333,1.7400733245733275
KLAC,1.010428390814724,21.33358371290877,22.02297254868825,64.46,63.794723689449086,3.021527037719209
KMB,1.1733193156996966,12.703079762282057,18.312763287229146,104.46,89.02947271238467,8.223202715782538
KMI,0.2093749049129087,12.65024154589372,7.71974547624004,36.0,171.94037659372077,2.845795463224624
KMX,0.4812429607792511,14.72894261821472,12.628717234208322,47.02,97.70532523501855,3.1923540758351634
KO,0.5417772933563824,7.522222222222222,9.575792755723556,41.31,76.24904274610525,5.491728212703102
KR,0.2652155528973222,4.844660194174757,5.376781818146278,39.53,149.04857414340245,8.159498997995993
KRFT,,,,53.91,,
KSS,1.0614250852426417,27.425925925925927,25.59272806257955,56.75,53.46585528174789,2.0692099932478056
KSU,0.7848359816656661,30.635969496732443,23.25929388159853,123.83,157.77818919208343,4.0419807838367054
L,0.5249377222002057,50.29052938070656,24.371836383013672,48.24,91.89661546479941,0.959226331359852
LEG,0.3327189359645305,9.716666666666669,8.528814535165218,30.94,92.99140101631714,3.184219554030874
LEN,0.5150094734335078,21.33862650302945,15.724690234792815,39.56,76.81412098355807,1.8539150115582024
LH,1.465990719814817,28.95215869311552,30.902765396660666,91.37,62.326451842438544,3.155895937449621
LIFE,,,,14.95,,
LLL,,,,106.86,,
LLTC,0.6122893981463708,4.764599739593145,8.10182466526439,42.01,68.61134641099453,8.817109997908718
LLY,0.9929710346985032,15.7874990486168,18.7808921107638,51.0,51.361014790814295,3.2304039951450254
LM,0.1146716934155917,39.36462022009736,10.077954771641648,43.48,379.1694245102,1.1045451412179905
LMT,2.187133598540865,15.373554235698656,27.50527917423221,148.66,67.97024200953145,9.66985237901586
LNC,0.8352791796502619,51.17219025125766,31.0115940353684,51.62,61.799696745241164,1.0087510373611834
LO,,,,50.68,,
LOW,0.4330728160359727,12.083094555873926,10.850776247770394,49.55,114.41493939412763,4.100770690064026
LRCX,0.4996704290430651,29.88967684298081,18.331318069687264,54.45,108.97182789919938,1.8216991868477446
LSI,0.289884782013305,18.16544390382391,10.884963449193826,65.17,224.81345708243788,3.587580922604452
LUV,0.156268728994594,10.494992846924177,6.074609604115678,18.84,120.5615488217848,1.7951417666303162
LYB,1.304374926813953,22.735880468872526,25.831425231862813,80.28,61.546721229984655,3.5309826733963776
M,0.7969665489643033,14.51974386339381,16.135810440437385,53.4,67.00406694533903,3.677750826901874
MA,0.5057767363278981,6.180016423418418,8.386205464005219,835.46,1651.8355629911105,135.1873430035115
MAC,0.5265572484776331,23.841309527588507,16.80657082100296,58.89,111.83969106922571,2.4700824395511543
MAR,0.3726017965755626,-4.7261189044756176,,49.351,132.44971026325086,-10.44218332155477
MAS,-0.3185465208232583,2.183118741058655,,22.77,-71.48092511308155,10.430032765399737
MAT,0.6414544427957798,9.557786596119929,11.744994899783451,47.58,74.17518193906729,4.978140024523621
MCD,1.3498450857836533,16.164882875605816,22.157436077259906,97.03,71.88232266198843,6.002517973478579
MCHP,0.194399529891855,5.220161099623161,4.778381465919821,44.75,230.1960299229867,8.57253236939957
MCK,1.3625132140774157,34.9,32.70953227049098,161.4,118.45756674682022,4.624641833810888
MCO,0.7596359755996253,1.6234251049930002,5.2675679922044045,78.47,103.2994783298132,48.33607645875252
MDLZ,0.4816048951545906,18.57314974182444,14.186637947987965,35.3,73.29659717987093,1.9005930868316188
MDT,0.8292001695800604,18.764641105215738,18.710745059923774,57.39,69.21127383399421,3.0584118117797696
MET,1.375269246979682,54.77707573195693,41.17034883392223,53.92,39.20686812303643,0.9843533865124365
MJN,0.7086170336971533,1.441699604743083,4.794401963894615,83.76,118.20206968916457,58.098094585332426
MKC,0.3787938521045323,7.370327993897788,7.925672587979792,68.92,181.94593079346168,9.351008538163002
MMC,0.5256084349274723,14.552919708029195,13.11890202744322,48.36,92.00765586395717,3.3230445141065834
MMM,1.5840137652669006,26.848167539267017,30.933428624609267,140.25,88.54089722911492,5.223820202808112
MNST,0.075411231754464,0.98874719501939,1.29524495253953,67.77,898.6724977607639,68.54128167581905
MO,0.484925909974066,2.025245901971352,4.7007573611632925,38.39,79.16673291813406,18.955722839696456
MON,,,,9.7852,,
MOS,,,,47.27,,
MPC,0.9192841346444934,18.675499217543223,19.65405881969919,91.73,99.78416524666112,4.911783022851218
MRK,0.4258184062699701,16.998990909976715,12.761891411283433,50.05,117.53836673811642,2.944292415064804
MRO,0.7588855390911914,27.7532281205165,21.76888325993267,35.3,46.51557867642828,1.2719241108354011
MS,0.3616166338222614,34.60419947506562,16.779532708972088,31.36,86.72167446648427,0.9062483882222659
MSFT,0.6249577122363265,10.121683440906637,11.93006885404312,37.41,59.86005015624718,3.6960254900689766
MSI,0.8879997117669056,14.209708737864078,16.84962576525328,67.5,76.013538186506,4.750273298715496
MTB,1.862728932989492,80.16224784531288,57.96302367791146,116.42,62.49970027209361,1.45230458388159
MU,0.0517963770241864,8.81357552581262,3.2049186915564625,21.75,419.9135393165395,2.467783924503742
MUR,1.2592894780244788,46.068119479060925,36.1288625336864,64.88,51.521116575817864,1.4083492170651664
MWV,,,,36.93,,
MYL,,,,43.4,,
NBL,0.5417398765971986,25.511111111111116,17.634020788430302,68.11,125.72454593487868,2.669817073170731
NBR,8.017484276240724,1010.9624074412808,427.0491097338175,16.99,2.1191185931413328,0.016805768320309004
NDAQ,0.1889152714619243,12.24796989502872,7.215340778194654,39.8,210.67645665703446,3.2495181112548503
NE,0.5404269230568409,32.849232505910635,19.985837912852965,24.75,45.797126205344235,0.7534422606539339
NEE,0.273564787223676,10.367816091954024,7.988495576221855,85.62,312.9788773947509,8.258248337028824
NEM,0.0838065556662717,20.2646054706022,6.181577686530261,23.03,274.7995048467136,1.1364642668918254
