Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
TWX,0.1428847862267891,,,32.77,229.34562079959244,
TX,,,,23.37,,
TXN,0.2145089833901789,6.909059830831382,5.774620897609222,24.99,116.49861747069444,3.6169899540431243
TXT,0.6670560658757856,13.20858947845548,14.079934978489892,33.98,50.94024586282303,2.572568407506702
UCL,,,,17.24,,
UIS,2.871809402296423,75.90813360809506,70.03469187228755,8.37,2.9145388246542354,0.11026486362072008
UN,,,,52.84,,
UNH,0.1301734126629717,3.004691038498868,2.9665543894867388,66.9,513.92983122605,22.265184387617765
UNM,0.2799927950686603,25.128922082873643,12.58205608986637,24.66,88.07369487473002,0.9813393474926156
UNP,0.1707721280146165,9.335417507059296,5.989169813561143,45.45,266.14413328684356,4.868555687587773
UPC,,,,4.75,,
USB,0.2105658752143162,8.612178009934961,6.387659430783506,22.02,104.57534953176913,2.556844502586668
UST,,,,71.09,,
UTX,0.4248834819123334,8.78670634920635,9.165142864915966,47.25,111.20695911108433,5.3774415716382515
VFC,0.1812894788066607,5.1548863973263614,4.585504338267921,28.61,157.81390176818607,5.550073812458582
VIAV,-28.079975146474208,57.65479700612384,,6.24,-0.22222241891063463,0.10823036978756884
VMC,0.5980047524102493,15.54439233921816,14.46206973687008,42.61,71.25361433711191,2.741181454388275
VRTS,,,,10.5,,
VTSS,,,,7.42,,
VZ,0.5899112404889921,12.845132743362832,13.057315355572374,55.3,93.74291622949997,4.305132621426111
WB,,,,20.24,,
WBA,0.1760852435406319,5.104597588471718,4.497109845747234,34.46,195.70066921620443,6.750777001075435
WEN,1.953941239701939,14.7766715996233,25.48797423376009,23.02,11.781316414362363,1.557860973278099
WFC,0.2700001062586068,7.986086753186017,6.965306606237103,44.46,164.66660186206036,5.567182197496523
WHR,0.9202884321734236,21.53731343283582,21.11781615786708,54.0,58.67725607771627,2.5072765072765075
WLL,,,,19.5,,
WLP,,,,121.82,,
WM,-0.1678809915996912,8.678333333333333,,26.49,-157.790347481178,3.0524294219320147
WMB,0.2497289752430324,14.824698683773567,9.126802739085242,27.0,108.11720976199905,1.8212849094567405
WMT,0.3185183326271749,7.4,7.282396747117299,49.76,156.2233469878294,6.724324324324324
WOR,0.1731675932099065,7.72846060139038,5.487456217147256,11.69,67.50685727802356,1.5125910065320023
WY,0.2733215053628784,12.688000001780772,8.833335913568883,47.32,173.12944306074658,3.7295081961978718
X,0.1066733687823548,20.499198637122717,7.014354422119836,14.4,134.99151816776555,0.7024664844177145
XEL,0.4457691709554082,18.35666870291183,13.56885523015859,28.01,62.835211192300996,1.5258759883571311
XLNX,0.1543352037270171,5.306458864079125,4.292656720700535,22.98,148.89668361501145,4.330571589946343
XOM,0.4889187953123976,10.67908805071745,10.838687856830983,39.09,79.9519273441374,3.6604249177788013
XRX,0.857347956915025,20.57503512181375,19.92232911372796,7.44,8.67792351984039,0.36160327095199346
YUM,0.2108244002599941,-0.103741496598639,,38.12,180.81398525497727,-367.4518032786901
ZION,0.5746979074090548,24.214753103806903,17.69502129376104,52.55,91.43934460613286,2.17016460067637
