Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
CSX,0.0877176881567694,2.392975767258661,2.173221525220055,34.63,394.78924636168165,14.471521389316596
CTAS,0.4843086344534802,15.490675792394065,12.99234508835718,22.84,47.160009909329574,1.474435351052564
CTL,0.8251357027611199,32.00303780151689,24.375276500052664,30.7,37.20600126411907,0.9592839339315742
CTSH,0.1625552949854942,3.878566517409702,3.766408673798409,26.7,164.25180122482385,6.883986617259713
CTX,,,,25.218,,
CTXS,0.2457101048254717,11.354987884467166,7.92311765822954,31.89,129.7870920801223,2.8084574219249765
CVG,0.0900744973754163,9.550488599348537,4.399516775307168,9.28,103.02583162160121,0.9716780354706682
CVH,,,,18.71,,
CVS,0.5039952006279705,24.814057244834924,16.774645438543605,31.87,63.23472914085383,1.2843526427599332
CVX,2.188172149896893,44.16437998498698,46.63028513491823,66.25,30.27641129749399,1.5000776649082517
D,0.7400897586558717,18.54471955533097,17.572906218125357,33.42,45.15668486035583,1.8021302452316081
DD,1.371306018626392,57.65233330956662,42.17614624694188,25.62,18.682919532186556,0.44438791162939295
DE,1.0424987488287043,16.248403122782115,19.5224524159801,39.95,38.321388917622855,2.458703153664716
DELL,,,,42.1733,,
DFS,0.424047013110786,15.39677266649503,12.12029281277448,10.27,24.21901270960461,0.6670229029456661
DGX,0.6899981600164119,20.19336521541999,17.705963937937188,56.43,81.78282678124502,2.7944822172041492
DHI,-0.7539753368635065,7.881666140738403,,9.36,-12.414199168552456,1.1875661608679986
DHR,0.5015663363943444,15.66211764411153,13.294765765368732,61.74,123.0943855678911,3.9419956740787425
DIS,0.5311936931973975,18.468497576736677,14.857081217414937,23.33,43.91994916123808,1.2632321553533936
DNB,,,,25.35,,
DO,1.9117555696409745,25.49388928828181,33.11505562233544,7.5,3.923095671382556,0.2941881450566804
DOV,0.6926760011002886,20.98085666684581,18.0828940618504,33.09,47.771252284528174,1.577151997434366
DOW,,,,49.8,,
DRI,0.5629363614181248,11.365888181174803,11.998379644035513,32.98,58.58566307018828,2.9016650062266502
DTE,0.9528095368564156,37.44512195121951,28.3329588877892,32.0,33.584886341059224,0.8545839439830647
DTV,,,,52.0,,
DUK,0.9114313001496954,49.43949043327925,31.841258274410237,14.59,16.007789064961568,0.2951082196061434
DVA,0.4413187708826391,9.642952739629514,9.785262446224175,49.46,112.07318442648571,5.129134336284248
DVN,-0.0066711455415218,31.16628701594533,,54.5,-8169.511467076708,1.7486844028650783
DXC,1.0566683332487758,39.52117936636773,30.653181260750543,62.25,58.91157900853287,1.575104817164802
DYN,-0.0376439892219751,4.648667644249937,,23.9,-634.8955170258126,5.141258061234504
EA,-0.4094391954667934,9.291021671826623,,21.72,-53.048169888174634,2.3377407530823064
EBAY,0.2142554490152661,9.250025798892782,6.677727135504474,17.13,79.95129215490549,1.851886726851123
ECL,0.4138373790455789,7.628329809725159,8.427928591084418,38.99,94.21575230812041,5.111210575910427
ED,0.8699695347647285,36.28779599271402,26.6516178203486,37.42,43.01300046112504,1.0312006826623836
EFX,0.5214517580499664,11.684877276326208,11.70874653678241,26.1,50.05256880829052,2.23365632199485
EIX,0.8124115148655022,32.19938650306749,24.260686887445694,31.46,38.72421725239619,0.9770372487377346
EL,0.2285098323704671,4.168784951703101,4.629653106475638,32.67,142.96977797889414,7.836815853658537
EMC,,,,25.15,,
EMN,0.490032570366458,10.862068965517242,10.94359495001886,37.9,77.34179785571698,3.489206349206349
EMR,0.6629969935665353,11.55282817502668,13.12777714667463,32.4,48.86899988144288,2.804508083140878
EOG,0.7127970314347809,18.652822039668504,17.296031741400444,67.92,95.28659212186199,3.6412720743036195
EP,-0.1456558135645558,0.8569933479813141,,0.055,-0.37760250452086186,0.06417786104122622
EQ,,,,14.0,,
EQR,0.6308238259752232,18.06141787681247,16.01110197240443,22.23,35.23963281766267,1.2308003807685122
EQT,0.4706404550366399,16.477680960024458,13.209425553820498,34.91,74.17551896868324,2.1186233721051595
ES,0.5781966562243391,19.990434074232663,16.126501421863775,22.31,38.58548775720308,1.1160337948217551
ESRX,0.3177878030266703,6.009742790335152,6.5552281849802565,68.75,216.33932877603286,11.439757473574995
ETFC,-3.002944953034119,45.04904330068815,,1.29,-0.42957830402339153,0.02863545828020491
ETN,0.6982568887768866,19.913121629718397,17.687585278594845,44.61,63.887661857718086,2.2402313825786067
ETR,1.4764835532850422,45.18229473820357,38.74268433284256,77.52,52.503124621689835,1.7157163098768755
EXC,0.929156100376111,18.441578148710168,19.635168928286024,51.21,55.11452809627018,2.7768773142433965
EXPD,0.3126660389231958,6.814966210177182,6.924102182410314,33.34,106.63134414860369,4.892173926000023
EXPE,-1.053753253720068,16.82692067457839,,15.11,-14.339220255460303,0.8979658424864234
F,-1.0547347419168085,-3.578614257161892,,6.07,-5.755001479299681,-1.696187284743554
FAST,0.0970092700653179,1.9976385401027392,2.08812422383549,33.17,341.92608580258474,16.604605555064058
FCX,-0.3984030552755696,8.821601941747574,,50.11,-125.7771478819098,5.680374191773283
FDO,,,,28.3,,
FDX,1.073903813158036,0.0,0.0,55.62,51.79234799105321,
FE,1.0489330933704828,29.60855263157895,26.434660784592246,38.75,36.94229903214,1.3087434729474503
FHN,-0.0786690397082613,13.220183607923175,,12.0,-152.5377714600454,0.9077029756839466
FII,,,,24.09,,
FIS,0.4351284675048121,19.53179190751445,13.828371932647826,19.96,45.87151034833009,1.021923646049127
FISV,0.1846915015688145,4.557857144484949,4.35206195945085,45.71,247.49379160236475,10.028835602122708
FITB,0.1292573358250678,21.07692307692308,7.829291525868851,7.1,54.92918413241074,0.33686131386861307
FLIR,0.2980516518236183,6.863179235468296,6.784216456422207,22.56,75.6915784964366,3.2871063432835816
FLR,0.7839212608442405,16.73271191930926,17.179505058801553,51.29,65.4274894200005,3.065253274384783
FLS,0.4540599518347328,9.38475665748393,9.791728576061097,69.81,153.74621725152542,7.438658512720157
FOXA,,,,38.0,,
FRX,,,,25.11,,
FTR,2.700396873913858,21.159420289855078,35.855595506175426,0.26,0.09628214375139806,0.01228767123287671
GAS,,,,31.8,,
GD,1.3739203190438565,26.61949746659928,28.68612975241148,55.39,40.315292839214436,2.0808056226268135
GE,3.71253444305476,84.5320011311151,84.03052557934643,11.72,3.1568730687267403,0.1386457181088314
GHC,4.799809647026003,301.8506255209552,180.5507539379636,352.18,73.3737431062945,1.1667360284318868
GILD,0.1387428664982515,2.933913678168661,3.0263576886696395,46.84,337.6029426391468,15.96502322087314
GIS,0.4600980621176227,7.605379188712522,8.873131076114982,56.02,121.7566527930271,7.365839179082846
GLW,0.4733354784213174,8.90516129032258,9.73860346994944,16.06,33.929423700846996,1.8034485256828225
GME,0.1148600913005234,3.681106132276226,3.08435960855794,22.01,191.62443413363113,5.979181042082597
GNW,0.2563542498315758,2.900586334256694,4.090292991984455,6.99,27.266955802731633,2.4098575923930436
GOOGL,0.0854837440898108,2.500377384006989,2.192985740834649,421.59,4931.814867129237,168.61054763036583
GPC,0.7113679521134855,15.205111809068852,15.600309551693591,33.56,47.176710590198375,2.2071524643431863
GPS,0.2806525712069979,6.532374100719425,6.422606224710528,16.4,58.43523873474164,2.5105726872246694
GS,4.423713966736667,122.18051105443118,110.27720411456984,147.44,33.32946051861602,1.2067391004308026
GT,-0.1663769691698456,2.3402489626556022,,11.26,-67.67763625087588,4.8114539007092185
GWW,1.3343821890193177,28.7389812507659,29.374268603840974,81.88,61.36173030020459,2.849091945380558
HAL,0.628116163469887,9.243875278396436,11.429790820389554,20.7,32.95568750475627,2.2393205637874956
HAR,,,,93.11,,
HAS,0.4689840168069396,9.92855458786714,10.2355997266091,24.24,51.68619639755987,2.441442990062389
HBAN,-0.4035977078833829,11.367593838596308,,4.18,-10.35684771829226,0.3677119414495332
HCBK,,,,13.29,,
HCP,,,,85.19,,
HD,0.5074100908021952,10.691622103386807,11.048227514031415,23.63,46.569826710860056,2.210141713904635
HES,1.3139468865620054,38.20665174782005,33.608540580857664,53.75,40.90728518002659,1.4068230933915011
HIG,0.2244442649323507,41.30915795943454,14.443374981164968,11.87,52.88618091256514,0.2873454843029311
HNZ,,,,35.7,,
HOG,0.7740770156152498,9.684557382123328,12.98743041205399,16.21,20.9410687476827,1.6737987458179504
HON,0.7801730103375486,11.44977932325799,14.177030650046332,31.4,40.247483037659194,2.7424109333021844
HOT,0.7700781402865655,9.890710382513662,13.090987235242451,67.78,88.01704197807426,6.852895027624309
HPQ,0.7250621311890145,16.93483709273183,16.621468171024652,38.65,53.30577661892045,2.2822776380050316
HRB,0.0746356114951057,4.262633031139141,2.675489677481841,17.23,230.85494517760966,4.042102586390242
HRL,0.1358643575189144,3.920243982364156,3.4617888691512047,34.54,254.22414407098273,8.810676109799214
HRS,,,,28.36,,
HSH,,,,9.76,,
HSP,,,,38.52,,
HST,0.1973992305498972,10.406956521739133,6.798699671227184,8.39,42.502698600333375,0.806191510695187
HSY,0.4179548592363726,1.5346758807445111,3.798956164326674,36.0,86.13370368698203,23.457721888830015
HUM,,,,32.26,,
IBM,1.9735995438820189,11.597164618052938,22.6932495031356,104.42,52.90840298564753,9.003924962611352
ICE,0.1831385046163656,6.022995664819184,4.981812364564863,114.24,623.790175852464,18.967305699269435
IFF,0.6832353861138027,9.09476465182765,11.824210898253492,32.72,47.88979122716283,3.597674184281911
IGT,0.538951930416802,,,15.9,29.50170340368506,
INTC,0.2153466955401828,6.978909740840035,5.815059406503913,16.55,76.85281614600787,2.3714305836555947
INTU,0.3986050838863168,8.069934782608696,8.507416364386078,28.19,70.72162684217008,3.4932128647125538
IP,0.4372760792347865,11.395294117647058,10.58843777445797,15.129996,34.60055721885545,1.3277407185628745
IPG,0.0946560204562859,4.764718475701135,3.185546893996261,5.05,53.35107028223518,1.0598737419122932
IR,,,,21.1,,
IRM,0.1739058754682056,9.623287671232877,6.13634997497154,28.75,165.3193138103964,2.987544483985765
ISRG,0.1110411304815564,3.7270144514517423,3.0515025323980547,163.66,1473.8682800710808,43.91182329230072
ITT,1.990176951019437,37.90684931506849,41.19987985824552,44.5,22.359820807494316,1.1739303266840129
ITW,0.6936059298931009,15.847631806067014,15.726419058311985,37.34,53.83460318131201,2.3561880069490875
IVZ,0.26311081856431,15.819288845591815,9.677297444976608,17.82,67.72811584577396,1.1264728885057118
JAVA,,,,50.0003,,
JBL,-0.351789793173098,6.799773155075052,,7.42,-21.092141227500004,1.0912128729562158
JCI,2.5669592532167047,13.933075500252228,28.36770759729515,25.98,10.120924189756412,1.8646278059377264
JEC,,,,42.09,,
JEF,-0.5246744951002239,15.289923059374935,,21.09,-40.19635068400145,1.3793398382779158
JNJ,1.0263693054137122,16.623652048885695,19.593242193527235,56.8,55.34070407250232,3.416818388219776
JNPR,-0.0187442023648528,11.119811510117472,,23.6,-1259.055975849487,2.1223381330274624
JNS,-49.654794539795525,782.0488355855384,,11.4,-0.22958508046717507,0.014577094781382229
JPM,0.822111142820225,40.60501115046569,27.40604354381693,34.11,41.49074039184869,0.8400440988330771
JWN,0.6039829578876125,5.900880037054192,8.954925852607547,19.89,32.93139274916608,3.370683673469388
K,0.7058989294372253,4.240837696335078,8.207073946882598,46.57,65.97261740732164,10.981320987654323
KBH,-1.7292934353374143,8.955008455578715,,13.68,-7.910745348623151,1.5276367485144862
KDP,0.2604042452589687,11.48701809598741,8.203873246530486,21.19,81.37348136904149,1.8446910958904112
KEY,-0.0412314999563295,18.809706647621788,,5.24,-127.08729989328465,0.2785795705464934
KG,,,,14.24,,
KIM,0.2987953146451996,12.087757363124366,9.01469458468036,10.05,33.635065569665095,0.8314197330481774
KLAC,0.1729796288299191,12.796822458376782,7.057320028075726,25.25,145.97094565873343,1.9731460745140983
KMB,0.9873844785830216,11.49422521655438,15.979907395653946,52.43,53.09988270753596,4.561420975507641
KO,,,,47.99,,
KR,0.225696686894967,4.290895061728395,4.667967221718321,22.05,97.69749083761013,5.138787987771984
KSS,0.801932686477732,22.57377049180328,20.181910200090822,42.75,53.308713712328625,1.8937908496732025
L,1.2286463430793495,34.51398625508539,30.88888744259877,27.4,22.30096573707901,0.7938810602024506
LEG,0.1473897979932519,10.193808049535605,5.814243240273695,15.23,103.33143953896518,1.4940442203729574
LEN,-1.4279618374303642,14.784965644397774,,9.69,-6.785895635304428,0.6553955033146576
LH,1.0383592601427925,18.34977168949772,20.705246810752104,67.79,65.28568926199753,3.694323893893395
LIFE,,,,14.95,,
LLL,,,,69.38,,
LLTC,0.4075384516283203,-1.299191481414204,,42.01,103.08229771239745,-32.335495268388776
LLY,0.3661250093139468,7.804502369668246,8.018231027644058,34.64,94.61249332546062,4.438463640504024
LM,-0.5391793883914345,33.10011548807797,,24.38,-45.216862003449876,0.7365533213556675
LMT,1.80537179737907,7.288705091754975,17.206786706748076,80.65,44.67223876936752,11.06506560283688
LNC,0.4515259136668661,34.89202581120202,18.827631589423152,17.21,38.1151988824665,0.4932359070557251
LO,,,,67.77,,
LOW,0.4409237859113571,12.61080711354309,11.18521829727874,19.41,44.02121323502871,1.5391560449096926
LSI,0.2968714404570035,15.739258261363844,10.253392907470056,24.6,82.8641514391913,1.5629707316250845
LUV,0.1229678031604,6.944669365721997,4.383416652624828,6.73,54.7297733799582,0.9690886125145746
LXK,0.6628547549851045,11.012820512820513,12.815918225441862,30.64,46.22430444915272,2.78221187427241
M,-0.7110438267347275,10.80920740389179,,11.76,-16.53906490406443,1.0879613611416026
MA,0.0848181230768138,2.050976123870349,1.9784081402218157,167.31,1972.5737133852763,81.57579118194376
MAR,0.3090411875010423,3.9724873666479503,5.255701646330379,22.07,71.41442918486574,5.555713074204948
MAS,0.0432794382609737,8.561253561253562,2.887358743067502,9.58,221.35222602088527,1.1189950083194675
MAT,0.3111079997311333,6.047101449275362,6.506096126806315,16.05,51.589801656886934,2.6541641701617738
MBI,-0.9202572449744396,13.368420757729654,,4.33,-4.705206097149789,0.32389764494032575
MCD,0.7821527518123939,12.070172240955072,14.57450392792266,57.49,73.50226649050961,4.762980912975854
MCHP,0.1762077536610428,3.9845780286126793,3.974613784187365,22.55,127.97393719335238,5.659319465718003
MCK,0.8131946676079908,23.225925925925925,20.61460598816955,44.0,54.10758549293719,1.8944346994099825
MCO,0.5801711660191334,-3.174502329521389,,26.35,45.417631111869156,-8.300513675783856
MDLZ,0.4486210644481313,16.438430311231393,12.88134648791902,25.34,56.48419570126931,1.541509713533092
MDT,0.5347345176136796,11.525560538116592,11.77582645626129,34.89,65.2473308730864,3.0271846548906702
MET,1.1637267013710468,33.21955537232375,29.49264113088316,30.01,25.787841736933306,0.9033835541640715
MFE,,,,42.19,,
MHS,,,,45.61,,
MI,,,,0.1842,,
MIL,,,,8.34,,
MKC,0.2316777401849448,4.8215926493108725,5.013357458271392,32.53,140.4105546524746,6.7467333650944905
MMC,0.4222913308273819,10.971264367816092,10.20999858921352,20.13,47.66851348939589,1.8347930853850183
MMM,1.2687230931924984,16.10361653272101,21.440573197259496,60.1,47.370462729396586,3.7320809197041265
MO,0.9133621232225784,1.622821782017542,5.774949249975819,16.39,17.94468982594968,10.09969189569507
MON,,,,9.7852,,
MRK,0.6103475381064022,9.632417061611374,11.501314963528896,27.96,45.80996605105618,2.902698234634233
MRO,1.3757034891475906,30.76586741889986,30.85945561709953,30.13,21.90152183060106,0.9793320496951359
MS,0.7009825113455422,40.92074792333528,25.404849822865373,28.51,40.671485434457985,0.6967125833920064
MSFT,0.402458994204062,4.44921831065122,6.347371766465802,23.77,59.061917716635016,5.342511502098184
MSI,-0.4471370980965698,28.4696623655816,,6.63,-14.82766701359254,0.23287947411752025
MTB,1.3748726977023191,65.75325921908681,45.10047804534315,50.93,37.043429609966054,0.7745623654989268
MTW,-0.5979115260022727,18.678016229960736,,5.26,-8.797288179355162,0.28161448920697596
MU,-0.3885471992004851,5.775236690028279,,5.06,-13.022870864625917,0.8761545667447307
MUR,1.3690104663747762,0.03479792604864,1.035312180840292,54.32,39.67829416515909,1561.0125708087414
MWV,,,,16.41,,
MWW,0.2215554386540189,8.847177195840962,6.641020633206427,11.81,53.30494287004394,1.3348890542795793
MYL,,,,13.05,,
NBL,0.5575920907314538,17.51156069364162,14.82217676762133,58.97,105.75831504826886,3.3674896847664626
NBR,29.984751319368826,891.3566469129872,775.4739946493552,15.58,0.5195974391802278,0.01747897438579475
NDAQ,0.2028497953910701,7.410891089108911,5.8158575614051164,21.31,105.05310078778672,2.875497661990648
NEE,0.2272650751682959,7.539408866995074,6.2090657320444285,56.86,250.19242379364115,7.541705325057171
NEM,0.0012940045167057,18.90408163265306,0.7418856096991052,40.87,31584.124686092735,2.161966965346
NI,0.0007633041564773,17.445941026574445,0.5473779171952278,11.66,15275.693052441486,0.6683503046490277
NKE,0.201870734966154,4.4900826446281,4.516012220911449,51.78,256.5007751553564,11.532081722805078
NOC,0.5471213166910485,37.85403726708075,21.58684532329441,45.68,83.4915376287465,1.2067405037328738
NOV,0.9171638536135214,32.49278846153846,25.894540916972357,32.66,35.60977667329922,1.0051461123030259
NSC,0.9584405371216,26.87840785169029,24.07551665723538,37.67,39.30342941579974,1.401496703519627
NSM,,,,14.2,,
NTAP,0.161110291075186,4.9905313719603726,4.253302733643423,19.72,122.40062300425727,3.9514830245929544
NTRS,0.8665564380491337,26.0291700325601,22.52785519191268,53.68,61.94634029936818,2.0623016382332304
NUE,1.2420199971006736,24.13869349291643,25.972420959489654,44.43,35.772370898790506,1.8406132880819797
NVDA,0.0352384104170573,1.068986754734864,0.9206309601894082,11.29,320.38902624662734,10.561403076318012
NVLS,,,,16.7,,
NWL,0.247054438013472,6.349002849002849,5.940737323189981,10.41,42.13646224575143,1.6396275521651336
NYT,-0.3018790165536891,3.474076440641473,,5.51,-18.25234513780804,1.5860330347200429
ODP,-2.3725380832076266,45.849642976062746,,4.56,-1.9219923306078046,0.09945551816795371
OI,0.8628568945060059,8.632364512052645,12.94569977985184,28.01,32.4619298731292,3.244765667725453
OMC,0.7408985752457207,12.526777020447906,14.45074749120579,31.58,42.62391784128674,2.5209996113486204
ORCL,0.2505735844755845,5.008983829107606,5.3141488720578725,21.42,85.48387111446353,4.276316460741332
ORLY,0.4239493343353949,18.246926855854998,13.192986057737013,38.08,89.82205399542894,2.086926763110307
OXY,1.5053550813951704,34.31072749691739,34.089897765124135,65.81,43.71726034166436,1.9180590095594048
PAYX,0.3630626650089518,3.713865695111957,5.508015475371787,25.2,69.40950537940512,6.7853826898391185
PBCT,0.1446271640113146,15.490349819059109,7.099811313489833,15.07,104.1989594625601,0.9728637620215707
PBG,,,,33.84,,
PBI,0.3488682716761724,-0.146703528147226,,21.93,62.86040256580264,-149.485157425743
PCAR,0.4777985335699201,9.01852871032838,9.846491524240768,32.43,67.87379558847947,3.595930227827502
PCG,0.8125962790231641,27.02717391304348,22.22946403921266,38.44,47.30516369852121,1.4222722702594006
PCL,0.4123065462597937,9.442743417023882,9.359453019463087,29.78,72.22781270427774,3.15374448767834
