Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
COO,1.4946060470672518,76.58655804480652,50.749398888078325,337.12,225.5577653131433,4.401816827997021
COP,0.8993351071269774,28.572171115589065,24.044937572168784,32.84,36.51586570984748,1.1493701289672873
COST,2.047124971442556,41.270715488481486,43.599793875428574,355.0,173.41393659510717,8.60174086633122
COTY,-0.483857273233077,5.472051315617227,,2.7,-5.5801579295458765,0.4934164254443674
CPB,0.5800550776293882,8.506622516556291,10.536696144646651,48.37,83.38863302030227,5.686158038147139
CPRT,0.1477528360238497,2.649966150479215,2.968105509792639,105.16,711.7291473378249,39.683525761633994
CRM,0.3776732197964028,42.52212389380531,19.008893115591647,251.32,665.4429989382946,5.910335067637877
CSCO,0.4484819723403032,8.970901348474095,9.51440851733642,39.39,87.82961730758556,4.3908631329113925
CSX,0.4064447546805398,5.545533769063181,7.121372411806556,77.67,191.09608158443967,14.005865482831775
CTAS,2.1226730407090173,34.624954375180096,40.66562168133455,332.83,156.7975819247357,9.61243143871345
CTSH,0.7457797844920789,20.55350553505535,18.571180654202696,69.42,93.08377813871586,3.3775260323159784
CTVA,-0.6670257732621692,32.16277518345564,,28.81,-43.191734344988284,0.8957560358416989
CTXS,0.8905309643488167,0.558192365421281,3.344319164357988,137.71,154.63808167602318,246.7070646802326
CVS,1.0617308456622223,52.52442748091603,35.422494380870944,58.4,55.00452420554362,1.1118636185271846
CVX,0.7213959295545108,89.20315958766312,38.05118809148653,72.0,99.80649605891554,0.8071462976515202
CXO,-3.037461482325152,39.86729673412757,,44.12,-14.525287071698601,1.1066714729677667
D,0.5713386996373883,32.27450980392157,20.368915543375167,78.93,138.14922750742167,2.4455832320777646
DAL,-0.2490442376708445,5.286614173228346,,30.58,-122.78943004662817,5.784420613643134
DD,0.0538996618172861,51.14242919389978,7.875442327671396,55.48,1029.3200018224802,1.0848135466865465
DE,2.130657588930305,41.17571884984026,44.42921956954834,221.63,104.01952953466781,5.38254112352576
DFS,1.617036457770473,33.50326797385621,34.913609520988174,57.78,35.732032955933185,1.7246078813889971
DG,1.7732121699836,29.39124800211564,34.24369532611874,209.62,118.21484396982157,7.132055092894019
DGX,1.6276932003164513,47.407407407407405,41.66780628179924,114.49,70.33880830720506,2.4150234375
DHI,1.1969872591010016,32.51853886294974,29.593854528085068,75.63,63.18362992167685,2.325750253378378
DHR,1.0169123373082718,51.42774074599348,34.30297131446592,215.33,211.74883232311873,4.187039851965021
DIS,,,,124.08,,
DISCA,0.3443636862907704,19.97425742574257,12.440426064090971,23.92,69.46144716258691,1.1975413899078025
DISCK,0.3443636862907704,19.97425742574257,12.440426064090971,19.6,56.916570417504325,0.9812630117973632
DISH,0.9074921932019476,24.14934961144136,22.205749041047213,29.03,31.989255904860272,1.2021027674487064
DLR,0.4698373284353393,65.39194117672768,26.29221246363033,146.76,312.3634311661501,2.2443132496000953
DLTR,0.3623243629467461,28.713021491782555,15.299578832649043,91.34,252.09455764205683,3.1811350827756253
DOV,1.1545956391041754,22.539581481892917,24.197981443502734,108.34,93.83371661100206,4.806655353695653
DOW,0.3671972354542824,16.683322079675893,11.740381990447904,47.05,128.13277295454452,2.820181722519022
DPZ,2.3638408899623133,-81.83030365387188,,425.28,179.91058611680933,-5.197096686807631
DRE,0.277167175448083,13.523207808516716,9.18336863595766,36.9,133.1326479780498,2.728642532340657
DRI,0.7971227687828911,18.26923076923077,18.10147634370781,100.74,126.3795289072192,5.51418947368421
DTE,1.638254037227771,63.84974093264249,48.51337090765904,115.04,70.2210996498864,1.8017300981903757
DUK,1.0167728632442634,62.59319727891157,37.84136558556085,88.56,87.09909872833111,1.4148502369256184
DVA,0.8945196673702248,13.02474670195608,16.19089472409853,85.65,95.74971140858224,6.575943621777838
DVN,-0.040073410646917,8.018567639257295,,9.46,-236.06675467060086,1.1797618260006617
DXC,-0.9767193139847332,18.695156022508165,,17.85,-18.27546537108716,0.9547927804672701
DXCM,0.0192137319406125,3.912578288100209,1.300554760302275,412.23,21454.967794604243,105.36019208964183
EA,1.2981131381200175,27.94117647058824,28.567344750562857,130.41,100.46119723344398,4.667305263157894
EBAY,0.7096854846904418,4.195402298850575,8.184855683727795,52.1,73.41280204247877,12.41835616438356
ECL,0.6509787527649032,21.074632095304835,17.56930842744149,199.84,306.9839056209119,9.482490564782948
ED,1.1388833310493436,34.158445440956655,29.585568996783543,77.8,68.31252849079517,2.277621214773324
EFX,0.3833077766655279,24.106995884773664,14.419049114981425,156.9,409.33163778962415,6.508484124274497
EIX,0.3134471375984544,36.37037037037037,16.015749777476394,50.84,162.19640858590088,1.397841140529532
EL,0.8659577069254151,12.375034520850594,15.527903001628044,218.25,252.03309382729228,17.63631443874135
EMN,1.7476601963458451,44.90022172949002,42.018834256604286,78.12,44.699764956219674,1.739857777777778
EMR,0.8681113539987668,14.12541806020067,16.610382459651174,65.57,75.53178483148042,4.64198650408429
EOG,1.0334757104799954,34.79849050086356,28.44602574377052,35.94,34.77585359341222,1.0328034199962814
EQIX,1.2403954226489031,118.86374794495867,57.59649381317359,760.13,612.8126451617491,6.394969140229262
EQR,0.530825897419114,28.282755486475075,18.3792662777477,51.33,96.69837181939968,1.8148868141417906
ES,0.8011646436330763,40.74896518595115,27.10256775402345,83.55,104.2856804328286,2.050358815708164
ESS,1.7342933684884576,93.25053576927829,60.32234395590691,200.79,115.77626003090856,2.1532315964038777
ETFC,,,,50.05,,
ETN,1.3175777697088749,36.15384615384615,32.73833898642544,102.03,77.43755423449807,2.8221063829787236
ETR,1.2201105445393885,53.800010146837565,38.431030336446334,98.53,80.75497785095914,1.8314122939954822
EVRG,0.6952695503133909,38.72459304883414,24.61281544014153,50.82,73.0939532402836,1.3123443269219845
EW,0.3055958795034624,6.7678829770133415,6.821681309734451,79.82,261.1946212419256,11.79393914922927
EXC,0.733664655516521,33.69262295081968,23.58345709898945,35.76,48.741614756981754,1.061359931881766
EXPD,0.8910265016423426,14.865599191967204,17.263457474208487,90.52,101.59069324330227,6.089226463801977
EXPE,-0.5054387471885208,11.549403422359983,,91.69,-181.40674910663517,7.938938198529413
EXR,0.8885236028329717,18.54136733399869,19.25292072293752,106.99,120.41323343451171,5.770340346141354
F,0.1780497106601984,8.331237424547284,5.777189999458764,6.66,37.40528403727864,0.7994010566037736
FANG,-0.9733351787016992,60.51966318830663,,30.12,-30.945146809731167,0.4976894849246231
FAST,0.3353483656319203,5.028053667886391,6.1594127598573785,45.09,134.45719323854098,8.967684710285557
FCX,0.1755430120056111,6.298004129387474,4.987518303341875,15.64,89.09497348433375,2.4833264124139443
FDX,2.214159022013312,74.2824427480916,60.83293242748678,251.52,113.59617692287317,3.38599527283938
FE,0.1072618144124587,13.2619926199262,5.657417370196689,28.71,267.6628225735595,2.16483305509182
FFIV,1.6725020278263378,36.50538847732587,37.064067042563,122.77,73.40499321221013,3.3630651561550855
FIS,0.5234432656973051,79.08225806451613,30.51866964581133,147.21,281.2339171159154,1.8614794721706678
FISV,0.5870968920174422,47.31561660197074,25.000483148239013,103.05,175.524690048842,2.1779278682317305
FITB,0.7746620895188177,32.09472215152524,23.651801237952142,21.32,27.521677242838805,0.6642836756568341
FLIR,0.343489974512978,13.794974261201144,10.32544408445522,35.85,104.3698583949369,2.5987725182517667
FLS,0.2197634009094853,12.841550727862916,7.9685202120847825,27.29,124.17900290521999,2.125132749021316
FLT,2.367878877140193,35.09060069996058,43.23808013928168,238.1,100.5541298157807,6.7852927921027995
FMC,1.264720633173298,22.853535353535356,25.50147247332712,105.91,83.74181398010583,4.634293922651933
FOX,0.7342441980812354,17.895522388059703,17.19426876648083,27.97,38.093593484419266,1.5629608006672224
FOXA,0.7342441980812354,17.895522388059703,17.19426876648083,27.83,37.90292122529096,1.5551376146788989
FRT,0.8229176731201222,30.871823775927005,23.908404614274392,73.44,89.24343515621626,2.3788682046464156
FTI,-1.2831156434768405,9.321539830885625,,6.31,-4.9177173016937745,0.6769267861831897
FTNT,0.0909698194627993,0.8799506477483031,1.342051195052305,117.81,1295.0448917640929,133.8825084127875
FTV,1.055761722757866,22.73726303317536,23.24038445875711,76.21,72.18484849111962,3.351766652336472
GD,2.742997471440302,51.37335399997208,56.30836574373248,138.43,50.46668888371696,2.694587548246806
GE,-2.269605455745701,30.410958904109588,,6.23,-2.7449704900154432,0.20486036036036037
GILD,0.4934185966218323,13.921115537848603,12.431857828665512,63.19,128.06570411538485,4.539147730524871
GIS,0.8788377934520314,13.75118058948054,16.489808584363203,61.68,70.1835998173497,4.485433057812093
GL,2.182983398550423,77.4861541056783,61.69195434317061,79.9,36.60128613577931,1.0311519641435505
GLW,0.1329786680070852,16.657894736842106,7.059798489540527,32.41,243.7233015318906,1.9456240126382303
GM,0.5530968194951685,30.266061452513966,19.40750891744463,29.59,53.4987708427032,0.9776627212108627
GOOG,0.5226567211490004,15.66858477784402,13.574205345553183,1469.6,2811.788197747183,93.79277202355064
GOOGL,0.5226567211490004,15.66858477784402,13.574205345553183,1465.6,2804.1349908943057,93.53748413018224
GPC,0.785243570538354,20.89150430087404,19.21225356902603,95.17,121.19806334071929,4.555440270331245
GPN,0.6761665022661416,92.715767489265,37.55734501642903,177.58,262.62762116261104,1.915316076314214
GPS,0.1642580455624817,6.024064171122995,4.718450239174064,17.03,103.67833089504285,2.82699511762095
GRMN,1.0511938570164685,26.69159772843741,25.125803076458727,94.86,90.24025337175641,3.553927380635424
GS,4.9908677972592494,261.30935949771686,171.29976800156766,200.97,40.267546279299026,0.7690884107109678
GWW,3.442487899987868,44.309701492537314,58.583711498188784,356.77,103.63725606740907,8.051735578947367
HAL,-0.231392601809027,5.895691609977324,,12.05,-52.075995108716185,2.0438653846153847
HAS,0.6674572285783866,20.454705025491624,17.526677277034523,82.72,123.9330348945128,4.0440573402017
HBAN,0.2917131143004857,12.701081612586036,9.13039548017075,9.17,31.43499400768878,0.7219857552063174
HBI,0.2605684783350225,3.277796311979082,4.38372375262768,15.75,60.44476331380975,4.805057575554595
HCA,2.3574928287759205,-2.878501524216798,,124.68,52.886693218378745,-43.314203223819305
HD,2.4656498567121,-0.385834109972041,,277.71,112.63156414687417,-719.7652898550724
HES,-1.7126671572453422,19.39672131147541,,40.93,-23.898397202776927,2.110150439486139
HIG,0.3423922959762057,49.68462182528607,19.564296925344824,36.86,107.65429138791592,0.7418794517469948
HII,3.717243727166844,46.30541871921182,62.23256272664695,140.75,37.86407627010103,3.0396010638297875
HLT,0.5417925757981779,-4.7797833935018055,,85.32,157.47724094281867,-17.85018126888217
HOLX,0.3073248449385242,10.408298320944334,8.483595642182488,66.47,216.28580017113924,6.386250465769629
HON,1.6209786555812786,26.064617136350694,30.83227579969173,164.61,101.54976404730715,6.315458199093541
HPE,0.154943512299309,12.503869969040249,6.602374908514461,9.37,60.47365172605414,0.7493679975239862
HPQ,0.5924704419233525,-1.401552575864502,,18.99,32.05223190266211,-13.549259818731121
HRB,0.4271975915685364,0.702380087020633,2.5983147104749555,16.29,38.13223745056286,23.19257094701984
HRL,0.4423504579133621,11.63356321924364,10.760460974647907,48.89,110.52322683381398,4.20249575118384
HSIC,0.8378555840318938,22.16373048987792,20.440771033971505,58.78,70.15528823850684,2.6520806155283547
HST,0.1572524322089295,9.078275666477596,5.667501292313634,10.79,68.61579085571239,1.1885517025929395
HSY,1.3828829770018691,9.91759080565717,17.56657390344813,143.34,103.65302226133792,14.453106889451046
HUM,,,,413.89,,
HWM,0.1155416549939359,8.029816513761467,4.5689179801345565,16.72,144.7097153046452,2.082239360182805
IBM,2.057942135133398,23.79229447188865,33.191432914489,121.67,59.12216768529948,5.1138405395812905
ICE,0.9595209298200768,34.70985401459854,27.3744170066716,100.05,104.27078439941975,2.882466747279323
IDXX,1.1785610006056075,5.164170007267272,11.702201111282596,393.11,333.5508300359499,76.12259074484311
IEX,1.3074300603155369,31.804451109459603,30.58753254559322,182.41,139.51797923016773,5.735360732125503
IFF,0.905955520360857,54.26970535714285,33.26009066471207,122.45,135.16116105923848,2.256323287443156
ILMN,1.2877070743998331,32.19178082191781,30.540229825478228,309.08,240.02353186112157,9.601208510638298
INCY,-0.000115381611477,10.927823789673834,,89.74,-777766.9149463095,8.212065066861634
INFO,0.3908094418020745,21.60105580693816,13.78196911368298,78.51,200.89074521326793,3.6345445658625146
INTC,1.055443492054767,17.8018147086915,20.56084174647766,51.78,49.05994531189277,2.908692223086622
INTU,1.3678656504142253,19.48854961832061,24.490786961306807,326.21,238.48102326512483,16.738546807677242
IP,1.0260426515402494,18.043754769778683,20.40973774265189,40.54,39.51102806412887,2.246760750035246
IPG,0.393980631024917,6.9881930184804935,7.870659797041126,16.67,42.31172470746594,2.385452141335488
IPGP,1.24414397374255,46.52177106482353,36.087325685868464,169.97,136.6160216077788,3.653558239714551
IQV,0.6627901012532911,30.559330893883956,21.347704686717,157.63,237.8279333109115,5.1581626753335605
IR,0.1908052725258518,21.005028735632184,9.496161341673911,35.6,186.5776533778784,1.6948322446048087
IRM,0.207963498438521,3.25017076798785,3.899760233302912,26.79,128.8206834427714,8.242643821630773
ISRG,0.7723562175563655,26.390167661267405,21.415151801925973,709.54,918.6693702614217,26.886528691569662
IT,0.480523064179467,11.60803553447157,11.202829914485418,124.95,260.029141813125,10.764095236351125
ITW,1.669428890777077,8.518167456556082,17.887444873155186,193.21,115.73418973842344,22.682108679525225
IVZ,0.4941641479878252,30.219041422684885,18.330200607116176,11.41,23.089493736969988,0.3775765035165781
J,,,,92.77,,
JBHT,1.336355630884397,23.537552959338026,26.60314233836201,126.38,94.57063455209301,5.369292220747247
JCI,0.8213647923351762,23.73095756256801,20.941941007977388,40.85,49.73429635796983,1.7213801799736346
JKHY,1.0354868391204302,20.23155806167533,21.710919428359706,162.59,157.0179299797844,8.036454706273684
JNJ,1.1476194869437688,24.49116809116809,25.1475086159126,148.88,129.72941091866875,6.078926062072496
JNPR,0.2612066293269791,13.783016016923542,9.000268940657172,21.5,82.31031522973427,1.559890808630065
JPM,2.124904154157069,87.8147487555866,64.79547283265721,96.27,45.30557287097473,1.0962850929283732
K,0.90937160449779,8.874635568513119,13.475261989702403,64.59,71.02706933066214,7.278045335085415
KEY,0.3720279664488035,18.31155895201921,12.380600586688416,11.93,32.06748168391191,0.6515010563141856
KEYS,0.4673748607294568,17.93582887700535,13.73360838519139,98.78,211.35069148954398,5.507412045319022
KHC,-0.004225373029487,40.24366312346689,,29.95,-7088.131578204401,0.744216546791824
KIM,0.3465476026945652,12.73263812983437,9.963958422590345,11.26,32.491928706037434,0.8843414762268496
KLAC,1.7822549083491113,17.691694412065868,26.63550181741713,193.74,108.70498888369445,10.95090133751507
KMB,1.4635339269528305,0.9824046920821112,5.687715572120841,147.66,100.89277554872773,150.30465671641795
KMI,0.0917557188700966,13.945647370746796,5.365709667999591,12.33,134.37854503059617,0.8841468360847936
KMX,1.1186516249976393,24.36800176217923,24.76558816800361,91.91,82.16141464076804,3.7717495630950943
KO,0.4156163046540243,4.331238361266294,6.364196638336853,49.37,118.7874475740252,11.398587628311926
KR,0.8235696880980578,12.638352638352638,15.303355617639234,33.91,41.174414855300654,2.6831028513238286
KSS,0.8023674991714448,31.40909090909091,23.81253364909867,18.53,23.094155756725918,0.5899565846599132
KSU,1.765727460608752,47.59576462567642,43.48477714884967,180.83,102.41104815669405,3.799287634565028
L,0.1777857507591242,62.17609162491052,15.77071718084068,34.75,195.45998400671368,0.5588965001151278
LDOS,0.9739511348378134,24.91549295774648,23.36654947629017,89.15,91.53436636720554,3.5780949689089883
LEG,0.5149307353465225,9.572901325478645,10.53143272189921,41.17,79.95250074224967,4.3006815384615384
LEN,1.4317774279710824,55.5931192111082,42.31940332556487,81.68,57.0479729630503,1.4692465750991595
LH,2.527480194048984,84.59034907597535,69.35783818493331,188.27,74.48920883466722,2.2256676093262615
LHX,1.66630742868176,102.37146827234832,61.952422119830345,169.84,101.92596940791586,1.6590560130304948
LIN,1.5687838193744783,87.83626976910521,55.681349411446895,238.13,151.79274356294013,2.7110668591229024
LKQ,0.4291176199969079,17.70851642121661,13.075867828096316,27.73,64.62097734462597,1.565913221661902
LLY,1.1728886631682598,5.3206569664903,11.84956160891968,148.02,126.20123686775325,27.819872796204606
LMT,4.6315573931588725,17.73361976369495,42.98861766549626,383.28,82.75402148014635,21.61318473652332
LNC,1.5036071744806512,111.50555379311685,61.419560322830336,31.33,20.836559263440225,0.28097255189753584
LNT,0.6171058993356712,22.863436123348016,17.817298602567472,51.65,83.69714186106862,2.2590655105973028
LOW,1.3267172115259551,5.792553191489362,13.149688224484342,165.86,125.01533752564514,28.633314967860425
LRCX,3.888867651630012,37.34841361079943,57.16614683920509,331.75,85.30760872279816,8.882572723358543
LUMN,-0.3190085374678778,12.66907603389156,,10.09,-31.629247543307525,0.7964274563518153
LUV,0.6810429691786106,16.557627118644067,15.928598480320137,37.5,55.0626050001336,2.2648172791483265
LVS,0.5542982311500105,4.187169815351178,7.226421555577295,46.66,84.17851145437325,11.143565238011877
LW,0.7220298627676139,2.26930963773069,6.0717756745393725,66.27,91.78290735230858,29.202713855421692
LYB,2.369066029990241,21.87425149700599,34.14651941915825,70.49,29.75434162984911,3.2225102655351763
LYV,-0.5174607247296755,-0.467699612517715,,53.88,-104.1238444292506,-115.20214804103391
MA,1.5218183005927874,5.79020979020979,14.080556186379416,338.17,222.21443904852117,58.40375603864735
MAA,0.6669786599960255,51.813344890383135,27.88483270992032,115.95,173.84364291458883,2.2378404684218913
MAR,0.771478475824561,0.702669530530837,3.4924381761888816,92.58,120.00334798848395,131.75468122270755
MAS,0.7950263347657693,1.306513409961685,4.83435960309054,55.13,69.34361490835697,42.196275659824074
MCD,1.7926041505261332,-11.379583613163197,,219.49,122.44197913721176,-19.288051958782358
