Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
CF,1.33706638982321,17.499574829931973,22.94465297578525,64.28,48.07539886519715,3.6732320999052455
CHK,-138.32375408226423,2706.3444108761328,,44.99,-0.32525143854354505,0.016623900424201834
CHRW,0.7998912437197203,7.640799917534275,11.726708888414755,62.39,77.99810347950412,8.16537544149351
CI,1.691481708533581,44.14812497556016,40.99029497210074,162.0,95.77401823661744,3.669465013286094
CINF,0.7889373860471386,39.59171237050579,26.510301705207592,50.18,63.60454059785395,1.2674369709096507
CL,0.6155553552282862,0.5018792836612861,2.6364798153136726,65.41,106.26176743396522,130.3301453744495
CLX,1.112073779259203,0.910908515450706,4.774143189628353,104.02,93.53695945361817,114.19368491525434
CMA,0.7585493674585615,42.74431818181818,27.009862998235985,51.32,67.65545157850724,1.2006274092782134
CMCSA,0.3767401681028303,10.48,9.425249685745593,60.14,159.6325666648451,5.738549618320611
CME,0.7677112877018614,63.26345986739516,33.05724769825282,93.06,121.2174439672165,1.470991314655578
CMG,3.0942662330709947,72.35571979434447,70.97518483178962,604.99,195.51969818691396,8.361329300842472
CMI,2.1588063793756587,43.828125,46.13967713949308,131.19,60.76969257332889,2.993283422459893
CMS,0.4395868591118754,13.863471314451706,11.709803403939652,31.84,72.43164653358457,2.2966830801466736
CNP,0.2510379056339044,10.575615651911164,7.728829736189732,19.03,75.80528507018371,1.7994224285714289
CNX,0.198581279219113,20.45131472600239,9.559188532508935,21.74,109.47658352030382,1.0630123437667867
COF,1.7201788529741862,85.51869501466275,57.53188368816778,87.97,51.140031077524306,1.0286639662230224
COL,1.0911694974897128,15.54628224582701,19.536674542646114,92.35,84.63396402892084,5.940326988775012
COP,1.4196532831027102,39.17726139500704,35.375243810522115,61.41,43.25704080772873,1.5674908815302342
COST,1.20178178444712,24.05753630104301,25.505253387656214,135.06,112.38313123720243,5.614041201473507
CPB,0.5382202214064503,5.096463022508039,7.856076486910717,47.65,88.53253390495695,9.3496214511041
CRM,-0.0982670485773087,6.477737382018295,,69.63,-708.5793356785377,10.749123635868223
CSCO,0.4186588940349308,11.531360250882008,10.422254886080747,27.46,65.59038967343395,2.381332245508473
CSX,0.1576157411564549,3.905870445344129,3.721773765940128,32.65,207.14936059330816,8.359212231147968
CTAS,0.7690328364630309,17.001170094839267,17.15153947543939,84.59,109.99530317723492,4.975539890967707
CTL,0.1894477558112328,26.111628240011456,10.550012362057505,29.38,155.0823332490381,1.1251692054569138
CTSH,0.5431737527264426,14.003607148712904,13.082194638138802,61.09,112.46861560110513,4.362447428812289
CTXS,0.4375333933590303,13.892888811180075,11.694809218841272,70.16,160.35347487735237,5.0500656093597955
CVC,0.063040609729699,-18.461982621903548,,31.62,501.5814430662706,-1.712708794476147
CVS,0.9593957732298533,33.031138790035584,26.702500559926925,104.88,109.31880557167382,3.1751857139009347
CVX,2.5530051661716624,99.5742575476785,75.62939814371754,96.47,37.78684088785484,0.9688246980280811
D,0.4968296219026224,21.000845308537617,15.321926960118777,66.87,134.59342408755649,3.184157543068749
DAL,1.3094975130101123,11.909090909090908,18.73194626493687,41.08,31.370811774640437,3.4494656488549618
DD,2.356895137539625,62.24063868912,57.451108086653306,63.95,27.133154539390212,1.0274637495193122
DE,2.1112758268507323,24.247404331059037,33.93879150958259,97.05,45.967466100705494,4.002490273801658
DFS,1.2556345383349967,25.53968253968254,26.861523014082334,57.62,45.889148666144195,2.256096954630205
DG,0.7991383735035331,17.881215809448705,17.930845731870576,77.74,97.27977353806337,4.347579092408303
DGX,1.0168325927642796,29.95833333333333,26.18031167805632,72.52,71.31950776956602,2.4206954102920726
DHI,0.5526008561618918,15.347873500545257,13.814053743379556,27.36,49.51132394189509,1.7826573824072758
DHR,0.9118093351490448,32.976527149321264,26.01032235766809,85.59,93.86830853843958,2.595482526478282
DIS,1.033519906731854,27.42865566037736,25.25532393174953,114.14,110.43812437142883,4.161341387390099
DISCA,0.698987737520458,12.69675925925926,14.130986453203116,23.92,34.22091506905715,1.8839453053783046
DISCK,0.698987737520458,12.69675925925926,14.130986453203116,31.08,44.46429934558094,2.4478687329079305
DLTR,0.697337159391498,9.07274490785645,11.931141967279856,78.99,113.27375708606624,8.706295702373316
DNB,,,,25.35,,
DO,0.7230694581753883,31.033527696793,22.469677596314057,7.5,10.372447508605452,0.24167410399736955
DOV,1.3306314405996806,22.64549924357035,26.03820844135301,70.18,52.74187717101568,3.099070559017415
DOW,,,,49.8,,
DRI,0.5731873546986984,18.475851148060173,15.436249399406556,71.08,124.00831842733848,3.8471840582815515
DTE,1.0531140616774035,47.70391061452514,33.620638437811735,74.64,70.87551359927069,1.5646515985478393
DTV,1.3000089108011132,-9.813492063492063,,52.0,39.99972582338354,-5.2988273352203805
DUK,0.8389525369534842,57.19653179190752,32.8582782212433,70.62,84.17639483688163,1.2346902475997978
DVA,0.6723672021771339,24.164562616613164,19.11982833508824,79.47,118.19434342227743,3.2887001209516735
DVN,-1.0163764429876117,37.28223844282238,,59.49,-58.53146283588659,1.5956659922991583
DXC,0.9085731722640532,21.853248259860788,21.136312111010557,62.25,68.51401945413005,2.848546781685468
EA,0.3551017366320993,10.72668810289389,9.257644160751225,66.5,187.27027536026065,6.199490407673861
EBAY,0.3371869791910731,16.273623664749383,11.111400230853317,60.24,178.65458548998097,3.701695531431457
ECL,0.8666659098391892,22.9966239027684,21.176254968791213,113.07,130.46549854600863,4.916808679311762
ED,0.9459778869133592,30.495049504950494,25.47689062798393,57.88,61.18536257634651,1.8980129870129872
EFX,0.7171522676362992,18.27655986509275,17.172921065341257,97.09,135.38268563244478,5.31226886879498
EIX,0.7763095799905613,34.739263803680984,24.63309814221264,55.58,71.59514893617023,1.5999187637969092
EL,0.6728218566619154,9.693103448275862,12.113586043154688,86.66,128.80080981606037,8.940377090003558
EMC,,,,25.15,,
EMN,1.3600473806489892,25.32974427994617,27.84092631559004,81.82,60.159668820476696,3.2301944739638673
EMR,0.7959550495570537,13.217665615141955,15.38554591228078,55.43,69.63961096904481,4.1936300715990456
ENDP,-1.4316072656427477,33.194498402831734,,79.65,-55.63676708796222,2.399494007513163
EOG,0.7381580628612892,31.947048967560274,23.03463403335624,87.55,118.60603359209252,2.7404722135337183
EQIX,0.1467369269011784,38.68604549047159,11.301553307297958,254.0,1730.9889566588722,6.565674955393423
EQR,0.8145468709708409,28.88984142006625,23.010278648031885,70.17,86.1460555564665,2.428881452816195
EQT,0.5437490112932174,33.710187991131754,20.30818385012416,81.34,149.59107660084976,2.412920391348704
ES,0.6076012709429023,32.06747732869487,20.937893866601613,45.41,74.73651253153366,1.4160764669619292
ESRX,0.549320475867045,23.426413976902577,17.01598365235277,88.94,161.90912938320292,3.7965691243948374
ESS,0.8415513818352872,96.1893890009632,42.67712557930984,212.5,252.50983432119372,2.2091833850599896
ETFC,0.1420818911013638,19.69760691656957,7.935373206078208,29.95,210.7939285424708,1.520489271963598
ETN,0.9600434573380784,33.689050470487594,26.97621973114077,67.49,70.29890103842816,2.0033215260585284
ETR,1.362859877097955,56.5849142025929,41.655005189703694,70.5,51.729455965877584,1.2459151170148717
EW,0.1963869331466257,3.5449194547707563,3.957771702539238,142.43,725.251918332364,40.17862798217251
EXC,0.5047300346436586,27.23754345307068,17.587527985485107,31.42,62.251100278156905,1.1535548370628779
EXPD,0.4625345485729571,9.894224958418077,10.147387332657445,46.105,99.67904050031778,4.659788936855891
EXPE,0.8289639885122912,16.379510734209035,17.478717124905668,109.35,131.9116409341811,6.676023586688683
F,0.3428913211903426,6.626572722697534,7.150130852412212,15.01,43.77480289641915,2.265122655122655
FAST,0.1989983394681366,3.029057926965385,3.682729109834909,42.18,211.96156768310027,13.925121611080375
FCX,-0.0248928964255864,13.274038461538462,,18.62,-748.0045584756162,1.4027381383556683
FDO,,,,78.81,,
FDX,1.1988407687694616,53.08568125970434,37.84083476841886,170.4,142.13730833904276,3.209905118602015
FE,0.2874322400873356,29.691943127962084,13.85729009694385,32.55,113.24408142284163,1.0962569832402234
FFIV,1.010970035439448,18.55853109398817,20.546232595061063,120.35,119.04408219941584,6.484888237678792
FIS,0.5086291639589186,22.919928825622776,16.195655137194194,61.8,121.50306034160384,2.696343451595373
FISV,0.3317439651321995,6.681547619047619,7.062058464651467,82.83,249.68050275456363,12.396828507795101
FITB,0.4649879287911006,19.41004894491676,14.250346145767528,20.82,44.77535589822493,1.0726402627363023
FLIR,0.3490200775373739,11.698128699228205,9.584614764144314,30.82,88.30437554613093,2.634609414241902
FLR,0.8633917295519893,21.3028024606972,20.3429331186294,53.01,61.39739145695395,2.4884049926201626
FLS,0.7962133691495257,13.175026259526062,15.36320184894546,52.66,66.13805047791236,3.996955980404574
FMC,0.9098186134272808,16.516828721017202,18.38789437690908,52.55,57.758765565418024,3.181603495901825
FOSL,1.6099859142060493,17.503081878554102,25.18022227448585,69.36,43.08112225578339,3.9627307054413268
FOXA,,,,38.0,,
FSLR,0.92531161295408,49.98879546265815,32.2605376827733,46.98,50.77208514655425,0.93981060285988
FTI,0.6900927097030772,21.26121620849759,18.169334931701943,41.49,60.122356629229856,1.951440575794411
FTR,0.3211591491629767,87.39884393063583,25.130680710603382,0.26,0.8095674704507931,0.0029748677248677253
GAS,,,,46.56,,
GD,1.1576291449688962,34.99881514427897,30.19274896616591,141.69,122.39671108471184,4.048422765624999
GE,1.488874883192104,86.84683255675623,53.9383121979846,26.57,17.845690259100014,0.3059409217099075
GGP,,,,25.66,,
GILD,1.3344393679019686,11.300271739130435,18.419809125651334,117.08,87.73721970154061,10.360812793074425
GIS,0.64605529998595,7.948934139357302,10.749309195215682,55.72,86.24648695121263,7.009744831588848
GLW,0.3718140604238105,16.84028892455859,11.869404558965066,19.73,53.06415786834649,1.1715951007958822
GM,0.8250181977085559,22.02130325814536,20.21829513875105,33.33,40.399108883382574,1.5135343993626589
GMCR,0.8531616296641285,17.63775283401397,18.400454176685702,76.63,89.81885417206068,4.344657775916949
GME,0.0930253785444445,4.774512195768904,3.16123284470957,42.96,461.8094618069747,8.99777783331886
GNW,-0.0682349016707806,27.52312022517089,,7.57,-110.94029323180823,0.2750414901387874
GOOG,0.2453494953168773,8.181246598972946,6.720376201725686,520.51,2121.504262023215,63.62233355309735
GOOGL,0.2453494953168773,8.181246598972946,6.720376201725686,540.04,2201.104996374742,66.0095003208674
GPC,1.1260572995446183,21.32209105131003,23.242690594515075,89.53,79.5074993396928,4.198931511199005
GPS,0.678090135434776,6.838479809976247,10.21444458899173,38.17,56.29045167502144,5.58164987843001
GRMN,0.6479581743889173,16.789577239260915,15.645326326927396,43.93,67.79758591892127,2.61650423795506
GS,4.239410334189734,194.1825453498288,136.09716570595785,208.79,49.24977379900297,1.0752253742675748
GT,1.0734398728577124,14.703703703703704,18.844885016110517,30.15,28.08727415699088,2.0505037783375313
GWW,2.834656874066982,46.50180039608714,54.4598437691326,236.65,83.48453111380282,5.089050272984974
HAL,0.6184606613927965,18.40962441314554,16.005519080533023,43.07,69.6406460242835,2.339537137392413
HAR,,,,93.11,,
HAS,0.6624157871753084,11.41954385936863,13.04610815656145,74.79,112.90491779931995,6.549298371374269
HBAN,0.1965745880620222,8.050973427637686,5.967317459572075,11.31,57.535412443197025,1.404799072019615
HBI,0.2039578904201898,3.476962379112887,3.9944915844285047,33.32,163.36705548069176,9.58307751621439
HCA,0.9996242645279448,-17.78548391357494,,90.72,90.75409953442951,-5.100788960302458
HCBK,,,,9.88,,
HCP,,,,85.19,,
HD,1.0074739069577523,7.090909090909091,12.678244453719117,111.13,110.30558631099133,15.672179487179486
HES,1.863621286411101,74.22792824481182,55.78966580176485,66.88,35.88711960292922,0.9010085769795763
HIG,0.3075221954192496,43.53236207308336,17.355439205657,41.57,135.17723474667253,0.9549217644154274
HOG,0.9147028092714464,14.561170238381893,17.31128894030924,56.35,61.604708577294446,3.8698812717309377
HON,1.232867575295385,23.56313034597217,25.566187356744763,101.97,82.70961297329019,4.3275234870238934
HOT,0.7937396774543176,7.888235294117647,11.8691667822904,67.78,85.39323650467375,8.592542878448919
HP,1.5772754527686046,46.64575669750678,40.6865722054939,70.42,44.64660873051134,1.5096764418823105
HPQ,-0.0325548981354618,14.756339581036384,,30.01,-921.8274889120399,2.033702181709504
HRB,0.5429389331553304,6.662700922553489,9.02177332587918,29.65,54.61019313477263,4.450147221772127
HRL,0.2700390064370197,7.279180617207266,6.650369221689191,56.37,208.74762036701162,7.744003475713581
HRS,,,,76.91,,
HSIC,0.6410467417285518,17.238347802005947,15.768265616526689,142.12,221.69990228291348,8.2444095937931
HSP,,,,88.71,,
HST,0.1481958752298289,9.590131317150815,5.654856571352498,19.83,133.80939226039004,2.067750622406639
HSY,0.88563638606795,5.963896593607803,10.901444220195316,88.83,100.30075705717962,14.894624446575644
HUM,,,,191.28,,
IBM,3.4548979620152966,13.93057110862262,32.907381983227,162.66,47.08098525292419,11.676477491961414
ICE,0.3672606330064324,22.36036036036036,13.593079204302915,223.61,608.8591586021788,10.000286059629332
IFF,1.1149675744406855,20.089119940586706,22.44930154788984,109.29,98.02078778373843,5.440258225508319
INTC,0.5368366937184375,12.123345240596764,12.101064951267936,30.415,56.65596326757834,2.5087959961868447
INTU,0.7564438366601582,8.379061371841155,11.942006111363584,100.77,133.2154419354099,12.026406721240845
IP,0.549230769150299,11.63735683844701,11.992117205200952,47.59,86.64845939644876,4.08941657978332
IPG,0.2483615780615007,4.832886723507917,5.196809203536849,19.27,77.58849074162451,3.9872649831140685
IR,,,,21.1,,
IRM,0.2552693867999995,3.363978946269322,4.395590854879611,31.0,121.44033559452285,9.215277650408376
ISRG,0.4062285421790791,11.420355314664258,10.216832754795934,484.5,1192.678380994746,42.42424921559839
ITW,1.440829964994799,14.478427089022391,21.66498121177947,91.79,63.7063374791288,6.339777065258394
IVZ,0.5170742931718096,19.78688524590164,15.172475681589235,37.49,72.50408789427692,1.8946893123446562
JCI,0.4601465036712827,16.220124828741056,12.95884867199944,38.48,83.62554032897566,2.3723615204129516
JEC,0.7348059571235495,34.54641916129647,23.898966053632424,40.62,55.279900232450345,1.1758092730348149
JEF,0.322922363095231,28.850251837261208,14.478218423948809,24.28,75.18835105526507,0.841587107695242
JNJ,1.2627258482322752,25.688567069041788,27.01566947065848,97.46,77.18223249839777,3.793905659979475
JNPR,0.0717021280327638,10.894844832008207,4.192449174222549,25.97,362.1928764531673,2.3836961792885893
JOY,1.1043970469307585,28.12733763502631,26.43736643461897,36.2,32.77806663880876,1.2870041405881585
JPM,1.2924451644292685,64.31019737955509,43.24513361756095,67.76,52.4277562134887,1.0536431664186066
JWN,0.9295807602710622,13.405036726128015,16.744370552667867,74.5,80.14365527345477,5.55761252446184
K,0.7544776590257855,7.171830985915493,11.033910942933948,62.7,83.10385238041506,8.742537313432836
KDP,0.8570090609822236,11.818181818181818,15.09591005228359,72.9,85.06327799667467,6.168461538461539
KEY,0.2558733606149071,12.615342829982346,8.52223144002655,15.02,58.700913467132295,1.1906136997167138
KIM,0.246488094271787,12.091856159604392,8.189091407003756,22.54,91.44457896269242,1.8640645160252582
KLAC,0.8104300572440718,2.6566583666908308,6.960122507858021,56.21,69.35823702189221,21.15815895064292
KMB,1.0263073735459085,1.416415042547351,5.719067847890334,105.97,103.25366720680564,74.81564147286822
KMI,0.2205380216455184,16.17103448275862,8.957811057270272,38.39,174.07429210418027,2.373997782326851
KMX,0.5958929233100542,15.690931393688489,14.504398884371492,66.21,111.11056602622163,4.219634790235095
KO,0.4547955852980203,6.606414662084765,8.22209128000267,39.23,86.25853299409933,5.938167978638554
KORS,,,,42.09,,
KR,0.4079330381334705,5.7190082644628095,7.245127974696973,72.51,177.7497609209962,12.67877167630058
KRFT,,,,85.14,,
KSS,1.0526935647168862,30.085,26.6942209593466,62.61,59.475997667790885,2.081103539970085
KSU,0.9568497099788866,35.239364112603546,27.544009238801177,91.2,95.31277383363827,2.588014917311798
L,0.3346361240217165,51.91565697364447,19.77091854412134,38.51,115.08022366856262,0.7417800764719208
LEG,0.3474191992697107,7.85007072135785,7.833483828735256,48.68,140.11891139674302,6.201218018018018
LEN,0.8069475668393159,24.81872807844953,21.22773599059513,51.04,63.25070190113527,2.0565115117369284
LH,1.429568219271294,47.36544190665342,39.032331917701,121.22,84.79483410857476,2.559249847998826
LLL,,,,113.38,,
LLTC,0.4787253551461339,6.456118457660961,8.339119919629303,42.01,87.75386460818684,6.507005761356513
LLY,0.7935805757045095,13.817745125741736,15.7074383005647,83.49,105.20670812271442,6.04223042473569
LM,0.1972887228964322,40.48854428736425,13.406285722517216,51.53,261.19080322219406,1.2727056728508166
LMT,2.538675236159336,9.557692307692308,23.365299644308084,185.9,73.22716878163627,19.45030181086519
LNC,1.2934482499581428,58.364264130064186,41.21348073422509,59.22,45.784591692722465,1.014661983367576
LO,,,,71.4,,
LOW,0.5597592472724698,9.97578947368421,11.208965570096437,66.97,119.64072112488302,6.713253139179065
LRCX,0.7250540391636325,33.70295731130588,23.44825089281161,81.35,112.1985336345953,2.413734772548004
LUV,0.3643228801105326,10.76390977443609,9.393328416015835,33.09,90.82602769818016,3.074161777032691
LVLT,-0.0108933394709178,19.43865432158612,,52.67,-4835.064595261565,2.7095497007481293
LYB,1.854215317835681,16.79449152542373,26.47005057491012,103.52,55.82954633382759,6.1639258231361165
M,0.9720253677194932,15.283240387437628,18.28259255534484,67.47,69.41176870547525,4.414639715767237
MA,0.6947228390189649,5.627416436145801,9.378892859201288,93.48,134.55725758491747,16.611530541717677
MAC,1.1816559813512757,34.658002157715096,30.35558103389495,74.6,63.13174153673018,2.152461058214619
MAR,0.6088845885231386,-11.134361233480176,,74.39,122.1742205373179,-6.681119683481701
MAS,0.2560305687272285,-0.138235294117647,,26.67,104.16724898351437,-192.9319148936171
MAT,0.4925657115812503,7.569362455726092,9.159104164435258,25.69,52.1554777280967,3.393945018522129
MCD,1.286561002356599,11.079416701636593,17.908734538951666,95.07,73.89466945279695,8.580776638354685
MCHP,0.1972815151992296,5.189292495747458,4.799417510843751,47.425,240.392517018671,9.139010768590135
MCK,1.5456970435239217,38.15948275862069,36.42962383629629,224.81,145.4424726642888,5.891327233706089
MCO,1.0083522299887289,-0.513661202185792,,107.96,107.06576213076531,-210.17744680851075
MDLZ,0.4028164503081562,15.166153846153849,11.724182947461175,41.14,102.13088360350659,2.712619192533982
MDT,0.7780836432249634,37.42529705406736,25.596879855045174,74.1,95.23397727893868,1.9799442043960171
MET,1.450293183760524,62.065664698514944,45.00335248957576,55.99,38.605987138973695,0.9021090851434913
MHK,1.2907000449686616,57.86971830985915,40.99487871136256,190.9,147.9042328573213,3.2987891694554308
MJN,0.8275901125365309,3.738765432098765,8.343783275931365,90.22,109.01531885570657,24.130960243032625
MKC,0.3865011038844119,6.7056293979671615,7.636360140961572,80.95,209.44312755238374,12.071946598262695
MLM,0.7030924918054711,63.978151485016255,31.813637859350973,141.51,201.2679720652634,2.2118488376948773
MMC,0.6425979460565325,12.844859813084112,13.627795566364313,56.7,88.23557614516842,4.414217112922003
MMM,1.7846744051864305,20.7983526057342,28.89916037229572,154.3,86.45834755717334,7.418856816450877
MNK,0.0050570824624348,45.55546001719691,2.2767298155963056,23.99,4743.841963860264,0.5266108604971593
MNST,0.1073098698463891,4.571781036057669,3.3224144276075225,134.02,1248.9065562361195,29.314614795193236
MO,0.5817158805429348,1.416411824668705,4.30567743397808,48.91,84.07884611015031,34.53091759625765
MON,,,,9.7852,,
MOS,0.8507897630757681,28.05646277331857,23.17495209492904,46.85,55.066482970632215,1.669846993133928
MPC,1.1520060113552053,21.31021821668945,23.50241984351064,52.31,45.40774916483568,2.4546909594305593
MRK,0.6029169935705504,16.447849752909566,14.9373854065495,56.93,94.42427499489335,3.4612427068121345
MRO,0.5862638732655058,29.86410635155096,19.847809699779177,26.54,45.26971763102419,0.8886922544267485
MS,0.5419001314270743,39.10265763418448,21.835041664719355,38.79,71.58145523576077,0.9920041845464962
MSFT,0.5105399800416713,9.97834180122534,10.706199350892344,44.15,86.47706688200282,4.424582849484909
MSI,1.023077460647329,9.688806316767302,14.93415500366181,57.34,56.046587091968014,5.918169702780442
MTB,1.9980767312070595,95.67791964794505,65.58480053430291,124.93,62.52512631210537,1.3057349120851545
MU,0.5025952571615956,11.610438024231128,11.458420458436333,18.84,37.48543133176149,1.6226777973992614
MUR,1.0795289097602796,45.08020562900813,33.090348559288074,41.57,38.50753752322487,0.9221342143401985
MWV,,,,47.19,,
