Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AN,0.407880591327713,18.407976934166268,12.997529443464606,21.24,52.0740639579358,1.1538475996554154
AON,0.535985331411191,17.651006711409394,14.589904569393465,37.96,70.82283371460083,2.1505855513307988
APA,1.7144432510320338,40.49166053546722,39.52169932938762,70.7,41.23787705276399,1.7460385438644304
APC,2.648842122705955,90.4723810730108,73.43063879180924,42.98,16.225957610525043,0.4750621072448103
APD,0.817790383063354,24.371824480369515,21.17660224751529,73.96,90.4388233607662,3.0346517577939918
APOL,0.7704633601805427,4.641294115608739,8.969883435569663,7.57,9.825256321372793,1.6310106214863611
ARNC,,,,6.92,,
ASH,3.060880107343375,46.49755088755802,56.588666201086895,65.6,21.431744367451262,1.410826995138651
AT,-0.1432510805936973,5.20954382996722,,10.92,-76.22979145946111,2.0961528219004757
ATI,0.88824388610195,16.67949956611514,18.25781829899024,106.69,120.11340766803143,6.396474880861753
AVP,0.4084168994974207,1.754545454545454,4.0153686415928,37.26,91.2303091420812,21.23626943005182
AVY,0.752732227927504,17.554081632653062,17.24251336008718,64.26,85.3690032336292,3.6606870894611405
AXP,0.7482459392757537,8.841617523167649,12.200547085587582,56.4,75.37628611067505,6.378923296808004
AYE,,,,49.14,,
AZO,1.8122475715144064,7.713122197627561,17.734343992871548,128.14,70.70777856963531,16.61324645412903
BA,0.7388104562170503,7.330807420956362,11.039100345594855,88.91,120.342097559431,12.128268401354482
BAC,1.0476750471525655,30.42323983951863,26.7797975674114,51.02,48.698305966783536,1.6770074544699531
BAX,0.379033782627559,10.16,9.30844362440145,52.67,138.95859000978254,5.184055118110236
BBBY,0.4836046703981664,9.68384363439634,10.265033862705549,40.17,83.06371393586174,4.1481462853570825
BBY,0.6011693436280577,12.951127819548873,13.23559491434853,48.72,81.04205664576098,3.7618345428156745
BC,0.6662734087127264,20.76477024070022,17.643350606154097,31.85,47.80319848204027,1.5338479371937406
BCR,,,,79.51,,
BDX,0.6803010097876471,16.856234511261338,16.06283133767645,76.89,113.0234982658645,4.561516983442015
BEAM,,,,18.75,,
BEN,0.378398460092186,9.30306619649241,8.89977433786885,120.83,319.3194812964176,12.988190930594179
BHGE,,,,37.25,,
BIG,0.1036767599945905,10.277595320190322,4.89640941149637,31.28,301.7069592224148,3.043513489828743
BIIB,0.121885613912302,21.589627104698657,7.694670978044618,44.38,364.1118797820708,2.0556167915628967
BJS,,,,27.9,,
BK,0.6578319113095255,16.231850588680935,15.500037392824543,40.55,61.64188648020796,2.498174793962002
BMS,0.4117221252468974,14.08293908788897,11.421943628263785,33.39,81.09838639343712,2.370953945878719
BMY,0.302112788440129,5.22986748216106,5.962400656168686,27.76,91.88621290522205,5.307973881687945
BRCM,0.1113258861753,7.193615157156938,4.244855780698296,57.49,516.4117886245524,7.991809228605053
BRL,,,,46.35,,
BSX,-0.0366301424010325,10.366,,14.54,-396.94085381415704,1.4026625506463437
BTUUQ,,,,7.75,,
BUD,,,,38.5,,
BXP,1.6514226881822032,35.011965103192665,36.06854522167838,117.4,71.09021865820893,3.3531394097412304
C,10.488397251274742,250.3239696534755,243.05079261944024,51.34,4.89493282624857,0.20509422278286085
CA,,,,25.195,,
CAG,0.3167499242070767,9.205825549951104,8.099922979092957,24.91,78.64248132768289,2.705895290415568
CAH,0.7054109437047406,19.94272681196148,17.79117475493427,72.95,103.41489687822907,3.6579751950593438
CAT,1.1224052216955136,11.635347103587511,17.141774201330325,67.03,59.719964505104485,5.760893886812601
CB,1.268626783222639,45.45316693489728,36.01971490042304,57.06,44.977767105825166,1.255358071786884
CBH,,,,10.0,,
CBRE,0.2083380412765627,5.202316603668253,4.938259830592922,34.18,164.06029254459125,6.570149916654251
CCL,3.020511638642669,23.12484237074401,39.64340108086984,46.86,15.513927971837756,2.0263921910786347
CCU,83.27018955174955,2355.328680877132,2100.689167523243,35.04,0.4207988499680771,0.014876904563040005
CEG,,,,53.01,,
CELG,0.0,0.0,0.0,52.46,,
CHK,165.16960153450606,4912.195121951219,4272.618576052584,44.99,0.27238668363924706,0.00915883813306852
CI,0.9336491606112411,14.366782006920417,17.37252181269413,142.66,152.7982951396897,9.929850674373794
CIEN,-1.1699612074166246,9.064835850411404,,27.95,-23.889680976445376,3.0833432023737637
CINF,1.0098485103648236,38.49107702182143,29.57327387758314,42.4,41.98649556326259,1.101554003697078
CL,0.3334839830074996,1.38971011464485,3.229169621713205,66.79,200.27948388303253,48.06038273461703
CLX,0.9802286129471992,0.6073850094738851,3.660049688273907,63.69,64.97463873096582,104.85935445652186
CMA,1.2585338077095078,32.60631587013141,30.386072377272573,59.12,46.97529747539841,1.813145656671875
CMCSA,0.0578710852441603,6.69408,2.9523478236824747,25.95,448.4104607770179,3.8765595869783454
CME,0.4759584089806699,9.329958968178818,9.995755578887458,532.46,1118.7111939892732,57.06991872269024
CMI,,,,144.72,,
CMS,-0.0732496723268708,10.896635499252223,,17.8,-243.00450001426526,1.6335317448419302
CMVT,,,,4.36,,
CNP,-0.0247035010635782,5.194384610989367,,17.94,-726.2128535477095,3.4537296221857927
CNX,0.5108597947660997,6.263354075193939,8.484878018658975,39.13,76.59635853300203,6.2474513703408
COF,1.7609545988371194,63.60161545473717,50.1995023644758,75.46,42.85175781921435,1.1864478513710393
COL,0.6184384841220305,8.141751042287076,10.643842064101998,66.93,108.22418351765016,8.22059034381858
COP,2.12336073221173,51.46562483306544,49.58630812692774,68.35,32.18953753976859,1.3280709254322847
COST,0.5557585387206,19.490752959075277,15.611644007590852,53.84,96.87660422446038,2.762335560511583
CPB,0.4728417204990277,3.7890625,6.349141966479629,38.95,82.37428786718091,10.27958762886598
CPWR,-0.3787887445822269,-4.632765196527801,,9.49,-25.053542735190554,-2.0484526189914902
CSCO,0.228862857477771,4.388641241538716,4.753833393917505,25.53,111.55152164645013,5.817290271612369
CSX,0.063056713869117,2.314957627236982,1.8122931512853493,40.05,635.1425176251549,17.300532644220223
CTAS,0.465979649045359,12.863220482253766,11.613138108756733,36.1,77.47119444799183,2.8064511565982984
CTL,,,,45.19,,
CTSH,0.0798099189252826,2.094668024240388,1.939444228838552,88.27,1106.0028776954111,42.140329149298154
CTX,,,,25.218,,
CTXS,0.2273676201620746,8.73469171472875,6.684660539669424,32.03,140.87318140185502,3.6669868893014126
CVG,0.245015965389238,10.888726207906297,7.747774821392805,25.41,103.70752762838572,2.333606292860024
CVH,,,,56.05,,
CVS,0.3639396578584488,37.55810616929698,17.537100585728755,34.14,93.80675961749259,0.9089915195966081
CVX,1.7635917473860183,33.30664203236701,36.3542938039238,73.96,41.93714339479243,2.220578103554436
D,0.4638797695741322,18.6003311237748,13.933310432314077,88.77,191.36424095729777,4.772495683506132
DD,2.8949022230756656,53.96080987560375,59.285356881160745,49.43,17.07484266860091,0.9160351765281385
DDS,0.4973478543505973,31.741754601226997,18.846766426776703,32.73,65.80907047992915,1.0311339247369393
DE,0.7667683386239479,16.66864686468647,16.95795653755961,108.64,141.68555811128914,6.517625628638181
DELL,,,,42.1733,,
DG,0.2142437709642244,5.572125758059368,5.182696960136137,22.73,106.09409971501846,4.079233130573903
DGX,0.668324275053913,15.664741259392178,15.3478126792398,49.77,74.46983725974208,3.1771989831085903
DHI,0.8852895158472316,20.238297872340425,20.07802133707321,22.0,24.85062751358324,1.0870479394449117
DHR,0.3725021057084862,11.377899879871348,9.765324492065238,71.45,191.81099624686567,6.27971776464673
DIS,0.3864048119842297,15.567925453653752,11.63396877371736,34.43,89.10344522677731,2.2115984626531833
DOV,0.6099903907455075,18.87848300620668,16.096679706599893,48.81,80.01765395082083,2.585483165355645
DOW,,,,49.8,,
DRI,0.5143222266057005,8.631910426871938,9.99452981829156,41.19,80.08598086813359,4.77182894203486
DTE,0.6726471074882684,33.04545454545455,22.363550966959355,47.9,71.21118855154732,1.4495185694635486
DTV,,,,52.0,,
DUK,1.3291566960057772,49.24587263489411,38.37640330560743,20.29,15.265318273588871,0.4120142240229718
DVN,1.4536657488443965,40.891891891891895,36.571446643461485,69.22,47.61754898265093,1.6927561136814275
DXC,0.8590551521629256,34.34917239008912,25.766766465165315,62.25,72.46333351620929,1.8122707380851246
DYN,,,,23.9,,
EA,0.229261321823924,13.048543689320388,8.204227167566932,50.36,219.66199793036702,3.859434523809524
EBAY,0.1842649927393989,8.205475102694754,5.832631544164329,33.15,179.9039497799952,4.0399854469259475
ECL,0.3292696914663441,6.413295955146175,6.8929920614889735,43.0,130.5920378171071,6.704820781815911
ED,0.7059789431351319,32.63565891472868,22.768442629122067,51.06,72.32510331434429,1.5645463182897865
EDS,,,,7.21,,
EFX,0.4924399288139253,7.426741393114492,9.071247988356204,36.45,74.01918054815799,4.907939844760673
EIX,0.840350651393596,27.346625766871167,22.739106897010256,49.13,58.46369003049529,1.79656533931576
EL,0.208169632202322,2.61261040235525,3.4981406914660678,48.85,234.66439116596138,18.697774438914454
EMC,,,,25.15,,
EMN,0.5784911630580138,12.57532470145522,12.793790281948604,63.33,109.47444670585048,5.036052865710214
EMR,0.4886217512671705,10.474736836168166,10.731222939693438,43.09,88.18682321908975,4.11370716744069
EOG,0.5471226828577266,12.039857803701551,12.174308371020564,71.34,130.39123076999388,5.925319149372938
EP,-0.1323091749605716,0.569490277792421,,0.055,-0.415693016122201,0.09657759253275168
EQ,,,,14.0,,
EQR,0.6833078835344347,19.488148885718097,17.30950980833483,48.23,70.58311657481336,2.4748374144116574
ESRX,0.1719431975948451,2.3711340206185563,3.028738718047367,80.72,469.4573622517068,34.04278260869566
ETFC,3.153547385188627,102.67035720859111,85.35195558105,21.22,6.728930124742915,0.20668088216434471
ETN,0.6726534904858281,14.491869918699187,14.80979928631008,83.56,124.22443528784527,5.765991584852735
ETR,1.1528497256238288,40.80764723259571,32.53481843498852,104.92,91.00925963548788,2.571086723083452
EXC,0.5846613981015646,15.053571428571429,14.072240320987722,68.71,117.52101339870572,4.564365361803084
F,-0.2826628270275144,-1.973404255319148,,7.89,-27.913115010457272,-3.998167115902967
FCX,0.6255332124204597,37.55460829493087,22.990481340724543,66.19,105.8137260911889,1.7625000766932333
FDC,1.070649399839441,13.65159574468085,18.134542668484844,15.75,14.710698014085596,1.1537112799532439
FDO,,,,29.62,,
FDX,1.3338342886011163,42.43738096147468,35.68752949573521,107.43,80.54223895583704,2.5314945825126824
FE,0.7780993729832066,26.429936305732483,21.510814245821148,66.24,85.13051455887707,2.506248945656103
FHN,0.7310278927724405,16.71360782536367,16.580336364411096,41.53,56.810417783781816,2.4848016319358837
FII,,,,36.72,,
FIS,0.3401900740805671,16.925866866772974,11.382234746477494,45.46,133.63117699087752,2.6858299405179737
FISV,0.1521878871330199,3.573154411764706,3.497898434395464,53.06,348.6479837493432,14.849624137512373
FITB,0.6393067400912217,17.75097494025124,15.97927261348564,38.69,60.518679960232205,2.179598592766218
FLR,0.3451626572115906,10.117266915045306,8.864102406482502,89.72,259.9354192159904,8.868007610491931
FMCC,0.9005466775480442,45.70570178445551,30.43193474719189,59.49,66.0598739445421,1.301588153717673
FNMA,1.219419296642902,42.58067831449127,34.1801589817657,54.58,44.75900959601048,1.2818020322946584
FOXA,,,,38.0,,
FRX,,,,51.44,,
FTR,2.431984355301672,60.09132420091324,57.342620342853095,0.26,0.10690858246403015,0.0043267477203647415
GAS,,,,42.72,,
GD,,,,76.4,,
GE,3.436094882009128,88.81291326332166,82.86323627646614,35.36,10.290751918737634,0.39814030078217383
GILD,0.0213628810487026,1.285239066174725,0.785982957207926,76.65,3587.9991947366607,59.63871004025303
GIS,0.4015572906948765,8.63162467419635,8.83102858762613,58.22,144.98553842529657,6.744964267740312
GLW,0.0205921314029494,4.90899082613844,1.5081273630975656,22.74,1104.3053074507363,4.632316662503924
GNW,0.6599845558597617,30.17687074829932,21.168751601268543,34.94,52.9406327614495,1.1578403967538322
GOOGL,0.039108542236043,1.485315726065082,1.1432375029494934,458.16,11715.08764593514,308.45967086995273
GPC,0.6356575274498191,15.30148534018514,14.793456242445988,49.0,77.08553408717121,3.202303496074004
GPS,0.2869357527087126,6.32518337408313,6.3902838888754765,17.21,59.978583489632285,2.7208697332817935
GS,3.756408737730396,83.01462410590128,83.76353225236664,206.63,55.007325993189134,2.4890795112967483
GT,-0.0665800973978942,-0.5,,31.19,-468.45831140202694,-62.38
GWW,0.9723889130788834,26.35720829348116,24.0138040571786,77.24,79.4332380399467,2.9305076296378285
H,,,,28.0,,
HAL,0.3161047805219751,7.955645161290323,7.522193365067053,31.74,100.40974371722128,3.989619868220983
HAR,,,,93.11,,
HAS,,,,28.62,,
HBAN,0.4516816466700005,12.952212780046352,11.47306532368356,21.85,48.37477936304916,1.6869704328561692
HCR,,,,2.15,,
HD,0.6312490620071719,12.49001996007984,13.319048432438905,36.74,58.20206668217209,2.9415485417499005
HES,1.1677554263480134,27.14465805231642,26.70603375796302,55.47,47.50138492053462,2.043495994427029
HIG,2.0365595922687545,58.98310387984981,51.98806242529704,95.58,46.93209094535879,1.6204640602620553
HLT,,,,21.5,,
HMA,,,,9.85,,
HNZ,,,,47.12,,
HOG,,,,58.75,,
HON,0.5082738002013324,11.497300379790977,11.46668969284872,46.06,90.62044902128571,4.0061578351871665
HOT,0.7167394823250951,14.72037914691943,15.40747321631044,67.78,94.56713585823738,4.604500965872505
HPC,,,,19.54,,
HPQ,0.3695524151769507,14.063955637707949,10.813916838466554,40.14,108.6178803101043,2.854104565885971
HRB,0.3327142995616549,4.746933457422057,5.961198235918614,21.04,63.23743832988189,4.432335146199059
HSH,,,,16.92,,
HSP,,,,40.9,,
HSY,,,,54.66,,
HUM,,,,58.02,,
IAC,0.5744085553856172,59.19238345370978,27.658882082673397,37.71,65.65013638190709,0.6370752079866889
IBM,1.3485687551501546,18.54551517172391,23.721779063697465,94.26,69.89632500384064,5.082630443381639
IFF,0.5653294224805636,10.512475105730717,11.563639492313442,47.22,83.52652121449323,4.491806118452422
IGT,,,,40.38,,
INTC,0.2887740239794227,6.495759044486758,6.496587239215398,19.13,66.24557062432719,2.9449984011085646
INTU,0.2642859731604975,5.252672206460533,5.588798679501185,27.36,103.52422291963494,5.208777346956569
IP,0.4386944245400266,17.796990792724007,13.253958437880351,36.400008,82.9734912591278,2.0452900394195583
IPG,-0.1753152857609554,4.010964912280702,,12.31,-70.21635304969837,3.0690869327501367
IR,,,,21.1,,
ITT,1.2655525578976312,32.07836644591612,30.222993249315174,60.32,47.66297505668603,1.880395003956921
ITW,0.5835949821376251,16.380587870146922,14.666003202077562,51.6,88.41748400748165,3.1500700957161185
JAVA,,,,50.0003,,
JBL,0.2171646587717203,11.72193020843065,7.56807451812181,21.41,98.58878567578446,1.8264909975834436
JCI,4.986667854987477,166.53623636714977,136.69444090053517,31.55,6.326870150063209,0.1894482587587972
JNJ,,,,60.26,,
JNPR,-0.0570708311636746,10.884589041095891,,19.68,-344.83464843116315,1.8080609130667336
JNS,27.72046748074538,2784.4315945257317,1317.831276392861,20.91,0.7543162832489774,0.007509611671232875
JNY,,,,30.73,,
JPM,0.7338641036336992,34.053928943409325,23.71279213596255,48.38,65.92501222017583,1.420687759124584
JWN,0.5004069085528153,8.270484363081618,9.649801502009854,52.94,105.79390311197604,6.401076125156269
K,0.6107795069350761,5.71608040201005,8.863038830709892,51.43,84.20387294603,8.997424175824177
KATE,0.5629935179058234,21.101163110534795,16.34918671245921,42.85,76.11100063707639,2.030693747806113
KBH,1.5514108800713855,38.08032420636982,36.45902026980672,42.67,27.503996876724635,1.120526174324494
KEY,0.6592147520565537,19.40056550424128,16.96336131252575,37.47,56.840354198847585,1.9313869996113489
KG,,,,14.24,,
KIM,0.4095599202228496,13.707206651681815,11.23891700350486,48.38,118.12679320201912,3.5295302120555676
KLAC,0.5407798097526476,16.729434648613147,14.26731092207965,53.32,98.59835563089632,3.1871967654579514
KMB,0.8647517520918371,13.919137154899936,16.4567147527048,68.49,79.20192105343814,4.9205636267395745
KMI,,,,31.05,,
KO,0.2594601292910684,3.718885047536733,4.659431713544184,48.0,184.99952239734102,12.907094300156876
KR,0.1136076952040469,3.442657342657342,2.9664841541331826,28.25,248.66273318247625,8.205870404225067
KSS,0.6599517458769432,17.17252528348146,15.968511387849045,76.61,116.08424476277537,4.461195935678281
L,0.7930599736021062,31.240766730684,23.61049632836592,45.43,57.28444444580319,1.454189661593025
LEG,0.3686441938953907,13.009289617486338,10.387756225204429,22.67,61.49561114865412,1.742600915697064
LEN,1.4367573961541815,36.30223500992651,34.2570263532517,42.21,29.37865509722447,1.1627383269503397
LH,0.767131288717258,14.73445710797557,15.947520781309096,72.63,94.67740537795908,4.929262033053551
LLL,,,,87.47,,
LLTC,,,,42.01,,
LLY,0.494325890939933,10.65644387193942,10.88689636687502,53.71,108.65301814936993,5.040142907469286
LM,1.4487431755374445,46.03214479230439,38.73624919274008,94.21,65.02877914510323,2.0466133052255677
LMT,1.1212767443037028,16.704231896646668,20.528675116437395,97.02,86.52636424761316,5.808109022928287
LNC,1.1993293270528462,43.75272727272727,34.36078290036988,67.79,56.52325718289799,1.549389128989362
LOW,0.4307514865953206,10.151710781149127,9.919145703410097,31.49,73.10479703482487,3.101940222575517
LSI,0.3478695593005031,17.332396904821817,11.647394500071242,55.41,159.28384222930728,3.1969034810520127
LUV,0.1414417878170059,8.338422391857506,5.151362037388541,14.7,103.92968179261506,1.7629234055538603
LXK,0.6958368911718456,10.385416666666666,12.75137290860463,30.64,44.03330778912823,2.950290872617854
M,0.5677541654928726,23.39889249570365,17.288968169124566,45.05,79.3477225497618,1.9253047984331644
MAR,0.3607897296574642,5.660315822033975,6.7785791905213335,48.96,135.70231072398568,8.649694034635463
MAS,0.4485448110717152,11.024965048842612,10.548307658594856,27.4,61.086427317111855,2.485268649706642
MAT,0.3085321291689181,6.752489849518958,6.846575902261715,27.57,89.35860286014399,4.082938384863187
MBI,1.4427986761887224,53.40053993184088,41.63580354973371,65.49,45.3909482180823,1.2263920942295676
MCD,0.5694616037633522,13.126040626040623,12.968518160695162,45.05,79.1098112713516,3.4321088349083535
MCK,0.4396189697054833,21.12121212121212,14.4540279511391,58.54,133.16076883401567,2.7716212338593973
MCO,0.508734740969284,-0.252430680590565,,62.06,121.98891682089197,-245.84967189728994
MDT,0.4754625331765266,9.559617058311575,10.112758981193164,49.06,103.18373494591492,5.132004734158777
MEDI,,,,19.7328,,
MER,,,,81.67,,
MET,1.5080387417484984,45.40222789741112,39.24967731328864,63.15,41.875582007117806,1.3909009078296986
MHS,,,,72.53,,
MI,,,,0.1842,,
MIL,,,,40.7,,
MKC,0.194407466690523,3.789219296630455,4.071201517284225,38.52,198.14053778767635,10.165682422828821
MMC,0.261237162724404,10.755877034358049,7.951181231680997,29.29,112.12034189369878,2.723162407531943
MMM,1.159247608028824,13.78582202111614,18.962504503902547,76.43,65.93069459074495,5.544101750547046
MO,1.284151127775439,6.912036364365269,14.131957899802892,87.81,68.37980211263377,12.703926219587181
MON,,,,9.7852,,
MRK,0.5807837093267741,8.56577304525488,10.57990465248504,44.17,76.0524086517517,5.15656902962991
MRO,1.235842751797441,21.45562063916813,24.42549688696648,98.83,79.96972095054903,4.606252210648323
MS,1.4643427976277277,37.608491055928624,35.20104782057499,78.76,53.78522032381571,2.094207924558149
MSFT,0.2943673087509152,3.596195372750642,4.880425489281623,27.87,94.67763291467517,7.7498570325679825
MSI,2.101384486948044,43.66779227908405,45.43856818471592,17.67,8.408742003070135,0.4046460578329617
MTB,1.7097589271720857,57.00570678432731,46.82932160165044,115.83,67.74639287398311,2.0319018311311488
MTG,1.5606824127675705,54.5090576174599,43.750484227061264,58.92,37.75271606701629,1.0809212739192031
MU,0.0926984916968015,10.731104462078834,4.7309657525920965,12.08,130.3149574376172,1.1256995999515094
MUR,0.9554798323600064,22.6261511819504,22.055015316506765,53.4,55.88814979810051,2.3601009102510937
MWV,,,,30.84,,
MWW,0.1590760817555249,9.236207415177436,5.74963850450395,11.66,73.29825999812844,1.2624229270598295
MXIM,0.288741354923372,9.21398305084746,7.736944091998488,29.4,101.82123031112864,3.1908024833295
MYL,,,,21.14,,
NBR,29.081793918167666,691.7540495843895,672.7871847929335,29.67,1.0202259215331582,0.04289096683687785
NE,0.8095530653523715,25.23897874543156,21.44123559216838,24.75,30.572424538009933,0.9806260486859014
NEE,0.1578617999882301,6.219128024193548,4.699964015369679,61.17,387.49083061615113,9.835784013777733
NEM,0.2789196861757031,20.37028824833703,11.30653236516539,41.99,150.5451285125452,2.061335582888865
NI,0.3544392558836234,18.74013157894737,12.224989225765158,24.44,68.9539874443948,1.3041530630156222
NKE,0.1548079263699726,3.398178713069854,3.440416035904792,106.26,686.3989621955868,31.269691494243578
NOC,0.9647334224482906,47.33275412684622,32.05352589592377,74.22,76.93316959170465,1.5680473568281939
NOV,0.3242204601435225,15.259522455940877,10.550716152247686,77.79,239.92933686407312,5.097800420989885
NSC,0.7587786567594604,24.323368441535468,20.377958405186448,50.6,66.68611399284607,2.08030397276693
NSM,,,,14.2,,
NTAP,0.1630297691078808,5.318982350580548,4.417117889681109,36.52,224.008168568489,6.865975029229788
NTRS,0.6838912049515005,18.479854584193376,16.862969057242903,60.14,87.93796376466773,3.2543546122619578
NUE,1.1292583135655083,17.063398154361302,20.82191501828168,65.13,57.67502370149414,3.8169419368177353
NVDA,0.033077488313651,0.8383120300751881,0.7898786416311776,28.78,870.0781548798118,34.33089227816369
NVLS,,,,32.02,,
NWL,0.1593581121633677,6.862268938021022,4.960348780096803,31.09,195.09518265457203,4.530571488934664
NYT,,,,23.51,,
ODP,3.308052631629834,98.7673003001804,85.74011384837428,35.14,10.622563759720771,0.3557857701202735
OMC,0.557420143626509,10.944699444580849,11.716138807978194,102.38,183.66756417148457,9.35429981594354
OMX,,,,52.74,,
ORCL,0.1570177105595168,3.060864508625702,3.28842266037062,18.13,115.46468188458212,5.923163194224559
OXY,1.2421890899855303,24.03923900118906,25.92062517424519,49.31,39.69604981844945,2.0512296582084386
PAYX,0.2777492644085269,4.9886257290779215,5.583521321699147,37.87,136.34599566139264,7.591269030118189
PBG,,,,31.89,,
PBI,0.4236522714935175,3.038438951545542,5.381722324811514,45.39,107.13975364745457,14.938592061200302
PCAR,0.5228878049085781,8.504514168230983,10.002769704831984,73.4,140.37428165461478,8.630710531847804
PCG,1.3499418376704748,22.856733524355302,26.34849842557982,48.27,35.75709608592994,2.1118503196690486
PCL,0.4543156781481496,11.548022598870055,10.864854976538144,39.42,86.76786185473743,3.413571428571429
PD,,,,38.25,,
PDCO,0.350015611109724,9.614929093443264,8.70177820071333,35.49,101.39547744021762,3.691134864863621
PEG,0.3858312379298949,13.10638533445107,10.666732853291734,83.04,215.22363105054828,6.335843017046312
PEP,0.7067426559205211,9.425167990226024,12.242397061154405,63.56,89.93372547637458,6.743646380193143
PFE,,,,25.26,,
PFG,0.8279991039381641,30.27117852975496,23.7476618996536,59.87,72.30684153550867,1.9777888707289997
PG,0.7200139887481777,21.06020278833967,18.471110248256696,63.16,87.72051791634007,2.9990214545782807
PGN,,,,12.5,,
PGR,0.4895257230048815,9.393602602331256,10.171736694112354,21.82,44.57375572842454,2.3228574726574895
PH,0.9209221800235092,26.06035424884088,23.23768621352216,86.31,93.72127403620216,3.3119273504825406
PHM,0.9328241659416792,25.680964913325315,23.216503940228165,26.46,28.365474401372122,1.0303351174421977
PLD,0.2775115679166119,0.028432969632407,0.4213499194521465,58.79,211.84702476138045,2067.670059091999
PLL,,,,15.71,,
PMCS,,,,11.59,,
PNC,1.4769027360417828,47.853896103896105,39.87731030219222,71.97,48.73035863748573,1.5039527783431712
PNW,0.6076646602885867,34.47370683192563,21.71037080280953,48.25,79.40234664475228,1.3996174021911774
PPG,0.4965230052287914,10.449690731883718,10.804698817315222,70.31,141.60471772622512,6.728428793157741
PPL,0.4997582021580364,13.766945810095184,12.4419950957777,40.9,81.83957726634043,2.970884070017068
PRU,1.5969626972341082,50.24765157984629,42.490958649154976,90.26,56.51979232597457,1.7963028552005438
PSA,0.705497059885299,50.93273020581579,28.43395956902625,94.67,134.1890780032331,1.8587261986044104
PX,1.4761716471912802,14.643210095927524,22.05351582555829,12.08,8.18333018587959,0.8249557249308068
Q,,,,42.11,,
QCOM,,,,42.66,,
QLGC,,,,11.76,,
R,0.915136015967755,29.4131605583153,24.609621245216736,49.34,53.915482659507205,1.6774803884872294
RAI,1.311851622495016,43.15125007235728,35.68866545490986,62.41,47.57397782632014,1.446308041953572
RDC,,,,32.47,,
RF,0.5855822413754901,27.94549338924037,19.18850319181631,35.37,60.40142186846111,1.2656781366264311
RHI,0.3372609583068067,6.375711818165172,6.9556646158260405,37.01,109.7369828568534,5.804842040468963
RIG,0.7515263336753529,33.881773399014776,23.93571622433858,81.7,108.7120920972186,2.411325966850829
ROH,,,,51.72,,
ROK,1.184587232645133,13.55397022332506,19.00675805495433,59.87,50.54081147431653,4.41715593391002
RRD,0.8835535146267979,58.71081426260475,34.16384479954393,36.59,41.41231899853307,0.6232241957391081
RSHCQ,,,,0.109,,
RTN,0.4966140378579665,24.72105843439912,16.620124987727017,52.46,105.63535462322908,2.122077423958612
S,,,,42.5,,
SAF,,,,25.08,,
SANM,-1.103324277867572,26.00892549741013,,3.62,-3.280993695703391,0.13918298933035378
SBUX,,,,31.36,,
SCHW,0.1490035093583809,3.898104265402843,3.615066022394706,18.29,122.74878678198901,4.692024316109423
SE,,,,16.26,,
