Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
ASH,0.8155405998677645,52.17391304347826,30.94145678003629,10.51,12.88715730609137,0.20144166666666669
ATI,1.535669515142448,20.17798353909465,26.404565314652693,25.53,16.62467070438124,1.2652404017743333
AVB,1.1525304536457908,37.03230962974445,30.98902150577229,60.58,52.562602409652385,1.6358688022888528
AVP,0.3634581210274025,1.582159624413145,3.597026160000648,24.03,66.11490735734114,15.188100890207721
AVY,0.72397249283247,17.5,16.8838434324885,32.73,45.208899956885304,1.870285714285714
AXP,0.7253811841856581,10.243079584775089,12.929736539292753,18.55,25.57276147274894,1.8109788024660076
AYE,,,,33.86,,
AZO,2.298877811233388,1.028666952421774,7.294349986229648,139.47,60.668731203757154,135.58324166208317
BA,0.9620132269439589,-1.83468027789593,,42.67,44.35489950127858,-23.25745826893355
BAC,0.7485307830248897,35.717218046462726,24.526461971007212,14.08,18.810181650915244,0.3942076334636152
BAX,0.6531254307330084,10.161500815660686,12.219923421824276,53.59,82.05162052847257,5.27382725959223
BBBY,0.5071720183367483,11.140343548701932,11.275042649923702,25.42,50.12106165352723,2.2817967766318956
BBY,0.7121279359869227,11.043836279970938,13.302407584615912,28.11,39.47324431394895,2.5453111842105263
BCR,,,,84.26,,
BDX,0.968159727372898,19.665965337854843,20.69771489562324,68.39,70.6391704451251,3.4775816404169437
BEAM,,,,18.75,,
BEN,0.4960196554315642,10.128750658388954,10.632089952560698,63.78,128.5836141805871,6.296926654737558
BHGE,,,,37.25,,
BIG,0.3261412438518027,8.632170327979816,7.958919667764535,14.49,44.428603475199225,1.6786045049450606
BIIB,0.4250382918792762,20.180821889239944,13.892317893417038,47.63,112.0604917486549,2.360161556422807
BJS,,,,11.67,,
BK,0.620361057877449,24.501261749468703,18.493016109067643,28.33,45.666954171705164,1.1562669828877004
BMS,0.4258527828837654,13.483242712808035,11.366275542577588,23.68,55.60607081077441,1.7562540780717264
BMY,0.3706343411874094,6.188574317492416,7.183885349425844,23.25,62.73029079149402,3.7569234539661793
BRCM,0.0995563248593387,7.053121326088887,3.974809914358144,57.49,577.462055587393,8.151001144323075
BRL,,,,65.8,,
BSX,-0.2966063549898453,8.75465178096757,,7.74,-26.095192735384884,0.8841014118718689
BTUUQ,,,,7.75,,
BUD,,,,38.5,,
BXP,1.6331265148883554,29.122410437421653,32.71258266956815,55.0,33.67773378154964,1.8885799346240315
C,1.08907320359336,263.008356545961,80.27948338333417,6.71,6.161201999884474,0.025512497352255876
CA,,,,25.195,,
CAG,0.3909283195949724,10.679042719749496,9.691834453269328,16.5,42.207226166411,1.545082310560047
CAH,0.9322780507152478,22.748110831234257,21.84422577071441,34.47,36.97394781905941,1.5152906654855498
CAM,,,,20.5,,
CAT,1.3868823496992606,10.1096163428002,17.761449561659308,44.67,32.20893250944213,4.418565303104978
CB,1.476058768103818,43.06135302646314,37.81698657052553,52.92,35.85223105173675,1.228944198931192
CBRE,-0.0146395846761778,0.437734242886916,,4.32,-295.0903386644364,9.869001729243346
CCL,1.7520773046114575,24.266836086404066,30.92961181681052,24.32,13.880666073346136,1.0021908053199289
CEG,,,,53.01,,
CELG,-0.4101705150822253,7.887867696895757,,55.28,-134.77321739939848,7.008231137263529
CF,0.2970277078251176,4.839421338155516,5.687042299264765,49.16,165.50644503826612,10.158239294522081
CHK,165.42308102966746,6080.970149253732,4757.466594641233,44.99,0.27196930271133907,0.007398490519727556
CHRW,0.4554782536065839,6.546180678727681,8.190663356844246,55.03,120.81806225491452,8.406428526915585
CI,0.6882883683062008,13.171742358959316,14.282297915950007,16.85,24.481018096333564,1.2792536887527841
CIEN,-0.125491161415462,11.023493709997792,,6.7,-53.390214294203524,0.607792790222524
CINF,1.0677621355420213,25.462398713217315,24.73307840900653,29.07,27.225164699479986,1.141683481097561
CL,0.4073011974238684,1.908359809372517,4.181953825443648,68.54,168.27841517164043,35.9156589147287
CLX,0.7984950040420355,-2.897487885193333,,55.56,69.5808987141454,-19.17523116625311
CMA,0.980358465736592,50.01398601398601,33.214631992029666,19.85,20.247695811027356,0.3968889821029083
CMCSA,0.0976995235969118,7.003116343490305,3.92358578792243,16.88,172.77463981956984,2.4103555006180466
CME,0.8723234412137623,62.4304960748288,35.00486632434455,208.11,238.56976686357646,3.333467024682307
CMI,0.934705408197292,16.395939086294415,18.569353544745088,26.73,28.597245469620727,1.6302817337461302
CMS,-0.0001472123694428,11.941747572815531,,10.11,-68676.29424257234,0.8466097560975611
CNP,0.3246990827218102,5.861937979142206,6.544137254672411,12.62,38.86675593356183,2.1528716347569956
CNX,0.5081873004630733,8.09732811325887,9.622192296141115,28.58,56.23910706536187,3.5295593312072944
COF,0.9736718126428406,68.15731606122073,38.641484096363264,31.89,32.752308925777434,0.46788814235812265
COL,0.8841351928502929,9.405439595192917,13.678552678649798,39.09,44.21269542950878,4.156105581708137
COP,0.628583722663675,37.125897610186485,22.914548563269424,51.8,82.4074791190794,1.39525246079942
COST,0.6522696878594966,20.46705869566725,17.331357266629745,52.5,80.48817993104237,2.565097446616202
COV,,,,36.24,,
CPB,0.5978264931442692,3.0,6.352423811997919,30.01,50.1985113476025,10.003333333333334
CPWR,-0.6365282847827884,-4.822555936738085,,6.75,-10.604399146698404,-1.3996727230427137
CRM,0.0112326366650448,1.270989024540634,0.5667649893503532,32.01,2849.7316306520393,25.185111265275626
CSCO,0.2945787802682125,5.957320183642239,6.283729191388026,16.3,55.333245609744644,2.7361295847010125
CSX,0.0847976879870792,2.260039314799213,2.0765445925225663,32.47,382.91138320831953,14.367006709741556
CTAS,0.5179756014447556,15.215501217373092,13.316467770130538,23.23,44.84767223631012,1.5267324860436366
CTL,0.8437998476818018,31.911304803986845,24.614060371888304,27.33,32.389197598322134,0.8564363058130271
CTSH,0.143484951345196,3.370182399275752,3.2985353258153287,18.06,125.86685802716175,5.358760405336243
CTX,,,,25.218,,
CTXS,0.2693571199266474,10.634304978735438,8.028049553509879,23.57,87.50464812817532,2.216411890305105
CVG,0.1437901587453334,9.39624183006536,5.513570517185702,6.41,44.578850568993005,0.6821876358577514
CVH,,,,14.88,,
CVS,0.4860527048045545,23.84441379310345,16.148279812998087,28.74,59.12939011738773,1.2053137581563236
CVX,2.33262340130612,43.51704159652217,47.79068492533182,73.97,31.71107687532481,1.6997938574462192
D,0.7364105443947775,17.216811891337777,16.88992128155004,35.84,48.66850464431532,2.0816862161357546
DD,1.992019571945257,43.56517686928167,44.18835154228411,25.3,12.700678425209405,0.5807390631263415
DDR,,,,4.88,,
DDS,0.3137809442516384,32.664470280719904,15.18596349869468,3.97,12.652138610483103,0.12153878406359094
DE,0.9958600503251086,15.462011834319526,18.613301624851232,38.32,38.47930237535891,2.4783320832121483
DELL,,,,42.1733,,
DFS,0.4357482724135604,12.311883320811576,10.98680310472623,9.53,21.870425204934048,0.7740489210038907
DGX,0.6471158224313774,19.036257062892748,16.648420969225626,51.91,80.21747916000729,2.7269016082572146
DHI,-0.5299067186252753,8.72402904957373,,7.07,-13.341970862987994,0.8104053711679756
DHR,0.4929441745736808,14.537664147028307,12.698062025234044,56.61,114.84059031422524,3.894023099410495
DIS,0.5246658162659938,17.632289416846653,14.427364249556538,22.69,43.246575813692196,1.2868436686571734
DOV,0.7515013859416443,20.390546795619613,18.568233464249158,32.92,43.80564110171357,1.6144736249580134
DOW,,,,49.8,,
DRI,0.5206172693961892,10.124817518248175,10.890407894721577,28.18,54.12805463153979,2.783260038930142
DTE,1.0545246600978249,36.77914110429448,29.540675408886,35.67,33.825667004023416,0.9698432026688907
DTV,,,,52.0,,
DUK,1.0401053658258208,49.11393366931589,33.90254391326778,15.01,14.431230232220166,0.30561591952830186
DVA,0.4069270055939272,9.397803973081338,9.276041999328474,49.57,121.81545908375014,5.27463651529508
DVN,0.922655148197928,38.42342342342342,28.242880735554152,65.71,71.21837463145427,1.7101547479484172
DXC,0.96363186156699,37.46377529128296,28.500508229126268,62.25,64.59935840931354,1.6616050976177055
DYN,0.0687434424666217,5.189655172413793,2.833192923142501,23.9,347.6695251565939,4.605315614617941
EA,-0.2815417571078389,9.510903426791277,,16.04,-56.97201070552458,1.6864854241729446
EBAY,0.2021742300972195,8.633565714552777,6.266849390244098,13.96,69.04935408081958,1.616944894097344
ECL,0.4029464484572622,6.656501482422702,7.768513803076261,35.15,87.2324353138656,5.2805516670908625
ED,0.8756529885483524,36.18473895582329,26.700537132171046,38.93,44.458250595978335,1.0758679245283018
EFX,0.5269490255977929,10.399366085578446,11.10398829595392,26.52,50.32744859887464,2.5501554404145077
EIX,0.8824917413874467,31.975460122699385,25.197356774476987,32.12,36.3969411764706,1.0045203376822716
EL,0.2521014738389326,4.205493387589013,4.884132402760924,30.96,122.807691397236,7.361799709724239
EMC,,,,25.15,,
EMN,0.5348828000903357,10.48275001048275,11.232028323536012,31.71,59.28401510507449,3.024969589877656
EMR,0.6635954523979675,11.008909853249476,12.820799763497572,36.61,55.16915444146906,3.3254882170911686
EOG,0.8333439849937198,18.236525662033948,18.49159881599996,66.58,79.8949787829833,3.6509147210321324
EP,-0.1803683558509694,0.875861715895185,,0.055,-0.3049315371341752,0.06279530090407776
EQ,,,,14.0,,
EQR,0.7394633023985022,18.48487673158372,17.53710294855561,29.82,40.32654481064401,1.6132106496035652
ESRX,0.2839782518105606,2.1773021001615502,3.7298652779309776,54.98,193.60637531030608,25.251433871266933
ETFC,-1.98958728810474,48.30185584534436,,1.15,-0.5780093222728006,0.023808609004219952
ETN,0.810514433657572,19.004211793020456,18.61643706692803,49.71,61.3314185852014,2.6157359506094666
ETR,1.3999236501424366,43.479693709299646,37.00723793129464,83.13,59.38180985194575,1.9119269918458452
EXC,0.7192533010065686,16.788753799392097,16.483195936316022,55.61,77.31629444338434,3.312336380917896
EXPD,0.319398162078763,6.4227105708616,6.793860752008636,33.27,104.1646570019889,5.1800559332283385
EXPE,-1.0747530610330531,16.24419375318306,,8.24,-7.666877442600358,0.507258170223768
F,-1.1094150252430262,-7.595875383940324,,2.29,-2.0641508794225656,-0.3014794061579343
FAST,0.0961459768937978,1.9220501033162152,2.0391030279264117,34.85,362.4696646277262,18.13168134372327
FCX,-0.3316065103602726,7.21625,,24.44,-73.70180993565916,3.3868006235925865
FDO,,,,26.07,,
FDX,1.2776040357676537,49.77813504823151,37.8275929737629,64.15,50.211175140390985,1.2887184290420517
FE,1.0119120936535149,27.24671052631579,24.90690080302542,48.58,48.008122745723504,1.7829675238440177
FHN,0.145068296227644,13.990921121217209,6.757727393028119,10.57,72.8622329955082,0.7554899286774345
FII,,,,16.96,,
FIS,0.431917757826832,18.59368421052632,13.442328811031617,16.27,37.66920832767219,0.8750283061594201
FISV,0.1828734860840883,4.101834282099936,4.108238859463247,36.37,198.88066213861347,8.866764841942947
FITB,0.1160244148998392,18.58,6.964481793276351,8.26,71.19191255677211,0.4445640473627557
FLR,0.6927676316592607,14.81325665356012,15.195336666345094,44.87,64.7691923661777,3.0290435823385424
FOXA,,,,38.0,,
FRX,,,,25.47,,
FTR,2.905713673318795,25.194174757281555,40.5852042843801,0.26,0.08947887824853643,0.010319845857418112
GAS,,,,31.35,,
GD,1.2991931672855448,25.1325,27.104785116803438,57.59,44.327511451068546,2.2914552869790112
GE,3.8256937111904823,84.12739877423893,85.09716422808663,16.2,4.234526133812963,0.19256508861606075
GGP,,,,1.29,,
GHC,6.299252556902535,303.9936170212766,207.5716329591422,390.25,61.951794514473875,1.283744059575719
GILD,0.1124881044094654,2.254808553801176,2.388907836339696,51.14,454.6258492706611,22.680417773734156
GIS,0.4403697259740415,7.945978391356543,8.873065273790116,60.75,137.95226242137505,7.645376945157879
GLW,0.4537658790965209,8.684108527131784,9.416072596875503,9.53,21.002019849916625,1.0974068288328496
GME,0.0902307296946597,3.15168930473445,2.529532086984369,21.66,240.0512560775838,6.872504839694214
GNW,0.4402390115303594,20.604801477377656,14.28629911109069,2.83,6.428326263413936,0.13734662782881468
GOOGL,0.0742465073703398,2.24861154617517,1.9381460107697863,307.65,4143.629254712941,136.81776228682304
GPC,0.7176379414305654,14.57773262085748,15.342246108280255,37.86,52.75640795207749,2.5971117034915836
GPS,0.2824383503463509,6.100141043723554,6.226199474684403,13.39,47.40857600810937,2.1950312138728325
GS,4.430449483208144,139.96303696415566,118.1195631878434,84.39,19.047728750738884,0.602944904815206
GT,0.0204460069491427,4.240663900414938,1.396729923957889,5.97,291.9885537968244,1.40779843444227
GWW,1.3008079493162563,27.3874766714497,28.31221583934299,78.84,60.60848570416615,2.8786879837742556
HAL,0.6924415073167027,8.612040133779264,11.58339398252456,18.18,26.254925228919003,2.1109980582524273
HAR,,,,93.11,,
HAS,0.4706363045608397,9.8602339595888,10.218274885666307,29.17,61.97991892533476,2.9583476537727584
HBAN,0.1957505151706697,19.66046266397854,9.305497199868965,7.66,39.13144235314757,0.38961443232129434
HCBK,,,,15.96,,
HCP,,,,85.19,,
HD,0.5934564960528348,10.943486020226056,12.08825316304002,23.02,38.789700935299145,2.103534464013916
HES,1.600500640519537,38.10216718266254,37.04196562107986,53.64,33.51451329790657,1.4077939384090354
HIG,0.8220700519098495,28.890274314214462,23.11646943991365,16.42,19.97396689230161,0.5683573586534313
HNZ,,,,37.6,,
HOG,0.8699156354267552,9.09154705629566,13.339781708334582,16.97,19.507638797266832,1.8665690112937066
HON,0.7782600477954448,9.833082501026132,13.121952723873298,32.83,42.18384342482517,3.3387292333379714
HOT,0.7704458417627998,8.955801104972375,12.459899426643249,67.78,87.97503513669128,7.568278840222086
HPC,,,,19.17,,
HPQ,0.6555332551869454,16.15850622406639,15.43793571499982,36.29,55.359510311419356,2.245875918031945
HRB,-0.1185463542782952,2.524671780722234,,22.72,-191.65498710034842,8.999189587131392
HRS,,,,38.05,,
HSH,,,,9.79,,
HSP,,,,26.82,,
HST,0.2995445445108086,10.486599505797376,8.406966315485347,7.57,25.271700448968947,0.7218736632227661
HSY,0.4783409432073263,1.391337997376475,3.8696916446492544,34.74,72.62602228248464,24.968771114931236
HUM,,,,37.28,,
IBM,1.90295667715088,10.016365394629174,20.709079209155664,84.16,44.225914867386756,8.402249387300408
ICE,0.162408406476893,5.6131695647916295,4.528971549568851,82.44,507.60919208778347,14.686889296397073
IFF,0.6475248744679237,7.32925378860541,10.333545767873249,29.72,45.89785068013203,4.054983066107613
IGT,,,,11.89,,
INTC,0.2604311643848853,6.951449404232616,6.382273607924189,14.66,56.291266195524585,2.108912709783054
INTU,0.2926570997442893,6.027941176470589,6.300213893038783,23.79,81.28967320726763,3.9466211271041716
IP,0.1580870643301764,9.853462538406996,5.920165685109069,11.8,74.64241334354111,1.1975485727992325
IPG,0.0637710521205868,5.335344827586207,2.76684160087442,3.96,62.09714076085658,0.7422200678623364
IR,,,,21.1,,
ISRG,0.1058199380678085,3.619879581765238,2.9357702985749325,126.99,1200.0574024020493,35.08127746560928
ITT,1.724698594946385,33.62527472527473,36.12274825716849,45.99,26.66552876819017,1.3677211673584104
ITW,0.7521235912300556,15.351850701838382,16.118188618533487,35.05,46.60138361393199,2.2831123543823133
IVZ,0.2536458373635175,14.43669119512814,9.076929497704768,14.44,56.929773222751656,1.000229194129537
JAVA,,,,50.0003,,
JBL,0.0356554111879722,11.097795175644707,2.983818045896717,6.75,189.3120784504375,0.6082289223370777
JCI,3.12250410182272,14.006739679865206,31.36976725016777,21.6,6.917524940124591,1.5421147600144354
JEC,,,,48.1,,
JEF,-0.4898938445380961,11.223514564002365,,19.8,-40.41691934028837,1.7641532772190047
JNJ,0.980933413257718,15.171663097787295,18.29901099826012,59.83,60.99292693201493,3.943536025969749
JNPR,0.0043802684665699,11.25301041704406,1.053115449694206,17.51,3997.4718749857193,1.5560280628087721
JNS,21.17073454822048,2.17080217080217,32.15654243823415,8.03,0.3792971841251,3.6990934079602003
JNY,,,,5.86,,
JPM,0.8513545287037798,44.65123745819398,29.245781704390797,31.53,37.03509987549563,0.7061394441648091
JWN,0.6451795233520902,5.389610389610389,8.845252449760935,13.31,20.629916973878306,2.4695662650602417
K,,,,43.85,,
KATE,-27.360579881455447,14714.41543457824,,2.6,-0.09502722571177073,0.00017669747137151725
KBH,-1.1320065313685328,10.734798061389338,,13.62,-12.031732699929018,1.268770956110305
KEY,0.1824860564759066,21.28735697557032,9.349039047597405,8.52,46.688498642223024,0.4002375687022901
KG,,,,14.24,,
KIM,0.384595368929963,14.664682034653593,11.264958852146751,18.28,47.530473523015544,1.246532311904423
KLAC,0.2895114345382147,13.531558022032636,9.388539152932928,21.79,75.26473016430644,1.6103097636296302
KMB,0.9405325568745232,9.331087584215592,14.05219955878987,52.74,56.07461391369578,5.652074265085096
KO,0.2929163982112151,4.4254215304798965,5.400580250646871,45.27,154.5492170341275,10.229533997655334
KR,0.209553557167041,4.059322033898305,4.374873811611439,26.41,126.02983388608313,6.506012526096033
KSS,0.8033581939530774,20.995534644265465,19.480914579150756,36.2,45.06084617357419,1.7241761457066467
L,1.3766193645045752,30.166390880676595,30.56749665052663,28.25,20.521286223637247,0.9364726497028798
LEG,0.1808493692397415,10.260707635009313,6.461575375576668,15.19,83.99255172332673,1.4804047186932847
LEN,-0.8896564738347432,16.235206226181877,,8.67,-9.745334581368406,0.5340246301287035
LH,0.9537729109951694,15.40419708029197,18.181649610068405,64.41,67.531798457973,4.181327963039744
LLL,,,,73.78,,
LLTC,0.3845385285766873,-1.4044569137884562,,42.01,109.24783052427496,-29.911917971680605
LLY,0.3017845452120917,6.138625592417061,6.4561755307833,40.27,133.4395701797737,6.560100366724571
LM,0.1714896531947521,34.1866982463356,11.48520627102966,21.91,127.76281012778027,0.6408925437058984
LMT,1.7343724367958198,7.198492462311558,16.760355173596466,84.08,48.47863020432582,11.680223385689354
LNC,0.8713804049988141,30.97881702511434,24.644928846090966,18.84,21.6208671803053,0.6081575027453929
LO,,,,56.35,,
LOW,0.4774538706341281,12.307745030843042,11.498633020253504,21.52,45.07241709323314,1.7484925098847246
LSI,0.3163711288157011,15.21573516086804,10.407253933848397,36.0,113.7904085456908,2.3659717798312574
LUV,0.1409033409201293,6.693243243243243,4.606490804038496,8.62,61.176689947232866,1.2878659398344436
LXK,0.7124420562429444,9.227272727272728,12.16193594765998,30.64,43.00700629828019,3.3205911330049256
M,0.3476716471805209,227.6599189347433,42.2006543526648,10.35,29.769468071194165,0.04546254803405572
MA,0.054795923024614,1.486743651454842,1.3538901507711747,142.93,2608.405737335544,96.13627733344407
MAR,,,,19.45,,
MAS,0.1183026428090651,8.108262108262108,4.645712949581606,11.13,94.08073848327544,1.3726739283204499
MAT,0.3786322219055739,5.899103070291537,7.089131562608762,16.0,42.25736499518047,2.7122767324710044
MBI,-1.2894525158448618,4.7692870918172,,4.07,-3.1563783466142583,0.8533770187546507
MCD,0.7132560850751617,12.13023377413976,13.952389354077033,62.19,87.19168514832442,5.126859148632551
MCHP,0.1865395021071564,2.798711826030566,3.4273286956179043,19.53,104.69632318832458,6.97821041035852
MCK,0.7554818913694253,22.496350364963504,19.55506762348874,38.73,51.265292315340616,1.721612589227774
MCO,0.5929902610356927,-4.224299065420561,,20.09,33.879139878134964,-4.755818584070797
MDLZ,0.4541379988960813,15.05084745762712,12.401255552853568,26.85,59.12299799899366,1.7839527027027027
MDT,0.5707914052022647,11.22632281013784,12.007393258788031,31.42,55.04637896372329,2.798779309252218
MER,,,,11.64,,
MET,1.494541704155412,29.333757230473296,31.40719311259024,34.86,23.324876049343775,1.1883919174113087
MHS,,,,41.91,,
MI,,,,0.1842,,
MIL,,,,11.17,,
MKC,0.2294401216338221,4.049501151189562,4.572215636364695,31.86,138.85975902177813,7.8676357433905055
MMC,0.4884293385181509,11.110679611650486,11.05000418991436,24.27,49.68988978760555,2.1843848304788533
MMM,1.294090782750286,14.245133381398702,20.36605400361397,57.54,44.463650284033584,4.039274218038263
MO,1.0666802702010203,1.372149442018437,5.738641528732138,15.06,14.118569941451979,10.975480905233386
MON,,,,9.7852,,
MRK,0.592123284440188,8.812919896640826,10.835706676581507,30.4,51.34065962081041,3.449481029730839
MRO,1.6389665196291578,30.19605077574048,33.369628639608294,27.36,16.693446554473017,0.9060787519267597
MS,1.140955357778154,48.75681203217636,35.37881121683732,16.04,14.05839403851487,0.32897967138242407
MSFT,0.3991942911191373,3.872627204313152,5.897748732429663,19.44,48.69809121142527,5.019848019026627
MSI,0.0442230128690422,29.34259259259259,5.403369469252396,4.43,100.17408838964857,0.15097507100031554
MTB,1.5760774069173302,61.434194442180754,46.67508470405774,57.41,36.425875878957584,0.9344958539992225
MTG,-0.8044452187275684,19.090476536101097,,3.48,-4.325962687060894,0.18228984454207503
MTW,1.056798057456203,39.94487251107458,30.818946002230252,8.66,8.194564646385999,0.21679878932143407
MU,-0.2171258924376055,7.091684986421828,,2.64,-12.158844670073815,0.37226695842450774
MUR,1.3470927747295862,32.95242380372745,31.603391753989644,44.35,32.92275100273088,1.3458797527052715
MWV,,,,11.19,,
MWW,0.2490324847162986,8.686953059548594,6.976747369888628,12.09,48.54788327624447,1.3917422964212771
MYL,,,,9.89,,
NBL,0.7098885583363299,18.234104046242773,17.06587505121531,49.22,69.33482646255108,2.699337454430179
NBR,36.648965437710366,828.7093162085214,826.6529679809905,11.97,0.3266122210283004,0.01444414798516406
NE,1.4254681592190803,19.98411685162382,25.31701504714413,24.75,17.362716830910404,1.23848355090002
NEE,0.2147721503798893,7.258886403181705,5.92263872348552,50.33,234.34137019616472,6.933570413491995
NEM,-0.0310139039791567,15.046610169491526,,40.7,-1312.3146324098047,2.704928189242467
NI,0.0288110919053978,17.24580598103574,3.343588831600158,10.97,380.75613503370056,0.6360966841481983
NKE,0.2018183636942048,4.19485218110399,4.364454097640752,51.0,252.7024749703907,12.157758556960156
NOC,0.515846096303288,36.463750382379935,20.57225981886494,45.04,87.31286390024178,1.2351993288590604
NOV,0.8384560548918449,30.35480769230769,23.930135328818995,24.44,29.14881448754353,0.8051442871171086
NSC,0.9939452411811632,26.23429819770617,24.22184461617439,47.05,47.33661176755344,1.7934537316540022
NSM,,,,14.2,,
NTAP,0.1918661623977722,4.703466648743275,4.506086123994565,13.97,72.81117121130374,2.970149688152389
NTRS,0.8179603987549409,28.65960052211123,22.966375663184795,52.14,63.74391728421687,1.8192856512348579
NUE,1.3701996859891663,25.013261829653,27.769518880464872,46.2,33.717713171600664,1.847020205306863
NVDA,0.0552287950442147,1.143362902647446,1.19197210401845,8.07,146.11942906846645,7.058126497994635
NVLS,,,,12.34,,
NWL,0.2457978393757204,5.750623441396509,5.639463040181149,9.78,39.78879564132595,1.7006851691240241
NYT,-0.226046227740384,3.4973143650242893,,7.33,-32.42699545695833,2.095893944595139
ODP,-1.3764211603898533,49.96590609144499,,2.98,-2.1650350094559387,0.0596406676693936
OMC,0.7276500952715801,11.456260162601628,13.69537688318194,26.92,36.995803580500706,2.349806971727035
ORCL,0.2243238911336962,4.451141018139262,4.739851120701002,17.73,79.03750202617958,3.9832483239121865
OXY,1.6267594846719762,33.48460689316816,35.008663809326016,59.99,36.87699415018105,1.791569487179487
PAYX,0.3569884122758129,3.560643770162855,5.347891429271872,26.28,73.61583484591036,7.380687790286311
PBG,,,,22.51,,
PBI,0.3504837719757959,-0.9109064022690352,,25.48,72.69951432090735,-27.97213845081145
PCAR,0.5582227217228649,8.871865275489657,10.556075386664984,28.6,51.23403058859856,3.2236738399323253
PCG,0.7671964156058784,25.76098901098901,21.087534581195044,38.71,50.45644011439956,1.502659699264157
PCL,0.3909007437967571,9.24705882352941,9.018334040781882,34.74,88.87166512546351,3.7568702290076343
PCP,1.442017155546469,32.36160726668982,32.403469557156065,232.15,160.98976292138778,7.1736239206806856
PDCO,0.393427343999871,9.050323196021155,8.950670583280234,18.75,47.658100754700335,2.071749217557575
PEG,0.526937949341309,15.516239579751218,13.56326465040617,29.17,55.35756161890319,1.8799658158196408
PEP,0.8288716062093626,7.671736375158428,11.96139206627214,54.77,66.077785256123,7.139192136130845
PFE,0.415805938183075,8.406017233825033,8.868123665782328,17.71,42.59198432178829,2.1068241364931546
PFG,0.7545428567639797,9.510769230769233,12.706941692306232,22.57,29.912151175608937,2.3730993206082167
PG,0.9257044682746746,21.09368662971475,20.96059873247985,61.82,66.78157243339221,2.9307347305005447
PGN,,,,12.5,,
