Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AVY,0.8863208057202254,11.663668913147053,15.251210760033937,102.1,115.19531002889343,8.753677831588218
AWK,0.671766397149268,32.04469273743017,22.007892339556797,85.38,127.09775356779028,2.6644037656903765
AXP,1.2511722911704208,24.41860465116279,26.21864478559201,98.0,78.32654278838368,4.013333333333334
AYI,1.760825812946068,39.613861386138616,39.61622101843585,115.87,65.80435108804767,2.9249862534366406
AZO,11.066979244475398,-50.56833543786674,,670.93,60.62449248153475,-13.267788907633134
BA,2.692660834405077,-2.476370510396975,,335.51,124.6016563664723,-135.484572519084
BAC,0.4607846441474699,25.95008692065176,16.40248564288016,28.19,61.178254002271075,1.086316207194114
BAX,0.9789147638256824,16.6,19.12131439752227,73.84,75.43046925906704,4.448192771084337
BBY,0.8504420767927158,12.101910828025478,15.217405133572884,74.58,87.69556685302379,6.162663157894737
BDX,0.9545954353347758,79.74282770053316,41.38536135859358,239.56,250.95447886358951,3.004157325592284
BEN,0.6088813586226984,18.50562851782364,15.922436222740435,32.05,52.63751229385266,1.7319055102144265
BHF,-2.279859048250519,112.1704233002023,,40.07,-17.57564794663436,0.35722429158317826
BHGE,,,,33.03,,
BIIB,3.883143763765424,59.20280057943023,71.92073541071383,290.24,74.74356285963485,4.902470781100898
BK,0.8991372010440661,41.08677768989456,28.830706400819604,53.93,59.97972271348266,1.3125877236477534
BKNG,12.886056914845096,218.87992924773695,251.91512971749268,2027.09,157.3087883590469,9.261196341605444
BLK,6.017717653634403,198.7904679667444,164.06084371445473,499.04,82.92845040654319,2.510381936841581
BMY,0.3587229875205174,7.5425597060624625,7.8024364723135395,55.34,154.26945561116236,7.3370317447430375
BRK.B,,,,186.65,,
BSX,0.0596051476786225,5.609561752988048,2.742821909226357,32.7,548.6103344011665,5.829332386363636
BWA,0.5321152696029086,18.98513902205177,15.07651661711932,43.16,81.11024521474113,2.2733570689089215
BXP,0.8459415921613906,38.16235469352071,26.951257290272267,125.42,148.26082694379696,3.2864848358346737
C,0.7934381594421789,79.06041329171441,37.56880152674034,66.92,84.34179677852605,0.846441312583086
CA,,,,25.195,,
CAG,0.168057201737848,9.561211504199544,6.012793455536175,35.73,212.60618188642184,3.73697412553905
CAH,0.7749673782302291,19.545161290322586,18.460888495697755,48.83,63.009103830295,2.498316553886779
CAT,0.6527595313960993,24.95639047299564,19.145149239064214,135.67,207.84070316037167,5.4362829491229245
CB,2.1768099229332583,109.5498899550282,73.24997589749034,127.02,58.35144293574339,1.159471726097977
CBOE,0.7435802283082624,28.12142857142857,21.69071486244034,104.07,139.95799785689863,3.700736601473203
CBRE,0.4794499632202533,13.134235469887958,11.90324308924624,47.74,99.57243437740937,3.634775705784362
CCI,0.5480322037779697,30.27951807228916,19.322743022564328,107.82,196.7402631756332,3.560822855323889
CCL,0.8385399588621258,33.51960784313726,25.147950972033996,57.31,68.34498391438375,1.7097455396314711
CDNS,0.2116999784232449,4.342632802561741,4.548081308480963,43.31,204.58197644882006,9.973212557702603
CELG,0.7697611161089151,4.685152301598142,9.00805647509022,79.42,103.17486599149379,16.95142332361516
CERN,0.518957621390835,14.7751827646984,13.13480522587266,59.79,115.21171967714726,4.046650451110035
CF,0.2496642185650799,15.196581196581196,9.239369989851458,44.4,177.83885995031468,2.9217097862767156
CFG,0.6282701224104427,42.22225556855068,24.43065876467952,38.9,61.91604313564192,0.9213150618361263
CHD,0.5427002686029506,9.07312091503268,10.525667011987595,53.16,97.95462260751674,5.859064427535905
CHRW,0.9335623169036892,10.885669420065394,15.121347235249493,83.66,89.61372849481752,7.685333512497702
CHTR,4.478189873895301,159.84766576792714,126.90994625983406,293.21,65.47511567323399,1.834308925259461
CI,2.266281334413341,60.80766169113189,55.68360212215533,169.95,74.99068955796433,2.7948780675574847
CINF,1.091623926680156,48.50490196078432,34.51601091794235,66.86,61.248199463101244,1.378417382516422
CL,0.5705350505882764,-0.599977056326717,,64.81,113.59512431913636,-108.02079732313591
CLX,1.405595111962562,5.597791725137632,13.305455476959573,135.25,96.22258846016987,24.161313360881543
CMA,0.9843738825694144,47.24561403508772,32.34834372494432,90.92,92.36327945097493,1.924411437059042
CMCSA,0.7115149781850415,15.374945628534146,15.688812648774926,32.81,46.112873243642674,2.133991286389227
CME,1.7453461327007285,68.11777355544754,51.720446483684256,163.92,93.91833340608036,2.4064204016675603
CMG,1.704568425633186,50.03799561450807,43.80749612389872,431.37,253.06698957524193,8.620848910960936
CMI,1.8233988134848704,44.83929654335961,42.890537448017696,133.0,72.94070776859347,2.966148228293211
CMS,0.4723804703025527,16.561503013115917,13.267439018163564,47.28,100.08881182094142,2.8548133561643834
CNC,0.5370358297075102,27.132982300907585,18.10679796110178,123.21,229.42603302112033,4.540967838831291
CNP,0.2659015934484375,10.810185185185183,8.04207827553315,27.71,104.21148531166439,2.5633233404710927
COF,1.8146486981255725,102.91898577612864,64.8239198128188,91.9,50.643411088288005,0.8929353443095782
COL,1.3836798003565296,41.33292757151552,35.872128203270485,134.68,97.33465789216358,3.2584190840818734
COO,1.1496445646405753,64.92668024439918,40.98119829227091,235.45,204.8024295871055,3.6263982559051415
COP,-0.3859912652401291,26.4778083519138,,69.62,-180.36677580434025,2.629371701565621
COST,1.4987427076885238,27.676984090805487,30.55020878374459,208.98,139.43687527414562,7.55067818496253
COTY,-0.0216067430660821,11.790167865707437,,14.1,-652.5740578705701,1.195911725821214
CPB,0.4678703380030172,4.687707641196013,7.024805019876236,40.54,86.64793791595005,8.648150248051028
CPRI,1.005971068420636,13.631246560207204,17.565147095504983,66.6,66.20468728246956,4.885833419991167
CRM,0.0649685020169206,15.171467764060356,4.709301382970996,136.4,2099.4789130966196,8.990560578661846
CSCO,0.3133981574942332,9.739302859528282,8.28711592520135,43.03,137.30138155260784,4.418180707657359
CSRA,,,,41.23,,
CSX,0.2977510099821907,5.410108024691358,6.020337647545498,63.78,214.20582252202894,11.789043713898595
CTAS,1.5262747665529477,28.223748350938912,31.1325695345809,185.07,121.25601762910345,6.557243839436491
CTL,0.3502431273077619,21.591774669370373,13.044283820789392,18.64,53.22017349285731,0.863291706468311
CTSH,0.6761954610338938,18.2017094017094,16.641155272730064,78.99,116.81533602610307,4.339702291510142
CTXS,0.535251605198424,4.905234163848233,7.68599540408808,104.84,195.8705008668486,21.373087705511573
CVS,1.041186608732653,34.97740667976424,28.625254015837967,64.35,61.80448294309867,1.8397590361445781
CVX,0.7237986031292648,94.05038479247516,39.13635886963267,126.43,174.67566178408416,1.3442794548791204
CXO,0.1687585480140005,66.42131408193707,15.881001282573957,138.35,819.8103244436675,2.082915731377009
D,0.930531240527806,27.75982181267893,24.10821607116787,68.18,73.26997421529629,2.4560676383325957
DAL,1.3400066131194297,18.497841726618702,23.61594123568603,49.54,36.96996680089122,2.6781502800248913
DE,1.4077047223776815,32.110734114743984,31.891295382559058,139.8,99.31059957223916,4.353684331863636
DFS,1.4803414365104106,31.29022988505747,32.28320053491764,70.41,47.56335144274321,2.250223160988153
DG,1.216397669494779,23.2466831682862,25.223743827219696,98.6,81.05901751764513,4.241465300069688
DGX,1.360014665201199,38.40441176470589,34.28101037293932,109.94,80.83736360573405,2.862691939498372
DHI,0.6962315116790048,22.780339162692105,18.890706031420187,41.0,58.88845780784325,1.7997976108778337
DHR,1.0053799890133752,38.86361039702942,29.65022199520055,98.68,98.15194362167398,2.5391361994392243
DIS,1.5949984770702672,30.910798122065728,33.306308838097465,104.81,65.71166148855364,3.390724483596598
DISCA,0.329575437457453,15.173996175908222,10.60763732516271,23.92,72.57822422852124,1.5763810483870968
DISCK,0.329575437457453,15.173996175908222,10.60763732516271,25.5,77.37227081217775,1.6805065524193548
DISH,0.781573331337291,16.629404105619763,17.10072285642111,33.61,43.003002600526905,2.021118723589247
DLR,0.5022928764841484,49.23565107994788,23.589004390745917,111.58,222.14131480624587,2.266244023437785
DLTR,1.0481850556728591,30.97136842105263,27.02653926209251,85.0,81.0925509192994,2.7444702747529126
DOV,1.1132917704703291,18.719626476170397,21.65430990125239,73.2,65.75095760303286,3.9103344339258967
DRE,0.602076734123668,13.052625093123169,13.297381038222726,29.03,48.21644543739697,2.2240736857825314
DRI,0.9573354786737942,17.75728155339806,19.55742063276808,107.06,111.831225714429,6.029075997813012
DTE,1.308472008870169,54.38674033149172,40.01473935929812,103.63,79.19924866370032,1.9054276716781793
DUK,0.917264700085722,60.465149359886205,35.32573155078001,79.08,86.21284564053283,1.307860822923283
DVA,0.9399752704572298,24.934464916630343,22.964103707386624,69.44,73.87428391198257,2.784900347056822
DVN,-2.441288456004521,15.381957773512475,,43.96,-18.006884803750776,2.8578936860494135
DWDP,,,,65.92,,
DXC,0.6108380212406169,40.30375474616791,23.53569587772194,80.61,131.96624505508095,2.000061793440335
EA,0.8669094032256853,17.18954248366013,18.310924617976784,141.02,162.66982394616824,8.203825095057034
EBAY,0.5734227617799047,7.203629032258065,9.640607305901156,36.26,63.23432276641571,5.033574027427931
ECL,1.083831203539935,27.17970914127424,25.745094281924548,140.33,129.47588106124257,5.163042741575897
ED,1.0687247552370442,33.59395109395109,28.422006634074634,77.98,72.96546619499233,2.3212512211474
EFX,1.0629510140393927,26.788029925187036,25.311522680286167,125.11,117.70062622600165,4.670369577359895
EIX,0.8218499292118923,36.1319018404908,25.848356269262347,63.27,76.98485788113697,1.751084132778674
EL,0.7561477840347289,12.826797385620916,14.772490461546877,142.69,188.7064976089997,11.124366878980892
EMN,1.9299499958666109,40.14799154334038,41.75381853849126,99.96,51.794088040666914,2.4897883096366504
EMR,0.7112172826519279,13.44137273593899,14.666085821658084,69.14,97.2136106453945,5.143819858156029
EOG,-0.2434263426146849,30.292195405590704,,124.43,-511.16078343648275,4.107658700004137
EQIX,0.6445462384663961,87.12398243561192,35.54570706962285,429.89,666.9653383174815,4.934232664556005
EQR,1.2453698671563198,27.745595629603457,27.88286923411533,63.69,51.141433304011024,2.2954994677441807
EQT,-0.1541983203154681,44.067777232766105,,55.18,-357.85085004239653,1.2521620890597478
ES,0.7432736751634413,35.523601605618644,24.373849782300027,58.61,78.8538622562033,1.6498890132449255
ESRX,1.46372530541769,34.47232603666133,33.69429267725592,77.21,52.74896848078149,2.2397676303562206
ESS,1.4192385753087438,96.20592531606412,55.426808573028815,239.07,168.44947999528006,2.484982075839781
ETFC,0.5299266370579695,26.16665845365397,17.663357824639686,61.16,115.41220184655411,2.3373255743879473
ETN,1.2856532514920196,38.35018382352941,33.307106852454744,74.74,58.133870787681765,1.9488824445775912
ETR,-0.0918433287026339,44.36632504513262,,80.79,-879.6501731941593,1.8209757043842285
EVHC,-0.8707427970032771,38.27942040498829,,44.01,-50.5430537599203,1.1497039279692163
EW,0.2481475265109601,5.034526650755768,5.301827048255857,145.57,586.6268426962157,28.91433695720877
EXC,0.6243216505180794,31.55635987590486,21.054207901189653,42.6,68.23405846113032,1.3499655906931018
EXPD,0.6576839900210449,10.813783947720797,12.649947941163914,73.1,111.14760448655728,6.75989092748678
EXPE,0.6884633344411236,26.43327380793731,20.23518337167158,120.19,174.57719821429134,4.54692070582304
EXR,0.7166019615408753,18.60549105682001,17.320117095500244,99.81,139.28234271838062,5.364545321334787
F,0.4153260359265805,9.16293688710083,9.253439400148096,11.07,26.653758836243306,1.2081279328229193
FAST,0.2468147553643189,3.877742946708464,4.640516563599915,48.13,195.00454877163304,12.411859337105902
FCX,-0.7636713560154818,6.538302277432712,,17.26,-22.60134528294406,2.63982900569981
FDX,2.4773576017580226,73.01311152429386,63.7949112736361,227.06,91.65410752120324,3.1098523985578903
FE,-1.066622989577959,16.140461215932913,,35.91,-33.66700357190768,2.2248434861670345
FFIV,1.5307910007712675,20.76390027882565,26.742602958091275,172.45,112.65417677077635,8.305279725113056
FIS,0.6735134540497859,31.72948328267477,21.927842172017463,106.03,157.4281840436142,3.3416869431937926
FISV,0.607843971817129,7.017975868012805,9.797003232056092,74.09,121.88983264654324,10.5571750877193
FITB,0.6689389595877417,23.753740789791397,18.908214078288808,28.7,42.90376511735455,1.208230747905372
FL,0.9243353887290122,21.423757371524854,21.10832974695062,52.65,56.95984449150569,2.4575521038143924
FLIR,0.3230508052119474,13.032152683504057,9.73273172886976,51.97,160.87252890734473,3.9878292759555376
FLR,0.4553817608951419,21.63717348955593,14.889473419181837,48.78,107.11891469722761,2.2544534305067927
FLS,0.2407259556192749,12.39384304973862,8.193240721395403,40.4,167.82569165036548,3.2596830408347
FMC,0.9613833207676536,22.44584569732938,22.03472004958492,89.21,92.79337187664835,3.9744548368972463
FOX,0.881854838709677,15.474193548387095,17.52240937356911,39.2,44.451760402377715,2.533249947884095
FOXA,0.881854838709677,15.474193548387095,17.52240937356911,38.0,43.09099222679472,2.455701480091724
FRT,0.8948901825629646,31.03088094259488,24.996153524406267,126.55,141.41399969051054,4.07819553154515
FTI,0.3567210579799954,28.14369310793238,15.029556865418014,31.74,88.97708528824768,1.1277837588079012
FTV,0.6951761790230073,16.107101947308134,15.872575585091209,77.11,110.9215222368084,4.787329232300963
GD,2.412344974666603,39.723346828609984,46.43376317105966,186.41,77.27335930706292,4.692706302021404
GE,0.6393224439347782,50.736648250460405,27.01544473115757,13.61,21.288162380528675,0.2682479128856624
GGP,,,,20.43,,
GILD,1.9733130484563528,16.7442218798151,27.266019314120072,70.84,35.89901767254589,4.23071316830772
GIS,0.7428093223552258,10.460057911769717,13.221994626676294,44.26,59.584604915383665,4.231334125808079
GLW,0.3128328477050255,16.943833943833944,10.920770395582885,27.51,87.93833576562129,1.6235994811558696
GM,0.8689239796532277,25.660283687943263,22.3981875600698,39.4,45.3434373116551,1.5354467814598822
GOOG,0.3210158560094099,11.661976496032018,9.177842108676478,1115.65,3475.3735029440327,95.66560182826638
GOOGL,0.3210158560094099,11.661976496032018,9.177842108676478,1129.19,3517.5521048620735,96.82664001116846
GPC,1.1652802251742,23.93199225883828,25.049316156045887,91.79,78.77075231949306,3.8354516835555637
GPN,0.6003678468083244,24.08990396407615,18.03920965248932,111.49,185.70281635284624,4.628079886339872
GPS,0.4954646310202545,8.218508997429305,9.571810794140728,32.39,65.37298118193205,3.9411041601501413
GRMN,0.7854238454894373,19.93657116186314,18.77018416867688,61.0,77.6650726232889,3.0597036724493276
GS,3.761308879279337,224.34244687305255,137.789614420008,220.57,58.641820461780576,0.9831844266404598
GT,0.5752741265885736,19.401673640167363,15.84704449726624,23.29,40.485046908178816,1.2004119042484365
GWW,2.8547611425158133,36.54017109249688,48.446391640184544,308.4,108.03005386580838,8.440026162420638
HAL,-0.5103034683296152,10.060433295324971,,45.06,-88.3003992653541,4.478932335940157
HAS,0.839153620550917,12.563534895620958,15.401673784949724,92.31,110.00369627124661,7.347454420027505
HBAN,0.2415343873500431,10.397548527784348,7.517028938085615,14.76,61.10931102580068,1.4195653870292888
HBI,0.2398692856979085,2.119247757664822,3.381967627222205,22.02,91.7999982195803,10.39047932001288
HCA,1.781129613267249,-17.27130160843142,,102.6,57.603893189891856,-5.940490318918016
HCP,,,,85.19,,
HD,1.6449247418736817,1.464409722222222,7.361996002938552,195.1,118.60724994492317,133.22774155305277
HES,-3.2732795907170864,33.51932773109244,,66.89,-20.435162394834173,1.9955650822302446
HIG,-0.022570884748469,35.015350265140945,,51.13,-2265.3077435729756,1.4602167224613423
HII,2.941481184971624,38.43891402714932,50.43823156679896,216.79,73.70096436706983,5.639857563272512
HLT,0.7727585563335849,1.8438538205980064,5.6620853818313535,79.16,102.4382057645288,42.93181981981982
HOG,0.8511675707044347,11.870827113281273,15.077845310784266,42.08,49.43797372963137,3.5448246022318206
HOLX,0.282609535329942,8.948631675854585,7.543327806374416,39.75,140.6534282489532,4.442019902020821
HON,1.2815881946509573,23.84037558685446,26.219358076305856,144.05,112.39959965395302,6.042270578968099
HP,0.2583631427547548,40.79235113172031,15.399120133040125,63.76,246.78442644786486,1.5630381243315967
HPE,0.3514355449214642,15.420103092783505,11.04225418544802,14.61,41.57234580032283,0.9474644827009862
HPQ,0.5024069896752364,-1.142944785276073,,22.69,45.16258823283324,-19.85222758990876
HRB,0.7344350712893687,1.881713903359938,5.576282400229379,22.78,31.01703729916874,12.105984846753081
HRL,0.4114129127303365,9.988001109854869,9.615447683367767,37.21,90.444414476581,3.725470150707731
HRS,,,,144.54,,
HSIC,0.7584157502056131,18.99889796743461,18.00566376834428,72.64,95.77860161831642,3.8233796573101166
HST,0.2326465179689476,9.649858050561038,7.107223942795594,21.07,90.56658222932143,2.1834518072289155
HSY,0.8502904027731741,4.619226133419382,9.40068519382628,93.06,109.44496103506528,20.146231708970774
HUM,,,,297.63,,
IBM,2.629181727863507,20.23822533056497,34.600930268980925,139.7,53.13440243384061,6.902779157667385
ICE,0.767533018910681,29.07439446366782,22.40758910510513,73.55,95.8264963042054,2.529717346027968
IDXX,0.7171414897984308,-0.47270240448715,,217.94,303.900977840868,-461.05117708561284
IFF,1.172458800397218,22.13185353822804,24.162893972472546,123.96,105.72652954458059,5.600976880941563
ILMN,0.9845716988969064,20.904761904761905,21.519766058931776,279.29,283.6664920522403,13.360113895216402
INCY,-0.0627478207479971,8.166076056736252,,67.0,-1067.7661662399428,8.204674991329679
INFO,0.2528094212096041,19.828228688106176,10.62013031514516,51.59,204.06676204217396,2.6018461261214876
INTC,0.639210429202225,15.06711120671112,14.7206905061817,49.71,77.76781749640915,3.299238939569147
INTU,1.0759387552686983,9.198443579766536,14.922521353696416,204.31,189.8899904846135,22.211366328257192
IP,0.8953846152229248,16.560790128363692,18.26571174850934,52.08,58.1649484641118,3.1447774892577436
IPG,0.3459577229677093,5.374608967674661,6.468092323608061,23.44,67.75394345565114,4.361247514187322
IPGP,1.4752845390112588,40.47849502441206,36.6556844448318,220.63,149.5508114982802,5.4505484916605935
IQV,0.8455776175106391,35.799708313077296,26.09803098734316,99.82,118.04948230993597,2.788290874524715
IR,0.0301115724046292,7.7755203171456895,2.295211475616453,29.39,976.03670791638,3.779811356828755
IRM,0.1549746432150366,7.189003580619895,5.006750289560011,35.01,225.90792450750493,4.869937760829596
ISRG,0.5513400917511598,17.20668425681618,14.609980654673748,478.48,867.8490956104018,27.807797996319774
IT,0.3359059786980631,10.120288199630965,8.745740078980091,132.9,395.64642616694914,13.132037090094547
ITW,1.4206970525049092,11.24146124146124,18.95629167745695,138.54,97.5155116678341,12.324020607661824
IVZ,0.5990975837886485,21.30297173230249,16.945724389286426,26.56,44.33334521571016,1.2467744093997029
JBHT,1.1913597580017474,18.59600382389418,22.32659711750244,121.55,102.0262764321285,6.536350559565882
JCI,0.219211788650621,22.44273984442524,10.521100024671036,33.45,152.59215850527318,1.4904597313820824
JEC,0.4937689189789769,43.63166979965915,22.016792561135485,63.49,128.58241489011826,1.455135691380209
JEF,0.2275851726249105,30.28894273240373,12.453897817894324,22.74,99.91863590111132,0.7507690248848562
JNJ,1.0096149299015984,23.583349271807467,23.145783292918995,121.34,120.18443508142886,5.145155533317524
JNPR,0.3281259761835977,12.658166189111748,9.66711671563302,27.42,83.56546567546843,2.166190551644521
JPM,1.6701530002349414,74.81964722844087,53.02457743009141,104.2,62.38949364839157,1.3926823215545836
JWN,0.6457337326638808,6.376638855780691,9.625291851644713,51.78,80.18785047265399,8.120265420560749
K,0.7486683326151495,8.178674351585014,11.737549830376755,69.87,93.32570506346826,8.542949260042283
KDP,1.0916139182099185,3.4433902593295382,9.19642248325582,122.0,111.76112539867715,35.430198383541516
KEY,0.2879265596882916,14.34472171239878,9.640025590089516,19.54,67.86452775024972,1.362173515231788
KHC,1.1563674629322234,53.87776866283839,37.44070271488842,62.82,54.32529192814377,1.1659725626931803
KIM,0.3128362921463238,12.861448288811616,9.51469260522004,16.99,54.309555593547366,1.3210020845614936
KLAC,1.2670959072109949,10.405233080775652,17.223519838584497,102.53,80.91731605832332,9.85369565525936
KMB,1.1957770071968796,-0.16341743119266,,105.34,88.09334797876426,-644.6068771929846
KMI,0.0412526167106366,14.988656987295826,3.7299101515107207,17.67,428.33646466465143,1.1788914787346754
KMX,0.8708976649371293,18.995060037386533,19.29279534483693,72.87,83.67228772540174,3.836260578096385
KO,0.3075045644966649,4.306227967097532,5.458402422140376,43.86,142.63202912708533,10.185248048900291
KORS,,,,66.6,,
KR,0.6762335203679227,8.272943980929679,11.219400417165376,28.45,42.07126553638013,3.438920904768765
KSS,0.9700243941640656,32.46060606060606,26.61710998367592,72.9,75.15274918711995,2.2457991038088125
KSU,1.5425152947646326,45.817497943031775,39.876926978666575,105.96,68.69299796224587,2.312653565931247
L,0.5717739214975638,59.30630037319284,27.621918986786387,48.28,84.43896824385985,0.8140787689704405
LEG,0.6123277996466393,8.416107382550335,10.768095077162204,44.64,72.9021286078482,5.304114832535886
LEN,0.9718779095120802,41.78611813969791,30.22825856289565,52.5,54.01913088687961,1.2563981134711726
LH,2.1345308857099927,69.06476938174681,57.5931408728068,179.53,84.10747354460712,2.599443994486835
LKQ,0.4041443099895984,15.099604550864486,11.717697444562685,31.9,78.93220122490658,2.1126381086697834
LLL,,,,192.32,,
LLY,0.3863019375144398,11.216462822752865,9.87376218626834,85.33,220.88939172563792,7.607567675159235
LMT,3.174794356789836,1.459649122807017,10.211117982599722,295.43,93.05484601488374,202.39795673076932
LNC,1.6446872990817467,69.62012928077728,50.75751376635563,62.25,37.849140097789466,0.8941379546847202
LNT,0.4591844395360502,18.75301724137931,13.919396844361987,42.32,92.16340179723684,2.256703518973958
LOW,0.9028200122051172,6.963636363636364,11.893505833152354,95.57,105.85720155512776,13.724151436031331
LRCX,2.442639889055147,40.89116681995576,47.40626426591454,172.85,70.76360325338877,4.227074291155848
LUV,1.08445548171023,17.29584775086505,20.543197909421284,50.88,46.91755526908323,2.9417465239571876
LYB,2.76645969416115,27.115089514066497,41.08269770226054,109.85,39.707789790629455,4.051249764195434
M,0.8575466577473846,18.985649054142204,19.139600245557634,37.43,43.647770837707704,1.9714890912214398
MA,0.9810139046683586,5.040268383888757,10.547649063973532,196.52,200.32335837934482,38.98998724515884
MAA,0.784694417103312,55.09891241222744,31.189833304502177,100.67,128.29197940724725,1.8270778059433985
MAC,0.5592076101684433,21.7482343207552,16.542067831670526,56.83,101.62594171935855,2.6130856952265265
MAR,0.8797099555492662,8.03904923599321,12.614305848369694,126.6,143.91106887150607,15.748130939809924
MAS,0.4030551795523758,-0.111111111111111,,37.42,92.84088605822615,-336.78000000000037
MAT,-0.1908738226494914,1.926877045945255,,16.42,-86.02541601606968,8.521560851302244
MCD,1.5040338030768867,-7.501282051282051,,156.69,104.17983936228723,-20.888429328319944
MCHP,0.1382062906152504,10.892431972789115,5.819927741957637,90.95,658.0742424611758,8.349834107498342
MCK,2.533754045350354,46.56930693069307,51.52563751238922,133.4,52.64915126422784,2.864547677261614
MCO,1.081953773027938,2.3976029181865552,7.639839610880689,170.56,157.64074607612264,71.13771788741579
MDLZ,0.6271677649824107,17.086779661016948,15.527918139332314,41.0,65.37325782543985,2.3995159306431777
