Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
CVX,1.9769223277906915,46.07257304949466,45.26966658930743,76.99,38.944372734178245,1.671059263768305
D,0.7262732086259635,18.644774129021503,17.45499923926647,38.92,53.5886489240499,2.087448189539562
DD,1.2066611382200685,59.11144725025151,40.06080927750387,33.67,27.903442759138013,0.5696020240792995
DE,0.8849216587913928,11.389033325454974,15.058686891751934,54.09,61.12405483879214,4.749305621848217
DELL,,,,42.1733,,
DFS,0.4648113962028941,15.182645779112551,12.600952448504591,14.71,31.647244710796553,0.9688693402988569
DGX,0.733491224452247,22.14006104328524,19.115168345896212,60.38,82.31863993340927,2.727183085988482
DHI,-0.9040982193514568,8.123386842933584,,10.87,-12.023029984283625,1.3381118257904525
DHR,0.5068799080626583,17.456825592585325,14.109981162542311,75.2,148.3586127677093,4.307770596730984
DIS,0.5318420746509805,19.37868237814676,15.228065188982786,32.25,60.63830136260646,1.6641998341625208
DNB,,,,25.35,,
DNR,0.2622944071651896,6.705027826601347,6.29051303337822,14.8,56.42514516399564,2.207298818549698
DO,2.0772506188066773,26.100647016534868,34.92700482782504,7.5,3.610541709362225,0.2873491984795901
DOV,0.687170415236207,21.82662098528539,18.370320754613733,41.61,60.55266507027523,1.9063876184981519
DOW,,,,49.8,,
DRI,0.5694578314264508,12.345323741007194,12.576890670223596,35.07,61.58489367360561,2.840751748251748
DTE,1.0114704933527814,37.81927710843374,29.33759302822989,43.59,43.09567138781245,1.1525868110863333
DTV,,,,52.0,,
DUK,0.7851604954738202,49.80921011455363,29.663699062756944,17.21,21.919085459864224,0.3455184284275862
DVA,0.4644638340280944,10.32781263429067,10.38894353137242,58.74,126.4684044192921,5.687554768854921
DVN,-0.0781128501398191,34.83221476510067,,73.5,-940.9463342899118,2.110115606936416
DXC,1.253825760312138,43.544313787388525,35.04899574437492,62.25,49.64804677844787,1.4295781603987314
DYN,-0.0827702372873227,2.874405705229794,,23.9,-288.75113547198424,8.314762232942797
EA,-0.5068279009434518,7.996923076923077,,17.75,-35.02174992134148,2.219603693728357
EBAY,0.2861650329167662,10.595711194176667,8.259706166674913,23.53,82.2252801475012,2.2207098295517844
ECL,0.4365742375007363,8.5,9.137550159753753,44.58,102.11321734238798,5.244705882352941
ED,0.9103729958775028,37.178393745557926,27.59600746777117,45.43,49.902622557702635,1.221946281781686
EFX,0.5046378082490622,12.677751385589865,11.997817932311197,30.89,61.21221893218581,2.4365519610292283
EIX,0.8076923076923073,30.187116564417177,23.42205779625357,34.78,43.06095238095241,1.1521471395183416
EL,0.2872848269966592,5.021794221996959,5.697404575443316,48.36,168.33468201424495,9.63002422285022
EMC,,,,25.15,,
EMN,0.4285100019106371,10.420110192837466,10.023234626079608,60.24,140.58014919465674,5.78112888301388
EMR,0.619603522703498,1.1912568306010933e-05,0.0128869724510504,42.6,68.75364396594237,3576055.0458715586
EOG,0.6748458301747824,20.033346023603904,17.440956127481865,97.3,144.18107906927378,4.856902081427543
EP,-0.139716455552281,1.303502851882715,,0.055,-0.3936544180325227,0.04219400051220504
EQR,0.6207017946988762,18.44396655679717,16.04944144577394,33.78,54.42226893574207,1.8314932363370084
EQT,0.4564390709188857,16.438899503247995,12.993287126986289,43.92,96.22313863618629,2.671711691608206
ES,0.5786196042835784,20.73329639792627,16.42941157005936,25.79,44.57159731380352,1.2438928911747722
ESRX,0.3458278137216878,6.460167333575845,7.089948855108406,86.42,249.89314500177338,13.37736246410271
ETFC,-4.125451955122836,29.559107098654,,1.76,-0.42661992410661725,0.05954171735045891
ETN,0.6637782664223993,20.290419161676645,17.40797613919364,63.62,95.84525920515003,3.135469971963996
ETR,1.5330783754512136,45.016747171294966,39.40583124974025,81.84,53.382789367120886,1.8179900846364454
EXC,1.01632811706724,19.180576631259484,20.94300802100827,48.87,48.08486470001574,2.5478900316455695
EXPD,0.3153949800473722,7.317170046119166,7.205933025342877,34.77,110.2427184946874,4.751837087405272
EXPE,-1.006729668170866,18.60221339268998,,25.73,-25.55800311989316,1.3831687367972563
F,-0.7842792682432967,-2.399509051856397,,10.0,-12.75056017022986,-4.1675191815856785
FAST,0.0954845362302521,2.004367775077256,2.075135626256166,41.64,436.0915562242351,20.774630543237024
FCX,-0.3692298391566527,10.578886310904872,,80.29,-217.45263108579766,7.589645794495011
FDO,,,,27.83,,
FDX,0.9433130799371116,45.41025641025641,31.045321689259254,83.45,88.46479686846219,1.837690570299266
FE,0.9886149720209388,28.15460526315789,25.02531611441086,46.45,46.98492468209979,1.6498189040775795
FHN,-0.197927520065175,12.7112340779726,,13.4,-67.70155052509905,1.0541856060396975
FII,,,,27.5,,
FIS,0.3931091801838796,22.257969461559068,14.031064566553908,23.44,59.627200741116695,1.0531059466355355
FISV,0.1885758730552401,4.925130208333333,4.571336391178392,48.48,257.08484979835464,9.843394580304032
FITB,0.0048950800821254,17.074586987790855,1.3713435347042704,9.75,1991.7958105736725,0.5710240609024227
FLIR,0.3314874636389569,7.872837624837311,7.662852403493107,32.73,98.73676561008118,4.15733202685942
FLR,0.8759995262152119,18.553420182641737,19.12296300308828,45.04,51.415552922268084,2.4275847556203494
FLS,0.530902656878354,10.761095933088887,11.337752179797112,94.53,178.0552400242738,8.784421269708531
FMC,0.3539030584150388,7.443983402489627,7.699031828156511,55.76,157.55727076709132,7.490613154960981
FOXA,,,,38.0,,
FRX,,,,32.11,,
FTI,0.5256775144046311,18.10997246083617,14.63557718219016,57.84,110.0294351861485,3.1938204282244076
FTR,2.08665020363529,15.845410628019325,27.27519311676692,0.26,0.12460162203853668,0.016408536585365854
GAS,,,,36.47,,
GD,1.4089317934314358,30.42056074766355,31.05416465236829,68.17,48.384173256515716,2.2409185867895545
GE,3.446857828709891,88.20530174844896,82.70852758011468,15.13,4.389505094749714,0.17153163925620893
GHC,,,,439.6,,
GILD,0.1926035738779764,3.524261639575831,3.908026510775694,43.27,224.65834422892706,12.277749050779285
GIS,0.5072058874299701,9.262093094006692,10.281061876679123,70.81,139.6080009220649,7.645140173101875
GLW,0.4949295518127907,9.995498392282958,10.55030898302778,19.31,39.0156537011637,1.9318696519333463
GME,0.1240457725910629,4.006361489235103,3.343931015997956,21.94,176.87019510393785,5.476290658981149
GNW,0.1608757604402557,25.11456628477905,9.534532571489718,11.35,70.5513370624597,0.4519289670902574
GOOGL,0.0982032272884387,2.846445871954749,2.5078733711803984,619.98,6313.234474250209,217.8084628653905
GPC,0.702789920979934,16.510130943308287,16.15769031987121,37.96,54.01329596057743,2.2991943631667895
GPS,0.3127001532576119,7.136103151862464,7.085750655937182,20.95,66.99708900603177,2.935775948604698
GS,4.852875899636671,133.2968912342721,120.64264833285124,168.84,34.79174071041892,1.2666461943456742
GT,-0.0894880132362055,3.037190082644628,,14.1,-157.56300190487804,4.642448979591837
GWW,1.4146039273600826,29.812750595918818,30.804184241168464,96.83,68.45025531683842,3.2479391557133086
HAL,0.5803160404546316,9.644198895027625,11.221647589043496,30.09,51.851056842107745,3.1200103116406965
HAR,,,,93.11,,
HAS,0.5828001087835584,11.406382765674396,12.229960144043549,32.06,55.010284858931826,2.810707010155684
HBAN,-0.5515023755515336,7.459434447588266,,3.65,-6.618285182089729,0.4893132348900919
HCBK,,,,13.73,,
HCP,,,,85.19,,
HD,0.4608866284877573,11.521997621878716,10.930806436000587,28.93,62.770317496352526,2.5108493292053664
HES,1.2682289734796868,40.7627485054334,34.10529607844315,60.5,47.70431938169959,1.484198250074716
HIG,-0.0230623258003526,45.37719075438151,,23.26,-1008.5713037513493,0.5125923313741954
HNZ,,,,42.76,,
HOG,0.5591494419517045,9.00135781383433,10.641656095941755,25.2,45.06845238374861,2.7995776327511077
HON,0.8129709312867983,11.6215505913272,14.580110190345891,39.2,48.218206200746806,3.3730438715513347
HOT,0.4429081416962415,9.9672131147541,9.966323111724217,67.78,153.0339897126691,6.800296052631578
HPQ,0.7677324988843045,17.182782018659882,17.22832127578964,51.51,67.0936818160702,2.9977683441518375
HRB,-0.0929811084670052,3.194005594222087,,22.62,-243.27522410669923,7.08201640000859
HRL,0.1439490522158103,3.912033898305084,3.559565334094265,38.45,267.10839292192946,9.828646939040771
HRS,,,,47.55,,
HSH,,,,12.18,,
HSP,,,,51.0,,
HST,0.1613797738974213,9.549452245023916,5.888504903053838,11.67,72.31389484668546,1.22205962190984
HSY,0.3682600412709476,2.796029086698712,4.813260870179888,35.79,97.18675932496157,12.800296023478591
HUM,,,,43.89,,
IBM,2.2276495320430274,17.170054611650485,29.33597523038768,130.9,58.76148744095696,7.623738127843796
ICE,0.1989073609699372,6.562292683593803,5.419316118398551,112.3,564.584434946945,17.112921567908415
IFF,0.6751594120480308,9.763009889928524,12.178289304529727,41.14,60.93375766651285,4.213864419254541
IGT,0.3092406174375265,17.948245550192958,11.175077049259892,18.77,60.69707192908434,1.0457846672260513
INTC,0.2431172940865628,7.381238938053097,6.354242979819192,20.4,83.91011456690738,2.7637636677536928
INTU,0.3026129186245387,7.1,6.95287089987079,30.73,101.54887021901293,4.328169014084508
IP,0.4357620776065142,14.12802470705583,11.769464366466016,26.780004,61.45556342831166,1.8955235820493368
IPG,0.1073904803172386,5.299596859749629,3.5784550682893093,7.38,68.72117508180418,1.3925587540537294
IRM,0.1883651898747113,10.517396024186931,6.676451469858736,22.76,120.82911930351105,2.164033753949995
ISRG,0.1347177489724611,4.402299541809851,3.652947768986056,303.43,2252.3387030615163,68.92534165797709
ITT,1.96951460579802,42.316421167485,43.30373211370354,49.74,25.254953608148565,1.1754302142691386
ITW,0.6941843830189041,17.531421667754724,16.54768504994513,47.99,69.13148894433301,2.7373706998484484
IVZ,0.2683709007231028,15.746924829157177,9.751172698729514,23.49,87.52811849834751,1.4917198281473765
JAVA,,,,50.0003,,
JBL,-0.3458198001468353,6.876020873797768,,17.37,-50.228471569946805,2.5261703416566554
JCI,1.5065463294259174,13.94721145243066,21.74333702392981,35.68,23.68330751142328,2.558217470330375
JEC,,,,37.61,,
JEF,-0.4709674547816209,17.92769564020042,,23.79,-50.51304449695148,1.3269970930705763
JNJ,,,,64.41,,
JNPR,0.1529918562481191,11.171901654254798,6.2013889063565575,26.67,174.32300420453188,2.3872390596853115
JNS,-51.65036792577014,1104.133828520626,,13.45,-0.2604047277907063,0.012181494355644357
JPM,0.8045922658757871,41.90593243962393,27.543361369716298,41.62,51.72806372268223,0.993176802830103
JWN,0.5752621483448478,6.586826347305389,9.233413084814318,37.58,65.32673861495267,5.705327272727272
K,0.7463175461366456,5.306282722513089,9.439484507265112,53.2,71.28333009908822,10.025851011346818
KBH,-2.046475753532329,9.204570893094203,,13.68,-6.684662633499357,1.4862181147698608
KDP,0.2668719124445908,12.581918673509673,8.69192819338674,28.3,106.04338141383005,2.24925949168497
KEY,-0.215328334547125,12.210455438651136,,5.55,-25.77459214400496,0.45452850042202003
KG,,,,14.24,,
KIM,0.2529296453444961,11.965985639751064,8.252116779429404,13.53,53.493136328767726,1.1307050173161892
KLAC,0.0897709057354639,12.99200737421824,5.122679578050091,36.16,402.80310980214415,2.783249651763366
KMB,1.061630844758444,13.029645697758497,17.64185817318652,63.71,60.01144401046122,4.889618756936737
KO,0.3193949273493838,5.171632124352332,6.096338573216975,57.0,178.462446079014,11.021665623043205
KR,0.1613223155383723,3.7302429274292734,3.679654480777287,20.53,127.26075702227763,5.503663005172807
KSS,0.8019264932917473,24.24590163934426,20.91595550680292,53.93,67.25055282639208,2.224293441514537
L,1.217661795479907,39.97208884263311,33.09276239689076,36.35,29.852295715390888,0.9093845493816202
LEG,0.1218195239574601,10.18348623853211,5.2832109110483065,20.4,167.46084155708706,2.003243243243243
LEN,-1.7380819789255657,14.04720176301227,,12.77,-7.3471793360944115,0.9090778516205787
LH,1.097798570182281,19.46487985212569,21.92696145353371,74.84,68.17279784539471,3.8448734627985384
LIFE,,,,14.95,,
LLL,,,,86.95,,
LLTC,,,,42.01,,
LLY,0.3759398795464574,8.631230741344934,8.544503292636449,35.71,94.98859243951819,4.137301048962063
LM,-0.6582529013954199,35.975574417809284,,30.16,-45.818256077662994,0.838346586206825
LMT,1.9167179763921176,10.923280423280424,21.704356218065023,75.35,39.31199108479852,6.898110922741583
LNC,0.3216180632392393,41.78103436221178,17.388057551474798,24.88,77.35883908203478,0.5954854967042735
LO,,,,80.23,,
LOW,0.4106318302042687,13.2462482946794,11.062773231118337,23.39,56.96100077864069,1.7657829960348113
LSI,0.2550548261623632,18.197154119958228,10.219032222578749,35.73,140.08752760182998,1.963493838897157
LUV,0.0964358685465356,7.356662180349932,3.995314431521462,11.43,118.52436414241862,1.5536937431394073
LXK,0.604084908479409,12.987179487179487,13.286104789145904,30.64,50.7213465688564,2.3592497532082923
M,-0.7636131799859038,10.65433854907539,,16.76,-21.948285387517,1.5730680907877173
MA,0.1356870976124177,2.6952,2.868507795599,255.98,1886.5463592654326,94.97625408132977
MAR,,,,27.25,,
MAS,-0.0837732077380066,7.552427463372594,,13.81,-164.84984129042272,1.8285511601369342
MAT,0.3736434784084755,6.96858204845815,7.654065443515437,19.98,53.47343431525764,2.8671543021324863
MBI,-1.532536869962995,12.720287171092414,,3.98,-2.5970011410532012,0.31288601793871285
MCD,0.8539296234904703,13.045118100585146,15.831654611267938,62.44,73.1207798422241,4.786464907297329
MCHP,0.1720234431134799,4.035427182142547,3.9521173770375926,29.05,168.8723320160287,7.198742212113554
MCK,0.8871568857412963,26.479553903345725,22.99041469778214,62.5,70.44977162948564,2.360311666432683
MCO,0.5567454273826723,-2.558885605740819,,26.8,48.136901861933644,-10.473309138898054
MDLZ,0.4583929156493787,16.032218091697647,12.858994591182082,27.18,59.294110079113395,1.6953362188900911
MDT,0.5387901696982101,12.294904228406216,12.208538182437737,43.98,81.62732446405676,3.5770917107583773
MET,0.9654154507052596,40.42138465450344,29.63152306072128,35.35,36.6163603184266,0.8745370872905408
MFE,,,,40.57,,
MHS,,,,63.91,,
MI,,,,0.1842,,
MIL,,,,13.61,,
MKC,0.2570288698536493,5.043839758125473,5.400859166555135,36.13,140.5678670282144,7.163193466207103
MMC,0.4093383148051695,10.934333958724205,10.035259902666937,22.08,53.94071163484731,2.0193273850377484
MMM,1.2923794124963937,17.932003371733632,22.834982364893573,82.67,63.96728329207325,4.610193199623943
MO,0.7671360574810046,1.95907558979297,5.8150446512364535,19.63,25.588681184479544,10.020031948881792
MON,,,,9.7852,,
MRK,0.8858096915831177,28.001517234839504,23.62393585491592,36.54,41.25039536956947,1.3049292898506553
MRO,1.09748931971979,30.90267983074753,27.624185489561963,31.22,28.44674607673728,1.0102683706070288
MS,0.4205493686093264,35.4047909226484,18.303357766703968,29.6,70.38412659584141,0.8360450444311173
MSFT,0.4431074938654592,5.000338753387534,7.06066359512811,30.48,68.78692060499127,6.095587019849604
MSI,-0.9963082302474352,29.86174496080847,,7.76,-7.78875428748871,0.25986425140876657
MTB,1.2667925226766246,59.57651020868773,41.20799979784868,66.89,52.80264826529536,1.1227579421099725
MU,-0.3970116849183664,6.138485170743235,,10.56,-26.59871334056918,1.7202941289701639
MUR,1.392828845986912,38.41682050423859,34.69771252995811,54.2,38.91361107013525,1.4108403373470229
MWV,,,,28.63,,
MWW,0.2915240991568303,9.49374575859382,7.891277006778177,17.4,59.68631770178072,1.8327855456050495
MYL,,,,18.43,,
NBL,0.5203938553387258,17.692528735632184,14.393032094979276,71.22,136.8578803714788,4.025427968166315
NBR,22.64106337013489,907.6509105215828,679.9846249138985,21.89,0.9668273809468864,0.024117201609395053
NDAQ,0.2046125082377907,7.777475928996138,5.983794723734779,19.82,96.86602334675533,2.548384614873148
NEE,0.2314009869471924,7.817595537046301,6.379849901337478,52.82,228.26177492516035,6.756553181818464
NEM,0.0881954149983608,21.79837067209776,6.576976343545687,47.31,536.4224432855076,2.1703456974679995
NI,0.0081118661335406,17.53015529071867,1.7887289182310495,15.38,1895.9878956097944,0.877345336931666
NKE,0.2098887038801068,4.733066502463054,4.7277782155635455,66.07,314.7858783183524,13.959237624406425
NOC,0.6074612361827104,41.9404958677686,23.94238026980375,55.85,91.94002295679259,1.3316485378734138
NOV,0.989841938249641,33.84412470023981,27.45464468559151,44.09,44.542465111111895,1.3027371926592504
NSC,0.9358090944570944,28.018944519621108,24.289063788408548,52.42,56.015698405251385,1.870877040471361
NSM,,,,14.2,,
NTAP,0.1660849858273367,6.24799579406357,4.831998715893032,34.36,206.8820358976996,5.499363497114801
NTRS,0.873045901036141,26.13121703635626,22.656332851108623,52.4,60.019753758434774,2.005264428637062
NUE,0.9372702211441236,23.52185307751616,22.272011130629203,46.65,49.77219903887958,1.98326211146142
NVDA,0.0287698531696919,1.099088399243219,0.8434831160145595,18.68,649.2907659215574,16.99590316198604
NVLS,,,,23.34,,
NWL,0.2231906077720436,6.327641408751334,5.637027405034688,15.01,67.25193389558089,2.372131894079946
NYT,-0.2585476317231273,4.021584553928096,,12.36,-47.80550460905416,3.073415424755232
ODP,-4.354120805957927,28.82457079185421,,6.45,-1.4813553154460468,0.22376742559590038
OI,0.8218938458751878,9.189812463780235,13.036243015009411,32.87,39.99299929664106,3.5767868092575745
OMC,0.7444091804758912,13.690600522193211,15.142876083701694,39.15,52.592043498136206,2.8596262038714597
ORCL,0.261173768853106,5.57185628742515,5.722107206888978,24.53,93.92214274702526,4.402482536270822
ORLY,0.4472797783887911,19.521779580326054,14.016532666817746,38.12,85.22629871021078,1.9526908314453633
OXY,1.5000841540165957,35.82286277408229,34.77196353350664,81.35,54.23029086880149,2.270896117740105
PAYX,0.3640352045413876,3.852213613724405,5.617177302098344,30.64,84.16768383321703,7.953868365668479
PBCT,0.1227947091407431,15.002058823529412,6.438082215949195,16.7,135.99934489733616,1.1131805438469229
PBG,,,,37.5,,
PBI,0.4976886050338419,0.06571775070212,0.8578501924230405,22.76,45.73140668642065,346.32956479543327
PCAR,0.3801845520749154,9.352574674729706,8.944459139759905,36.27,95.40103563401227,3.878076493524306
PCG,0.7980665269168518,27.851752021563343,22.36336060611118,44.65,55.94771675551298,1.6031307461531017
