Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
TGT,0.3769545475260767,9.6378646119978,9.041201806922428,30.0,79.58519189352579,3.1127227044312464
THC,1.4458905916123497,48.60657174377004,39.765502102124586,16.4,11.34249029292869,0.33740293568640756
TIF,0.3019651215872323,7.752502807692043,7.257559692550036,23.91,79.18133019575517,3.0841652809562956
TIN,,,,18.7,,
TJX,0.0594458193808609,0.645891216477234,0.9294619321810762,19.52,328.3662367396795,30.221807484028588
TMO,0.1266271804449371,12.486324334946328,5.964472399529009,20.12,158.89163708220636,1.611362916762364
TROW,0.2296603326030221,4.6301105829698965,4.891363467445133,27.28,118.78411779170708,5.89186791787201
TRV,0.0670431123050794,25.31277533039648,6.179284981504968,34.05,507.8821496987732,1.3451705534284717
TRW,,,,27.1,,
TSG,,,,2.34,,
TT,0.3613012770275847,10.33016317627564,9.16388431935736,43.06,119.18031498325551,4.1683755876085336
TUP,0.3260710685203613,3.044596912521441,4.72620215297572,15.08,46.247586663943295,4.9530366197183096
TWX,-2.570157341899837,35.343316942089686,,13.1,-5.096964215551332,0.3706499879868224
TXN,0.1318759200180405,6.422051283697962,4.365267830547847,15.01,113.8191111610569,2.3372594420262716
TXT,0.2549885516511418,12.405483762875331,8.43642504782773,42.99,168.59580448465007,3.4654029477392845
UCL,,,,17.24,,
UIS,1.295294873655728,26.680519757719686,27.885133324847224,9.9,7.643047310192079,0.371057239135514
UNH,0.195345266722274,3.711029165269862,4.038684141813398,83.5,427.4482888736357,22.500496838301718
UNM,0.5368251776782759,28.328181871067223,18.497670893665475,17.54,32.67357927558286,0.6191713989916997
UNP,0.2615114347717298,10.50808997632202,7.863184974577038,59.87,228.9383638320053,5.697514975119707
UPC,,,,4.75,,
UPS,0.6203129076443369,11.007692312376433,12.394950849307548,63.08,101.69061327378922,5.730538082816539
USB,0.3280979833997274,9.432516935904117,8.344625226078948,21.22,64.67580135702117,2.2496646594110823
UST,,,,71.09,,
UTX,0.4579237088928928,8.71329365079365,9.474995212030308,61.94,135.26270598600433,7.108678128202209
VFC,,,,36.05,,
VIAV,-31.43183439769663,10.061779882660634,,6.24,-0.1985248433498134,0.6201686056314282
VMC,0.5295880291536873,16.67324300690712,14.095171968856569,37.5,70.80975765242881,2.2491125442402002
VRTS,,,,10.5,,
VZ,0.4722724775806198,11.868995633187772,11.230382870444837,38.75,82.05009150334224,3.2648086828550404
WAT,0.270599005447846,5.267362320676441,5.663057267893493,21.78,80.48810070071664,4.134896875140912
WB,,,,20.24,,
WBA,0.2203069415816149,6.244511659674115,5.5635832403051735,29.19,132.49695987988773,4.67450484375
WEN,1.8028219027498336,16.300494782736493,25.713906800590934,26.24,14.55495962189958,1.6097670868120042
WFC,0.3160947629621617,9.027059173357122,8.012592459190339,46.87,148.2783186939753,5.1921671388101975
WHR,0.7895221059857727,10.8199121522694,13.863895417717842,52.22,66.14127660782815,4.826286874154262
WLP,,,,121.82,,
WM,0.1390768670849045,8.701639344262295,5.21818230960856,22.92,164.8009513041997,2.6339864355689526
WMB,-0.0604022442433203,9.75365689691144,,2.7,-44.70032585417693,0.27681925133689833
WMT,0.374470685074465,8.605292920153811,8.514967618213232,50.51,134.88372258019578,5.869643307748922
WOR,0.1436241447976207,7.330440091889681,4.867097107797067,15.24,106.11029239877826,2.0790020529410467
WY,0.2138383481331926,11.971891452199651,7.589539747164244,49.21,230.12710502864888,4.110461592178771
X,-0.1369748616365383,19.73114249836953,,13.12,-95.78399892685283,0.6649386877158362
XEL,-0.1339821196191892,11.964224983321378,,11.0,-82.10050737564653,0.9194076520070839
XL,,,,77.25,,
XLNX,0.12886544589583,5.616895285877796,4.035595817250362,20.6,159.85666178233902,3.6675065052028435
XOM,0.5448381771693982,11.125973010968538,11.678687179086973,34.94,64.12913313366556,3.140399492750378
XRX,-0.014865971183825,12.805333333333332,,8.05,-541.5051529737153,0.6286443148688048
YUM,0.2100662405152975,1.013651877133105,2.1888389337646745,24.22,115.29696509342844,23.893804713804734
ZBH,0.2504482259748917,1.8717424629535,3.247680408367335,41.52,165.78276742979418,22.18253890253891
ZION,0.6577822697708235,26.2219067922986,19.699920577759592,39.35,59.82222660654847,1.5006536447439869
