Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AYI,1.3698050825281352,39.5,34.891464100792334,230.86,168.5349273006937,5.844556962025317
AZO,9.253442216744483,-65.4631964353563,,789.79,85.35094092562036,-12.06464155443285
BA,1.87863205153177,1.317418762037198,7.462323030543417,155.68,82.86880864885917,118.17047432910653
BAC,0.3087084990127949,26.23787479113879,13.499879119507234,22.1,71.58857002859527,0.8422938281367112
BAX,1.2340491879131033,15.32347504621072,20.627002777369725,44.34,35.93049647800769,2.8935995174909532
BBBY,1.2236362657066286,17.711527129630255,22.082357338595084,40.64,33.21248408450129,2.2945508708852027
BBY,0.6984576771850473,13.475648323845668,14.55245084526335,42.67,61.09174742265041,3.166452475944614
BCR,,,,224.66,,
BDX,1.295325039633047,35.59024518454549,32.20669269686004,165.55,127.80575912197199,4.651555479361731
BEN,0.8355640277470447,21.172889754025835,19.9512997933256,39.58,47.369200546750065,1.869371656860123
BHGE,,,,37.25,,
BIIB,3.5904648582075254,55.99538319482918,67.2578081014778,283.58,78.98141639006938,5.0643460910575
BK,0.7277021218386458,36.9316235412337,24.590495487338018,47.38,65.10905847063837,1.2829113766715623
BKNG,11.307127106017536,199.68937550689373,225.3953102617677,1466.06,129.65804543045934,7.341702563186133
BLK,4.900533898888964,177.32093191028562,139.82761834023017,380.54,77.65276352567932,2.1460523351666785
BMY,0.4073357784467036,9.67523923444976,9.416692618298123,58.44,143.46886056228516,6.040160722012734
BRK.B,,,,162.98,,
BSX,0.0277764463976108,4.943828474924738,1.7577669638596596,21.63,778.7173236768152,4.375151789692559
BWA,0.5195495059079724,15.161853599849602,13.313151572604612,39.44,75.91191898272344,2.601265059068452
BXP,0.8167689556350781,37.60785754222633,26.289369275238087,125.78,153.997038124692,3.344513838863952
C,1.1073153670224518,80.00568626057289,44.6464929364442,59.43,53.67034701216695,0.7428222014925373
CA,,,,25.195,,
CAG,-0.1566256496031965,10.411925976696368,,39.55,-252.5129191814879,3.7985287341188854
CAH,0.9566635708399408,19.88364779874214,20.688019089573043,71.97,75.23020860594815,3.6195571722283724
CAT,0.841149939640396,22.425742574257427,20.60162057427457,92.74,110.25382708776954,4.135426048565121
CB,2.189273976038385,103.09477839437294,71.26226979682527,132.119995,60.348771531591765,1.281539153172197
CBRE,0.3968333171490568,8.949209934541642,8.938973931286393,31.49,79.35321617204804,3.5187463731805777
CCI,0.51629943636714,21.462003998682253,15.789821492852647,86.77,168.0613881946947,4.042958896351319
CCL,0.5927292132266054,31.08253094910592,20.35999245032992,52.06,87.83100079816215,1.674895782626012
CELG,0.6097655658183219,8.491121976325271,10.793324808294395,115.75,189.82705237653158,13.631885199945447
CERN,0.393428035884886,12.631346623991686,10.574229645194505,47.37,120.40321400445416,3.7501939745701
CF,0.6324629957311448,14.362934362934364,14.296522343916491,31.48,49.77366298499131,2.1917526881720426
CFG,0.4152178409275536,38.56716017736324,18.98183057663084,35.63,85.81037828337597,0.9238429751152073
CHD,0.4008294971208969,7.71411856474259,8.340925665855488,44.19,110.24637736845888,5.728457454876384
CHK,-386.3565601994008,-319.0529875986471,,44.99,-0.11644683858035285,-0.14101106007067138
CHRW,0.8298174849615481,8.876142289589376,12.873441909428402,73.26,88.28447378810621,8.253585579168213
CHTR,1.0102007425202355,149.44652326154738,58.28247804642801,287.92,285.0126592480035,1.9265754312404395
CI,1.9024023841339832,53.70637799928773,47.94633129712358,133.39,70.11660682959149,2.4836901122203594
CINF,0.8766695109229447,43.0660000602924,29.14583344546765,75.75,86.40656376911241,1.7589281543201132
CL,0.5582551773593457,-0.273771969355565,,65.44,117.22237903738534,-239.03104526749019
CLX,1.1737049256683263,2.101216370810213,7.449139554142118,120.02,102.25738801569628,57.11929607407408
CMA,0.746807573319032,46.1301775147929,27.841214652893104,68.11,91.20153896846435,1.4764738327347358
CMCSA,0.4272223159143449,10.600398275374332,10.094372232508896,69.05,161.62545220096612,6.513906195431288
CME,0.9387123603071212,60.16481159951846,35.64747784683213,115.35,122.88109209754157,1.9172336276529323
CMG,2.5400312179060984,48.524132442999,52.661069611318375,377.32,148.54935535439904,7.775924699802423
CMI,2.1015677404070963,41.32300357568534,44.20372781967847,136.67,65.03240289248328,3.3073588116527253
CMS,0.4644079734336053,15.298561151079136,12.643473022236089,41.62,89.6194776594426,2.7205172819186454
CNC,0.3468541672847672,17.222376920100746,11.593411798040025,56.51,162.92149649626467,3.2811963332451226
CNP,0.0831005312381675,8.033769695506198,3.8757240503791386,24.64,296.5083331342534,3.067053317919075
COF,1.8649876984458755,98.27094105480867,64.21578594156699,87.24,46.777788439408205,0.8877497158732164
COL,1.257877008524235,16.834862385321102,21.828059752614514,92.76,73.74329872586493,5.509994550408719
COO,1.2821612173653092,55.34215435072256,39.956791536154135,174.93,136.43370087223556,3.1608816471329884
COP,0.0850850076674187,28.06143121804135,7.329471981853833,50.14,589.2930067772672,1.7867941093383657
COST,1.2848114992227315,27.335179574755653,28.110717593948024,160.11,124.61750233155702,5.857287293911301
COTY,0.0517962692642566,13.11693008304313,3.9098185323987793,18.31,353.5003632517468,1.39590589292461
CPB,0.5860724219695225,5.188311688311688,8.271417286945828,60.47,103.17837477625696,11.655043804755945
CPRI,1.0498511526259269,10.081248020231556,15.431646759624476,42.98,40.93913684096724,4.263361035632252
CRM,-0.042480533622376,9.85713602947566,,68.46,-1611.5616768980437,6.945222201995081
CSCO,0.4566109279351998,12.61448179828924,11.384110873718557,30.22,66.18326052040675,2.3956592496806643
CSRA,0.2020992582770525,1.861319455074238,2.9092703258653883,31.84,157.5463476286063,17.106144736842108
CSX,0.1596035791014228,4.200431034482759,3.8838236448921264,35.93,225.12026486052466,8.553884043099025
CTAS,1.1742076902748957,19.300332517126066,22.581153081621437,115.56,98.41529821095453,5.98746160966182
CTL,0.3475381604882848,24.81457131480744,13.929832573696087,23.78,68.42414072339433,0.9583079110381372
CTSH,0.6252621150835339,17.67380560131796,15.768390029319534,56.03,89.61041881214008,3.1702283743475017
CTXS,0.5958111445109722,17.199227122374424,15.184483920138224,89.31,149.89649123348232,5.1926751920042316
CVS,1.132546145562563,34.61466165413534,29.699508191512574,78.91,69.67486517805727,2.2796698343741513
CVX,1.1530413431766515,93.23375774513327,49.18133272235247,117.7,102.07786624175522,1.2624182790288085
CXO,-0.4854101107174339,52.38754927002436,,132.6,-273.17107137306596,2.5311357726724664
D,0.7409548615702882,23.256369426751597,19.690561184425132,76.59,103.36662052217947,3.2932913385826765
DAL,1.7149914342753367,16.752732240437158,25.42523995154825,49.19,28.682359000110722,2.936237462284922
DD,3.422731517169993,70.47647630440765,73.67154318316575,73.4,21.444860524932178,1.0414822625774427
DE,1.651915738282111,20.724729815638906,27.7542594112546,103.04,62.37606290206736,4.9718380368098165
DFS,1.341798428686021,28.88520408163265,29.530623640599245,72.09,53.72640067151917,2.4957414112867617
DG,0.9363438269319376,19.119358302677867,20.069917668896327,74.07,79.10555702887558,3.874083995257608
DGX,1.105281037256804,33.53623188405797,28.879172878671,91.9,83.14627402645623,2.740319792566984
DHI,0.5041495071139592,18.70158049825877,14.56498655286392,27.33,54.210109529715865,1.4613738129001763
DHR,1.0269970669574873,33.19307359307359,27.69488684804992,77.84,75.79378997702844,2.3450675569930617
DIS,1.274736134332046,27.14195979899497,27.90114389282722,104.22,81.75809659197482,3.8398111548252722
DISCA,0.6751399513074072,13.14758269720102,14.1322437247227,23.92,35.42969121243524,1.8193458486549252
DISCK,0.6751399513074072,13.14758269720102,14.1322437247227,26.78,39.66584994435684,2.0368763305593185
DLR,0.5360552940424002,32.05913946099226,19.66400536987421,98.26,183.30198599293746,3.0649606212779723
DLTR,0.6394686426003956,21.406700593723496,17.549944725054907,77.18,120.69395566629815,3.605413158468213
DNB,,,,25.35,,
DOV,1.1213148115552696,24.45516682113068,24.83935722700466,74.93,66.82333919773315,3.0639741919591468
DOW,,,,49.8,,
DRI,0.62276128325317,15.056051990251827,14.524714827112875,72.72,116.77026487601553,4.8299514405956625
DTE,1.1332878498105867,50.34078212290503,35.82790011180715,98.51,86.9240767175476,1.9568627233381422
DUK,0.8321543739542462,58.61857142857143,33.129190507885795,77.62,93.27596228469471,1.3241537299246948
DVA,0.7721792169371682,23.959042081204032,20.402577605259776,64.2,83.14132081234702,2.6795729053944592
DVN,-2.887567782477416,11.311068702290076,,45.67,-15.816078942679225,4.037637928125528
EA,0.6220123533722435,11.712871287128714,12.80331555754973,78.76,126.62127942154561,6.724226542688081
EBAY,0.66404974960904,9.528933092224232,11.932012687031804,29.69,44.7105055268525,3.115773792579941
ECL,0.965416885631894,23.65821049022969,22.66938039624772,117.22,121.41904885294815,4.954728086826738
ED,0.9796337418658856,31.46981627296588,26.337238125981315,73.68,75.21178257872522,2.3412910758965806
EFX,0.8749738452666962,22.226210350584303,20.91806483792267,118.23,135.1240390093751,5.319395350583995
EIX,1.089428975932043,36.79754601226994,30.03309906672284,71.99,66.08048949534331,1.9563804601533843
EL,0.7836664141832757,10.37884982284001,13.527934452098169,76.49,97.60530579802456,7.369795430672269
EMN,1.4500703135028263,31.02389078498293,31.815146052231118,75.21,51.86645040565021,2.4242607260726072
EMR,0.7777337051240867,12.062850031113877,14.528864842227833,55.75,71.68263331355189,4.621627547072479
ENDP,-2.613328298497064,12.12181540808543,,16.47,-6.302308060365766,1.3587073755482422
EOG,-0.2958490154216928,24.64583289264939,,101.1,-341.72836389499423,4.1021133446925635
EQIX,0.1085815184610777,61.155486139321184,12.22325651423302,357.41,3291.62830899365,5.844283523243811
EQR,1.2475761048577367,28.00522920910265,28.037826812676816,64.36,51.58803519031737,2.2981422333469355
EQT,0.0930380953426674,33.89287242779314,8.423175569131415,65.4,702.9378638838867,1.929609245699993
ES,0.6837402897138224,33.736655639505635,22.78179077181924,55.23,80.7762842571649,1.637091731621603
ESRX,0.9060060766361886,26.65572155639468,23.31052398407972,68.79,75.92664306999232,2.5806842202512934
ESS,1.0037773461578443,94.50707460966434,46.20001474305697,232.5,231.62507192450556,2.460133285897143
ETFC,0.3172481385450752,22.841742993972723,12.768956889040089,34.65,109.22049900405281,1.5169595424107143
ETN,1.021035822255401,33.067702552719204,27.562192392574385,67.09,65.70778276104221,2.028867892864335
ETR,0.1680913709008809,45.11740110482186,13.062791836811709,73.47,437.0837099265693,1.6284182643700191
EW,0.2344087780899437,4.085166120729995,4.641763993325378,93.7,399.7290577746491,22.936643757159224
EXC,0.4819657111130532,27.93189189189189,17.40401729814681,35.49,73.63594376462856,1.2705906258466542
EXPD,0.548404803620116,10.236558065715506,11.238772012765857,52.96,96.5709994704674,5.173613988218827
EXPE,0.8876695014381687,27.43454562353941,23.4080800645028,113.28,127.61506373314394,4.129100643926955
EXR,0.5179078924683542,17.883887184000212,14.43605355398994,77.24,149.13848798842082,4.31897155273394
F,0.3537462963480013,7.340211373930549,7.643486326843048,12.13,34.290111656934485,1.6525409667466575
FAST,0.2115808749787461,3.343585574677851,3.989658147357327,46.98,222.04275317756992,14.050784390205548
FCX,-1.1675285756833242,4.312900926585887,,13.19,-11.297368025686424,3.0582664022475625
FDX,1.6109945119926332,54.62781954887218,44.49848473426406,186.2,115.58077858979786,3.40851971646824
FE,-0.9167649955587016,14.480278422273782,,30.97,-33.781830840002826,2.1387710302836083
FFIV,1.2380632981078483,18.329519134902984,22.59634617676053,144.72,116.89224631824388,7.895460810230687
FIS,0.5080549315896478,29.788990825688074,18.4533190283365,75.64,148.88153878032597,2.539193101324299
FISV,0.4319658994747611,5.895591647331787,7.569717785340495,106.28,246.03793986800508,18.02702872884691
FITB,0.4999802921940048,21.719404857480228,15.631176337875669,26.97,53.942126161914736,1.2417467318728785
FL,0.9675563560813812,19.81188863807374,20.76788801248833,70.89,73.26705008388932,3.5781545765286746
FLIR,0.3520728634967244,12.308142476844212,9.874242590615983,36.19,102.79122236393746,2.940329953775369
FLR,0.7070543067641085,22.43503230437904,18.89213301342836,52.52,74.28000861823762,2.3409816971713813
FLS,0.6120579398053341,12.62414791440082,13.185255939739449,48.05,78.50563954007748,3.806197481668258
FMC,0.5944817162002056,14.884241971620613,14.109897891609048,56.56,95.141698152668,3.799991971901656
FOX,,,,39.2,,
FOXA,,,,38.0,,
FRT,0.7268950906999911,27.5972105880382,21.24514603627903,142.11,195.50276486686656,5.149433474323542
FSLR,0.4894569314952018,50.13645282292969,23.49769718466504,32.09,65.56245899301271,0.6400532585209894
FTI,0.5600974926262126,10.83540505786541,11.68545557953328,35.53,63.43538485309976,3.27906523201076
FTR,-0.3455226639325212,58.23453608247423,,0.26,-0.7524832004964418,0.004464704580659438
FTV,0.6323710928546077,7.764009243212016,10.510425192465968,53.63,84.80779815204235,6.907513672383646
GD,2.106569218141821,37.234567576282,42.00996147234471,172.66,81.96265212320024,4.637088899885129
GE,1.4329762756299351,68.94826606026152,47.14899430506389,31.6,22.052005003438502,0.4583146437994723
GGP,,,,24.98,,
GILD,2.378281805640768,14.713525835866262,28.059588251184078,71.61,30.109972598771357,4.8669503692609615
GIS,0.6382338053384466,7.100203804347826,10.097562928071662,61.77,96.7827142394067,8.699750275080133
GLW,0.539450014779396,18.994692144373676,15.183888057914556,24.27,44.99026663281311,1.2777253674621358
GM,1.1866039379522575,29.126910299003324,27.88632990152234,34.84,29.3611026271529,1.1961447212336893
GOOG,0.3028236367952035,10.076398930415577,8.285883466651232,771.82,2548.7442399417914,76.5968085751611
GOOGL,0.3028236367952035,10.076398930415577,8.285883466651232,792.45,2616.86970140949,78.64416697596126
GPC,1.144590951120927,21.50977249154757,23.53609029716154,95.54,83.4708678296253,4.441702023465994
GPN,0.4829055718185773,17.33735057745164,13.725043601917156,69.41,143.7341046586156,4.003495210523818
GPS,0.5925736865409432,6.832080200501253,9.544186523794174,22.44,37.86870816183218,3.2845047688921496
GRMN,0.5818625463970432,18.15836224253983,15.418417398974295,48.49,83.33583300773596,2.6703950142817314
GS,4.18284244187442,209.2798676454705,140.34299424584768,239.45,57.245761304051754,1.1441616563215677
GT,1.223410772421428,17.468992248062015,21.928621690420343,30.87,25.232735149863647,1.7671311293543377
GWW,2.748854188416312,32.20780449882544,44.63213597472706,232.25,84.48974884833939,7.210985151393034
HAL,-0.1873447130953923,10.848554913294798,,54.09,-288.71911625527656,4.985917519181585
HAR,,,,111.16,,
HAS,0.9445709541765704,14.910595787940156,17.801477552214738,77.79,82.35485079870303,5.217095353286779
HBAN,0.1991430518238897,9.47377892528286,6.515315653782845,13.22,66.3844401244337,1.3954304933926132
HBI,0.2636805794551034,3.127635962969992,4.307630371609468,21.57,81.80352168739336,6.896582676302649
HCA,1.3927742204614366,-19.706592532599405,,74.02,53.14572808181114,-3.756103439879485
HCP,,,,85.19,,
HD,1.3048128358950335,4.59313725490196,11.612349032927598,134.08,102.75803265533338,29.19137673425828
HES,-1.2879083369946724,45.91764521526384,,62.29,-48.36524324809745,1.3565591116003854
HIG,0.6822029626532993,45.51157781367797,26.43072071357758,47.65,69.84724870539164,1.0469863337869019
HOG,0.899221227253071,10.871936857362869,14.83125817584786,58.34,64.8783616665904,5.366109163933384
HOLX,0.1701821637853252,7.997473650969091,5.5338156674762855,40.12,235.74738449447042,5.016584205330701
HON,1.455974161816609,25.63877229800629,28.98122280284985,115.85,79.56871971921173,4.518547091625314
HP,0.741653778717741,41.338015811444826,26.26435134746649,77.4,104.3613640502423,1.872368532467663
HPE,0.3687458132751298,18.80861244019139,12.492034844003186,23.14,62.75325486267884,1.230287458661918
HPQ,0.5656119941232481,-2.27161214953271,,14.84,26.237067378677846,-6.532805348418617
HRB,0.3491530652648932,-2.586452316329134,,22.99,65.84504702130594,-8.888623175017177
HRL,0.3435873150192337,8.418288960584594,8.067179759558146,34.81,101.31340267335356,4.1350445634480435
HRS,,,,102.47,,
HSIC,0.7319193965765081,17.563359911462133,17.006959905747454,151.71,207.276922444754,8.637868879575349
HST,0.2228865373830832,9.478249085241902,6.8944120618758165,18.84,84.52731251156281,1.9877088933371463
HSY,0.815581822014401,4.186689670327615,8.765171405313762,103.43,126.817441497824,24.70448209549442
HUM,,,,204.03,,
IBM,3.361866288215172,19.234661606578115,38.143782054990126,165.99,49.37436107493875,8.629733311410721
ICE,0.4686185640913483,26.415126050420167,16.688885969437774,56.42,120.39642541562223,2.1358974358974363
IFF,1.2369007091622188,20.54350810463608,23.91090324986372,117.83,95.26229480441397,5.735631879416406
ILMN,0.724533989999216,15.780115646258505,16.038942559166312,128.04,176.72048760630062,8.114008976249709
INTC,0.5637633041866924,13.332277144064216,13.00444515691012,36.27,64.33551054253977,2.7204654994850674
INTU,0.6300377045831564,3.6279069767441854,7.171377771499374,114.61,181.90974788695846,31.591217948717954
IP,0.5192307692070883,10.553807332187748,11.10391299186882,53.06,102.18962963429027,5.0275695140059895
IPG,0.327501477702882,5.126048284625159,6.145953036738804,23.41,71.48059350510219,4.566870755044371
IR,-0.0482785614810187,1.401490799813851,,21.1,-437.04699048035474,15.05539672668743
IRM,0.228769603828738,7.339436432889276,6.146413524508535,32.48,141.97690364632203,4.425407903861874
ISRG,0.4330542353198926,16.54581901489118,12.697158443044978,634.17,1464.4124183003203,38.32811173803177
ITW,1.473091953821693,12.213608957795005,20.12001004880908,122.46,83.13126664109312,10.026520451339914
IVZ,0.5672652135924452,18.364659813999022,15.310020741941106,30.34,53.48468277802407,1.6520861430208693
JBHT,0.8885213119572651,12.704377460204602,15.936827723614863,97.07,109.24892705856529,7.640673484715299
JCI,0.2262583335887437,20.888817755014937,10.31217991782021,41.19,182.04854312623291,1.9718684170199723
JEC,0.5362130662497747,34.078149332708186,20.276731770201685,57.0,106.30102768411221,1.6726260409127158
JEF,0.130851269032535,27.76608795261965,9.041439404489669,23.25,177.68264818447497,0.8373523861076162
JNJ,1.4339814551061156,26.727917302092425,29.36605351861626,115.21,80.34274054923142,4.3104742766837525
JNPR,0.2029654447773997,13.085022374309029,7.730178923400597,28.26,139.23552371682712,2.159721182860592
JPM,1.4453713848180585,70.43377146758918,47.85986367084146,86.29,59.70091902079692,1.2251225257717064
JWN,0.7690381275442385,4.959630911188005,9.263815011005851,47.93,62.32460821293006,9.664025581395348
K,0.6558557624262203,6.242857142857143,9.598141028386555,73.71,112.38751601011039,11.807093821510296
KDP,0.995746781614314,11.623093681917211,16.137140633917817,90.67,91.05728652519966,7.8008491096532335
KEY,0.2517688304699078,14.272723271188298,8.991779803029742,18.27,72.5665681724795,1.2800640531496064
KHC,0.6338897435726878,47.32512315270936,25.98029020326521,87.32,137.75266264422064,1.8451087748516706
KIM,0.3285553247751441,12.423305372181137,9.583278168513097,25.16,76.57766623389513,2.02522591582909
KLAC,0.9459795803095588,6.173256148655131,11.462762357502845,78.68,83.17304267207656,12.745299742201814
KMB,1.0983693488213158,-0.284792079501172,,114.12,103.89947618482314,-400.71339132705884
KMI,0.1375667319387,15.439910313901343,6.913060470911259,20.71,150.54511878081408,1.3413290348813571
KMX,0.7097274490347881,15.93754756871036,15.953199899887055,64.39,90.72496785571533,4.0401448041111845
KO,0.4003253773004779,5.359516616314199,6.948013134013109,41.46,103.5657551354302,7.73577226606539
KORS,,,,42.98,,
KR,0.4701909833139257,7.053191489361702,8.638160014864207,34.51,73.39570775426631,4.892820512820513
KSS,0.9149054001356932,28.853107344632768,24.37112910200788,49.38,53.97279324471826,1.7114274525161544
KSU,1.1117611903837976,38.27881510599467,30.943986065086108,84.85,76.32034715180913,2.2166307855937797
L,0.2817027679334255,53.91534077416291,18.48600190491444,46.83,166.23904814122122,0.8685839563948686
LEG,0.449035827980737,7.967953386744355,8.972328142260238,48.88,108.85545641159148,6.134574040219379
LEN,0.9098452093400888,30.446766577918297,24.965806736281024,42.93,47.183850131097735,1.410001941918366
LH,1.4515141493232295,53.29912875121007,41.72169566786679,128.38,88.44557254909112,2.40866976642813
LKQ,0.3385484152862845,11.196072373940698,9.234948976125091,30.65,90.53357988422908,2.7375671553659378
LLL,,,,152.11,,
LLTC,0.5076186759267497,7.373888474381398,9.1771607175331,62.35,122.82842014464657,8.455511663434887
LLY,0.5905191661672865,12.72415124332917,13.00237446022597,73.55,124.5514188427954,5.780346255987778
LM,0.3472238705379771,40.01374203997867,17.680747825846204,29.91,86.14039107869641,0.7474931979647446
LMT,3.225650743102023,5.178204249485949,19.38605848719613,249.94,77.48514017969575,48.267698213103905
LNC,1.2965133550050112,63.96709869642184,43.19744725291967,66.27,51.11401262792534,1.0360013405408204
LNT,0.422073875929156,16.983289357959542,12.699785912374994,37.89,89.77101441445227,2.231016571724495
LOW,0.6898498253242903,7.558991981672394,10.831796213424129,71.12,103.09490180209487,9.408661918472497
LRCX,1.301528915814314,40.53270338561039,34.45251694116375,105.73,81.23522936395848,2.6085109348402225
LUV,0.6793072333961112,13.680713128038898,14.460348065749114,49.84,73.36886396870997,3.643084942542353
LVLT,0.9985285944734478,30.446872062896205,26.154285084077987,56.36,56.44305061661275,1.8510932710451589
LYB,2.230563808702833,14.970297029702971,27.410300292038155,85.78,38.4566447574009,5.730013227513227
M,0.8245641446995042,12.285992217898832,15.097623818371938,35.81,43.42900455979714,2.9147015043547113
MA,0.8211326663300405,5.203311790935613,9.80477990086181,103.25,125.74094812408839,19.843131480198018
MAC,1.318377486597076,28.516067461343688,29.084122477989197,70.84,53.73271367281031,2.4842135086133648
MAR,0.6955099670301021,13.810260376385669,14.700898242243063,82.68,118.87680108029502,5.9868530894157175
MAS,0.3953174916107779,-0.323899371069182,,31.62,79.98634179115062,-97.62291262135935
MAT,0.3517999345267574,7.018383425736796,7.453455820443454,27.55,78.3115552226022,3.9254053716946617
MCD,1.2755787376118293,-2.692953591342297,,121.72,95.42335287579915,-45.19944212604456
MCHP,0.1786479411172519,5.936122288515794,4.8847426302652295,64.15,359.0861422684769,10.806718069825918
MCK,1.899221845165584,34.80542986425339,38.56582342428066,140.45,73.95133978556088,4.035289911596464
MCO,0.9008450974312728,-5.384171907756813,,94.27,104.64618197824186,-17.508727732892048
MDLZ,0.6056716594426554,16.338311688311688,14.92153403430422,44.33,73.19147149924906,2.7132546401176425
MDT,0.6781245122641468,36.36666666666667,23.555792963942825,71.23,105.03970688535456,1.9586617781851514
MET,1.007455535311533,61.17887656789674,37.23959521068326,53.89,53.4911945104711,0.8808595878708644
MHK,2.196397192766707,76.49874585322438,61.48566247060696,199.68,90.91251830843568,2.6102388708844906
MJN,0.8067628116066314,-2.76388140161725,,70.76,87.70855446235144,-25.60167739418764
MKC,0.4323749438540186,6.465023847376789,7.930609829518136,93.33,215.85432117803458,14.436141645149391
MLM,1.1060671531269788,65.40249605055293,40.34401980239147,221.53,200.28621171301333,3.3871795937079856
MMC,0.742366755835396,12.178640776699028,14.262640217973717,67.59,91.04664166155986,5.549880420918368
MMM,1.9504785728314045,17.23258913695435,27.500280125588272,178.57,91.55189012960012,10.362343033935995
MNK,0.2765499548019274,47.15515610217597,17.12941961937206,23.99,86.74743778997284,0.5087460626366791
