Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
STJ,,,,75.65,,
STT,0.6261750232769661,17.645478159615443,15.767246055983712,49.04,78.31676157148306,2.779182267343485
SUN,,,,22.91,,
SVU,3.621014118024842,122.49215239813024,99.8988528290981,30.61,8.45343293405795,0.24989355971564461
SWK,0.5526287424960578,12.300926152790709,12.367357050132256,45.58,82.47851856949903,3.7054120505925705
SWY,,,,25.34,,
SYK,0.2502080984088713,6.144211576846307,5.88132286432661,55.0,219.81702570683032,8.951514659303175
SYMC,,,,43.78,,
SYY,,,,35.87,,
T,0.524115226024334,11.859903381642512,11.82620009486003,24.25,46.268451660807315,2.044704684317719
TAP,0.5450082040067643,19.179413347685685,15.335941330965785,72.34,132.73194691047652,3.7717524873475354
TER,-0.514238213041495,5.244026370633267,,22.7,-44.14296608908037,4.3287349062775125
TGNA,1.0476104250768417,31.58023196135136,27.28342088437175,84.850006,80.99385417415667,2.6868075606234134
TGT,0.4487679698521294,12.560815253122945,11.261885282611964,42.47,94.6368788619072,3.381149960743261
THC,-0.4710399259152292,33.37039246912573,,13.41,-28.468924314524738,0.40185322999742734
TIF,0.3268971933618064,10.181555018220209,8.653741363658122,36.85,112.7265719874652,3.6192899742775815
TIN,,,,18.7,,
TJX,0.0711674723778888,0.7974635093402,1.130023407346156,24.14,339.1999068313141,30.270977564820225
TMO,0.2967635670186309,14.68386741401644,9.901859906440484,30.74,103.58414379778006,2.0934539337134868
TROW,0.2249700282405638,5.89899666078629,5.46440230224513,50.4,224.0298425268744,8.543825822963269
TRV,-0.2146467668787819,29.978941034897712,,40.54,-188.86843994670681,1.352282589061716
TSG,,,,2.34,,
TT,0.4000457470675744,14.15135136665011,11.286129913015529,68.31,170.75547109481283,4.827100835117648
TWX,-2.197334756538772,38.22131537927544,,17.58,-8.000601614153641,0.45995277309404997
TXN,0.0539898411348557,7.051020408163265,2.926666723884975,24.18,447.8620327776711,3.4292908827785817
TXT,0.2157703823755866,13.313437181540252,8.039559826655411,59.35,275.0609205330637,4.45790213231274
UCL,,,,17.24,,
UIS,0.94377177715798,46.16907264091827,31.31124437101222,13.88,14.706945403471837,0.30063415195605575
UNH,0.3206725701987449,5.834426229508197,6.488155379586384,62.25,194.12324528231085,10.669429615060409
UNM,-0.0025659827056762,17.295555555555556,,15.9,-6196.456416026373,0.9193113195425928
UNP,0.306147381695363,12.132097334878331,9.14164762254549,59.45,194.1875173675557,4.9002244508118435
UPC,,,,4.75,,
UPS,0.6489460712764754,13.546051347227271,14.063775384639156,75.17,115.83397038237828,5.549218593164899
USB,0.4162392438159079,9.8725946288856,9.615645051874449,27.56,66.21192117144315,2.7915660508701468
UST,,,,71.09,,
UTX,0.5686701772882391,12.356435643564357,12.57384468178768,91.48,160.8665332798558,7.403429487179487
VFC,,,,48.7,,
VIAV,-29.050118837396266,8.713810316139767,,6.24,-0.21480118669832216,0.7161046400611036
VMC,0.5327665483828949,18.23673441482972,14.785406523974869,47.55,89.2510990870737,2.60737470417584
VRTS,,,,10.5,,
VZ,0.2922962908844237,12.310108303249098,8.99774846514773,36.19,123.81272403593316,2.939860406463532
WAT,0.2908514109316059,4.767581960392744,5.585678441158852,47.78,164.27632187500558,10.021851831166838
WB,,,,20.24,,
WBA,0.2749648067297063,7.822730382097137,6.956791632733345,36.21,131.68958031634523,4.628818613366645
WEN,0.1046747782661286,12.75608226175008,5.481140561196794,10.33,98.68661936628773,0.8098097666691253
WFC,0.3946527044704703,10.508263728452103,9.659714319986788,57.23,145.0135761182455,5.446189920514122
WHR,0.920625699532221,18.44117647058824,19.54461491663956,68.6,74.514539442964,3.7199362041467294
WLP,,,,121.82,,
WM,0.2809073553399741,9.863240737087688,7.89555441923352,30.65,109.11070649219985,3.107497912400139
WMB,-0.1691504993849912,7.665162603651921,,11.9,-70.35155109365225,1.5524784815824353
WMT,0.453766423430632,9.870517000465766,10.03869796965889,52.76,116.27127366788412,5.345211400528502
WOR,0.163661835018027,7.803528008441528,5.36056373464699,20.53,125.44158506922928,2.630861320391432
WY,0.1712750310227586,14.312953925505292,7.426820424745051,63.12,368.5300748339247,4.409991140090368
X,-0.3158083456746464,14.841351074718526,,35.12,-111.20668747678218,2.366361379310345
XEL,-0.1298494881105109,13.432990078077838,,16.71,-128.68745378324968,1.2439523816272393
XL,,,,75.46,,
XLNX,0.0759595108975118,7.152232460473597,3.4962553953143707,33.31,438.5230974557412,4.657287103584204
XOM,0.6284090131037583,14.37757340137503,14.257889956780453,44.41,70.67053316224053,3.0888383428981663
XRX,0.1989302004508492,24.99251331552404,10.576612306481865,14.5,72.88988784577532,0.5801737431102362
YUM,0.2506792349286287,2.181264046353063,3.507555566507107,37.22,148.47659803412503,17.063500433260025
ZBH,0.3475055035453815,14.278346295538272,10.566010987245525,88.199997,253.8089212980817,6.177185731064733
ZION,0.8840037470595784,29.42828918728862,24.19361802211712,61.45,69.51328001085781,2.0881268227628733
