Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
BA,2.5482198317635487,2.06708922109035,10.8865260442512,322.44,126.53539383878379,155.98746135878886
BAC,0.4340807767137352,25.790901340773463,15.871201149830496,29.31,67.52199491969019,1.1364472925055593
BAX,0.9905128695116696,16.88126159554731,19.396517843149347,63.43,64.0375324262788,3.7574205956698536
BBY,0.8196119640538354,12.459468782338735,15.158113926033222,68.92,84.08857242532035,5.531535991140643
BDX,0.8687329769700409,79.11992548842116,39.32578021046866,213.3,245.52999098059547,2.6959074933812404
BEN,0.6264048827538377,18.45577981651376,16.128167543838135,33.45,53.39996689193284,1.8124403483655454
BHF,-2.126363693587049,113.61482100998532,,49.93,-23.481401676761635,0.4394673120649618
BHGE,,,,27.77,,
BIIB,3.830512762680025,66.40255439924314,75.65055335071415,266.89,69.67474501070973,4.019273089937666
BK,0.8687156073072283,41.03867340285229,28.32218321361263,50.15,57.72890411794345,1.2220180586177147
BKNG,11.81549999248649,221.0540238681255,242.41892642787047,2030.86,171.88100387553888,9.187165944608873
BLK,5.883958552201094,197.51990650189109,161.70799677061322,519.0,88.2059238513586,2.627583260804303
BMY,0.3960118344208831,7.834047764849969,8.354845994494976,62.0,156.5609777563014,7.914171812710076
BRK.B,,,,195.0,,
BSX,0.028622221183197,5.106429349800218,1.813433313329415,26.84,937.7329532956278,5.256118935837246
BWA,0.4928334161819991,18.666825775656324,14.387209566713947,48.84,99.10042297530372,2.6164062699772423
BXP,0.8677653255371367,38.080305729183536,27.26733027263339,121.46,139.96871783833683,3.1895752325044207
C,0.7779001473618765,78.82378201124297,37.14341411271644,67.71,87.04201976259753,0.8590047099026817
CA,,,,25.195,,
CAG,0.1672999425885311,9.545226760210474,5.994214502501455,35.89,214.52487935557946,3.759994487465547
CAH,1.14937898812571,24.07987220447284,24.954563327033025,61.01,53.08083811370946,2.5336513201539077
CAT,0.5738006114680705,25.42809364548495,18.11876797275546,143.89,250.76655047797354,5.6587018282257
CB,2.122481820543935,110.12807211734236,72.52074666958234,133.3,62.803835919705925,1.2104089124339503
CBOE,0.7250876891760428,28.249110320284696,21.467867797637066,112.48,155.12606499748637,3.9817183169564125
CBRE,0.4491098487013288,12.858537401113445,11.39891026377192,46.46,103.44907851463587,3.6131636554540756
CCI,0.5430563551167324,31.374083129584356,19.57939331703954,108.8,200.34753110772996,3.467830423940149
CCL,0.7829514032735705,34.00557880055788,24.475622605423183,64.62,82.533858078317,1.900276433434501
CDNS,0.2003718483663683,4.172427522071205,4.337145701077213,35.85,178.9173493795913,8.592120488699097
CELG,0.729181245520278,6.9116664439395965,10.648793114235207,87.07,119.40789828991652,12.59754079659706
CERN,0.5043604880985835,14.742983498548414,12.934643905053507,57.1,113.21267495648688,3.873028821175988
CF,0.2750765736385881,15.36554082941428,9.751961714333683,36.62,133.12656732489884,2.383254869226488
CFG,0.5902569629020051,41.14661450541997,23.37646687402841,41.1,69.63069067060451,0.9988671120095719
CHD,0.5356941211556266,8.751735402204982,10.270623014676014,48.93,91.33943806298585,5.590891149162506
CHK,-407.2973123414962,-48.51157662624036,,44.99,-0.11045984993458141,-0.9274074999999998
CHRW,0.901794791346715,10.602376599634368,14.66718377373611,92.23,102.2738220324674,8.698993016639367
CHTR,4.326823079066175,163.0536078060653,125.99143840379186,303.87,70.22935637700766,1.8636202172319956
CI,2.170276830802062,58.61367005396835,53.49932267743297,164.65,75.86589768787738,2.8090716696019724
CINF,1.0493801529980753,48.701290244030176,33.91000982996601,72.37,68.96452138268403,1.485997591385603
CL,0.5602548651843182,-0.284441398217957,,70.15,125.2108716216527,-246.6237349397595
CLX,1.378416841075481,6.453652443443798,14.147650770571214,128.69,93.36072816666425,19.940646188769417
CMA,0.8962916431713857,46.51162790697674,30.626453052462765,93.82,104.67575003604053,2.01713
CMCSA,0.6918730030348923,15.04878716107064,15.30577065084162,33.52,48.448197650385175,2.227422026853574
CME,1.6927804925879069,67.11601656326904,50.55972092996999,157.7,93.16033631679541,2.3496626896999926
CMG,1.8788953015467629,48.87123356382788,45.45369567248729,311.16,165.6079504503757,6.366935665612206
CMI,,,,158.73,,
CMS,0.4910225460599319,16.326820603907642,13.430518716523048,45.01,91.66585192710538,2.756813533507397
CNC,0.4984202104061043,21.515955864950328,15.53350292462014,106.25,213.17353867618914,4.938195665900307
CNP,0.302690999133192,11.269141531322504,8.760651999909058,26.98,89.1338033746028,2.394148651430925
COF,1.6736113760631686,101.0536044362292,61.68711692464534,93.75,56.01658864229751,0.9277254435705141
COL,1.346281881527923,40.42047531992687,34.99129113414069,134.41,99.83793278674696,3.3252948891904115
COO,1.151867282222181,64.5480572597137,40.90101336141359,221.67,192.44404578655494,3.4341854644531744
COP,-0.476733667949478,25.891004516050288,,58.09,-121.85000537062155,2.243636393635828
COST,1.454001046117174,26.77314576490472,29.59533905660532,182.75,125.6876674800361,6.8258695337757365
COTY,0.0138218063752778,12.664044794027465,1.9845401077063405,17.68,1279.1381618268877,1.3960784478856334
CPB,0.6191772375081483,6.475083056478406,9.497765047093324,42.25,68.235712556284,6.525012827090816
CPRI,0.9758334675402688,13.378363812778389,17.138808035052282,61.94,63.473945155958674,4.629863626584725
CRM,0.0207311510388149,12.97060184194209,2.459705039555908,115.3,5561.6786440909145,8.88933307837442
CSCO,0.3063962970543861,10.556864337936636,8.531010677938987,41.01,133.84626509608444,3.884676234081028
CSRA,,,,41.22,,
CSX,0.2851029628403571,5.420338983050847,5.896649966930792,54.74,192.00081070589076,10.098999374609132
CTAS,1.4551069200165614,27.15888999418157,29.81911295354539,167.46,115.0843265854952,6.165936827163263
CTL,0.3554279758498571,21.9957665444419,13.262842551788523,16.29,45.83207036826319,0.7405970583969629
CTSH,0.6645515855272079,18.718909710391824,16.729997769458446,79.21,119.19315479047486,4.231549872588277
CTXS,0.4884460013041453,3.816266114449046,6.476179296397741,91.33,186.98075069946307,23.931769237530048
CVS,1.3181195731473294,38.06397637795276,33.5989527612236,61.04,46.30839359607735,1.6036159594549166
CVX,0.6915932716410165,93.59279321093466,38.16259014168662,112.24,162.29192012478126,1.1992376351781617
CXO,0.103373932387761,65.3087424523988,12.324872589547908,140.42,1358.3695304661262,2.1500949907640172
D,0.9475866005705604,27.078588479413384,24.027784357338703,67.09,70.80091672845923,2.477603293502742
DAL,1.296711251289653,17.836647727272727,22.81232321242189,51.95,40.06288982865906,2.9125428048100663
DE,1.2077314728737265,28.6635687732342,27.90882688285372,151.82,125.7067513846875,5.2966188963102265
DFS,1.4330815842936615,30.622535211267607,31.422974138393805,69.58,48.55271379004891,2.272182871860914
DG,1.173123917212128,22.66245150727917,24.45775822579837,93.43,79.64205539516394,4.122678430000847
DGX,1.2687313570061265,36.98529411764706,32.493061626921886,97.81,77.0927584156239,2.644564612326044
DHI,0.6348377861647377,21.759288747346076,17.629702796130758,42.31,66.64694654615397,1.9444569393455218
DHR,0.9933350800106964,38.9205553965073,29.493659364330025,96.1,96.74479632690026,2.4691322880922697
DIS,1.5399981258890638,30.04058549567532,32.263059691989525,98.66,64.06501302918282,3.284223605235764
DISCA,0.3416119120696581,18.69431279620853,11.987055461232927,23.92,70.02097747435246,1.2795335276967932
DISCK,0.3416119120696581,18.69431279620853,11.987055461232927,19.57,57.28722948047983,1.0468424388388897
DISH,0.7679394045960547,15.635149286176082,16.436364036973657,37.21,48.4543438939338,2.3798941294983003
DLR,0.5384978832998057,49.84513633875873,24.575063769037623,102.93,191.14281261286646,2.064995856375327
DLTR,1.0199568833993042,30.279510961214164,26.36067908256992,94.4,92.55293192922473,3.1176197039945426
DOV,1.1420406517570736,28.77052808697903,27.18979651591009,95.87,83.94622367645172,3.33222941581628
DRE,0.5748792828927132,12.708148791837193,12.820965562225354,25.74,44.77461749965988,2.025472035433952
DRI,0.9194624104187248,17.191747572815533,18.85898267162767,84.07,91.43386292617919,4.890136947621064
DTE,1.3270020231479018,54.93333333333333,40.49906789804929,103.67,78.12346793117541,1.8871966019417477
DUK,0.9564263485248016,59.617689015691866,35.81826899484703,77.1,80.61258466887655,1.293240333078101
DVA,0.7802997192071037,25.59641622903805,21.19881409218679,63.79,81.75063815839864,2.4921457531087086
DVN,-3.0537738265396084,17.177157348198975,,30.35,-9.938522537666511,1.7668814102807413
DWDP,,,,62.04,,
DXC,0.5457132148105097,47.21677636185408,24.078069347060744,99.48,182.2935514481592,2.1068782679617413
EA,0.8912691884962863,14.96742671009772,17.32484172511238,118.72,133.20330325824415,7.931891186071817
EBAY,0.5632400857971438,7.52079207920792,9.762697396672696,39.36,69.88138982383416,5.23349131121643
ECL,1.0504683908230197,26.337491337491336,24.94996589639391,133.97,127.53358518007128,5.086665175634785
ED,1.119366229572612,33.75,29.15508069928297,77.07,68.85146073186993,2.2835555555555556
EFX,1.0272489729174843,27.24376039933444,25.093581051617416,114.95,111.9008176503999,4.219314746388982
EIX,0.8268050967437469,35.877300613496935,25.83465768313088,63.1,76.31786529680366,1.7587722298221613
EL,0.7724827385700098,12.8757814623539,14.959685017356897,147.67,191.16284756519087,11.468818450496093
EMN,1.8319287613289,38.83053221288515,40.00665316564339,102.69,56.05567321597572,2.6445684400360685
EMR,0.7341215090671523,13.495099588997787,14.930119379762097,66.28,90.28478144472561,4.911412439967202
EOG,-0.3604097548909477,29.248645738352653,,102.93,-285.5916040095653,3.519137293424555
EQIX,0.6828941045372849,90.11182342474224,37.20992799955247,408.55,598.262596331572,4.533811263304471
EQR,1.26028678245461,27.974910277324632,28.16503537037513,61.04,48.43342074977161,2.1819551660716723
EQT,-0.0716204669923972,44.23306666868018,,46.04,-642.8330047734446,1.0408502839030884
ES,0.745864808705726,35.23572109296087,24.317162630202468,58.67,78.66036755616352,1.6650716426439376
ESRX,1.390207153025949,32.76918976545842,32.0157640115477,67.87,48.820062429022165,2.0711528263521757
ESS,1.3749786400719612,96.43224030177932,54.61983237943655,237.0,172.36631398695496,2.457684268853671
ETFC,0.467649638600517,25.84428154472948,16.490498803746416,54.33,116.17671760120962,2.1022058557120045
ETN,1.2544443969924215,39.34138559708296,33.322823506930334,77.69,61.931800394074656,1.9747652204136008
ETR,-0.06800702697268,44.13175817339146,,78.89,-1160.0271841274864,1.787601565522161
EVHC,0.2944314662445047,53.516324905435,18.82896771528652,37.95,128.89247363420452,0.7091294117647059
EW,0.2282232412269748,5.147002854424358,5.141009401462656,135.45,593.4978369065004,26.31628616323135
EXC,0.6432870592470786,31.295031055900623,21.28292722306819,38.26,59.47578060217873,1.222558301081671
EXPD,0.6386256375918934,11.25337691870381,12.716156562413232,62.25,97.47494672266849,5.531672888032094
EXPE,0.7145698981729901,27.631951625970743,21.077514543774967,106.79,149.44654158122293,3.8647288271752087
EXR,0.6940547414288034,18.6348775505578,17.058914537507086,85.76,123.56374055373746,4.602123076329683
F,0.4126426099540186,9.159536990437848,9.221786330118183,10.86,26.31817397919751,1.1856494505494501
FAST,0.235144825613687,3.776077885952712,4.469711004070748,53.21,226.2860765110658,14.091340699815838
FCX,-0.9920524880755436,5.973775017253278,,17.14,-17.277311640283706,2.869207486136784
FDX,2.309006092083381,70.5,60.51992162558758,238.5,103.2911956437521,3.382978723404255
FE,-1.07427825627504,15.493697478991596,,33.86,-31.51883583440142,2.185404745762712
FFIV,1.4672182618884737,19.970921523933573,25.676609340989337,140.71,95.90256859186754,7.045743974877182
FIS,0.6540900611131233,31.803030303030305,21.63437162887013,94.71,144.79657409688133,2.97801810385898
FISV,0.5891014467276114,7.228710462287105,9.788512926100571,70.54,119.74168522559455,9.758310333221138
FITB,0.6392417570831843,23.461192774926797,18.369564967249744,30.95,48.41673694976169,1.3191997652001974
FL,0.9179427751166788,21.021618443805558,20.83685346602009,43.82,47.73718056055301,2.084520757387852
FLIR,0.3094558007449787,12.896508404089412,9.476034773972778,49.53,160.0551674286354,3.84057439797382
FLR,0.4676021181800056,21.38709769520125,15.000489130024176,55.97,119.69577943283416,2.6169983790067186
FLS,0.2487276124180404,12.887841175885775,8.492652366032184,42.54,171.03046817537233,3.3007855558924706
FMC,0.8604197907889704,22.397473997028232,20.823128308236967,74.99,87.15513148673298,3.3481454207715524
FOX,0.92258064516129,,,39.2,42.48951048951051,
FOXA,0.92258064516129,,,38.0,41.1888111888112,
FRT,0.879833738516624,30.88439750360057,24.726413723831723,115.65,131.44528896446138,3.7446092314579644
FTI,0.3709527749651479,28.5701055352143,15.44210472733671,28.81,77.66487257766647,1.0083966950871084
FTV,0.6755842261636225,11.739529546758462,13.358458823845115,75.44,111.66631350822699,6.426151891310722
GD,,,,218.88,,
GE,-0.2470453376011227,51.59507082805482,,13.12,-53.10766083423699,0.2542878571428571
GGP,,,,20.41,,
GILD,2.089629698363763,15.800306044376434,27.255783734011818,73.14,35.00141678560111,4.629024260326377
GIS,0.7544063463083788,8.67353711790393,12.133666286431328,44.09,58.4433047465077,5.0832779523119065
GLW,0.2682471623975028,16.996462264150942,10.1283358650857,27.03,100.76527840374887,1.5903309512245891
GM,0.7834916814549719,24.359375,20.72247023773227,35.76,45.64183749033864,1.4680179602309171
GOOG,0.3235790991433768,11.573040742711507,9.179208419151086,1006.47,3110.4295755333587,86.96677237862977
GOOGL,0.3235790991433768,11.573040742711507,9.179208419151086,1012.63,3129.4666518349727,87.49904389974054
GPC,1.1274375857539585,23.92251596502348,24.634340502786927,86.76,76.95326206637013,3.6267088347584204
GPN,0.5846059956849805,24.802794358559137,18.06230609763033,109.19,186.7753680358042,4.402326545207189
GPS,0.5076398086586761,8.082262210796916,9.608056824868877,30.75,60.57444565123833,3.8046278625954195
GRMN,0.7613648266848781,21.225310903665,19.06841933784196,58.06,76.25779122579627,2.7354134063579116
GS,3.7351363096088175,215.88280869578836,134.69563334068926,247.35,66.22248279498669,1.145760523935714
GT,0.5885607315069777,19.7375,16.16713154389723,26.12,44.37944735647103,1.3233692210259658
GWW,2.7713146474236625,34.35253197295899,46.28215302075841,276.64,99.8226600711604,8.052972637293824
HAL,-0.6133141433478024,9.56,,46.09,-75.14909039666964,4.821129707112971
HAS,,,,83.75,,
HBAN,0.2325392306073582,10.43331278901974,7.388401511457173,14.67,63.08612943151193,1.4060730562433676
HBI,0.2200189698616655,1.8908385983527047,3.059486576722531,18.18,82.62923879441156,9.614781513259981
HCA,1.7074296588753048,-17.789807329320844,,95.32,55.82660433741552,-5.35812435938501
HCP,,,,85.19,,
HD,1.5656239964645904,1.253448275862068,6.644896216486641,172.9,110.43520052735118,137.93947730398912
HES,-3.345214917554374,34.26494345718901,,48.5,-14.498321093060731,1.4154408297972656
HIG,-0.0625149814744797,36.763636363636365,,50.46,-807.1665192862471,1.3725519287833827
HLT,0.7524093006539254,5.512658227848101,9.660483670297475,77.07,102.43095072458274,13.980551090700343
HOG,,,,42.05,,
HOLX,0.2569517135068616,8.82524881456729,7.142997487968056,36.64,142.59488485186372,4.151724304874059
HON,1.2603806634146388,23.679722888355982,25.91376003166601,142.43,113.00554200357763,6.014850793293575
HP,0.3708775405461186,41.363421758459786,18.578675758321985,64.59,174.15451985820167,1.5615245851073682
HPE,0.3362379676657233,15.054054054054054,10.671890748876896,17.12,50.91632012545395,1.1372351885098744
HPQ,0.50980288584444,-1.6618181818181812,,21.14,41.46700732182714,-12.721006564551427
HRB,0.3042397764672584,-3.338765066003443,,24.57,80.7586709578199,-7.359008350177419
HRL,0.4025120221706599,9.737170249295026,9.390680591066545,33.49,83.20248379016286,3.439397601415533
HRS,,,,159.63,,
HSIC,0.7408429646475431,18.95405797290766,17.774829430036228,65.83,88.85823736116426,3.4731348872149357
HST,0.2208836449785499,9.603625541125542,6.908609543677399,18.29,82.80377662989103,1.904489082969432
HSY,,,,97.04,,
HUM,,,,280.7,,
IBM,2.608257843122918,19.73063973063973,34.028053222505385,150.07,57.536489498414866,7.605936860068259
ICE,0.7502486164619186,29.171821305841924,22.190936616636986,71.1,94.76858529283128,2.4372835434091176
IDXX,0.659060285051271,-0.56419828010672,,186.62,283.160743004689,-330.7702390810199
IFF,1.198320805481511,22.51337669897998,24.637584566078782,134.1,111.90659411618554,5.9564587664042286
ILMN,,,,229.93,,
INCY,-0.0899471970124929,7.691025647082166,,80.56,-895.6365809688422,10.47454574937778
INFO,0.242731661468052,20.508291457286436,10.58325386326008,47.52,195.77174115892797,2.317111598446516
INTC,0.5968617744105198,15.011767222935386,14.198551879986743,48.92,81.96202554320888,3.2587768830613557
INTU,0.6989510900565808,4.51953125,8.430655615607622,169.88,243.04991066863923,37.58796888504754
IP,0.8769230767354129,17.491358043886265,18.57735043064061,51.13,58.30614036335487,2.9231578172325743
IPG,0.3163837293565145,5.499478351591027,6.256898040068672,22.67,71.65349509631228,4.122209153426607
IQV,0.8761460154153011,39.498795180722894,27.904319025092654,95.7,109.22836869221774,2.422858711566618
IR,0.0002561133754772,7.776289682539683,0.2116867154166475,29.13,113738.69070962771,3.74600242393315
IRM,0.1448884460515699,7.921737789167038,5.081809349214043,32.37,223.4132595257361,4.0862246216058695
ISRG,0.5163563653739053,16.271867612293143,13.749431057607572,400.89,776.382411224284,24.636999854714514
IT,0.3220149046007041,10.851832316905664,8.867083192127069,116.06,360.41809972713367,10.694968057992792
ITW,1.362091088837464,12.225161669606116,19.35626861819643,152.86,112.2245063143795,12.503720125030053
IVZ,0.600990011342134,21.62727935813275,17.101170267023637,30.84,51.31532873754083,1.4259768641867054
JBHT,1.1453453485684777,17.703540241557384,21.359424572057385,115.36,100.72071287859504,6.516210793206397
JCI,0.1766996847949961,22.537248974303605,9.465849553678764,33.93,192.02071604918254,1.5055076171313597
JEC,0.4624281398262823,44.37891156462585,21.48828271995608,57.72,124.81939360715232,1.3006177475972223
JEF,0.1474191576641087,28.33874141370587,9.69523858605677,22.1,149.91267315713716,0.779851147140623
JNJ,,,,124.56,,
JNPR,0.317602307342555,12.171967351533915,9.326387864777658,24.07,75.78660306783893,1.9774946239045483
JPM,1.6055376155717178,73.70676984892916,51.60065221566216,107.85,67.17376095956217,1.4632305854815164
JWN,0.658491158453923,5.8538046734571605,9.3129087275526,47.53,72.18016428891178,8.119505629477993
K,0.6657342840765224,7.335260115606936,10.482128514071924,63.12,94.81260242974766,8.605011820330969
KDP,1.1315349996706572,3.144845034788109,8.947977429093832,118.1,104.37149538845374,37.55351971037811
KEY,0.2738254238550837,14.15101932981515,9.33731489692206,19.03,69.49683390272492,1.3447794506156316
KHC,1.1474280122588294,54.3461853978671,37.45747653554362,60.06,52.343152998126435,1.1051373626373626
KIM,0.3407625332051749,12.811796770932729,9.911107771479967,13.99,41.05498297718238,1.0919623726580152
KLAC,1.157509757039636,8.770543012783172,15.113561956607956,105.33,90.99707312133978,12.009518663380392
KMB,1.19400909317214,0.9046803652968032,4.929951633436196,107.09,89.68943420312868,118.37329968454266
KMI,0.0630242403489778,15.254644313547802,4.65099756151754,14.9,236.41697095428245,0.9767517153295513
KMX,0.8203602259209878,18.36266954547971,18.41032547455229,59.92,73.04108379063607,3.263142096610367
KO,0.2930738112940606,4.5978898007034,5.506289537932988,42.67,145.59472172416773,9.280344212136665
KORS,,,,61.94,,
KR,0.5282904629106979,7.8914285714285715,9.68513010718498,23.28,44.0666671734622,2.950036205648081
KSS,0.9850622729519446,32.88484848484848,26.997343033504546,62.68,63.63049496573075,1.90604496866937
KSU,1.5011433591421095,44.98703375124301,38.98037591752495,108.23,72.09837710760185,2.4058043168273917
L,0.5388638676082537,56.53792177680151,26.18187296378076,48.65,90.28254244607815,0.860484405352903
LEG,0.6024378058328121,8.841832963784183,10.947589923378269,43.3,71.8746393084377,4.897174621750397
LEN,0.941226420479087,51.48889283109613,33.021370226135204,56.83,60.378670597743486,1.103733191281172
LH,1.9586240160411827,68.5377821393523,54.95811393550103,160.33,81.85848773776542,2.3392936712485684
LKQ,0.3926020273510829,14.23697890584362,11.214410487861064,37.15,94.62508446697029,2.609401913544428
LLL,,,,207.5,,
LLY,0.4439817806436792,13.861641221374043,11.767417449145888,75.7,170.502491994719,5.461113788118677
LMT,3.0750301176470294,-0.388791593695271,,333.0,108.29162228004681,-856.500000000001
LNC,1.5991574025373765,73.20178431558833,51.32130594122088,70.97,44.37962134771236,0.9695118864047544
LNT,0.4594082981288061,18.286516853932586,13.748527037388412,40.79,88.78812195195383,2.2306052227342548
LOW,0.8620571201264355,7.092995169082125,11.729354510880691,84.59,98.12574831189077,11.925850502298657
LRCX,2.0543031667132405,42.39507815098104,44.26711786663835,193.87,94.37263357296,4.5729364929950895
LUV,1.0386047690148776,16.38671209540034,19.568715848057657,54.34,52.32019110748143,3.316101465848841
LYB,2.628310383983584,24.69035532994924,38.21142681455216,103.71,39.45880997616899,4.200425575657894
M,0.8669734368234757,18.56348167539267,19.029346387075616,29.07,33.53043907147865,1.5659777895293496
MA,0.9336436949120986,5.426260626647089,10.676580233057944,171.6,183.7960251165793,31.623987826407152
MAA,0.8069298078946606,55.49458623697217,31.742011684144355,90.28,111.88085892569414,1.6268253558011527
MAC,0.5668938456512307,22.391649648286812,16.899940489268822,55.39,97.70788733183305,2.4736900081070132
MAR,0.8042729784222608,9.949776785714286,13.418367029071373,132.07,164.2104155470711,13.273664610207513
MAS,0.3643247201652818,0.5893893985092451,2.198045807713286,39.0,107.04736143709113,66.17017560655742
MAT,-0.1503115471626629,2.852787456445993,,13.07,-86.95273414926676,4.581483969465649
MCD,1.4214531243344342,-5.966367429510684,,157.72,110.95687736720063,-26.434845299652455
MCHP,0.1513202143779994,6.990196078431373,4.878478687611635,87.63,579.1030653782936,12.536129032258064
MCK,2.630072032586744,47.592233009708735,53.06927098294924,139.81,53.15823987622622,2.9376642186862507
MCO,1.018475241955978,2.19435736677116,7.091207205148722,158.66,155.78189185560765,72.30362857142858
MDLZ,0.6254461412054966,17.76494291470786,15.811319912697012,40.71,65.08953740051028,2.291591940117949
MDT,0.5536613335941277,37.100443131462335,21.49823989248229,77.48,139.9411432563543,2.088384759326353
MET,0.8186790075221266,54.35852881552273,31.643312002281608,45.02,54.991027724359036,0.8282049014384657
MGM,0.389330272003212,13.049526230808452,10.691723478067432,33.88,87.02123219362836,2.596262837497745
MHK,2.829204924585817,98.66639356372475,79.25160911701592,227.61,80.45016393901587,2.306864493359592
MKC,0.5323741600010696,11.66234756097561,11.819326585907318,103.83,195.03200530955783,8.903010260767271
MLM,1.7333827319067214,74.2829232650857,53.82486944176605,201.37,116.1716892024723,2.710851850584716
MMC,0.8213282593657638,15.625984251968504,16.993128171331136,80.97,98.5842129217929,5.181753590325019
