Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
CTLT,0.468565607426975,25.60773480662984,16.430926201105997,43.36,92.53773497824969,1.6932384034519954
CTRA,0.6424839373830135,16.766887417218545,15.56856629632691,25.3,39.378416374194174,1.5089264554862152
CTSH,0.956541730324192,25.5,23.42681834508274,65.28,68.24584639697345,2.56
CTVA,0.4905957392596333,36.88801350590884,20.1788205986968,57.3,116.79677464478685,1.5533501144164759
CVS,1.251611976833261,56.68433359314108,39.95375819043453,69.13,55.23277283979638,1.219560954816709
CVX,2.174030156024666,106.44908189688644,72.15974686632318,157.35,72.37710091736865,1.4781715088197709
CZR,-2.484417400318897,21.13953488372093,,50.97,-20.515876274839144,2.411122112211221
D,0.5448511911865628,34.004784688995215,20.41739007528721,51.79,95.05347668821845,1.5230209652455324
DAL,-1.0671776304504503,12.67605633802817,,47.54,-44.5474105186534,3.7503777777777776
DD,0.7757498065625292,56.88806620209059,31.51103604960861,71.44,92.0915472948192,1.2557994104811852
DE,5.07698800865853,75.88952897322942,93.1076266642329,405.19,79.80913078954889,5.3392082607724936
DFS,3.471615097767974,54.76679841897233,65.40571837059578,116.85,33.65868528314877,2.1335919457274826
DG,2.618614496575566,27.07773970884107,39.94231639579256,169.78,64.83581306909664,6.27009498671581
DGX,2.903023255548971,55.79464285714285,60.368831190938565,140.56,48.41848914965707,2.5192382781245004
DHI,3.21029300318426,63.71403353927626,67.83926673914733,121.69,37.906197309496925,1.909940294785837
DHR,2.056350360452745,70.14241150142412,56.96789355781475,240.0,116.71162882338756,3.421610333359115
DIS,0.1057175816069549,53.53336980306346,11.284365901287488,89.28,844.514210814358,1.6677448165217303
DISH,0.9943604193864624,34.537772416173866,27.797794192156125,6.59,6.627375619059882,0.19080558875053377
DLR,0.6515577903087562,59.65479330363989,29.572660843936863,113.87,174.7657716532558,1.9088155987802597
DLTR,1.545590873490443,40.25192220714609,37.41380201323806,143.5,92.84475113128138,3.5650471364203287
DOV,1.7050892038148726,33.333607413021404,35.76069655072856,147.65,86.59370997696544,4.4294635792201165
DOW,1.2863031600866184,28.284299858557283,28.611171707922832,53.26,41.405480179659605,1.8830234535180277
DPZ,3.2423062159784224,-118.371489789772,,336.99,103.93527864187479,-2.8468848419369808
DRI,1.26966243834346,18.194214876033055,22.79827849911265,167.08,131.5940323618542,9.183138769021124
DTE,1.4427705769515915,50.87864077669903,40.640369497926486,110.02,76.2560602202324,2.162400534300162
DUK,0.8955316713478123,62.688715953307394,35.54073631591018,89.74,100.20862787012052,1.4315175966730804
DVA,1.90548656634528,11.182669480348194,21.896109142730445,100.47,52.72669027139944,8.984437944496207
DVN,1.0511992734144082,17.274294670846395,20.21314758150379,48.34,45.985572119914515,2.7983776426821523
DXC,-0.0049801281593581,17.14816048736376,,26.72,-5365.32377179707,1.5581846239245074
DXCM,0.2273303836936658,5.431600724075511,5.27088960472374,128.51,565.3005898814251,23.659691963435534
EA,0.7724060359226124,26.96323529411765,21.64711823792042,129.7,167.9168649233532,4.81025361330788
EBAY,1.770235115557663,9.865168539325843,19.82252569192961,44.69,25.245234154064143,4.53007972665148
ECL,0.3543301267306586,26.524043524043524,14.541699464776686,186.69,526.8815319841855,7.038519591885347
ED,1.1865964510524991,60.14744145706852,40.07295425706748,90.4,76.18428314008197,1.5029733237202596
EFX,1.314560028735646,34.158109209453954,31.785451279453945,235.3,178.99524925180737,6.8885545905707195
EIX,0.6432318487434654,41.23498694516972,24.42912769476673,69.45,107.97039999755694,1.6842493509782812
EL,1.2357997284136482,15.591848129536572,20.821600272045213,196.38,158.90924353259567,12.59504315129812
ELV,6.03568144837764,161.1773689339639,147.94709612017903,444.29,73.61057799354585,2.7565284316188983
EMN,1.369642415012907,44.45286195286195,37.01218470970671,83.72,61.125443460518895,1.883343306192009
EMR,2.231571493747941,35.84515677001226,42.42402828386198,90.39,40.50508811984747,2.521679583659109
ENPH,0.5192893818686106,7.119598556442935,9.120606805710782,167.48,322.51766711913126,23.52379824118562
EOG,2.03194881816769,45.27068965517241,45.49421718972024,114.44,56.32031622882917,2.527904939635145
EPAM,1.8460125361093047,56.26129015570845,48.3407546053557,224.75,121.74890235235773,3.9947537530330903
EQIX,1.6243211705236258,128.5519751964505,68.54354917528715,783.94,482.6262282521901,6.098233798446106
EQR,0.6293096802293963,29.11421870790879,20.30373961779117,65.97,104.82915180321488,2.265903154120342
EQT,0.0493311010013295,33.16676519826953,6.067408300697455,41.13,833.7539435596932,1.240096818430335
ES,0.8922694304128048,44.50865050104009,29.89244779534836,70.92,79.48271854073175,1.5933981192789193
ESS,1.662959045069973,87.0217460180574,57.061861101058426,234.3,140.8934277092442,2.692430463890965
ETN,1.3422826954263736,45.006267234895965,36.86801470299908,201.1,149.81940889591888,4.468266584971871
ETR,1.5919042063012716,62.60163344851639,47.35246119454121,97.37,61.165740761647626,1.5553907244301721
ETSY,0.1722598100386559,-3.759618493994066,,84.61,491.17667075688246,-22.504943024182694
EVRG,0.8406676931940088,41.4380704041721,27.99646511230376,58.42,69.49238144032957,1.4098146808042034
EW,0.5200276292142169,10.505355083209755,11.08689249539471,94.33,181.39420811647355,8.979230045328356
EXC,0.4905355007230981,25.20502512562814,16.67900151287873,40.74,83.05209294728962,1.61634435184816
EXPD,1.7587551925431957,16.990274869544987,25.92950092780112,121.13,68.87257562255925,7.129372592854582
EXPE,-0.4203086796020043,11.95232659273755,,109.39,-260.2611016826557,9.15219301876066
EXR,1.420830681236102,24.14688203040353,27.78388371002488,148.85,104.76265889085577,6.16435694731029
F,0.3899585290376383,10.911066699975018,9.784397232965397,15.13,38.798997517347985,1.386665521899398
FANG,1.320989738568022,86.23241837747335,50.62630882942488,131.36,99.44059076673582,1.523325014787193
FAST,0.4374019516587304,5.91980388723516,7.632824503979897,58.99,134.86451026634916,9.964857134406058
FCX,0.5870379228227474,11.304092019913844,12.219183308317575,40.0,68.13869844670626,3.538541612146649
FDS,2.815207121244853,43.55050700707486,52.52221618375574,400.65,142.31634929327583,9.199663276822784
FDX,3.7280650437999183,102.70866141732284,92.81892496857286,247.9,66.49562094209656,2.413623121741797
FE,0.4521451521098565,18.34205933682373,13.660111536852988,38.88,85.99008486229093,2.119718363463369
FFIV,1.3275848553097165,44.30870166897311,36.380353614536425,146.26,110.16998229154892,3.300931746831518
FICO,3.489750583405444,-28.20529668656597,,809.21,231.88190120175844,-28.690001349477825
FIS,-2.939388971163883,34.233108108108105,,54.7,-18.6093098043914,1.5978683509325966
FISV,0.678268970708081,48.58337647144384,27.229275182020764,126.15,185.98816317412445,2.5965671627238174
FITB,0.8552506813514644,26.035445865599264,22.383112794168422,26.21,30.64598552389697,1.00670448031894
FLT,2.744811942304842,44.16793211255025,52.22772270942265,251.08,91.47439069693277,5.684667313837317
FMC,1.2349447901290416,26.99760191846523,27.38909137397032,104.34,84.48960701238906,3.864787706519808
FOX,0.6344526739459402,20.509881422924902,17.110884109229996,31.89,50.26379635483616,1.5548602813644248
FOXA,0.6344526739459402,20.509881422924902,17.110884109229996,34.0,53.58949752475476,1.657737521680478
FRT,0.7088713377208161,35.716612899253825,23.867674189306523,96.77,136.51278426792896,2.7093834533795245
FSLR,0.6843612627296024,56.53662463609387,29.50522336967816,190.09,277.76265307860706,3.362245291853585
FTNT,0.2274903506347588,0.409171974522293,1.447190453590972,75.59,332.27782975886106,184.7389476961395
FTV,0.7672098462073316,28.231728045325777,22.075831670992283,74.77,97.45703912641663,2.6484386602179453
GD,2.9336295948535853,69.65956701362023,67.8085228087625,215.15,73.33918378019975,3.0885922669880026
GE,0.2203556340370986,28.66099321047312,11.920623093953711,109.85,498.5123274928649,3.832735285665512
GEHC,1.0439943294275398,15.608791208791208,19.148068153260795,81.24,77.81651462086663,5.204759222754154
GEN,0.3711030057407947,3.6515625,5.521764295631274,18.55,49.98612167791675,5.080017115960634
GILD,0.7016217920808069,16.88871096877502,16.32830279779717,77.07,109.84550490005834,4.563403337441926
GIS,1.0492836152543914,17.568258238063216,20.365827362264184,76.7,73.09749135976419,4.365828357066299
GL,1.907681308841819,41.78895997038797,42.35210032167923,109.62,57.46242807534341,2.623180861109674
GLW,0.423786131141609,13.45754716981132,11.327852471645988,35.04,82.68321548326297,2.6037434279705574
GM,1.6616875978878265,51.73646209386282,43.98092020352944,38.56,23.205324544164423,0.7453157490754309
GNRC,1.6114107057198648,39.19667428009903,37.69805913678098,149.13,92.54623881462871,3.804659521221585
GOOG,1.1828179606354905,21.087859172718662,23.690076362666687,120.97,102.27271146187759,5.73647609314931
GOOGL,1.1828179606354905,21.087859172718662,23.690076362666687,119.7,101.19900439767503,5.6762518669915885
GPC,1.39153716580941,28.961337089362186,30.112580111244124,169.23,121.61371191373436,5.843307561312837
GPN,0.478856089239941,85.00456624505898,30.26320321102915,98.52,205.74030948708364,1.1589965616197309
GRMN,1.340974078399085,33.446845397863164,31.767206917858157,104.29,77.77182398969717,3.1180818029153454
GS,10.02370743705836,338.88401986561496,276.4591671117309,322.54,32.17771488496828,0.951771051724138
GWW,6.108079097542196,64.41117764471058,94.08582664750313,788.59,129.1060556693376,12.243061357297801
HAL,0.1974997863936325,9.648168701442842,6.547824317783395,32.99,167.03815534386632,3.419301737029794
HAS,0.544889825114728,19.904040404040405,15.621266102136737,64.77,118.86806656072628,3.254113169246384
HBAN,0.3197902833417392,12.993084370677732,9.668965714004704,10.78,33.709592071877026,0.8296721311475409
HCA,4.622965075475729,-8.371827350527303,,303.48,65.64618054545225,-36.250150330785935
HD,3.7025126311209857,0.358415841584158,5.464282346734296,310.64,83.89978129688366,866.7027624309402
HES,0.6438790914456101,26.940072008480627,19.75571700765998,135.95,211.1421256043131,5.046385917498791
HIG,1.5376257405506577,45.74014221073045,39.78005091616278,72.02,46.838445858878536,1.574546919163369
HII,3.6440759838779018,91.60804020100502,86.66660159830074,227.6,62.457534092852754,2.4844980800877674
HLT,0.4404284684339897,-5.420454545454546,,145.55,330.4736419912299,-26.851991614255766
HOLX,1.3739394596684231,21.10616020721529,25.543456948746627,80.97,58.93272766147988,3.836320733144053
HON,1.8631122157487423,26.00180369758004,33.01509135623283,207.5,111.37278702056628,7.9802156193999645
HPE,0.2674368083134015,15.618098159509202,9.694288126693596,16.8,62.81857798838432,1.0756751448492587
HPQ,0.8977552254702951,-2.506559031281534,,30.71,34.20754246672568,-12.251855877616746
HRL,0.4267964697581207,14.076275932243094,11.626407858513629,40.22,94.23695566833992,2.857289825348772
HSIC,0.9402155807773128,26.430016722238086,23.64578301209745,81.1,86.25681349903972,3.06848084328917
HST,0.040815227750537,9.801771404470689,3.000230736997385,16.83,412.346100403141,1.7170365748709118
HSY,1.904266022667155,16.88160206970614,26.894402348154177,249.7,131.12663725956992,14.791250200600572
HUM,,,,447.13,,
HWM,0.2045159976177251,9.135122423465944,6.483538401628524,49.56,242.32823142097666,5.425214649854305
IBM,1.2243578780262374,24.3993845477525,25.92596228736225,133.81,109.28994079387344,5.484154722760236
ICE,1.156367884006786,42.535714285714285,33.26719124413713,113.08,97.78894897027114,2.6584718723761545
IDXX,2.126636957576335,13.165406927761596,25.098922706312717,502.23,236.16160633847755,38.14770046651266
IEX,1.6157616646720594,43.36904761904762,39.70725378270788,215.26,133.22509421195477,4.963447707933022
IFF,-0.3073979569560114,69.23529411764706,,79.59,-258.91518859830717,1.1495581988105352
ILMN,-1.6382861269387636,42.36075949367088,,187.49,-114.4427685231861,4.426030180785897
INCY,0.6761134077894877,21.23509281158174,17.973312068875984,62.25,92.07035281776565,2.9314682329077693
INTC,0.819664476364179,24.039960774699683,21.056015574051905,33.44,40.797180998170425,1.3910172447200153
INTU,2.2270874312753834,62.604982206405694,56.00984112332284,458.19,205.73507513246074,7.318746589358799
INVH,0.1355692736497419,16.749407942354235,7.147787353313198,34.4,253.74481306786504,2.053803938526848
IP,0.9618678439154726,24.317957467504645,22.94100868855115,31.81,33.07107125081875,1.308086834287244
IPG,0.5172860215396324,9.557428052890849,10.5469563622261,38.58,74.58156299134433,4.0366508423080045
IQV,1.1581152252571432,31.171366594360087,28.50001351776008,224.77,194.082587896289,7.210784272790536
IR,0.2851426187662497,23.27515451174289,12.219927023821292,65.36,229.2186284982531,2.808144623358967
IRM,0.3584092621210298,1.4262588880322111,3.391408100213932,56.82,158.53384944279895,39.83848968569355
ISRG,1.1727859556641986,34.08292960957538,29.989491099634105,341.94,291.56215449932193,10.032588275625642
IT,2.1378022298734987,7.397439616573123,18.86321593531848,350.31,163.86454981887127,47.35557411177379
ITW,2.1581042966623603,10.19782393669634,22.25262394019612,250.16,115.91654786420085,24.530723569350148
IVZ,0.5842225909841674,33.47652325835335,20.97734911733561,16.81,28.77327967013784,0.502142945677772
J,1.078526754284023,51.49563349809706,35.35020389292401,118.89,110.23370493847861,2.308739439129211
JBHT,1.8535683523211397,37.85304562388117,39.73250768157445,181.03,97.6656726865801,4.782442126289296
JCI,0.5237402409149745,23.889945851017124,16.778642224500516,68.14,130.10266287913905,2.85224589561382
JKHY,1.148390066465188,22.072086010480504,23.88128340800644,167.33,145.70833106825066,7.581068681978975
JNJ,1.5106400321396662,27.199769717904434,30.40565527198929,165.52,109.5694516751009,6.085345637725945
JNPR,0.2540584679124849,13.638897588474787,8.829736240127549,31.33,123.31807027503683,2.2971064777606833
JPM,3.413657231304943,105.94896868638016,90.20894035446352,145.44,42.605332095514015,1.372736344706831
K,0.8897005593910166,11.847953216374268,15.400501244945,67.4,75.75582513529501,5.688746298124384
KDP,0.311575944625693,18.0447047061344,11.247295589246068,31.27,100.36076449215531,1.7329183552319138
KEY,0.51739391810051,14.938370051610969,13.187228319414286,9.24,17.858733310825308,0.6185413782143889
KEYS,1.2783723000243408,26.43258426966292,27.57336359312941,167.45,130.98688073639553,6.334984059511158
KHC,0.2850850790985575,40.09216965742251,16.0364517757336,35.5,124.5242301429855,0.885459687099465
KIM,0.3417825097347586,15.594647021360382,10.951004334819483,19.72,57.697510663444326,1.2645364767146712
KLAC,4.802548008970285,21.331840465248806,48.01105840289484,485.02,100.99222310616594,22.736903587392497
KMB,1.3743778795127293,1.479289940828402,6.763492135824187,138.06,100.45272268857214,93.32856000000002
KMI,0.205178714114783,13.665176575771122,7.942642857027118,17.22,83.92683458561216,1.260137394092054
KMX,1.2413285863348391,36.82845505831162,32.07202544624642,83.7,67.42775516604638,2.272699190543704
KO,0.5432531978414966,6.014566473988439,8.574218949213432,60.22,110.85070504742838,10.012359205012878
KR,0.7712338147650285,15.174337517433752,16.227034532757575,47.0,60.94131131208176,3.0973345588235293
L,0.9473071040916003,64.13544731872283,36.97308763891881,59.38,62.682945945962445,0.925853057590906
LDOS,1.2789791261881294,33.55474452554745,31.07419992915165,88.48,69.18017517901632,2.636884924951055
LEN,3.2509227019742104,87.80016496437472,80.13869143051154,125.31,38.5459795534056,1.4272182751689027
LH,4.791330331225979,99.23076923076924,103.42904028434702,241.33,50.368057160911675,2.4320077519379844
LHX,1.5670630549304287,97.39957716701905,58.60207996518827,195.77,124.92796597051509,2.009967657911873
LIN,1.9755441074881217,81.51456850034108,60.19386657454336,381.08,192.8987556165163,4.674992544411315
LKQ,0.8833319190717183,22.24588938714499,21.02703839549424,58.27,65.96614335100125,2.6193603225264575
LLY,1.6478873259342062,12.297210181171502,21.35297117599296,468.98,284.59470051092836,38.13710533451436
LMT,5.862824490192922,36.550632911392405,69.4371930575514,460.38,78.52529114083215,12.595677922077922
LNC,-0.0582606773710884,34.3138569555963,,25.76,-442.15071232218946,0.7507171237944664
LNT,0.6555771208495675,25.633690901867304,19.445034809929325,52.48,80.05160389366662,2.0473056416615
LOW,2.659935468246136,-24.681208053691275,,225.7,84.85168256687757,-9.144609109449354
LRCX,7.553020786307434,61.2461731268463,102.0213527696492,642.86,85.11296581699006,10.49632927544027
LUV,-0.1294520097694224,18.132773109243697,,36.21,-279.71755760684295,1.9969366947817222
LVS,-0.3195165386724865,5.667525899369541,,58.0,-181.52424985878943,10.233742382448037
LW,0.7016107775528021,9.666438356164385,12.35300530044334,114.95,163.83727798615388,11.89166017147311
LYB,2.7732628958972563,39.78769230769231,49.82658871307312,91.83,33.112619844246495,2.308000154667079
LYV,-0.5828415782888293,-0.819900817541891,,91.11,-156.3203508361411,-111.12319691685748
