Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
ATI,0.5144938854573594,14.714711893364536,13.05140448942418,90.68,176.250879870788,6.162539957095002
AVP,0.5111620267106332,1.767337807606264,4.508481945335122,33.04,64.63703928207448,18.69478481012658
AVY,0.7293505181723884,17.147959183673468,16.775119690027616,67.93,93.13765920153108,3.9614043439452553
AXP,0.72570854886571,8.855096882898062,12.024555665447584,60.67,83.60105457601105,6.8514213680905725
AYE,,,,45.91,,
AZO,1.80533959516334,7.566444388171408,17.53140145831942,115.56,64.01011771391664,15.272695346926026
BA,0.7596923910714614,6.191533838515808,10.287486368841206,88.84,116.9420689796578,14.34862544840684
BAC,1.0292835000483216,30.517088595029985,26.584611236737818,53.39,51.87103455704236,1.749511583771956
BAX,0.3779729480373127,9.649230769230767,9.058743538875367,46.39,122.73365128612453,4.80763711734694
BBBY,0.4514658643789723,9.705920020491147,9.929378649341292,38.1,84.3917624921867,3.925439311220703
BBY,0.5257604518682417,11.646569646569649,11.737733115987371,49.19,93.55971873732196,4.223561228132809
BC,0.6606519625353836,20.47921225382932,17.44754179677177,31.9,48.28563571896069,1.5576771022545144
BCR,,,,82.97,,
BDX,0.642778133383401,15.95741854400527,15.19158626905041,70.15,109.13563538751761,4.396074453179852
BEAM,,,,18.75,,
BEN,0.3514753831756552,9.394173329821202,8.619220677714553,110.17,313.4501170596658,11.727482145796948
BHGE,,,,37.25,,
BIG,0.0744828496369515,9.432940067812895,3.975968533058188,22.92,307.7218461930224,2.429783273849867
BIIB,-0.1502743054880856,21.009603009021188,,49.19,-327.33473523788797,2.3413103036206158
BJS,,,,29.32,,
BK,0.6414506115238017,15.442158838581287,14.9288680140442,39.37,61.37651019846153,2.5495139903389976
BMS,0.4038770334159153,14.012127211978717,11.284124615137792,33.98,84.13451914461093,2.4250422142150625
BMY,0.298188826247694,5.092252803261977,5.84509965211265,26.32,88.26621819201564,5.168635772194976
BRCM,,,,57.49,,
BRL,,,,50.12,,
BSX,-0.0302899362173975,10.198666666666666,,17.18,-567.1850834117108,1.6845339260033991
BUD,,,,38.5,,
BXP,1.1412833305542651,27.274562732172928,26.464695074262146,111.88,98.02999571163927,4.101990601962133
C,10.416442102039348,245.6079557104777,239.92316194005696,55.7,5.3473152785148175,0.2267841847340608
CA,,,,25.195,,
CAG,0.3167499241906351,9.328607592312627,8.153760133984637,27.0,85.24074652579908,2.8943226234802433
CAH,0.7684376872628402,22.147687717553456,19.568601211575363,64.43,83.84544520388945,2.9091072992209077
CAT,1.0641009887227189,10.652275198012113,15.969961578942565,61.33,57.63550701481515,5.757455459979589
CB,1.2241844227194425,43.38393726161262,34.56839097091206,60.57,49.47783918492269,1.3961388436174536
CBH,,,,10.0,,
CCL,3.087842266232404,118.24675324675324,90.63864935391392,49.05,15.8848787505742,0.4148105436573311
CCU,79.70679821501047,2188.411229436734,1981.08636263389,35.54,0.445884175451763,0.016240092137137997
CEG,,,,53.01,,
CHK,161.4219691340794,5647.095639255484,4528.820950808786,44.99,0.2787105140727819,0.007966927226671073
CI,0.91011201397892,13.56152126493201,16.664523011431122,131.57,144.56462279273615,9.701713947108544
CIEN,-1.3109120229075326,8.871093428130848,,27.71,-21.13795549646475,3.1236284708860897
CINF,0.9804718907355434,38.84513039345421,29.27366674951436,45.31,46.21244160912022,1.166426770641892
CL,0.3234264004192742,1.35917666127689,3.144973185822116,65.24,201.71513492845992,47.999647035367516
CLX,0.954548252284346,-0.217946939826831,,64.15,67.2045649305643,-294.33769545454584
CMA,1.2347046108235151,32.80636640359161,30.18921772611548,58.68,47.525537270701534,1.7886772121637882
CMCSA,0.0518976705466203,6.505530973451328,2.7561735833937893,42.33,815.6435453490047,6.506770957320183
CME,0.4323872326110246,8.71763794439184,9.209310249840108,509.75,1178.920101136684,58.47340796344132
CMI,0.674430873772253,13.27690055762038,14.194115400102346,118.18,175.22922599760452,8.901173846042681
CMS,-0.0001698083658401,11.309112134207275,,16.7,-98346.15578201578,1.4766853314228459
CMVT,,,,4.36,,
CNP,-0.0386083295444354,4.907384611232213,,16.58,-429.44100912000386,3.3785817321208222
CNX,0.4542679271206236,5.846046079532165,7.729980774492024,32.13,70.72918443451631,5.496022365012085
COF,1.721318442767329,61.68149013011821,48.87640992455079,76.82,44.62858126152302,1.2454303525733055
COL,0.5837668634325757,7.789725209080048,10.11514348276347,63.29,108.4165682646869,8.124805214723926
COP,2.0161283937950034,50.16899848969741,47.7054577876064,71.95,35.68721130134322,1.4341526075067155
COST,0.5508956139778763,19.55222033111558,15.567682214724975,52.87,95.97099461046577,2.704040722979282
CPB,0.4552412970477831,3.210126582278481,5.73420432602384,38.89,85.42722343557075,12.114787066246057
CPWR,-0.3541327737917367,-4.771805542746472,,8.33,-23.522251021304292,-1.7456704648541828
CSCO,0.2112104161751087,4.212011219270748,4.473976358623171,27.33,129.39702735750237,6.488586705315522
CSX,0.0586259267419376,2.143439282803586,1.681480024654553,34.43,587.2828271279295,16.062969581749048
CTAS,0.4605950337286846,12.955397874497582,11.5871402089509,39.71,86.21456397072518,3.0651316451012494
CTL,,,,43.66,,
CTX,,,,25.218,,
CTXS,0.2279841294369018,8.16751821153267,6.472746859341647,27.05,118.64860973792702,3.3118995635424424
CVG,0.259710118757309,10.652269399707174,7.889632335776996,23.78,91.56362529802573,2.2323881520170437
CVH,,,,50.05,,
CVS,0.3538752934324462,11.59953216374269,9.61029274178366,30.91,87.34715470013627,2.66476264418811
CVX,1.6573377941142458,32.129770060190594,34.613904003037135,73.53,44.36633271812743,2.288531784144484
D,0.3932055924851411,18.528587194422894,12.803309821220145,83.84,213.2217893192052,4.524899773536746
DD,2.8951161504014284,53.2007184232498,58.86850456910265,48.71,16.824886280726947,0.9155891394638147
DDS,0.3454394416529736,30.540605025554733,15.406927494632455,34.97,101.23337344648286,1.1450329805430832
DE,0.7375133024645941,16.485915492957748,16.539894030364234,95.07,128.90614946509936,5.766740709098675
DELL,,,,42.1733,,
DG,0.2261311462463343,5.457287121847613,5.26938405563896,22.73,100.51689197753963,4.1650731384469575
DGX,0.6665661728746066,15.612713893442413,15.302137312581776,53.0,79.51198569143453,3.394669265172459
DHI,0.903716388797682,20.817502307407707,20.5741380184773,26.49,29.312293467691447,1.2724869491463338
DHR,0.3610568980172677,10.130599176703766,9.07186645957883,72.44,200.63319769765351,7.150613575412436
DIS,0.3771612694518008,15.788246721709568,11.57502014942133,34.27,90.8629882644393,2.1706020056601454
DOV,0.590389677369308,18.63972375609541,15.735493672866433,49.02,83.02990699028837,2.629867300687323
DOW,,,,49.8,,
DRI,0.4918087866161789,8.802450103234687,9.869409903926854,40.17,81.67808525013152,4.563502153251457
DTE,0.7177005834240973,33.23295454545455,23.165804421367127,48.41,67.45152660882538,1.4566866130962557
DUK,0.7482733340893157,62.29600501676874,32.38556601207861,33.21,44.382177590783925,0.5330999955945904
DVN,1.4282632140276357,39.28378378378378,35.530559015294976,67.08,46.96613295166899,1.7075748194014448
DXC,0.80627171620859,36.5029427248453,25.733325304788337,62.25,77.20722276197935,1.7053419629544078
DYN,,,,23.9,,
EA,0.3368211133612284,12.550161812297734,9.752491383017889,50.36,149.51556776665225,4.012697266632284
EBAY,0.1714368247481732,7.9775494452837235,5.547254211666104,30.07,175.39988881718028,3.7693279378891464
ECL,0.3218805567366422,6.728994793752503,6.980937135231057,45.2,140.42476022241368,6.717199431030276
ED,0.6476757017463315,31.848837209302324,21.54352930139674,48.07,74.21924254744867,1.5093172690763053
EDS,,,,7.21,,
EFX,0.465958119975376,6.710168134507606,8.387478160636928,40.6,87.1322942116462,6.050519031141868
EIX,0.8082600426158705,26.45398773006135,21.93372467517384,45.48,56.269019377485904,1.7192115027829313
EL,0.1820758209086417,3.762908574135481,3.926261583478284,40.82,224.19231612571903,10.847991439541763
EMC,,,,25.15,,
EMN,0.5480859431920414,12.387578981271268,12.359725036215789,59.31,108.21295589990827,4.78786049232627
EMR,0.4632371359187297,10.326651687249734,10.374632157465507,44.09,95.17803427516041,4.269534921414819
EOG,0.5251387760566236,11.57382467105671,11.694098629060097,62.45,118.92094594299445,5.395796270888058
EP,-0.0765628403753534,1.380458588005938,,0.055,-0.7183641532936811,0.039841832618425076
EQ,,,,14.0,,
EQR,0.6881035159183365,20.28790219145209,17.722978830949216,50.75,73.7534380016494,2.5014907663239088
ESRX,0.1613940070149505,2.070876288659794,2.7422815320146667,71.6,443.63481224781435,34.574735532047285
ETFC,3.076012116601766,99.0326524062152,82.7893524051638,22.42,7.288657895394953,0.22638997800479937
ETN,0.6405620400486725,13.641196013289036,14.021616447719763,75.14,117.30323575572878,5.508314661471018
ETR,1.0601208394042754,40.995693585417335,31.27073319661684,92.32,87.08441204860978,2.2519438488739056
EXC,0.5378899818899644,14.862891207153504,13.41187929973227,61.89,115.06070401709168,4.164061967311741
F,-0.3044394938342196,-1.8421017532734272,,7.51,-24.668284345819856,-4.076864910776334
FCX,0.5386357556854782,5.639070571955719,8.26689865517928,55.73,103.46509568247457,9.882834287826967
FDC,1.0944888154694448,11.88862837045721,17.110503867847033,15.75,14.390279532682623,1.3247953850705059
FDO,,,,29.33,,
FDX,1.252295827047934,41.04082191138304,34.005780764606094,108.62,86.73669404141707,2.646633155508839
FE,0.7326923237911571,28.773885350318476,21.7796719612823,60.3,82.29921079013188,2.0956502490315434
FHN,0.755014760549822,16.366092798077066,16.67406479504075,41.78,55.33666649056594,2.5528390016772327
FII,,,,33.78,,
FISV,0.1474681832523188,3.523339588986177,3.419146236094206,52.42,355.466507038397,14.877930064948291
FITB,0.6519557040847309,18.145682461362497,16.31499545408762,40.93,62.78033882295869,2.255632990776292
FLR,0.3321802647547657,9.949358355181454,8.62334396175259,81.65,245.8002737166781,8.206559366461867
FMCC,1.0538738292469785,41.89290007046048,31.51779176670118,67.9,64.42896494404496,1.6207997031907002
FNMA,1.3173132240732006,42.65775950668037,35.557793673376274,59.39,45.08419024016403,1.3922437719847733
FOXA,,,,38.0,,
FRX,,,,50.6,,
FSL,,,,18.33,,
FTR,2.254059561907765,49.4392523364486,50.073725025278605,0.26,0.11534743996735569,0.0052589792060491495
GAS,,,,38.91,,
GD,0.9163512925118318,23.571872168721885,22.04546664047893,74.35,81.13700565227282,3.1541830647909626
GE,3.446088686542543,87.09043326548415,82.17499940736933,37.21,10.797748805859305,0.42725703162562106
GILD,0.0136402801032719,0.992340954850218,0.5518656476873417,64.93,4760.166177557103,65.43114005588977
GIS,0.3958849284977532,8.063390520500146,8.474900149399838,57.6,145.49682459135826,7.143397042913811
GLW,0.0027955980379238,4.653394495839761,0.541020296985931,18.71,6692.664591328485,4.020720791398013
GNW,0.636617708028177,30.226757369614518,20.80781109222629,34.21,53.73711659067745,1.1317786946736683
GOOGL,0.0356177099987266,1.413377340033021,1.0642736700969009,460.48,12928.399945321107,325.8011763434963
GPC,0.6190814053482322,14.958941959100349,14.434959758782004,47.43,76.61351090543691,3.1706787906310256
GPS,0.2941479170805519,6.294545454545455,6.454406810430107,19.5,66.29317723388795,3.0979202772963603
GS,3.348750005986715,75.97876857749469,75.66216220077803,199.35,59.529675145535734,2.6237592913429832
GT,-0.1983293331402847,-4.211111111111111,,20.99,-105.8340673447084,-4.9844327176781
GWW,0.9317934553491406,25.93043551281096,23.31610446379882,69.94,75.05955273510014,2.697216557178381
H,,,,28.0,,
HAL,0.1897616430438864,7.435483870967742,5.634431365637175,31.05,163.62632353904647,4.175921908893709
HAR,,,,93.11,,
HAS,0.2788895773768962,8.830971833998461,7.4440906132817775,27.25,97.70892213434666,3.0857305981987064
HBAN,0.4517215337903276,12.795013286018694,11.40373263868588,23.75,52.57663897648916,1.8561918982883736
HCA,0.718663545764598,-26.658541444492624,,31.02,43.163452748945694,-1.1636045454545454
HCR,,,,2.15,,
HD,0.6344408565557266,13.586882036221244,13.926652298097018,40.16,63.299832577022116,2.9557922040492826
HES,1.098002514022962,25.562559092341637,25.13015058322695,49.57,45.145616122845574,1.9391642214276905
HIG,1.94618506176317,59.061326658322905,50.85514833901004,93.31,47.9450807804807,1.579883237974147
HLT,,,,21.5,,
HMA,,,,9.85,,
HNZ,,,,45.01,,
HOG,0.8453048590528354,10.477905739262638,14.11676500715255,70.47,83.36637278882044,6.7255806411710655
HON,0.4939088628150694,11.858040661050632,11.47945146806124,45.24,91.59584572374615,3.8151328109876546
HOT,0.9706196149840436,14.12206572769953,17.56163332342636,67.78,69.83168169449601,4.799581117021277
HPC,,,,19.31,,
HPQ,0.3473000358784214,14.101293900184842,10.497192350480825,41.19,118.60062120586505,2.9210085465604028
HRB,0.349400056798934,5.061909853236444,6.308265275035419,23.04,65.9416034762084,4.55164170599934
HSH,,,,17.03,,
HSP,,,,33.58,,
HSY,0.7054056407456888,4.793104045441951,8.722061636021268,49.8,70.59767759633465,10.389926763087438
HUM,,,,55.31,,
IBM,1.3771537173767086,19.01033677892631,24.27042457772081,97.15,70.54404949438586,5.110377639795131
IFF,0.5425526566956524,10.127413904987804,11.118891342718102,49.16,90.60871676383024,4.8541513619571175
IGT,,,,46.2,,
INTC,0.2874226356871241,6.26418953468553,6.36479159095707,20.25,70.45374123575735,3.2326608075750976
INTU,0.2216359347884285,5.194544414726152,5.08961672535874,30.51,137.65818268199402,5.873469849156818
IP,0.3718221968039791,17.882326521446217,12.231252325552331,34.099999,91.71049844013797,1.9069106561220643
IPG,-0.1731543149957147,4.255701754385964,,12.24,-70.68839145188453,2.876141399567145
IR,,,,21.1,,
ITT,1.236777717021451,31.620309050772622,29.66334618489397,56.82,45.9419661415314,1.7969463836917066
ITW,0.563556574911447,16.131470247817088,14.30200729708171,46.19,81.96160253699098,2.8633471897113925
JAVA,,,,50.0003,,
JBL,0.22828251291438,11.658587629322868,7.7383889036234415,24.55,107.54218396574144,2.1057439186075637
JCI,5.175112614997006,161.53202101604495,137.14515665140038,30.4,5.874268303244951,0.1881979796252309
JNJ,0.8316561431001827,13.89486301369863,16.12464989123034,66.02,79.38377002049887,4.751396248736844
JNPR,-0.0632017068026646,10.739522304179838,,18.94,-299.67545115730144,1.7635793719268618
JNS,26.322169077945983,2.959658291663672,41.86710026067734,21.59,0.8202211579170036,7.294761040763226
JNY,,,,33.43,,
JPM,0.697891474167498,33.50017359101956,22.935527560464656,48.3,69.20846834762695,1.4417835737110283
JWN,0.4356419912870455,7.639928025331344,8.653678571019014,49.34,113.25813623758268,6.458176024225061
K,0.5881562478287689,5.211586901763225,8.304674372961825,50.06,85.11343743231659,9.605519574673755
KATE,0.6206894253351657,20.924014696058784,17.094285003811333,43.46,70.01891481642701,2.0770392599746197
KBH,1.6601690326449894,37.96368265184184,37.65750830623777,51.28,30.888420993072288,1.350764636568052
KEY,0.6344033942536693,19.14711687123732,16.532011628924796,38.03,59.9460853212168,1.9861998156562377
KG,,,,14.24,,
KIM,0.3917794073390572,13.394700932906332,10.866221967271056,44.95,114.73293174160881,3.355804674188192
KLAC,0.4981962021232808,19.1679672054017,14.65816122313714,49.75,99.86025543343895,2.5954760599746862
KMB,0.8593979529662004,13.296764258564592,16.03472075403567,67.95,79.06697911656818,5.110265826983634
KMI,,,,31.05,,
KO,0.2530963623850922,3.644980611805256,4.555980137223187,48.25,190.63885211667508,13.237381796690308
KR,0.0726509774686098,3.238061797752809,2.30067120227693,23.07,317.5456243512735,7.124632400780742
KSS,0.5775121919391032,16.914084868952354,14.825047389959185,68.43,118.49100496083679,4.045740607912564
L,0.7347153804218551,29.97112188742985,22.25882959483356,41.47,56.44362579722908,1.3836652546994872
LEG,0.359967709468829,12.847540983606557,10.200771919514454,23.9,66.3948442355205,1.8602781676661988
LEN,1.5485270800527358,35.38966039197801,35.11469162749507,52.46,33.87735395509742,1.4823538688687565
LH,0.7318321434854926,15.874525489509027,16.16766774632494,73.47,100.39187353821993,4.6281698340245825
LLL,,,,81.78,,
LLTC,0.2780688207182322,6.94214273762417,6.590436442068754,42.01,151.07770763903383,6.051445726161661
LLY,0.5112850856150302,10.145329266302394,10.803286523394954,52.1,101.90009735435245,5.135368072581894
LM,1.4171839451661403,45.082257357412566,37.91466279847939,95.05,67.06962799303871,2.1083682488754434
LMT,1.0551387584706415,16.361971026823515,19.708966751099396,92.07,87.25866551755692,5.6270726704662986
LNC,1.172948571730117,48.34701588356983,35.72033976085679,66.4,56.60947257223648,1.3734043102040816
LOW,0.4185302418046763,9.911957950065704,9.661274167829657,31.15,74.42711873264675,3.142668699456449
LPX,0.8252624482664592,19.859750240153694,19.20322596247482,21.53,26.088670392340976,1.0841022540388896
LSI,0.3512733526909401,19.751878538099596,12.49447651606523,57.28,163.0638918699777,2.89997733073905
LU,,,,12.85,,
LUV,0.1388076203119288,8.204834605597965,5.062124578648808,15.32,110.36858038177486,1.8671918126841371
LXK,0.6503513730338198,10.147058823529411,12.185276232326004,30.64,47.1129934839188,3.019594202898551
M,0.5274183539265154,24.13513014583718,16.923636984989145,38.13,72.29555004320652,1.5798547498852684
MAR,0.3512831152729462,6.1672555948174335,6.981775351278459,47.72,135.84484401683144,7.737639419404124
MAS,0.4356490234919549,11.568321692883202,10.648656304964994,29.87,68.5643680790934,2.5820512943010514
MAT,0.3445941386642751,6.240266951880436,6.955795198585389,22.66,65.75851837711254,3.6312549086015715
MBI,1.4245325608265214,54.58886674613648,41.82919325203464,73.06,51.286998984151126,1.338368139052288
MCD,0.5283022846884002,12.86904761904762,12.368177445581876,44.33,83.91029394496454,3.4446993524514333
MCK,0.4049172189458416,20.60135135135135,13.700052651489893,50.7,125.21077797578477,2.461003607740243
MCO,0.4822042386010398,0.6028087864602081,2.5573876158462725,69.06,143.21732260246267,114.56369175627255
MDT,0.4580844209112428,8.941964674149482,9.600204735590149,53.51,116.81252965022347,5.984143524374818
MEDI,,,,19.7328,,
MER,,,,93.1,,
MET,1.4749254495429691,45.04107835500605,38.6616765889012,59.01,40.008801813193514,1.3101373713767088
MHS,,,,53.44,,
MI,,,,0.1842,,
MIL,,,,40.08,,
MKC,0.2049886435296347,3.580141778677959,4.063556220139792,38.56,188.10798167180164,10.770523175827712
MMC,0.2789030411497761,10.52260397830018,8.126050124947525,30.66,109.93067653046856,2.9137274445781065
MMM,1.0757767510560372,13.65556012614836,18.18055327521857,77.93,72.44068058126368,5.706832914951301
MO,1.2618255545123778,18.87305091108116,23.14792006752107,85.82,68.01257090815888,4.54722452688407
MON,,,,9.7852,,
MRK,0.5679908204947383,8.072682971680765,10.157126614120468,43.6,76.76180393553368,5.400930539815601
MRO,1.2158531871063372,21.18728033236404,24.075173979848103,92.5,76.07826420239506,4.36582697490929
MS,1.3329834782770091,35.042068759600035,32.41891763734348,81.43,61.088529098091286,2.3237783293742225
MSFT,0.2664260536748782,3.73587599428921,4.732338820180429,29.86,112.07612614507435,7.992770650215648
MSI,2.254086022310724,50.581343012910246,50.6490938832065,20.56,9.121213563501623,0.40647398379185623
MTB,1.693579526881397,57.26015096541288,46.7111221881484,122.16,72.13124512962715,2.1334208509821933
MTG,1.5548375700613808,52.45911588716571,42.83948641329987,62.54,40.22285105802472,1.1921664889381145
MU,0.0980355870410901,10.79400260756193,4.879489583808568,13.96,142.39727043353025,1.2933107863268511
MUR,0.9345501992000174,21.65494055582893,21.33885312587289,50.85,54.41120235545187,2.3481939314911924
MWV,,,,30.06,,
MWW,0.0711026981205404,8.66420200348228,3.723047560662113,11.66,163.9881510576828,1.345767330368528
MXIM,0.292433688351315,9.045813106796116,7.7148727174551475,30.62,104.70749855336327,3.3849914472580918
MYL,,,,19.96,,
NAV,0.8181137423089135,-15.84637268847795,,33.43,40.86228878841774,-2.1096310592459604
NBR,26.283913358769635,638.518715110023,614.5016990886656,29.78,1.1330124092828018,0.04663919677729198
NE,0.6833119064447029,23.846655378585268,19.14760637401176,24.75,36.22064794505801,1.037881397079523
NEE,0.1583534009574186,6.256300403225806,4.721323441673607,54.42,343.66170648039065,8.698431419939578
NEM,0.2938233868461352,20.70288248337029,11.699029814334226,45.15,153.66373822259234,2.180855735246867
NI,0.3346586064365112,18.32456140350877,11.746515403059616,24.1,72.01368659428773,1.3151747247486838
NKE,0.1479558292649795,3.228316874861438,3.2782749667897986,99.03,669.3213811984626,30.67542742508833
NOC,0.9262091549904952,48.11757891688387,31.66632592278268,67.7,73.09364157677187,1.4069702076436954
NOV,0.2704604936082818,14.279420125071065,9.321771711858318,61.18,226.20678970071438,4.284487707773464
NSC,0.7135206236066864,24.290526336244653,19.74753930826239,50.29,70.48149462841782,2.070354479102444
NSM,,,,14.2,,
NTAP,0.160083894203302,5.294764190266525,4.367052276477385,39.28,245.37134229203295,7.418649554253849
NTRS,0.6635820507149709,18.025102264084744,16.405045635621967,60.69,91.45816999511977,3.366971188891706
NUE,1.036937114613343,16.031375193499738,19.339839155735238,54.66,52.71293623276453,3.4095640168263954
NVDA,0.0284250894943294,0.872727069079793,0.7471045866952839,37.01,1302.018767869956,42.407301562243845
NVLS,,,,34.42,,
NWL,0.0862946539596265,6.851032982964842,3.647213897202374,28.95,335.47848761922654,4.225640143900116
NYT,0.0004392568490657,5.669723374827109,0.2367180993413438,24.36,55457.30260510168,4.296505912114774
ODP,3.147051465286132,92.79777004709231,81.06099900411245,38.17,12.128813405512439,0.41132453916327705
OMC,0.5603027848737487,11.74082785922883,12.166117593160406,104.54,186.5776912452,8.903971785756722
OMX,,,,49.65,,
ORCL,0.1506970125051793,2.9926697530864192,3.1854660258911194,17.14,113.73815389612263,5.727327575093465
OXY,1.169444393275478,22.4953095684803,24.32915549544926,48.83,41.75487118565154,2.1706747289407837
PAYX,0.2686721107731571,4.800056205301683,5.3867362782518295,39.54,147.1682337486233,8.237403544635143
PBG,,,,30.91,,
PBI,0.4219672939091111,3.187461503514142,5.501145459287539,46.19,109.46346000443583,14.4911554066068
PCAR,0.4933545793282899,7.91896574703452,9.375729589422653,64.9,131.54838876404548,8.195514676181501
PCG,1.300759009008655,22.3810888252149,25.59353562363897,47.33,36.38644796784573,2.1147317885033927
PCL,0.4582982659040077,11.605555555555556,10.939521684433192,39.85,86.95210731682484,3.433700335088559
PD,,,,38.25,,
PDCO,0.3385579724186682,9.016449254847304,8.287538386522296,35.51,104.88602512094312,3.9383574394221297
PEG,0.3592435572109171,13.33968650649289,10.383853799774773,66.38,184.7771481703354,4.9761289343411885
PEP,0.6901162050929189,9.189173111243308,11.945121962464228,62.55,90.6369094630637,6.806923674499902
PFE,0.3364724663034222,9.644714997232985,8.544973577667353,25.9,76.97509482586919,2.685408537984851
PFG,0.7928259756026237,29.351878646441072,22.882219429761957,58.7,74.03894651078048,1.9998719914003666
PG,0.7127592409083353,20.67368820571212,18.208395097489426,64.27,90.17070044310441,3.1087824949513485
PGN,,,,12.5,,
PGR,0.4834237195426765,9.279750609921388,10.046698961162512,24.22,50.10097564702111,2.609983933631291
PH,0.852204231204365,24.832961874171616,21.82113635002492,76.88,90.21311697942461,3.0958852346953307
PHM,1.0350758263579822,26.109031077449497,24.658844369773064,33.12,31.997655781930515,1.2685265838381077
PLD,0.305530975740747,24.70236772909022,13.031312926791095,58.61,191.82997683918143,2.372647053220699
PLL,0.0,0.0,0.0,15.71,,
PMCS,-0.0041239262803269,6.436352549615755,,11.59,-2810.4285120929153,1.8007093164422625
PNC,1.4370082333813223,35.02597402597402,33.65239655350437,74.04,51.52371314239566,2.113859844271413
PNW,0.6363184008239471,34.44565945324604,22.207299613389637,50.69,79.6613769684536,1.471593251649103
PPG,0.4784761824489992,9.835360834374836,10.290028321797845,64.21,134.19685734690492,6.528484422816946
PPL,0.5041867115098333,13.372709356970894,12.316765118326666,35.84,71.08477709115705,2.6800851677313555
PRU,1.49653867833029,48.87275832621691,40.5666044415493,85.86,57.372389530082344,1.756806919447842
PSA,0.730321914143249,48.50259116345308,28.2313011998475,97.5,133.5027720130494,2.010201881203136
PTC,0.1372442822203863,4.167012429580613,3.5871603215882937,18.02,131.29873032570902,4.324441144470888
PX,1.5504939679963554,14.077497333807322,22.16098329863644,12.08,7.791065460003386,0.8581070707070707
Q,,,,42.11,,
QCOM,0.3344804014183661,8.575317604355718,8.03344276623571,37.79,112.98120858427365,4.406833862433862
QLGC,0.4805144748950845,5.276911154442278,7.553259185941458,11.76,24.47376845945729,2.228576463732963
R,0.896492690397571,28.53473823419353,23.991178495660822,51.06,56.95528870107824,1.7893978764036522
RAI,1.3320367845583891,39.52772730866157,34.4191618530352,65.47,49.1502943154121,1.6563056987507043
RDC,,,,33.2,,
