Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
T,0.584392980712894,11.4905206139031,12.291746857497111,25.55,43.72057988929275,2.2235720084854513
TAP,0.465627780304088,15.148310801508853,12.597744739115717,48.98,105.19131819843862,3.2333638147377677
TER,-0.2879937118587437,5.117887472029763,,17.31,-60.105478999104946,3.3822549039232435
TGNA,0.9600653262333462,28.024890494751865,24.6044472971595,76.810005,80.00497768349895,2.7407780599315448
TGT,0.40479157140646,10.721740085686038,9.881881166745073,37.84,93.48020727932608,3.5292778688524593
THC,1.2728511272372804,47.56724215776913,36.90915063371027,11.65,9.15268074223754,0.24491644820104863
TIF,0.3120286128735395,8.538918105649648,7.742654736509873,32.68,104.73398480685074,3.827182740911611
TIN,,,,18.7,,
TJX,0.0606386803497513,0.662487636626168,0.9507252288349776,18.84,310.6927771405116,28.438266555351785
TMO,0.1632593678000124,13.496605943917851,7.041133819323645,21.02,128.75218300335965,1.5574285925916442
TROW,0.2123677694276868,4.862105838850026,4.820008077135662,37.77,177.85184683055704,7.768238958972
TRV,-0.035902515223944,14.445211786372008,,36.51,-1016.9203960298263,2.5274811155378485
TSG,,,,2.34,,
TT,0.356163575151621,11.329303646523512,9.528348180104068,47.32,132.8603015618753,4.176779215774707
TUP,0.3022535772575688,3.462127659574468,4.852309818596401,14.36,47.509776824784986,4.1477384464110125
TWX,-2.5667315042899324,37.32855639443637,,16.09,-6.268672813306658,0.4310372956827801
TXN,0.1011589170488958,6.330082643058657,3.7957537937201735,17.6,173.9836735449919,2.7803744425516363
TXT,0.2141792057867831,13.085389274634364,7.940964132312383,39.02,182.18388595036947,2.981951792266441
UCL,,,,17.24,,
UIS,0.8945292471579729,30.540190476190475,24.7927329248184,12.28,13.727890998550397,0.40209310448059077
UNH,0.2305787343753224,3.960169491525423,4.532708302827699,50.25,217.92989772511297,12.688850845281406
UNM,0.39942168868385,28.213401026685645,15.92336322313388,13.41,33.573539895111395,0.47530604294449125
UNP,0.2825561623049399,11.12150452934226,8.408633472481068,58.02,205.3397084908866,5.21692005312085
UPC,,,,4.75,,
UPS,0.6139386054137802,11.73632947468078,12.732681547229108,63.7,103.75630305422429,5.427591321240801
USB,0.3563038963857671,9.977630962909016,8.943659639523101,24.5,68.76152702375745,2.455492700729927
UST,,,,71.09,,
UTX,0.513227722243048,9.957,10.72285827955474,70.83,138.00891286705905,7.113588430250075
VFC,0.0472009019785742,3.933028627856325,2.043760314152173,33.97,719.689636766262,8.637109773216972
VIAV,-31.20225029610958,9.32663597041998,,6.24,-0.1999855760652631,0.6690515229489558
VMC,0.4914125640052794,16.597320183107723,13.546695630409086,37.07,75.43559671706267,2.2334930935253503
VRTS,,,,10.5,,
VZ,0.5348130149516757,12.427378358750907,12.228748218020826,39.45,73.76409866084617,3.174442658875092
WAT,0.2735659492042202,4.894757705687242,5.48893235086046,29.13,106.48255049554471,5.95126495559805
WB,,,,20.24,,
WBA,0.2423232713139312,6.800761049858523,6.089302912738605,30.1,124.21423595344781,4.425975237084116
WEN,1.7651264063349197,14.57462205700124,24.05901350307605,29.99,16.990284600790012,2.0576862907806
WFC,0.3394003243537901,9.63030375365519,8.575656528590805,50.4,148.49720634757898,5.233479783113864
WHR,0.7608270558615277,14.468704512372634,15.737982455393531,63.7,83.72467765078211,4.402605633802818
WLP,,,,121.82,,
WM,0.1772575136548284,9.51818181277376,6.161274864795019,24.09,135.90397102663977,2.5309455601772926
WMB,-0.0696190426371996,7.723561543361192,,7.9,-113.47470032256356,1.0228441834312134
WMT,0.3959440771044837,9.165526675786596,9.036222109845967,53.67,135.54944524612068,5.855637313432834
WOR,0.1262004396838267,7.398165265617915,4.583357225978398,13.4,106.18029567544595,1.8112598892964573
WY,0.1649778167190835,12.492382174835136,6.809679403507604,54.0,327.31673308508306,4.322634325803649
X,-0.268928669292308,21.069864765373737,,16.37,-60.871159787753506,0.776939016091954
XEL,-0.2094465893189884,11.256798681771784,,15.04,-71.80828319478618,1.3360814584304843
XL,,,,83.0,,
XLNX,0.0216364916392716,5.968224722672702,1.7045402597332648,25.3,1169.3208132726518,4.239116517159244
XOM,0.589354092286242,12.476266187140116,12.86239157433324,35.91,60.931111652583475,2.8782649761844734
XRX,-0.0307899977825971,20.66133333333333,,10.59,-343.9428633536831,0.5125516262261229
YUM,0.2122525270676979,1.416382252559727,2.600805842232732,29.56,139.26807095480112,20.870072289156624
ZBH,0.3038048350126377,3.298727735368957,4.748558970508422,45.049999,148.2859843166288,13.656780011570502
ZION,0.8031438480658019,27.546673629010755,22.31117842799591,50.6,63.00241248421332,1.8368824011734999
