Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
CSCO,0.3922849120842941,11.064440538957236,9.882271722228229,25.17,64.16254927130993,2.274855191401493
CSX,0.1523461803476919,3.717717717717717,3.569811215298051,32.06,210.44177101671406,8.623570274636512
CTAS,0.6852959970392676,19.475342665375152,17.328976407014558,70.59,103.00658446127649,3.624583208258546
CTL,0.1736835815663154,29.056567102205968,10.655965205109055,40.89,235.42812527957625,1.4072550228032836
CTSH,0.4862043292211603,12.139572746558784,11.523976681082017,44.77,92.08062805963915,3.687938689002955
CTXS,0.4393508225126178,12.81576035457741,11.255613452426044,71.34,162.37593363775068,5.566583489876156
CVC,0.0534395089258466,-19.245095363716302,,31.62,591.697054025634,-1.643016020570867
CVS,0.8580809398012064,32.93344857389801,25.215872011922663,79.59,92.7534878218351,2.4166919483518794
CVX,3.0376881503081306,98.54299636081376,82.06835612874659,119.32,39.2798714337733,1.2108420121822918
D,0.4878598884927258,19.847367518435945,14.76013300581712,69.09,141.61852947873612,3.481066188542297
DAL,1.2641061401822828,14.743405275779375,20.477735606432244,36.15,28.597282182955936,2.451943721535459
DD,1.936436171446581,66.13526157652569,53.67961471834048,71.76,37.05776676666443,1.08504900849248
DE,2.083482404346477,29.925393755180988,37.45468201668971,81.99,39.3523841761062,2.739813573407202
DFS,1.2232828332146517,24.567391304347822,26.00364456933299,64.39,52.63705028116042,2.620953897885143
DG,0.7456060003962297,16.817626079120664,16.796867732788186,61.11,81.96017731553252,3.6336876389390644
DGX,1.0735302356516705,28.841379310344827,26.394072940149996,60.68,56.52379223689504,2.103921568627451
DHI,0.4702891316975377,14.03511659807956,12.186577163385628,20.52,43.632732753001946,1.4620469916728567
DHR,0.8957260760915506,33.789780814118984,26.09585647308875,75.98,84.82503973930778,2.248608844726567
DIS,0.8849034051010665,26.1993006993007,22.839365884405677,89.03,100.60985129764725,3.398182303483251
DISCA,0.710751357993491,13.102449888641424,14.475259623107112,23.92,33.65452591962414,1.825612782593915
DLTR,0.6638018914154765,7.036443148688047,10.25149238384702,56.07,84.46797263628997,7.968514605344934
DNB,,,,25.35,,
DNR,0.3142643495133554,15.35287010624071,10.419181545820548,15.03,47.82597842636065,0.9789700489871618
DO,1.1091481046057718,32.62509117432531,28.533950057227475,7.5,6.761946370242186,0.22988441503275278
DOV,1.260564549622767,23.62315008342318,25.88467451554261,80.33,63.72541574649178,3.4004779090138832
DOW,,,,49.8,,
DRI,0.6842351600479055,16.19969742813918,15.7923734016007,51.46,75.20806150387992,3.1766025401568925
DTE,0.9801085453165312,46.15254237288136,31.90260610474083,76.08,77.62405537993709,1.648446566287183
DTV,1.1643575990526114,-11.772277227722771,,52.0,44.65981932209675,-4.417157275021027
DUK,0.8565444492790564,58.57425742574257,33.59847822513547,74.77,87.29260934786636,1.276499323867478
DVA,0.7494747073437538,23.399052902756644,19.86409983725231,73.14,97.5883499247342,3.125767538710226
DVN,0.6304614507279059,54.220048899755504,27.7332316991232,68.18,108.14301163264156,1.2574684343434344
DXC,-1.209150220083428,25.95635089580469,,62.25,-51.48243697603174,2.398256991126647
EA,0.0831911510891948,8.53035143769968,3.995887823024579,35.61,428.0503338849121,4.174505617977528
EBAY,0.4152748519868222,15.950080515297907,12.20788740185153,56.63,136.36751594531188,3.550452296819788
ECL,0.7297367080386912,25.659666666666663,20.525789031382644,114.83,157.3581248346789,4.475116590238897
ED,0.9956141502744432,30.133151246159105,25.98119156030588,56.66,56.909596940121375,1.8803210967595734
EFX,0.6607854843874879,19.27332782824112,16.927774320823193,74.74,113.10781148481175,3.8778980291345335
EIX,0.4218971212836239,32.93251533742331,17.6810068122116,55.92,132.54416107382565,1.6980178837555888
EL,0.6577034527060354,9.900995285489785,12.104469118928272,74.72,113.60743157508794,7.546716046770013
EMC,,,,25.15,,
EMN,1.3446246423645394,26.234028244788163,28.172428348381047,80.89,60.158052627797986,3.0833998974621895
EMR,0.7377596029034883,14.595067161296704,15.565093846441464,62.58,84.82437877285962,4.287750053384479
EOG,0.8588371033332892,32.57429997941116,25.08904925145849,99.02,115.29543800062544,3.0398197371113533
EQR,0.761093482441776,28.71631863069265,22.175562368622906,61.58,80.90990321246234,2.144425293226197
EQT,0.6365924930976945,29.085354025218237,20.410760782237187,91.54,143.7968574755905,3.1472884916797277
ES,0.5730800323643687,31.265506719146668,20.07851702831117,44.3,77.30159401511605,1.4168969144795962
ESRX,0.5128287142508755,27.31025606286411,17.751714813168544,70.63,137.72629737235783,2.586207900702957
ESS,0.7735407427674931,95.13507002198877,40.69145102329296,178.75,231.0802652236351,1.87890753597685
ETFC,0.0774334333443475,18.259054226690623,5.640201974561611,22.59,291.7344488593444,1.237194419795222
ETN,0.9370628913040124,34.93470935130581,27.139647094444665,63.37,67.6261973321925,1.8139552661723035
ETR,1.3952019844449546,56.50593627360542,42.11694284360778,77.33,55.425666578852926,1.3685287794465189
EW,0.1754313959499207,3.200814536340852,3.5544726263482698,102.15,582.2788985225891,31.91375159048645
EXC,0.5462737999503517,27.40418118466899,18.35290683464704,34.09,62.40460370440296,1.2439707565162113
EXPD,0.4326688482736387,9.779765895496949,9.757381874446942,40.58,93.78997393021332,4.149383577646259
EXPE,0.6504361507983799,14.735151785225664,14.684896890811704,87.62,134.70960968643973,5.946324902323233
F,0.6246576941818209,6.769230769230769,9.75398236019921,14.79,23.676967622038177,2.1848863636363633
FAST,0.1855057541343983,3.20567271869047,3.657880744604273,44.9,242.0410095067461,14.006420473997053
FCX,0.7031807228665312,20.78055822906641,18.132318633710685,32.65,46.43187581551095,1.5711801213468573
FDO,,,,77.24,,
FDX,1.440519551056726,53.05614035087719,41.46853226578661,161.45,112.07761802438895,3.0430031082600353
FE,0.4453589859516138,30.242857142857144,17.4083567364069,33.57,75.37739454896106,1.1100141709966933
FFIV,0.9228752520483604,18.55006299361936,19.62616535054319,118.74,128.66310992352604,6.401056429880741
FIS,0.4486464876467493,22.799364182267748,15.170670053476687,56.3,125.48855624682594,2.469367108219072
FISV,0.3086673907491525,7.056665307786384,7.00061822475351,64.635,209.40015672898699,9.15942547660312
FITB,0.4569870036271913,18.57264116364759,13.819108212305624,20.02,43.80868567617354,1.077929618280966
FLIR,0.3483787698560913,11.466447010245131,9.480506359952946,31.34,89.95955756128872,2.733191892135209
FLR,0.7995970710516593,22.62019805252587,20.173212249458015,66.79,83.52957060254779,2.952670876042217
FLS,0.7991825353492185,14.011531679191028,15.872928424168933,70.52,88.24016652113762,5.0329972207629154
FMC,0.6215418541743397,13.375562218890554,13.676736240728388,57.19,92.01311161252619,4.275708120831699
FOSL,1.455664861666864,18.987176131902643,24.937456068002103,93.9,64.50660620637382,4.945443142660235
FOXA,,,,38.0,,
FSLR,0.1599159566017088,47.83792927931974,13.119683113829945,65.81,411.5286641714451,1.375686635927395
FTI,0.9665818761724044,24.75511215316586,23.20294080223389,54.31,56.18768708457864,2.193890282700838
FTR,0.4995610092757871,57.50369276218611,25.4233861405332,0.26,0.5204569515481635,0.004521448754174159
GAS,,,,51.34,,
GD,1.1290274209050717,39.2090678127006,31.55998314234296,127.09,112.56591084220061,3.2413420438124523
GE,2.66730085388538,107.5804362984361,80.3514857734694,25.62,9.605215685617198,0.2381473888888889
GGP,,,,23.55,,
GHC,14.789401936214954,511.47363780638335,412.5515206724782,699.59,47.30346791690793,1.3677928798059138
GILD,0.7905843290024375,9.15755278258325,12.763067763796723,106.45,134.64724267216255,11.624284623557644
GIS,0.6702188022850544,10.124551093698988,12.35627174446594,50.45,75.27392521366902,4.982936974993148
GLW,0.3445355504437935,16.96183800623053,11.466865934741698,19.34,56.1335397031984,1.1402066210569815
GM,0.8352883903249347,26.67617866004963,22.3908865945924,31.94,38.23829035571182,1.1973229152132459
GMCR,0.7892371261631665,22.017814315654476,19.773434732863954,130.13,164.88073822961158,5.910214253531909
GME,0.0676814879762442,4.800587471836849,2.70379276632211,41.2,608.7336616248887,8.582282948015036
GNW,0.0841391220245637,30.53765606121627,7.603404521513623,13.1,155.69451742288882,0.42897856907352455
GOOG,0.2254559267262452,7.296963324874452,6.0840555261833655,577.36,2560.855278384615,79.12332490857543
GOOGL,0.2254559267262452,7.296963324874452,6.0840555261833655,588.41,2609.8670748827267,80.63765347349117
GPC,1.0765021911361845,22.85466415715798,23.528061139082396,87.71,81.47684298480365,3.8377286752879107
GPS,0.6088348674154428,6.710706150341686,9.587936040119049,41.69,68.47505330464678,6.212460964019009
GRMN,0.6294496069362256,16.83536119101743,15.4412680307381,51.99,82.59596864799934,3.0881428328213985
GS,3.620933582233028,180.6256880419944,121.30851759879474,183.57,50.696870249354994,1.01630062694804
GT,0.4124124529223849,6.77090909090909,7.926484883015081,22.585,54.76313782467293,3.3355934479054787
GWW,2.7391681568903525,50.90204404357503,56.01034108722956,251.65,91.87095701553653,4.943809324917745
HAL,0.7751045089512781,18.26768867924528,17.84897131283839,64.51,83.22748642925906,3.531371764250211
HAR,,,,93.11,,
HAS,0.6457330412590999,11.772556228543596,13.078355862995638,54.995,85.16677401665326,4.6714578322981195
HBAN,0.184312683827228,7.696550017942503,5.649589832491679,9.73,52.790723882686,1.2642027892129641
HCBK,,,,9.72,,
HCP,,,,85.19,,
HD,0.8708172279303281,8.511887072808321,12.91420546789372,91.74,105.34931677688384,10.777868551976956
HES,2.287097486575122,81.02760226139009,64.57287025673214,94.32,41.24004357210068,1.1640477734455161
HIG,0.1166473146607774,43.08096980786825,10.63338080875842,37.25,319.33868437800646,0.8646509158481551
HOG,0.8346548883021159,15.23557326554469,16.915082864085175,58.2,69.72941848863124,3.820007228190063
HON,1.0481345801387774,24.138942001274696,23.85936600978236,93.12,88.8435528838964,3.8576670011089407
HOT,0.7756997241202466,11.425531914893616,14.121352412994163,67.78,87.37917249728577,5.932327746741155
HP,1.5444481742454204,45.19225509581801,39.62871001101742,97.87,63.36891171360728,2.1656365630016254
HPQ,-0.049283774644318,15.245454545454546,,35.47,-719.7094836178379,2.3265951103160405
HRB,0.2963443083937181,5.048730128561186,5.802038853699389,31.01,104.64179375701265,6.142138559669339
HRL,0.2433425234757136,6.779944163071107,6.092749480939502,51.39,211.18380489355323,7.579708440655049
HRS,,,,66.4,,
HSP,,,,52.03,,
HST,0.0972440476334458,9.681048173636844,4.602395785797172,21.33,219.34504495742348,2.203273820915926
HSY,0.8449250522585388,7.246725619045043,11.737382608718,95.43,112.9449289554257,13.168706118691928
HUM,,,,130.29,,
IBM,3.389911675131918,14.372857430933657,33.10983444881433,189.83,55.99850916251757,13.207533777621887
ICE,0.331438516270306,22.12982456140351,12.846408638368915,195.05,588.4952726523981,8.813897257016015
IFF,0.9853779444801236,20.255479232042696,21.19160933076878,95.88,97.30276645331797,4.733534018208999
INTC,0.5436196912352689,11.677868852459016,11.95145128621809,34.82,64.05213159383244,2.98170842984488
INTU,0.6572587632078489,10.80281690140845,12.63944368653394,87.65,133.35691345096896,8.11362451108214
IP,0.596005884704669,16.127999985462086,14.7064140852444,47.74,80.09988026151115,2.960069447112676
IPG,0.2419567600130491,4.969704198473282,5.201461750020994,18.32,75.71600809587619,3.686336101377622
IR,,,,21.1,,
IRM,0.2700267454783719,2.35711625982623,3.784296464072042,32.65,120.9139485133525,13.851671449759973
ISRG,0.4088196195747878,9.49276700523238,9.344445484099202,461.82,1129.6424581587785,48.64967187601322
ITW,1.3850961640094224,19.78680203045685,24.832418947496677,84.42,60.94883676208472,4.266480246280144
IVZ,0.469723688146149,19.9339801230478,14.514748014129486,39.48,84.04941244461203,1.9805377429042863
JBL,0.4220392577853676,11.319333713702898,10.36759721348256,20.17,47.791762562187195,1.7819070017860426
JCI,0.5044846273357724,17.00135277318503,13.891750255264654,44.57,88.34758798375698,2.621556095835912
JEC,0.7326806895677399,34.251626648682205,23.7623414716416,48.82,66.63202769654318,1.4253337659184808
JEF,0.342937183769849,28.151041792220106,14.73824539520407,23.84,69.5171043802571,0.8468603107465985
JNJ,1.1536266795411754,27.31436176738268,26.62682802294656,106.59,92.39557466059416,3.902342690916687
JNPR,0.1929035591986869,13.805530776092777,7.74083719794212,22.15,114.82421626646054,1.604429439131558
JOY,1.3932611048513828,28.07515386459915,29.66665548348751,54.54,39.14556992231381,1.9426429597869883
JPM,1.2390501621337957,60.886105702539055,41.199771003060135,60.24,48.61788637859453,0.9893882899048327
JWN,0.9042033522674906,11.081223628691983,15.014752409763634,68.37,75.61352192352201,6.169896239885769
K,0.8996960592314106,9.44972067039106,13.830843071907797,61.6,68.46756676096086,6.518711203074196
KDP,0.7978563932800624,12.130390143737166,14.75675980376954,64.31,80.60347769554815,5.301560727888278
KEY,0.2402997169055168,12.116216060413905,8.093779958022061,13.33,55.47239161018741,1.1001784660766962
KIM,0.1840072596454849,11.51276732970786,6.903965328975895,21.91,119.07138904308779,1.9031045597058873
KLAC,0.9037696220072432,21.41235706269526,20.86663249302136,78.78,87.16823190519743,3.679183929603481
KMB,1.2629766203011348,11.425127243503884,18.01853332908915,107.57,85.17180624796664,9.415212426729191
KMI,0.2209778220413379,12.20330739299611,7.789406685468275,38.34,173.50157425674968,3.141771223595058
KMX,0.5271114720889378,15.390902007516727,13.510596686085758,46.45,88.12177776347589,3.018016746342378
KO,0.4787584870845248,7.6269678302532515,9.064116092467248,42.66,89.10546998296529,5.593310598582069
KORS,,,,71.39,,
KR,0.3035071085371024,5.177319587628866,5.946044837142515,52.0,171.3304187524268,10.043807248108322
KRFT,,,,56.4,,
KSS,1.0500284275226035,28.475490196078432,25.9374568790828,61.03,58.12223593221359,2.1432466861766226
KSU,0.9000956963086383,33.0916120600461,25.887765372491245,121.2,134.65234918581496,3.662559556786704
L,0.3878519971719831,51.64875587902993,21.23020596179943,41.66,107.41210643174007,0.8066021976903901
LEG,0.3072916001202618,8.732054015636106,7.770067833875775,34.92,113.6379907108873,3.9990590916490314
LEN,0.6317873436168461,22.196972031347897,17.763297410968246,38.83,61.46055376435152,1.7493376999872747
LH,1.5305006031760526,32.63604240282685,33.52407132364935,101.75,66.48151577911908,3.117718709398008
LLL,,,,118.92,,
LLTC,0.4891867481464954,5.665805156771591,7.896950551075816,42.01,85.87722410546449,7.414656670604173
LLY,0.8966441551555431,16.519540014958864,18.255775866998835,64.85,72.32523585541055,3.925654100615191
LM,0.1118191630629325,39.58401195174397,9.979511484042463,51.16,457.5244403430818,1.2924410002292863
LMT,2.364808445500239,14.46095478975656,27.73880369407272,182.78,77.29167254446932,12.639552689112374
LNC,0.9663817993226708,59.34586903053415,35.922030471037424,53.58,55.443924996884036,0.9028429590007765
LO,,,,59.91,,
LOW,0.495246070357078,11.296482412060302,11.219497171317036,52.92,106.85597154126651,4.684644128113879
LRCX,0.5214259747533997,31.37647277112905,19.18623015935421,74.7,143.26098740157354,2.380764738754668
LUV,0.2320493472782892,10.87701317715959,7.535919697169533,33.77,145.52939017536104,3.104712612733881
LYB,1.497505985982444,19.337917485265223,25.52586064736962,108.66,72.56064484357519,5.619012496190186
M,0.8973321669093415,16.166481069042316,18.06656659418464,58.18,64.83663702861328,3.5988042018253834
MA,0.5965697366422397,5.61884174976637,8.684508979503807,73.92,123.9083973921552,13.15573623390863
MAC,0.5619995151228662,22.642698275149268,16.920894558604548,63.83,113.5766104460878,2.8190103151290264
MAR,0.5114472198187642,-6.375908618899273,,69.9,136.67099417368948,-10.96314332247557
MAS,0.0849479153981247,3.88,2.723224745454603,23.92,281.5843083128566,6.164948453608248
MAT,0.6275541394423233,9.057573073516386,11.308962958675613,30.65,48.84040766146034,3.3839086641893212
MCD,1.3494650139428674,13.922448145499132,20.560320408925023,94.81,70.25747167982081,6.809865550165494
MCHP,0.1845938237725803,5.491282416799167,4.77569664252998,47.23,255.85904790718993,8.600905292270518
MCK,1.5106343088881231,38.49568965517241,36.172371564383134,194.67,128.86639662201472,5.0569297950957335
MCO,0.8703549538840517,2.282794676806083,6.686100302292221,94.5,108.57639125081518,41.39662710805747
MDLZ,0.4568920153273018,18.338862559241708,13.73043324712672,34.265,74.99583895212905,1.8684364905026487
MDT,0.8277963485000577,19.391497078380013,19.00459775034009,61.95,74.83724724354191,3.1946991895261845
MET,1.5543835283131218,62.93218380588392,46.91446336626259,53.72,34.5603250558754,0.8536172869147659
MHK,1.1580509279206106,62.80904150197628,40.45443792522985,134.82,116.41975041812884,2.1465062477630372
MJN,0.7752282368859504,2.5200395843641763,6.62994204251157,96.22,124.11828597280008,38.18193991753387
MKC,0.3821325335273507,7.532793209876543,8.047783574446093,66.9,175.07015009286488,8.881167733674777
MMC,0.5758612237442405,14.680147058823527,13.791623096136636,52.34,90.88995376296768,3.5653593789130986
MMM,1.6868968439227652,25.11390051139005,30.87397915726477,141.68,83.9885381909499,5.641497223250648
MNST,0.0892317678235956,1.380811811058127,1.6650153981208076,91.67,1027.3247099757634,66.38848195378091
MO,0.5489955942244793,2.180823192336925,5.190221796652775,45.94,83.68008866245209,21.065439950118858
MON,,,,9.7852,,
MOS,0.8862613643795421,29.26363636363636,24.15662810767928,44.41,50.10937155213886,1.5175831003417213
MPC,0.981289970197227,19.078718357576744,20.52411963499104,84.67,86.28438338464052,4.437929131983593
MRK,0.484589898034352,15.807928572838096,13.128524522696123,59.28,122.33024303737697,3.7500169441464712
MRO,0.7052870175167352,29.96444444444445,21.806065835216195,37.59,53.297450635560665,1.2544867991693858
MS,0.4095153260392363,37.91895888323648,18.69194701544176,34.57,84.4168650154202,0.9116811489063057
MSFT,0.5996361337097239,10.725066079814871,12.029155666643176,46.36,77.31355299285929,4.322584089924809
MSI,0.9606425162632124,13.036946812829882,16.786498184255038,63.28,65.87257895491847,4.853897228277796
MTB,1.8584299933664183,86.00139017026298,59.9676593396937,123.29,66.3409439365906,1.433581477647212
MU,0.2221443304666184,10.085205992509364,7.099884153177305,34.26,154.22405752168518,3.397055055240924
MUR,1.1870093794967294,47.32842916366258,35.553255969285935,56.91,47.94401879463565,1.2024485284141624
MWV,,,,40.94,,
MYL,,,,45.49,,
NAVI,0.7763992082778898,10.071643457966658,13.264288904932156,17.71,22.810430267287465,1.758402198599615
NBL,0.6357508613697268,27.45303867403315,19.816636751609558,68.36,107.52639776644298,2.490070436707587
