Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
COP,1.824589900415186,46.76031177972852,43.81396847815834,65.53,35.91491983217085,1.4014021187174484
COST,0.5023138512849874,19.635083610334185,14.896876368679385,57.13,113.7336743827662,2.9095878140254916
CPB,0.4377807128795055,4.384236453201971,6.571530917380603,37.11,84.76846719881452,8.464415730337079
CPWR,-0.1545627747139908,-4.252472793507332,,6.7,-43.34808308402816,-1.5755538777883655
CSCO,0.1927500110981624,3.995941558441558,4.162919653811184,19.53,101.32295136446918,4.88745886654479
CSX,0.0452164033900383,2.153800319702779,1.4802735698980354,70.44,1557.841728197222,32.70498168080902
CTAS,0.4383648511042747,13.02488633277203,11.334336242281838,39.76,90.70070262212289,3.0526178105646506
CTB,0.2395230306937094,15.70169718114678,9.198948698461194,11.14,46.50909754997757,0.709477445111853
CTL,,,,37.15,,
CTX,,,,25.218,,
CTXS,0.2171312303420683,8.302049469192397,6.368616007512571,40.1,184.68094127605,4.830132625540815
CVG,0.2568321000840776,10.16175413371675,7.663025168349764,19.5,75.9250887782968,1.9189600282985497
CVH,,,,50.4,,
CVS,0.3204648494529267,10.675563173359452,8.773580327691569,30.7,95.7983381091833,2.8757265074887037
CVX,1.534461540445743,30.465354117735984,32.43189895332742,62.06,40.44415475018833,2.0370680662421905
D,0.3169820977619169,17.665714285714287,11.224686694373188,74.79,235.9439240514279,4.2336244541484715
DD,2.720273193906449,52.34670525643028,56.603357936731584,41.6,15.292581676423577,0.794701400904116
DDS,0.2930627887486555,30.112212503373986,14.091036223844418,31.85,108.6797820221252,1.0577103889802617
DE,0.6999690612178682,16.065235869103272,15.906485518952524,83.49,119.27670039406699,5.196935835879528
DELL,,,,42.1733,,
DG,0.249711201582945,5.372070399576618,5.49390466567223,22.73,91.0251516788682,4.231143359884373
DGX,0.6326958895958532,14.660653593450936,14.44659279953977,59.92,94.70584681413857,4.087130196348605
DHI,0.8741655969529538,19.949637959064557,19.80868399082387,23.82,27.248841733223635,1.1940066305402228
DHR,0.3326004208401993,9.516567649475896,8.439035733798203,64.32,193.38520329444526,6.758739323787845
DIS,0.3138276051259808,15.709319169483342,10.532113049866531,30.0,95.59388501835906,1.909694473473904
DOV,0.5422071863249349,17.81215515677033,14.741175900298844,49.43,91.16441324770177,2.775071268184628
DOW,,,,49.8,,
DRI,0.4560225765375051,7.995858257477243,9.057680022752946,39.4,86.39923115025772,4.927551080980644
DTE,0.6394102297100148,32.28813559322034,21.55274215553105,40.74,63.71496436407718,1.2617637795275591
DUK,0.6577843173794297,62.20523183366479,30.34215852704893,29.37,44.64989393029038,0.47214678145617456
DVN,1.337348091673718,37.48409090909091,33.58435264407266,60.41,45.17148555122674,1.6116170496574302
DXC,0.7954856633625407,33.910383973288816,24.636203979551677,62.25,78.25408158440904,1.835720882695822
DYN,,,,23.9,,
EA,0.3163335559591793,11.205882352941176,8.930729185135847,43.04,136.05891372951285,3.8408398950131235
EBAY,0.1455290348868769,7.991551959204632,5.115424125828285,29.29,201.26567885760937,3.6651203858174153
EC,,,,24.75,,
ECL,0.3070533587658284,6.733977918081157,6.820779801169302,40.58,132.15944018038894,6.026155786914615
ED,0.6294766577186651,30.85807238714925,20.905736439380103,44.44,70.59832871493349,1.4401418028465998
EDS,,,,7.21,,
EFX,0.4322547788726962,6.968774395003903,8.232644519857375,34.34,79.44388744424619,4.927695754452785
EIX,0.7650886206427253,24.53680981595092,20.55209878537524,39.0,50.97448706953373,1.5894486810851356
EL,0.1792141677525515,3.818973634651601,3.924196616642448,38.67,215.77535127352928,10.125757258213648
EMC,,,,25.15,,
EMN,0.3092397895175321,11.290701752900349,8.863380859207904,54.0,174.62177194031014,4.782696521598271
EMR,0.4290188451876272,9.82847736099711,9.740305188533553,83.81,195.35272387241292,8.527261845521245
EOG,0.476995788151816,10.65421976466498,10.693241040968502,69.34,145.36815989228566,6.508219422126815
EP,-0.0921635294732744,0.8938441676043261,,0.055,-0.5967653399813525,0.061531978384342496
EQR,0.6236150500751498,19.60156152836316,16.584213801575878,44.73,71.72694115481936,2.2819610537291313
ESRX,0.1394708424195221,1.829674220963173,2.3961822992831485,71.74,514.3727445497839,39.20916586026708
ETFC,2.635925287085516,91.17612204897031,73.53572280166772,22.82,8.657301522089636,0.25028482772872784
ETN,0.5673729904501532,14.00461437046803,13.37091614468346,75.4,132.89317833085025,5.383939750529536
ETR,1.0204972771888352,41.12831905052005,30.73036114568476,70.75,69.328945389149,1.7202259084086102
EXC,0.5070572487592094,14.529850746268655,12.875091776232548,56.83,112.07807429844543,3.9112583461736006
F,0.1575846077460277,7.839842272777258,5.27232069968173,6.93,43.97637624081142,0.8839463548984198
FCX,0.4168059890928998,5.16318085106383,6.958520373153803,55.41,132.93954849494722,10.731756566029105
FDC,0.9064509148834492,12.016993464052288,15.655297224641538,15.75,17.375458219957917,1.310643968236702
FDO,,,,24.43,,
FDX,1.1087833154838196,37.15898676343046,30.447141938619712,116.86,105.39480380709726,3.1448650832160543
FE,0.5810063887608139,28.92682926829268,19.446082735556416,54.21,93.30362117982997,1.874038785834739
FHN,0.8007784572879635,16.451706272568828,17.21681937222446,40.2,50.20115068548092,2.4435155438575085
FII,,,,31.5,,
FISV,0.1392131476131938,3.419934556543489,3.272956877285417,45.36,325.8312937944163,13.263411696931747
FITB,0.7082770464695474,17.260837708987,16.585317028097737,36.95,52.16885141792984,2.1406840515487655
FLR,0.3272768797120448,10.376331683340482,8.741195728507073,92.93,283.9491750280822,8.95595889144542
FMCC,1.464135901121576,34.26292132649926,33.59650869967313,57.01,38.93764230241774,1.6638978170232068
FNMA,1.4540161682855843,,,48.1,33.080787579352865,
FOXA,,,,38.0,,
FRX,,,,38.69,,
FSL,,,,18.33,,
FTR,1.7501215130885053,42.77777777777778,41.04256274098496,0.26,0.14856111307446773,0.006077922077922078
GAS,,,,38.12,,
GD,0.8003047999121553,21.09004680311556,19.48757239769416,65.46,81.79383655725312,3.1038337947324903
GE,3.2070317016864087,83.97838255163096,77.84426786692234,32.96,10.277416335693868,0.3924819578388019
GILD,0.0941630784957889,1.747474890984798,1.924141716430339,59.16,628.2717275714995,33.85456369370784
GIS,0.3773728556793514,7.885245901639344,8.18246599026233,51.66,136.8937887888121,6.551476091476092
GLW,-0.0500838725481506,4.291284045523775,,24.19,-482.9898082809741,5.637007418614602
GNW,0.6038712755372675,26.78806494076349,19.07805588264866,34.84,57.69441503738138,1.3005791973791976
GOOGL,0.0258027338810536,1.106791018510398,0.8015985700665218,419.33,16251.378707893628,378.8700784402512
GPC,0.5895026706549341,16.002032685584194,14.568730987678274,41.66,70.66973921206493,2.603419254200773
GPS,0.3003136462548944,6.19063980889815,6.467650756447072,17.4,57.93942505440317,2.810694942223906
GS,2.7777814784238197,70.71380999237059,66.48021519576884,150.43,54.15472785330746,2.1273072404984275
GT,-0.1032434560622778,1.254237288135593,,11.1,-107.51286738507024,8.850000000000001
GWW,0.8447027870849225,26.368886651012627,22.38665050973074,75.23,89.06091130540656,2.852983555796467
HAL,0.0996817973128968,7.142300194931773,4.002379255958721,74.21,744.4689201084332,10.39021015283843
HAR,,,,93.11,,
HAS,0.252222910752618,9.166012348259324,7.212299361204381,18.11,71.80156610658742,1.975777395002003
HBAN,0.4354549869891918,12.158888672852658,10.914650518862338,23.58,54.1502582460613,1.9393219754242372
HCA,0.7346526774818505,11.925884556646716,14.04033895494689,31.02,42.22403450066558,2.601064923331952
HCR,,,,2.15,,
HD,0.5829579940120996,13.149952696310311,13.133243164462035,35.79,61.39378886235354,2.7216827943451203
HES,1.0532892992254108,22.687797147385105,23.18789153982299,52.85,50.176148223347475,2.329446074322436
HIG,1.8081251613186555,50.71876030333004,45.42446477114693,84.6,46.78879637862109,1.6680218422934405
HLT,,,,21.5,,
HMA,,,,9.85,,
HNZ,,,,41.22,,
HOG,0.7790439369888088,11.094474900412791,13.945227736323451,54.89,70.45815697143216,4.94750770024796
HON,0.447472064906977,13.274740882662671,11.560782999523775,40.3,90.06148799116161,3.0358408014301332
HOT,0.967806229631434,13.73953488372093,17.297027712466356,67.78,70.03468041925335,4.933209207853758
HPC,,,,19.52,,
HPQ,0.2849626473964491,13.19117123531506,9.196591718848538,31.68,111.17246519655531,2.4016063043126246
HRB,0.5266920136067486,6.587390774949624,8.835402509939012,23.86,45.30161723282732,3.62207144150826
HSH,,,,16.02,,
HSP,,,,42.94,,
HSY,0.6388963916057154,5.208634259776849,8.653033962704646,55.07,86.19550951226151,10.572829124377671
HUM,,,,53.7,,
IBM,1.2381298059748005,21.81197581431637,24.65027973706176,76.82,62.04519076214171,3.5219184476437437
IFF,0.5311713775009083,10.41056906095588,11.1543900301727,35.24,66.34393623730176,3.3850214905316935
IGT,,,,37.94,,
INTC,0.2943727227497126,5.869149299624189,6.234873121402406,19.0,64.54402372109237,3.2372664299435354
INTU,0.289105701515004,4.867852882125295,5.627147634732006,60.54,209.4043793766485,12.436694671341085
IP,0.0329898021630576,14.584103512014789,3.2901900424908197,32.299999,979.0904122538191,2.2147401088719896
IPG,-0.2528825066556983,4.415142991092358,,8.35,-33.01928674476719,1.8912184762410407
IR,,,,21.1,,
ITT,1.1718507101245463,32.84861638632664,29.42970735287437,49.5,42.24087554185042,1.50691278493558
ITW,0.510945089817323,15.144907180595158,13.195069499341214,47.5,92.96497989046644,3.1363678518189086
JAVA,,,,50.0003,,
JBL,0.2393536296888906,12.042639029466692,8.053267079984305,25.6,106.95471814350432,2.1257799006812625
JCI,5.029541202335786,148.1157401132797,129.46609554751967,27.5,5.467695539948779,0.1856656151396729
JNJ,0.7654889015520622,13.825180702639098,15.431072670783273,59.92,78.27677171871413,4.334120565133867
JNS,27.423253838371227,3319.7325875845777,1431.2065057352866,17.9,0.6527307118805107,0.005392000568643379
JNY,,,,31.79,,
JPM,0.6563476519792713,31.86251367378663,21.691932505169145,42.0,63.9904780238727,1.3181634201871997
JWN,0.3687685864964751,7.583176941194063,7.932202874329928,36.5,98.97806195145878,4.813286078255828
K,0.5615046828923013,4.818796992481203,7.802562671114823,48.43,86.25039376437232,10.050226244343891
KATE,0.5771136702055653,19.25423024114792,15.811934996472344,37.06,64.21611878782805,1.9247718312207385
KBH,1.7338495986441969,37.65399512084706,38.326794770391416,45.85,26.444046839964045,1.2176662755930312
KEY,0.6292613882731284,19.125993750741603,16.455792628832373,35.68,56.701397328566486,1.8655239808711388
KG,,,,14.24,,
KIM,0.3772934580928341,12.02756969329132,10.104616551150029,36.49,96.71516751032968,3.033863110379915
KLAC,0.4375192345965061,17.892200224655994,13.271551880606346,41.57,95.01296563187023,2.3233587528668096
KMB,0.8438272754905191,12.780360166106895,15.57720678497768,61.7,73.11922924526661,4.827719970179434
KMG,0.0891609231350139,4.064655172413793,2.8555540909696084,7.72,86.58501649102286,1.899300106044539
KMI,,,,31.05,,
KO,0.258313166225479,3.642978723404255,4.6014302985081335,43.02,166.54203356575434,11.80901763812639
KR,0.0775950714449037,3.188365650969529,2.359350092883165,21.86,281.7189235468604,6.856177237185056
KSS,0.5217893785012516,17.60726315393148,14.377547259858082,59.12,113.30242131377189,3.3577052539706744
L,0.3801857034458547,25.46734609359526,14.759817750012443,35.45,93.24390601407431,1.3919785701155278
LEG,0.3339386289992578,12.454788657035849,9.67370345801629,24.98,74.80416409104775,2.005654265830398
LEN,1.7297824485266122,35.51206939556024,37.17705573205376,44.37,25.65062446887082,1.249434368517741
LH,0.6908607795857518,16.23276635370454,15.884838255517677,62.23,90.07603534436248,3.833604121690463
LLL,,,,75.42,,
LLTC,0.1807204297208315,7.14468423169093,5.389970695916979,42.01,232.45849993216092,5.879895967082859
LLY,0.5403439234004078,11.0287834587446,11.579510473232904,55.27,102.28670594125217,5.011432149950957
LMT,0.8872390928199289,17.82465515704771,18.863495026260622,71.74,80.85757331993499,4.0247622951423345
LNC,1.0757414693556682,40.845272206303726,31.442430657273167,56.44,52.46613764346707,1.3818000701508242
LOW,0.3844543333224199,9.36480411046885,9.000424391225705,60.67,157.80807950763696,6.47851244770592
LPX,0.9149469837110012,20.25356125356125,20.41925641429965,21.9,23.93581310162275,1.0812913208608805
LSI,0.3544390750291193,15.185884016088773,11.004798516721914,50.79,143.29684162455084,3.344553398813677
LU,,,,12.85,,
LUV,0.1632101673232106,8.713032581453634,5.656522683947423,16.37,100.30012387391245,1.8787947648497054
LXK,0.548208055025843,9.641509433962264,10.905271455671324,30.64,55.891188973054405,3.177925636007828
M,0.518228978631467,24.55834242093784,16.92199769435926,36.6,70.62515125389717,1.490328596802842
MAR,0.3208925590668613,7.081473726526303,7.150442300065765,38.12,118.79365514379938,5.383060288313619
MAS,0.5113810174622537,11.632876717640585,11.569301079464571,29.64,57.96069659974776,2.547951011554404
MAT,0.2904733126547079,5.318176757096877,5.895569476152159,16.51,56.83826802920724,3.104447398813535
MBI,1.412102374421322,50.22339845177211,39.94637724022355,58.55,41.46299946842999,1.1657912806562394
MCD,0.4576590100026745,12.661889725528296,11.41856506406725,33.6,73.4171058924496,2.653632335168525
MCK,0.3654834510991261,19.56622516556292,12.6846544578905,47.28,129.36290236346915,2.416408867828735
MCO,0.410124857530297,0.071927374301675,0.8146975470105843,54.46,132.78883003568467,757.1526213592335
MDT,0.4317242716827955,7.763756723210592,8.68421268044123,46.92,108.68047751198463,6.043466027178257
MEDI,,,,19.7328,,
MER,,,,93.56,,
MET,1.0931845740062576,36.33972447620257,29.897083302104928,51.21,46.84478835291986,1.4092016584642897
MHS,,,,53.56,,
MI,,,,0.1842,,
MIL,,,,26.87,,
MKC,0.193071023860534,3.442424081947617,3.8670696523899295,33.55,173.77024956492195,9.746039186728686
MMC,0.3271458915931959,10.958105646630235,8.981104216277298,26.89,82.1957441343557,2.4538912898936176
MMM,0.9853610654681344,15.258906105151636,18.392919004256363,80.77,81.96995277221254,5.293302117687901
MO,1.2341670929560886,19.03293987809534,22.98958746464432,73.43,59.49761618106328,3.858048229559598
MON,,,,9.7852,,
MRK,0.6459436884939029,8.88159274215467,11.36145666058193,36.43,56.39810504990152,4.101741777360769
MRO,0.9854626710405184,18.674702506479004,20.348771456546014,83.3,84.52882331103034,4.460579758692267
MS,1.157272838830968,31.83347025936452,28.790627575309284,63.21,54.61979049283856,1.9856459093210355
MSFT,0.2512714294072956,3.892458507230903,4.69110128785994,23.3,92.72840949311484,5.985934071414324
MSI,1.7866768072619923,46.629214969914045,43.29555497820221,20.15,11.27792106445879,0.43213251634197825
MTB,1.58514280763829,53.93023485740479,43.85727177692803,117.92,74.39077377242081,2.186528582932904
MTG,1.5159915113497036,48.90907923612084,40.84457554403655,65.0,42.87622952593567,1.3289965997150797
MU,0.0694945823871822,10.001128986734406,3.954496978441461,15.06,216.70754010859002,1.505829993791274
MUR,0.8686975805040983,20.687430781009954,20.10846150236165,55.86,64.30316056317884,2.7001903035381627
MWV,,,,27.93,,
MWW,0.1367158363415128,8.748076638843727,5.187486271435457,11.66,85.28638899500719,1.3328644091006905
MXIM,0.3024772922348042,8.334834834834835,7.531580917806443,32.11,106.15672919696053,3.8525058548009365
MYL,,,,20.0,,
NAV,0.587489597867379,,,24.61,41.89010339814648,
NBR,19.96419898686469,522.3608191047452,484.3981782065734,33.79,1.6925297139260083,0.06468708747702674
NE,0.5083247683732992,22.05555215919717,15.882573074286649,24.75,48.68934496188922,1.122166419654982
NEE,0.1506178288610335,5.753867613492265,4.4157998786975705,41.38,274.73507162408356,7.191684407713499
NEM,0.2607354881914896,19.815144766146997,10.781767364128829,52.93,203.0026689774086,2.67118916488704
NI,0.218689420145307,17.884361233480178,9.380842884620083,21.84,99.8676569972545,1.2211786440051726
NKE,0.1396137694952786,3.103442471341691,3.122318736340754,81.0,580.1720008909238,26.100048816107684
NOC,0.8396729243937899,49.55232558139535,30.59696533902468,64.06,76.29161086294255,1.292774844538308
NOV,0.1989871482050121,13.073344748858448,7.65062878162423,63.32,318.21150547251824,4.843442991551878
NSC,0.612548963683609,24.14776000515152,18.243160930738167,53.22,86.88285044179578,2.20393113020199
NSM,,,,14.2,,
NTAP,0.1482971115541475,5.173799251145876,4.15491737654117,35.3,238.0356544376184,6.822839133579036
NTRS,0.6086680490295989,17.48691320309287,15.475264786578633,55.3,90.85412005470788,3.1623648701029303
NUE,0.7001517194687437,14.695740214920836,15.215389415250362,54.25,77.48320612732829,3.6915459314474712
NVDA,0.0221090050305703,0.7705662231955781,0.6191285661015158,21.29,962.956043049524,27.629033506957086
NVLS,,,,34.63,,
NWL,0.0691911804949088,6.292425345957756,3.129865428722983,25.83,373.31347456776825,4.104935470802708
NYT,0.4598726269999911,10.613169235869384,10.479307486142952,24.54,53.36260207546659,2.3122216799353423
ODP,2.529308460054704,87.25270277686313,70.46632163071637,38.0,15.023869409418785,0.4355165947945453
OMC,0.5225575138631957,10.71829577339235,11.225900178799554,89.09,170.48841062751143,8.311955732847156
OMX,,,,49.99,,
ORCL,0.1454906366802142,2.877515813686026,3.0691466526198625,14.49,99.59403801255444,5.035593525179857
OXY,1.0624785865053297,20.881190420832365,22.34235658708988,102.55,96.5195923028474,4.911118472330475
PAYX,0.2455137497972226,4.35072825744032,4.902415853305435,38.98,158.7691118407616,8.95941959448721
PBG,,,,32.15,,
PBI,0.3930472529815793,4.045969678916645,5.9817044835699935,41.3,105.07642449274562,10.207688954075046
PCAR,0.4193991040612061,7.858161700993135,8.61123594391093,82.38,196.4238816971284,10.48336788355839
PCG,1.3269805754116726,21.57225433526012,25.37881312416785,39.28,29.60103616272911,1.8208574490889602
PCL,0.4330075662042871,11.781420765027322,10.71365938732399,35.5,81.98471059337467,3.0132189239332097
PD,,,,38.25,,
PDCO,0.3237638897883119,9.024046771733603,8.107857972367484,34.93,107.88726322394524,3.87076894475023
PEG,0.3670584215111758,12.987426135505062,10.356676256300004,66.12,180.1348126758259,5.091078040416412
PEP,0.6141268282560572,9.259460642479237,11.31131609954696,60.04,97.76482191878223,6.484178973077225
PFE,0.2540798133756597,9.517227235438884,7.376180901812692,23.47,92.37254895688763,2.4660543895185967
PFG,0.7340608061133036,25.037619986987696,20.335450548073723,55.65,75.8111583353087,2.222655349387117
PG,0.6590182684277308,19.58591487904356,17.04166081859702,55.6,84.36791916656435,2.838774718636739
PGN,,,,12.5,,
PGR,0.4539985235585313,8.275093415796933,9.194009155113806,25.71,56.63014011252696,3.106913566790714
PH,0.7219773059793374,23.7654310801109,19.648340716196923,77.6,107.48260278726941,3.2652468932045933
PHM,1.0711221322535265,25.2737730486347,24.680036421240736,28.79,26.878354141958503,1.1391255252865875
PLD,0.2476123671239143,0.02265462405506,0.3552678067218517,50.55,204.1497385092358,2231.3325472602337
PLL,0.0,0.0,0.0,15.71,,
PMCS,0.0389979588651716,1.9234528731211744,1.2991310790540742,11.59,297.1950414140989,6.025622026908818
PNC,1.078943622550674,30.12627986348123,27.043530546552105,70.17,65.03583554636042,2.3291956497111137
PNW,0.6197899327828718,33.1071950494351,21.48694695325916,39.91,64.39278518255877,1.205478142754379
PPG,0.4875166264333745,10.493089277657091,10.728466732199946,66.0,135.37999818149743,6.289854041415014
PPL,0.4901080908707597,13.766187857472874,12.32094562569655,32.3,65.90382938305221,2.3463285794451934
PRU,1.203191389808926,44.027038099139695,34.52378087771782,77.7,64.57825468011306,1.7648246022145717
PSA,0.799059765975444,42.35686534560774,27.595787821451683,75.9,94.98663708508194,1.7919173050389712
PTC,0.048229216496896,3.312003936613237,1.8957967942776888,12.71,263.53320504010276,3.837555825189294
PX,1.4794539398148254,13.81692573402418,21.44606880759142,12.08,8.165174781657605,0.87429
Q,,,,42.11,,
QCOM,0.2912279226924131,7.76,7.1308060766013925,40.07,137.58982871405786,5.163659793814433
QLGC,0.5121160674066018,5.018125547445256,7.604072016030685,11.76,22.963544298763395,2.343504539456382
R,0.8179177906201279,26.96945456399571,22.278306164345157,58.43,71.43749735006939,2.1665250908709215
RAI,1.4719550713249467,73.43051319855023,49.31474796228292,115.3,78.33119518805375,1.5701919403482585
RDC,,,,35.59,,
RF,0.6231451142966637,23.485623276725036,18.146250481155118,33.12,53.14973870473515,1.4102244428327741
RHI,0.2389239642044614,6.332832734402469,5.83472139736015,42.0,175.78814305984858,6.632103161645069
