Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
PLD,0.317287905721725,27.52746010522665,14.018485251591136,54.42,171.5161499024443,1.9769350238624905
PLL,0.0,0.0,0.0,15.71,,
PNC,1.4635241300894666,42.54572271386431,37.4299421057034,65.57,44.80281442027993,1.5411654995493307
PNW,0.6246301562437508,35.258314183106016,22.26042770668181,35.08,56.16123341043216,0.9949426344611945
POM,0.423210531484921,20.870646766169155,14.097348828157411,24.72,58.41064472867631,1.1844386174016686
PPG,0.5187407226733965,13.29483282674772,12.45683955657714,60.51,116.64786926338458,4.55139231824417
PPL,0.6321022030175132,14.979264020258489,14.595875451739548,45.92,72.64647992174096,3.0655711747851004
PRU,1.713396475408619,51.33906356028048,44.48813142273658,78.25,45.669523150699,1.5241805084372384
PSA,0.9001041469392995,53.358707128705824,32.873071884781666,88.62,98.45527353844787,1.6608348434350346
PX,1.770932823194031,17.68831863819377,26.54823047640976,12.08,6.821263823103505,0.6829365892310464
Q,,,,42.11,,
QCOM,0.4212655110048529,9.571428571428571,9.524837890182669,41.0,97.32579318492486,4.2835820895522385
QLGC,0.372421888606166,4.684040600139273,6.264972709339292,11.76,31.57709135736684,2.5106528751374046
R,0.9961656077473252,32.535202708568455,27.00435380703784,60.91,61.14445181232322,1.8721260336256877
RAI,1.4494446551009266,48.22200006970705,39.65652790946972,59.03,40.725942720379116,1.2241300633459729
RDC,,,,41.18,,
RF,0.5454776390744436,28.804457788685912,18.80223980437748,19.75,36.20680039884208,0.6856577598123577
RHI,0.4187293992077653,6.646289311431289,7.913117365019544,25.74,61.47168087242022,3.872837728524467
RIG,1.6883868329849372,43.49211356466877,40.64737405206672,135.2,80.07643589649231,3.1086095597301804
RL,0.8508922907865816,23.02215799614644,20.99430820518533,58.29,68.50455766395012,2.531908607775034
ROH,,,,54.08,,
ROK,1.3057085020748949,12.801906058543226,19.39329898770681,57.42,43.976124769620604,4.485269594810167
RRC,0.2812478000312737,11.127492520745625,8.391401122863426,63.45,225.6017646820512,5.702093250721716
RRD,0.7150479642496939,56.63362346322922,30.185336443759898,30.31,42.3887648317474,0.5351944330328698
RSHCQ,,,,0.109,,
RTN,0.9249410001401798,29.05912123303428,24.591754406116348,64.61,69.85310413335338,2.2233982742241922
S,,,,42.5,,
SAF,,,,25.08,,
SBUX,0.0907615684918415,1.674763277068752,1.849349397027012,17.5,192.81288645395176,10.449237954768932
SCHW,0.2900628819380845,3.100087032201914,4.498050024559069,18.83,64.9169582615516,6.074023020774847
SE,,,,16.26,,
SEE,0.4475186764559454,13.359423919849718,11.598203028640404,25.25,56.42222621849763,1.8900515584719944
SHLD,,,,24.739,,
SHW,0.3368258039713945,4.517810661520127,5.851375238846311,51.04,151.5323333254321,11.297507537163224
SIAL,,,,59.65,,
SII,0.8002429883515214,,,33.2965,41.607987179731346,
SLB,0.8065721277490779,13.19624914819878,15.475265812250756,87.0,107.86388099325127,6.5927824659081296
SLM,0.1845061231950355,11.162430880020576,6.807318051910442,15.35,83.19507089623256,1.3751484927422641
SNA,0.5920463067701848,24.12,17.92494158105346,50.85,85.88855199081328,2.1082089552238807
SNDK,0.1280522504558471,15.84704567117113,6.75707938969021,22.57,176.2561760504336,1.4242402317965952
SO,0.5394961845329495,16.397987339293874,14.108496060186384,35.61,66.00602751403729,2.171607970123816
SOV,0.0311787996829675,0.0,0.0,9.32,298.9210647865759,
SPG,0.563977262662301,15.567830789637188,14.055170165188787,92.91,164.74068397972414,5.968076172940295
SPGI,0.618943428874063,4.752648111394146,8.13550595609812,36.95,59.69850922759898,7.7746130439185945
SPLS,0.4028196675823288,8.097451838403677,8.566842434684903,22.11,54.8880846178672,2.7304886081741415
SRE,1.1066130196845996,33.16397550111358,28.73574358122217,53.28,48.1469122920545,1.606562518363064
SSP,0.9672861841913408,46.29077059279207,31.74066026604547,42.01,43.43078675844078,0.9075243177425387
STI,0.6887448638299719,22.100057553956837,18.506195596050453,4.53,6.5771815339712,0.20497684175437544
STJ,0.7153511171272243,9.372344016434944,12.28216703805934,43.19,60.37594541467489,4.608238870048288
STR,136653.01802765336,14.83720930232558,6754.247713927302,9.69,7.090952062280185e-05,0.6530877742946709
STT,0.8006791205654864,27.85467930773157,22.401112761743192,79.0,98.66624215728966,2.836148250971682
STZ,0.0527147910059019,12.77192107535521,3.892114576962314,17.67,335.2000389799835,1.3835036949998194
SUN,,,,22.91,,
SUNEQ,,,,5.75,,
SVU,3.948471658956959,196.5615173162343,132.1463036115895,29.98,7.59281124178554,0.15252222515034436
SWK,0.904860084723851,21.680812367384057,21.009695109680763,47.62,52.626920784701056,2.196412163579168
SWY,,,,29.35,,
SYK,0.5659485467553373,14.421001458434612,13.551190294898362,65.05,114.93977742842667,4.510782429881338
SYMC,,,,16.62,,
SYY,0.3835723390190469,5.439504922450157,6.851640795438789,29.02,75.65717609934059,5.335044349390588
T,0.4320264340721728,18.719026179756543,13.489257500664632,38.3,88.65198279418647,2.0460466069233374
TAP,0.4709640700182446,38.988950276243095,20.32618707299439,52.57,111.62210314252529,1.3483307354399887
TDC,0.2792404121584675,3.575388026607538,4.739603210076518,22.06,79.00002664184962,6.169959689922481
TEG,,,,46.64,,
TEL,0.34513133618851,23.80658436213992,13.59665256955812,34.32,99.44040543816192,1.4416179775280897
TER,0.1463326664605653,7.111341950483995,4.838800126980036,12.42,84.8751020562249,1.7465058053008828
TEX,0.9141604156886344,25.10484668644906,22.723815356589736,62.5,68.36874461788956,2.489559119026043
TGNA,1.193613519002298,39.519367940703,32.57827752230165,29.050001,24.337861910513492,0.7350826319790387
TGT,0.7829761410211346,19.00310366232154,18.2969116899917,50.68,64.72738739382866,2.6669327758541845
THC,-0.8247614006858579,0.269436246753082,,5.66,-6.862590799342983,21.00682468750006
TIE,,,,15.05,,
TIF,0.565879688181315,12.947911559569183,12.839649664550263,41.84,73.93797811416398,3.231409158728618
TJX,0.1008775358469356,1.251847305107842,1.6856374480913403,33.07,327.8232336104846,26.41695985210524
TMO,0.3614571316835963,35.415089820359285,16.971250032264564,56.84,157.2523959763927,1.6049655750787917
TPR,0.3980033477946051,4.189452064631957,6.125100718424321,30.15,75.75313164340342,7.196645178144239
TROW,0.5210621076360396,9.85212074894918,10.747337021233438,50.0,95.95785083440545,5.075049451188767
TRV,1.3255922428485138,42.87942801429964,35.76191180508362,47.85,36.09707303143008,1.1159197362437472
TSN,0.1248274463373304,13.582857142857144,6.176491791455858,15.95,127.77638626762531,1.174274295330248
TSS,0.5836658800257064,4.513029556024295,7.698524583741758,23.66,40.53689072754766,5.24259806107785
TT,1.6179980873621356,30.23279737347621,33.17564901147465,44.58,27.552566562473466,1.4745575624143485
TWX,0.7384314321159943,49.21242105011521,28.594579337060846,14.02,18.98619071485802,0.28488742680882956
TXN,0.5124052246954042,7.428033157498116,9.254116245219556,28.27,55.171178273611304,3.805852693517297
TXT,0.5937948120979234,14.41549846579628,13.877917155066772,55.42,93.33190332902508,3.8444733722871463
UIS,-4.7638908614456446,9.87322363711182,,4.43,-0.9299121513996392,0.4486883071652869
UNH,0.7730984456948586,15.93467741935484,16.648698831287813,34.36,44.44453379946629,2.1563034566526644
UNM,0.4160336695351327,21.77922191973303,14.278305793578836,22.01,52.90437195766754,1.01059625
UNP,0.3566789146605015,15.004822530864198,10.973506086802743,125.38,351.52063900200193,8.3559802018384
UPS,0.6584238580669894,11.179363548698168,12.869230465164366,73.02,110.90120612332183,6.531677736565168
USB,0.6348569544722719,12.46216060080878,13.34215161870118,32.36,50.972112334973815,2.5966604858149456
UST,,,,71.09,,
UTX,0.9256632395951376,22.13948717948718,21.4734361962549,68.82,74.34669224857646,3.1084730844065596
VAR,0.4514649877979669,7.09140625,8.48729855801304,46.84,103.75112415353273,6.6051779222209985
VFC,0.3100993301239607,8.347185011109994,7.631531354075303,77.51,249.95216845201105,9.285765188723529
VIAB,-694.3796070821902,10.984350547730829,,39.62,-0.05705812727779371,3.606949707935603
VIAV,-0.1366702382131988,8.642984014209592,,6.24,-45.65734340980595,0.7219728729963009
VLO,1.9419646968913709,34.27067669172932,38.696640631495605,49.11,25.288822231739623,1.4330035103115402
VMC,1.0270774079709708,34.488963955671736,28.2314328953013,66.4,64.64946019129721,1.9252535415486285
VNO,1.116789604536875,40.09145954116388,31.73970412655665,86.21,77.19448645454636,2.1503332876041577
VRSN,0.182148540792994,2.131672718470104,2.955727353824299,33.24,182.48842321375608,15.593388099396547
VZ,0.5326235186166028,17.56199790429619,14.507360033747766,36.45,68.43483009288165,2.0755041766109787
WAT,0.5636174282175216,6.145008515851436,8.827641964974367,55.7,98.82590071097523,9.06426734093506
WB,,,,20.24,,
WBA,0.4722844026933888,12.171627484613056,11.372799605571204,38.09,80.65055670434319,3.1294089511161958
WEN,-0.1276146837216408,3.928790629322268,,6.3,-49.36735974475992,1.6035468912444375
WFC,0.6003422160190843,14.583030523255816,14.035070336967328,29.1,48.47235330702603,1.9954700056064285
WFM,0.4611733916950079,10.488215415742912,10.43215855958802,32.97,71.49154871841426,3.143528111609122
WHR,1.654043500289848,53.35517693315858,44.5608026329742,86.78,52.46536743730925,1.6264588553181039
WM,0.5356344629390521,11.3125,11.67628833983452,33.56,62.65466903651917,2.9666298342541437
WMB,0.2756809547710162,13.323245399799836,9.090748746966378,32.98,119.63104243959678,2.4753728547622096
WMT,0.7151918506552223,16.327520849128128,16.209240317971187,52.68,73.65855742307085,3.226454309063893
WU,0.2945159906641449,0.009910271862863,0.2562645206567761,21.27,72.22018727076696,2146.2579729730305
WY,0.2217694208446036,14.583678590875731,8.530522491902417,65.04,293.2775842237253,4.45978012987013
WYND,0.4759302324958364,20.21142857142857,14.711650917865825,20.68,43.45174689061367,1.023183488832344
X,2.260884940273758,49.1347421233896,49.99479939451342,126.87,56.11519531137132,2.5820833592938732
XEL,0.3399412674801874,15.04326024354984,10.726651922669046,19.95,58.68660827171486,1.3261752889340621
XL,,,,29.55,,
XLNX,0.2747968880662397,6.010184602663886,6.095945420859874,23.75,86.42747072985438,3.9516257103772356
XOM,1.6904516852607103,23.180436179768776,29.692956515246014,84.58,50.03396473112193,3.6487665436519703
XRX,1.0041941433869372,35.81223061232107,28.445645105298496,14.97,14.907475908502429,0.418013615573268
XTO,,,,61.86,,
YUM,0.3861481288607757,2.3436213991769552,4.512445335528257,37.21,96.36198447931864,15.877137840210708
ZBH,0.8248942567486093,24.54408602150537,21.343411182760388,77.860001,94.38785682287545,3.172250982651363
ZION,1.2457039154160263,50.01972510655876,37.44288673164311,45.55,36.56567137367286,0.9106407502832782
