Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
BKR,-1.1911714861203062,21.58808933002481,,22.87,-19.199586513347896,1.059380459770115
BLK,7.4986866374836785,235.4247771089315,199.3012146987184,874.97,116.68309962791194,3.716558684879416
BMY,0.1305979246166504,16.528064660978895,6.9689989388510485,66.82,511.6467217694275,4.042820582482069
BR,1.129632313950548,15.583118001722651,19.901554136653097,161.53,142.9934306987887,10.365704731372984
BRK.B,,,,277.92,,
BSX,0.3568464632515462,11.216491943994937,9.48987477824872,42.76,119.82744514370557,3.812243633170241
BWA,0.8088781884515831,27.913518052057096,22.5392836641566,48.54,60.009035591525844,1.7389423973529854
BXP,0.9975409654780268,36.829495153964906,28.751103082559727,114.59,114.87247538259031,3.111364940544501
C,2.039338066492677,98.302455628495,67.16113939876384,70.75,34.69262951663441,0.7197175243249128
CAG,0.4935103207598161,17.959633791094465,14.121736941391696,36.38,73.71679673079338,2.0256537757490096
CAH,-0.737116716704591,6.186206896551724,,57.09,-77.45042095264209,9.228595317725754
CARR,0.5732918480036674,7.777138252561299,10.015878599618448,48.6,84.77357591815802,6.249085257548845
CAT,2.2529867219561903,30.722759627669284,39.463962216398,217.63,96.59621953343755,7.083673557892235
CB,2.616264054181331,134.94207630134818,89.12627183684822,158.94,60.750748666206306,1.1778387020299024
CBOE,0.9759409658539558,32.23314606741573,26.60445589322906,119.05,121.98483736752492,3.693403050108932
CBRE,0.8358488731264996,22.88001140782719,20.7435583839408,85.73,102.56638820284131,3.746938691239988
CCI,0.5485646906426175,20.16898148148148,15.77782619554181,195.1,355.6554100692292,9.673269826695742
CCL,-0.7035803947577592,15.792402826855124,,26.36,-37.46551239403945,1.6691570173966548
CDNS,0.6214631410756626,9.278237799292755,11.390209091315969,136.82,220.157867710681,14.746334698430477
CDW,1.3571653628877025,7.502145922746781,15.135626295526244,174.65,128.6873396388405,23.2800057208238
CE,2.904291408701381,33.821849188855346,47.012140831658506,151.6,52.1986187562997,4.482309620431806
CERN,0.4852791640770224,13.388721707006454,12.090844584056544,78.16,161.06193256546788,5.83774924226695
CF,0.502062775057172,15.062645011600928,13.04430337235654,51.45,102.47722507238497,3.4157347504621076
CFG,0.9398753791836104,54.46430444138971,33.937697664227485,45.87,48.80434259257153,0.8422029891038407
CHD,0.7037683454051137,13.773246329526916,14.768088317525557,85.22,121.09098193517696,6.187357574321924
CHRW,1.112169329470062,14.302532357906584,18.918346941524216,93.67,84.22278651096488,6.549189867640347
CHTR,2.9189474812477587,104.03594882552252,82.66013605498296,721.45,247.1610073955845,6.934622196890187
CI,3.972661864628493,132.5790155581443,108.86028192619712,237.07,59.675353221175754,1.7881412001888772
CINF,2.3088652199402664,73.6064556176288,61.83701294628444,116.62,50.509661193223366,1.5843719008264465
CL,0.7358536718372951,0.548722800378429,3.014140502412665,81.35,110.55187072299793,148.25336206896563
CLX,1.6298406019162357,3.311685172352666,11.020171345308007,179.91,110.38502770668265,54.325816204379564
CMA,1.6933246385728409,58.31617647058823,47.13634388677912,71.34,42.13013758550541,1.2233312318749214
CMCSA,0.6614897046464507,20.63355792219083,17.524267118898226,57.02,86.19937634626639,2.7634594196028863
CME,1.4475443914266497,74.70307959839334,49.32606347192567,212.68,146.92468242054392,2.847004449393197
CMG,3.136027167368545,77.27866638231322,73.84327957059634,1550.34,494.36433973909016,20.061681607316487
CMI,3.4953053315613247,55.16326530612245,65.86562263384053,243.81,69.7535628142369,4.419789123196448
CMS,0.64194807917465,20.058823529411764,17.02134756099546,59.08,92.03236510335681,2.9453372434017595
CNC,0.6157941181389393,44.45920069182778,24.81931851142754,72.93,118.43244008307512,1.6403803681833973
CNP,0.1146508312890944,15.136518771331058,6.248745902100035,24.52,213.86674413351895,1.619923337091319
COF,3.2776955318991137,143.41766533510875,102.8435093695586,154.69,47.19474353079153,1.0785979512255508
COO,4.987311369555327,125.26016260162602,118.55803323540486,396.27,79.45563664201936,3.163575647432985
COP,0.834954897003648,32.8301833629064,24.83472877421241,60.9,72.93807152763357,1.855000300388472
COST,2.2298114054911062,37.20180659665089,43.20234698158128,395.67,177.44550011073937,10.635773802329815
CPB,0.7304713439265423,9.877887788778878,12.74162722281028,45.59,62.41175698274158,4.615359171399933
CPRT,0.1822575946631951,3.436370539264623,3.753911846234716,131.83,723.3169089256154,38.363150450070904
CRM,0.5159379090442757,46.21824104234528,23.163100169657103,244.27,473.4484435394294,5.285142716188597
CSCO,0.656520262787075,9.529509362408154,11.86453158763135,53.0,80.72865835854506,5.561671433901256
CSX,0.3430744040524069,5.91806167400881,6.75888662014752,32.08,93.5074130307301,5.420693762096174
CTAS,2.240770755127782,35.07458413779329,42.051959569624216,382.0,170.47705532831986,10.891077097287388
CTLT,0.4970478050489271,22.894736842105264,16.001406832749975,108.12,217.52434856715075,4.72248275862069
CTSH,0.8090839882476393,21.26185958254269,19.673819617542776,69.26,85.6029794261623,3.2574761267291397
CTVA,-0.3742099776427253,34.42967584429676,,44.35,-118.51634817269061,1.2881329525310223
CTXS,1.0582367759382612,2.357296949207116,7.49186307121305,117.27,110.81640958473142,49.747656967631556
CVS,0.989155308210879,55.52994692949204,35.1550023442532,83.44,84.35480182674341,1.5026126372126043
CVX,0.5195382981344181,84.20806701934148,31.374505671634065,104.74,201.60207702897972,1.2438238248117321
CZR,-2.3559735437231115,24.564593301435405,,103.75,-44.03699705220176,4.2235586287495135
D,0.4485504484714895,32.91594346640218,18.22636488945698,73.57,164.01722537721687,2.235087080979284
DAL,-0.6229744520540159,2.010989010989011,,43.26,-69.4410498815272,21.511803278688525
DD,0.7727477547823691,50.74962235649547,29.7047938297977,77.41,100.17499180156294,1.5253315474197267
DE,2.8290560714980315,48.248081841432224,55.41815496398134,352.71,124.67409308477731,7.3103424330771265
DFS,2.294674814652941,43.32565789473684,47.29600046499434,118.29,51.54978790225264,2.7302528281831298
DG,2.016713210966184,26.199863230042325,34.47964953105678,216.39,107.298350019897,8.259203420263443
DGX,2.282993550281984,47.192,49.23543654280336,131.97,57.80568236108233,2.796448550601797
DHI,1.625334416303598,38.37336669446761,37.460845626520765,90.37,55.60086533177778,2.3550188003970183
DHR,1.226224785581121,56.67274256870443,39.54243588985866,268.36,218.8505754863056,4.735256983102007
DIS,0.7862867099241898,47.07760044028618,28.85950554201613,175.77,223.54441170313936,3.733622749590835
DISCA,0.681581287575523,19.589134125636672,17.33236029357871,23.92,35.094860196480276,1.2210851100710696
DISCK,0.681581287575523,19.589134125636672,17.33236029357871,28.98,42.518772930351105,1.4793915756630265
DISH,0.8679029756739636,27.199291250544828,23.0465351144774,41.8,48.162065543721084,1.5368047503503497
DLR,0.551326265672388,61.95227685668862,27.72197941362144,150.46,272.90555405790724,2.4286435888071116
DLTR,0.3148494452063465,31.780874785591767,15.004642377423012,99.5,316.0240601179702,3.1308137573705017
DOV,1.2175895140629256,25.83908684808359,26.60604305382005,150.6,123.68700474223772,5.828379341941395
DOW,0.5992911210768886,20.847389558232933,16.766253244159852,63.28,105.59141921924324,3.0353920246580617
DPZ,2.78818235209963,-110.14975671028928,,466.49,167.3097169016623,-4.235052477028525
DRE,0.2723849320006813,14.429673953513111,9.403966161622586,47.35,173.83487277439255,3.2814324254687657
DRI,0.8536953492855343,21.490450725744843,20.31727593376907,145.99,171.00948262419425,6.793249795599162
DTE,1.583665073422139,64.13471502590673,47.80458068071759,129.6,81.83548540345566,2.0207464857004362
DUK,0.9359197982764748,62.59037711313394,36.304826059904045,98.72,105.47912351228806,1.5772392587052273
DVA,1.2767022691678258,12.013275168290022,18.576623819160485,120.43,94.32896213030007,10.024743320446401
DVN,-0.0373444199925648,12.406203840472674,,29.19,-781.6428801360865,2.352855101797833
DXC,-1.230952058364032,21.148937841127733,,38.94,-31.63405084333852,1.8412272187151875
DXCM,0.1199817397260508,5.163091238046008,3.7333932360340127,427.0,3558.8748835860433,82.70239287144571
EA,1.3290867248048703,27.02097902097902,28.42617722153856,143.83,108.21716695809778,5.3229011387163565
EBAY,2.226061075830901,19.311572700296736,31.100589331670346,70.21,31.5400151246045,3.6356438229870927
ECL,0.5465919804372381,23.458391608391608,16.985252319580617,205.97,376.82587262849586,8.780226856061171
ED,0.9340944106550174,32.623045744064854,26.184778125500003,71.72,76.78024745882763,2.198445864394746
EFX,0.4634483651821359,28.411330049261085,17.212252915860645,239.51,516.7997515880161,8.430087559601214
EIX,0.5022648351807407,40.55789473684211,21.40894899554276,57.82,115.11855091187778,1.4256164028030105
EL,1.17060766531889,16.784238082116286,21.025568945878906,318.08,271.7221229824687,18.951113446067968
EMN,1.1977570110498847,43.73804267844003,34.33248918332698,116.75,97.47386066032182,2.6693009757738895
EMR,0.911651345594138,15.611835506519558,17.895038252293293,96.24,105.56667355904447,6.164553806617411
ENPH,0.2200477849604101,4.325869394643729,4.627926588893358,183.63,834.5005610169527,42.44927048129788
EOG,0.8646505385040633,36.001724137931035,26.46508036386963,83.44,96.50141448400646,2.3176667784109957
EQIX,1.274032165407693,118.75861145814744,58.34639273878698,802.6,629.9683962399539,6.758246750660687
EQR,0.5605865164870859,27.91240249109178,18.76338510992882,77.0,137.3561399273752,2.7586303265931513
ES,0.8172678042115037,41.62312834867456,27.66564586221572,80.24,98.1807916407709,1.927774369284166
ESS,1.803968112529528,91.58925238190392,60.97164949233299,300.01,166.30560036858154,3.275602673870887
ETN,1.1558198082211846,38.63590772316951,31.698001794096047,148.18,128.20337473541844,3.8352923156801664
ETR,1.4733920441625716,54.2294886283252,42.400226235711614,99.7,67.66698679757448,1.8384831301530031
ETSY,0.4693548055300836,4.179881883466575,6.643912408547122,205.84,438.5594811744323,49.245410693109605
EVRG,0.7031617781361974,39.18883558656781,24.90004125635352,60.43,85.94039363199737,1.542020810149121
EW,0.3958464500897578,8.24891531415716,8.571425581226462,103.57,261.64185627158105,12.555590166169909
EXC,0.5090247789885163,32.86298568507157,19.400558382893067,44.31,87.04880750215825,1.3483254511512137
EXPD,1.0723194523593056,18.19900715087761,20.954495009043374,126.6,118.06183290012696,6.956423443896222
EXPE,-1.2438631673387852,10.778507374591696,,163.71,-131.61415523723042,15.188559446172997
EXR,0.9522667632953984,22.190222972905783,21.80476474677666,163.82,172.03162634080311,7.382530594668827
F,0.0874212944917248,8.683366733466935,4.132795798087095,14.86,169.9814683184156,1.7113177936764363
FANG,-1.372006263416405,60.36163947649012,,93.89,-68.4326321996566,1.5554580825553725
FAST,0.3590796812612738,5.013574660633484,6.364443243536475,52.0,144.81465455619508,10.371841155234657
FCX,0.2004590681431144,8.181880108991825,6.074781592939097,37.11,185.12507487815884,4.535632337024395
FDX,2.3717350564546544,89.18081180811808,68.98585578862506,298.33,125.7855506196182,3.3452263323402844
FE,0.3394035872419013,13.658088235294118,10.212790666283029,37.21,109.63349062506967,2.724393001345895
FFIV,1.5394348344583275,36.42323796231682,35.51903756179914,186.66,121.25229066008437,5.124750308940597
FIS,0.2468584291593667,78.17770597738287,20.83803201094912,141.67,573.8916855398961,1.8121534551165481
FISV,0.4646789659125249,47.90266686756065,22.37935741594429,106.89,230.02977935549998,2.231399773535055
FITB,0.7489524275634719,32.343302301106185,23.34589647906535,38.23,51.04463059739545,1.1820066993806158
FLIR,,,,57.34,,
FLT,2.348194575173478,41.963014637784006,47.08598278610437,256.06,109.04547804820774,6.10204014678775
FMC,0.9702756082921355,24.278410411340925,23.02231226832295,108.2,111.51470682691077,4.456634440509237
FOX,0.6575609537706169,18.98122866894198,16.75797074869068,35.2,53.53115904792478,1.8544637238155175
FOXA,0.6575609537706169,18.98122866894198,16.75797074869068,37.13,56.46624816617747,1.956143126854266
FRT,0.7814214699171949,32.14096341998606,23.771871504038263,117.17,149.94468991543857,3.6455036667364102
FTNT,0.1243761279883254,1.285906697685808,1.89698765422428,238.19,1915.0781090593025,185.23116834888603
FTV,1.2632914570861733,26.6066154754873,27.500326829395995,69.74,55.204996130392416,2.621152625152625
GD,2.854270667841819,53.99469204722248,58.88631402044645,188.26,65.95730465266205,3.486639016949152
GE,-1.7264891047981896,30.470427661510463,,13.46,-7.796168514815706,0.44173977961597044
GILD,0.764529922404412,15.705179282868526,16.436523011749603,68.86,90.06841718299059,4.384540842212075
GIS,0.8594524712843521,15.464402351404312,17.292937095867334,60.93,70.89397265790298,3.9400164723770907
GL,1.7102983613644156,83.74445377484433,56.768213345592194,95.25,55.69203722092847,1.137388754795506
GLW,0.404771160869018,14.170616113744076,11.360315863930085,40.9,101.04474812926468,2.8862541806020063
GM,1.3999323509812984,35.6092350103377,33.49084504614689,59.17,42.26632805401213,1.6616476030114768
GNRC,1.32963542496183,26.449893927283888,28.12998593893156,415.15,312.22844413303574,15.695715118606197
GOOG,0.7456360635752959,17.75635442815618,17.259635278107947,2506.32,3361.3181046827235,141.15059541871605
GOOGL,0.7456360635752959,17.75635442815618,17.259635278107947,2441.79,3274.774543886346,137.5164034869716
GPC,0.8648836915125947,22.42463473660123,20.88972880665993,126.47,146.22775436870208,5.639779710372589
GPN,0.6267325936102678,90.51371925374856,35.72642867076561,187.54,299.2344772109001,2.071951098089842
GPS,0.1675328127969786,7.462765957446808,5.303848496344284,33.65,200.85617520657343,4.509052031361368
GRMN,1.2302466708846738,29.06192037470726,28.362826777072648,144.64,117.56991782468224,4.97695947601181
GS,8.051600566257816,290.76397138841475,229.5105564571322,379.53,47.13721164839106,1.3052855145282352
GWW,3.626450390704333,35.78544061302682,54.03626388439852,438.0,120.7792614846528,12.239614561027837
HAL,-0.1811258441255774,6.089887640449438,,23.12,-127.64605797486604,3.796457564575646
HAS,0.6877126122912087,20.975326560232222,18.01561611502548,94.52,137.44113211053914,4.506246886244118
HBAN,0.2813601656763764,18.232,10.743349904185528,14.27,50.717911562554,0.7826897762176394
HBI,0.1668004787766241,1.380275952057389,2.2760031891581893,18.67,111.93013435532458,13.526280721018995
HCA,2.8976097175801723,-1.806984773182274,,206.74,71.34846309552378,-114.4115894435076
HD,2.8202207272469924,1.6321195144724552,10.176742548150616,318.89,113.07270984824298,195.3839759725401
HES,-0.8592637468512125,17.847154471544716,,87.32,-101.62188305975401,4.892656705539358
HIG,1.327401039627311,51.58043539722929,39.24956407835645,61.97,46.6852127955234,1.2014245231308924
HII,4.088238874092625,51.29032258064516,68.68740451768612,210.75,51.550314570788245,4.108962264150944
HLT,0.1993374278263802,-5.078853046594982,,120.62,605.1046274413561,-23.749456598447427
HOLX,0.8204320723225137,15.131327323108144,16.712871992433783,66.72,81.32300314775142,4.409395063320523
HON,2.04715405383206,26.23522628999712,34.76233409435137,219.35,107.14875101333949,8.360896055378529
HPE,0.090667088554856,12.650878533231474,5.080148845856543,14.58,160.80807526072388,1.1524891304347826
HPQ,0.6185003436600509,-2.7228525121555918,,30.19,48.81161394567222,-11.087636904761904
HRL,0.4374720526394598,12.413757994798177,11.053964189215646,47.75,109.14982959917876,3.8465386565461492
HSIC,0.9561241170557748,23.94060725729986,22.69425741134661,74.19,77.59452844726452,3.098918887171432
HST,0.0804464341422907,8.807235726399096,3.9926796702072633,17.09,212.439496942423,1.9404499358151475
HSY,1.4561296753049462,10.867756014374764,18.869536184584938,174.18,119.6184673343209,16.02722767879702
HUM,,,,442.72,,
HWM,0.2343533595608337,8.328703703703704,6.62697842982522,34.47,147.08558078533642,4.13869927737632
IBM,2.092685708201546,24.516201117318435,33.97581247293667,146.59,70.04874139747407,5.979311366329414
ICE,1.0201727795777,37.44227353463588,29.31630495090754,118.7,116.3528398092878,3.1702134724857687
IDXX,1.5277591798088586,8.760152358628773,17.352998922504284,631.55,413.38321402134505,72.09349496963047
IEX,1.3490505188429205,35.168368421052634,32.67243298973617,220.05,163.1147217442507,6.2570431862364355
IFF,0.7508985267351244,85.6732283464567,38.04560120808863,149.4,198.96163686668157,1.7438353016865034
ILMN,1.3758464573043825,33.71232876712329,32.3050651181647,473.21,343.94099536886796,14.036704591629418
INCY,0.1794905231169107,13.339789988322588,7.339838715779753,84.13,468.71555410868206,6.306695987991256
INFO,0.3843708494901076,22.356318956870613,13.904860281599149,112.66,293.10235193290714,5.039291138104692
INTC,1.189264761778301,21.043961471968387,23.72981123194462,56.14,47.20563646067691,2.6677486591477226
INTU,1.8482206837780923,36.46520146520147,38.9410341502086,490.17,265.21183552496836,13.4421305876444
IP,0.7277304322459556,21.33333333333333,18.689853061970783,61.31,84.24822885416819,2.8739062500000006
IPG,0.3963321650852697,7.787693872362064,8.333459989867789,32.49,81.97669243678438,4.171966763524765
IPGP,1.118865062560095,50.585689706762416,35.68567807628225,210.77,188.3783907933754,4.166593382867799
IQV,0.4148685912778233,30.062630480167016,16.751743970159776,242.32,584.0885646552274,8.060505555555554
IR,0.1634443412044084,22.095498928316267,9.014219100023626,48.81,298.6337712295389,2.2090471981806226
IRM,0.3340699306820988,3.968034240631709,5.461320424908308,42.32,126.6800634034667,10.665230548328806
ISRG,1.1167265113116271,30.577571669477237,27.718273052876555,919.64,823.5140750082637,30.075638770164066
IT,0.9363273375011943,6.155940825088669,11.388127715205384,242.2,258.6702217264815,39.34410789215333
ITW,1.9035912315358972,11.153358681875792,21.856516310985025,223.56,117.44117975350329,20.044186363636364
IVZ,0.4905568409001012,32.212618841832324,18.855972848511097,26.73,54.48909845178042,0.8297990340756641
J,1.07420476546795,46.12580031014417,33.389256900147515,133.42,124.20350783109676,2.892524337852144
JBHT,1.2578846296519166,26.60773389824945,27.441990430009184,162.95,129.54288188185566,6.124159262233175
JCI,0.8400307141520096,24.96850944716585,21.72376770958052,68.63,81.69939365762393,2.748662275784753
JKHY,0.9720112601477358,17.82772435644065,19.745805842977976,163.51,168.21821588275444,9.171669739269245
JNJ,1.57451448324708,25.01671986624107,29.770064232991825,164.74,104.62907883848804,6.5851958562444945
JNPR,0.2635358070370819,13.377195685670262,8.906224024277172,27.35,103.78096360982022,2.0445241770139835
JPM,2.652722923470675,94.16658664718597,74.96967332221409,155.54,58.63409202062465,1.6517536159907957
K,0.842473160187196,9.175438596491228,13.188114606948732,64.33,76.35851566559816,7.011108986615679
KEY,0.4554633210131304,18.663423808790668,13.829727483291736,20.65,45.33844778996965,1.1064422161529457
KEYS,0.6896030043997257,19.16216216216216,17.243010278109498,154.41,223.91143747177884,8.058067700987307
KHC,-0.5331405997823815,40.84722222222222,,40.78,-76.49014165615162,0.9983543012580756
KIM,0.3644481391580158,13.241585481577037,10.420273592181127,20.85,57.20978586464932,1.5745848583622044
KLAC,2.3894558624297284,22.07970138130757,34.45381862567516,324.21,135.68361110898513,14.683622500188005
KMB,1.5314496971753622,1.553513193003261,7.316444795945119,133.78,87.35513823715308,86.11449236641222
KMI,0.1381365281115312,13.558940397350993,6.491699423542974,18.23,131.970885972182,1.3445003418970403
KMX,1.342984701152098,28.82900503214813,29.514920564373288,129.15,96.16639704771536,4.479863243840041
KO,0.5207312466802434,4.726027397260274,7.441255143754808,54.11,103.91156732952192,11.44936231884058
KR,0.7201234791756227,12.272606382978724,14.10142972038406,38.31,53.1992097297761,3.121586304041608
KSU,1.0986503531285332,41.745347978891004,32.12366229457419,283.37,257.9255531052908,6.7880617534506875
L,0.365416770198511,68.81945501598416,23.7870787828636,54.65,149.5552597936642,0.7941068406790909
LDOS,1.1421467118084088,27.697183098591548,26.679028253560222,101.1,88.51752489828922,3.650190694126621
LEG,0.5744535092715021,11.269258987527513,12.068863694489982,51.81,90.19006614774324,4.597462890625001
LEN,1.8854127770795075,63.37504572780866,51.850580726470085,99.35,52.694031358953936,1.5676517288319005
LH,3.4449148749883487,105.1858316221766,90.29404913862408,275.85,80.074547560753,2.6225014885164617
LHX,1.7568224183724273,98.53410740203194,62.40918121005627,216.15,123.03463215152264,2.1936566504639856
LIN,1.7057053160902302,88.21081029000867,58.18407927506138,289.1,169.49000350345798,3.2773760840596813
LKQ,0.5209740347025184,19.55520808035105,15.140161894577778,49.22,94.47687739007019,2.5169765413775345
LLY,1.5670188080238154,7.102832580182961,15.82501581282932,229.52,146.46920561818285,32.31386878530197
LMT,5.768748348984147,23.511175198269648,55.241978557281406,378.35,65.58615094843337,16.092347439435756
LNC,1.3498073933639507,114.99818065421437,59.097981146443495,62.84,46.55479019372681,0.5464434275612785
LNT,0.6056845796469901,23.257394084732216,17.80307590270982,55.76,92.0611187303109,2.397517099157931
LOW,1.4866811376629328,0.619777158774373,4.553212905064309,193.97,130.47182417671715,312.96732584269677
LRCX,4.763376343092487,42.2480268046151,67.2902159086105,650.7,136.60478474340988,15.401902744696201
LUMN,-0.530526670025225,10.774511184561137,,13.59,-25.616054324571156,1.2613101204510506
LUV,0.2522456838690425,16.392554991539765,9.645537983676247,53.09,210.46940897336643,3.2386653592072667
LVS,0.1714299231112096,3.2604699025610997,3.546293467242299,52.69,307.355909888725,16.160247318526693
LW,0.6619842113252631,3.301832050986772,7.01281793856945,80.66,121.84580631994568,24.428862145151896
LYB,2.4699884571296185,31.508982035928145,41.84618851585599,102.87,41.64796790975516,3.2647833523375143
LYV,-0.7966877765367898,-4.231578058424801,,87.59,-109.94269346111304,-20.699133701578287
MA,1.732469312721769,6.507070707070707,15.926369865838597,365.09,210.73389139945633,56.106659422539586
MAA,0.7056098060053786,51.88400265516097,28.700555283592344,168.42,238.68715905957262,3.2460872596776618
MAR,0.6390206033518311,2.433506572913482,5.915138955754628,136.52,213.63943397742844,56.100115577889454
MAS,0.7737270308648216,-0.611111111111111,,58.91,76.13796293785192,-96.39818181818183
MCD,1.9405471842333224,-7.779266005893383,,230.99,119.03343648469969,-29.693032713498624
MCHP,0.237166722586198,10.082009132420092,7.334857457234891,149.74,631.3701954774754,14.852198409391475
MCK,-1.5489330348722583,-3.386683738796415,,191.24,-123.46563453323967,-56.46821928166352
