Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
F,-0.1080475225910317,7.69218151995626,,14.05,-130.0353739083898,1.8265299594853937
FCX,0.0905895869321617,2.926130622060891,2.4421776549108847,40.5,447.07125147097264,13.84080385703206
FDC,0.5127502798652135,11.504819277108432,11.520839133633505,15.75,30.716706783934274,1.368991517436381
FDO,,,,27.1,,
FDX,0.6341719598741661,27.96333333333333,19.975113087385225,85.69,135.12107980460507,3.0643700083442607
FE,0.5636907724623276,26.33415674551678,18.27559099059585,41.08,72.87683603645551,1.55995122217056
FHN,0.7003108631573779,13.29004561319436,14.471046077685052,43.36,61.91536113621001,3.2625922635624502
FII,,,,28.44,,
FISV,0.0964503556819373,3.220990713342275,2.6438566997620714,34.86,361.4294603013931,10.822757065271812
FITB,0.7264117728022869,16.156595730930558,16.250159393541047,49.22,67.7577124199453,3.046433841615044
FLR,0.2078435303988158,7.512390527912324,5.92718649982926,44.52,214.19959483258305,5.9262094847952484
FMCC,2.209046662483071,,,65.24,29.533101816268204,
FNMA,1.5595024268936124,,,63.4,40.653992521375585,
FRX,,,,44.96,,
FTR,-2.2691855474970457,66.22009569377991,,0.26,-0.11457855453327072,0.0039263005780346815
G,,,,16.75,,
GAS,,,,30.77,,
GD,0.6181069236826634,16.252633348773337,15.034359548096234,102.1,165.18177695161722,6.282058901409104
GE,2.9074062776913383,77.0600037857278,71.00004663537007,33.58,11.549813405047956,0.43576431806793287
GILD,0.0203470125014279,0.808810196789504,0.6085060407839552,37.38,1837.12473747076,46.216034550969304
GIS,0.272505048517406,7.088390501319261,6.5925336133483095,44.9,164.7675896071777,6.33430113530616
GLW,-0.3061257147280906,2.550393137955682,,11.08,-36.19428054203668,4.3444282511210774
GP,,,,0.249,,
GPC,0.3170899711631779,14.180248523959907,10.058296495920953,38.38,121.03820205732475,2.706581618449815
GPS,0.1574664578004614,5.942468918448483,4.588478991070133,18.65,118.43792170414436,3.138426175373134
GS,1.46061125947088,48.06623107181348,39.74464444218801,93.24,63.83628730465699,1.9398234045164582
GT,-0.926373348335208,-0.219428571428571,,10.74,-11.593597785710188,-48.9453125000001
GWW,0.6546143742477114,21.682955429538342,17.87077003818906,57.65,88.06711595090145,2.6587703962839093
HAL,-0.2007378599655831,1.916666666666666,,33.69,-167.83082177809513,17.57739130434783
HAS,0.1952252581448706,8.466009674473147,6.098157573686485,18.8,96.29901468000162,2.2206447574334898
HBAN,0.3759789218569311,10.706714872437438,9.51702317288833,24.91,66.25371410974695,2.326577320567902
HCA,0.5210005088236666,13.550141134312474,12.60324103459936,31.02,59.539289261037496,2.2892750483202944
HCR,,,,2.15,,
HD,0.4394502275640635,10.172179429089262,10.028895637658946,39.2,89.20236591363555,3.853648106904232
HES,0.3917905360711277,19.52575536577853,13.119647047231169,89.0,227.1621997113337,4.558082303744534
HIG,0.6531823676772935,46.55525238744884,26.15729486396817,61.93,94.81272469160814,1.330247326007326
HLT,,,,21.5,,
HMA,,,,9.85,,
HNZ,,,,36.02,,
HOG,0.5945802142378904,10.51842832898572,11.86238217261272,59.44,99.96969050876989,5.651034369479012
HON,0.1721923402885549,12.952016130076776,7.083809307151996,35.86,208.2554888324699,2.768680925028112
HOT,0.6529063076129347,22.66183574879227,18.24585566109965,67.78,103.81275109411612,2.9909315710935833
HPC,,,,19.52,,
HPQ,0.1236153366670387,12.746460322686865,5.954183793123514,18.75,151.68020818083147,1.4709966159489547
HRB,0.3620153886205571,4.535998582256819,6.0784273471519725,49.42,136.51353382604157,10.895065133687016
HSH,,,,22.86,,
HSP,,,,30.6,,
HSY,0.4276499726425684,6.640562837005473,7.993517473582863,46.71,109.22484037907425,7.034042316368416
HUM,,,,19.98,,
IBM,0.9235402011698964,17.789889793962626,19.226746058028045,85.74,92.83840583375654,4.819591407985994
IFF,0.4624546904981625,8.941978507411969,9.64589797890505,38.2,82.60268688993173,4.271985217626746
IGT,,,,35.95,,
INTC,0.1732442888960848,5.991372549019608,4.8326337774804085,20.06,115.7902527570901,3.3481476633067153
INTU,0.1403251884853994,4.837955146379535,3.908318919368194,45.4,323.53421712826554,9.38412999425489
IP,-0.0822944427777967,15.982730263157896,,40.410001,-491.04167469863165,2.5283540630820682
IPG,-0.2615501747149393,4.818969667790082,,10.59,-40.48936312713966,2.1975651913278047
IR,,,,21.1,,
ITT,1.0393141096266818,22.071505958829903,22.718552334682972,79.99,76.96422020935725,3.6241296878067932
ITW,0.3783943842176024,12.514195892365374,10.322028996039297,93.17,246.22458441777755,7.445144762105003
JAVA,,,,50.0003,,
JBL,0.0985767427970339,9.030461564424945,4.475416567978161,23.0,233.32075444363386,2.5469351523079795
JCI,5.654940964049667,116.1773689216668,121.58109910154414,30.66,5.421807264640918,0.26390682010256805
JNJ,0.6105802741872303,10.617229877699538,12.077255500372562,56.33,92.2565015304225,5.305527020594675
JNS,32.68199558909958,2.377154599789737,41.80943091290599,13.61,0.41643723875109206,5.72533229483847
JNY,,,,35.8,,
JPM,0.4094948310443307,30.12750818272378,16.660847056620536,39.73,97.02198169065275,1.318728378033688
JWN,0.1713806493553036,6.648831665298843,5.063430110675268,38.24,223.12904136990082,5.75138639764032
K,0.4671219411895083,4.537584869059166,6.905875952969964,42.66,91.32518993085174,9.401477048041468
KATE,,,,37.72,,
KBH,1.0296443994349516,11.724779011203616,16.481139022492076,84.49,82.05745599778568,7.206105967478411
KEY,0.4928418919626072,17.058501376517423,13.75357197531302,31.6,64.11792608408692,1.8524487762741146
KG,,,,14.24,,
KLAC,0.2857309764814001,13.69067360155015,9.381717037905622,41.48,145.17151941592223,3.0297997897856064
KMB,0.8281352561385666,13.470632232135031,15.842943955052055,64.59,77.99450575401244,4.794875168955808
KMG,0.0740034359601362,3.25694557854755,2.3287477707607325,3.6,48.646389904642135,1.1053301055172795
KMI,,,,31.05,,
KO,0.2038496834455115,3.088393225939694,3.763678995732639,40.05,196.46829626156992,12.967908251972716
KR,0.1318916548648233,2.8962008141112623,2.931664400876167,15.52,117.6723426202102,5.358744436636214
KSS,0.434209864454376,13.160587045127995,11.33910385050836,48.19,110.98319947326645,3.661690761571291
L,0.1932480851031129,20.57882725034593,9.459303705634731,58.5,302.71968784987286,2.8427275902720166
LEG,0.2920251965640098,11.448822927328557,8.673249519646166,28.1,96.22457353210164,2.454400786732824
LLTC,,,,42.01,,
LLY,0.586794687835843,10.48331567657795,11.76477640557816,60.05,102.33562308048553,5.728149552356322
LMT,0.1970672415138714,16.272312712063744,8.494212443328331,55.78,283.05059517501644,3.427908557745857
LNC,0.6000049596938589,34.09112904107114,21.453066130267626,47.0,78.33268582309861,1.378657771743991
LOW,0.2598661269618062,6.795747422680412,6.303542865501059,54.35,209.14615011747216,7.9976486204607955
LPX,0.3901110528864118,15.914233576642337,11.818932454771248,25.95,66.51952003922287,1.6306157550739593
LSI,0.3738756008906986,15.829313531402809,11.539469980697165,39.18,104.79421472452319,2.4751547135808
LU,,,,12.85,,
LUV,0.1143814401594158,7.047375160051216,4.258755769398253,13.62,119.07526239412199,1.9326344476744188
LXK,,,,30.64,,
M,0.279096498578934,16.488717927578566,10.175643831815494,45.43,162.77524165052003,2.7552172460913447
MAR,0.1877027774383319,8.243102172869666,5.900270873654927,51.96,276.8206241224694,6.303452136140538
MAS,0.367104833576079,11.973370474871684,9.94476490165838,34.53,94.06032512193546,2.8838997400496
MAT,0.2486718607647588,5.422265745600494,5.508013301698577,18.13,72.90732431181992,3.3436207022332463
MBI,1.230213723051602,46.18745410250299,35.755557568979285,58.21,47.316981520582786,1.260298951979808
MCD,0.3069723810637981,10.313201241346384,8.43990691195939,28.03,91.3111463085486,2.7178757927873707
MCK,0.4688122318752628,18.880887372013653,14.112434104180316,25.65,54.71273626415258,1.3585166573272354
MCO,0.2716791968291882,0.499661246612466,1.747661362719557,73.25,269.61946610161027,146.59932203389835
MDT,0.321362298189957,7.814805624483044,7.517056448259029,51.9,161.49996528006517,6.641240037679533
MEDI,,,,19.7328,,
MER,,,,93.56,,
MET,0.6056501695915539,30.743525178086703,20.46816987065244,38.65,63.81571729116377,1.2571752841001087
MHS,,,,53.56,,
MI,,,,0.1842,,
MIL,,,,18.34,,
MKC,0.1694004392616588,2.9411511306138243,3.348167648560984,34.34,202.7149407030631,11.67570059306445
MMC,0.5862504216117106,10.859884836852208,11.96865787988915,45.76,78.05538096535149,4.213672675857193
MMM,0.7303396384318618,11.140148603638227,13.530043323039026,79.97,109.49700083608556,7.178539788408464
MO,1.193276327565043,14.168077796595115,19.503710324960718,47.04,39.42087755649032,3.3201398718536606
MON,,,,9.7852,,
MRK,0.7700283439653028,7.803245436105477,11.627390232385766,33.0,42.855565329017246,4.229009617884065
MRO,0.2060870636277228,11.083243243243244,7.168859305922769,41.28,200.30369336800538,3.7245415528677333
MS,0.8282559724724454,25.354879004552437,21.737235892675667,49.3,59.52266163905038,1.944398945510576
MSFT,0.2034867794758299,6.9848247953646645,5.655058692291599,27.65,135.88106348345966,3.9585817554578253
MSI,-1.0052197389489652,39.06454569638932,,18.04,-17.946324869090027,0.46179981562328554
MTB,1.3017469662326226,48.84898671480021,37.825295185092735,95.7,73.51659153619136,1.9590989790378788
MTG,1.40968595273783,42.16086631978407,36.56850520107138,66.55,47.20909637408922,1.5784780012637283
MU,-0.2808827777998885,8.005132591958938,,12.03,-42.82925458879727,1.502785851677709
MWV,,,,31.9,,
MWW,-62.58884015413387,5.518720906699048,,11.66,-0.18629519210270715,2.1128084201261554
MXIM,0.2460526184300129,6.8240093240093245,6.146460009889809,42.29,171.87380597629752,6.197236549957301
MYL,,,,18.0,,
NAV,,,,37.19,,
NBR,8.932835948814189,464.7497467955382,305.62967464072136,47.35,5.300668261604602,0.10188278815960526
NE,0.3129394834519097,17.32121720625708,11.0435993778704,24.75,79.08877373667488,1.428883415367562
NEE,0.1276420348234872,5.1733017817371945,3.854535281844029,68.32,535.2468729794061,13.206266110587915
NEM,0.1802909875529927,17.296620767494357,8.376428767009012,45.53,252.53619505865444,2.632306079437482
NI,0.2552919017150794,17.451084887704607,10.012003524739756,21.01,82.29794936248462,1.2039366111159586
NKE,0.0814359440761758,2.381962974041099,2.089136563218039,78.8,967.6316876278843,33.08195839262461
NOC,0.576608042553702,44.92027972027972,24.14086530368564,53.33,92.4891712640882,1.1872143346410111
NSC,0.3639415761857086,19.48694444173793,12.632199281649743,29.74,81.71641259481868,1.526149986670135
NSM,,,,14.2,,
NTAP,0.0668496637923737,4.043919572353206,2.466278560066211,23.05,344.8035291784007,5.6999155367936565
NTRS,0.5074572981171992,14.712571074364575,12.960904105403756,40.8,80.4008537297203,2.7731386848550614
NUE,0.1687428345308359,8.561359263853378,5.701318327057139,91.37,541.4748439780602,10.672370728065362
NVDA,0.0138210644880749,0.5489467795876141,0.4131684268274053,14.52,1050.5703097274568,26.4506515748355
NVLS,,,,34.63,,
NWL,-0.0952896177473385,5.928206997084548,,20.04,-210.306227202383,3.380448761295875
NYT,0.4580718255646661,8.921014002963084,9.588819861175208,39.1,85.35779285661447,4.382909833681807
ODP,2.440952511740022,98.51524961771987,73.55677083028485,15.03,6.157432366140515,0.15256521257696293
OMC,0.4252787865758088,9.908709573574772,9.737257809034048,73.06,171.79319144566963,7.373311273028068
OMX,,,,49.99,,
ORCL,0.1116323637877822,1.555296856810244,1.9764824693485887,11.28,101.04596567930562,7.252634730538923
OXY,0.4523109936504304,12.336613676507696,11.204895572106436,55.93,123.6538593692145,4.5336590304765805
PAYX,0.1959148466934274,3.3201501162369382,3.825637302854102,30.15,153.89339046458022,9.080914700981063
PBG,,,,27.15,,
PBI,0.5163331611664865,5.265662790181673,7.821369257812407,44.1,85.40997037720844,8.375014078423067
PCAR,0.2162989096464213,6.341660809745916,5.555458771888094,69.12,319.55778285239086,10.89935303600215
PCG,0.90213897266837,20.020050125313283,20.15860902166705,30.4,33.69769062307783,1.5184777165748622
PCL,0.353976327782457,12.169398907103826,9.844936798693546,35.03,98.96141987643976,2.878531656937584
PD,,,,38.25,,
PEG,0.4323680277626333,11.908424615099316,10.763293940671042,42.6,98.52717422340737,3.5772993806405955
PEP,0.5058219929005925,7.528686720469553,9.256562251701386,48.65,96.18008050820562,6.461950378108677
PFE,0.3050884150612744,9.116517797626985,7.910767297140532,30.6,100.29879369183604,3.3565447552754333
PFG,0.3871201462911737,24.720963855421687,14.673943598904058,35.97,92.9168898715621,1.4550403540237056
PG,0.5287792551540282,7.225961349234462,9.272061008775228,54.12,102.34894707477768,7.489660874775316
PGN,,,,12.5,,
PGR,0.2988858249292567,7.096064814814815,6.908005984607025,84.75,283.553092623444,11.94323927581145
PH,0.3514286488528829,17.524536524504892,11.771535343065676,58.86,167.48776797830251,3.3587193543004656
PHM,0.5869480217620843,16.207329743652547,14.630083832615576,61.37,104.55781044420308,3.786558364065802
PLD,0.2177557519231225,0.019944004556176,0.3125951670147612,37.02,170.00699027720617,1856.1969285419227
PLL,,,,15.71,,
PMCS,,,,11.59,,
PNC,0.7774854367751755,26.02135231316726,21.335475282856493,54.1,69.58329692244003,2.0790618161925605
PNW,0.6865651010370288,32.58374289873792,22.43533745115778,41.5,60.44583381432573,1.2736412796090237
PPG,0.2460333880724646,9.479768037327933,7.244145055712862,61.28,249.07188605617668,6.464293193536097
PPL,0.314100615919821,11.187959181390212,8.892033489006373,47.18,150.20664592406726,4.217033619364477
PRU,0.4912213476540084,42.12103522086009,21.57642029925004,47.04,95.76131050626206,1.1167816686685763
PSFT,,,,0.5,,
PTC,-0.1767789497271227,1.817568928475517,,5.28,-29.867809533602546,2.904979237529435
PWER,,,,25.0941,,
PX,1.324180452999224,10.95923165823138,18.06986462840013,12.08,9.122623712379387,1.1022670545454545
Q,,,,42.11,,
QCOM,0.1304232656005293,5.958943471429875,4.181705335044409,39.04,299.3330968998645,6.551496953642384
QLGC,0.2883782564054741,9.537975569068504,7.866845441187634,11.76,40.7797735744156,1.2329660434586858
R,0.476401806366769,22.56693487761641,15.553002673014566,47.04,98.74017976284742,2.084465624379402
RAI,0.0,0.0,0.0,68.04,,
RDC,,,,26.4,,
RF,0.6690634400806447,23.076419242292577,18.63842106958923,33.06,49.41235467299657,1.432631278400868
RHI,0.0602364070552086,5.021288983245217,2.608725581691826,25.77,427.81436111189316,5.132148355927737
RIG,-0.803697303966895,23.211592396385168,,35.78,-44.51924850736318,1.5414711489407404
ROH,,,,51.58,,
ROK,0.3763794562685898,10.086720867208673,9.242282001729516,38.7,102.82176499129412,3.8367275658248254
RRD,0.6235567023958464,51.56639967050035,26.89754483204141,31.32,50.22799030090039,0.6073722462713887
RSHCQ,,,,0.109,,
RTN,-0.116354611289375,22.273428886438808,,37.98,-326.415941569719,1.7051707751707752
S,,,,42.5,,
SAF,,,,25.08,,
SANM,,,,7.05,,
SBUX,,,,45.46,,
SCHW,0.0455493061538704,3.3394428152492672,1.849989005762052,9.19,201.75938507065732,2.7519560922063664
SDS,,,,73.48,,
SEE,0.0911619810751429,7.349045346062052,3.882519090366037,46.35,508.4356378981571,6.306941625395795
SHW,0.1942778632603788,3.743222471009709,4.04506717199604,43.96,226.27384953829292,11.743891884722013
SIAL,,,,58.0,,
SLB,-0.0440651280609024,5.021354858832145,,67.31,-1527.511730068522,13.40474869677998
SLM,0.6264515148023881,6.65492560193132,9.685155396022775,44.6,71.19465584510385,6.7018029453337045
SNA,0.2900339288286529,16.930915371329878,10.511286687926235,27.56,95.0233654086794,1.6277914924002856
SNV,2.2134027570919645,58.287713667296345,53.87781721687568,26.15,11.81438846419287,0.4486365711522505
SO,0.5116699088738101,13.933157051173676,12.665168256707712,29.98,58.592462601496806,2.1517018641137473
SOV,,,,25.85,,
SPG,0.4582384956247291,10.5500524789793,10.42952079322976,53.63,117.03512583962365,5.083387035927675
SPGI,0.4157692492863172,7.577365614109198,8.419311212402596,79.69,191.66881662554587,10.516847682737614
SPLS,0.242898355661587,7.3805127613715005,6.351068753188015,29.82,122.76740169269029,4.040369682181625
SRE,0.7148119428406263,19.099644252232142,17.52668567781183,36.19,50.628700824699116,1.8947996895685917
