Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
ANET,0.8205402248739124,17.359721159014285,17.90245412870076,167.86,204.57254246834037,9.669510152980557
ANSS,1.3416982094132583,55.01164155067296,40.75172354296187,332.8,248.04385789971178,6.049628598947505
AON,2.4167142559587864,-0.339640950994662,,315.29,130.46225850764247,-928.303842857145
AOS,0.5762711277618814,11.863485752153744,12.40254599086674,69.15,119.99560045384261,5.828809630208916
APA,0.1594010079651266,1.427652733118971,2.262809957856596,36.06,226.2219070025525,25.258243243243246
APD,2.351280417729554,63.24021592442645,57.84157959126016,287.21,122.15046654338916,4.541572096199398
APH,0.6621453395360224,12.280457066039322,13.526180791602943,81.72,123.41701303412137,6.654475445054118
APTV,0.985690884665253,33.14637836242205,27.113130910296256,112.19,113.81864410575375,3.384683502170767
ARE,1.0277722834324148,110.57238382986696,50.56651764558466,125.59,122.19632891886471,1.1358170607340798
ATO,1.4351712583797325,70.89852786905746,47.84777333199403,112.36,78.29030810361353,1.5848001838277623
ATVI,0.7075453457624508,25.62420382165605,20.19731265391081,85.59,120.96751185292334,3.3402013422818797
AVB,1.7136605420921618,79.77470180701378,55.460815642546905,168.06,98.07076481717908,2.1066828981267864
AVGO,4.677770912833078,55.76555023923445,76.61145834052833,641.54,137.14651956126966,11.504235092235092
AVY,,,,178.93,,
AWK,1.2523229161974478,51.32795698924731,38.03000759311922,146.49,116.97462220431301,2.854000209489892
AXP,2.0410613982917267,34.99327052489906,40.087738867862086,164.95,80.81579522206214,4.713763461538461
AZO,25.55937611341841,-223.69259556268375,,2458.15,96.17410022420292,-10.98896453776974
BA,-2.8724750194477227,-25.75224178013949,,212.43,-73.95364574513965,-8.248990585504256
BAC,0.7853636820956184,34.7383429003583,24.776001292133994,28.6,36.416249760474585,0.8232977629944753
BALL,0.5617147096678983,11.800048371287822,12.212119667005586,55.11,98.11030235007127,4.6703198381877025
BAX,-0.0010907731010754,11.641584158415842,,40.56,-37184.635338010856,3.4840619152917163
BBWI,0.823329735837694,-9.62882096069869,,36.58,44.429343928385876,-3.799011337868481
BBY,2.006579335317789,12.652784065187868,23.90080204485812,78.27,39.00668098308911,6.1859903398926654
BDX,1.461173484314895,90.36131864421088,54.50463432809752,247.54,169.41177940692296,2.739446521079061
BEN,0.6401644307540072,24.1120847768494,18.636073300804103,26.94,42.082937923103856,1.1172820703527782
BIIB,4.465293731468444,95.47783933518004,97.94168389018256,278.03,62.264660898034094,2.9119846231957642
BIO,11.6592934668781,329.899851331261,294.183584824832,479.02,41.08482228025286,1.4520164167003626
BK,0.9879046753185364,50.58132297657281,33.53079663052977,45.44,45.99634067461872,0.898355308362455
BKNG,8.858151184780263,28.547885489487253,75.43098453296655,2652.41,299.43155684193664,92.91090932029795
BKR,-1.204064158560005,14.701980198019802,,28.86,-23.968822420987088,1.9630008754798303
BLK,8.661266315438038,251.58105403602403,221.42207760474963,669.12,77.2542923437587,2.6596597369537545
BMY,0.2479744660498658,15.161505478799429,9.197417576493502,69.31,279.5045840972283,4.571445764203117
BR,1.184145813123828,16.98300764655905,21.271648771916205,146.57,123.77698622549023,8.630391215168341
BRK.B,,,,308.77,,
BRO,0.5497102376173518,17.390524048815507,14.666095421454358,57.42,104.45503116128889,3.3017981424148606
BSX,0.1030708123985801,12.43209360635186,5.369467825212506,50.03,485.3944471353484,4.024261848739496
BWA,0.7210733760572207,31.828347808259377,22.724170385067158,49.11,68.10679971091164,1.5429641618801238
BXP,1.0310244980879235,38.664993654458144,29.949165309130244,54.12,52.49147823390008,1.3997157346942914
C,2.02589611121464,107.17519938255724,69.8951424783938,46.89,23.14531319766776,0.43750793345975664
CAG,0.5237640026919571,18.718952879581156,14.852510156342602,37.56,71.71168657440225,2.006522493091527
CAH,0.2580782661305222,-8.6640625,,75.5,292.5469127331169,-8.714156898106403
CARR,0.6793243674178118,9.74131736526946,12.20221581443309,45.75,67.34632554680894,4.696490041799853
CAT,2.610083876663049,35.158853157690814,45.43974036401597,228.84,87.67534332749808,6.508744724227231
CB,3.41963417775599,127.9388856464387,99.2161488139052,194.18,56.78385169475161,1.5177559114952723
CBOE,1.0060345030236435,33.41548630783758,27.502463046470435,134.24,133.43478737214357,4.0172990081103235
CBRE,0.9557424406511656,24.575208164616875,22.988482163729973,72.81,76.18161222430716,2.9627419435181457
CCI,0.7691534080914258,16.681293302540414,16.990752069522607,133.84,174.00950004513408,8.023358715215286
CCL,-2.1501496807293776,4.896031746031746,,10.15,-4.720601589260939,2.0731074728481116
CDAY,-0.0726972624600757,14.225146506302202,,73.22,-1007.1906083150158,5.147222910327226
CDNS,0.689751985835742,10.912300882000435,13.013553591407334,210.09,304.58774213668005,19.252584974681017
CDW,1.7389382878723534,11.570058997050149,21.27654619799772,194.89,112.0741324515053,16.844339346038623
CE,4.029804033206739,52.11072460252524,68.73798210576953,108.89,27.021165074707163,2.0895890592686808
CEG,-0.0760178134257553,33.111111111111114,,78.5,-1032.6526962876799,2.3708053691275164
CF,1.9229206346449856,27.79306829765545,34.676893631312026,72.49,37.69786370480302,2.608204291215845
CFG,1.024455484462822,49.85329800330774,33.898833350958874,30.37,29.645016753387438,0.6091873801004092
CHD,0.7003030732169877,15.04388843314192,15.396227762488206,88.41,126.24534059785043,5.876805082204106
CHRW,1.4217838140004773,11.643919215078052,19.300014432879586,99.37,69.89107557808127,8.534068140160478
CHTR,6.121298452923271,62.19031502920749,92.54957202191548,357.61,58.42061169705273,5.75025226728711
CI,4.998847048501012,150.49407181457258,130.10257126940823,255.53,51.117787265890634,1.6979406359264753
CINF,1.875997917369956,68.32697201017811,53.70361521167837,112.08,59.74420278521944,1.6403478260869566
CL,0.6408037714533046,-0.007216742843396,,75.15,117.27459067471514,-10413.285000000982
CLX,1.0427838161500167,0.024262226140122,0.7544904089254879,158.24,151.7476561769303,6522.072586666786
CMA,1.7903416371337455,45.56952671325341,42.84463763217471,43.42,24.25235446655501,0.9528297336336337
CMCSA,0.5773082586648379,19.586739543726235,15.950570404392506,37.91,65.66682431960328,1.9354931388845074
CME,1.7851015219358854,76.29390443341794,55.35637461636031,191.52,107.2880156375099,2.5102922890404757
CMG,6.061075127373469,89.83800318563569,110.68687794192446,1708.29,281.84603623949425,19.015226735061056
CMI,3.6800451074527554,68.00706713780919,75.0403503495678,238.88,64.9122478189805,3.512576119713187
CMS,0.8405270900126467,24.49826989619377,21.52458684596116,61.38,73.0256058719969,2.505483050847458
CNC,0.7343473775060458,45.46651197667304,27.40866306981032,63.21,86.0764291344931,1.3902539968852328
CNP,0.2400095648233516,16.438095238095237,9.421743570271431,29.46,122.74510818634553,1.792178447276941
COF,4.231697000868277,142.8463146889702,116.62269175732494,96.16,22.723744157549444,0.6731710244634329
COO,5.7153701255617175,148.49595141700405,138.1881319113592,373.36,65.32560303140568,2.514277301416361
COP,1.5840940265085064,39.15907518922693,37.3592329223201,99.21,62.62885809794274,2.533512334512274
COST,2.921822676300809,51.35206374738948,58.10281015122473,496.87,170.05480997534912,9.675755242168991
CPB,0.702617314655747,12.043478260869565,13.79833388428684,54.98,78.25027771616743,4.565126353790614
CPRT,0.2477082038430105,5.472202629855408,5.522586658568233,75.21,303.62337150393967,13.744008598962877
CPT,0.8178556116986061,45.439632304178026,28.91658367016405,104.84,128.18888627817518,2.3072369797842818
CRL,,,,201.82,,
CRM,0.4578983674492146,59.30792682926829,24.7190728915586,199.78,436.2976900592631,3.3685210507376757
CSCO,0.662200485047222,10.10821350231538,12.27222218648146,52.275,78.94134960694304,5.171536987028017
CSGP,0.1917090934994275,17.220719918910234,8.618630611291497,68.85,359.13789347820165,3.9980906909934215
CSX,0.4092868829844466,6.004868549172347,7.436300387457257,29.94,73.1516235792432,4.985954272742014
CTAS,2.775128278005146,35.72031382110624,47.22700702081198,462.68,166.72382450464224,12.952853726794919
CTLT,0.515740551648875,25.983425414364643,17.364212868165545,65.71,127.40902337409467,2.5289198384010203
CTRA,0.6316004324434241,16.548429319371728,15.335249918844786,24.54,38.85367827419621,1.4829201929921696
CTSH,0.9378603002715248,24.87426326129666,22.910546485268185,60.93,64.96703185150265,2.4495197851670483
CTVA,0.4412275130333858,35.90826202833497,18.88077185717129,60.31,136.68685251600937,1.6795577561623503
CVS,1.2558481223306162,55.636788776305536,39.64978595323863,74.31,59.17116781772522,1.335627048835841
CVX,2.0750917697358635,103.38347355149746,69.47610660940852,163.16,78.62784787622597,1.5782019542874675
CZR,-2.9867896309505197,16.730232558139534,,48.81,-16.34196111242915,2.917472894078399
D,0.4649568832566145,33.91866028708134,18.83722585347237,55.91,120.24770900991844,1.6483551981943856
DAL,-1.3515975906171986,9.796557120500784,,34.92,-25.836092223317742,3.5645175718849833
DD,0.7335396877861645,58.27593722755013,31.013280026227843,71.77,97.84065019931383,1.2315546246774132
DE,4.458333612587022,71.68010752688173,84.79629258800969,412.88,92.60859233017773,5.76003600225014
DFS,3.1824368846767186,54.63740458015267,62.54839775265916,98.84,31.05796079598935,1.8090171149144256
DG,2.6383387643273024,25.012059720893287,38.53286196987322,210.46,79.76989264821003,8.414341015833925
DGX,2.798453385120891,54.017857142857146,58.32019582883891,141.48,50.55649693942934,2.6191338842975203
DHI,3.009650969414144,60.54574685764396,64.03112703045495,97.69,32.45891334004629,1.6134907085990722
DHR,2.0066187658746,70.57581573896353,56.44840136151797,252.04,125.60432718277028,3.5711949959205875
DIS,,,,100.13,,
DISH,0.9761983539151916,34.21956246365,27.415585208892537,9.33,9.557483848011646,0.27265106062974553
DLR,0.6983449194369908,59.10496911259224,30.47461624201901,98.31,140.77570733851405,1.66331192581666
DLTR,1.4815382471541778,39.58163726820443,36.32407553814868,143.55,96.89253738520686,3.626681711706565
DOV,1.6658565940767538,31.916548008328743,34.58740838941881,151.94,91.20833122145652,4.760539891731107
DOW,1.2583715089650882,28.49618751765038,28.40462613629338,54.82,43.56424125104767,1.9237661166443685
DPZ,3.251922392657137,-118.26929282723256,,329.87,101.43846013817819,-2.7891432519333073
DRI,1.158456622255002,16.836079077429982,20.948437036000968,155.16,133.93682337278386,9.215922501100836
DTE,1.5039325137203248,51.66019417475728,41.810316046422834,109.54,72.8357150341989,2.1203946626573953
DUK,1.0157834301771642,63.97402597402598,38.23786735407886,96.47,94.97103135771228,1.5079557450263905
DVA,1.9019685069672403,9.1215178403704,19.75724911349749,81.11,42.64529076211305,8.89216042981574
DVN,0.5974699788363071,16.861751152073733,15.055689201739748,50.61,84.70718495107175,3.0014676141022134
DXC,-1.0786552994915266,17.05966416577349,,25.56,-23.69617060431527,1.4982709947643977
DXCM,0.2084441035412423,5.774502198086372,5.204072541455736,116.18,557.3676492941087,20.119483206448724
EA,0.7695935846821691,26.616788321167885,21.468406195577654,120.45,156.51117992328912,4.525339366515837
EBAY,2.094156944806499,10.031657355679702,21.741135220696425,44.37,21.187523747939437,4.422997958047151
ECL,0.340795802254506,25.80534082923401,14.066730827838777,165.53,485.7160766211033,6.414563601209118
ED,1.2228066582820054,37.31085293284217,32.03964866115657,95.67,78.23804307249401,2.5641332877648666
EFX,1.299262923725832,33.1484502446982,31.129446326475264,202.84,156.1192860166638,6.119139763779528
EIX,0.6062235212058238,40.85639686684073,23.60683052379062,70.59,116.44219917365005,1.727758819018405
EL,1.2416051046162633,16.42078792958927,21.41805354349412,246.46,198.50111688786282,15.009023991832569
ELV,5.898506673662127,157.28842105263158,144.48097808551248,459.81,77.95362884865973,2.923355685833601
EMN,1.3394498407026858,43.63330529857023,36.26298438089155,84.34,62.96615030821504,1.9329271395528143
EMR,1.036957366868745,19.793939410434344,21.4900698939668,87.14,84.03431306258314,4.402357620336267
ENPH,0.473702131056453,7.097081696405709,8.697287582175,210.28,443.90765042798614,29.6290798098739
EOG,1.827286610610303,43.5736301369863,42.32592581164073,114.63,62.732359190063924,2.63071953471922
EPAM,1.8058484639784849,54.22626598731413,46.93931646989333,299.0,165.5731396981504,5.513933046209544
EQIX,1.5608716169085015,129.3849479945359,67.4088205804456,721.04,461.9470251039022,5.57282752882855
EQR,0.6649159675220577,29.43717876257177,20.985664856177216,60.0,90.23696667054334,2.038238802839614
EQT,0.0131563339611528,33.50873397480233,3.149471722801839,31.91,2425.447704065726,0.9522890367626381
ES,0.9666460029373732,77.70963778018609,41.11141559072588,78.26,80.96035132012054,1.0070822903765257
ESS,1.910460235239231,87.16892185030268,61.21263820676893,209.14,109.47100397188383,2.3992495898843536
ETN,1.2811281270840995,43.78670012547052,35.52700937689642,171.34,133.7415020228905,3.913060347297839
ETR,1.4967641012999495,61.78467206910902,45.615066383616295,107.74,71.98195086749281,1.7437982009435578
ETSY,0.141837468665914,-4.344548563026335,,111.33,784.9124850234621,-25.625217070297747
EVRG,0.804301155819065,41.256521739130434,27.324165727370016,61.12,75.99143623977274,1.481462746337865
EW,0.5193556359612278,9.840329218106996,10.723301025365313,82.73,159.29354429144226,8.407239043158247
EXC,0.5099354590948383,25.20972066794741,17.007202469994997,41.89,82.14765075242445,1.6616606170198676
EXPD,1.7138982486795318,20.41442230352093,28.057716572463622,110.12,64.25118882339815,5.394225629446654
EXPE,-1.332201411839089,12.014926841425265,,97.03,-72.83433205948279,8.075787832969432
EXR,1.3697172866603493,24.18632228690602,27.30182290773012,162.93,118.95155415411062,6.736452035463324
F,0.3144360156595651,10.618045112781957,8.667217286160836,12.6,40.07174551417106,1.1866591134400224
FANG,0.951693166894274,84.97263555838846,42.655916638411405,135.17,142.03107125493986,1.5907474107604758
FAST,0.4244191162548063,5.7288491854965855,7.396434610031672,53.94,127.09135365056537,9.415503577325259
FCX,0.5219013368143209,11.203170820103926,11.469802575474311,40.91,78.38646332985869,3.651644758159681
FDS,2.725001519640517,41.98307254251456,50.735476451339565,415.09,152.32652055722843,9.887080074467038
FDX,3.355124923914373,97.7588932806324,85.90604889094271,228.49,68.10178612766055,2.3372809606598475
FE,0.4311191190158089,17.924825174825173,13.186130359296772,40.06,92.9209544022357,2.2348893006924806
FFIV,1.2910369045502414,45.1775070445881,36.22611142709343,145.69,112.84727763127269,3.2248348687370187
FIS,-2.080447237222149,44.42131147540984,,54.33,-26.114577206265707,1.2230615935343396
FISV,0.6376283835037666,47.97734885946722,26.23573300779517,113.03,177.26626186071013,2.3559034145692723
FITB,0.7926236151127478,26.847285959267094,21.881392533211866,26.64,33.60989944289076,0.9922790720975823
FLT,2.628499982433301,39.19778022605786,48.14774869400846,210.85,80.21685425495352,5.379131134059254
FMC,1.3386479535678686,27.88906624102155,28.98287309145524,122.13,91.23384507068467,4.3791354986407205
FOX,0.5873128858164492,19.5489443378119,16.072657078354297,31.31,53.31059603174653,1.6016210112911144
FOXA,0.5873128858164492,19.5489443378119,16.072657078354297,34.05,57.97591168575436,1.741782032400589
FRT,0.7074676534558074,36.05114553678165,23.955436441218644,98.83,139.69543274132673,2.741383069205593
FSLR,0.6276075779009354,55.01502695101945,27.87250573217073,217.5,346.5541329622557,3.9534652994652335
FTNT,0.2107739627298344,0.014555669050051,0.2627337264835317,66.46,315.3140887956214,4565.91859649125
FTV,0.7499886453530219,27.912613122171944,21.702954069310845,68.17,90.89470943645044,2.442265068541728
GD,,,,228.21,,
GE,0.534952120572568,29.06519742883379,18.70403706387573,95.6,178.70758208730484,3.2891570832806774
GEHC,1.0648798312185768,14.73568281938326,18.78999620159341,82.03,77.0321660671612,5.5667593423019435
GEN,0.3780514855789866,3.442879499217527,5.411624382784159,17.16,45.39064295361629,4.9842
GILD,0.7318011958744743,16.778044871794872,16.62105138931768,82.97,113.37778684667771,4.9451530636611105
GIS,1.0505745105628022,17.27341772151899,20.206627088456944,85.46,81.3459675070722,4.947486442913673
GL,1.8525266753562413,39.90606453766662,40.78429359387742,110.02,59.38915831203517,2.756974441720608
GLW,0.3673532765086552,14.12914691943128,10.806652550180292,35.28,96.03834307754914,2.496966037735849
GM,1.53495347561079,50.05515759312321,41.57797022096836,36.68,23.89648975217588,0.7327916195600841
GNRC,1.610129845663296,38.00054142530667,37.10364716245077,108.01,67.0815464298813,2.8423279234666414
GOOG,1.1095841748430302,20.412643768093265,22.57464941178824,104.0,93.72880612208857,5.094881446104548
GOOGL,1.1095841748430302,20.412643768093265,22.57464941178824,103.73,93.4854717215793,5.0816543500425455
GPC,1.275434031605548,27.88417942672083,28.28780136640683,167.31,131.17887390019382,6.000176567493692
GPN,0.4348937409682896,83.930137012333,28.65773112911556,105.24,241.99014629569848,1.253900014300413
GRMN,,,,100.92,,
GS,10.011078884260057,337.56491633006345,275.7467182644709,327.11,32.674799967294184,0.9690284273504275
GWW,5.634723283338228,60.657370517928285,87.69389205741467,688.81,122.24380246618291,11.35575106732348
HAL,0.0563197957790729,9.30862831858407,3.434508848792485,31.64,561.791809830331,3.3989970291146765
HAS,,,,53.69,,
HBAN,0.2936800985647356,12.999306999307,9.268055331010334,11.2,38.13673468081868,0.8615843906599849
HCA,4.421746579040102,-8.998949272583912,,263.68,59.632544580888485,-29.30119861919038
HD,3.5837591896144656,1.538916256157635,11.139563218038234,295.12,82.34928308108461,191.7713188220231
HES,-0.001570610006229,26.487491418148856,,132.34,-84260.25523531804,4.996320637194147
HIG,1.4602079199154343,45.6687898089172,38.735428135861866,69.69,47.72607999827585,1.5259874476987447
HII,3.7179000275511913,89.29824561403508,86.42941554323747,207.02,55.68197059251066,2.3182986247544206
HLT,0.3256718351755515,-5.338345864661654,,140.87,432.5519887959143,-26.388323943661973
HOLX,,,,80.7,,
HON,1.8625686669493784,26.259921497602647,33.17371560444601,191.12,102.61098202249224,7.278011094490437
HPE,0.2624830928452925,15.416795069337445,9.54199041920182,15.93,60.68962319561337,1.033288691219829
HPQ,0.850879743337747,-3.771486349848331,,29.35,34.493711044135004,-7.782077747989278
HRL,0.4289330443277723,13.944392588362764,11.600743174259632,39.88,92.9748839064155,2.8599309541300277
HSIC,,,,81.54,,
HST,0.017779014813537,9.613120269133724,1.96099864165122,16.49,927.497961666833,1.715363954505687
HSY,,,,254.41,,
HUM,,,,485.46,,
HWM,0.2066092420389624,9.124986751057858,6.513017612110524,42.37,205.07311087279368,4.643294413012496
IBM,1.1923153070370789,23.806060606060605,25.271474736732625,131.09,109.94574943918198,5.506580957230143
ICE,1.137194846898966,41.44364937388193,32.56399624362752,104.29,91.70811869609679,2.516428972245004
IDXX,2.019728774606935,10.134723828802777,21.460693142204647,500.08,247.59760136472877,49.343229124683
IEX,1.5783272568125128,42.71428571428572,38.94721083027674,231.03,146.37648751411237,5.4087290969899655
IFF,-0.2299610225668711,69.76470588235294,,91.96,-399.8938558087976,1.3181450252951095
ILMN,-1.5417958430614995,42.03184713375797,,232.55,-150.83060513266932,5.532709501439611
INCY,0.3501931409597091,20.015105848582703,12.55810246950211,72.27,206.3718318466863,3.6107728106328016
INTC,,,,32.67,,
INTU,1.7265100440861427,56.37722419928826,46.79803934300848,445.83,258.2261258931637,7.907980684257038
INVH,0.1253080127715891,16.709718356117133,6.863809876920006,31.23,249.2258819627593,1.868972255212623
IP,0.8819336771716336,24.016604637847124,21.830567558638077,36.06,40.88742831053309,1.5014611991894147
IPG,0.4652678636347875,9.225764644893728,9.82752082935258,37.24,80.03991444642645,4.036521787992021
IQV,1.0671418314542824,31.926803013993545,27.68726437224787,198.89,186.37635048844083,6.229562036412676
IR,0.2407990815515378,23.00567901234568,11.164420875014182,58.18,241.6122172274475,2.5289407875672136
IRM,0.3754760504865314,1.871603955504011,3.976393514099348,52.91,140.91444695724454,28.269869725591423
ISRG,1.1495985919070777,32.25071387778412,28.882450439544083,255.47,222.2253939752996,7.921375042056986
IT,2.010406321165203,5.947899371069182,16.402686551238197,325.77,162.04187012861576,54.77059709257325
ITW,2.1036588504052585,10.163934426229508,21.933596119656688,243.45,115.72693925780821,23.95233870967742
IVZ,0.5758195575157936,33.49268718620389,20.83096846285437,16.4,28.481144459130633,0.4896591279410805
J,1.127203682767827,50.278494081301325,35.70948519763933,117.51,104.24912710669687,2.3371821719637027
JBHT,1.788944584887043,36.6371854739117,38.40172688276886,175.46,98.08017614535491,4.789123338225314
JCI,0.4273554039760791,23.13628421665696,14.915323059796036,60.22,140.91315902342205,2.602838011327879
JKHY,1.11934635478599,21.075403181009555,23.03888460498755,150.72,134.65001190700838,7.151464610452126
JNJ,1.696207104495966,29.386320844414804,33.489086868771466,155.0,91.38035065951384,5.274562978490704
JNPR,0.2529239694078702,13.761092150170647,8.84937716029747,34.42,136.088327573626,2.5012549603174605
JPM,3.10872476971074,101.91390141968272,84.43045107499776,130.31,41.917509478372075,1.2786283145356372
K,,,,66.96,,
KDP,0.292473287659721,17.85165694780259,10.838610978727385,35.28,120.62640072978778,1.9762871369955783
KEY,0.5051804894405093,15.4583427775799,13.25549683460156,12.52,24.783221564763874,0.8099186426476749
KEYS,1.2227671951125183,24.741573033707866,26.090163603831925,161.48,132.06111567716755,6.526666666666666
KHC,,,,38.67,,
KIM,0.344618820892588,15.658190170465328,11.018729884237912,19.53,56.671309911095015,1.247270584108611
KLAC,4.456438016219753,19.459478475320054,44.17237929065619,399.17,89.57153640355186,20.512882732507805
KMB,1.5148938251263753,2.131001778304683,8.522642330519304,134.22,88.60026872761404,62.98446175243394
KMI,0.1746312533426715,13.688028482421004,7.333692474988007,17.51,100.26842082866388,1.2792200149559454
KMX,1.231463590375875,35.51861015490534,31.37112034494013,64.28,52.198051572422095,1.8097554977421473
KO,0.5825983702014187,5.8291724456773,8.741366783614493,62.03,106.47128995323948,10.641304675417377
KR,0.699586664612185,13.986033519553072,14.83745116840197,49.37,70.57024168316329,3.529950069902137
L,0.656316271073388,61.941705957994,30.244013676448184,58.02,88.40250128967521,0.936687149678223
LDOS,1.225049145405059,32.18248175182482,29.78364047190093,92.06,75.14800556802203,2.8605624858244503
LEN,3.114059444838638,85.35642875619595,77.33441889471587,105.11,33.753369793313794,1.2314245280835996
LH,4.375926307098979,116.98529411764706,107.3227752466608,229.42,52.427756753539576,1.9611011942174732
LHX,1.5019869426738028,96.24605678233438,57.03163344009552,196.24,130.65359919218608,2.038940675188463
LIN,1.8110722459241109,81.27006589849476,57.54723379448152,355.44,196.2594263149533,4.373566036527396
LKQ,0.8390132499463723,21.28272251308901,20.044224582827013,56.76,67.65089824699189,2.6669520295202944
LLY,1.6204994244968616,12.38858696554679,21.253310473428662,343.42,211.92232148223457,27.72067556655705
LMT,5.820845909559329,37.87200628190028,70.42769369493864,472.73,81.21328194303436,12.482306759278455
LNC,-0.2695480840194081,39.74025974025974,,22.47,-83.36175002595124,0.565421568627451
LNT,0.6610034223018448,25.19108280254777,19.35604088493816,53.4,80.78626857035405,2.1197977243994943
LOW,2.491511686448426,-23.63847429519071,,199.97,80.26051055174906,-8.459513820681915
LRCX,7.396792812586479,62.312027511784414,101.83543606146785,530.12,71.66889940433926,8.507506835654546
LUMN,-0.0211653916073238,11.201613765912253,,2.65,-125.20439258411963,0.23657305593451566
LUV,-0.2317922737316166,17.343434343434343,,32.54,-140.38431685465417,1.8762143273150844
LVS,-0.3551587694568066,5.242448983158129,,57.45,-161.75864131939142,10.958618802884615
LW,0.4753751460018369,4.9638888888888895,7.286526032279043,104.52,219.86845732064444,21.056071628427528
LYB,2.6369726361800043,39.02147239263804,48.116706929754656,93.89,35.60522347172013,2.406111154783429
LYV,-0.7352838232902325,-2.019811894777901,,70.0,-95.20133284962735,-34.656692626170134
MA,2.1486562206182254,5.5928646379853095,16.44340981665189,363.41,169.1336177992389,64.97743527204503
MAA,1.044558254339398,53.39000017214371,35.42318056057895,151.04,144.59700966656098,2.828994184547789
MAR,0.9434573251692896,0.45219638242894,3.098246239713175,166.04,175.99100199916995,367.1856000000004
MAS,0.8319056216202741,-0.621129098502055,,49.72,59.76639501865855,-80.04777126028576
MCD,2.1022461362500326,-7.911448146116263,,279.61,133.00535802090508,-35.342454988757126
MCHP,0.5596869122593503,11.910038398244652,12.246737682341635,83.78,149.69083279399186,7.034402173913044
MCK,0.7630651444006337,-13.564645726807887,,356.05,466.60498466309497,-26.248381798599898
MCO,2.426169129095844,15.771958537915983,29.34233077784732,306.02,126.13300380837171,19.40279003804912
MDLZ,0.667094161698466,20.57434402332361,17.573077633742347,69.72,104.51298182926418,3.388686410656087
MDT,0.7378662631401003,38.67162832656744,25.338232423839496,80.62,109.26099217073502,2.0847324896483346
MET,1.2982160034643615,41.8538741549662,34.96492253368528,57.94,44.63047739773958,1.3843401876125985
META,2.6682533793336862,48.09055876685935,53.73221016051404,211.94,79.43023763842302,4.407102047357665
MGM,0.1893892227105631,12.937321731691997,7.424908039917836,44.42,234.54344109054995,3.4334772622362983
MHK,,,,100.22,,
