Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
AVB,1.134506956245799,71.83824393148758,42.8225666904378,184.13,162.2995777913123,2.5631194461769624
AVGO,0.6998538135101929,17.079710516225592,16.39967262218027,145.15,207.4004559209078,8.49838759633008
AVY,0.6366539133278954,11.554997880945,12.86553648071006,62.66,98.42081967652692,5.422761704122051
AXP,1.2543323682737744,21.49437052200614,24.62974635135316,69.55,55.447823686249485,3.2357309523809525
AZO,8.366139852825414,-58.30287231949636,,741.91,88.6800858043799,-12.725102048735716
BA,1.7201032555741895,9.385185185185184,19.05855374371526,144.59,84.05890723794617,15.406195737963696
BAC,0.2550734584965936,24.636465372787065,11.890855294081591,16.83,65.98099268813088,0.6831337103491344
BAX,0.8452980803485312,16.171846435100548,17.53783600715433,38.15,45.13200832571403,2.3590379832692743
BBBY,1.2510918030708311,15.837498842628314,21.114419530761705,48.25,38.56631454348063,3.0465669156123307
BBY,0.350484403940394,13.489991296779808,10.314102485107076,30.45,86.87975743759074,2.257229032258065
BCR,,,,189.44,,
BDX,1.3312810542212907,34.120809300436015,31.969496507894547,154.09,115.74565679531301,4.516012461581061
BEN,0.8667837541450194,19.714190093708165,19.60812696907689,36.82,42.478876448623126,1.867690218313924
BHGE,,,,37.25,,
BIIB,2.837915146005786,42.53584392014519,52.11568960932167,306.35,107.94896402423142,7.202161089718291
BK,0.6189357832172241,34.93222393652193,22.0560213113696,41.22,66.59818533311923,1.1799993059389542
BKNG,10.71943997141898,176.8253352365252,206.5140255433376,1274.95,118.93811648736992,7.210222439531082
BLK,4.669453210807704,171.19661593487626,134.11330369885656,340.52,72.92502668446231,1.98905800877241
BMY,0.3313876393581987,8.547633313361294,7.983298226974969,68.79,207.58167122113002,8.047841721575775
BRCM,,,,57.49,,
BRK.B,,,,132.04,,
BSX,-0.0015008775684636,4.695742625752285,,18.44,-12286.145377518324,3.9269613924050635
BWA,0.6816576072450543,16.202908470628593,15.76416207466272,43.23,63.41893575385408,2.668039511447224
BXLT,0.4539212276285617,5.7961595273264415,7.693990939943818,39.03,85.98408187232386,6.733769113149846
BXP,0.9274080694441036,37.17031679275009,27.849976015991064,127.54,137.52306476743144,3.4312325265109425
C,1.0253094329130432,74.74210827746522,41.524212752147335,51.75,50.47256792807536,0.6923807903289055
CA,,,,25.195,,
CAG,-0.1363328030725284,8.102120792992162,,42.16,-309.24325657392285,5.20357583862065
CAH,0.725308990492533,20.398176291793312,18.2451929207945,89.27,123.07857915752533,4.376371628669348
CAM,0.4646938678477121,23.71875,15.747826762931156,63.2,136.00351623471755,2.664558629776021
CAT,1.2620266218331155,25.43190795122789,26.87292800878469,67.96,53.849894149845206,2.672233641704369
CB,2.173342894037234,65.21696512473376,56.472326176646646,116.849998,53.765099985183525,1.7917116777285338
CBRE,0.3541212955460348,8.126986137223073,8.046963672433053,34.58,97.65015669752258,4.254959885020268
CCI,0.4609152795416331,21.28211355510392,14.856249683751576,86.45,187.5615841721976,4.06209654770249
CCL,0.4125853972982367,30.71188630490956,16.885014237187104,54.48,132.0453907403301,1.7739060199402634
CELG,0.6876291377994733,7.471598081292603,10.751650677873943,119.76,174.16364929393737,16.028699442473393
CERN,0.3421408182978484,11.153717590977791,9.266239605789696,60.17,175.86326092088612,5.394613904217131
CF,1.1319436213434662,17.31102531102531,20.997377343228692,40.81,36.05303235117309,2.3574571272799365
CHK,-272.20086613879414,644.947209653092,,44.99,-0.16528235430764493,0.06975764733395697
CHRW,0.8318374246650642,7.929838867051378,12.182675267628262,62.02,74.55783805948872,7.821092085199134
CI,1.755629084723547,46.998867497168746,43.08750423683991,146.33,83.34904067908063,3.113479277108434
CINF,0.8759462936689553,39.13878212654894,27.773694401456822,59.17,67.54980348414146,1.5117997235755407
CL,0.5348104164089853,-0.333519241494701,,66.62,124.56750645831424,-199.7485953177261
CLX,1.121544893505669,1.528450012737083,6.21048060959769,126.83,113.08508534469905,82.97948833333335
CMA,0.7642232649121659,42.95454545454545,27.17727758306637,41.83,54.7353135144448,0.9738201058201058
CMCSA,0.3867887279858987,10.721071265603792,9.65933559532196,56.43,145.8936000897557,5.2634665512431855
CMCSK,,,,58.0,,
CME,0.8091355898298602,61.012813052926575,33.32824426409336,90.6,111.9713446531882,1.484933991183254
CMG,3.245901512370017,68.5845876172366,70.77374778207948,479.85,147.8325815405392,6.9964698581843585
CMI,2.0608729611417864,42.1994301994302,44.23542082037772,88.01,42.70520389148091,2.085573183904942
CMS,0.4332600362889355,14.268115942028986,11.793667779508205,36.08,83.27562428568582,2.5287150837988825
CNP,0.065593184421667,8.04393602037828,3.445521154247522,18.36,279.9071300147954,2.2824646980641434
CNX,0.200748907815739,20.10404574922553,9.529268996296633,7.9,39.35264249233753,0.3929557313260856
COF,1.842941772822189,89.08063300678222,60.776923611243646,72.18,39.16564324735401,0.8102771339142205
COL,1.106236830988112,14.452054794520548,18.966190819087306,92.3,83.43602148696844,6.386635071090048
COP,0.8151339939342385,31.97075819792409,24.214874889766463,46.69,57.27892634516571,1.4603970200191139
COST,1.2210627214587433,24.74779966327662,26.075253616341246,161.5,132.26183812004672,6.5258326880530975
CPB,0.5100312139129434,4.548387096774194,7.224675517077461,52.55,103.03290968573876,11.553546099290779
CPGX,0.2170175447004227,12.348858447488585,7.765190026835051,20.0,92.15844750067825,1.6195829019375831
CRM,-0.0972135920045075,7.152134142209896,,78.4,-806.4715888326072,10.96176308233722
CSCO,0.4319633362352872,11.808070866141732,10.712829128266202,27.155,62.864131564186444,2.2996982578978082
CSX,0.1593860869687604,4.026224982746722,3.799841512255079,25.95,162.81220333294328,6.445243400754198
CTAS,0.9890691788779468,17.770177560687344,19.886139290733325,91.05,92.05625040635884,5.123752966961249
CTL,0.223251861200354,25.95987850924567,11.419317048702773,25.16,112.69782865290668,0.9691878947368421
CTSH,0.5792378152567669,15.255014797763891,14.100224553929776,60.02,103.61892545533149,3.934443905541006
CTXS,0.4604668456485762,12.829830252832911,11.529245768973553,75.65,164.28978701701217,5.896414723281002
CVC,0.0620256087714327,-18.231383729045096,,31.62,509.78943417582883,-1.7343719198683205
CVS,1.030209105907575,33.60072267389341,27.90797082257509,97.77,94.90306330952913,2.9097588450371004
CVX,2.121191524445265,98.12891103178475,68.43522355945416,89.96,42.410126083983094,0.9167532692873889
D,0.5568613630864268,21.22695273214884,16.308297619107886,67.64,121.46649863639766,3.1865148452305756
DAL,1.4548551856471243,13.946015424164525,21.366147039806037,50.69,34.841955749329735,3.6347299539170503
DD,3.1296405257038944,68.86382862619365,69.63604058626848,66.6,21.280399283243828,0.9671260127216835
DE,1.9570778931083908,20.877399380804956,30.320301414395335,76.27,38.971366581052,3.653232790580419
DFS,1.2795413397628437,26.46713615023474,27.60399217704808,53.62,41.90564097752261,2.0259086474501107
DG,0.8410054080876797,18.297657363295357,18.607515899549885,71.87,85.45723881065358,3.927825216804498
DGX,1.1354073298685334,32.75524475524475,28.92727540232076,71.14,62.65592807846076,2.171865926558497
DHI,0.4212464526296531,16.407798537774166,12.470519472489348,32.03,76.03624861420445,1.9521205069808893
DHR,1.0256851022886229,33.56964415395788,27.83374548460037,92.88,90.55410846151103,2.766785360429547
DIS,1.1091659637093143,26.57678355501814,25.753765438128656,105.08,94.73785117656111,3.9538268347058554
DISCA,0.6778836195223891,12.735981308411215,13.93750497467513,23.92,35.28629297290458,1.878143459915612
DISCK,0.6778836195223891,12.735981308411215,13.93750497467513,25.22,37.204026286649395,1.98021647404146
DLTR,0.5887629452796529,17.648913506604174,15.290457536827263,77.22,131.1563518375324,4.3753401574042785
DNB,,,,25.35,,
DO,0.4520120814083774,29.97667638483965,17.460554041735797,7.5,16.59247685732543,0.2501945146858588
DOV,1.3014344415853638,23.515511078419987,26.24095388226396,61.31,47.10955699413811,2.6072152884767084
DOW,,,,49.8,,
DRI,0.5639870775521837,15.533177205308354,14.039640393729684,63.64,112.83946482641106,4.09703688812946
DTE,1.033789702477692,49.00558659217877,33.76215473891808,80.19,77.56896766122547,1.636344049247606
DUK,0.8544646717462385,57.658925979680696,33.29443036546115,71.39,83.54938754121085,1.2381430764970927
DVA,0.6508046753695886,23.33165648538671,18.48371987204292,69.71,107.11355132845664,2.9877861455598484
DVN,-2.469407627762136,17.06779661016949,,32.0,-12.958573400455366,1.874875868917577
DXC,0.9410909372596936,15.965720869940949,18.38659545413957,62.25,66.1466363508526,3.8989783491204326
EA,0.353425915049078,9.684887459807074,8.775820747039406,68.72,194.43961824490796,7.095590969455511
EBAY,0.3254843199715639,5.521410579345088,6.358890058280103,27.48,84.42803021171896,4.976989051094891
ECL,0.8769998822701521,23.36004056795132,21.46979130378737,114.38,130.42191032446027,4.896395606303998
ED,0.9327993061807942,31.224420190995907,25.59956334639944,64.27,68.90013701140474,2.0583248498088476
EFX,0.7674147288303534,19.484822934232717,18.34233225188627,111.37,145.12361545333297,5.715730667705222
EIX,0.808164228409627,34.87116564417178,25.181077125944068,59.21,73.26481167883213,1.6979644616467275
EL,0.7600057461045975,9.750541125541126,12.9126106527073,88.06,115.86754501706169,9.031293634496919
EMC,,,,25.15,,
EMN,1.3796603571688555,26.556603773584907,28.712011468508408,67.51,48.9323329826875,2.5421172291296625
EMR,0.8023526655398527,11.533846153846154,14.42982240441522,47.83,59.61219056687273,4.146925436841403
ENDP,-1.8714085385084287,26.867976550172934,,61.22,-32.713327282771864,2.2785489590434365
EOG,0.015772866684515,23.687838579795024,2.8994077324820937,70.79,4488.087131903425,2.988453326441596
EQIX,0.1115751691250347,45.4586789859752,10.682759260199074,302.4,2710.2804537192396,6.652195064737708
EQR,0.8152070226541462,28.778345811757205,22.97513800040307,81.59,100.08500630227616,2.835117783825745
EQT,0.4639317116064955,33.26797612573952,18.635089344519205,52.13,112.36567515396835,1.5669723881900612
ES,0.646757398150843,32.6095335878607,21.78383080886921,51.07,78.96314776764093,1.5661064229085273
ESRX,0.6591852368224724,25.66903073286052,19.51190757741256,87.41,132.6030910846092,3.4052707680972554
ESS,0.8671979031270474,95.47047877617096,43.1603461248597,239.41,276.0730845135884,2.507686177643384
ETFC,0.1220172049106281,19.811214397720637,7.374920518259093,29.64,242.91656264139073,1.4961223176409724
ETN,0.9566969607659892,32.91287386215865,26.617138160685773,52.04,54.395490039326184,1.5811442117740024
ETR,0.7902923956665499,51.891456296165565,30.376175277604684,68.36,86.49963023159762,1.317365225015883
EW,0.2119432402608975,3.866388631448872,4.293918493612373,78.98,372.6469402976823,20.42733090967201
EXC,0.5309900390462872,28.00542888165038,18.29176276212738,27.77,52.29853284983986,0.9915934555887256
EXPD,0.4954979651225028,9.14042385379583,10.09474526414822,45.1,91.01954634435249,4.934125673096757
EXPE,0.8312869051418652,36.26680484313491,26.044820963912517,124.3,149.52719600315044,3.427376647533074
F,0.3774812182609762,7.216427311665407,7.82888752599837,14.09,37.32636040784077,1.9524897004399135
FAST,0.2031877284920467,3.110056942377352,3.7707189799901455,40.82,200.89795925642136,13.12516161482139
FCX,-0.6895896833180699,6.650807136788445,,6.77,-9.817432255403057,1.0179215636177823
FDX,1.4660300273108136,53.727598566308245,42.09799446356036,148.99,101.62820489652398,2.773062708472315
FE,0.2052708006627706,29.36643026004728,11.64609761559488,31.73,154.57629578854556,1.0804854290774433
FFIV,1.0795333559955922,18.151766972424305,20.99755588472861,96.96,89.81658552882722,5.3416287321944536
FIS,0.521714291131377,31.521812647954008,19.235931304932357,60.6,116.15553000969996,1.922478274863212
FISV,0.3577317633526611,5.9032401242787405,6.89311041772358,91.46,255.66642207791986,15.49318646616541
FITB,0.5029179443069072,20.18079772696868,15.1115492063095,20.1,39.96675844943388,0.9959963065850115
FLIR,0.3794225030763891,11.99682172572293,10.120125635733851,28.07,73.98085187991254,2.3397863735704134
FLR,0.7862194687023965,21.27253371185238,19.398706231085203,47.22,60.059565909673424,2.2197637874086675
FLS,0.7882970094652009,12.805066773216948,15.07048129539682,42.08,53.38089513817648,3.286199185467306
FMC,0.6818118214798455,14.272999252056843,14.797254522565,39.13,57.39120204027834,2.7415401142378033
FOSL,1.620074052085183,18.06309056548917,25.659885957001208,36.56,22.56686967669407,2.024016868400721
FOX,,,,39.2,,
FOXA,,,,38.0,,
FSLR,1.1377134842643055,54.7188067061144,37.42622469911928,65.99,58.002301029834385,1.2059839015573073
FTI,0.5367309962333819,20.978941618405628,15.91700616580575,29.01,54.049421784066006,1.3828152309908912
FTR,0.1052967813176113,73.0039011703511,13.151395586762142,0.26,2.469211278317716,0.003561453509084432
GAS,,,,63.81,,
GD,1.2511627690565226,33.89541492989769,30.890052234420683,137.36,109.78587550489574,4.052465511458916
GE,1.654560322424832,80.69779374037968,54.810453124164574,31.15,18.826753898188663,0.3860080747711088
GGP,,,,27.21,,
GILD,1.7567009689068116,13.309888579387186,22.93651278371783,101.19,57.602290766065984,7.602618113326009
GIS,0.6387852065201503,8.003003003003004,10.724947474753886,57.66,90.26508349200653,7.20479549718574
GLW,0.3497049280517709,16.394415357766142,11.357692391970092,18.28,52.272640542525615,1.115013838620396
GM,1.0227675400420952,25.789780077619664,24.36147313659025,34.01,33.25291297238492,1.3187394346768326
GMCR,0.8416801109872245,16.771259076385537,17.82163830903805,89.98,106.90522304781629,5.365130881955946
GME,0.2115308335849236,4.602182473633827,4.680152629620962,28.04,132.55750721912008,6.0927614584260406
GNW,-0.1745089248502839,25.771704180064308,,3.73,-21.374264973554055,0.14473237679351217
GOOG,0.2660142715294155,8.75046013262821,7.237010000607047,758.88,2852.779272468786,86.72458230743
GOOGL,0.2660142715294155,8.75046013262821,7.237010000607047,778.01,2924.6927073759225,88.91075305845933
GPC,1.1349907810013602,20.900200595143207,23.10269545794928,85.89,75.6746234751109,4.109529935323163
GPS,0.6777305232852854,6.426108374384237,9.8990565360208,24.7,36.44516389828104,3.8436949022614026
GRMN,0.6210143206088821,17.61519747235387,15.688659042136631,37.17,59.85369220399968,2.110109753713313
GS,4.232449704961658,196.1284508834063,136.66504890319013,180.23,42.58290412493696,0.9189385792229728
GT,0.9766502047456864,14.572490706319703,17.894834051188887,32.67,33.45107577027239,2.2418954081632654
GWW,2.861560180849726,37.88589371980677,49.3891406070336,202.59,70.7970432898049,5.347372863850004
HAL,0.4998303445249931,18.06308411214953,14.25274517370572,34.04,68.10310813031859,1.8845065321433194
HAR,,,,93.11,,
HAS,0.7755277506678296,13.3137722442709,15.241948577325076,67.36,86.85698215440303,5.059422586185965
HBAN,0.1997932582545365,8.283692272907128,6.102301374530429,11.06,55.3572232447882,1.3351534117428698
HBI,0.2339106384939953,3.13009050056954,4.058772353738842,29.43,125.81727872439413,9.402284053654366
HCA,1.0559688858049507,-19.0575933562506,,67.63,64.04544765393022,-3.5487167102250288
HCBK,,,,10.12,,
HCP,,,,85.19,,
HD,1.127818570429674,6.008675078864353,12.348102894634344,132.25,117.26176839739009,22.009843811523826
HES,1.0469201204418306,67.77241442907635,39.95531061356238,48.48,46.30725788280775,0.7153352939894769
HIG,0.4048859191311597,43.3570901941509,19.87410864837732,43.46,107.33887731452936,1.002373540414919
HOG,0.8561228563080294,9.698673035253927,13.668330270378066,45.39,53.01809158061874,4.680021672553643
HON,1.2944078457450916,23.863695257838817,26.363051290202947,103.57,80.01342107161183,4.340065479422305
HOT,0.792970847608626,7.668639053254438,11.697121963390614,67.78,85.47603005130031,8.838595679012347
HP,1.3514306182556832,44.78630901605904,36.90292344607216,53.55,39.62467571521947,1.195677901940938
HPQ,0.3440620618095488,15.409544950055494,10.922060046480144,11.84,34.412396233775645,0.7683549409392105
HRB,0.3493555240256632,-0.102314593997754,,33.31,95.34699671029988,-325.56450354219476
HRL,0.2837747673010523,7.569106475386269,6.951850987069314,79.08,278.6717112029388,10.447732537143938
HRS,,,,86.9,,
HSIC,0.6749739349128118,17.26065828845003,16.19061842528452,158.19,234.36460553166967,9.164772128410238
HST,0.1658290428844966,9.378651088688263,5.915503909698511,15.34,92.50490585466764,1.635629671574179
HSY,0.7912114385881827,4.28437670014767,8.733359987913838,89.27,112.82698359276894,20.836169703967236
HUM,,,,178.51,,
IBM,3.523270621525767,14.712193109139674,34.15096410926091,137.62,39.060297883221665,9.354145842097882
ICE,0.4029049714808476,26.442857142857143,15.482702237265856,256.26,636.0308711459559,9.691085899513777
IFF,1.1862201033899584,19.864337692865536,23.025599362787283,119.64,100.85817940371687,6.022853711501785
INTC,0.5570122946568108,12.936255823803473,12.732918151994728,34.45,61.84782693391985,2.6630580338872067
INTU,0.5591230591688492,3.863970588235294,6.972072056156114,96.5,172.59170126778483,24.97431018078021
IP,0.5576923076417161,9.47207866019962,10.90212693188068,37.7,67.6000000061324,3.9801189741392515
IPG,0.28144208258656,4.872335151214675,5.554620006840711,23.28,82.71684101413665,4.777996438565251
IR,,,,21.1,,
IRM,0.2250350558818995,2.405571891871448,3.490000732821185,27.01,120.02574396308769,11.228099268730313
ISRG,0.4156550207744585,12.86714328269288,10.969803368370007,546.16,1313.9742639999427,42.44609607593472
ITW,1.4136422930780497,14.363486389881771,21.374253585276985,92.68,65.56113979739497,6.452472434915774
IVZ,0.544510760335402,18.64577914400568,15.1141859199178,33.48,61.48638822009199,1.7955806373885579
JBHT,0.8111801142816024,11.411823907407411,14.432030487110122,73.36,90.4361419966133,6.428420259129835
JCI,0.5088159023561489,16.22047244094488,13.627096984972784,31.89,62.674927910720825,1.9660339805825244
JEC,0.6817971726913171,34.33203740590527,22.949257848823173,41.95,61.52856257001936,1.2218907810226378
JEF,0.3275573127676602,28.268377702642823,14.433955151760236,17.39,53.08994585730683,0.615175026417388
JNJ,,,,102.72,,
JNPR,0.1402524417567419,11.940485512920908,6.138432259244507,27.6,196.7880177649262,2.311463798530955
JOY,-0.4877900771016706,14.565240581375074,,12.61,-25.851284378160248,0.8657598156068024
JPM,1.3080823078702968,66.49226654167536,44.23788583500161,66.03,50.478474942073156,0.9930478149457331
JWN,0.9345618455933692,7.521367521367521,12.576033556868923,49.81,53.29770334072946,6.622465909090909
K,0.7162169251227404,7.522598870056497,11.010258135574407,72.27,100.90518314352157,9.607052196770558
KDP,0.8839734604828534,11.568627450980392,15.168819727315686,93.2,105.43302957205447,8.056271186440679
KEY,0.2599143946987246,12.97503278169924,8.710852444632385,13.19,50.74747789667042,1.0165677591662012
KHC,,,,72.76,,
KIM,0.3083230380336201,12.258208697806722,9.221631270960312,26.46,85.81908172919195,2.1585535580524344
KLAC,0.7605515212920246,2.355042125061191,6.348263116455323,69.35,91.18382917989335,29.447456273504272
KMB,1.008073543387642,-0.480720720374255,,127.3,126.28046915327921,-264.81071983103465
KMI,0.202530975183336,15.79318079856438,8.483436033739489,14.92,73.66774384261001,0.9447115302673067
KMX,0.6304268652158088,14.465400837593336,14.324314620358535,53.97,85.60866133381688,3.7309716202084307
KO,0.447740024474109,5.989652793745688,7.767925333731007,42.96,95.94853631961644,7.1723689968904765
KORS,,,,40.06,,
KR,0.435306839817442,6.471502590673575,7.961438951996762,41.83,96.09313746952051,6.463722978382706
KSS,0.999392515964464,28.659685863874344,25.386043412682348,47.63,47.65895205252229,1.6619163317500916
KSU,1.0002849074573334,36.06951649911077,28.49202242558845,74.67,74.64873201956713,2.070169141353499
L,0.2829930171459357,51.66556850732436,18.13759603903104,38.4,135.6923940642593,0.7432416038266613
LEG,0.374143302052481,7.846318799142244,8.127242555167133,42.02,112.30990844814288,5.355377607725244
LEN,0.7721321890344458,26.575144518188186,21.48695654325076,48.91,63.344075916796236,1.840441543658425
LH,1.3894893173682172,49.46001974333662,39.32294246466324,123.64,88.98233218099307,2.4997968185537793
LLL,,,,119.51,,
LLTC,,,,42.01,,
LLY,0.7302171483633585,13.183511314460668,14.717458538853936,84.26,115.39033312056915,6.391317001228443
LM,0.1007190460610267,40.26286267288034,9.552111557253673,39.23,389.49932047837444,0.9743470134930062
LMT,2.6208940717580047,10.124223602484472,24.43412872337257,217.15,82.85340576711799,21.44855828220859
LNC,1.2531556047428982,55.844936659919874,39.68127890917254,50.26,40.106751156662234,0.8999920674289491
LOW,0.6311883318750322,9.12636165577342,11.384647217455065,76.04,120.47117502016026,8.331907376462164
LRCX,0.9898528670729896,36.16846563651972,28.381910377538876,79.42,80.23414655033145,2.1958354771845423
LUV,0.4717016311973466,11.354938271604938,10.97785112667218,43.06,91.28651917250826,3.7921826583310683
LVLT,0.7945719460465743,28.654300550391216,22.63355529729863,54.36,68.41419492655189,1.8970974323523602
LYB,1.9738377150613529,14.881288136296986,25.70793797395381,86.9,44.02590919046194,5.83954824367939
M,0.9694691121157106,12.207193359975408,16.31797108811949,34.98,36.081603387715745,2.865523545706371
MA,0.7320597771053575,5.37734158248219,9.411272406351538,97.36,132.99460378081667,18.105600789276707
MAC,1.3022697701956074,30.539259917422616,29.913759164950037,80.69,61.961048199621466,2.6421727382452525
MAR,0.6556070459058375,-13.974309069676917,,67.04,102.25637509336457,-4.797374930362118
MAS,0.3122086264045134,0.175491679273827,1.110304175872007,28.3,90.64451653982513,161.2612068965522
MAT,0.4881687769417595,7.749264273101825,9.225852231851986,27.17,55.656980297290694,3.5061392981923136
MCD,1.2836854071256238,7.816387295985884,15.025315368960875,118.14,92.0318945313356,15.114399469518474
MCHP,0.2096311761545284,5.22972640609167,4.966594224737542,46.54,222.00896285432904,8.899127102670123
MCK,1.707749540743369,38.59130434782609,38.50774404227636,197.23,115.49117437569178,5.11073681838666
MCO,1.059938825439939,-1.690355329949238,,100.34,94.66584069920528,-59.360300300300324
MDLZ,0.6421630174427672,17.62869729389553,15.959673949559392,44.84,69.82650632632604,2.5435798943310015
MDT,0.7140380261258431,36.994125557364285,24.379136137335134,76.92,107.72535521300586,2.0792490386271023
MET,1.388065737831644,61.16572148708254,43.70693254318326,48.21,34.731784443661056,0.7881865663953849
MHK,1.571804050142929,64.34259622539403,47.70234742898061,189.39,120.49211858359709,2.943462202497412
MJN,0.8206628404914948,-3.177386934673367,,78.95,96.20272309724278,-24.84746164795192
MKC,0.4071502306881652,6.534428794992175,7.736996788429617,85.56,210.14356262401355,13.093722907436236
MLM,0.7686731968561087,64.92519083969465,33.50956154566817,136.58,177.68279232138624,2.1036518835535913
MMC,0.6644016997632349,12.647509578544062,13.750203794472306,55.45,83.45854626765716,4.384262344744017
MMM,1.8170840628279707,19.116354759967454,27.95640410368089,150.64,82.9020533951277,7.880163445986208
MNK,0.1415425664774201,44.99653379549393,11.97083162148934,23.99,169.48964963007828,0.5331521780996032
MNST,0.1126957469184069,3.952194764384138,3.1656594370105537,148.96,1321.7890122140002,37.69045021322782
MO,0.6195191126100975,1.474514835605453,4.533599867203331,58.21,93.95997446270108,39.47739188130874
MON,,,,9.7852,,
MOS,0.7059307441104817,27.132934813549674,20.75968182351748,27.59,39.08315402067547,1.016845401707967
MPC,1.0839380263343286,36.646783753444936,29.895885255285982,51.84,47.82561248018301,1.41458525661551
MRK,0.5921293285338121,16.063985126656913,14.629389131096737,52.82,89.20348554730278,3.2881006539497717
MRO,0.3193393300627694,27.36430678466077,14.021991171567874,12.59,39.42514690415774,0.4600883954077507
MS,0.6375396411509837,39.79989412387506,23.89383246563023,31.81,49.89493663887588,0.7992483573195712
MSFT,0.5658609305516812,9.486568354039298,10.990075701403208,55.48,98.045291704289,5.848268618269861
MSI,1.0152485472891235,-1.541164658634538,,68.45,67.42191375971183,-44.41446254071662
MTB,2.0000892238066683,107.57895028394135,69.57922629172626,121.18,60.587297085359154,1.1264285409009882
MU,0.5988048170165038,11.885024154589372,12.6541779096007,14.16,23.647104361235847,1.1914153320868222
