Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
CF,0.2797254825810365,13.319540229885057,9.155917945113304,47.74,170.66732554896822,3.584207801173628
CFG,0.8798141907305604,51.07381235396222,31.796980357949558,40.61,46.157473279987876,0.7951237263934057
CHD,0.6324456581015213,10.87566245413779,12.44029636733734,70.35,111.23485330135239,6.468571482120098
CHRW,1.0346638126199232,12.285050405523652,16.91139215272233,78.2,75.5801053890016,6.365460247915582
CHTR,4.2793004491321645,147.8734309897717,119.3226042797759,485.08,113.35497606819672,3.2803729294247095
CI,2.684080679879905,122.3895907569377,85.97284198690221,204.49,76.1862344648856,1.6708120252326968
CINF,1.6130621639460758,60.50760395758744,46.862104604231206,105.15,65.18657640742676,1.7377981133363745
CL,0.6529534227259222,0.136570561456752,1.4164815035159162,68.84,105.42865326076354,504.0617777777802
CLX,1.5324483843123162,4.4244260204081645,12.351299583278148,153.54,100.19260783709908,34.70280648648647
CMA,1.581307141714434,50.88194444444444,42.548203229068726,71.75,45.373854393783056,1.410126927801283
CMCSA,0.8267222655246537,18.169420276836043,18.3840677388615,44.97,54.39553508512461,2.4750376905162828
CME,1.9047040286507044,73.09682870059532,55.96986727178583,200.72,105.38120200343693,2.74594676086632
CMG,1.9777642597444407,60.60808815585725,51.93304813543236,837.11,423.2607581391769,13.811852930376595
CMI,2.766824537622927,49.55115511551155,55.54039445688189,178.96,64.68064655583495,3.611621153589983
CMS,0.5118645251112998,17.731448763250885,14.290284847286182,62.84,122.76685903625784,3.543985651654045
CNC,0.6717894817980153,30.313203427655036,21.40542110078191,62.87,93.58586536920937,2.0740137263963025
CNP,0.5217167017452782,16.64340426209728,13.97750673375909,27.27,52.2697469886909,1.6384869087211387
COF,2.316166176220862,125.86461271425472,80.98935468268431,102.91,44.43118160369286,0.8176245712020134
COO,1.6279322784533243,73.90020366598777,52.02741446557828,321.29,197.3607896670328,4.347619953148684
COP,0.8681953346049897,31.928448730656825,24.974045130003358,65.03,74.90249879030652,2.0367416077299105
COST,1.8537138103830424,35.899397489463986,38.69511856151392,293.92,158.55737727889388,8.187324037576445
COTY,-0.4449031093417503,5.898562194961087,,11.25,-25.286404531190552,1.907244448420064
CPB,0.3866285350268329,4.116279069767442,5.983986655765579,49.42,127.82295025526281,12.005988700564972
CPRI,0.8601793777102889,17.298056101607177,18.297191054756407,38.15,44.351214396178,2.205450125488693
CPRT,0.1355286036819169,2.083539531684611,2.520621367345567,90.94,671.0022646838041,43.64688004094263
CRM,0.156462146093395,37.86006825938566,11.544804868419511,162.64,1039.4846553038926,4.295818984945461
CSCO,0.4080775860499688,8.10715967969854,8.627738893579993,47.96,117.52667051438432,5.915758649739999
CSX,0.3940272168471051,5.115567054764985,6.734436472833883,72.36,183.64213664985976,14.14505942847509
CTAS,1.871543581876966,29.867255360286265,35.46409560035394,269.08,143.77437031423034,9.009197422197316
CTL,-0.3627901910848944,12.55358807082945,,13.21,-36.412230332073136,1.0522887899034894
CTSH,0.7782760252357981,20.113138686131386,18.767136348210418,62.02,79.6889509492593,3.083556523317003
CTVA,-1.0239248209241838,32.42929562433298,,29.56,-28.869306999823927,0.9115214940968365
CTXS,0.8133628528356293,6.425664117335706,10.844073090928212,110.9,136.34751035576437,17.258916428701045
CVS,0.9742147131062447,49.01304681504221,32.77739625383679,74.29,76.2562903234435,1.5157188713516223
CVX,1.1106694615209567,94.41616991139855,48.57433502759656,120.51,108.50212792829738,1.2763703517425908
CXO,1.1613672870429324,89.75323161098521,48.4285092660943,87.57,75.40250270262932,0.9756751754583285
D,0.8506792528456887,38.17899761336516,27.032514241058543,82.82,97.35749370041749,2.1692554854035127
DAL,1.4180067208824965,24.049844236760123,27.700431714827445,58.48,41.2409892977129,2.4316165803108807
DD,0.8187441867799152,55.335493452139865,31.92767303918492,64.2,78.41277048023483,1.1601956717983752
DE,2.027301721142924,36.35871296591271,40.72440092773089,173.26,85.46335170194689,4.765295189695961
DFS,1.8646561589667208,38.00961538461539,39.93350006078586,84.82,45.48827921551075,2.2315406020743738
DG,1.4770936606201266,25.965743564774836,29.376202822835644,155.98,105.59926168426928,6.00714551504709
DGX,1.4278637718067175,42.09701492537314,36.7756448827999,106.79,74.79004797836947,2.5367594398156355
DHI,0.9360209431699512,27.769209883247356,24.18331337069084,52.75,56.35557664057769,1.8995859162641529
DHR,0.9725019472536972,42.27147046501885,30.413064054143405,153.48,157.81973540867529,3.6308176250222988
DIS,1.7135767497009131,49.726869806094186,43.786335523087175,144.63,84.40240568462642,2.9084879173769176
DISCA,0.3784762648815522,18.768500948766604,12.642279188168116,23.92,63.20079280925581,1.2744757860681428
DISCK,0.3784762648815522,18.768500948766604,12.642279188168116,30.49,80.55987344290173,1.6245303811545848
DISH,0.8813815319600017,22.10547030308591,20.9374174340982,35.47,40.243638780497704,1.604580201808618
DLR,0.4944519821426738,47.32007127914461,22.944363542706466,119.74,242.16709473206055,2.530427295716544
DLTR,0.4066939622489446,25.8610054921842,15.383240322037404,94.05,231.25496990395524,3.6367495466649236
DOV,1.1329790976615124,20.919801884579837,23.09303381769272,115.26,101.73179738081537,5.509612406270402
DOW,0.5067983501038126,18.29370440421508,14.443075580021684,54.73,107.99166964294399,2.991739605642123
DRE,0.5372769365700061,13.629145278253077,12.83585104390301,34.67,64.52910527173275,2.543813224686959
DRI,1.165324570811853,18.606382978723403,22.08745556483229,109.01,93.54475373676831,5.85874213836478
DTE,1.5055959104877594,60.79166666666666,45.380314083466175,129.87,86.25820453904312,2.1363125428375604
DUK,0.9950535613965072,63.79019073569482,37.79126579857575,91.21,91.663407416975,1.4298436632352312
DVA,0.8116522163915231,16.481002144529793,17.34874471472284,75.03,92.44107079947551,4.552514424913366
DVN,0.6794689695723233,15.148825065274153,15.218279224012065,25.97,38.221024304239,1.7143243709065836
DXC,0.1991749307377865,35.677603982908,12.644639053732702,37.59,188.72857071298387,1.0536021426216897
EA,1.3419304898654718,24.784246575342465,27.355466790486485,107.51,80.11592315096578,4.337836119939202
EBAY,0.6944133537157341,3.355638166047088,7.240821703141064,36.11,52.000728106363624,10.760993353028065
ECL,1.2947216460332132,30.125910509885536,29.62439940287712,192.99,149.059066550162,6.406113433042037
ED,1.0894396971615157,33.48872180451128,28.6511555818128,90.47,83.04268720491402,2.701506511001347
EFX,0.3922010238128847,21.293146160198184,13.707729892112344,140.12,357.26576804360894,6.580521213061351
EIX,0.5005381565957756,36.952777777777776,20.400151802734214,75.41,150.65784497404374,2.04071262121326
EL,1.0547374049024774,12.698500832870629,17.359597801470315,206.54,195.82125279713296,16.264912111937033
EMN,1.862913775903682,43.84105960264901,42.8675000716132,79.26,42.54625255618807,1.807894259818731
EMR,0.7795156775956786,13.8672131147541,15.59546330248007,76.26,97.82997596047677,5.499302518028136
EOG,1.1462348251771317,37.42773434797648,31.068824922829013,83.76,73.07403174306475,2.2379126457738274
EQIX,1.1145799839529775,103.65470342013624,50.98487812753884,583.7,523.6950316744836,5.631196470015744
EQR,0.5237400011037289,27.79298675755412,18.097423175392667,80.92,154.50414295159683,2.911525871828294
ES,0.7626593864393154,38.94088908048761,25.849937676991363,85.07,111.54389693828149,2.184593161809103
ESS,1.703644339454724,94.12730712966618,60.06735980996977,300.86,176.59789254856716,3.196309436384351
ETFC,0.8273303799193898,29.11727010573534,23.28123811404484,45.37,54.83903540979672,1.558181788170564
ETN,1.3886452817335264,38.88297872340426,34.855128191415524,94.72,68.21036390355609,2.4360273597811215
ETR,0.2862721101521217,51.34667773320515,18.18599021608876,119.8,418.48295992347863,2.3331597152687267
EVRG,0.6035486481082158,35.790814196242174,22.04617187322488,65.09,107.84549050688854,1.8186230590650847
EW,0.3118836652758095,6.622445721583652,6.817054679742292,233.29,748.0032652357525,35.22716679121568
EXC,0.7132290937367982,33.08418891170431,23.04178024104296,45.59,63.920555681683965,1.377999627606753
EXPD,0.7965722709408914,12.886232747638532,15.197314002228632,78.02,97.9446596952775,6.054523577831353
EXPE,0.7363977895779344,27.425387322239654,21.31689185961124,108.14,146.84997908804198,3.943061905722209
EXR,0.8484761680458448,19.64188383003716,19.364337900364948,105.62,124.48198780085613,5.377284628803356
F,0.204019939802496,8.358942065491183,6.194456738311796,9.3,45.58377974722951,1.1125809853849633
FANG,1.128789294238102,82.80728509106363,45.85978063787035,92.86,82.26513174248134,1.1213989191637106
FAST,0.2994030319301642,4.64390243902439,5.593207092555684,36.95,123.41224389677721,7.9566701680672285
FCX,0.2131901582425698,6.403581267217631,5.542252369997136,13.12,61.54130241355672,2.0488535168853517
FDX,2.511664189666008,71.4904214559387,63.561768840929545,151.21,60.20311179421934,2.11510852671633
FE,-0.9802522465684972,12.89279112754159,,48.6,-49.579075355481955,3.769548387096774
FFIV,1.7488763679578314,31.81351712311827,35.38153383137136,139.65,79.8512705406785,4.389643542383405
FIS,0.6285514333754971,80.52117263843648,33.74556586837321,139.09,221.28658470007423,1.7273717637540453
FISV,0.6353968607036713,48.5056625974408,26.333586523054944,115.63,181.98075431462686,2.3838453864580487
FITB,0.7964009346097197,29.64886448330879,23.0494821233372,30.74,38.59864882637825,1.0368019327453661
FLIR,0.3506098706586237,13.936900036491188,10.485434239051225,52.07,148.5126471259524,3.736124953444766
FLS,0.2566548970181372,13.681155101136303,8.888478368390974,49.77,193.917983168203,3.6378507247437244
FLT,2.211422672954394,42.85930715935335,46.17955154594389,287.72,130.1062901808883,6.713127651136325
FMC,0.8819074522844365,19.748650732459524,19.79572809229727,99.82,113.18647976205743,5.054522526743186
FOX,0.7382394173417208,16.748784440842787,16.67944212204868,36.4,49.306497519558675,2.1732920456744727
FOXA,0.7382394173417208,16.748784440842787,16.67944212204868,37.07,50.2140621717044,2.2132949487129863
FRT,0.9891386667039678,33.66763163136578,27.373235393645256,128.73,130.14353228042057,3.823553774423243
FTI,-0.6793242366271526,17.131066875419368,,21.44,-31.560775906435612,1.2515274241771444
FTNT,0.0643874911234217,1.541574344023323,1.49442542430784,106.76,1658.0860371676265,69.25387699523417
FTV,1.1124422656111628,21.9589774078478,23.44423442996246,76.39,68.66873217733436,3.478759442263436
GD,2.7523160713634534,47.0117728531856,53.95649455125855,176.35,64.07330968809808,3.751188038594682
GE,-2.0861567639467866,25.91575091575092,,11.16,-5.349550039991466,0.43062614840989394
GILD,1.102906356590223,17.89099526066351,21.07064495859121,64.98,58.91706001304956,3.6319947019867547
GIS,0.8136218919145891,12.69723411261113,15.246042828146106,53.56,65.82910382851709,4.218241510314693
GL,2.0692307684718294,67.46008559172222,56.04271502058079,105.25,50.86431228631369,1.5601818331062842
GLW,0.2793833433405118,16.893979057591622,10.305225272029578,29.11,104.19375633471748,1.723099093515147
GM,0.6731344234103845,29.163991625959525,21.016754042154677,36.6,54.37249786538753,1.2549722434915773
GOOG,0.4609310510373177,14.622555595109793,12.31461624186378,1337.02,2900.694142846438,91.43545335174778
GOOGL,0.4609310510373177,14.622555595109793,12.31461624186378,1339.39,2905.8359096999975,91.59753172338296
GPC,1.1539862664235685,25.28613108549802,25.62316491150425,106.23,92.0548217001124,4.201117191112108
GPN,0.6838814639770837,92.6893567321514,37.76561917914563,182.56,266.94684622438814,1.969589674978022
GPS,0.5609496887078333,9.690666666666669,11.059361198815056,17.68,31.517978093055866,1.8244358833241603
GRMN,1.008970211417516,25.207035995056923,23.921660474049126,97.56,96.69264651821248,3.8703479464674637
GS,5.069962728306654,248.34437360203503,168.3142185134906,229.93,45.351418209891975,0.9258514564475555
GWW,3.123487983787648,38.28996282527881,51.87446744449303,338.52,108.3788385795226,8.84095922330097
HAL,-0.0074151489118332,9.125284738041003,,24.47,-3300.001158567487,2.681560159760359
HAS,0.7426529902959246,22.605043919224848,19.43510555421859,105.61,142.2063889595565,4.671966149562849
HBAN,0.3027871218276182,11.466808474647124,8.838554379999382,15.08,49.80396758282639,1.3151000152607037
HBI,0.2883216137142,3.388999273743782,4.68884198265908,14.85,51.50498364898902,4.381824485785565
HCA,2.2954109519829435,-8.29675433806792,,147.81,64.39369816211382,-17.815400333333333
HCP,-0.080185544458108,,,85.19,-1062.4109442133492,
HD,2.21277488962224,-0.9935720844811752,,218.38,98.69056315858742,-219.79280961183
HES,-2.3331690772662634,28.63368852748443,,66.81,-28.634872907830665,2.333265584553367
HIG,0.137848764436289,45.131761442441054,11.831337410143522,60.77,440.8454457209641,1.34650184388445
HII,3.6438166786126023,39.01719901719902,56.55845835912948,250.88,68.85088414917831,6.429984886649874
HLT,0.6439676157864304,-1.715302491103202,,110.91,172.2291576177379,-64.6591493775934
HOG,0.7016360069251473,11.718312146388042,13.601278219403444,37.19,53.0046913683658,3.173665245934172
HOLX,0.2766535856430671,8.401861937415312,7.231812891588039,52.21,188.7197661965614,6.214098778212191
HON,1.6263102846939514,26.217238962859145,30.973225867440387,177.0,108.83531984384449,6.751283010798674
HP,0.2489484215113357,36.622329694624845,14.322503318720262,45.43,182.48760013901665,1.2405000003773075
HPE,0.18142812480802,13.071865443425075,7.304867609390727,15.86,87.4175380293569,1.213292782781612
HPQ,0.5509637173689638,-0.808265582655826,,20.55,37.29828181451427,-25.42481139983237
HRB,0.4581477456677086,-0.382408029119694,,23.48,51.249842920824676,-61.400384437667604
HRL,0.4462933050647276,11.09337060119704,10.554391653388294,45.11,101.07702600077661,4.066392589023606
HSIC,0.8993720721494365,20.61871750433276,20.42639763776401,66.72,74.18509209491447,3.2358947633857267
HST,0.2815963592468754,10.217785843920144,8.046058295667137,18.55,65.87443122351317,1.8154618117229133
HSY,1.1794108027476784,8.343864011284577,14.880153742829698,146.98,124.62154802854107,17.615339823518017
HUM,,,,366.52,,
IBM,2.391629228462569,23.49340547852553,35.5558587636088,134.04,56.0454766168609,5.705430833453289
ICE,0.9054362964061928,31.034172661870503,25.144343161680972,92.55,102.21591553966225,2.9821964647928136
IDXX,0.991427180468636,2.067293355698444,6.790827896062247,261.13,263.3879775986845,126.31492249525279
IEX,1.2445879361699803,29.866176645244725,28.91970558156405,172.0,138.19835063587584,5.759023059531316
IFF,1.0003029585181158,55.51015597796488,35.346243056124194,129.02,128.98092413036028,2.3242593670825813
ILMN,1.407085784900692,31.38095238095238,31.519883728646292,331.74,235.76387705701487,10.571380880121398
INCY,0.0836046872752906,12.042480418964638,4.75953524123342,87.32,1044.4390481657533,7.250997881008587
INFO,0.299231699224287,21.134605725765947,11.928673003922798,75.35,251.81155671452422,3.5652427576700965
INTC,0.9343428155196616,17.94489465153971,19.422934287608932,59.85,64.05571810033419,3.335210440751445
INTU,1.1316086789151067,13.919540229885058,18.82573058182691,261.93,231.46694160309633,18.817431874483898
IP,1.0563133933077522,19.633090901951604,21.601404575040977,46.05,43.59501667947093,2.345529811376896
IPG,0.4317087936437457,7.174722150426467,8.348130898381841,23.1,53.508291561608914,3.2196368745271804
IPGP,1.4512728015003054,45.38751984276967,38.49763166995807,144.92,99.85717354461804,3.1929482047494178
IQV,0.5924374260736797,31.16822429906542,20.383020090950023,154.51,260.80391481004114,4.957292353823088
IR,0.1577365281150932,9.13037109375,5.692481297855704,36.68,232.53966876484225,4.017361356222258
IRM,0.2366230227993284,5.095994458310272,5.208758613154872,31.87,134.68680952076173,6.253931447674189
ISRG,0.7570569742944886,23.847725964306274,20.154824816968546,591.15,780.8527232060711,24.788527043827777
IT,0.3699716400278227,10.49551594578879,9.34711041266428,154.1,416.51841202858503,14.682460661863022
ITW,1.6756270633973618,9.420921544209216,18.846323243180755,179.63,107.20165836650858,19.06713681427627
IVZ,0.5421293883278039,30.52741686853116,19.29690963000825,17.98,33.16551433498052,0.5889787556357079
JBHT,1.3016810276093016,21.34419481293177,25.002499921923377,116.78,89.71475924058056,5.47127689863694
JCI,0.8328560787386226,25.105857903623846,21.690210770231747,40.71,48.87999384198063,1.6215339127735529
JEC,0.898377705177549,45.100612916309885,30.193396057941985,89.83,99.99135050022933,1.99176894040645
JKHY,0.9898336578323116,19.38031676158735,20.775563077245213,145.67,147.1661413484467,7.516389014276816
JNJ,1.112800159581183,22.59101305333661,23.783058380792937,145.87,131.08373389782773,6.456992417985237
JNPR,0.3067404323175673,13.713860797144555,9.72874096516753,24.63,80.29590300146883,1.7959931462282568
JPM,2.1332050772482294,82.8597296664175,63.06368139060623,139.4,65.34767870505063,1.682361269596296
JWN,0.7613689812450616,5.483247422680412,9.691874243030492,40.93,53.75842857830568,7.46455464159812
K,0.7825211245286513,8.055718475073315,11.90944256881965,69.16,88.38100063005746,8.58520567892246
KEY,0.3807962310728712,17.502696594586265,12.245881764033353,20.24,53.151786568304466,1.1563932386430331
KEYS,0.4110335251753118,16.06417112299465,12.188746446141977,102.63,249.6876622319963,6.388751664447404
KHC,0.2276448809171817,42.27927927927928,14.715803874675196,32.13,141.14088518286977,0.759946729171106
KIM,0.2576994382316957,11.515436708666002,8.17124441828521,20.71,80.36494042094026,1.798455458004001
KLAC,1.6987265957143227,16.973513891537923,25.470582798227145,178.17,104.8844472380081,10.496942538741251
KMB,1.4000519277995238,-0.096660808435852,,137.55,98.24635591637575,-1423.0172727272784
KMI,0.1437152168107687,14.897130242825607,6.940550901108909,21.17,147.305208660505,1.4210790705945113
KMX,1.08170458612422,22.51163003049801,23.407178439855407,87.67,81.04800619744456,3.894431450820202
KO,0.3088478101831293,4.432741709481551,5.550086290033513,55.35,179.21448096776396,12.486628733997154
KR,0.6778635838449437,10.88279301745636,12.883462431883489,28.99,42.76671691900659,2.6638382218148484
KSS,1.1825024476126813,34.32692307692308,30.221061985694018,50.95,43.086591577769184,1.4842577030812325
KSU,1.696420498893796,45.37433182513056,41.61626844413869,153.16,90.28421909536742,3.375476703222159
L,0.7233948672779923,66.6074414715719,32.92610406453706,52.49,72.56064754441879,0.7880500863015849
LDOS,,,,97.89,,
LEG,0.576740976547367,9.70784023668639,11.223878933378044,50.83,88.13315173874315,5.235974095238095
LEN,1.2546119804498528,50.81017444823895,37.87226829500605,55.79,44.46793181426179,1.0980084324810588
LH,2.4631226670035207,77.84979423868313,65.68451749266612,169.17,68.68111047258621,2.1730307915950835
LHX,1.622377798246627,102.71487039563438,61.23277160795746,197.87,121.96296091690023,1.9264007172267235
LIN,1.6396159440864382,91.42497317276738,58.07573919709714,212.9,129.84748091030775,2.328685397562864
LKQ,0.4069567638564794,16.338068413481768,12.231106556945978,35.7,87.7243067830917,2.1850808245203117
LLY,0.9466936525922892,2.7225370381587557,7.615227638874419,131.43,138.83054950258838,48.27482534044266
LMT,3.8566787707184766,11.11229566453447,31.05273711970547,389.38,100.96251804955506,35.0404643428206
LNC,1.7164079421203675,100.1126097793825,62.179311406318334,59.01,34.37993879654384,0.5894362371537407
LNT,0.533266028445841,21.59792531120332,16.097900381756133,54.72,102.61294941190391,2.533576684405679
LOW,1.0429897730753277,3.196358907672302,8.660820813586886,119.76,114.8237529183813,37.46763222131815
LRCX,3.5543805646804247,30.681471243931743,49.53490248721327,292.4,82.26468569672976,9.53018183760766
LUV,1.1750803197948332,18.727619047619047,22.251859990529333,53.98,45.93728538439381,2.8823738812042308
LVS,0.8255862313309144,6.759700052287003,11.20562778471772,69.04,83.62542564294189,10.21347093302487
LW,0.7361810284575561,1.375512995896032,4.773269096693396,86.03,116.85984380805053,62.5439383391348
LYB,2.7528449101878567,24.228915662650603,38.73906376165043,94.48,34.32085826932858,3.8994728990551963
M,0.9094103742313774,19.545014520813165,19.998121832285506,17.0,18.693430910515172,0.8697870232788509
MA,1.3949490928207091,5.846230071732688,13.545916360186006,298.59,214.05082202406746,51.073939331214994
