Ticker,EPS,BVPS,GrahamNumber,ClosingPrice,KGV,KBV
GNW,0.1854299706556074,31.292860024203307,11.426253437168551,17.73,95.61561131306712,0.5665829197550758
GOOGL,0.2156857886982475,6.8177824345762925,5.752062463623768,1114.51,5167.285275152,163.47104218928686
GPC,1.0176200385852907,22.12830370327004,22.509100793631127,86.85,85.3461967206739,3.9248376723592067
GPS,0.5594874952561285,6.834821428571429,9.275771409207575,40.06,71.60124281537496,5.861162638798171
GRMN,0.7264098559192798,19.234045825003843,17.730355616031282,55.26,76.07275637810262,2.8730304847336483
GS,3.449471012643309,168.79855067006562,114.45950558618262,163.85,47.5000367880879,0.9706836898159269
GT,0.3554353442829654,6.423387096774194,7.16726747754021,26.13,73.51548015775735,4.067947269303201
GWW,2.6111425694513546,48.45110625909753,53.35294543910544,252.66,96.76223847596654,5.214741612892662
HAL,0.7006678804328063,16.166077738515902,15.964293189460442,58.89,84.04837961692112,3.642813114754098
HAR,,,,93.11,,
HAS,0.6491689777412258,12.149643379663496,13.321462396661772,55.62,85.67877071626096,4.5779121462197585
HBAN,0.1785617842995961,7.444304226194135,5.468869675144089,9.97,55.83501553317841,1.339278957047288
HCBK,,,,9.83,,
HCP,,,,85.19,,
HD,0.7745895645667433,9.060781476121562,12.566371891282976,79.13,102.15732772524548,8.733242293563329
HES,2.149276955724754,76.20873939012888,60.707149219929946,82.88,38.56180553150358,1.087539311937959
HIG,0.2206625778455573,43.96176078257003,14.773831523017703,35.27,159.8367985381084,0.8022881561646608
HOG,0.7743280233674873,14.429392746568274,15.85542087698954,66.61,86.02297474695378,4.61627188128494
HON,0.9743577069641288,22.83985221047267,22.37675547553541,92.76,95.20117646425615,4.061322251352709
HOT,0.7342759348142359,17.457894736842107,16.983095109553016,67.78,92.30862239431505,3.88248417244498
HP,1.4381005619337668,43.53223080637373,37.53110477536895,107.56,74.79310059886743,2.470812958757255
HPQ,0.0326549800182646,14.553749344520188,3.2700426397545823,32.36,990.9667677610089,2.2234820206096417
HRB,0.2352950656922451,2.505413884936704,3.641978762219106,30.19,128.3069830265251,12.049905279726952
HRL,0.2400714534124098,6.491763095635294,5.921651588493679,49.27,205.23056489919654,7.589617685390653
HRS,,,,73.16,,
HSP,,,,43.25,,
HST,0.0678815784865555,9.684726453834944,3.84601438832181,20.24,298.16631332473645,2.0898886609218987
HSY,0.8075885077364531,7.44409556983761,11.63033687111365,104.4,129.27375637453932,14.024537839494375
HUM,,,,112.72,,
IBM,3.484285637631808,16.042310664605875,35.46350003130065,192.49,55.245183667212544,11.9988949238273
ICE,0.3258354728768925,22.46086956521739,12.832276932025676,197.83,607.1469083869341,8.807762291908634
IFF,0.9321043516632648,18.710177291401923,19.8089966343176,95.67,102.63872261650171,5.113259939229128
IGT,0.3979270411024568,17.8256191822248,12.633256020620456,14.06,35.33311021298471,0.7887524049666804
INTC,0.5802223389602256,11.671692802573382,12.343985587909728,25.814,44.48984168079326,2.2116757557488587
INTU,0.5941953217452998,7.869718309859155,10.257356899872493,77.73,130.8155704957212,9.87710067114094
IP,0.6036981924818142,16.74031580357079,15.079363840171933,45.880006,75.99824974029897,2.7406893954899925
IPG,0.2170421039024872,5.058656575212867,4.970279970494409,17.14,78.97085262175983,3.388251355900505
IR,,,,21.1,,
IRM,0.2859982606985599,5.434768786579042,5.91375721989495,27.57,96.39918764771295,5.072892901733572
ISRG,0.4037963808499118,10.363576635985064,9.703475233704063,437.99,1084.6803507206216,42.262436549094794
ITW,1.170992142645392,20.322351268073003,23.139566919831168,81.33,69.45392461495697,4.00199755073478
IVZ,0.4325873635216097,19.55064935064935,13.794589040598115,37.0,85.53185580547289,1.892520260395908
JBL,0.417670093843057,11.183268291019289,10.251615781090193,18.0,43.096214608948394,1.6095473641149145
JCI,0.5316516445952819,17.6047002109069,14.511728909542448,42.4,79.75146965317273,2.408447715214787
JEC,0.7486047764165156,33.929698896003195,23.906035425353338,63.5,84.82446545955418,1.8715167557080823
JEF,0.3797168268451805,27.986829928871305,15.463152353774818,28.0,73.73916039653481,1.0004705810255097
JNJ,1.0810108805668244,27.08335322624053,25.66595973649756,98.23,90.86865059905173,3.6269511821315716
JNPR,0.1744516963881055,12.977169888934595,7.137051862108673,25.76,147.66265122863186,1.9850244868848563
JOY,1.565366303424511,26.76960784313725,30.705788487751786,58.0,37.052030488400646,2.166636147225783
JPM,1.235756836679034,57.46135295319845,39.97106258941204,60.71,49.12778808746203,1.056536208770572
JWN,0.8850243924354793,10.793980280228334,14.660868200351116,62.45,70.56302688804453,5.785632211538462
K,0.9381743641370768,9.752777777777778,14.348192814090902,62.71,66.84258534145731,6.42996297351182
KDP,0.7402957646324784,11.24810510358767,13.687797587170683,54.46,73.56519191628335,4.841704402515723
KEY,0.2448524294944533,11.758429436425022,8.048558897549588,14.24,58.15747889208746,1.2110460905508027
KIM,0.143382933029131,11.306523298895357,6.039549291259323,21.88,152.5983569854486,1.9351660472090184
KLAC,1.019123467092958,21.893908681347103,22.4061021326758,69.14,67.84261400360187,3.157955987041502
KMB,1.1895201449070911,12.316622691292876,18.156117238868426,110.25,92.68443285473842,8.951317480719794
KMI,0.2063454016436134,12.439261418853256,7.599516356750708,32.49,157.454441636236,2.61189140625
KMX,0.4871975194771245,14.884437962755216,12.77350297377244,46.8,96.05960237693166,3.144223525074035
KO,0.4750572759748074,7.419677346057714,8.905468176585593,38.66,81.37966084335936,5.2104691615116066
KORS,,,,93.27,,
KR,0.2812681020458485,5.278864970645793,5.779919329291869,43.65,155.1900115317192,8.26882298424467
KRFT,,,,56.1,,
KSS,1.0572295906375846,28.06572769953052,25.83830781322981,56.8,53.725321825078275,2.023820675811308
KSU,0.810028840476658,31.18471013571208,23.84033511333701,102.06,125.99551386336223,3.272757692979901
L,0.4492931054477163,50.82872928176796,22.66787256364728,44.05,98.04290220769045,0.8666358695652172
LEG,0.3455748242778459,9.627106741573034,8.651874288948683,32.64,94.45132488516317,3.3904267269676858
LEN,0.5309776787790131,20.68097095984788,15.718635882003714,39.62,74.61707258788441,1.9157707864356204
LH,1.4674028085546087,29.496462264150946,31.20691926959313,98.21,66.92777158900003,3.329551833046815
LIFE,-8.468263123514614,,,14.95,-1.7654151485311012,
LLL,,,,118.15,,
LLTC,0.6019748114353777,5.107311596380513,8.317189491732753,42.01,69.78697314565261,8.225462497681159
LLY,0.9642612174382168,17.095273608651066,19.25868531863323,58.86,61.0415507079868,3.443056914293193
LM,0.1276547848749306,39.72058613355304,10.681140611126674,49.04,384.1610798063449,1.2346242785821984
LMT,2.254256592628101,15.042306486994672,27.62168383262332,163.24,72.41411671316813,10.852059166666667
LNC,0.8832156294290706,55.134659307046014,33.10068486485854,50.67,57.36990867423187,0.9190226372456165
LO,,,,54.08,,
LOW,0.4402600930807713,11.452173913043476,10.65098779179698,48.9,111.07070744890038,4.26993166287016
LRCX,0.4613162634110678,30.766824048619927,17.870305450958032,55.0,119.22406462178166,1.7876398263624833
LSI,0.3003704379698576,18.36983510826356,11.14223931175066,73.45,244.53138763066548,3.9984027927914805
LUV,0.1595480638515455,10.300859598853869,6.080982619000339,23.61,147.98048581754253,2.292041724617524
LYB,1.3332165837539782,21.674632352941178,25.49866730328299,88.94,66.71084134699926,4.103414468662539
M,0.8512320634026392,16.975795485450096,18.03143593636042,59.29,69.65198157949952,3.4926198333867347
MA,0.5376956928991754,5.541772072396519,8.188113758554058,74.7,138.9261639743266,13.47944286126085
MAC,0.5224084268443755,23.45152219007431,16.602820191898434,62.33,119.31277674157425,2.6578232105709847
MAR,0.3896986708992787,-5.488010807159743,,56.02,143.75209407496004,-10.207705846153848
MAS,-0.0734414608869865,2.282051282051282,,22.21,-302.41773150696565,9.732471910112361
MAT,0.5672687335841308,9.104938271604938,10.78013464946695,40.11,70.70722855916286,4.405301694915254
MCD,1.3513952815817687,16.317400970088926,22.27449932702773,98.03,72.53984184794456,6.007696947552902
MCHP,0.1952072929624252,5.348547312528177,4.8468234389754485,47.76,244.66299017421014,8.929527441615651
MCK,1.4396522339072946,37.05217391304348,34.64391016128634,176.57,122.64767548811382,4.765442384416803
MCO,0.7918228575678671,1.837850467289719,5.72216481742838,79.32,100.1739205200975,43.159115179252495
MDLZ,0.4652810140849373,18.64788732394366,13.972166199415485,34.55,74.25619991812705,1.8527567975830816
MDT,0.8476057120985652,19.386957828308123,19.22839474315209,61.54,72.60451306732548,3.174298956288106
MET,1.4779676875212997,58.3530038157778,44.050955919983735,52.8,35.72473231031925,0.9048377383740381
MHK,0.931435083358158,61.77234609991477,35.98028533270782,135.98,145.98977688251043,2.2013086532290154
MJN,0.7431212571490212,1.7132243684992572,5.352149338928603,83.14,111.8794533195914,48.52837814397224
MKC,0.3643042772686604,7.51906941266209,7.850646841664511,71.74,196.92329867182565,9.54107430890185
MMC,0.5590878499950153,14.677007299270072,13.587828017916484,49.3,88.1793442666292,3.3589953997264703
MMM,1.6240410152128333,27.09599395313681,31.466055113037203,135.66,83.53237309232706,5.006644164249051
MNST,0.0791691619211973,1.101098576304222,1.4004976466489152,69.45,877.2355083047175,63.073371898368244
MO,0.4963890725250985,2.065251063548561,4.802736860295672,37.43,75.40456080065594,18.12370450287382
MON,,,,9.7852,,
MOS,1.0160597111700629,28.64172395557906,25.58883134921684,50.0,49.20970632958328,1.7457049749360707
MPC,0.9202046186872386,17.413266353534254,18.987753495646857,87.04,94.58765825819374,4.998487832946636
MRK,0.4838674353940883,17.059001315700097,13.62797279065284,56.77,117.32552316475564,3.327861868898049
MRO,0.809934959154696,28.57864357864358,22.82112961030236,35.52,43.85537332166909,1.2428861398636708
MS,0.3776119328057654,34.85529287633915,17.20871658520102,31.17,82.54506092643292,0.8942687731985509
MSFT,0.6172080087258643,10.50323675008157,12.07726547663496,40.99,66.4119703900438,3.9026064988663296
MSI,0.856882960953185,14.62809917355372,16.793683365819717,64.29,75.02774933053247,4.394966101694916
MTB,1.8668915312249583,84.60326826896679,59.61346587407047,121.3,64.97431584598232,1.433750757882883
MU,0.0925890798811903,8.758490566037736,4.271552775021538,23.66,255.53769440586683,2.7013787160706593
MUR,1.255792051626101,45.78591592783732,35.96798241795719,62.86,50.056058181451135,1.37291127033634
MWV,,,,37.64,,
MYL,,,,48.83,,
NBL,0.573111282968605,26.002777777777776,18.311360408004084,71.04,123.95498415600304,2.73201581027668
NBR,7.996795931811156,1006.1221768340027,425.4755679692438,24.65,3.0824845613406993,0.024500006626995294
NDAQ,0.1845281491502738,12.262185534591197,7.1352059555275575,36.94,200.18625976634735,3.012513543837153
